file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
MOValley-TP1-Hybrids_25_31,377.285,391.5,75457,552.285,564,110457,390.17,401,78034,0.208575193913856,0.178667190142008,41.7150387827711,0.249869084904826,0.186483627377924,49.9738169809653,-0.249869084904826,-0.186483627377924,-49.9738169809653,0.851464037204845,0.83883288691188,170.292807440969,0.781516987031257,0.775993714168613,156.303397406251,1.27705581826027,1.25811209610959,255.411163652054,0.369762356903977,0.374279836323195,73.9524713807954,2022.195,2030.5,404439,395.25,406,79050,4416.585,4442.5,883317,MOValley-TP1-Hybrids,25,31,Hybrids,32000,13.24,123.55,64,,,,,5.25,70.45,10.39,4.39,0.58,0.94,12.5,225,WF9 X H95
MOValley-TP1-Hybrids_29_31,386.225,398,77245,529.015,538.5,105803,401.57,410.5,80314,0.160499985230181,0.146287867744322,32.0999970460361,0.187231352514489,0.152234806966265,37.4462705028977,-0.187231352514489,-0.152234806966265,-37.4462705028977,0.830952720233417,0.829480573841933,166.190544046683,0.771104791144883,0.773458984793318,154.220958228977,1.24628453209024,1.24408311379914,249.256906418048,0.370897537243568,0.375269421428631,74.1795074487136,1856.01,1859.5,371202,403.2,407,80640,4060.88,4086,812176,MOValley-TP1-Hybrids,29,31,Hybrids,32500,16.9,160.02,65,,,,,5.08,69.42,7.8,3.8,1,0.88,3.08,186,LH74 X PHM49
MOValley-TP1-Hybrids_23_32,374.482926829268,376,76769,496.521951219512,498,101787,375.712195121951,376,77021,0.15180311914985,0.141321869962386,31.1196394257192,0.167539511959367,0.142207053469852,34.3455999516703,-0.167539511959367,-0.142207053469852,-34.3455999516703,0.823599246300128,0.823489782169324,168.837845491526,0.767780429731933,0.769716088328076,157.394988095046,1.23524403481288,1.23509599191647,253.225027136641,0.373597312660649,0.37719298245614,76.5874490954331,1702.5512195122,1713,349023,386.458536585366,383,79224,3746.81951219512,3773,768098,MOValley-TP1-Hybrids,23,32,Hybrids,25000,18.02,169.1,50,,,,,5.26,72.73,7.85,4.35,0.24,0.83,10,205,PHN46 X W606S
MOValley-TP1-Hybrids_25_32,312.592039800995,317,62831,462.1592039801,475,92894,346.621890547264,353,69671,0.188100506964422,0.170998632010944,37.8082018998489,0.24081684980622,0.197309417040359,48.4041868110502,-0.24081684980622,-0.197309417040359,-48.4041868110502,0.860121985764141,0.856049004594181,172.884519138592,0.792899838860049,0.790794979079498,159.37286761087,1.29002398831853,1.28387689480937,259.294821652025,0.375098789779063,0.378800064339714,75.3948567455916,1784.03980099503,1833,358592,374.855721393035,379,75346,3948.10945273632,4042,793570,MOValley-TP1-Hybrids,25,32,Hybrids,31500,16.94,156.12,63,,,,,5.09,68.5,8.42,4.14,1.18,1.05,3.17,229,B37 X MO17
MOValley-TP1-Hybrids_27_32,364.241379310345,372,73941,530.28078817734,528,107647,388.76354679803,387,78919,0.176280925274362,0.170893054024256,35.7850278306955,0.200785318718095,0.186550976138829,40.7594196997734,-0.200785318718095,-0.186550976138829,-40.7594196997734,0.851851607745153,0.853777112939417,172.925876372266,0.789575452644987,0.791114575214341,160.283816886932,1.2776444103383,1.28054594746191,259.361815298675,0.374047739669178,0.375787942459997,75.9316911528431,2046.43349753695,2054,415426,406.275862068966,406,82474,4499.960591133,4533,913492,MOValley-TP1-Hybrids,27,32,Hybrids,30000,15.47,145.99,60,,,,,4.68,71.2,9.38,4.41,0.48,1.01,0,228,LH195 X PHZ51
MOValley-TP1-Hybrids_29_32,375.648514851485,370.5,75881,535.064356435644,533.5,108083,383.965346534654,383.5,77561,0.185866361081218,0.171319436100018,37.545004938406,0.211200771152569,0.178329489481481,42.662555772819,-0.211200771152569,-0.178329489481481,-42.662555772819,0.845858097205665,0.843270589759121,170.863335635544,0.782445295536415,0.782989848193847,158.053949698356,1.26864858749741,1.26476695716767,256.267014674476,0.366587991370963,0.369065952857438,74.0507742569346,2006.41089108911,2001,405295,403.143564356436,400,81435,4342.91584158416,4320,877269,MOValley-TP1-Hybrids,29,32,Hybrids,32500,17.56,165.9,65,,,,,5.36,68.44,8.71,3.85,0.93,0.89,1.54,214,PHB47 X PHK56
MOValley-TP1-Hybrids_23_33,381.19,389,76238,517.675,529.5,103535,386.14,391,77228,0.162257195328504,0.14915560493165,32.4514390657008,0.182000548727511,0.151626524867063,36.4001097455021,-0.182000548727511,-0.151626524867063,-36.4001097455021,0.833225281066974,0.826681063452364,166.645056213395,0.775382929330877,0.773058795699857,155.076585866175,1.24969285995858,1.23989139002911,249.938571991716,0.369447346963841,0.370462884533136,73.8894693927682,1860.115,1865.5,372023,398.325,402,79665,4049.61,4063.5,809922,MOValley-TP1-Hybrids,23,33,Hybrids,29000,18.55,174.08,58,,,,,5.21,71.04,8.1,4.19,1.21,1.18,1.72,235,PHP02 X LH185
MOValley-TP1-Hybrids_25_33,345.40487804878,353,70808,502.341463414634,508,102980,370.707317073171,377,75995,0.180905924452153,0.167270094134685,37.0857145126914,0.215837912884862,0.189511323003576,44.2467721413967,-0.215837912884862,-0.189511323003576,-44.2467721413967,0.855291323795093,0.85186617675498,175.334721377994,0.791886147686473,0.789559543230016,162.336660275727,1.28279487634222,1.27767572271101,262.972949650155,0.375768560442363,0.378211080160941,77.0325548906844,1938.7512195122,1948,397444,391.248780487805,398,80206,4285.09756097561,4305,878445,MOValley-TP1-Hybrids,25,33,Hybrids,32500,14.69,137.85,65,,,,,4.88,69.57,9.23,4.81,0.72,0.89,0,211,B37 X H95
MOValley-TP1-Hybrids_27_33,392.43,400.5,78486,544.275,553.5,108855,388.575,397,77715,0.178602793448851,0.162535579659974,35.7205586897702,0.191966213427023,0.161361346593599,38.3932426854046,-0.191966213427023,-0.161361346593599,-38.3932426854046,0.830610557130983,0.823478799451626,166.122111426197,0.76805588712861,0.766848360611121,153.611177425722,1.24577367278321,1.2350815158753,249.154734556641,0.358206538766898,0.35963046305984,71.6413077533796,1937,1946.5,387400,411.855,419,82371,4111.635,4135,822327,MOValley-TP1-Hybrids,27,33,Hybrids,34000,10.02,94.56,68,,,,,4.85,69.36,10.16,4.16,1.15,0.94,16.18,210,LH123HT X 3IIH6
MOValley-TP1-Hybrids_29_33,363.613526570048,366,75268,515,517,106605,378.458937198068,379,78341,0.184558102731172,0.161856963613551,38.2035272653526,0.222696153448572,0.170097508125677,46.0981037638545,-0.222696153448572,-0.170097508125677,-46.0981037638545,0.843229481197419,0.833920066266308,174.548502607866,0.777715418675481,0.773913043478261,160.987091665825,1.26469513537747,1.25075059529972,261.791893023136,0.35800211776268,0.361397058823529,74.1064383768747,1908.23671497585,1917,395005,388.666666666667,394,80454,4052.45893719807,4079,838859,MOValley-TP1-Hybrids,29,33,Hybrids,32000,13.55,128.01,64,,,,,5.32,70.34,8.28,3.3,1.06,0.93,3.12,217,PHZ51 X LH145
MOValley-TP1-Hybrids_23_34,336.655,341.5,67331,494.525,498.5,98905,366.15,371.5,73230,0.177155575705255,0.166884698131497,35.4311151410511,0.20738511485185,0.18505834601725,41.47702297037,-0.20738511485185,-0.18505834601725,-41.47702297037,0.858417280501028,0.856248196248196,171.683456100206,0.796262219746569,0.797517061727884,159.252443949314,1.28748619290281,1.28424460568789,257.497238580561,0.381856800770165,0.384843131801164,76.371360154033,1940.865,1960.5,388173,380.245,380.5,76049,4348.46,4412.5,869692,MOValley-TP1-Hybrids,23,34,Hybrids,32000,18.88,177.17,64,,,,,4.92,71.82,7.94,3.89,1.9,1.34,3.12,182,SYNGENTA NK0760-3111
MOValley-TP1-Hybrids_25_34,387.780487804878,387,79495,537.112195121951,539,110108,390.360975609756,393,80024,0.17121226913713,0.157952669235003,35.0985151731117,0.18565839975758,0.1619644723093,38.0599719503038,-0.18565839975758,-0.1619644723093,-38.0599719503038,0.845749252410376,0.842543204608492,173.378596744127,0.788882107952585,0.788917172508322,161.72083213028,1.26849137814538,1.26368,260.040732519803,0.378513057861492,0.380242740820403,77.5951768616058,2029.78536585366,2049,416106,403.478048780488,404,82713,4514.52682926829,4566,925478,MOValley-TP1-Hybrids,25,34,Hybrids,31500,19.16,180,63,,,,,4.77,68.21,8.14,4.35,1.06,1.29,0,195,LH195 X 3IIH6
MOValley-TP1-Hybrids_27_34,379.950495049505,396.5,76750,527.366336633663,541,106528,386.430693069307,395,78059,0.173848264561122,0.157651291474821,35.1173494413467,0.197255754447977,0.15866808037198,39.8456623984913,-0.197255754447977,-0.15866808037198,-39.8456623984913,0.84558934213476,0.841994106119779,170.809047111222,0.788622405666543,0.789413946796888,159.301725944642,1.26824912441284,1.26285457755446,256.186323131395,0.379184244819639,0.383728255553323,76.5952174535671,1989.49504950495,2023,401878,400.00495049505,406,80801,4432.15841584158,4512.5,895296,MOValley-TP1-Hybrids,27,34,Hybrids,32500,16.69,153.81,65,,,,,4.68,68.76,7.8,3.65,0.87,1.04,0,202,LH145 X LH162
MOValley-TP1-Hybrids_29_34,373.420792079208,392,75431,525.940594059406,543,106240,385.410891089109,397,77853,0.178201073661047,0.16015516630087,35.9966168795316,0.207061176197982,0.162697458705212,41.8263575919924,-0.207061176197982,-0.162697458705212,-41.8263575919924,0.844402992266232,0.836463872537146,170.569404437779,0.782468212899562,0.778857923798247,158.058579005712,1.26646335975854,1.25456226178325,255.825598671225,0.367491548329776,0.369810572268453,74.2332927626148,1961.4900990099,1990,396221,396.990099009901,406.5,80192,4252.0396039604,4323,858912,MOValley-TP1-Hybrids,29,34,Hybrids,34500,17.78,167.23,69,,,,,5.45,69.59,7.8,4.19,0.54,0.99,4.35,227,F42 X OH43
MOValley-TP1-Hybrids_23_35,368.868932038835,368,75987,516.247572815534,518,106347,387.407766990291,387,79806,0.163541678289144,0.156433920178819,33.6895857275636,0.186138178716421,0.170022262710485,38.3444648155828,-0.186138178716421,-0.170022262710485,-38.3444648155828,0.834867891646143,0.834662641404678,171.982785679106,0.773436556576463,0.77340607494193,159.327930654751,1.25215697029473,1.25185925642325,257.944335880715,0.369399108746436,0.371921423816347,76.0962164017659,1847.34951456311,1853.5,380554,396.02427184466,392.5,81581,4020.06310679612,4022,828133,MOValley-TP1-Hybrids,23,35,Hybrids,25500,20.64,194.13,51,,,,,4.15,69.47,7.24,4.04,0.98,1.12,3.92,190,HOEGEMEYER 7089 AMXT
MOValley-TP1-Hybrids_25_35,363.721393034826,379,73108,505.383084577114,518,101582,380.616915422886,393,76504,0.167205233853747,0.148493150684932,33.6082520046032,0.198447576943926,0.154113557358053,39.8879629657292,-0.198447576943926,-0.154113557358053,-39.8879629657292,0.83925275020479,0.829234972677596,168.689802791163,0.777977156540956,0.773330335057342,156.373408464732,1.25873031764073,1.2437108708025,253.004793845786,0.365113066427654,0.366355920411855,73.3877263519585,1851.99004975124,1873,372250,391.691542288557,397,78730,3991.8855721393,4027,802369,MOValley-TP1-Hybrids,25,35,Hybrids,31500,13.07,122.51,63,,,,,4.79,67.68,8.35,3.91,1.33,1.25,26.98,196,B84 X 3IIH6
MOValley-TP1-Hybrids_27_35,444.480582524272,436,91563,572.233009708738,573.5,117880,421.878640776699,422.5,86907,0.148555132451291,0.141738462123456,30.6023572849659,0.146532642454925,0.128718162839248,30.1857243457146,-0.146532642454925,-0.128718162839248,-30.1857243457146,0.814122826196989,0.814976223870795,167.70930219658,0.763692760299691,0.766925755852754,157.320708621736,1.22105105399262,1.22232682049436,251.536517122479,0.355074726232299,0.356607215710685,73.1453936038536,2014.49514563107,2017.5,414986,424.169902912621,420.5,87379,4244.90291262136,4285.5,874450,MOValley-TP1-Hybrids,27,35,Hybrids,30500,11.95,112.77,61,,,,,5.31,69.47,9.77,4.33,1.37,1.33,32.79,188,B105 X 3IIH6
MOValley-TP1-Hybrids_29_35,340.055,340.5,68011,506.605,509,101321,365.93,368,73186,0.19461144453307,0.176757128457451,38.9222889066139,0.233934352714205,0.194790917086432,46.7868705428409,-0.233934352714205,-0.194790917086432,-46.7868705428409,0.854475487386752,0.849160971598191,170.89509747735,0.785243583554297,0.784198411194028,157.048716710859,1.28156665942217,1.27360766804792,256.313331884433,0.365322660671641,0.368340550651847,73.0645321343283,1928.865,1952,385773,389.3,391,77860,4160.28,4226.5,832056,MOValley-TP1-Hybrids,29,35,Hybrids,27500,13.65,127.23,55,,,,,5.36,71.42,8.81,4.72,0.9,1.04,3.64,226,LH195 X LH123HT
MOValley-TP1-Hybrids_23_36,397.049019607843,408,80998,524.303921568627,535.5,106958,397.073529411765,404.5,81003,0.151296725155409,0.137883694067299,30.8645319317035,0.167133278105726,0.132714016547882,34.0951887335681,-0.167133278105726,-0.132714016547882,-34.0951887335681,0.822779402515982,0.8188465341782,167.84699811326,0.768570708940405,0.768303502531384,156.788424623843,1.23402310067188,1.22814084178848,251.740712537063,0.355787064513832,0.357566271091189,72.5805611608217,1877.55392156863,1872,383021,404.352941176471,408.5,82488,3968.06862745098,3970,809486,MOValley-TP1-Hybrids,23,36,Hybrids,27500,15.79,149.17,55,,,,,4.9,67.89,8.17,4.28,0.73,1.07,7.27,177,PHK76 X 3IIH6
MOValley-TP1-Hybrids_25_36,387.566502463054,394,78676,533.600985221675,542,108321,393.532019704434,397,79887,0.165385508961246,0.15430427720628,33.573258319133,0.181000771550787,0.158898305084746,36.7431566248097,-0.181000771550787,-0.158898305084746,-36.7431566248097,0.838178148425391,0.832853025936599,170.150164130354,0.780288429123621,0.778616945952325,158.398551112095,1.25712958275824,1.24914108389671,255.197305299922,0.361856559572194,0.36149668074834,73.4568815931554,2004.83743842365,2029,406982,398.162561576355,399,80827,4289.66995073892,4339,870803,MOValley-TP1-Hybrids,25,36,Hybrids,29000,17.24,162.15,58,,,,,4.57,66.82,8.43,4.69,1.29,1.31,3.45,211,4N506 X 3IIH6
MOValley-TP1-Hybrids_29_36,374.141463414634,374,76699,526.907317073171,526,108016,390.785365853659,387,80111,0.175040099001504,0.161904761904762,35.8832202953084,0.207101550833988,0.165532879818594,42.4558179209676,-0.207101550833988,-0.165532879818594,-42.4558179209676,0.836851179779682,0.831343566420315,171.554491854835,0.772890926450666,0.772489843296576,158.442639922387,1.25513091618598,1.24689720511606,257.301837818126,0.354633349860998,0.357341576506955,72.6998367215047,1936.20975609756,1950,396923,403.653658536585,409,82749,4081.88292682927,4110,836786,MOValley-TP1-Hybrids,29,36,Hybrids,30500,15.18,142.93,61,,,,,5.19,70.04,7.01,3.97,0.66,1.07,3.28,237,LH198 X PHZ51
MOValley-TP1-Hybrids_23_37,379.61,372.5,75922,512.095,509.5,102419,387.105,387.5,77421,0.151991319934106,0.144216287402924,30.3982639868212,0.167407305721069,0.151855824309866,33.4814611442137,-0.167407305721069,-0.151855824309866,-33.4814611442137,0.828618281460435,0.828641451848826,165.723656292087,0.772796524616724,0.77107545956914,154.559304923345,1.24278207479074,1.24282098037972,248.556414958149,0.368994231050723,0.369362660349617,73.7988462101446,1826.76,1822,365352,396.86,397,79372,3972.815,3981,794563,MOValley-TP1-Hybrids,23,37,Hybrids,25000,14.24,135.58,50,,,,,5.21,70.11,9.47,4.43,0.64,0.92,4,201,PHK76 X LH145
MOValley-TP1-Hybrids_25_37,356.101449275362,358,73713,505.12077294686,499,104560,369.106280193237,369,76405,0.180781724068581,0.168160253031102,37.4218168821963,0.209727151288627,0.171332586786114,43.4135203167458,-0.209727151288627,-0.171332586786114,-43.4135203167458,0.840688490255524,0.833931317273193,174.022517482893,0.776321462202611,0.775415896487985,160.69854267594,1.26088301067901,1.25073670723895,261.002783210554,0.369980795029832,0.370681940218364,76.5860245711751,1819.4154589372,1824,376619,402.478260869565,407,83313,3967.46859903382,3977,821266,MOValley-TP1-Hybrids,25,37,Hybrids,29000,18.53,174.28,58,,,,,5.6,68.99,8.63,3.75,1.02,0.99,0,202,PHG39 X PHM49
MOValley-TP1-Hybrids_27_37,407.61,422.5,81522,542.24,553,108448,406.295,417.5,81259,0.154909423054994,0.141245431029227,30.9818846109987,0.168563507964182,0.138205697495885,33.7127015928364,-0.168563507964182,-0.138205697495885,-33.7127015928364,0.823774659412592,0.816188538424033,164.754931882518,0.767554041075463,0.765269983416252,153.510808215093,1.23552001406102,1.22415026646859,247.104002812203,0.362194007686439,0.363496819936245,72.4388015372878,1903.995,1914,380799,411.535,417.5,82307,4078.755,4105.5,815751,MOValley-TP1-Hybrids,27,37,Hybrids,25500,15.83,149.89,51,,,,,5.24,66.59,9.28,4.05,1.64,1.23,1.96,201,PHP02 X PHB47
MOValley-TP1-Hybrids_29_37,337.733009708738,329.5,69573,496.592233009709,499,102298,366.364077669903,365,75471,0.182717003007229,0.174498805083903,37.6397026194891,0.218668324519045,0.200293001396181,45.0456748509232,-0.218668324519045,-0.200293001396181,-45.0456748509232,0.85267769893977,0.854687103805905,175.651605981593,0.786621323613325,0.789056839280641,162.043992664345,1.27886986903788,1.28187683338407,263.447193021804,0.379416055652215,0.380961237561505,78.1597074643563,1851.59708737864,1872.5,381429,380.31067961165,384.5,78344,4128.39805825243,4175,850450,MOValley-TP1-Hybrids,29,37,Hybrids,29500,17.89,167.51,59,,,,,5.21,70.23,7.47,4.17,0.54,1,3.39,203,PHW52 X PHM49
MOValley-TP1-Hybrids_23_38,391.733990147783,390,79522,524.354679802956,524,106444,390.679802955665,391,79308,0.153588281859916,0.144628099173554,31.178421217563,0.16254801006988,0.143459915611814,32.9972460441856,-0.16254801006988,-0.143459915611814,-32.9972460441856,0.826573064534952,0.824257425742574,167.794332100595,0.772113782065062,0.771354616048318,156.739097759207,1.23971770010193,1.23625863669176,251.662693120692,0.363625735984975,0.364439621764068,73.8160244049498,1889.13300492611,1872,383494,400.556650246305,400,81313,4058.84236453202,4067,823945,MOValley-TP1-Hybrids,23,38,Hybrids,26000,19.24,181.57,52,,,,,5.29,69.47,8.06,3.14,0.86,0.93,1.92,209,PHN46 X PHB47
MOValley-TP1-Hybrids_25_38,395.331683168317,379,79857,526.460396039604,508,106345,397.653465346535,386.5,80326,0.150044306075882,0.14378409980028,30.3089498273281,0.162212338357604,0.148470260147376,32.7668923482361,-0.162212338357604,-0.148470260147376,-32.7668923482361,0.819752549709708,0.818405162770121,165.590015041361,0.763018672557728,0.76460669124105,154.129771856661,1.22948161976802,1.22745696387026,248.355287193139,0.355500098590413,0.355401983038887,71.8110199152635,1840.68316831683,1834.5,371818,405.722772277228,395.5,81956,3880.81188118812,3863.5,783924,MOValley-TP1-Hybrids,25,38,Hybrids,25000,15.07,143.8,50,,,,,5.14,68.65,9.23,4.1,0.56,1.06,4,171,LH195 X PHM49
MOValley-TP1-Hybrids_27_38,359.208737864078,359,73997,508.669902912621,508.5,104786,377.228155339806,376,77709,0.16994746937114,0.160696656638915,35.0091786904548,0.194481013825594,0.175738994620235,40.0630888480724,-0.194481013825594,-0.175738994620235,-40.0630888480724,0.837716284277987,0.833925167584403,172.569554561265,0.774455537995398,0.773724292916833,159.537840827052,1.25642688015568,1.25073627809395,258.823937312071,0.364621698505442,0.366466020720983,75.1120698921211,1847.58737864078,1854,380603,389.300970873786,390,80196,3974.79126213592,4027,818807,MOValley-TP1-Hybrids,27,38,Hybrids,35000,15.59,144.82,70,,,,,5.61,72.35,6.75,3.96,1.62,1.24,2.86,221,B73 X MO17
MOValley-TP1-Hybrids_29_38,365.427860696517,367,73451,514.950248756219,514,103505,382.064676616915,385,76795,0.166976971278916,0.157360406091371,33.5623712270621,0.18801228691661,0.171232876712329,37.7904696702386,-0.18801228691661,-0.171232876712329,-37.7904696702386,0.847975985148564,0.848074026253497,170.443173014861,0.789665020474876,0.792281268943221,158.72266911545,1.27182730021772,1.27197417966649,255.637287343763,0.378042557942029,0.379584060962058,75.9865541463479,1964.99502487562,1959,394964,392.71144278607,394,78935,4361.22388059702,4363,876606,MOValley-TP1-Hybrids,29,38,Hybrids,30500,17.8,166.1,61,,,,,5.44,71.81,7.97,3.85,1.68,1.26,1.64,225,B73 X PHM49
MOValley-TP1-Hybrids_23_39,372.125603864734,378,77030,514.845410628019,518,106573,383.792270531401,386,79445,0.163329045949891,0.155820895522388,33.8091125116275,0.184378226853653,0.160633484162896,38.1662929587063,-0.184378226853653,-0.160633484162896,-38.1662929587063,0.839321838563701,0.836156980484667,173.739620582686,0.780798165699414,0.778404719158759,161.625220299779,1.2588400952932,1.25410099710518,260.579899725693,0.371790782143656,0.373902326297951,76.9606919037368,1895.02898550725,1908,392271,393.173913043478,393,81387,4152.61835748792,4221,859592,MOValley-TP1-Hybrids,23,39,Hybrids,25000,17.66,166.65,50,,,,,5.72,71.88,8.22,4.05,1.26,1.27,4,172,PHN46 X PHK56
MOValley-TP1-Hybrids_25_39,396.37,382,79274,529.355,522.5,105871,390.095,382.5,78019,0.156348015694118,0.151012806039349,31.2696031388236,0.160986284294554,0.152445654988142,32.1972568589108,-0.160986284294554,-0.152445654988142,-32.1972568589108,0.825828905163211,0.826303317764032,165.165781032642,0.770946755003937,0.771868219921612,154.189351000787,1.23860198249122,1.23932213527858,247.720396498243,0.358673603979247,0.358463702620237,71.7347207958495,1915.135,1913.5,383027,401.025,396.5,80205,4066.65,4056.5,813330,MOValley-TP1-Hybrids,25,39,Hybrids,31500,16.12,151.44,63,,,,,5.1,70.51,9.13,3.92,1.79,1.37,3.17,190,2FACC X 3IIH6
MOValley-TP1-Hybrids_27_39,383.52427184466,403,79006,530.567961165049,548.5,109297,389.31067961165,401,80198,0.170697383734677,0.15341380057102,35.1636610493435,0.19100997269145,0.152370326215986,39.3480543744386,-0.19100997269145,-0.152370326215986,-39.3480543744386,0.833138720962235,0.825953563120393,171.626576518221,0.771422286761992,0.770313841361571,158.91299107297,1.24956349938798,1.23880513093537,257.410080873924,0.360816872274279,0.362875531524121,74.3282756885015,1905.35436893204,1931,392503,402.097087378641,408.5,82832,4069.05825242719,4134,838226,MOValley-TP1-Hybrids,27,39,Hybrids,32500,15.51,144.08,65,,,,,5.27,71.85,7.45,4.36,1.62,1.39,30.77,212,B73 X 3IIH6
MOValley-TP1-Hybrids_29_39,357.757425742574,367,72267,513.90099009901,521,103808,378.391089108911,385,76435,0.179364720126413,0.165459767963071,36.2316734655354,0.210417235692852,0.176467515197568,42.5042816099561,-0.210417235692852,-0.176467515197568,-42.5042816099561,0.84574485880548,0.840755890367631,170.840461478707,0.780740454520274,0.779336061743894,157.709571813095,1.26847215258864,1.26098262830719,256.231374822905,0.366393884804285,0.368028515296712,74.0115647304655,1909.01485148515,1919.5,385621,396.069306930693,399,80006,4128.57920792079,4134.5,833973,MOValley-TP1-Hybrids,29,39,Hybrids,30000,17.23,162.23,60,,,,,5.36,70.47,6.6,3.93,0.51,0.99,5,221,PHW52 X PHZ51
MOValley-TP1-Hybrids_23_40,386.300492610838,376,78419,529.802955665025,524,107550,394.679802955665,388,80120,0.158721355405944,0.151918158567775,32.2204351474067,0.172387880247981,0.160714285714286,34.9947396903402,-0.172387880247981,-0.160714285714286,-34.9947396903402,0.837478927408639,0.836776436899161,170.008222263954,0.780951179265783,0.78303388674096,158.533089390954,1.25608151514663,1.2550363022804,254.984547574766,0.371798501932918,0.373702422145329,75.4750958923823,1957.2315270936,1955,397318,409.817733990148,407,83193,4282.25123152709,4296,869297,MOValley-TP1-Hybrids,23,40,Hybrids,26500,21.33,201.74,53,,,,,5.17,67.2,8.5,3.83,1.45,1.2,0,205,PHP02 X PHK56
MOValley-TP1-Hybrids_25_40,401.29756097561,408,82266,546.917073170732,551,112118,403.639024390244,405,82746,0.165246268251878,0.154261057173679,33.875484991635,0.182762140718961,0.152777777777778,37.466238847387,-0.182762140718961,-0.152777777777778,-37.466238847387,0.833478602130412,0.828074988568816,170.863113436735,0.775540211975931,0.77245738364298,158.985743455066,1.25008107104507,1.24197051091553,256.266619564239,0.369874505736848,0.370524051021976,75.8242736760538,1965.31219512195,1958,402889,409.160975609756,413,83878,4284.84390243902,4292,878393,MOValley-TP1-Hybrids,25,40,Hybrids,31500,16.27,154.05,63,,,,,5.48,68.65,8.43,4.4,0.58,0.99,6.35,206,PHB47 X PHJ89
MOValley-TP1-Hybrids_27_40,379.785,364,75957,528.14,517.5,105628,391.24,384.5,78248,0.171406470682903,0.159357693849338,34.2812941365805,0.196154121933551,0.171534898664025,39.2308243867102,-0.196154121933551,-0.171534898664025,-39.2308243867102,0.840351909151568,0.838150681732292,168.070381830314,0.779871291740726,0.780262972616971,155.974258348145,1.26038714513164,1.25709901550729,252.077429026328,0.372003999580124,0.374391117158284,74.4007999160248,1928.73,1910.5,385746,396.74,390.5,79348,4226.81,4188,845362,MOValley-TP1-Hybrids,27,40,Hybrids,32500,19.09,179.75,65,,,,,5.58,70.16,6.96,3.88,0.77,0.94,1.54,185,PHG39 X PHN82
MOValley-TP1-Hybrids_29_40,352.652173913044,366,72999,504.101449275362,508,104349,377.478260869565,383,78138,0.169348161048826,0.157202630005977,35.0550693371071,0.198186864321718,0.168458781362007,41.0246809145956,-0.198186864321718,-0.168458781362007,-41.0246809145956,0.84483595552706,0.839628613631568,174.881042794101,0.782550019597783,0.781650931977729,161.987854056741,1.26710964895507,1.25931005380314,262.291697333699,0.369470559334225,0.370609318996416,76.4804057821846,1888.88405797101,1887,390999,391.222222222222,394,80983,4110.26570048309,4106,850825,MOValley-TP1-Hybrids,29,40,Hybrids,32000,17.11,158.58,64,,,,,5.93,71.71,6.38,4.25,1.71,1.2,3.12,213,B14A X MO17
MOValley-TP1-Hybrids_23_41,382.487562189055,389,76880,546.995024875622,550,109946,391.860696517413,398,78764,0.176178123341503,0.172449508026929,35.411802791642,0.187996153789238,0.172348484848485,37.7872269116369,-0.187996153789238,-0.172348484848485,-37.7872269116369,0.839943233012775,0.837967401725791,168.828589835568,0.776832804825134,0.775147928994083,156.143393769852,1.25977940160711,1.25680047932894,253.215659723028,0.366243333906256,0.36783787724158,73.6149101151575,2008.94527363184,2023,403798,405.805970149254,411,81567,4337.16417910448,4363,871770,MOValley-TP1-Hybrids,23,41,Hybrids,33000,17.85,168.07,66,,,,,5.37,66.57,10.65,4.14,1.13,1.27,1.52,173,PHP02 X LH82
MOValley-TP1-Hybrids_25_41,397.082125603865,415,82196,528.207729468599,526,109339,386.971014492754,393,80103,0.158534793292921,0.14745308310992,32.8167022116347,0.163241889526893,0.139884393063584,33.7910711320669,-0.163241889526893,-0.139884393063584,-33.7910711320669,0.825964321089141,0.820683903252711,170.974614465452,0.771622528506246,0.769688947716744,159.725863400793,1.23880464079942,1.23089752944856,256.43256064548,0.366830142722587,0.368546195652174,75.9338395435756,1878.80676328502,1886,388913,400.671497584541,404,82939,4065.12077294686,4078,841480,MOValley-TP1-Hybrids,25,41,Hybrids,28500,16.79,157.56,57,,,,,5.43,69.7,8.49,3.84,1.55,1.31,3.51,200,2369 X 3IIH6
