file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP1-n225_11_21,-0.005118554802353138,-0.004739336492890996,-0.8189687683765021,0.005118554802353138,0.004739336492890996,0.8189687683765021,103.1375,102.0,16502,102.03125,102.0,16325,82.03125,82.0,13125,0.0487868044027098,0.05,7.805888704433578,Scottsbluff-TP1-n225,11,21,,23.37,157.76,,72.0,1350.26,77.0,1459.11,9.05,71.2,8.57,3.86,1.64,1.4,,180.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_11_22,0.00490753949215306,0.005076142131979695,0.7852063187444897,-0.00490753949215306,-0.005076142131979695,-0.7852063187444897,100.46875,100.0,16075,101.40625,101.0,16225,80.76875,80.0,12923,0.0564743787063138,0.0574061657417578,9.035900593010222,Scottsbluff-TP1-n225,11,22,,27.54,191.1,,74.0,1393.15,78.0,1483.45,8.59,72.7,7.57,4.24,1.52,1.46,,188.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_11_23,0.0028629976117087357,0.0,0.45807961787339774,-0.0028629976117087357,0.0,-0.45807961787339774,101.6875,101.5,16270,102.24375,101.5,16359,82.31875,82.0,13171,0.0528820934278055,0.0523821401845846,8.461134948448894,Scottsbluff-TP1-n225,11,23,,26.87,178.53,,73.0,1371.7,76.0,1437.65,9.38,71.2,8.31,3.2,1.73,1.25,,180.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_11_24,-0.004207155942369931,-0.004739336492890996,-0.673144950779189,0.004207155942369931,0.004739336492890996,0.673144950779189,103.1,103.0,16496,102.1875,101.0,16350,82.2,82.0,13152,0.0492509871198176,0.0518632629107981,7.880157939170816,Scottsbluff-TP1-n225,11,24,,2.07,,,78.0,1483.45,82.0,1573.4,9.45,71.62,7.91,3.57,1.71,1.39,,152.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_18,-0.019886124601295692,-0.019801980198019802,-3.1817799362073105,0.019886124601295692,0.019801980198019802,3.1817799362073105,107.76875,107.0,17243,103.55625,104.0,16569,86.35,86.0,13816,0.0324685023782634,0.0321107674178818,5.194960380522158,Scottsbluff-TP1-n225,12,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_19,-0.008318693146763943,-0.00980392156862745,-1.330990903482231,0.008318693146763943,0.00980392156862745,1.330990903482231,101.425,102.0,16228,99.70625,100.0,15953,81.14375,81.0,12983,0.0444171930595996,0.0434782608695652,7.106750889535938,Scottsbluff-TP1-n225,12,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_20,-0.007860806523382577,-0.005128205128205128,-1.2577290437412123,0.007860806523382577,0.005128205128205128,1.2577290437412123,106.175,105.0,16988,104.46875,103.0,16715,84.85,84.0,13576,0.0450614036629921,0.0448548812664907,7.209824586078743,Scottsbluff-TP1-n225,12,20,,24.06,152.58,,74.0,1393.15,79.0,1509.4,7.79,69.82,8.56,3.85,1.42,1.16,,188.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_21,-0.0152390035859402,-0.014218009478672985,-2.438240573750432,0.0152390035859402,0.014218009478672985,2.438240573750432,106.08125,106.0,16973,102.8625,102.0,16458,84.19375,84.5,13471,0.039169665850171,0.0408163265306122,6.267146536027369,Scottsbluff-TP1-n225,12,21,,27.75,185.06,,73.0,1371.7,77.0,1459.11,9.19,71.45,8.28,3.91,1.4,1.41,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_22,-0.030809286305064597,-0.030837004405286344,-4.929485808810336,0.030809286305064597,0.030837004405286344,4.929485808810336,114.80625,117.0,18369,107.91875,110.0,17267,90.1375,92.0,14422,0.0261512376896027,0.0256410256410256,4.184198030336439,Scottsbluff-TP1-n225,12,22,,23.24,162.02,,73.0,1371.7,76.0,1437.65,7.97,68.59,8.2,3.85,1.27,1.31,,152.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_23,-0.018342421154394585,-0.01834862385321101,-2.934787384703134,0.018342421154394585,0.01834862385321101,2.934787384703134,108.06875,107.0,17291,104.11875,104.0,16659,85.73125,85.0,13717,0.0361097869238208,0.0372217604137803,5.777565907811341,Scottsbluff-TP1-n225,12,23,,24.48,161.65,,75.0,1414.31,78.0,1483.45,8.4,70.23,8.84,3.38,1.38,1.22,,168.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_12_24,0.0016086355095856913,0.002325581395348837,0.2573816815337106,-0.0016086355095856913,-0.002325581395348837,-0.2573816815337106,98.875,98.5,15820,99.11875,97.0,15859,79.45,78.0,12712,0.0532440663854065,0.0531645569620253,8.519050621665048,Scottsbluff-TP1-n225,12,24,,8.14,52.55,,77.0,1459.11,80.0,1530.76,9.02,70.54,8.01,4.35,2.25,1.4,,163.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_18,-0.014769669634657622,-0.014492753623188406,-2.3631471415452197,0.014769669634657622,0.014492753623188406,2.3631471415452197,108.9125,108.0,17426,105.70625,105.0,16913,87.68125,87.0,14029,0.0364774511692879,0.0374064837905236,5.836392187086064,Scottsbluff-TP1-n225,13,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_19,-0.011949620966229148,-0.009852455833818677,-1.9119393545966636,0.011949620966229148,0.009852455833818677,1.9119393545966636,104.73125,105.0,16757,102.20625,101.0,16353,83.60625,83.0,13377,0.0411827596773885,0.0413625304136253,6.589241548382167,Scottsbluff-TP1-n225,13,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_20,-0.002084695347048352,-0.00450459590528174,-0.33355125552773635,0.002084695347048352,0.00450459590528174,0.33355125552773635,102.80625,102.5,16449,102.35,102.0,16376,83.7375,84.5,13398,0.0465920297028502,0.0454545454545454,7.454724752456034,Scottsbluff-TP1-n225,13,20,,30.16,200.64,,70.0,1309.51,76.0,1437.65,8.19,69.93,8.62,3.95,1.44,1.37,,211.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_21,-0.0013518778395873242,0.0,-0.21630045433397185,0.0013518778395873242,0.0,0.21630045433397185,99.26875,99.0,15883,98.95,99.0,15832,79.36875,80.0,12699,0.0514151138271185,0.0515437832511003,8.226418212338967,Scottsbluff-TP1-n225,13,21,,26.96,175.38,,80.0,1530.76,89.0,1739.4,8.99,70.5,8.94,4.02,1.57,1.37,,198.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_22,-0.00413511980530793,-0.004739336492890996,-0.6616191688492689,0.00413511980530793,0.004739336492890996,0.6616191688492689,104.86875,105.0,16779,103.93125,104.0,16629,86.00625,86.0,13761,0.042870288766118,0.0422185719777723,6.859246202578894,Scottsbluff-TP1-n225,13,22,,10.39,70.31,,84.0,1622.26,88.0,1717.51,7.32,68.81,10.21,3.31,1.95,1.27,,188.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_23,-0.019640560802024462,-0.019142700128228614,-3.142489728323914,0.019640560802024462,0.019142700128228614,3.142489728323914,115.625,116.0,18500,111.14375,112.0,17783,93.30625,94.0,14929,0.0311038766910035,0.0308370044052863,4.976620270560569,Scottsbluff-TP1-n225,13,23,,25.77,172.49,,76.0,1437.65,79.0,1509.4,7.77,71.6,8.17,3.87,1.08,1.13,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_13_24,-0.02442860897698057,-0.023923444976076555,-3.9085774363168913,0.02442860897698057,0.023923444976076555,3.9085774363168913,106.725,106.0,17076,101.6,101.0,16256,84.51875,84.0,13523,0.0304726421801451,0.0319148936170212,4.875622748823223,Scottsbluff-TP1-n225,13,24,,7.35,49.68,,77.0,1459.11,81.0,1552.11,8.31,69.79,9.46,3.46,1.43,1.32,,157.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_18,-0.014739976070241417,-0.015874793515692806,-2.3583961712386268,0.014739976070241417,0.015874793515692806,2.3583961712386268,107.625,108.0,17220,104.45625,104.0,16713,87.3875,87.0,13982,0.0346024384674604,0.0334928229665071,5.53639015479367,Scottsbluff-TP1-n225,14,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_19,-0.0003308993551771489,0.0,-0.05294389682834383,0.0003308993551771489,0.0,0.05294389682834383,103.60625,103.0,16577,103.49375,102.0,16559,84.1375,84.0,13462,0.0489437766886392,0.0476190476190476,7.831004270182283,Scottsbluff-TP1-n225,14,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_20,0.004957576350624532,0.005076142131979695,0.7932122160999251,-0.004957576350624532,-0.005076142131979695,-0.7932122160999251,97.75,98.0,15640,98.6375,97.0,15782,80.5,81.0,12880,0.051024488651335,0.0512617309697601,8.163918184213605,Scottsbluff-TP1-n225,14,20,,28.75,187.73,,75.0,1414.31,80.0,1530.76,8.27,70.64,8.06,3.5,1.85,1.35,,211.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_21,-0.012864345824840018,-0.01020408163265306,-2.058295331974403,0.012864345824840018,0.01020408163265306,2.058295331974403,103.54375,103.0,16567,100.8875,101.0,16142,82.59375,82.0,13215,0.040462385589469,0.0413625304136253,6.473981694315048,Scottsbluff-TP1-n225,14,21,,26.04,168.76,,78.0,1483.45,82.0,1573.4,9.07,72.28,7.86,3.93,1.05,1.3,,196.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_22,-0.014555471482566506,-0.013824884792626729,-2.328875437210641,0.014555471482566506,0.013824884792626729,2.328875437210641,106.1375,106.0,16982,103.0375,102.0,16486,85.78125,85.5,13725,0.0358029260595583,0.0356967831729167,5.728468169529334,Scottsbluff-TP1-n225,14,22,,15.67,103.35,,74.0,1393.15,78.0,1483.45,7.6,71.41,8.69,4.17,0.42,1.03,,165.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_23,-0.005595376750188498,-0.004739336492890996,-0.8952602800301597,0.005595376750188498,0.004739336492890996,0.8952602800301597,106.79375,106.0,17087,105.5625,105.0,16890,85.725,85.0,13716,0.0462564648198281,0.0473815461346633,7.40103437117251,Scottsbluff-TP1-n225,14,23,,18.81,124.67,,74.0,1393.15,77.0,1459.11,7.7,72.35,8.05,4.15,1.78,1.37,,183.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_14_24,-0.01268341581469098,-0.013457244583911652,-2.0293465303505567,0.01268341581469098,0.013457244583911652,2.0293465303505567,103.0,103.0,16480,100.34375,100.0,16055,82.175,84.0,13148,0.0406802644293096,0.0402018012536522,6.508842308689548,Scottsbluff-TP1-n225,14,24,,15.98,105.78,,77.0,1459.11,80.0,1530.76,8.65,72.26,8.47,4.03,1.19,1.27,,170.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_18,-0.018720818143970846,-0.019417475728155338,-2.9953309030353354,0.018720818143970846,0.019417475728155338,2.9953309030353354,107.88125,107.0,17261,103.89375,102.0,16623,85.83125,85.0,13733,0.0352108080015608,0.0368431258483614,5.633729280249733,Scottsbluff-TP1-n225,15,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_19,-0.005609516223112209,-0.006898527726351054,-0.8975225956979535,0.005609516223112209,0.006898527726351054,0.8975225956979535,106.5,107.0,17040,105.275,105.0,16844,85.86875,85.5,13739,0.0452430672439613,0.0449927612983285,7.238890759033814,Scottsbluff-TP1-n225,15,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_20,-0.0003537595256147026,0.0,-0.05660152409835242,0.0003537595256147026,0.0,0.05660152409835242,100.4375,99.0,16070,100.2875,99.0,16046,82.075,81.0,13132,0.0476028540163579,0.0475002968768554,7.616456642617266,Scottsbluff-TP1-n225,15,20,,30.18,200.52,,73.0,1371.7,78.0,1483.45,8.87,71.58,8.07,3.9,1.35,1.35,,180.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_21,0.007256246435175378,0.005076142131979695,1.1609994296280606,-0.007256246435175378,-0.005076142131979695,-1.1609994296280606,100.9875,101.0,16158,102.4,102.0,16384,82.2625,82.0,13162,0.0558418854508955,0.0536893407399643,8.934701672143284,Scottsbluff-TP1-n225,15,21,,28.12,190.52,,70.0,1309.51,75.0,1414.31,9.01,72.13,7.85,2.88,1.39,1.3,,180.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_22,-0.016572494941660285,-0.017170228445099484,-2.6515991906656455,0.016572494941660285,0.017170228445099484,2.6515991906656455,107.8875,107.0,17262,104.31875,102.0,16691,86.2125,85.0,13794,0.0361989977630394,0.0359343294595093,5.791839642086319,Scottsbluff-TP1-n225,15,22,,11.23,78.75,,73.0,1371.7,76.0,1437.65,9.02,69.7,9.73,3.42,1.62,1.3,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_23,-0.014550057399603,-0.0136986301369863,-2.32800918393648,0.014550057399603,0.0136986301369863,2.32800918393648,109.3,110.0,17488,106.15625,106.0,16985,87.4625,87.0,13994,0.0379961801757008,0.0374064837905236,6.07938882811214,Scottsbluff-TP1-n225,15,23,,22.13,152.47,,74.0,1393.15,77.0,1459.11,7.67,69.94,8.62,3.71,1.06,1.22,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_15_24,-0.012880292451369329,-0.010362972508591065,-2.0608467922190927,0.012880292451369329,0.010362972508591065,2.0608467922190927,103.275,102.0,16524,100.575,100.0,16092,82.8875,82.0,13262,0.0390279255512731,0.0393700787401574,6.244468088203703,Scottsbluff-TP1-n225,15,24,,8.29,56.64,,74.0,1393.15,77.0,1459.11,8.19,70.13,8.26,4.04,1.87,1.48,,165.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_18,-0.022705014094603397,-0.023255813953488372,-3.6328022551365433,0.022705014094603397,0.023255813953488372,3.6328022551365433,106.93125,107.0,17109,102.18125,101.0,16349,85.6375,85.5,13702,0.0297248118420932,0.0287087912087912,4.755969894734918,Scottsbluff-TP1-n225,16,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_19,-0.01222492294097512,-0.00980392156862745,-1.9559876705560193,0.01222492294097512,0.00980392156862745,1.9559876705560193,105.76875,106.0,16923,103.15625,102.0,16505,84.25,84.0,13480,0.0413388735407513,0.0421836228287841,6.614219766520215,Scottsbluff-TP1-n225,16,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_20,-0.006765384310300335,-0.0051813471502590676,-1.0824614896480536,0.006765384310300335,0.0051813471502590676,1.0824614896480536,100.5375,99.5,16086,99.15,99.0,15864,80.0875,80.0,12814,0.0469413041642062,0.0466321243523316,7.510608666272999,Scottsbluff-TP1-n225,16,20,,30.19,206.27,,72.0,1350.26,75.0,1414.31,8.81,70.82,8.86,3.63,1.72,1.39,,188.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_21,-0.026402872844131436,-0.02857142857142857,-4.22445965506103,0.026402872844131436,0.02857142857142857,4.22445965506103,104.88125,105.5,16781,99.4625,100.0,15914,83.8375,84.0,13414,0.0264333333028651,0.0246921941242601,4.229333328458429,Scottsbluff-TP1-n225,16,21,,23.23,161.38,,70.0,1309.51,75.0,1414.31,8.75,70.9,8.63,3.8,1.1,1.31,,173.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_22,-0.008522705669415,-0.008440170940170941,-1.3636329071064,0.008522705669415,0.008440170940170941,1.3636329071064,104.2625,102.0,16682,102.475,101.0,16396,83.03125,81.0,13285,0.0452676058055414,0.046483197816569,7.242816928886628,Scottsbluff-TP1-n225,16,22,,,,,72.0,1350.26,75.0,1414.31,8.36,72.01,7.94,3.45,1.13,1.18,,157.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_23,-0.01880728739841125,-0.017621487346685297,-3.0091659837458002,0.01880728739841125,0.017621487346685297,3.0091659837458002,111.31875,111.0,17811,107.18125,105.0,17149,88.625,87.0,14180,0.0349143022881973,0.0348258706467661,5.586288366111575,Scottsbluff-TP1-n225,16,23,,27.78,183.21,,75.0,1414.31,78.0,1483.45,8.19,74.47,7.23,3.66,1.24,1.26,,170.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_16_24,-0.004138689014220052,-0.005076665378172916,-0.6621902422752084,0.004138689014220052,0.005076665378172916,0.6621902422752084,98.04375,98.0,15687,97.1625,96.5,15546,80.31875,80.0,12851,0.0431956992687956,0.0434782608695652,6.9113118830073015,Scottsbluff-TP1-n225,16,24,,4.73,,,76.0,1437.65,79.0,1509.4,8.77,70.42,8.66,3.83,1.41,1.41,,155.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_18,-0.012722098983024652,-0.009478885893980233,-2.0355358372839443,0.012722098983024652,0.009478885893980233,2.0355358372839443,107.9375,108.0,17270,105.16875,105.0,16827,87.675,87.0,14028,0.0365420803822064,0.0375999130009243,5.846732861153035,Scottsbluff-TP1-n225,17,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_19,0.0036241866109077772,0.004950616376246844,0.5798698577452444,-0.0036241866109077772,-0.004950616376246844,-0.5798698577452444,100.35625,100.0,16057,101.025,101.0,16164,81.9,82.0,13104,0.0518233003463705,0.0536758745401259,8.291728055419295,Scottsbluff-TP1-n225,17,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_20,0.005525484898535453,0.009708737864077669,0.8840775837656725,-0.005525484898535453,-0.009708737864077669,-0.8840775837656725,95.125,95.0,15220,96.06875,96.0,15371,78.925,78.0,12628,0.0497762244704063,0.0514595431668602,7.964195915265009,Scottsbluff-TP1-n225,17,20,,28.06,182.31,,73.0,1371.7,78.0,1483.45,10.04,70.42,9.25,3.48,1.81,1.17,,173.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_21,-0.0063280546446928794,-0.007682735486663421,-1.0124887431508607,0.0063280546446928794,0.007682735486663421,1.0124887431508607,96.825,97.0,15492,95.55,95.0,15288,77.4625,77.0,12394,0.0462245785610156,0.0444444444444444,7.395932569762509,Scottsbluff-TP1-n225,17,21,,28.48,185.73,,70.0,1309.51,73.0,1371.7,9.24,69.6,9.05,3.64,1.35,1.31,,190.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_22,-0.005774774429693389,-0.0049261083743842365,-0.9239639087509423,0.005774774429693389,0.0049261083743842365,0.9239639087509423,104.35,103.0,16696,103.1375,102.0,16502,85.75,85.0,13720,0.0409872490738006,0.0426065162907268,6.557959851808101,Scottsbluff-TP1-n225,17,22,,18.71,127.99,,74.0,1393.15,77.0,1459.11,8.64,69.49,8.58,3.62,1.3,1.3,,163.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_23,0.007621280036244996,0.009900990099009901,1.2194048057991993,-0.007621280036244996,-0.009900990099009901,-1.2194048057991993,101.85,100.5,16296,103.3125,102.0,16530,83.25625,82.0,13321,0.0554228753110518,0.0575916230366492,8.867660049768288,Scottsbluff-TP1-n225,17,23,,23.09,153.04,,74.0,1393.15,77.0,1459.11,8.26,71.22,7.92,3.85,1.06,1.22,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_17_24,0.010376383190254797,0.01136950904392765,1.6602213104407677,-0.010376383190254797,-0.01136950904392765,-1.6602213104407677,93.43125,93.0,14949,95.2875,95.0,15246,76.56875,75.0,12251,0.0575313494594902,0.0605187319884726,9.205015913518432,Scottsbluff-TP1-n225,17,24,,0.85,,,79.0,1509.4,82.0,1573.4,8.35,70.99,8.0,4.17,1.48,1.44,,163.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_18,-0.0021991420398690268,-0.004651162790697674,-0.35186272637904425,0.0021991420398690268,0.004651162790697674,0.35186272637904425,104.6,105.0,16736,104.0875,104.0,16654,86.525,86.0,13844,0.0430661053747812,0.0441712334662726,6.890576859964996,Scottsbluff-TP1-n225,18,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_19,-0.009666656081238185,-0.00980392156862745,-1.5466649729981097,0.009666656081238185,0.00980392156862745,1.5466649729981097,103.73125,102.0,16597,101.675,101.0,16268,83.3125,84.0,13330,0.0420459896487307,0.0422185719777723,6.727358343796922,Scottsbluff-TP1-n225,18,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_20,0.005817893915718306,0.010050505050505051,0.9308630265149289,-0.005817893915718306,-0.010050505050505051,-0.9308630265149289,98.18125,98.0,15709,99.25625,99.0,15881,81.6625,81.0,13066,0.0496975184021855,0.0521080173775671,7.95160294434969,Scottsbluff-TP1-n225,18,20,,23.75,154.69,,74.0,1393.15,79.0,1509.4,9.06,70.12,8.61,3.84,1.34,1.18,,196.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_21,-0.007305106790727919,-0.005348205348205348,-1.168817086516467,0.007305106790727919,0.005348205348205348,1.168817086516467,97.0,97.0,15520,95.56875,95.0,15291,77.7625,78.0,12442,0.0449721194277127,0.0471204188481675,7.195539108434047,Scottsbluff-TP1-n225,18,21,,23.1,152.16,,69.0,1286.36,73.0,1371.7,9.21,72.17,8.36,2.98,1.43,1.2,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_22,-0.010525508004149222,-0.009478885893980233,-1.6840812806638756,0.010525508004149222,0.009478885893980233,1.6840812806638756,101.35,101.0,16216,99.15625,99.0,15865,82.19375,82.0,13151,0.0390492825470436,0.0388059701492537,6.247885207526982,Scottsbluff-TP1-n225,18,22,,23.16,155.97,,74.0,1393.15,77.0,1459.11,9.56,70.41,8.65,3.53,1.89,1.35,,163.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_23,0.00620896488668137,0.005291597838564269,0.9934343818690191,-0.00620896488668137,-0.005291597838564269,-0.9934343818690191,98.51875,99.0,15763,99.68125,100.0,15949,81.35,81.0,13016,0.0515954079088537,0.0520833333333333,8.2552652654166,Scottsbluff-TP1-n225,18,23,,22.37,145.7,,75.0,1414.31,79.0,1509.4,7.62,70.48,9.05,3.9,1.3,1.07,,178.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_18_24,-0.004474650543104213,-0.0052361762206321796,-0.715944086896674,0.004474650543104213,0.0052361762206321796,0.715944086896674,98.48125,99.0,15757,97.50625,97.0,15601,79.6,80.0,12736,0.045855051756156,0.0448548812664907,7.336808280984971,Scottsbluff-TP1-n225,18,24,,6.39,,,75.0,1414.31,78.0,1483.45,8.59,71.21,8.09,3.23,2.11,1.25,,157.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_19_18,-0.01514621061048366,-0.014355381550930696,-2.4233936976773855,0.01514621061048366,0.014355381550930696,2.4233936976773855,104.6875,105.0,16750,101.51875,101.0,16243,84.35,85.0,13496,0.0358800976536848,0.0372217604137803,5.740815624589572,Scottsbluff-TP1-n225,19,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_19_19,-0.001378040506645673,0.0,-0.22048648106330768,0.001378040506645673,0.0,0.22048648106330768,100.73125,100.0,16117,100.3375,100.0,16054,82.18125,82.0,13149,0.0467476397752692,0.0496845734884996,7.479622364043076,Scottsbluff-TP1-n225,19,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_19_20,-0.0013242992967785999,0.0,-0.211887887484576,0.0013242992967785999,0.0,0.211887887484576,102.55,102.0,16408,102.19375,101.0,16351,82.8,82.0,13248,0.0493006404719022,0.0480813684697179,7.888102475504352,Scottsbluff-TP1-n225,19,20,,23.61,157.06,,74.0,1393.15,78.0,1483.45,8.86,70.42,8.55,3.58,1.82,1.27,,170.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_19_21,0.01016044891977281,0.010638297872340425,1.6256718271636497,-0.01016044891977281,-0.010638297872340425,-1.6256718271636497,93.7125,94.0,14994,95.55,96.0,15288,77.34375,78.0,12375,0.0556957323164181,0.0572207084468664,8.911317170626907,Scottsbluff-TP1-n225,19,21,,26.65,171.84,,70.0,1309.51,74.0,1393.15,8.29,71.07,8.94,3.37,1.14,1.15,,175.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_19_23,-0.0021604750561142584,0.0,-0.3456760089782814,0.0021604750561142584,0.0,0.3456760089782814,103.9625,103.0,16634,103.46875,104.0,16555,85.75625,86.0,13721,0.0435915529898854,0.0465434460392464,6.974648478381674,Scottsbluff-TP1-n225,19,23,,23.56,156.35,,75.0,1414.31,78.0,1483.45,7.82,71.59,7.51,3.78,0.52,1.19,,183.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_19_24,-0.010927785172313045,-0.010752688172043012,-1.7484456275700873,0.010927785172313045,0.010752688172043012,1.7484456275700873,95.3125,95.0,15250,93.2125,92.0,14914,76.6,77.0,12256,0.0408246987190607,0.0413941799697289,6.531951795049723,Scottsbluff-TP1-n225,19,24,,19.19,130.02,,79.0,1509.4,82.0,1573.4,8.06,70.58,9.16,4.56,0.79,1.22,,140.0,Scottsbluff,TP1,n225
