file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP1-4351_18_15,0.12270566570894949,0.11688311688311688,17.669615862088726,-0.12270566570894949,-0.11688311688311688,-17.669615862088726,69.30555555555556,70.0,9980,87.58333333333333,88.5,12612,77.75694444444444,79.0,11197,0.089856387044587,0.0852696776179118,12.939319734420538,Crawfordsville-TP1-4351,18,15,34500.0,15.05,139.97,69.0,,,,,,,,,,,21.74,214.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_18_16,0.14283293631660596,0.1267605633802817,20.42510989327465,-0.14283293631660596,-0.1267605633802817,-20.42510989327465,59.90277777777778,61.0,8626,78.78472222222223,79.0,11345,69.42361111111111,70.0,9997,0.1035435982210747,0.0934753926962236,14.910278143834764,Crawfordsville-TP1-4351,18,16,28000.0,16.67,153.1,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_18_17,0.11951126445309293,0.11688311688311688,17.09011081679229,-0.11951126445309293,-0.11688311688311688,-17.09011081679229,72.39583333333333,73.0,10425,91.32638888888889,92.0,13151,80.51388888888889,82.0,11594,0.0924461381065138,0.0887551150951166,13.312243887337994,Crawfordsville-TP1-4351,18,17,32000.0,19.01,173.79,64.0,,,,,,,,,,,1.56,238.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_18_18,0.13650651688017446,0.12574850299401197,19.520431913864947,-0.13650651688017446,-0.12574850299401197,-19.520431913864947,67.95833333333333,70.0,9786,88.52083333333333,89.0,12747,77.13888888888889,79.0,11108,0.1037421431362108,0.0983866793201622,14.93886861161436,Crawfordsville-TP1-4351,18,18,30500.0,15.64,139.2,61.0,,,,,,,,,,,0.0,244.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_18_19,0.13863709566058224,0.12162162162162163,19.963741775123843,-0.13863709566058224,-0.12162162162162163,-19.963741775123843,63.90972222222222,65.0,9203,82.61805555555556,83.0,11897,72.86111111111111,73.0,10492,0.0990824975399542,0.0914668153931957,14.26787964575341,Crawfordsville-TP1-4351,18,19,30500.0,14.44,127.91,61.0,,,,,,,,,,,6.56,245.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_18_20,0.1302140249500029,0.12180475272960822,18.75081959280042,-0.1302140249500029,-0.12180475272960822,-18.75081959280042,72.38194444444444,73.0,10423,93.05555555555556,94.0,13400,80.73611111111111,82.0,11626,0.0999501624930887,0.0969714375712207,14.392823399004785,Crawfordsville-TP1-4351,18,20,31000.0,19.77,182.2,62.0,,,,,,,,,,,0.0,247.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_13,0.12016728160497642,0.09941520467836257,17.304088551116603,-0.12016728160497642,-0.09941520467836257,-17.304088551116603,71.94444444444444,73.5,10360,89.0625,91.0,12825,78.51388888888889,80.0,11306,0.0903881319518866,0.0791788856304985,13.015891001071678,Crawfordsville-TP1-4351,19,13,24500.0,15.97,146.0,49.0,,,,,,,,,,,20.41,208.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_14,0.11198066880099572,0.1125,16.125216307343383,-0.11198066880099572,-0.1125,-16.125216307343383,72.09722222222223,71.0,10382,89.64583333333333,89.0,12909,79.63888888888889,79.0,11468,0.0848933126643008,0.0841596248717823,12.224637023659314,Crawfordsville-TP1-4351,19,14,30500.0,12.05,116.63,61.0,,,,,,,,,,,32.79,240.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_15,0.12860242153141221,0.11688311688311688,18.51874870052336,-0.12860242153141221,-0.11688311688311688,-18.51874870052336,67.38194444444444,68.0,9703,85.92361111111111,86.0,12373,77.32638888888889,79.0,11135,0.0888178817826244,0.0827118151958916,12.789774976697911,Crawfordsville-TP1-4351,19,15,30500.0,17.9,158.94,61.0,,,,,,,,,,,16.39,220.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_16,0.1207719024819911,0.11949685534591195,17.39115395740672,-0.1207719024819911,-0.11949685534591195,-17.39115395740672,70.47222222222223,70.0,10148,89.13888888888889,89.0,12836,77.47222222222223,77.0,11156,0.0948213727930712,0.0929905011464133,13.654277682202258,Crawfordsville-TP1-4351,19,16,28000.0,20.35,185.19,56.0,,,,,,,,,,,3.57,213.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_17,0.1397159921468967,0.1388888888888889,20.119102869153124,-0.1397159921468967,-0.1388888888888889,-20.119102869153124,63.0,62.0,9072,82.71527777777777,82.0,11911,72.77083333333333,71.0,10479,0.1003901385343977,0.0969899665551839,14.456179948953272,Crawfordsville-TP1-4351,19,17,30500.0,24.13,220.6,61.0,,,,,,,,,,,0.0,219.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_18,0.11928699935077464,0.11453778289221328,17.177327906511547,-0.11928699935077464,-0.11453778289221328,-17.177327906511547,68.10416666666667,68.0,9807,86.14583333333333,86.0,12405,75.52083333333333,76.0,10875,0.0918537332597099,0.0886075949367088,13.226937589398233,Crawfordsville-TP1-4351,19,18,31500.0,19.36,178.01,63.0,,,,,,,,,,,15.87,239.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_19,0.12342974137106884,0.11392405063291139,17.773882757433913,-0.12342974137106884,-0.11392405063291139,-17.773882757433913,66.92361111111111,68.0,9637,84.92361111111111,86.0,12229,76.375,77.0,10998,0.0869905796290512,0.0820668693009118,12.526643466583383,Crawfordsville-TP1-4351,19,19,28500.0,19.5,170.89,57.0,,,,,,,,,,,5.26,262.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_19_20,0.12015066669865423,0.11688311688311688,17.30169600460621,-0.12015066669865423,-0.11688311688311688,-17.30169600460621,66.625,67.0,9594,84.02777777777777,85.0,12100,74.22916666666667,74.0,10689,0.0899293686705264,0.0886075949367088,12.9498290885558,Crawfordsville-TP1-4351,19,20,30500.0,20.79,183.73,61.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_20_13,0.09681310107506282,0.10112359550561797,13.941086554809045,-0.09681310107506282,-0.10112359550561797,-13.941086554809045,76.13888888888889,78.0,10964,91.79861111111111,92.0,13219,81.77083333333333,82.0,11775,0.0763217981538538,0.0758078287140417,10.990338934154956,Crawfordsville-TP1-4351,20,13,28000.0,19.68,179.92,56.0,,,,,,,,,,,3.57,251.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_20_16,0.10719930224966956,0.09941520467836257,15.436699523952417,-0.10719930224966956,-0.09941520467836257,-15.436699523952417,74.42361111111111,76.0,10717,91.27083333333331,91.5,13143,78.11805555555556,79.0,11249,0.0926755338092077,0.0898354610915921,13.34527686852592,Crawfordsville-TP1-4351,20,16,31000.0,19.53,178.34,62.0,,,,,,,,,,,0.0,193.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_20_17,0.10854291258849999,0.10256410256410256,15.630179412743999,-0.10854291258849999,-0.10256410256410256,-15.630179412743999,72.22916666666667,73.0,10401,89.10416666666667,89.0,12831,78.54166666666667,79.0,11310,0.0853826923047127,0.0828377379737481,12.29510769187864,Crawfordsville-TP1-4351,20,17,26000.0,15.91,146.46,52.0,,,,,,,,,,,1.92,223.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_20_18,0.11734835714842326,0.11392405063291139,16.89816342937295,-0.11734835714842326,-0.11392405063291139,-16.89816342937295,70.82638888888889,70.0,10199,89.125,89.0,12834,78.88194444444444,79.0,11359,0.0884017018292957,0.0867009490363309,12.729845063418592,Crawfordsville-TP1-4351,20,18,34500.0,17.43,161.18,69.0,,,,,,,,,,,10.14,254.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_20_20,0.1398858478941882,0.13235517136791022,20.1435620967631,-0.1398858478941882,-0.13235517136791022,-20.1435620967631,71.54861111111111,73.0,10303,93.58333333333331,95.0,13476,78.625,79.0,11322,0.1127260383924051,0.110185848146188,16.232549528506343,Crawfordsville-TP1-4351,20,20,31500.0,15.12,136.8,63.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_13,0.11626488148103646,0.11321202531645569,16.74214293326925,-0.11626488148103646,-0.11321202531645569,-16.74214293326925,65.78472222222223,65.0,9473,82.45138888888889,82.0,11873,72.88888888888889,73.0,10496,0.0884025640783108,0.0876139134899242,12.729969227276769,Crawfordsville-TP1-4351,21,13,32000.0,21.12,185.97,64.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_14,0.09720695937765476,0.10713143588103613,13.997802150382286,-0.09720695937765476,-0.10713143588103613,-13.997802150382286,70.06944444444444,71.0,10090,85.03472222222223,87.0,12245,75.21527777777777,76.0,10831,0.0774722086010333,0.0862562341591039,11.155998038548802,Crawfordsville-TP1-4351,21,14,29500.0,19.16,169.32,59.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_15,0.12059000080563026,0.1111111111111111,17.364960116010757,-0.12059000080563026,-0.1111111111111111,-17.364960116010757,67.45833333333333,68.0,9714,85.30555555555556,85.0,12284,76.625,76.0,11034,0.0860129310682309,0.0829175193727149,12.385862073825262,Crawfordsville-TP1-4351,21,15,29000.0,19.77,177.0,58.0,,,,,,,,,,,1.72,256.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_16,0.11322998193590683,0.10578088578088579,16.305117398770584,-0.11322998193590683,-0.10578088578088579,-16.305117398770584,64.11805555555556,64.0,9233,79.47916666666667,79.0,11445,70.88888888888889,70.5,10208,0.0846548478011599,0.0819587015543705,12.190298083367024,Crawfordsville-TP1-4351,21,16,29000.0,23.8,217.34,58.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_17,0.1058522133454356,0.10303030303030303,15.242718721742726,-0.1058522133454356,-0.10303030303030303,-15.242718721742726,75.65972222222223,74.0,10895,92.25694444444444,91.0,13285,81.09722222222223,79.5,11678,0.0846704039299129,0.08191393779511,12.192538165907456,Crawfordsville-TP1-4351,21,17,30000.0,18.01,166.55,60.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_18,0.1350233154465531,0.12162162162162163,19.308334108857093,-0.1350233154465531,-0.12162162162162163,-19.308334108857093,64.17361111111111,65.0,9241,82.99305555555556,85.0,11951,74.20833333333333,75.0,10686,0.0954275983880445,0.0884353741496598,13.741574167878415,Crawfordsville-TP1-4351,21,18,29000.0,19.53,176.08,58.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_21_19,0.1310810303028721,0.12373533888441221,18.875668363613585,-0.1310810303028721,-0.12373533888441221,-18.875668363613585,64.93055555555556,65.0,9350,83.44444444444444,84.0,12016,74.20138888888889,74.0,10685,0.0935818753385843,0.0921068313559781,13.475790048756142,Crawfordsville-TP1-4351,21,19,29000.0,16.15,144.76,58.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_13,0.12122174657108425,0.11842105263157894,17.455931506236134,-0.12122174657108425,-0.11842105263157894,-17.455931506236134,62.84722222222222,62.0,9050,79.54166666666667,79.5,11454,72.57638888888889,73.0,10451,0.0820071459822428,0.0800699397740834,11.809029021442973,Crawfordsville-TP1-4351,22,13,30500.0,20.21,186.68,61.0,,,,,,,,,,,9.84,242.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_14,0.1243861336522817,0.11339285714285714,17.911603245928564,-0.1243861336522817,-0.11339285714285714,-17.911603245928564,66.52083333333333,67.0,9579,84.15277777777777,83.0,12118,74.36111111111111,75.0,10708,0.0922638712921885,0.0861773480312295,13.285997466075152,Crawfordsville-TP1-4351,22,14,32000.0,18.45,171.0,64.0,,,,,,,,,,,0.0,211.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_15,0.0929908239189288,0.08379888268156424,13.390678644325746,-0.0929908239189288,-0.08379888268156424,-13.390678644325746,78.93055555555556,80.0,11366,94.05555555555556,95.0,13544,80.60416666666667,82.0,11607,0.0852876925070331,0.0802892322384801,12.28142772101278,Crawfordsville-TP1-4351,22,15,33000.0,10.26,102.22,66.0,,,,,,,,,,,3.03,194.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_16,0.14702526447371425,0.12891156462585035,21.17163808421485,-0.14702526447371425,-0.12891156462585035,-21.17163808421485,61.020833333333336,62.0,8787,80.04861111111111,82.0,11527,70.31944444444444,71.0,10126,0.1037604693723248,0.0960933536276002,14.94150758961477,Crawfordsville-TP1-4351,22,16,30000.0,19.38,175.75,60.0,,,,,,,,,,,0.0,253.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_17,0.13617813364772363,0.13043478260869565,19.609651245272204,-0.13617813364772363,-0.13043478260869565,-19.609651245272204,67.72916666666667,67.0,9753,87.88888888888889,86.0,12656,76.11111111111111,76.0,10960,0.1031783387143673,0.0995565449373686,14.857680774868903,Crawfordsville-TP1-4351,22,17,28500.0,13.98,132.22,57.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_18,0.1322562037241924,0.11949685534591195,19.044893336283703,-0.1322562037241924,-0.11949685534591195,-19.044893336283703,67.15972222222223,68.0,9671,86.26388888888889,86.0,12422,75.40972222222223,76.0,10859,0.0985079222476357,0.0932904608788853,14.185140803659548,Crawfordsville-TP1-4351,22,18,28500.0,16.55,150.61,57.0,,,,,,,,,,,3.51,240.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_19,0.12125742001678612,0.11428571428571428,17.339811062400415,-0.12125742001678612,-0.11428571428571428,-17.339811062400415,65.35416666666667,65.0,9411,82.68055555555556,82.0,11906,74.01388888888889,74.0,10658,0.0891544217101363,0.0848565414866511,12.838236726259634,Crawfordsville-TP1-4351,22,19,32000.0,15.71,140.82,64.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_22_20,0.14446264264374065,0.13043478260869565,20.80262054069865,-0.14446264264374065,-0.13043478260869565,-20.80262054069865,57.90972222222222,59.0,8339,75.91666666666667,76.0,10932,68.1875,68.0,9819,0.0965931361287057,0.0915071770334928,13.909411602533623,Crawfordsville-TP1-4351,22,20,30500.0,19.17,172.64,61.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_13,0.12295232930048312,0.1048951048951049,17.70513541926957,-0.12295232930048312,-0.1048951048951049,-17.70513541926957,62.29166666666666,64.0,8970,78.25694444444444,79.0,11269,70.50694444444444,71.0,10153,0.0858707711680048,0.0785749894543084,12.365391048192697,Crawfordsville-TP1-4351,23,13,29000.0,21.28,188.5,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_14,0.13834002487600483,0.12574850299401197,19.920963582144697,-0.13834002487600483,-0.12574850299401197,-19.920963582144697,67.28472222222223,68.0,9689,87.22916666666667,88.5,12561,75.55555555555556,77.0,10880,0.1038852149325285,0.0987744981164465,14.959470950284116,Crawfordsville-TP1-4351,23,14,35500.0,15.64,148.25,71.0,,,,,,,,,,,0.0,197.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_15,0.11065603854595091,0.09941520467836257,15.934469550616932,-0.11065603854595091,-0.09941520467836257,-15.934469550616932,73.90277777777777,74.0,10642,90.86111111111111,91.0,13084,80.39583333333333,80.0,11577,0.0850910184089921,0.0824870118987766,12.253106650894866,Crawfordsville-TP1-4351,23,15,28500.0,19.52,178.87,57.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_16,0.13121824216731745,0.12138728323699421,18.89542687209371,-0.13121824216731745,-0.12138728323699421,-18.89542687209371,70.83333333333333,72.0,10200,90.88194444444444,92.0,13087,77.48611111111111,79.0,11158,0.1049480877625245,0.1017964071856287,15.112524637803537,Crawfordsville-TP1-4351,23,16,29000.0,16.3,151.08,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_17,0.14457275200470787,0.1365271419228254,20.818476288677935,-0.14457275200470787,-0.1365271419228254,-20.818476288677935,64.24305555555556,64.0,9251,84.84722222222223,85.0,12218,72.78472222222223,73.0,10481,0.1096310850189854,0.1073791463318418,15.7868762427339,Crawfordsville-TP1-4351,23,17,26000.0,18.47,167.11,52.0,,,,,,,,,,,3.85,243.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_18,0.12522313857020317,0.11471861471861472,18.032131954109257,-0.12522313857020317,-0.11471861471861472,-18.032131954109257,67.27083333333333,68.0,9687,85.58333333333333,86.0,12324,74.23611111111111,74.0,10690,0.0973680157540526,0.0921052631578947,14.020994268583586,Crawfordsville-TP1-4351,23,18,29000.0,17.98,163.62,58.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_19,0.14785982640953224,0.1318840579710145,21.291815002972644,-0.14785982640953224,-0.1318840579710145,-21.291815002972644,56.86805555555556,59.0,8189,75.09027777777777,76.0,10813,66.6875,68.0,9603,0.1016162623159135,0.0948905109489051,14.632741773491547,Crawfordsville-TP1-4351,23,19,25000.0,16.51,149.03,50.0,,,,,,,,,,,4.0,216.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_23_20,0.12327822937535943,0.1125,17.752065030051757,-0.12327822937535943,-0.1125,-17.752065030051757,69.73611111111111,70.0,10042,87.98611111111111,88.0,12670,77.05555555555556,78.0,11096,0.0938846495709104,0.0886075949367088,13.519389538211106,Crawfordsville-TP1-4351,23,20,29000.0,18.93,171.27,58.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_13,0.1268617813706437,0.12345679012345678,18.26809651737269,-0.1268617813706437,-0.12345679012345678,-18.26809651737269,67.72916666666667,67.5,9753,86.875,88.0,12510,75.20833333333333,76.0,10830,0.0989216905285357,0.0969899665551839,14.244723436109142,Crawfordsville-TP1-4351,2,13,27500.0,20.59,179.36,55.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_14,0.11637466054938171,0.1111111111111111,16.757951119110967,-0.11637466054938171,-0.1111111111111111,-16.757951119110967,68.89583333333333,70.0,9921,86.34027777777777,86.0,12433,76.89583333333333,77.0,11073,0.0863620627162468,0.0829397354238118,12.43613703113954,Crawfordsville-TP1-4351,2,14,27000.0,19.44,174.04,54.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_15,0.11377784775139402,0.10821138211382114,16.384010076200738,-0.11377784775139402,-0.10821138211382114,-16.384010076200738,68.24305555555556,68.0,9827,85.02083333333333,85.0,12243,77.61805555555556,77.0,11177,0.0784450277271748,0.0755287009063444,11.29608399271318,Crawfordsville-TP1-4351,2,15,27500.0,23.95,216.44,55.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_16,0.11937981849921167,0.11765208475734791,17.19069386388648,-0.11937981849921167,-0.11765208475734791,-17.19069386388648,69.0625,68.0,9945,86.95833333333333,86.0,12522,76.92361111111111,76.0,11077,0.089513909966098,0.0876148962380365,12.890003035118111,Crawfordsville-TP1-4351,2,16,30000.0,16.32,150.92,60.0,,,,,,,,,,,8.33,194.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_17,0.11745068181051105,0.11515151515151516,16.91289818071359,-0.11745068181051105,-0.11515151515151516,-16.91289818071359,71.96527777777777,73.0,10363,90.59722222222224,91.0,13046,80.22916666666667,82.0,11553,0.088303248866543,0.0874173669467787,12.715667836782192,Crawfordsville-TP1-4351,2,17,33500.0,18.21,168.4,67.0,,,,,,,,,,,7.46,242.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_18,0.108864252970804,0.11428571428571428,15.676452427795777,-0.108864252970804,-0.11428571428571428,-15.676452427795777,66.32638888888889,64.0,9551,81.99305555555556,82.0,11807,73.51388888888889,73.0,10586,0.0810801599921167,0.0829175193727149,11.675543038864816,Crawfordsville-TP1-4351,2,18,,,,,,,,,,,,,,,,,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_19,0.11280768648674847,0.10384073291050036,16.24430685409178,-0.11280768648674847,-0.10384073291050036,-16.24430685409178,75.21527777777777,77.0,10831,93.39583333333331,94.0,13449,80.9375,82.0,11655,0.0920395478194845,0.088334742180896,13.253694886005771,Crawfordsville-TP1-4351,2,19,26500.0,11.37,113.16,53.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_2_20,0.11915703193974962,0.1194499202102694,17.158612599323945,-0.11915703193974962,-0.1194499202102694,-17.158612599323945,68.92361111111111,69.0,9925,86.86805555555556,88.0,12509,77.97222222222223,79.0,11228,0.085551830122514,0.0855400696864111,12.319463537642015,Crawfordsville-TP1-4351,2,20,28000.0,24.74,219.67,56.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_3_13,0.12403740953286574,0.12138728323699421,17.861386972732667,-0.12403740953286574,-0.12138728323699421,-17.861386972732667,73.48611111111111,74.0,10582,93.72222222222224,94.0,13496,81.59722222222223,82.0,11750,0.0959427736925167,0.0980392156862745,13.815759411722404,Crawfordsville-TP1-4351,3,13,28500.0,16.92,149.88,57.0,,,,,,,,,,,1.75,242.0,Crawfordsville,TP1,4351
Crawfordsville-TP1-4351_3_14,0.1015526458908606,0.09392265193370165,14.623581008283926,-0.1015526458908606,-0.09392265193370165,-14.623581008283926,79.90277777777777,82.0,11506,97.22222222222224,99.0,14000,84.69444444444444,86.0,12196,0.0849414096584942,0.0822281167108753,12.231562990823177,Crawfordsville-TP1-4351,3,14,30500.0,14.29,134.4,61.0,,,,,,,,,,,0.0,211.0,Crawfordsville,TP1,4351
