file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP4-4351_15_14,-0.04393884326621603,-0.043307757885763,-6.327193430335107,0.04393884326621603,0.043307757885763,6.327193430335107,112.92361111111111,113.0,16261,103.50694444444444,104.0,14905,93.9375,93.0,13527,0.0001250784720971,0.0020286980531905,0.0180112999819907,Crawfordsville-TP4-4351,15,14,32500.0,19.52,172.3,65.0,,,,,,,,,,,0.0,239.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_15_15,-0.061337445578242916,-0.058823529411764705,-8.83259216326698,0.061337445578242916,0.058823529411764705,8.83259216326698,112.31944444444444,113.0,16174,99.58333333333331,101.5,14340,89.95138888888889,90.0,12953,-0.0085388320643298,-0.0060490017927485,-1.229591817263492,Crawfordsville-TP4-4351,15,15,33000.0,16.81,153.5,66.0,,,,,,,,,,,0.0,178.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_15_16,-0.057245365255313256,-0.05714285714285714,-8.243332596765109,0.057245365255313256,0.05714285714285714,8.243332596765109,110.22916666666669,110.5,15873,98.40277777777776,98.0,14170,89.67361111111111,89.0,12913,-0.0081237103038054,-0.007335138722,-1.169814283747986,Crawfordsville-TP4-4351,15,16,27000.0,16.42,149.6,54.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_15_17,-0.06431611424121964,-0.06437768240343347,-9.261520450735627,0.06431611424121964,0.06437768240343347,9.261520450735627,116.38888888888889,116.0,16760,102.40972222222224,102.0,14747,92.15972222222224,92.0,13271,-0.0093100533757761,-0.0085962708441094,-1.340647686111763,Crawfordsville-TP4-4351,15,17,28500.0,19.32,176.43,57.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_15_18,-0.013102940099222868,-0.014355381550930696,-1.886823374288093,0.013102940099222868,0.014355381550930696,1.886823374288093,105.35416666666669,105.5,15171,102.63194444444444,102.0,14779,89.19444444444444,89.0,12844,0.0267284607357475,0.0279613913884032,3.84889834594765,Crawfordsville-TP4-4351,15,18,30500.0,18.81,166.43,61.0,,,,,,,,,,,3.28,206.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_15_20,-0.06081093640931126,-0.058823529411764705,-8.756774842940821,0.06081093640931126,0.058823529411764705,8.756774842940821,111.06944444444444,111.0,15994,98.44444444444444,98.5,14176,90.61805555555556,90.0,13049,-0.0124443760780951,-0.0101010101010101,-1.791990155245698,Crawfordsville-TP4-4351,15,20,32500.0,20.05,186.26,65.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_13,0.007302552290348148,0.009302526825891312,1.0515675298101332,-0.007302552290348148,-0.009302526825891312,-1.0515675298101332,102.86805555555556,105.0,14813,104.27777777777776,106.0,15016,89.49305555555556,90.0,12887,0.0406513412270006,0.042016806722689,5.853793136688087,Crawfordsville-TP4-4351,16,13,31000.0,20.15,175.95,62.0,,,,,,,,,,,0.0,263.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_14,-0.05030473233915327,-0.05291153415453527,-7.243881456838071,0.05030473233915327,0.05291153415453527,7.243881456838071,113.16666666666669,113.0,16296,102.5,104.0,14760,92.9375,93.0,13383,-0.0032969395146473,-0.0045696400625978,-0.4747592901092161,Crawfordsville-TP4-4351,16,14,35000.0,16.74,153.75,70.0,,,,,,,,,,,0.0,263.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_15,-0.07638494747294768,-0.07476635514018691,-10.999432436104465,0.07638494747294768,0.07476635514018691,10.999432436104465,110.6875,112.0,15939,95.13888888888889,96.0,13700,88.32638888888889,89.0,12719,-0.0231207420825164,-0.0209189254892427,-3.3293868598823684,Crawfordsville-TP4-4351,16,15,29000.0,17.23,158.43,58.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_16,-0.06354218175846495,-0.06302759452365751,-9.150074173218952,0.06354218175846495,0.06302759452365751,9.150074173218952,119.63194444444444,120.0,17227,105.5,105.0,15192,91.77083333333331,92.0,13215,-0.0013384031970234,-0.002079002079002,-0.1927300603713754,Crawfordsville-TP4-4351,16,16,29000.0,18.62,170.03,58.0,,,,,,,,,,,1.72,240.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_17,-0.0625084634543529,-0.059875384090133155,-9.001218737426818,0.0625084634543529,0.059875384090133155,9.001218737426818,111.22222222222224,112.5,16016,98.22222222222224,101.0,14144,90.6875,92.0,13059,-0.0140312881299956,-0.0123213256046857,-2.020505490719372,Crawfordsville-TP4-4351,16,17,31500.0,14.67,139.98,63.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_18,0.014169875339082757,0.015154994259471873,2.040462048827917,-0.014169875339082757,-0.015154994259471873,-2.040462048827917,95.68055555555556,96.0,13778,98.32638888888889,99.0,14159,84.92361111111111,85.0,12229,0.0428302502138462,0.0439066181195116,6.167556030793853,Crawfordsville-TP4-4351,16,18,26500.0,19.46,172.18,53.0,,,,,,,,,,,1.89,234.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_19,-0.0376689367051941,-0.03977401129943503,-5.42432688554795,0.0376689367051941,0.03977401129943503,5.42432688554795,106.57638888888889,107.0,15347,98.97916666666669,99.0,14253,88.11805555555556,89.0,12689,0.0078750277612329,0.0049751243781094,1.134003997617543,Crawfordsville-TP4-4351,16,19,30000.0,15.2,139.6,60.0,,,,,,,,,,,0.0,215.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_16_20,-0.048901571700959046,-0.04941615237756959,-7.041826324938103,0.048901571700959046,0.04941615237756959,7.041826324938103,113.05555555555556,112.0,16280,102.67361111111111,102.0,14785,91.98611111111111,91.0,13246,0.0003213317546033,0.0023107012684842,0.0462717726628825,Crawfordsville-TP4-4351,16,20,35500.0,19.01,176.39,71.0,,,,,,,,,,,7.04,208.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_13,0.007398306800637044,0.005495998792088178,1.0653561792917343,-0.007398306800637044,-0.005495998792088178,-1.0653561792917343,97.875,99.0,14094,99.22222222222224,100.0,14288,88.34722222222223,89.0,12722,0.0320848027288128,0.0308246646676291,4.620211592949056,Crawfordsville-TP4-4351,17,13,32500.0,20.4,177.27,65.0,,,,,,,,,,,1.54,234.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_15,-0.0731433313188305,-0.07,-10.532639709911592,0.0731433313188305,0.07,10.532639709911592,110.33333333333331,113.0,15888,95.88888888888889,99.0,13808,85.61111111111111,88.0,12328,-0.0127545443687133,-0.0093987951168665,-1.83665438909472,Crawfordsville-TP4-4351,17,15,29000.0,14.15,131.75,58.0,,,,,,,,,,,25.86,219.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_16,-0.06000185227125218,-0.05851229380641145,-8.640266727060315,0.06000185227125218,0.05851229380641145,8.640266727060315,115.00694444444444,116.0,16561,102.18055555555556,104.0,14714,92.90277777777776,93.0,13378,-0.0093350179213715,-0.007335138722,-1.3442425806775056,Crawfordsville-TP4-4351,17,16,31000.0,19.8,181.43,62.0,,,,,,,,,,,11.29,261.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_17,-0.0581663682706502,-0.0593656817565736,-8.375957030973629,0.0581663682706502,0.0593656817565736,8.375957030973629,103.125,103.0,14850,91.875,90.0,13230,86.45138888888889,86.0,12449,-0.0160987919495001,-0.0177233364741777,-2.3182260407280166,Crawfordsville-TP4-4351,17,17,28500.0,17.3,158.71,57.0,,,,,,,,,,,3.51,216.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_18,-0.00599120108492039,-0.005025125628140704,-0.8627329562285362,0.00599120108492039,0.005025125628140704,0.8627329562285362,99.88194444444444,100.0,14383,98.73611111111111,99.0,14218,87.45833333333333,88.0,12594,0.0261292802568639,0.0257738806961604,3.7626163569884143,Crawfordsville-TP4-4351,17,18,29000.0,17.02,149.87,58.0,,,,,,,,,,,0.0,253.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_19,-0.009676273697292829,-0.008812111801242237,-1.3933834124101674,0.009676273697292829,0.008812111801242237,1.3933834124101674,108.27083333333331,108.0,15591,106.22916666666669,108.0,15297,92.25694444444444,92.0,13285,0.0288089579547706,0.0284366576819407,4.148489945486969,Crawfordsville-TP4-4351,17,19,32500.0,15.47,139.15,65.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_17_20,-0.056211329804649504,-0.054187192118226604,-8.094431491869528,0.056211329804649504,0.054187192118226604,8.094431491869528,113.70138888888889,114.0,16373,101.75694444444444,102.0,14653,91.27777777777776,92.0,13144,-0.0040241356684524,-0.0043110656880052,-0.5794755362571492,Crawfordsville-TP4-4351,17,20,28000.0,17.12,153.09,56.0,,,,,,,,,,,3.57,259.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_13,-0.03747937559735335,-0.037037037037037035,-5.397030086018883,0.03747937559735335,0.037037037037037035,5.397030086018883,104.71527777777776,105.5,15079,97.22222222222224,96.0,14000,88.49305555555556,89.0,12743,0.002970552836398,0.0047846889952153,0.4277596084413169,Crawfordsville-TP4-4351,18,13,32000.0,19.08,172.03,64.0,,,,,,,,,,,0.0,212.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_14,-0.03070986775687129,-0.03255813953488372,-4.422220956989466,0.03070986775687129,0.03255813953488372,4.422220956989466,107.09027777777776,108.0,15421,100.82638888888889,102.0,14519,91.375,92.0,13158,0.0074040362367112,0.0078740157480314,1.066181218086427,Crawfordsville-TP4-4351,18,14,32000.0,13.86,128.17,64.0,,,,,,,,,,,15.62,242.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_15,-0.06529172447495274,-0.06459624860912414,-9.402008324393195,0.06529172447495274,0.06459624860912414,9.402008324393195,109.34722222222224,108.0,15746,96.06944444444444,96.0,13834,87.75694444444444,86.0,12637,-0.0132326896318966,-0.0128534704370179,-1.9055073069931223,Crawfordsville-TP4-4351,18,15,34500.0,15.05,139.97,69.0,,,,,,,,,,,21.74,214.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_16,-0.066491480722497,-0.06605851550162081,-9.574773224039568,0.066491480722497,0.06605851550162081,9.574773224039568,116.17361111111111,116.0,16729,101.79861111111111,101.5,14659,93.63888888888889,93.0,13484,-0.01541773892303,-0.0129285289538915,-2.2201544049163227,Crawfordsville-TP4-4351,18,16,28000.0,16.67,153.1,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_17,-0.05230020578431147,-0.053497942386831275,-7.531229632940852,0.05230020578431147,0.053497942386831275,7.531229632940852,115.61111111111111,116.0,16648,104.1875,104.5,15003,93.97916666666669,95.0,13533,-0.0030247468556695,-0.0043110656880052,-0.4355635472164116,Crawfordsville-TP4-4351,18,17,32000.0,19.01,173.79,64.0,,,,,,,,,,,1.56,238.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_18,-0.03922452188958775,-0.03932708392513336,-5.648331152100636,0.03922452188958775,0.03932708392513336,5.648331152100636,115.90972222222224,116.0,16691,107.22222222222224,107.0,15440,94.875,95.0,13662,0.0085499865710118,0.0083426028921023,1.231198066225703,Crawfordsville-TP4-4351,18,18,30500.0,15.64,139.2,61.0,,,,,,,,,,,0.0,244.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_19,-0.054020069287619425,-0.05263157894736842,-7.778889977417197,0.054020069287619425,0.05263157894736842,7.778889977417197,108.60416666666669,110.0,15639,97.59027777777776,99.0,14053,88.40277777777777,88.5,12730,-0.0050569550908374,-0.0029524215953527,-0.72820153308059,Crawfordsville-TP4-4351,18,19,30500.0,14.44,127.91,61.0,,,,,,,,,,,6.56,245.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_18_20,-0.0623659106896851,-0.061669884734655664,-8.980691139314654,0.0623659106896851,0.061669884734655664,8.980691139314654,108.91666666666669,110.0,15684,96.21527777777776,96.0,13855,87.84722222222223,88.0,12650,-0.011503796459475,-0.0117647058823529,-1.65654669016441,Crawfordsville-TP4-4351,18,20,31000.0,19.77,182.2,62.0,,,,,,,,,,,0.0,247.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_13,-0.05333892172608706,-0.05109159943046986,-7.680804728556537,0.05333892172608706,0.05109159943046986,7.680804728556537,103.22916666666669,104.0,14865,93.09027777777776,93.0,13405,85.19444444444444,85.0,12268,-0.0073263585772717,-0.0054027362244749,-1.0549956351271337,Crawfordsville-TP4-4351,19,13,24500.0,15.97,146.0,49.0,,,,,,,,,,,20.41,208.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_14,-0.06133314475638986,-0.06119242753528318,-8.83197284492014,0.06133314475638986,0.06119242753528318,8.83197284492014,103.0625,106.0,14841,91.38888888888889,93.0,13160,85.40277777777777,86.0,12298,-0.0164652915973231,-0.0155440414507772,-2.371001990014527,Crawfordsville-TP4-4351,19,14,30500.0,12.05,116.63,61.0,,,,,,,,,,,32.79,240.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_15,-0.03567691398188892,-0.034482758620689655,-5.137475613392005,0.03567691398188892,0.034482758620689655,5.137475613392005,109.72916666666669,110.0,15801,102.27777777777776,102.0,14728,92.52777777777776,92.0,13324,0.0053673251240491,0.0057518759710422,0.7728948178630812,Crawfordsville-TP4-4351,19,15,30500.0,17.9,158.94,61.0,,,,,,,,,,,16.39,220.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_16,-0.06255172613860514,-0.06403940886699508,-9.00744856395914,0.06255172613860514,0.06403940886699508,9.00744856395914,108.85416666666669,110.0,15675,96.20138888888889,98.0,13853,87.13194444444444,88.0,12547,-0.0098571476460764,-0.0097619047619047,-1.4194292610350057,Crawfordsville-TP4-4351,19,16,28000.0,20.35,185.19,56.0,,,,,,,,,,,3.57,213.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_17,-0.03581973532112987,-0.035398230088495575,-5.158041886242701,0.03581973532112987,0.035398230088495575,5.158041886242701,106.22916666666669,107.0,15297,98.97916666666669,99.0,14253,88.4375,89.0,12735,0.0079536666193764,0.0095272661283005,1.1453279931902056,Crawfordsville-TP4-4351,19,17,30500.0,24.13,220.6,61.0,,,,,,,,,,,0.0,219.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_18,-0.04769442243568512,-0.04950495049504951,-6.867996830738657,0.04769442243568512,0.04950495049504951,6.867996830738657,109.46527777777776,110.0,15763,99.59027777777776,99.0,14341,88.23611111111111,89.0,12706,0.0033194975560827,0.003034638622839,0.4780076480759217,Crawfordsville-TP4-4351,19,18,31500.0,19.36,178.01,63.0,,,,,,,,,,,15.87,239.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_19,-0.019204561413825382,-0.017543859649122806,-2.765456843590855,0.019204561413825382,0.017543859649122806,2.765456843590855,105.40277777777776,106.5,15178,101.42361111111111,101.5,14605,91.1875,90.0,13131,0.0156976628796528,0.0169402939187111,2.2604634546700133,Crawfordsville-TP4-4351,19,19,28500.0,19.5,170.89,57.0,,,,,,,,,,,5.26,262.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_19_20,-0.012666682259600949,-0.012931274733849842,-1.8240022453825366,0.012666682259600949,0.012931274733849842,1.8240022453825366,99.95138888888889,100.0,14393,97.4375,98.0,14031,88.96527777777777,89.0,12811,0.0154769552593719,0.0143593266918584,2.228681557349557,Crawfordsville-TP4-4351,19,20,30500.0,20.79,183.73,61.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_20_13,-0.05165606454190344,-0.05436632333184058,-7.438473294034095,0.05165606454190344,0.05436632333184058,7.438473294034095,105.31944444444444,106.0,15166,95.0,93.0,13680,85.98611111111111,85.0,12382,-0.0036486449302694,-0.0044665111363681,-0.5254048699588008,Crawfordsville-TP4-4351,20,13,28000.0,19.68,179.92,56.0,,,,,,,,,,,3.57,251.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_20_15,-0.03078823528960314,-0.030776515151515152,-4.433505881702852,0.03078823528960314,0.030776515151515152,4.433505881702852,107.375,107.0,15462,100.94444444444444,101.5,14536,90.54861111111111,90.0,13039,0.0099571943490892,0.0111612147786442,1.4338359862688448,Crawfordsville-TP4-4351,20,15,29000.0,15.83,144.39,58.0,,,,,,,,,,,1.72,243.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_20_16,-0.057395227686418374,-0.05758178603006189,-8.264912786844246,0.057395227686418374,0.05758178603006189,8.264912786844246,109.59027777777776,109.0,15781,97.91666666666669,98.0,14100,89.49305555555556,89.0,12887,-0.0089576380250266,-0.0075568668506709,-1.2898998756038325,Crawfordsville-TP4-4351,20,16,31000.0,19.53,178.34,62.0,,,,,,,,,,,0.0,193.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_20_17,-0.04586523326919054,-0.04785675032057153,-6.6045935907634385,0.04586523326919054,0.04785675032057153,6.6045935907634385,112.94444444444444,112.5,16264,103.13194444444444,103.0,14851,93.86805555555556,95.0,13517,-0.0016222859331236,-0.0021061966522558,-0.2336091743698053,Crawfordsville-TP4-4351,20,17,26000.0,15.91,146.46,52.0,,,,,,,,,,,1.92,223.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_20_18,-0.04331598433796176,-0.043290854572713644,-6.237501744666493,0.04331598433796176,0.043290854572713644,6.237501744666493,107.88888888888889,108.0,15536,99.05555555555556,99.0,14264,90.125,89.5,12978,-0.0002827916494586,0.0,-0.0407219975220479,Crawfordsville-TP4-4351,20,18,34500.0,17.43,161.18,69.0,,,,,,,,,,,10.14,254.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_20_20,-0.055375772186953436,-0.05679337038507344,-7.974111194921295,0.055375772186953436,0.05679337038507344,7.974111194921295,112.40972222222224,114.0,16187,100.77083333333331,102.0,14511,90.77777777777776,92.0,13072,-0.0044363992813356,-0.004904907311678,-0.6388414965123353,Crawfordsville-TP4-4351,20,20,31500.0,15.12,136.8,63.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_13,0.013498012245864228,0.010813654430675708,1.9437137634044488,-0.013498012245864228,-0.010813654430675708,-1.9437137634044488,96.08333333333331,96.0,13836,98.59027777777776,99.0,14197,85.79861111111111,86.0,12355,0.040850887558733,0.0412371134020618,5.882527808457564,Crawfordsville-TP4-4351,21,13,32000.0,21.12,185.97,64.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_14,0.015547083249953008,0.017242660720921593,2.238779987993233,-0.015547083249953008,-0.017242660720921593,-2.238779987993233,99.88888888888889,102.0,14384,103.14583333333331,105.0,14853,87.25,89.0,12564,0.048269942066022,0.0504514642445676,6.950871657507173,Crawfordsville-TP4-4351,21,14,29500.0,19.16,169.32,59.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_15,-0.05284352508796815,-0.05714285714285714,-7.609467612667413,0.05284352508796815,0.05714285714285714,7.609467612667413,112.20833333333331,112.0,16158,101.17361111111111,104.0,14569,91.70833333333331,93.0,13206,-0.004602590274713,-0.0088890644753476,-0.662772999558682,Crawfordsville-TP4-4351,21,15,29000.0,19.77,177.0,58.0,,,,,,,,,,,1.72,256.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_16,-0.01711988848218939,-0.0186932215234102,-2.465263941435272,0.01711988848218939,0.0186932215234102,2.465263941435272,102.74305555555556,103.0,14795,99.24305555555556,99.0,14291,87.65972222222223,88.0,12623,0.0210130977248938,0.0203649397197784,3.0258860723847105,Crawfordsville-TP4-4351,21,16,29000.0,23.8,217.34,58.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_17,-0.05257333345404399,-0.05434782608695652,-7.570560017382334,0.05257333345404399,0.05434782608695652,7.570560017382334,105.24305555555556,106.0,15155,94.88194444444444,95.0,13663,86.23611111111111,86.0,12418,-0.0050691505925089,-0.0073710073710073,-0.7299576853212928,Crawfordsville-TP4-4351,21,17,30000.0,18.01,166.55,60.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_18,-0.03739291111649077,-0.03686714237172953,-5.384579200774671,0.03739291111649077,0.03686714237172953,5.384579200774671,111.53472222222224,112.0,16061,103.59027777777776,104.0,14917,93.89583333333331,95.0,13521,0.0039713188717937,0.0053482053482053,0.5718699175382991,Crawfordsville-TP4-4351,21,18,29000.0,19.53,176.08,58.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_19,-0.03301679064914067,-0.03297101449275362,-4.754417853476256,0.03301679064914067,0.03297101449275362,4.754417853476256,102.56944444444444,103.0,14770,96.02083333333331,95.0,13827,87.63194444444444,88.0,12619,0.0047538230427376,0.0054387987348881,0.6845505181542211,Crawfordsville-TP4-4351,21,19,29000.0,16.15,144.76,58.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_21_20,-0.03795591776664801,-0.0379746835443038,-5.465652158397313,0.03795591776664801,0.0379746835443038,5.465652158397313,116.65972222222224,116.5,16799,108.15972222222224,109.0,15575,96.90972222222224,98.0,13955,0.0063747647669676,0.007125890736342,0.9179661264433367,Crawfordsville-TP4-4351,21,20,35000.0,17.38,158.89,70.0,,,,,,,,,,,2.86,258.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_13,-0.05093572553811235,-0.05116279069767442,-7.334744477488178,0.05093572553811235,0.05116279069767442,7.334744477488178,105.05555555555556,106.0,15128,94.9375,95.0,13671,86.78472222222223,86.0,12497,-0.0054557222767947,-0.0051032363891998,-0.7856240078584378,Crawfordsville-TP4-4351,22,13,30500.0,20.21,186.68,61.0,,,,,,,,,,,9.84,242.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_14,-0.06955389363312484,-0.0684931506849315,-10.015760683169976,0.06955389363312484,0.0684931506849315,10.015760683169976,111.79166666666669,112.5,16098,97.39583333333331,99.0,14025,88.88888888888889,89.0,12800,-0.0153822585891357,-0.0135517279371258,-2.215045236835552,Crawfordsville-TP4-4351,22,14,32000.0,18.45,171.0,64.0,,,,,,,,,,,0.0,211.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_15,-0.06062655574743722,-0.06042351223074115,-8.73022402763096,0.06062655574743722,0.06042351223074115,8.73022402763096,98.77083333333331,99.0,14223,87.5625,87.0,12609,83.09722222222223,84.0,11966,-0.0192710606632616,-0.0197183098591549,-2.775032735509681,Crawfordsville-TP4-4351,22,15,33000.0,10.26,102.22,66.0,,,,,,,,,,,3.03,194.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_16,-0.06343490244895394,-0.061813439141775964,-9.134625952649369,0.06343490244895394,0.061813439141775964,9.134625952649369,110.50694444444444,111.0,15913,97.47222222222224,98.0,14036,89.38888888888889,89.0,12872,-0.0130168806470045,-0.0129202417120154,-1.8744308131686545,Crawfordsville-TP4-4351,22,16,30000.0,19.38,175.75,60.0,,,,,,,,,,,0.0,253.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_17,-0.05701217742197165,-0.056074766355140186,-8.209753548763917,0.05701217742197165,0.056074766355140186,8.209753548763917,114.63888888888889,114.0,16508,102.375,102.0,14742,91.95833333333331,92.0,13242,-0.0047756420298841,-0.0050251256281407,-0.6876924523033123,Crawfordsville-TP4-4351,22,17,28500.0,13.98,132.22,57.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_18,-0.050317517482889894,-0.04861641394858369,-7.245722517536144,0.050317517482889894,0.04861641394858369,7.245722517536144,113.90972222222224,113.0,16403,103.05555555555556,102.0,14840,93.06944444444444,92.5,13402,-0.0022150019454563,0.0,-0.3189602801457189,Crawfordsville-TP4-4351,22,18,28500.0,16.55,150.61,57.0,,,,,,,,,,,3.51,240.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_19,-0.06316133063874783,-0.06115597110072248,-9.095231611979688,0.06316133063874783,0.06115597110072248,9.095231611979688,111.39583333333331,112.0,16041,98.29861111111111,99.0,14155,89.96527777777777,90.0,12955,-0.0124355698540324,-0.0111763236763236,-1.790722058980676,Crawfordsville-TP4-4351,22,19,32000.0,15.71,140.82,64.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_22_20,-0.06446463287704601,-0.06507072399032199,-9.282907134294625,0.06446463287704601,0.06507072399032199,9.282907134294625,116.49305555555556,116.0,16775,102.47222222222224,101.5,14756,92.17361111111111,90.0,13273,-0.0092591647043159,-0.0098039215686274,-1.3333197174214917,Crawfordsville-TP4-4351,22,20,30500.0,19.17,172.64,61.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_23_13,0.03160585493143539,0.0294987817612252,4.551243110126696,-0.03160585493143539,-0.0294987817612252,-4.551243110126696,93.6875,94.0,13491,99.59027777777776,99.0,14341,85.65972222222223,85.5,12335,0.0530235455695692,0.0508928977143636,7.635390562017973,Crawfordsville-TP4-4351,23,13,29000.0,21.28,188.5,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_23_14,-0.050276605457948015,-0.0514142215173143,-7.239831185944515,0.050276605457948015,0.0514142215173143,7.239831185944515,108.58333333333331,110.0,15636,98.11111111111111,99.0,14128,87.86805555555556,89.0,12653,-0.000270402811813,0.0,-0.0389380049010734,Crawfordsville-TP4-4351,23,14,35500.0,15.64,148.25,71.0,,,,,,,,,,,0.0,197.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_23_15,-0.05213470453339959,-0.05373182207014542,-7.507397452809541,0.05213470453339959,0.05373182207014542,7.507397452809541,104.78472222222224,106.0,15089,94.39583333333331,95.5,13593,87.72916666666667,88.0,12633,-0.0097444837291891,-0.0101010101010101,-1.4032056570032383,Crawfordsville-TP4-4351,23,15,28500.0,19.52,178.87,57.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_23_16,-0.05921926383192909,-0.0594059405940594,-8.527573991797789,0.05921926383192909,0.0594059405940594,8.527573991797789,100.92361111111111,102.0,14533,89.66666666666667,90.0,12912,83.84722222222223,85.0,12074,-0.0150765045720449,-0.0154643284176962,-2.171016658374476,Crawfordsville-TP4-4351,23,16,29000.0,16.3,151.08,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP4,4351
Crawfordsville-TP4-4351_23_17,-0.05212804149180108,-0.05154639175257732,-7.506437974819355,0.05212804149180108,0.05154639175257732,7.506437974819355,106.86805555555556,107.5,15389,96.34027777777776,97.0,13873,88.26388888888889,89.0,12710,-0.0064729636387891,-0.0070921985815602,-0.9321067639856332,Crawfordsville-TP4-4351,23,17,26000.0,18.47,167.11,52.0,,,,,,,,,,,3.85,243.0,Crawfordsville,TP4,4351
