file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP6-4352_13_2,-0.07075189988030607,-0.0589975635224504,-10.188273582764074,0.07075189988030607,0.0589975635224504,10.188273582764074,128.86111111111111,143.0,18556,114.04166666666669,126.5,16422,100.0625,111.0,14409,-0.009078510341211,0.0,-1.3073054891343907,Crawfordsville-TP6-4352,13,2,29500.0,14.37,137.12,59.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_3,-0.06166550440534033,-0.05659460077785404,-8.879832634369007,0.06166550440534033,0.05659460077785404,8.879832634369007,122.8125,132.5,17685,109.3125,117.5,15741,95.49305555555556,103.5,13751,-0.0012336973632201,0.0016390155211828,-0.1776524203037054,Crawfordsville-TP6-4352,13,3,30500.0,17.68,161.64,61.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_4,-0.06359043009449011,-0.06015037593984962,-9.157021933606577,0.06359043009449011,0.06015037593984962,9.157021933606577,122.40972222222224,135.0,17627,108.50694444444444,120.0,15625,94.16666666666669,104.5,13560,-0.0008042851203507,0.0008077544426494,-0.1158170573305115,Crawfordsville-TP6-4352,13,4,30000.0,17.67,163.22,60.0,,,,,,,,,,,25.0,240.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_5,-0.06476537483133765,-0.05902848944455831,-9.326213975712623,0.06476537483133765,0.05902848944455831,9.326213975712623,122.34027777777776,133.5,17617,108.53472222222224,120.0,15629,95.61805555555556,106.5,13769,-0.0042807675632418,-0.0019803222631358,-0.6164305291068328,Crawfordsville-TP6-4352,13,5,18500.0,18.38,167.07,37.0,,,,,,,,,,,0.0,245.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_6,-0.06728207518792867,-0.06042351223074115,-9.68861882706173,0.06728207518792867,0.06042351223074115,9.68861882706173,127.03472222222224,140.0,18293,112.09027777777776,126.0,16141,97.47222222222224,108.5,14036,-0.0034618255150905,0.0,-0.4985028741730448,Crawfordsville-TP6-4352,13,6,9000.0,16.75,154.9,18.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_7,-0.058632192618432694,-0.05704563879468823,-8.443035737054307,0.058632192618432694,0.05704563879468823,8.443035737054307,126.91666666666669,132.5,18276,113.09027777777776,119.0,16285,97.42361111111111,102.5,14029,0.0040733688564586,0.0039385340590159,0.5865651153300384,Crawfordsville-TP6-4352,13,7,32500.0,13.57,131.06,65.0,,,,,,,,,,,3.08,249.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_8,-0.06822358600937069,-0.05997545544952498,-9.82419638534938,0.06822358600937069,0.05997545544952498,9.82419638534938,124.45138888888889,146.5,17921,110.72222222222224,131.0,15944,95.29166666666669,112.0,13722,-0.0012744643886567,0.003484997510716,-0.1835228719665679,Crawfordsville-TP6-4352,13,8,28000.0,15.13,139.44,56.0,,,,,,,,,,,3.57,265.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_13_9,-0.05668680027665371,-0.054549962806843544,-8.162899239838135,0.05668680027665371,0.054549962806843544,8.162899239838135,124.03472222222224,134.0,17861,110.84027777777776,121.0,15961,97.16666666666669,105.0,13992,0.0002457844350447,0.0016207625727307,0.0353929586464393,Crawfordsville-TP6-4352,13,9,32000.0,13.52,128.72,64.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_2,-0.08046225510423845,-0.06711523047223383,-11.586564735010336,0.08046225510423845,0.06711523047223383,11.586564735010336,127.72916666666669,144.0,18393,110.99305555555556,127.0,15983,96.25,108.5,13860,-0.0117359976067081,-0.0051815944514878,-1.6899836553659722,Crawfordsville-TP6-4352,14,2,,,,,,,,,,,,,,,,,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_3,-0.06476201075456828,-0.05995391705069124,-9.325729548657833,0.06476201075456828,0.05995391705069124,9.325729548657833,129.07638888888889,141.0,18587,114.23611111111111,125.0,16450,99.61805555555556,109.0,14345,-0.0017274192142965,0.0,-0.2487483668586983,Crawfordsville-TP6-4352,14,3,32000.0,15.66,145.31,64.0,,,,,,,,,,,1.56,247.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_4,-0.05171096664795201,-0.05263157894736842,-7.446379197305089,0.05171096664795201,0.05263157894736842,7.446379197305089,123.54166666666669,138.5,17790,111.31944444444444,125.0,16030,95.48611111111111,106.5,13750,0.0096952691639005,0.0061672836063079,1.3961187596016782,Crawfordsville-TP6-4352,14,4,31000.0,23.01,211.33,62.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_5,-0.06245047949991325,-0.061068702290076333,-8.992869047987508,0.06245047949991325,0.061068702290076333,8.992869047987508,118.91666666666669,131.5,17124,105.52777777777776,118.0,15196,92.1875,103.5,13275,0.0002594783479111,0.0,0.0373648820992091,Crawfordsville-TP6-4352,14,5,19500.0,18.48,167.2,39.0,,,,,,,,,,,5.13,230.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_6,-0.10366341160458212,-0.07223188405797101,-14.927531271059825,0.10366341160458212,0.07223188405797101,14.927531271059825,125.63194444444444,133.0,18091,107.54861111111111,116.5,15487,94.90972222222224,102.0,13667,-0.0337574941922918,-0.0090476008578304,-4.861079163690021,Crawfordsville-TP6-4352,14,6,32000.0,19.43,171.5,64.0,,,,,,,,,,,3.12,240.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_7,-0.07806752311629558,-0.06360778124334548,-11.241723328746565,0.07806752311629558,0.06360778124334548,11.241723328746565,119.60416666666669,130.0,17223,104.46527777777776,116.0,15043,92.05555555555556,100.0,13256,-0.0149832576635465,-0.0026210100709094,-2.1575891035506984,Crawfordsville-TP6-4352,14,7,,,,,,,,,,,,,,,,,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_8,-0.060038011714409686,-0.056824078879086665,-8.645473686874995,0.060038011714409686,0.056824078879086665,8.645473686874995,117.73611111111111,138.0,16954,105.07638888888889,124.0,15131,91.4375,107.0,13167,0.001173592367904,0.0018903861891029,0.168997300978181,Crawfordsville-TP6-4352,14,8,22000.0,17.39,159.17,44.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_14_9,-0.07905114417955096,-0.0684931506849315,-11.383364761855338,0.07905114417955096,0.0684931506849315,11.383364761855338,122.64583333333331,136.5,17661,106.3125,120.0,15309,93.23611111111111,105.0,13426,-0.0121758712593113,-0.0071432215929384,-1.753325461340829,Crawfordsville-TP6-4352,14,9,34000.0,16.49,149.54,68.0,,,,,,,,,,,4.41,237.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_2,-0.051629596008789684,-0.051128840604311665,-7.434661825265715,0.051629596008789684,0.051128840604311665,7.434661825265715,130.01388888888889,139.0,18722,117.25694444444444,126.0,16885,100.43055555555556,106.5,14462,0.0096410849347442,0.009009009009009,1.388316230603177,Crawfordsville-TP6-4352,15,2,31000.0,17.36,159.62,62.0,,,,,,,,,,,4.84,220.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_3,-0.06123239474274533,-0.05937862950058072,-8.817464842955328,0.06123239474274533,0.05937862950058072,8.817464842955328,128.86111111111111,141.5,18556,114.35416666666669,126.0,16467,99.0,108.5,14256,0.0018653039973782,0.0,0.2686037756224671,Crawfordsville-TP6-4352,15,3,32500.0,18.56,164.02,65.0,,,,,,,,,,,0.0,196.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_4,-0.06411144779972322,-0.06004364222859989,-9.232048483160144,0.06411144779972322,0.06004364222859989,9.232048483160144,122.42361111111111,133.5,17629,108.54166666666669,120.0,15630,94.91666666666669,103.5,13668,-0.0043114695600746,0.0,-0.6208516166507494,Crawfordsville-TP6-4352,15,4,30500.0,18.25,168.96,61.0,,,,,,,,,,,32.79,274.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_5,-0.07695368858347094,-0.06642156862745098,-11.081331156019816,0.07695368858347094,0.06642156862745098,11.081331156019816,120.43055555555556,138.5,17342,105.43055555555556,122.0,15182,92.82638888888889,107.0,13367,-0.0127930768449756,-0.0058195981034093,-1.842203065676492,Crawfordsville-TP6-4352,15,5,30500.0,13.19,121.84,61.0,,,,,,,,,,,8.2,263.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_6,-0.10482952409459015,-0.06109324758842444,-15.095451469620981,0.10482952409459015,0.06109324758842444,15.095451469620981,123.41666666666669,137.0,17772,107.70138888888889,123.0,15509,95.05555555555556,106.0,13688,-0.0406778399395569,-0.0039063096055542,-5.857608951296204,Crawfordsville-TP6-4352,15,6,34500.0,13.61,127.0,69.0,,,,,,,,,,,14.49,239.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_7,-0.060168756795014905,-0.05806451612903226,-8.664300978482146,0.060168756795014905,0.05806451612903226,8.664300978482146,121.6875,136.5,17523,108.60416666666669,122.0,15639,93.68055555555556,105.0,13490,0.003210869843109,0.0035632315086037,0.4623652574077048,Crawfordsville-TP6-4352,15,7,30000.0,18.7,171.94,60.0,,,,,,,,,,,1.67,247.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_8,-0.052165177585447725,-0.05244819365486888,-7.511785572304473,0.052165177585447725,0.05244819365486888,7.511785572304473,123.77083333333331,139.5,17823,111.28472222222224,125.5,16025,97.03472222222224,108.0,13973,0.0054248080083048,0.0039525691699604,0.7811723531959043,Crawfordsville-TP6-4352,15,8,28500.0,17.66,158.48,57.0,,,,,,,,,,,0.0,208.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_15_9,-0.07693367463997948,-0.06382978723404255,-11.078449148157045,0.07693367463997948,0.06382978723404255,11.078449148157045,113.97222222222224,127.0,16412,99.49305555555556,113.0,14327,89.86805555555556,102.0,12941,-0.0211254428282579,-0.0085227355222389,-3.0420637672691404,Crawfordsville-TP6-4352,15,9,29000.0,20.13,181.7,58.0,,,,,,,,,,,12.07,216.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_2,-0.07099645813752278,-0.06364786319312123,-10.22348997180328,0.07099645813752278,0.06364786319312123,10.22348997180328,128.25,142.5,18468,112.5,126.5,16200,96.73611111111111,107.0,13930,-0.0030269059744047,0.0,-0.4358744603142842,Crawfordsville-TP6-4352,16,2,31000.0,16.19,149.55,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_3,-0.07569038316449885,-0.06412675374939525,-10.899415175687833,0.07569038316449885,0.06412675374939525,10.899415175687833,120.46527777777776,138.0,17347,105.14583333333331,122.0,15141,91.38888888888889,105.5,13160,-0.007348399224707,-0.0049196325599025,-1.0581694883578134,Crawfordsville-TP6-4352,16,3,29500.0,18.28,166.74,59.0,,,,,,,,,,,0.0,240.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_4,-0.05632710535767796,-0.0543056959892147,-8.111103171505626,0.05632710535767796,0.0543056959892147,8.111103171505626,119.28472222222224,138.0,17177,106.95138888888889,124.0,15401,91.59722222222224,105.0,13190,0.0058400083750808,0.0064921421968232,0.8409612060116491,Crawfordsville-TP6-4352,16,4,33000.0,19.64,178.31,66.0,,,,,,,,,,,0.0,255.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_5,-0.06811475007831579,-0.06543902212676822,-9.808524011277473,0.06811475007831579,0.06543902212676822,9.808524011277473,116.57638888888889,129.0,16787,102.34027777777776,114.0,14737,90.28472222222224,101.0,13001,-0.0053955463750494,-0.0057143686438986,-0.7769586780071198,Crawfordsville-TP6-4352,16,5,29000.0,19.87,179.36,58.0,,,,,,,,,,,0.0,213.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_6,-0.0758426130971736,-0.06188925081433225,-10.921336285992998,0.0758426130971736,0.06188925081433225,10.921336285992998,125.64583333333331,142.0,18093,110.28472222222224,126.0,15881,97.04166666666669,109.0,13974,-0.0122678644489026,-0.0035351579578529,-1.7665724806419865,Crawfordsville-TP6-4352,16,6,31000.0,21.05,187.35,62.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_7,-0.05829613939640529,-0.05490535088885933,-8.394644073082361,0.05829613939640529,0.05490535088885933,8.394644073082361,124.08333333333331,137.5,17868,111.04166666666669,123.0,15990,94.69444444444444,105.5,13636,0.0084978503562439,0.0080710302777633,1.2236904512991325,Crawfordsville-TP6-4352,16,7,32000.0,19.92,177.71,64.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_8,-0.06079793179707835,-0.05838744588744589,-8.754902178779282,0.06079793179707835,0.05838744588744589,8.754902178779282,128.81944444444446,138.0,18550,114.25,122.5,16452,100.40277777777776,107.5,14458,-0.0011132290020855,-0.0019584171696847,-0.160304976300324,Crawfordsville-TP6-4352,16,8,31000.0,16.63,152.91,62.0,,,,,,,,,,,4.84,218.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_16_9,-0.07947047074111337,-0.06837606837606838,-11.443747786720325,0.07947047074111337,0.06837606837606838,11.443747786720325,117.15972222222224,130.0,16871,101.71527777777776,113.0,14647,89.75,100.0,12924,-0.0153534015860443,-0.0067803622322331,-2.210889828390388,Crawfordsville-TP6-4352,16,9,28000.0,17.87,163.37,56.0,,,,,,,,,,,8.93,218.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_2,-0.060713137882068474,-0.057692307692307696,-8.74269185501786,0.060713137882068474,0.057692307692307696,8.74269185501786,129.79861111111111,146.0,18691,115.44444444444444,130.0,16624,99.17361111111111,112.0,14281,0.0043771348848932,0.0040816326530612,0.6303074234246238,Crawfordsville-TP6-4352,17,2,32000.0,16.19,144.1,64.0,,,,,,,,,,,3.12,244.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_3,-0.06376393754243931,-0.06110004977600796,-9.182007006111261,0.06376393754243931,0.06110004977600796,9.182007006111261,128.10416666666666,137.5,18447,113.22916666666669,122.5,16305,98.11111111111111,106.0,14128,0.0004832519461222,0.0,0.0695882802415994,Crawfordsville-TP6-4352,17,3,33000.0,20.87,189.04,66.0,,,,,,,,,,,0.0,189.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_4,-0.05763353903550131,-0.05397313481145817,-8.299229621112188,0.05763353903550131,0.05397313481145817,8.299229621112188,120.36111111111111,132.0,17332,107.95833333333331,119.0,15546,93.27083333333331,102.0,13431,0.0029129728633539,0.0072992700729927,0.4194680923229674,Crawfordsville-TP6-4352,17,4,29500.0,18.71,170.66,59.0,,,,,,,,,,,6.78,205.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_5,-0.06022608552414352,-0.05821865443425077,-8.672556315476667,0.06022608552414352,0.05821865443425077,8.672556315476667,120.58333333333331,136.5,17364,107.14583333333331,122.5,15429,94.52083333333331,107.0,13611,-0.0018231120223072,-0.0025956953042731,-0.2625281312122381,Crawfordsville-TP6-4352,17,5,28000.0,17.32,159.98,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_6,-0.07241996825202265,-0.0657439446366782,-10.428475428291263,0.07241996825202265,0.0657439446366782,10.428475428291263,124.79166666666669,144.0,17970,108.97916666666669,125.5,15693,96.63194444444444,111.0,13915,-0.0110573791352389,-0.0068211246762856,-1.5922625954744063,Crawfordsville-TP6-4352,17,6,29000.0,18.57,169.97,58.0,,,,,,,,,,,8.62,236.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_7,-0.06068451750671357,-0.055453054530545304,-8.738570520966753,0.06068451750671357,0.055453054530545304,8.738570520966753,121.10416666666669,132.0,17439,108.00694444444444,119.0,15553,93.80555555555556,103.0,13508,0.0006994359417368,0.0042742068058523,0.10071877561011,Crawfordsville-TP6-4352,17,7,27000.0,16.96,155.95,54.0,,,,,,,,,,,11.11,238.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_8,-0.0770770547865721,-0.058823529411764705,-11.099095889266383,0.0770770547865721,0.058823529411764705,11.099095889266383,127.73611111111111,144.0,18394,112.17361111111111,128.0,16153,97.70138888888889,111.0,14069,-0.0113217096571194,0.0,-1.630326190625201,Crawfordsville-TP6-4352,17,8,21000.0,18.77,172.0,42.0,,,,,,,,,,,7.14,222.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_17_9,-0.06590659355158385,-0.06231454005934718,-9.490549471428075,0.06590659355158385,0.06231454005934718,9.490549471428075,125.95138888888889,139.0,18137,110.90277777777776,123.0,15970,95.90972222222224,106.0,13811,-0.0012056823141874,0.0,-0.1736182532429972,Crawfordsville-TP6-4352,17,9,28500.0,23.63,217.03,57.0,,,,,,,,,,,0.0,214.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_2,-0.06510842965277436,-0.059765065418775666,-9.375613869999508,0.06510842965277436,0.059765065418775666,9.375613869999508,131.52777777777777,149.5,18940,116.50694444444444,133.0,16777,101.06944444444444,114.0,14554,-0.0016173189925952,0.0007451564828614,-0.2328939349337108,Crawfordsville-TP6-4352,18,2,26500.0,16.47,149.53,53.0,,,,,,,,,,,3.77,262.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_3,-0.05841262789557273,-0.057190957190957195,-8.411418416962473,0.05841262789557273,0.057190957190957195,8.411418416962473,135.35416666666666,145.0,19491,120.71527777777776,128.0,17383,104.98611111111111,112.0,15118,0.0023580717444063,0.0018215177987836,0.3395623311945163,Crawfordsville-TP6-4352,18,3,31500.0,10.23,101.81,63.0,,,,,,,,,,,3.17,214.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_4,-0.057504669595835195,-0.052435192458758835,-8.280672421800269,0.057504669595835195,0.052435192458758835,8.280672421800269,127.54861111111111,137.0,18367,114.66666666666669,125.5,16512,101.8125,111.0,14661,-0.0022528365155061,0.0,-0.3244084582328824,Crawfordsville-TP6-4352,18,4,28000.0,,111.91,56.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_5,-0.08744846973469025,-0.06756756756756757,-12.592579641795396,0.08744846973469025,0.06756756756756757,12.592579641795396,123.09722222222224,137.0,17726,106.46527777777776,119.0,15331,92.70833333333331,103.5,13350,-0.0177297408400782,-0.0033904538610948,-2.553082680971268,Crawfordsville-TP6-4352,18,5,32500.0,18.57,166.45,65.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_6,-0.06826537396718674,-0.06396617566830332,-9.83021385127489,0.06826537396718674,0.06396617566830332,9.83021385127489,120.07638888888889,136.5,17291,105.38194444444444,119.0,15175,92.97222222222224,105.5,13388,-0.0076897157428329,-0.0052176438028002,-1.1073190669679445,Crawfordsville-TP6-4352,18,6,34500.0,20.2,187.22,69.0,,,,,,,,,,,1.45,212.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_7,-0.06533675151380805,-0.060240963855421686,-9.408492217988359,0.06533675151380805,0.060240963855421686,9.408492217988359,118.20833333333331,129.0,17022,104.625,115.0,15066,93.0,102.0,13392,-0.0080424893488106,-0.0044083661856951,-1.158118466228738,Crawfordsville-TP6-4352,18,7,31000.0,17.04,155.96,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_8,-0.12627582217697378,-0.06072874493927125,-18.183718393484224,0.12627582217697378,0.06072874493927125,18.183718393484224,121.75694444444444,129.5,17533,104.80555555555556,114.5,15092,91.38888888888889,98.5,13160,-0.0551383472463139,0.0,-7.939922003469211,Crawfordsville-TP6-4352,18,8,16500.0,16.8,149.53,33.0,,,,,,,,,,,0.0,235.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_18_9,-0.055601812029720775,-0.053727358014000144,-8.006660932279791,0.055601812029720775,0.053727358014000144,8.006660932279791,126.61805555555556,136.0,18233,113.57638888888889,123.0,16355,98.22916666666669,105.0,14145,0.0038849447096308,0.0053667949961117,0.5594320381868353,Crawfordsville-TP6-4352,18,9,32000.0,12.71,125.16,64.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_19_2,-0.09030760360231979,-0.07170178637528962,-13.00429491873405,0.09030760360231979,0.07170178637528962,13.00429491873405,125.70833333333331,139.5,18102,107.69444444444444,122.0,15508,93.57638888888889,104.0,13475,-0.0175500270363459,-0.0059066333352712,-2.5272038932338234,Crawfordsville-TP6-4352,19,2,31500.0,21.3,190.02,63.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_19_3,-0.06882863552686622,-0.06354515050167224,-9.911323515868736,0.06882863552686622,0.06354515050167224,9.911323515868736,124.32638888888889,136.5,17903,109.22222222222224,121.0,15728,94.57638888888889,104.5,13619,-0.0032691787964164,-0.0020791458644016,-0.4707617466839618,Crawfordsville-TP6-4352,19,3,29000.0,17.85,160.94,58.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_19_4,-0.06147475993876653,-0.056573922531369336,-8.85236543118238,0.06147475993876653,0.056573922531369336,8.85236543118238,123.43055555555556,139.5,17774,110.0,125.5,15840,96.11805555555556,108.0,13841,-0.002197827311458,0.003059935432555,-0.3164871328499625,Crawfordsville-TP6-4352,19,4,31500.0,17.66,160.52,63.0,,,,,,,,,,,1.59,234.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_19_5,-0.06072773068984986,-0.058823529411764705,-8.74479321933838,0.06072773068984986,0.058823529411764705,8.74479321933838,130.02777777777777,141.0,18724,115.57638888888889,125.5,16643,99.47222222222224,108.5,14324,0.0039764076998783,0.0035465006602527,0.5726027087824758,Crawfordsville-TP6-4352,19,5,19000.0,13.35,124.58,38.0,,,,,,,,,,,7.89,251.0,Crawfordsville,TP6,4352
