file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP4-hybrids_3_32,1030.7745098039215,982.5,210278,852.4166666666666,817.0,173893,645.2647058823529,620.5,131634,0.015675298404930652,0.013375318206618698,3.1977608746058532,-0.08740147173187364,-0.08298197584200656,-17.829900233302222,0.08740147173187364,0.08298197584200656,17.829900233302222,0.4708458459348998,0.47469260826339277,96.05255257071956,0.5375111837977989,0.5376869194678016,109.65228149475098,0.7061698826962436,0.7119397896453392,144.0586560700337,0.14882978241619813,0.15047862998674136,30.361275612904418,2053.985294117647,2036.5,419013,534.8529411764706,525.0,109110,2776.3039215686276,2762.5,566366
Lincoln-TP4-hybrids_3_33,1062.015,1054.0,212403,890.0,888.0,178000,648.77,643.0,129754,0.02326435239060441,0.018760387134617265,4.652870478120882,-0.08559921793992897,-0.08879868885673614,-17.119843587985795,0.08559921793992897,0.08879868885673614,17.119843587985795,0.4477061465544576,0.4438463866876742,89.54122931089152,0.5144996402316435,0.5117030357977402,102.8999280463287,0.6714683304164931,0.6656706417643091,134.29366608329863,0.1445211608952183,0.1462962048602575,28.90423217904366,2051.63,2062.0,410326,535.655,538.0,107131,2750.76,2773.5,550152
Lincoln-TP4-hybrids_3_34,845.655,812.5,169131,817.87,804.5,163574,597.665,592.5,119533,0.06683720243240915,0.06550510239824393,13.36744048648183,-0.011855893441745913,-0.009154148232380198,-2.3711786883491826,0.011855893441745913,0.009154148232380198,2.3711786883491826,0.5697729526169236,0.5769300636907195,113.95459052338472,0.5791444823945869,0.5825275706264087,115.82889647891739,0.8545472643666737,0.8652809503888584,170.90945287333474,0.183119674776366,0.18586020052833813,36.6239349552732,2100.905,2098.5,420181,514.225,508.5,102845,3045.27,3049.0,609054
Lincoln-TP4-hybrids_3_35,772.0731707317074,757.0,158275,773.4243902439024,771.0,158552,573.1170731707317,571.0,117489,0.07624130943737237,0.07157748436414177,15.629468434661336,0.008426973757485284,0.002425222312045271,1.7275296202844832,-0.008426973757485284,-0.002425222312045271,-1.7275296202844832,0.6073423692732284,0.6049885467039959,124.50518570101181,0.6043551199935455,0.6022408963585434,123.89279959867683,0.9108929610645625,0.9073673495355643,186.73305701823531,0.20290300109304585,0.2057499134049186,41.5951152240744,2056.1951219512193,2061.0,421520,500.4780487804878,507.0,102598,3107.278048780488,3138.0,636992
Lincoln-TP4-hybrids_3_36,1217.2163461538462,1229.0,253181,931.3028846153846,934.5,193711,680.2307692307693,676.0,141488,-0.003747014890193482,-0.012641306381638509,-0.7793790971602443,-0.12801259059902448,-0.1402611146685005,-26.626618844597093,0.12801259059902448,0.1402611146685005,26.626618844597093,0.38929745593065423,0.36439459736997637,80.97387083357609,0.49426734124710764,0.484064019868235,102.80760697939839,0.5838667837118309,0.5465224269398423,121.44429101206082,0.12956681760658842,0.12767480473243226,26.94989806217039,2078.894230769231,2079.0,432410,532.8557692307693,526.0,110834,2704.1346153846152,2673.0,562460
Lincoln-TP4-hybrids_3_37,1288.54,1270.0,257708,949.86,936.5,189972,686.7,679.0,137340,-0.01625046620957695,-0.01903431845720975,-3.2500932419153905,-0.15232211641285479,-0.15338089986961717,-30.464423282570955,0.15232211641285479,0.15338089986961717,30.464423282570955,0.38579948425819977,0.3758039615277897,77.15989685163996,0.5079432439226679,0.5005058542975866,101.58864878453358,0.5786247758230779,0.5636410088085371,115.7249551646156,0.1318968835502626,0.1316939455298612,26.379376710052522,2179.425,2173.0,435885,536.415,536.0,107283,2852.33,2821.0,570466
Lincoln-TP4-hybrids_3_38,1064.01,1033.0,212802,870.58,864.0,174116,641.69,637.5,128338,0.015887968611414685,0.013031648600409212,3.1775937222829373,-0.09515066777367624,-0.0934422292288237,-19.030133554735247,0.09515066777367624,0.0934422292288237,19.030133554735247,0.4587957647037074,0.4507523156428125,91.75915294074149,0.5322228361232253,0.5295182253171358,106.44456722464507,0.6881003968439695,0.6760402534727994,137.6200793687939,0.14884540295472182,0.1463624289641446,29.769080590944363,2075.535,2068.0,415107,517.46,517.5,103492,2807.725,2812.0,561545
Lincoln-TP4-hybrids_3_39,944.4108910891089,932.0,190771,842.6633663366337,834.0,170218,628.0049504950495,626.5,126857,0.036922682595819066,0.031742251556493045,7.458381884355451,-0.05451409409920609,-0.06144310629397697,-11.011847008039629,0.05451409409920609,0.06144310629397697,11.011847008039629,0.5032225526999422,0.5006247219199141,101.65095564538832,0.543623729660921,0.5452006477889416,109.81199339150605,0.7547322735875371,0.7508352476581406,152.4559192646825,0.1658840309763166,0.16709000292630377,33.508574257215955,2027.1138613861385,2035.5,409477,519.5891089108911,523.0,104957,2837.0742574257424,2849.0,573089
Lincoln-TP4-hybrids_3_4,983.7658536585366,973.0,201672,934.2926829268292,920.0,191530,625.6390243902439,617.0,128256,0.08123491998799001,0.07349298100743187,16.653158597537953,-0.01990197989436551,-0.027522935779816515,-4.079905878344929,0.01990197989436551,0.027522935779816515,4.079905878344929,0.522211572082236,0.5176312247644683,107.05337227685838,0.5381505251425615,0.536003600360036,110.3208576542251,0.7832175254228032,0.7763423496164715,160.55959271167467,0.14454620621339964,0.1430449069003286,29.631972273746925,2296.307317073171,2283.0,470743,515.2487804878049,513.0,105626,3077.448780487805,3080.0,630877
Lincoln-TP4-hybrids_3_5,1015.23,996.0,203046,869.66,873.0,173932,611.305,609.5,122261,0.03959828348585412,0.03886540475607275,7.919656697170823,-0.07269765537381447,-0.07346596423902738,-14.539531074762893,0.07269765537381447,0.07346596423902738,14.539531074762893,0.4491927952401179,0.45089925967102107,89.83855904802358,0.5067249579567352,0.5043778325333861,101.34499159134705,0.6736923512680468,0.6762638193989804,134.73847025360936,0.1314368532620992,0.13234434020278313,26.287370652419842,2008.32,1994.0,401664,511.89,514.5,102378,2623.35,2642.0,524670
Lincoln-TP4-hybrids_3_6,1327.142857142857,1292.0,278700,952.3952380952381,928.0,200003,707.5190476190476,684.5,148579,-0.030907148675583626,-0.030999140929677996,-6.490501221872561,-0.16489286955110147,-0.16428730676490058,-34.62750260573131,0.16489286955110147,0.16428730676490058,34.62750260573131,0.3368566205751217,0.329685306865772,70.73989032077556,0.4752315315615787,0.4679057265179596,99.79862162793152,0.5052181087581429,0.4944618246982187,106.09580283921001,0.11275429933294133,0.11374632960060331,23.67840285991768,2099.2714285714287,2068.0,440847,546.2095238095238,531.5,114704,2640.885714285714,2617.5,554586
Lincoln-TP4-hybrids_3_7,1325.81,1319.0,265162,948.855,948.0,189771,695.02,697.5,139004,-0.029668327814660646,-0.031782278034981945,-5.933665562932129,-0.16724884723995131,-0.16753142367382934,-33.44976944799026,0.16724884723995131,0.16753142367382934,33.44976944799026,0.31828241949449176,0.3103625232815498,63.65648389889835,0.4606324832147405,0.4538624073616333,92.1264966429481,0.4773578526347939,0.4654806225613657,95.47157052695879,0.09921012849509626,0.10200440438622381,19.842025699019253,2062.905,2029.5,412581,547.43,553.5,109486,2526.975,2510.0,505395
Lincoln-TP4-hybrids_3_8,1419.3774509803923,1427.5,289553,1015.5784313725491,1017.0,207178,724.656862745098,730.5,147830,-0.025301109660497464,-0.028811195776682105,-5.1614263707414825,-0.16634347050601164,-0.16877065773389358,-33.93406798322638,0.16634347050601164,0.16877065773389358,33.93406798322638,0.31336075130084046,0.3066423194037864,63.925593265371454,0.45582119708253105,0.4528857713829621,92.98752420483633,0.4699809797726398,0.4599078573047003,95.87611987361852,0.0978654935527587,0.09889100741347176,19.964560684762773,2199.8039215686276,2204.5,448760,565.5245098039215,566.0,115367,2687.529411764706,2708.5,548256
Lincoln-TP4-hybrids_3_9,1264.45,1271.5,252890,900.585,895.0,180117,651.505,651.0,130301,-0.030022489783761316,-0.03309781057796635,-6.004497956752263,-0.16961261914968767,-0.17228145795523292,-33.92252382993753,0.16961261914968767,0.17228145795523292,33.92252382993753,0.3393927263159194,0.3358217117981763,67.87854526318388,0.48099649517211135,0.4797057268245657,96.19929903442227,0.509019745512674,0.503668004927966,101.8039491025348,0.112751527033369,0.1145293826946732,22.5503054066738,2021.1,2014.5,404220,512.605,503.5,102521,2543.04,2536.0,508608
Lincoln-TP4-hybrids_4_10,1096.235294117647,1108.5,223632,872.5392156862745,865.0,177998,640.9313725490196,635.0,130750,0.004968743865527676,-0.0008665794026106982,1.0136237485676458,-0.11230024138549186,-0.11906206966047375,-22.90924924264034,0.11230024138549186,0.11906206966047375,22.90924924264034,0.39448378222701164,0.3870792027732971,80.47469157431037,0.48577104910942404,0.4815358893179825,99.0972940183225,0.5916411134903901,0.5805440114845413,120.69478715203958,0.12833838303830622,0.12944242564169486,26.18103013981447,1929.362745098039,1915.0,393590,526.9019607843137,523.0,107488,2503.098039215686,2464.0,510632
Lincoln-TP4-hybrids_4_11,1140.7487684729065,1106.0,231572,896.6354679802955,893.0,182017,658.3891625615763,651.0,133653,0.0014029272357334015,0.0013502565487442614,0.2847942288538805,-0.11859659513307029,-0.12063632346442775,-24.07510881201327,0.11859659513307029,0.12063632346442775,24.07510881201327,0.3722365788809953,0.37284081849588097,75.56402551284205,0.4701926023756714,0.4692373121633116,95.44909828226129,0.5582740400308479,0.5591869270625748,113.32963012626213,0.11569281657473095,0.11748998664886515,23.485641764670383,1946.729064039409,1922.0,395186,528.4187192118227,527.0,107269,2463.615763546798,2456.0,500114
Lincoln-TP4-hybrids_4_12,1330.5124378109454,1315.0,267433,968.0248756218906,964.0,194573,698.4378109452737,697.0,140386,-0.021354228666497676,-0.023194168323392977,-4.292199961966033,-0.15795930046798773,-0.15601912212081703,-31.749819394065536,0.15795930046798773,0.15601912212081703,31.749819394065536,0.3411621069471421,0.33624242424242423,68.57358349637556,0.47348641549793574,0.46925906463478717,95.17076951508508,0.51167631551922,0.5043025087868137,102.84693941936322,0.11278849356071702,0.11466897446992644,22.67048720570412,2126.417910447761,2120.0,427410,542.1890547263681,530.0,108980,2676.5621890547263,2679.0,537989
Lincoln-TP4-hybrids_4_13,1270.8669950738915,1245.0,257986,952.8472906403941,948.0,193428,698.4137931034483,685.0,141778,-0.01478272043211457,-0.015258215962441314,-3.000892247719258,-0.14436273274128758,-0.14450867052023122,-29.30563474648138,0.14436273274128758,0.14450867052023122,29.30563474648138,0.31597921011057883,0.3068148581456566,64.1437796524475,0.4397560510278497,0.4316304680330376,89.27047835865349,0.4739012104408793,0.46015499342009064,96.2019457194985,0.09805716847908508,0.09802967647774265,19.90560520125427,1978.0492610837439,1954.0,401544,569.0935960591133,566.0,115526,2417.9556650246304,2375.0,490845
Lincoln-TP4-hybrids_4_14,1349.8599033816424,1361.0,279421,978.487922705314,985.0,202547,713.5700483091788,715.0,147709,-0.024825519968762286,-0.024568740198640877,-5.138882633533793,-0.16052891245284703,-0.15928449744463374,-33.22948487773934,0.16052891245284703,0.15928449744463374,33.22948487773934,0.3483150450029363,0.34500426985482496,72.10121431560782,0.48156288605199116,0.4766107678729038,99.68351741276217,0.5224059318024031,0.5174511687479987,108.13802788309745,0.11461386473820495,0.11618824448349932,23.725070000808426,2189.1014492753625,2204.0,453144,574.487922705314,571.0,118919,2765.5797101449275,2785.0,572475
Lincoln-TP4-hybrids_4_15,1285.700980392157,1282.5,262283,974.3676470588235,969.0,198771,723.1176470588235,713.5,147516,-0.013209444190140697,-0.014720743751310652,-2.6947266147887023,-0.1381530282290049,-0.13871363197348152,-28.183217758717,0.1381530282290049,0.13871363197348152,28.183217758717,0.32737858856791086,0.32014892354765834,66.78523206785381,0.44524258794738636,0.4397290955217038,90.82948794126682,0.4910000755952751,0.48015544387833053,100.16401542143612,0.10612886091490578,0.10822562049756024,21.65028762664078,2020.436274509804,2014.0,412169,568.8970588235294,566.0,116055,2509.1960784313724,2490.0,511876
Lincoln-TP4-hybrids_4_16,1227.52,1234.5,245504,932.755,938.0,186551,683.51,688.0,136702,-0.00860573559605916,-0.013015069593111508,-1.7211471192118322,-0.134677412347063,-0.1413216744443931,-26.9354824694126,0.134677412347063,0.1413216744443931,26.9354824694126,0.36192135360390476,0.3553596943059528,72.38427072078095,0.47359384012045475,0.4692956571115276,94.71876802409095,0.5428065581448467,0.5329610870803847,108.56131162896934,0.11682955831725234,0.11993666969756928,23.36591166345047,2032.88,2040.0,406576,552.33,555.0,110466,2582.165,2590.5,516433
Lincoln-TP4-hybrids_4_17,1363.35,1385.0,272670,996.545,1010.5,199309,723.04,735.5,144608,-0.021533012394508232,-0.022065065414960554,-4.306602478901646,-0.15584848316578026,-0.15558070505861957,-31.16969663315605,0.15584848316578026,0.15558070505861957,31.16969663315605,0.3332613738218033,0.32629444273143426,66.65227476436067,0.46477778606215603,0.4587970010268985,92.9555572124312,0.49982790328316345,0.4893854770903434,99.9655806566327,0.10931663987136375,0.11063091298705711,21.86332797427275,2160.92,2186.5,432184,574.03,583.5,114806,2698.265,2730.0,539653
Lincoln-TP4-hybrids_4_18,1458.8644859813085,1449.0,312197,1079.8598130841121,1075.5,231090,820.0841121495328,818.0,175498,-0.025960222657688038,-0.02692010967041614,-5.55548764874524,-0.149575202975669,-0.1497935072445799,-32.009093436793165,0.149575202975669,0.1497935072445799,32.009093436793165,0.2867964489174288,0.28225631877646096,61.37444006832976,0.41832516443827056,0.414685839847474,89.5215851897899,0.43014056759859925,0.42333212345523763,92.05008146610024,0.09549667151004218,0.09438400889243255,20.436287703149027,2158.3598130841124,2158.5,461889,646.8644859813085,648.5,138429,2621.700934579439,2611.5,561044
Lincoln-TP4-hybrids_4_19,1485.57,1442.5,297114,1081.015,1052.5,216203,806.955,788.0,161391,-0.027151690656850767,-0.03056545733974989,-5.430338131370154,-0.15796918771893573,-0.15979815703545325,-31.593837543787146,0.15796918771893573,0.15979815703545325,31.593837543787146,0.28797935498093735,0.2804774811747978,57.59587099618747,0.4264611730996565,0.42315711595372607,85.29223461993129,0.43191378451332324,0.4206602088243629,86.38275690266465,0.0902809632713535,0.0909748658600372,18.0561926542707,2205.39,2171.5,441078,608.39,587.0,121678,2654.77,2599.5,530954
Lincoln-TP4-hybrids_4_2,1218.405,1239.5,243681,966.05,979.5,193210,677.72,692.0,135544,0.012397014982026501,0.009768170942991502,2.4794029964053004,-0.11493699462777471,-0.11127051246070276,-22.987398925554942,0.11493699462777471,0.11127051246070276,22.987398925554942,0.3745065706285184,0.36865021738771964,74.90131412570368,0.46932220373867184,0.46284233927297547,93.86444074773436,0.5616842161400559,0.5529105108467598,112.33684322801119,0.10742090988563342,0.10786543326791195,21.484181977126685,2128.01,2135.5,425602,526.55,529.5,105310,2649.84,2645.5,529968
Lincoln-TP4-hybrids_4_20,1325.78,1312.5,265156,1007.095,999.0,201419,735.135,730.5,147027,-0.008671649987640757,-0.009426538663063859,-1.7343299975281516,-0.13634879748497344,-0.13784894773030618,-27.26975949699469,0.13634879748497344,0.13784894773030618,27.26975949699469,0.32460095982287335,0.31700812003544016,64.92019196457467,0.4413828002214275,0.4365644360346169,88.2765600442855,0.48683532905755944,0.47544592584221845,97.36706581151189,0.09914947324598913,0.10105628645731882,19.829894649197826,2095.64,2079.0,419128,564.09,559.5,112818,2568.395,2533.0,513679
Lincoln-TP4-hybrids_4_21,1003.935,969.0,200787,853.235,826.0,170647,623.35,600.0,124670,0.02807780412476297,0.027676568547857654,5.615560824952594,-0.07827775263695291,-0.07352093184177143,-15.655550527390583,0.07827775263695291,0.07352093184177143,15.655550527390583,0.44159407552152663,0.4389589943590231,88.31881510430533,0.5031534816071762,0.5059302887110678,100.63069632143525,0.6622936760981976,0.6583337428201317,132.45873521963952,0.13157309175967227,0.1321997157071784,26.314618351934456,1949.555,1915.0,389911,516.545,502.0,103309,2547.31,2528.5,509462
Lincoln-TP4-hybrids_4_22,1304.1650943396226,1294.5,276483,987.3584905660377,983.5,209320,714.6037735849056,722.5,151496,-0.007848601041868663,-0.011385676848136687,-1.6639034208761565,-0.13806806763344714,-0.14033134060094557,-29.270430338290797,0.13806806763344714,0.14033134060094557,29.270430338290797,0.3372939883137737,0.3320765580789401,71.50632552252003,0.45414980901316715,0.44599960104111547,96.27975951079144,0.5058720590371331,0.4980597482036588,107.2448765158722,0.11114768838710089,0.11283671102766579,23.563309938065387,2067.117924528302,2069.0,438229,558.1603773584906,557.5,118330,2595.740566037736,2597.5,550297
Lincoln-TP4-hybrids_4_23,1251.452736318408,1225.0,251542,973.1890547263681,956.0,195611,698.363184079602,681.0,140371,0.0028810710390196814,-0.0010166045408336157,0.579095278842956,-0.12400123880966749,-0.12623664424218442,-24.924249000743163,0.12400123880966749,0.12623664424218442,24.924249000743163,0.3725767869134911,0.3661776916689731,74.88793416961171,0.4747570238243306,0.4709864603481625,95.42616178869045,0.5587904572899043,0.5491905354919053,112.31688191527077,0.10824702679294551,0.10972519976612746,21.75765238538205,2160.8457711442784,2141.0,434330,556.0696517412936,544.0,111770,2696.8358208955224,2668.0,542064
