file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP5-hybrids_2_37,811.445,810.5,162289,688.965,700.0,137793,530.595,533.0,106119,0.015347551293275492,0.011200144017707853,3.0695102586550984,-0.08051645966824901,-0.08491371402985506,-16.103291933649803,0.08051645966824901,0.08491371402985506,16.103291933649803,0.4295051493181585,0.4218198667061175,85.90102986363169,0.4934378850641683,0.4886591643250935,98.68757701283366,0.6441392025853705,0.6325956607134114,128.8278405170741,0.1643836275696717,0.1622769149323332,32.87672551393434,1440.705,1432.5,288141,484.14,483.5,96828,2011.66,2031.5,402332
Lincoln-TP5-hybrids_2_38,811.98,807.0,162396,720.355,709.5,144071,538.805,536.0,107761,0.037464389512756324,0.03145921735030646,7.492877902551265,-0.053571706166250295,-0.06172405806653185,-10.714341233250058,0.053571706166250295,0.06172405806653185,10.714341233250058,0.4888406089489502,0.48469453721876543,97.76812178979004,0.5313410400849865,0.5309993939699138,106.2682080169973,0.7331395080602434,0.726950294765635,146.62790161204867,0.18091176648485202,0.17888113585972532,36.182353296970405,1614.44,1604.5,322888,484.18,478.5,96836,2335.08,2337.5,467016
Lincoln-TP5-hybrids_2_39,825.2118226600985,794.0,167518,699.167487684729,680.0,141931,532.1083743842364,518.0,108018,0.018872120043490453,0.016129032258064516,3.831040368828562,-0.08020909509111383,-0.08701657458563536,-16.28244630349611,0.08020909509111383,0.08701657458563536,16.28244630349611,0.44136174934832045,0.4397608370702541,89.59643511770905,0.5049289355591254,0.5109109802563214,102.50057391850245,0.6619221350615713,0.6595426692572112,134.37019341749897,0.1693213515146576,0.16737952666096378,34.37223435747549,1480.7536945812808,1464.0,300593,476.07881773399015,464.0,96644,2089.369458128079,2052.0,424142
Lincoln-TP5-hybrids_2_4,797.156862745098,777.0,162620,681.9803921568628,670.0,139124,517.4362745098039,522.0,105557,0.022266957411605014,0.013651201814929244,4.542459311967423,-0.07567297240514599,-0.07963374315950437,-15.437286370649783,0.07567297240514599,0.07963374315950437,15.437286370649783,0.4037759423735515,0.39476594298060386,82.3702922442045,0.4656956547510676,0.4576641535632072,95.00191356921779,0.6055423598974257,0.5920340252062352,123.53064141907484,0.1388962813303043,0.13807528641711708,28.334841391382074,1389.2598039215686,1373.0,283409,470.96078431372547,470.0,96076,1839.7745098039215,1815.0,375314
Lincoln-TP5-hybrids_2_5,1002.34,1007.0,200468,789.525,794.0,157905,593.84,592.0,118768,-0.0021098754594033008,-0.004422997889540741,-0.4219750918806602,-0.11702753970227356,-0.12543803229935768,-23.40550794045471,0.11702753970227356,0.12543803229935768,23.40550794045471,0.31873676858960004,0.30339169888487716,63.74735371792001,0.4204905123808193,0.4163184779314676,84.09810247616386,0.4780166829277663,0.45499650445844736,95.60333658555325,0.1222540818105275,0.11814567169513485,24.450816362105503,1486.055,1486.0,297211,512.785,511.5,102557,1902.91,1920.0,380582
Lincoln-TP5-hybrids_2_6,1103.07,1119.0,220614,815.745,828.0,163149,607.045,621.0,121409,-0.022403098138442278,-0.026057029562224693,-4.480619627688456,-0.15340512984748922,-0.1520405480804309,-30.681025969497846,0.15340512984748922,0.1520405480804309,30.681025969497846,0.2982936386207293,0.28980798101857197,59.658727724145855,0.4310703916041632,0.42159798174456414,86.21407832083264,0.44736155978450676,0.4346408352312271,89.47231195690135,0.12560002970867876,0.1266247926166562,25.12000594173575,1550.48,1571.5,310096,508.54,517.0,101708,1999.215,2025.5,399843
Lincoln-TP5-hybrids_2_7,890.7264150943396,868.0,188834,715.4858490566038,697.0,151683,552.1320754716982,534.0,117052,-0.002237230389761429,-0.005177626491592498,-0.474292842629423,-0.10891997770785089,-0.11024330028879051,-23.09103527406439,0.10891997770785089,0.11024330028879051,23.09103527406439,0.322871770041652,0.3155030325228651,68.44881524883023,0.4167877468671163,0.4120915697261843,88.35900233582865,0.4842084508420098,0.47317478898875714,102.65219157850608,0.12636158788229956,0.12564017650425138,26.788656631047505,1327.0,1284.5,281324,490.74056603773585,483.0,104037,1715.6462264150944,1655.5,363717
Lincoln-TP5-hybrids_2_8,901.0049261083744,907.0,182904,724.0985221674877,720.0,146992,548.9310344827586,552.0,111433,0.0006585161799956666,0.0,0.13367878453912033,-0.10895089120835816,-0.10976349302607641,-22.117030915296706,0.10895089120835816,0.10976349302607641,22.117030915296706,0.30463650273356785,0.3001215066828676,61.84121005491427,0.40014016214122794,0.3955994611585092,81.22845291466928,0.45686175254602646,0.45009111156104475,92.74293576684337,0.11936298649619698,0.11849710982658959,24.230686258727985,1313.3743842364531,1306.0,266615,496.69458128078816,500.0,100829,1671.0738916256157,1671.0,339228
Lincoln-TP5-hybrids_2_9,983.67,950.0,196734,762.375,746.5,152475,559.845,538.5,111969,-0.0035483669828115087,-0.004568748180574856,-0.7096733965623018,-0.12801863385157727,-0.12601613871131034,-25.603726770315454,0.12801863385157727,0.12601613871131034,25.603726770315454,0.35136968109835803,0.3421604739850852,70.27393621967161,0.45805570301595244,0.45144989489247905,91.61114060319049,0.5269589154656434,0.5131588725458227,105.3917830931287,0.14012711953036536,0.14129615460537234,28.02542390607307,1507.775,1483.0,301555,486.44,475.0,97288,2002.13,1965.0,400426
Lincoln-TP5-hybrids_3_10,867.7115384615385,880.5,180484,729.5144230769231,733.5,151739,564.2403846153846,571.0,117362,0.012138984199718459,0.009750995700265167,2.5249087135414396,-0.0841871717101257,-0.08480577136514983,-17.510931715706146,0.0841871717101257,0.08480577136514983,17.510931715706146,0.3542684158872222,0.3476600708933459,73.68783050454222,0.426204110192674,0.4212886476280387,88.6504549200762,0.5312973388178676,0.5213978226515197,110.50984647411644,0.12798144741089107,0.12702003981097587,26.620141061465343,1383.5240384615386,1381.0,287773,496.30288461538464,506.0,103231,1791.298076923077,1776.0,372590
Lincoln-TP5-hybrids_3_11,889.9082125603865,882.0,184211,715.8792270531401,707.0,148187,560.1980676328502,555.0,115961,-0.005370509777843395,-0.005828476269775187,-1.1116955240135826,-0.10831778082360802,-0.11007957559681697,-22.42178063048686,0.10831778082360802,0.11007957559681697,22.42178063048686,0.32766137086111585,0.31904161412358134,67.82590376825098,0.4210688933811247,0.41551459293394777,87.1612609298928,0.491394591917786,0.47848699763593383,101.7186805269817,0.1266494395488021,0.12447885646217986,26.216433986602034,1346.3961352657004,1317.0,278704,489.39130434782606,490.0,101304,1738.6618357487923,1716.0,359903
Lincoln-TP5-hybrids_3_12,838.915,814.5,167783,709.575,694.5,141915,556.045,546.5,111209,0.011790623296955039,0.008178021924359933,2.3581246593910077,-0.0812669264378833,-0.08146502815625442,-16.25338528757666,0.0812669264378833,0.08146502815625442,16.25338528757666,0.3754074529489121,0.36780158991747475,75.08149058978242,0.4435221325307925,0.4364069726670117,88.7044265061585,0.5629988771125118,0.5515908135095375,112.59977542250236,0.14021119230099924,0.1346499486887662,28.042238460199847,1368.185,1350.5,273637,508.805,503.0,101761,1817.985,1808.0,363597
Lincoln-TP5-hybrids_3_13,906.445,887.0,181289,716.495,710.0,143299,561.575,555.0,112315,-0.010578874400300349,-0.015420372553871834,-2.1157748800600698,-0.11644342732625006,-0.1251301245636106,-23.288685465250012,0.11644342732625006,0.1251301245636106,23.288685465250012,0.30574235326618715,0.2814465070604196,61.148470653237425,0.4080042297516309,0.3921517294992611,81.60084595032619,0.45852077195754,0.42207643712660436,91.704154391508,0.13000704714784717,0.12111972851205885,26.001409429569435,1294.555,1287.0,258911,491.415,488.5,98283,1685.27,1687.0,337054
Lincoln-TP5-hybrids_3_14,986.6553398058253,978.5,203251,731.0582524271845,721.0,150598,555.1407766990292,544.0,114359,-0.025946261389187517,-0.02686662924051648,-5.3449298461726285,-0.15123945446606044,-0.1507721283886888,-31.15532762000845,0.15123945446606044,0.1507721283886888,31.15532762000845,0.3041130060744172,0.3005404706986167,62.64727925132994,0.4346401205518521,0.4324297567667351,89.53586483368153,0.45608263867535276,0.4507322708043896,93.95302356712267,0.1263903983144099,0.1265188187056755,26.03642205276844,1410.3398058252428,1398.5,290530,491.5388349514563,480.5,101257,1821.5485436893205,1816.0,375239
Lincoln-TP5-hybrids_3_15,1088.2463768115942,1087.0,225267,815.8260869565217,812.0,168876,620.7777777777778,616.0,128501,-0.022032609146831965,-0.02571191595244678,-4.560750093394216,-0.14614493432724426,-0.14589486119314826,-30.252001405739563,0.14614493432724426,0.14589486119314826,30.252001405739563,0.2791427415343447,0.26660544842363026,57.78254749760935,0.4077140524599877,0.39612376742604555,84.39680885921746,0.4186367777084358,0.3998469778117827,86.65781298564622,0.11229227895523133,0.11301958090003435,23.244501743732886,1504.2125603864733,1520.0,311372,521.43961352657,519.0,107938,1890.536231884058,1907.0,391341
Lincoln-TP5-hybrids_3_16,949.005,927.5,189801,743.675,724.5,148735,596.035,582.5,119207,-0.018239244495113743,-0.018237793346013883,-3.647848899022749,-0.12102591790588722,-0.1193038094159399,-24.205183581177444,0.12102591790588722,0.1193038094159399,24.205183581177444,0.2570481231896112,0.25373726542469044,51.409624637922235,0.36656834268397587,0.3621016513568925,73.31366853679518,0.38549261744616814,0.38054374438960187,77.09852348923363,0.1074528064350781,0.1075972232813334,21.49056128701562,1279.96,1263.5,255992,524.15,512.0,104830,1590.945,1557.0,318189
Lincoln-TP5-hybrids_3_17,1070.74,1035.5,214148,820.4,786.0,164080,622.185,599.5,124437,-0.012883576557981757,-0.013626373626373627,-2.5767153115963515,-0.1337266744429709,-0.12720020290055567,-26.74533488859418,0.1337266744429709,0.12720020290055567,26.74533488859418,0.29669732526206355,0.28583464159287114,59.33946505241271,0.41352127810134426,0.4047550145374902,82.70425562026885,0.4449638703755324,0.4286797573537376,88.99277407510648,0.12021786223515242,0.12160305598093578,24.043572447030485,1509.685,1477.0,301937,521.245,503.5,104249,1927.505,1877.5,385501
Lincoln-TP5-hybrids_3_18,1035.9268292682927,1013.0,212365,791.6731707317073,760.0,162293,608.819512195122,586.0,124808,-0.018461560456773028,-0.019085343896290963,-3.7846198936384705,-0.134439087631275,-0.13214285714285715,-27.56001296441137,0.134439087631275,0.13214285714285715,27.56001296441137,0.2588636059264246,0.25507361719060884,53.06703921491704,0.3798935994535657,0.37890625,77.87818788798097,0.3882224673789022,0.38253431470061666,79.58560581267496,0.1091725762650981,0.11097359735973597,22.38037813434511,1399.990243902439,1364.0,286998,536.8780487804878,522.0,110060,1745.8439024390243,1708.0,357898
Lincoln-TP5-hybrids_3_19,1054.3317307692307,1048.0,219301,860.5576923076923,856.0,178996,681.6971153846154,685.0,141793,-0.003681268105477485,-0.006551908732343153,-0.7657037659393169,-0.10126461897794632,-0.103489380810957,-21.063040747412835,0.10126461897794632,0.103489380810957,21.063040747412835,0.2729201183182418,0.26478581964843156,56.7673846101943,0.364161151864359,0.35971721454591016,75.74551958778667,0.4093063878005015,0.3971043866026408,85.1357286625043,0.10567159554660047,0.10397943076615991,21.979691873692897,1479.485576923077,1483.5,307733,585.4519230769231,579.0,121774,1831.625,1819.5,380978
Lincoln-TP5-hybrids_3_2,827.1387559808612,823.0,172872,694.4976076555024,696.0,145150,521.7129186602871,525.0,109038,0.01690364853794991,0.012836970474967908,3.5328625444315316,-0.0862885994545089,-0.08979591836734693,-18.03431728599236,0.0862885994545089,0.08979591836734693,18.03431728599236,0.3816737746494964,0.37446808510638296,79.76981890174476,0.4532379448438248,0.44987775061124696,94.72673047235938,0.5723971613908945,0.5615826419910658,119.63100673069694,0.13850465706494142,0.13712910986367283,28.94747332657276,1376.77990430622,1373.0,287747,467.38277511961724,471.0,97683,1822.6602870813397,1814.0,380936
Lincoln-TP5-hybrids_3_20,884.705,869.5,176941,732.21,723.0,146442,579.375,571.5,115875,0.0016909731403854844,0.0003032362820970641,0.3381946280770969,-0.09338655265406544,-0.09264260608919253,-18.677310530813088,0.09338655265406544,0.09264260608919253,18.677310530813088,0.2995440333556396,0.2950425927698409,59.90880667112793,0.382307031259336,0.3790031706201869,76.4614062518672,0.44922264492034253,0.44247351164741244,89.8445289840685,0.1168627003919705,0.11779073269026172,23.3725400783941,1283.285,1263.5,256657,506.085,497.0,101217,1625.285,1599.0,325057
Lincoln-TP5-hybrids_3_21,830.045,822.0,166009,733.295,727.0,146659,566.99,565.5,113398,0.027441860401557466,0.026896128858912443,5.4883720803114935,-0.058838650724131344,-0.059035783479442966,-11.767730144826269,0.058838650724131344,0.059035783479442966,11.767730144826269,0.39324595877423696,0.39395299515462673,78.6491917548474,0.4423765881080317,0.4396609470135535,88.47531762160634,0.5897548302927261,0.5908249454180953,117.95096605854523,0.13869136280712818,0.13825424737238828,27.73827256142564,1416.545,1404.5,283309,524.925,519.5,104985,1873.98,1865.5,374796
Lincoln-TP5-hybrids_3_22,833.75,835.0,170085,717.9215686274509,703.0,146456,559.6225490196078,554.0,114163,0.01907280567613818,0.012165788187368902,3.890852357932188,-0.07114638413704014,-0.07884394136203376,-14.513862363956187,0.07114638413704014,0.07884394136203376,14.513862363956187,0.3572145778543005,0.33988867235882536,72.8717738822773,0.4190545079638026,0.4080932119505773,85.48711962461573,0.535713619384443,0.5097418045649584,109.28557835442636,0.13076186129168124,0.12611508174012034,26.67541970350297,1335.2303921568628,1312.0,272387,499.3578431372549,499.0,101869,1743.8235294117646,1736.5,355740
Lincoln-TP5-hybrids_3_23,848.2,852.0,178122,704.7190476190476,707.0,147991,557.2190476190476,560.5,117016,0.002848580249126286,0.0007164503027002529,0.59820185231652,-0.09149008454159657,-0.09582598032930578,-19.21291775373528,0.09149008454159657,0.09582598032930578,19.21291775373528,0.3398304723466551,0.32893465993956794,71.36439919279756,0.4187657773835124,0.41207042125267457,87.9408132505376,0.5096437254347028,0.4933138706416668,107.0251823412876,0.13199866259494447,0.1287548663498278,27.71971914493834,1311.3428571428572,1302.0,275382,498.5238095238095,501.5,104690,1717.2761904761905,1700.0,360628
Lincoln-TP5-hybrids_3_24,1027.3266331658292,998.0,204438,808.9095477386935,797.0,160973,607.2261306532663,598.0,120838,-0.0017557559735878268,-0.006091370558375634,-0.34939543874397755,-0.11696225335040829,-0.12229491696024157,-23.27548841673125,0.11696225335040829,0.12229491696024157,23.27548841673125,0.3518159915081734,0.35101619014812263,70.0113823101265,0.4506226272130508,0.44989714957390536,89.67390281539711,0.5276331154285487,0.5264336146030653,104.9989899702812,0.13579215661391478,0.13465688390159689,27.022639166169043,1591.889447236181,1582.0,316786,520.3467336683417,512.0,103549,2092.4120603015076,2084.0,416390
Lincoln-TP5-hybrids_3_25,843.4433497536946,836.0,171219,725.6995073891626,728.0,147317,553.8669950738916,555.0,112435,0.0220597941718087,0.018867924528301886,4.478138216877166,-0.07168368804034525,-0.07609531129900077,-14.551788672190085,0.07168368804034525,0.07609531129900077,14.551788672190085,0.3848486342395257,0.38829151732377537,78.12427275062372,0.44502840835309454,0.44593202883625127,90.34076689567819,0.5771621338313127,0.5822945815314169,117.16391316775646,0.14066280205316922,0.14116094986807387,28.55454881679335,1411.28078817734,1403.0,286490,484.41379310344826,486.0,98336,1876.7536945812808,1888.0,380981
Lincoln-TP5-hybrids_3_26,769.65,762.5,153930,702.675,702.0,140535,538.01,536.0,107602,0.037945504885253264,0.03443408102499582,7.589100977050653,-0.04369461216030485,-0.04634994897746057,-8.73892243206097,0.04369461216030485,0.04634994897746057,8.73892243206097,0.4499675892898788,0.44897090293148667,89.99351785797576,0.4846160095740673,0.48275086086531366,96.92320191481346,0.6748266842719781,0.6733191863087885,134.96533685439562,0.15911139758061357,0.16150350013502004,31.822279516122716,1457.12,1450.5,291424,482.385,478.0,96477,2009.17,2005.5,401834
Lincoln-TP5-hybrids_3_27,926.0333333333333,951.5,194467,754.5380952380953,769.5,158453,553.6142857142858,565.0,116259,0.014058943560518155,0.007726764180797782,2.9523781477088127,-0.10025965655001569,-0.10329164365013314,-21.054527875503293,0.10025965655001569,0.10329164365013314,21.054527875503293,0.39087317798645976,0.37739257112887203,82.08336737715655,0.4728771269464826,0.4621975727817985,99.30419665876134,0.5862045006884082,0.5659830235880094,123.10294514456574,0.14706670213936693,0.14506824199795298,30.884007449267056,1534.7952380952381,1547.5,322307,473.3095238095238,483.0,99395,2067.1714285714284,2071.0,434106
Lincoln-TP5-hybrids_3_28,824.905,824.5,164981,667.76,674.5,133552,511.78,519.5,102356,0.006306231352035856,-0.0013788073814814698,1.2612462704071712,-0.10220794187460278,-0.110214248680469,-20.441588374920556,0.10220794187460278,0.110214248680469,20.441588374920556,0.4232256291419775,0.4034418248374101,84.64512582839549,0.5041191733917825,0.4904287621545623,100.82383467835649,0.6347089221841822,0.6050565961538232,126.94178443683643,0.16589278761980666,0.1662597131818417,33.17855752396133,1390.0,1412.5,278000,462.705,466.5,92541,1943.025,1983.5,388605
Lincoln-TP5-hybrids_3_29,714.8275862068965,686.0,145110,663.3694581280788,646.0,134664,504.7783251231527,494.0,102470,0.04686387865915553,0.04722792607802875,9.513367367808574,-0.03155444438767188,-0.028615622583139984,-6.405552210697392,0.03155444438767188,0.028615622583139984,6.405552210697392,0.5001574442450356,0.5013302926643861,101.53196118174222,0.5246627465068503,0.5217723453017571,106.50653754089062,0.7500971586944386,0.7518525555766673,152.26972321497104,0.1910645834645052,0.19081932212436617,38.786110443294554,1425.2512315270935,1404.0,289326,467.4679802955665,453.0,94896,2097.024630541872,2068.0,425696
Lincoln-TP5-hybrids_3_3,828.01,836.5,165602,697.015,699.0,139403,517.85,512.0,103570,0.020635913410380104,0.014361387665154976,4.127182682076021,-0.08424506075837995,-0.09233363349047442,-16.84901215167599,0.08424506075837995,0.09233363349047442,16.84901215167599,0.40815961724389516,0.40694338371549177,81.63192344877903,0.47685886544055295,0.4745423990457439,95.37177308811059,0.6121243230068041,0.6103192173686919,122.42486460136082,0.14448968570806844,0.1440360444480694,28.89793714161369,1453.015,1450.0,290603,461.78,461.0,92356,1948.065,1937.5,389613
Lincoln-TP5-hybrids_3_30,767.635,762.0,153527,649.7,636.0,129940,500.995,487.5,100199,0.014228943157691902,0.010362887429583783,2.8457886315383805,-0.08088741861490523,-0.08745540810502284,-16.177483722981044,0.08088741861490523,0.08745540810502284,16.177483722981044,0.40185679157308457,0.3881900373838917,80.37135831461691,0.4688551639327582,0.46190416810548796,93.77103278655164,0.6026639248220528,0.5821782268095169,120.53278496441055,0.16243747047765647,0.1612418457535144,32.4874940955313,1284.18,1276.5,256836,452.39,447.5,90478,1787.985,1777.5,357597
Lincoln-TP5-hybrids_3_31,820.4258373205741,804.0,171469,672.4976076555024,660.0,140552,518.0622009569378,512.0,108275,0.004829274776390176,-0.0003368137420006736,1.0093184282655467,-0.09792980931702573,-0.10374796306355241,-20.467330147258377,0.09792980931702573,0.10374796306355241,20.467330147258377,0.37746106356432896,0.3674459638288487,78.88936228494475,0.4590495019394869,0.45598664997914057,95.94134590535276,0.5660774354524827,0.5510474090407939,118.31018400956889,0.1469189492296832,0.14391891891891892,30.70606038900379,1327.4497607655503,1331.0,277437,464.64593301435406,465.0,97111,1788.0526315789473,1768.0,373703
Lincoln-TP5-hybrids_3_32,729.9607843137255,725.5,148912,668.8039215686274,671.0,136436,515.9803921568628,517.5,105260,0.03897965484751748,0.039414015057603655,7.951849588893566,-0.03962249143977964,-0.03469200213434517,-8.082988253715046,0.03962249143977964,0.03469200213434517,8.082988253715046,0.4722171947147191,0.4745545725011018,96.3323077218027,0.5037184924932324,0.5003901012879397,102.7585724686194,0.7081919738394831,0.7117258377183653,144.47116266325455,0.18274865801079263,0.18722932458612568,37.280726234201694,1387.313725490196,1382.5,283012,477.03921568627453,483.0,97316,2009.3235294117646,2010.0,409902
Lincoln-TP5-hybrids_3_33,726.08,730.0,145216,664.135,676.5,132827,516.05,528.0,103210,0.03683964507227174,0.033323251258643174,7.367929014454348,-0.04104002906206066,-0.043537495557398415,-8.208005812412132,0.04104002906206066,0.043537495557398415,8.208005812412132,0.44954890272666453,0.4509200313537132,89.90978054533291,0.48281380552798725,0.4838839718284136,96.56276110559745,0.674189491223454,0.6762563949443616,134.8378982446908,0.1712198020250916,0.1702335871828445,34.24396040501832,1334.255,1333.5,266851,473.865,480.0,94773,1888.22,1874.0,377644
Lincoln-TP5-hybrids_3_34,657.775,655.5,131555,665.31,669.5,133062,501.84,500.5,100368,0.07262934916193108,0.06872391351650743,14.525869832386215,0.010544097319538084,0.00505370678813012,2.1088194639076168,-0.010544097319538084,-0.00505370678813012,-2.1088194639076168,0.5581593105249233,0.5542454554338951,111.63186210498465,0.5524730508106874,0.5522643619573997,110.49461016213748,0.8370932583220566,0.8312391220986884,167.41865166441133,0.1992739723963862,0.1986239101731812,39.85479447927724,1528.425,1539.0,305685,460.435,458.0,92087,2290.495,2318.0,458099
Lincoln-TP5-hybrids_3_35,647.7951219512195,660.0,132798,659.9268292682926,670.0,135285,497.4878048780488,506.0,101985,0.07707428410277298,0.07113594040968342,15.80022824106846,0.016726881043003197,0.010252904989747095,3.4290106138156555,-0.016726881043003197,-0.010252904989747095,-3.4290106138156555,0.5843675484528711,0.584177835894083,119.79534743283858,0.5758319062540422,0.5761285386381025,118.04554078207866,0.8764036880001712,0.8761235495996078,179.6627560400351,0.21106754708531886,0.21325494388027794,43.268847152490366,1577.7317073170732,1595.0,323435,468.05853658536586,476.0,95952,2425.5560975609756,2466.0,497239
Lincoln-TP5-hybrids_3_36,853.1971153846154,854.0,177465,701.8269230769231,704.5,145980,528.3798076923077,517.5,109903,0.011506555684155689,0.007276598998805861,2.3933635823043833,-0.09335694572061011,-0.10098149404406015,-19.418244709886903,0.09335694572061011,0.10098149404406015,19.418244709886903,0.36410753908735144,0.33945149240717065,75.7343681301691,0.44380271948576705,0.43344292771934656,92.31096565303955,0.5460532922486183,0.509098634660882,113.57908478771262,0.14079362915626628,0.13671358985955998,29.285074864503386,1354.9807692307693,1349.0,281836,481.2932692307692,475.0,100109,1802.4375,1769.5,374907
Lincoln-TP5-hybrids_3_37,822.13,811.0,164426,667.165,666.0,133433,519.725,512.5,103945,0.00029224263641595386,-0.0032863332598957185,0.058448527283190777,-0.10241500085148622,-0.10161811640326288,-20.483000170297245,0.10241500085148622,0.10161811640326288,20.483000170297245,0.37333988333102136,0.3565742262487325,74.66797666620427,0.45837156818435426,0.4456626961444139,91.67431363687085,0.559893814933296,0.5347541747348412,111.9787629866592,0.14806785546581158,0.14388851924684384,29.613571093162314,1306.95,1300.0,261390,464.445,457.5,92889,1762.02,1740.0,352404
Lincoln-TP5-hybrids_3_38,745.845,725.0,149169,665.17,652.0,133034,513.075,500.5,102615,0.031457374597102954,0.027550090486873596,6.29147491942059,-0.05287425781523052,-0.05335193981849436,-10.574851563046105,0.05287425781523052,0.05335193981849436,10.574851563046105,0.4576391330535795,0.45463743779543203,91.5278266107159,0.5000414612222844,0.5014298285456366,100.0082922444569,0.6863276994625538,0.6818257530185103,137.26553989251076,0.17225263422405476,0.17174559225884006,34.45052684481095,1393.225,1394.5,278645,475.38,468.0,95076,1975.29,1963.5,395058
Lincoln-TP5-hybrids_3_39,703.3564356435644,688.5,142078,655.0346534653465,646.5,132317,510.44059405940595,501.5,103109,0.04133433267575316,0.03834441891509027,8.349535200502139,-0.03167889312927886,-0.03192851522900243,-6.399136412114329,0.03167889312927886,0.03192851522900243,6.399136412114329,0.49731659710022963,0.49492900943786056,100.45795261424638,0.5219219988344787,0.5210792982608412,105.4282437645647,0.7458368105151183,0.7422611292930297,150.6590357240539,0.1862276339696794,0.1845516346337845,37.61798206187524,1419.2524752475247,1405.5,286689,478.23762376237624,476.0,96604,2071.6039603960394,2064.5,418464
Lincoln-TP5-hybrids_3_4,744.6292682926829,730.0,152649,736.3512195121951,728.0,150952,522.2,515.0,107051,0.08563302152394858,0.07365356622998544,17.55476941240946,0.00523934127084587,-0.009370816599732263,1.0740649605234034,-0.00523934127084587,0.009370816599732263,-1.0740649605234034,0.5109538556934807,0.5060882800608828,104.74554041716354,0.5108136697246601,0.5093516209476309,104.71680229355532,0.7662947348722825,0.758988015978695,157.0904206488179,0.1596380325453682,0.1574492099322799,32.72579667180048,1618.429268292683,1604.0,331778,462.69268292682926,452.0,94852,2234.009756097561,2216.0,457972
Lincoln-TP5-hybrids_3_5,751.325,736.0,150265,672.18,671.0,134436,501.635,493.5,100327,0.03804349864047519,0.03913496828519279,7.608699728095038,-0.053153786035029266,-0.053130921484973684,-10.630757207005853,0.053153786035029266,0.053130921484973684,10.630757207005853,0.41683011101541384,0.40729689550822423,83.36602220308276,0.46095984451978383,0.4531121387154253,92.19196890395676,0.6251178664885775,0.6108184318336443,125.02357329771549,0.1362422211266872,0.13420204489952006,27.24844422533744,1369.15,1368.0,273830,460.805,455.5,92161,1804.96,1781.0,360992
Lincoln-TP5-hybrids_3_6,898.8857142857142,896.0,188766,710.9285714285714,711.0,149295,561.7619047619048,563.5,117970,-0.012455031003324622,-0.013806114488359479,-2.6155565106981706,-0.11689413868568298,-0.11854832223572091,-24.547769123993426,0.11689413868568298,0.11854832223572091,24.547769123993426,0.29811812041325464,0.291083258798273,62.604805286783474,0.4009943254348928,0.396055756997887,84.20880834132748,0.4470847616007629,0.4365448578365235,93.8877999361602,0.11405983736187197,0.1136593402867398,23.952565845993114,1304.9714285714285,1298.0,274044,498.247619047619,500.5,104632,1644.2095238095237,1623.0,345284
Lincoln-TP5-hybrids_3_7,854.975,849.5,170995,670.09,661.5,134018,529.565,525.5,105913,-0.01533627658737391,-0.017616468338478432,-3.067255317474782,-0.12123277127916472,-0.12048684974856849,-24.246554255832944,0.12123277127916472,0.12048684974856849,24.246554255832944,0.27920433911255954,0.277128717866253,55.8408678225119,0.38731098412337495,0.38436427555034736,77.46219682467499,0.41871242726233815,0.4156105017527466,83.74248545246763,0.11325767571910925,0.11444086066770505,22.65153514382185,1192.82,1176.5,238564,490.51,483.5,98102,1500.41,1484.5,300082
Lincoln-TP5-hybrids_3_8,910.8529411764706,883.0,185814,716.6715686274509,691.5,146201,550.8333333333334,526.0,112370,-0.008289191808015468,-0.008192111127364971,-1.6909951288351555,-0.11927929073294874,-0.11901518100428182,-24.332975309521544,0.11927929073294874,0.11901518100428182,24.332975309521544,0.2786403956740632,0.2764283370072663,56.842640717508885,0.3850646822933073,0.3816886745711919,78.55319518783469,0.4178723580351684,0.41456056203799774,85.24596103917436,0.10894762820630165,0.10934651031263531,22.225316154085537,1278.1225490196077,1264.0,260737,483.5147058823529,470.5,98637,1593.7058823529412,1564.0,325116
Lincoln-TP5-hybrids_3_9,864.025,844.5,172805,687.175,675.5,137435,539.495,523.5,107899,-0.009751172537537534,-0.011633197273300228,-1.950234507507507,-0.1143495546967212,-0.11699545531055378,-22.86991093934424,0.1143495546967212,0.11699545531055378,22.86991093934424,0.3095304652324486,0.3033534006316264,61.90609304648972,0.4093189316667476,0.4061688010393467,81.86378633334952,0.4641989949864787,0.45492920082255495,92.83979899729574,0.12265856625552002,0.12306266846361186,24.531713251104005,1269.135,1245.0,253827,486.865,480.0,97373,1626.495,1599.0,325299
