file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Lincoln-TP5-hybrids_14_12,754.54,774.5,150908,688.515,709.5,137703,508.27,525.0,101654,0.0502470927659443,0.0448533511765361,10.04941855318888,-0.040316735622677,-0.0416114184367214,-8.063347124535413,0.040316735622677,0.0416114184367214,8.063347124535413,0.4494830183395303,0.442807881773399,89.89660366790606,0.4828552394031382,0.474942798147218,96.57104788062765,0.6740894255468796,0.6641121158176169,134.8178851093759,0.1484658668834037,0.1511116045460541,29.693173376680747,1431.04,1436.5,286208,463.71,479.0,92742,1933.315,1946.5,386663,Lincoln-TP5-hybrids,14,12,hybrids,,4.13,38.11,,62.0,1422.27,62.0,1422.27,5.3,69.28,11.59,4.5,0.93,1.06,,170.0,PHN46 X PHK56
Lincoln-TP5-hybrids_14_13,892.0436893203884,871.5,183761,702.2718446601941,694.0,144668,542.7184466019418,530.0,111800,-0.0075564755150339,-0.0114271828710213,-1.5566339560969904,-0.1187893145636646,-0.122232005384089,-24.470598800114924,0.1187893145636646,0.122232005384089,24.470598800114924,0.3081266166557032,0.2994754698976857,63.47408303107487,0.4120019808820152,0.4065880450540872,84.87240806169514,0.4620905026709123,0.4491167328464434,95.19064355020794,0.1169615158618813,0.1176898084815321,24.094072267547567,1301.4077669902913,1292.5,268090,484.4563106796117,474.0,99798,1650.2815533980583,1625.0,339958,Lincoln-TP5-hybrids,14,13,hybrids,,6.25,57.47,,56.0,1268.08,58.0,1320.57,5.44,70.34,9.95,4.11,0.79,1.06,,180.0,PHK76 X LH198
Lincoln-TP5-hybrids_14_14,958.4134615384615,936.5,199350,719.3798076923077,718.0,149631,546.3221153846154,539.5,113635,-0.0197723237388704,-0.0221161609291465,-4.112643337685044,-0.1460636708496397,-0.144455422806757,-30.38124353672506,0.1460636708496397,0.144455422806757,30.38124353672506,0.3559396852669809,0.3403182858619608,74.03545453553203,0.4758247361933186,0.4616981659063401,98.97154512821028,0.5338060880326633,0.5103895124328242,111.03166631079397,0.1378955142037334,0.1394363839564748,28.68226695437656,1474.8076923076924,1496.0,306760,478.8942307692308,480.5,99610,1950.9326923076924,1975.0,405794,Lincoln-TP5-hybrids,14,14,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP5-hybrids_14_15,874.41,860.5,174882,733.495,723.5,146699,552.95,545.0,110590,0.0174740820000419,0.0149087288338445,3.494816400008398,-0.0861751780959846,-0.0876186950259969,-17.235035619196925,0.0861751780959846,0.0876186950259969,17.235035619196925,0.3799261972960093,0.377912913681231,75.98523945920186,0.4513278067021646,0.4482565925887727,90.26556134043292,0.5697790177690932,0.5667686271684346,113.95580355381864,0.1331305828656682,0.1323650959872288,26.62611657313365,1451.87,1445.5,290374,484.87,478.0,96974,1901.205,1890.0,380241,Lincoln-TP5-hybrids,14,15,hybrids,,6.67,61.05,,57.0,1295.5,58.0,1320.57,4.93,69.55,10.39,4.71,0.68,1.06,,143.0,PHK76 X LH82
Lincoln-TP5-hybrids_14_16,982.225,976.0,196445,797.51,779.5,159502,572.825,555.5,114565,0.0246193858325893,0.0141063402747514,4.92387716651787,-0.0958465166948346,-0.1058062226675433,-19.16930333896693,0.0958465166948346,0.1058062226675433,19.16930333896693,0.400866583014383,0.3726078718355492,80.1733166028766,0.4805774792312258,0.461728812836407,96.11549584624515,0.6011857644259667,0.5588305958420288,120.23715288519335,0.137713307604315,0.1372787268005622,27.54266152086301,1639.195,1616.0,327839,491.98,481.0,98396,2162.745,2138.0,432549,Lincoln-TP5-hybrids,14,16,hybrids,,12.99,118.89,,61.0,1395.88,62.0,1422.27,4.48,65.24,10.32,4.26,2.25,1.6,,180.0,SYNGENTA NK0760-3111
Lincoln-TP5-hybrids_14_17,1067.4827586206898,1088.0,216699,819.9901477832512,824.0,166458,614.3004926108374,615.0,124703,-0.0093550134783685,-0.0111156854672704,-1.89906773610882,-0.1306763313961958,-0.131062951496388,-26.52729527342776,0.1306763313961958,0.131062951496388,26.52729527342776,0.3083963049388374,0.2952243125904486,62.60444990258401,0.4216893551314606,0.4142857142857143,85.60293909168651,0.4625097818486569,0.4427563754747693,93.88948571527736,0.1189258623410164,0.1201478743068391,24.141950055226346,1547.3152709359606,1577.0,314105,508.2068965517241,509.0,103166,1968.487684729064,2003.0,399603,Lincoln-TP5-hybrids,14,17,hybrids,,9.28,84.74,,57.0,1295.5,64.0,1479.48,,,,,,,,190.0,F42 X OH43
Lincoln-TP5-hybrids_14_18,864.6078431372549,871.5,176380,706.8480392156863,715.0,144197,524.8186274509804,533.0,107063,0.0151215908849864,0.0087972327265265,3.084804540537239,-0.0958045114917269,-0.1033539355837874,-19.544120344312297,0.0958045114917269,0.1033539355837874,19.544120344312297,0.3676668492415164,0.3481221443226301,75.00403724526934,0.4486271229549712,0.4343342625038668,91.51993308281412,0.5513848651549654,0.522090417025151,112.48251249161294,0.1275301947206676,0.1290683678382282,26.016159723016205,1394.1274509803925,1407.0,284402,478.2352941176471,485.5,97560,1804.264705882353,1817.5,368070,Lincoln-TP5-hybrids,14,18,hybrids,,6.4,58.38,,58.0,1320.57,62.0,1422.27,,,,,,,,181.0,PHZ51 X LH145
Lincoln-TP5-hybrids_14_19,797.3689320388349,798.5,164258,705.6796116504854,705.0,145370,529.5970873786408,530.0,109097,0.0358811252002862,0.0295760145366444,7.391511791258973,-0.0569813049438899,-0.0651017902797341,-11.738148818441326,0.0569813049438899,0.0651017902797341,11.738148818441326,0.4336185676316378,0.4301294760809255,89.3254249321174,0.4804957722873245,0.4782068342543278,98.98212909118884,0.6503038144468045,0.6450668664665579,133.96258577604172,0.1518922552878055,0.1501866321257956,31.289804589287947,1460.247572815534,1433.5,300811,484.5,484.0,99807,1993.7038834951456,1956.0,410703,Lincoln-TP5-hybrids,14,19,hybrids,,4.57,42.16,,59.0,1346.07,62.0,1422.27,4.81,69.01,9.6,4.13,0.84,1.02,,146.0,LH74 X PHN82
Lincoln-TP5-hybrids_14_2,754.96,759.5,150992,664.24,667.0,132848,501.18,507.0,100236,0.0308901896135849,0.0284237623095818,6.178037922716991,-0.061838476335386,-0.0633644669014444,-12.367695267077218,0.061838476335386,0.0633644669014444,12.367695267077218,0.4627190462273061,0.456788029458604,92.54380924546123,0.5104599455797723,0.5064613051217128,102.09198911595443,0.6939490799845237,0.6850504675098439,138.78981599690474,0.1568385822496761,0.1564766613149959,31.36771644993524,1475.925,1478.0,295185,456.68,461.0,91336,2027.38,2043.0,405476,Lincoln-TP5-hybrids,14,2,hybrids,,2.01,18.63,,56.0,1268.08,58.0,1320.57,5.24,67.69,10.79,4.22,0.99,1.11,,158.0,PHK56 X LH145
Lincoln-TP5-hybrids_14_20,848.6059113300493,846.0,172267,766.7192118226601,766.0,155644,564.192118226601,572.0,114531,0.0466394302522005,0.0390130043347782,9.467804341196718,-0.0456653801005633,-0.0546590317542946,-9.270072160414356,0.0456653801005633,0.0546590317542946,9.270072160414356,0.4513896328451017,0.437135720233139,91.63209546755564,0.4886609520453525,0.4792321116928447,99.19817326520656,0.6769663310091408,0.6555671175858481,137.4241651948556,0.156499725527943,0.1560451088381851,31.769444282172447,1600.8374384236454,1602.0,324970,502.935960591133,509.0,102096,2194.206896551724,2190.0,445424,Lincoln-TP5-hybrids,14,20,hybrids,,1.28,12.22,,62.0,1422.27,60.0,1370.73,,,,,,,,175.0,LH198 X PHB47
Lincoln-TP5-hybrids_14_21,858.265,826.5,171653,736.155,708.0,147231,563.54,533.0,112708,0.0224293810773317,0.0174787152391319,4.485876215466352,-0.072694507612951,-0.0760385588866981,-14.538901522590214,0.072694507612951,0.0760385588866981,14.538901522590214,0.3792961646287509,0.3704965384414905,75.85923292575019,0.441306723473948,0.4341907033735005,88.2613446947896,0.5688316082256845,0.5556362980273841,113.7663216451369,0.1321432536279006,0.1345484187456374,26.428650725580127,1427.22,1397.0,285444,506.205,486.5,101241,1866.23,1837.5,373246,Lincoln-TP5-hybrids,14,21,hybrids,,2.23,20.29,,60.0,1370.73,67.0,1550.01,5.02,67.23,9.81,3.69,1.27,1.22,,161.0,B73 X PHN82
Lincoln-TP5-hybrids_14_22,920.365,914.5,184073,751.8,743.0,150360,573.33,568.5,114666,0.0054511283094281,0.0029839106083571,1.09022566188563,-0.0998878357520644,-0.0999717673630717,-19.9775671504129,0.0998878357520644,0.0999717673630717,19.9775671504129,0.329449370741195,0.3259900167893289,65.88987414823902,0.4158427685760514,0.4133916965114736,83.1685537152103,0.4940794133663297,0.4889024950252564,98.81588267326596,0.1251450522138934,0.1253357524718568,25.029010442778684,1402.655,1394.0,280531,490.165,477.0,98033,1805.34,1797.5,361068,Lincoln-TP5-hybrids,14,22,hybrids,,6.62,61.01,,57.0,1295.5,59.0,1346.07,5.27,69.06,8.56,3.73,0.72,1.17,,177.0,LH82 X PHJ89
Lincoln-TP5-hybrids_14_23,922.0625,902.0,191789,760.4038461538462,742.5,158164,588.25,576.5,122356,0.0053296425224583,0.0021468837185464,1.108565644671338,-0.0953395222556785,-0.0977275347636337,-19.830620629181137,0.0953395222556785,0.0977275347636337,19.830620629181137,0.3283316132958662,0.3222167086230108,68.29297556554017,0.410906074461734,0.4069453967503382,85.46846348804067,0.4924024346048484,0.4832373898122076,102.41970639780848,0.1196094618152522,0.1203517995238564,24.87876805757246,1412.4038461538462,1388.0,293780,508.7307692307692,499.0,105816,1799.139423076923,1772.5,374221,Lincoln-TP5-hybrids,14,23,hybrids,,7.99,74.14,,59.0,1346.07,60.0,1370.73,5.22,71.59,8.09,4.18,0.57,0.87,,160.0,PHK76 X W606S
Lincoln-TP5-hybrids_14_24,934.26213592233,912.5,192458,751.742718446602,737.5,154859,581.4077669902913,564.0,119770,-0.0023753862568185,-0.0032140655829152,-0.4893295689046199,-0.1074381668734121,-0.1057624461624675,-22.132262375922892,0.1074381668734121,0.1057624461624675,22.132262375922892,0.3196095266658846,0.3152597332649979,65.83956249317222,0.4128275548535695,0.412490948893601,85.04247629983531,0.479321313391008,0.4727995106885112,98.74019055854764,0.1255785742760904,0.1253984417187379,25.869186300874635,1387.631067961165,1376.0,285852,498.4368932038834,485.0,102678,1788.5291262135922,1767.0,368437,Lincoln-TP5-hybrids,14,24,hybrids,,3.83,35.54,,57.0,1295.5,59.0,1346.07,4.96,68.89,8.83,3.74,1.38,1.27,,171.0,2369 X PHP02
Lincoln-TP5-hybrids_14_25,919.795,922.0,183959,731.13,734.5,146226,546.235,550.5,109247,0.0016400955785176,-0.0017709569335472,0.328019115703523,-0.1139041176669979,-0.1156257455544772,-22.78082353339958,0.1139041176669979,0.1156257455544772,22.78082353339958,0.339349334995132,0.334387267752489,67.8698669990264,0.4365148313940664,0.4302113937109716,87.30296627881327,0.5089251696967575,0.5014749640798213,101.7850339393515,0.1281436774179501,0.1279436278347556,25.628735483590027,1413.0,1431.0,282600,479.16,482.5,95832,1831.545,1851.0,366309,Lincoln-TP5-hybrids,14,25,hybrids,,7.78,71.95,,59.0,1346.07,61.0,1395.88,4.62,67.91,7.71,4.32,1.28,1.24,,180.0,HOEGEMEYER 8065RR
Lincoln-TP5-hybrids_14_26,864.57,848.5,172914,706.32,705.0,141264,529.625,522.0,105925,0.0104752210408357,0.0065653194553685,2.0950442081671428,-0.0988168325566186,-0.1023864780838113,-19.76336651132373,0.0988168325566186,0.1023864780838113,19.76336651132373,0.3710855722216154,0.3653908275913166,74.21711444432309,0.453610948325521,0.4507216295436623,90.7221896651042,0.5565180632217036,0.5479750649870462,111.30361264434072,0.1353869053996255,0.1353071966513252,27.077381079925107,1400.015,1388.0,280003,471.76,466.0,94352,1840.0,1820.0,368000,Lincoln-TP5-hybrids,14,26,hybrids,,6.61,60.92,,63.0,1451.51,68.0,1570.26,4.44,67.86,8.1,4.12,1.6,1.11,,168.0,LH195 X LH185
Lincoln-TP5-hybrids_14_27,943.5862068965516,961.0,191548,770.1527093596059,775.0,156341,552.7093596059113,553.0,112200,0.0212689796077435,0.0140641904075009,4.317602860371933,-0.1001584211239101,-0.1065124771758977,-20.332159488153764,0.1001584211239101,0.1065124771758977,20.332159488153764,0.4005261765560015,0.3847967000589275,81.3068138408683,0.4812327815891001,0.4658105939004815,97.69025466258734,0.6006809969183476,0.5771100309323907,121.93824237442458,0.1450215377593092,0.1443850267379679,29.43937216513978,1588.07881773399,1590.0,322380,465.4926108374384,472.0,94495,2129.408866995074,2124.0,432270,Lincoln-TP5-hybrids,14,27,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP5-hybrids_14_28,782.43961352657,785.0,161965,675.3768115942029,667.0,139803,503.9806763285024,507.0,104324,0.0288722871920871,0.0232558139534883,5.976563448762049,-0.0698249805862332,-0.0732075471698113,-14.45377098135028,0.0698249805862332,0.0732075471698113,14.45377098135028,0.4377410661692221,0.4274924471299093,90.612400697029,0.493462483517288,0.4853757867456497,102.14673408807865,0.6564839019732107,0.6411176137436285,135.89216770845462,0.1583779027788289,0.1587837837837837,32.78422587521759,1418.927536231884,1404.0,293718,452.6038647342995,446.0,93689,1952.193236714976,1936.0,404104,Lincoln-TP5-hybrids,14,28,hybrids,,5.87,54.47,,60.0,1370.73,61.0,1395.88,5.57,69.02,10.44,3.9,0.86,1.23,,163.0,LH82 X W606S
Lincoln-TP5-hybrids_14_29,750.4433497536946,749.0,152340,687.35960591133,680.0,139534,517.0837438423646,512.0,104968,0.0463188931252297,0.0397404703974047,9.402735304421636,-0.0383372640538234,-0.0409604519774011,-7.782464602926156,0.0383372640538234,0.0409604519774011,7.782464602926156,0.476219730404223,0.4693480376256893,96.67260527205728,0.5076911347097225,0.5016143234517171,103.06130034607366,0.714196843488588,0.7039078968704394,144.98195922818337,0.1723865328292674,0.1748466257668711,34.99446616434128,1466.103448275862,1470.0,297619,470.1428571428572,471.0,95439,2080.625615763546,2098.0,422367,Lincoln-TP5-hybrids,14,29,hybrids,,5.31,49.22,,57.0,1295.5,58.0,1320.57,4.93,66.22,11.38,3.79,1.47,1.23,,178.0,PHP02 X PHN46
Lincoln-TP5-hybrids_14_3,858.5098039215686,846.5,175136,688.5686274509804,681.0,140468,519.7892156862745,506.5,106037,0.0017512044486871,-0.0007934898511856,0.3572457075321726,-0.1094592567289977,-0.1094849837657081,-22.329688372715538,0.1094592567289977,0.1094849837657081,22.329688372715538,0.3688784411681567,0.3645653533868078,75.25120199830397,0.4597799198981644,0.4549700497764279,93.79510365922556,0.5532094364093296,0.5467576143394084,112.85472502750324,0.1405110454834189,0.1411223713650171,28.66425327861746,1379.235294117647,1366.0,281364,466.2058823529412,464.0,95106,1832.7794117647056,1832.5,373887,Lincoln-TP5-hybrids,14,3,hybrids,,7.27,67.54,,58.0,1320.57,59.0,1346.07,4.92,71.05,9.83,4.35,0.68,0.85,,188.0,PHB47 X PHJ89
Lincoln-TP5-hybrids_14_30,779.6650246305419,790.0,158272,699.6354679802955,700.0,142026,544.1625615763547,561.0,110465,0.0314316833871107,0.035377358490566,6.380631727583489,-0.0504013223957366,-0.0457317073170731,-10.231468446334535,0.0504013223957366,0.0457317073170731,10.231468446334535,0.4277714753444253,0.4176127646517336,86.83760949491834,0.4701476434964778,0.4585635359116022,95.439971629785,0.6415341635144136,0.6262785208497246,130.23143519342597,0.1563285367220938,0.1569506726457399,31.73469295458504,1404.197044334975,1390.0,285052,487.9064039408867,507.0,99045,1930.6847290640396,1905.0,391929,Lincoln-TP5-hybrids,14,30,hybrids,,3.86,35.9,,57.0,1295.5,59.0,1346.07,4.7,65.54,13.21,4.21,1.04,1.31,,140.0,PHP02 X LH82
Lincoln-TP5-hybrids_14_31,757.54,738.5,151508,642.86,626.5,128572,495.77,486.5,99154,0.0168525034579161,0.0095863668813266,3.3705006915832367,-0.0762447479091941,-0.0884816053511705,-15.24894958183882,0.0762447479091941,0.0884816053511705,15.24894958183882,0.3932150643461378,0.3829633262430356,78.64301286922756,0.4569489502988817,0.4538858295908189,91.38979005977636,0.5896956721386388,0.5743479559519726,117.93913442772777,0.1518266969074258,0.1488501322820782,30.36533938148517,1252.155,1226.5,250431,443.34,436.0,88668,1700.345,1672.0,340069,Lincoln-TP5-hybrids,14,31,hybrids,,4.5,41.61,,59.0,1346.07,59.0,1346.07,5.19,70.66,10.92,3.47,0.65,0.94,,185.0,PHW52 X PHZ51
Lincoln-TP5-hybrids_14_32,785.57,768.0,157114,661.095,643.5,132219,506.26,488.0,101252,0.0146244604852925,0.0103094625013434,2.924892097058505,-0.0846696636354742,-0.0875140268328216,-16.933932727094856,0.0846696636354742,0.0875140268328216,16.933932727094856,0.4056290752594021,0.3974803874675022,81.12581505188042,0.4743017157212303,0.4719549600756816,94.86034314424607,0.6083168159721023,0.5961104522067724,121.66336319442048,0.1588958122457461,0.1574662354955297,31.77916244914923,1312.575,1287.0,262515,467.69,448.5,93538,1811.465,1777.5,362293,Lincoln-TP5-hybrids,14,32,hybrids,,3.0,27.71,,60.0,1370.73,63.0,1451.51,5.07,68.39,11.32,4.47,1.13,1.05,,150.0,PHW52 X LH185
Lincoln-TP5-hybrids_14_33,635.7904761904762,614.0,133516,644.3333333333334,637.0,135310,486.3666666666667,477.5,102137,0.0742015151041016,0.0738061442948868,15.582318171861344,0.0132887612161866,0.0159957440119941,2.7906398553991894,-0.0132887612161866,-0.0159957440119941,-2.7906398553991894,0.5890277039191408,0.595421065027137,123.69581782301957,0.5826759733350997,0.5871971742710402,122.36195440037092,0.8833931929115617,0.8929729951825769,185.51257051142795,0.2204258846930439,0.2232337341053988,46.28943578553922,1545.6285714285714,1538.5,324582,461.1238095238096,454.0,96836,2421.0619047619048,2423.5,508423,Lincoln-TP5-hybrids,14,33,hybrids,,0.93,8.94,,61.0,1395.88,64.0,1479.48,5.12,68.35,14.05,4.42,0.84,1.44,,154.0,B84 X 3IIH6
Lincoln-TP5-hybrids_14_34,595.3448275862069,590.0,120855,613.871921182266,607.0,124616,468.5517241379311,464.0,95116,0.0775738538631321,0.0699496362618914,15.74749233421583,0.0227684505967968,0.0146955913226032,4.621995471149765,-0.0227684505967968,-0.0146955913226032,-4.621995471149765,0.5917907828287403,0.5859649122807018,120.13352891423428,0.5793486761382702,0.5787610619469027,117.60778125606883,0.8875272231307624,0.8787546590659943,180.1680262955448,0.2118643137752463,0.2135869565217391,43.00845569637501,1485.551724137931,1456.0,301567,449.4285714285714,443.0,91234,2289.689655172414,2255.0,464807,Lincoln-TP5-hybrids,14,34,hybrids,,0.45,4.51,,62.0,1422.27,68.0,1570.26,5.24,67.4,11.52,3.88,1.65,0.9,,170.0,B73 X PHM49
Lincoln-TP5-hybrids_14_35,581.98,562.5,116396,610.6,594.5,122120,468.18,453.0,93636,0.0847392734460205,0.0804512915766028,16.9478546892041,0.0370370483137824,0.0291713014460511,7.4074096627565,-0.0370370483137824,-0.0291713014460511,-7.4074096627565,0.6411922310148107,0.6366498221426309,128.23844620296214,0.6228854216032143,0.6182537304488525,124.57708432064284,0.9616303163803428,0.9548202281490372,192.32606327606857,0.2315962302951106,0.2311293301125523,46.31924605902213,1611.775,1565.0,322355,448.63,442.0,89726,2579.965,2510.0,515993,Lincoln-TP5-hybrids,14,35,hybrids,,0.17,1.78,,61.0,1395.88,,,,,,,,,,,LH123HT X 3IIH6
Lincoln-TP5-hybrids_14_36,730.68,712.5,146136,654.295,630.5,130859,507.52,478.5,101504,0.0310987674958979,0.027569154141462,6.219753499179593,-0.0522236180052477,-0.0551990640036912,-10.444723601049551,0.0522236180052477,0.0551990640036912,10.444723601049551,0.4373827656078614,0.4254185314791375,87.47655312157228,0.4795726069941446,0.4687101757081656,95.91452139882892,0.6559400393247157,0.6380013143077115,131.18800786494313,0.1654029936009496,0.1576247912982574,33.080598720189926,1316.645,1288.5,263329,473.88,454.5,94776,1847.565,1810.0,369513,Lincoln-TP5-hybrids,14,36,hybrids,,1.66,15.4,,61.0,1395.88,68.0,1570.26,,,,,,,,159.0,B37 X MO17
Lincoln-TP5-hybrids_14_37,693.8316831683169,682.5,140154,650.3762376237623,645.5,131376,503.5742574257426,506.5,101722,0.046234247229323,0.0426309666090706,9.33931794032326,-0.026488458447225,-0.0341344799974533,-5.350668606339453,0.026488458447225,0.0341344799974533,5.350668606339453,0.4972592669462336,0.4865400737759893,100.4463719231392,0.5189979029890829,0.514731649024215,104.83757640379474,0.7457461406610869,0.7296919370179089,150.64072041353955,0.1882897980137043,0.1897084070460991,38.034539198768286,1386.039603960396,1396.0,279980,459.990099009901,455.0,92918,2031.148514851485,2039.0,410292,Lincoln-TP5-hybrids,14,37,hybrids,,3.55,32.68,,58.0,1320.57,62.0,1422.27,4.68,67.42,11.58,3.91,1.03,1.06,,147.0,LH74 X PHN82
Lincoln-TP5-hybrids_14_38,749.8190476190476,754.5,157462,654.8285714285714,655.0,137514,514.1238095238095,509.5,107966,0.021548210444061,0.0173253468689257,4.525124193252826,-0.0646238722924958,-0.0713963092011872,-13.57101318142412,0.0646238722924958,0.0713963092011872,13.57101318142412,0.4191898210529688,0.406369992030718,88.02986242112347,0.4721150998786908,0.4635657907258506,99.14417097452508,0.6286561771176398,0.6094218226833255,132.01779719470434,0.1590594953766129,0.1558212306416276,33.40249402908871,1309.1238095238095,1302.5,274916,487.6285714285714,487.0,102402,1809.852380952381,1792.5,380069,Lincoln-TP5-hybrids,14,38,hybrids,,2.44,22.64,,58.0,1320.57,60.0,1370.73,,,,,,,,200.0,PHZ51 X LH145
