file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Lincoln-TP1-hybrids_10_7,680.835,692.0,136167,817.45,819.5,163490,590.11,599.0,118022,0.1334304276153467,0.1248382185001903,26.68608552306934,0.1034488998530056,0.0921491914943577,20.689779970601137,-0.1034488998530056,-0.0921491914943577,-20.689779970601137,0.7290569811720229,0.7230717203937447,145.81139623440458,0.680972806160517,0.6779295164367525,136.1945612321034,1.0934732337415325,1.084495243517133,218.69464674830644,0.2872182643066057,0.285818656692994,57.44365286132115,2363.33,2363.0,472666,557.845,561.5,111569,4264.765,4267.5,852953,Lincoln-TP1-hybrids,10,7,hybrids,,1.12,10.57,,65.0,1498.26,,,,,,,,,,189.0,2369 X LH123HT
Lincoln-TP1-hybrids_10_8,467.5693779904306,479.0,97722,699.6746411483253,710.0,146232,490.1578947368421,499.0,102443,0.1965608194818108,0.1838265944143393,41.08121127169847,0.2141774485882377,0.1928327645051194,44.763086754941696,-0.2141774485882377,-0.1928327645051194,-44.763086754941696,0.8323740321018741,0.8287897204375759,173.9661727092917,0.7575998264462162,0.7572767636901825,158.33836372725918,1.2484469905223303,1.2430766559597188,260.92542101916706,0.3427862309583068,0.3433774400628848,71.64232227028613,2470.0717703349283,2470.0,516245,491.2009569377991,501.0,102661,5050.435406698564,5084.0,1055541,Lincoln-TP1-hybrids,10,8,hybrids,,0.86,8.33,,63.0,1451.51,69.0,1587.76,4.7,66.09,11.56,4.56,1.55,1.0,,190.0,B37 X H95
Lincoln-TP1-hybrids_10_9,498.21463414634144,490.0,102134,733.4,726.0,150347,513.1756097560975,509.0,105201,0.1931903458808362,0.1856731165088513,39.60402090557143,0.2072003417253016,0.1942554799697657,42.47607005368684,-0.2072003417253016,-0.1942554799697657,-42.47607005368684,0.8233443746188713,0.827554236973855,168.78559679686862,0.7485577917986221,0.7532552083333334,153.45434731871754,1.2349047694779876,1.2412162788541763,253.15547774298744,0.3294278088868328,0.3321028669865879,67.53270082180073,2557.4536585365854,2568.0,524278,510.79024390243904,505.0,104712,5072.912195121951,5126.0,1039947,Lincoln-TP1-hybrids,10,9,hybrids,,3.88,35.64,,60.0,1370.73,60.0,1370.73,4.71,64.13,10.94,3.79,2.29,1.22,,180.0,PHB47 X LH185
Lincoln-TP1-hybrids_11_10,488.5273631840796,489.0,98194,700.1641791044776,711.0,140733,487.2437810945274,495.0,97936,0.1910493629524316,0.1836363636363636,38.40092195343876,0.1985056759549785,0.1847133757961783,39.89964086695069,-0.1985056759549785,-0.1847133757961783,-39.89964086695069,0.8178399455601083,0.8183081466041341,164.38582905758176,0.7464780731784041,0.7483631215714033,150.04209270885923,1.2266425870126287,1.227355623100304,246.5551599895384,0.3296392714994931,0.330949105914718,66.25749357139811,2414.5522388059703,2427.0,485325,499.97014925373134,509.0,100494,4791.119402985075,4815.0,963015,Lincoln-TP1-hybrids,11,10,hybrids,,5.98,53.92,,60.0,1370.73,62.0,1422.27,4.97,67.67,9.66,3.67,1.24,1.03,,202.0,LH198 X PHZ51
Lincoln-TP1-hybrids_11_11,595.2786069651742,596.0,119651,750.4029850746268,747.0,150831,542.1442786069651,544.0,108971,0.14628292137586,0.1357142857142857,29.40286719654788,0.1282629963786608,0.1152777777777777,25.780862272110834,-0.1282629963786608,-0.1152777777777777,-25.780862272110834,0.7627542586642847,0.7584625464075125,153.31360599152123,0.7078419756961278,0.7057714070162203,142.27623711492168,1.1440142351672224,1.1375696036685228,229.9468612686117,0.3046318029676398,0.3059899675420478,61.23099239649561,2317.945273631841,2315.0,465907,525.363184079602,522.0,105598,4349.014925373134,4351.0,874152,Lincoln-TP1-hybrids,11,11,hybrids,,1.63,14.9,,63.0,1451.51,67.0,1550.01,5.07,66.25,10.55,3.15,1.89,1.06,,180.0,B73 X PHM49
Lincoln-TP1-hybrids_11_12,434.2392344497608,435.0,90756,647.6602870813397,650.0,135361,455.42583732057415,455.0,95184,0.1950090295176443,0.1891891891891892,40.75688716918767,0.2136805545892522,0.2023121387283237,44.65923590915372,-0.2136805545892522,-0.2023121387283237,-44.65923590915372,0.8343470835425625,0.8311853330913052,174.37854046039556,0.7606617749895352,0.7584559526084464,158.97831097281286,1.2513985340439968,1.2466648516199292,261.5422936151953,0.3389770965750595,0.3373142619080683,70.84621318418743,2337.066985645933,2336.0,488447,474.3157894736842,477.0,99132,4735.612440191388,4728.0,989743,Lincoln-TP1-hybrids,11,12,hybrids,,4.87,44.83,,60.0,1370.73,64.0,1479.48,5.45,71.39,10.04,3.75,1.98,1.37,,203.0,F42 X MO17
Lincoln-TP1-hybrids_11_13,518.3921568627451,521.0,105752,772.8186274509804,779.0,157655,519.8039215686274,524.0,106040,0.2175141380915404,0.1975140486504927,44.37288417067425,0.2333341057337854,0.2,47.60015756969222,-0.2333341057337854,-0.2,-47.60015756969222,0.81687341190416,0.8112400435254346,166.64217602844863,0.7353057909401103,0.7323269974836549,150.0023813517825,1.225197669485868,1.2167395032280155,249.94032457511705,0.3171530593605575,0.3203712930726324,64.69922410955374,2601.7843137254904,2613.5,530764,504.1666666666667,507.0,102850,5019.887254901961,5087.5,1024057,Lincoln-TP1-hybrids,11,13,hybrids,,3.63,33.22,,63.0,1451.51,68.0,1570.26,5.22,67.38,11.96,4.71,1.39,1.07,,190.0,WF9 X H95
Lincoln-TP1-hybrids_11_15,466.89,470.5,93378,618.905,617.5,123781,444.67,446.0,88934,0.1680991027959577,0.1524616626311541,33.61982055919154,0.1654805906306691,0.1421935114191383,33.096118126133824,-0.1654805906306691,-0.1421935114191383,-33.096118126133824,0.7922345433725987,0.7839666951761053,158.44690867451973,0.7297755476964325,0.7238114889043681,145.9551095392865,1.1882135021688232,1.1758152321805488,237.64270043376465,0.3207006504462446,0.32056988272058,64.14013008924891,2010.1,2005.0,402020,452.78,451.5,90556,3910.11,3881.5,782022,Lincoln-TP1-hybrids,11,15,hybrids,,8.34,76.42,,63.0,1451.51,63.0,1451.51,5.55,69.11,10.23,3.75,0.93,1.15,,170.0,LH82 X W606S
Lincoln-TP1-hybrids_11_16,535.8461538461538,527.0,111456,732.5673076923077,735.0,152374,519.1490384615385,518.0,107983,0.1770638673263588,0.165960582248601,36.82928440388263,0.1782689453390226,0.1630481062913994,37.07994063051672,-0.1782689453390226,-0.1630481062913994,-37.07994063051672,0.7940072041242564,0.7981959295765376,165.15349845784533,0.726265648063693,0.7278179702307359,151.0632547972481,1.190893194271864,1.1971849676729958,247.7057844085477,0.3160988679678405,0.3190473911376763,65.74856453731083,2382.600961538461,2390.0,495581,516.6923076923077,517.0,107472,4588.1875,4590.0,954343,Lincoln-TP1-hybrids,11,16,hybrids,,5.86,52.9,,58.0,1320.57,70.0,1607.61,4.64,65.44,12.09,2.97,1.87,1.01,,192.0,B37 X OH43
Lincoln-TP1-hybrids_11_17,536.9223300970874,551.0,110606,744.4854368932039,747.5,153364,521.7621359223301,527.5,107483,0.189473879243677,0.1657859707590818,39.03161912419747,0.1948191114851528,0.1574717861163849,40.13273696594148,-0.1948191114851528,-0.1574717861163849,-40.13273696594148,0.7925344085676783,0.7810527394864745,163.26208816494173,0.7185012225608024,0.7128038703290256,148.0112518475253,1.18868032038489,1.171461669181613,244.86814599928732,0.3020019635115843,0.3022751622420958,62.21240448338637,2398.0825242718447,2381.5,494005,502.41747572815535,508.5,103498,4473.121359223301,4450.5,921463,Lincoln-TP1-hybrids,11,17,hybrids,,7.23,66.1,,58.0,1320.57,60.0,1370.73,3.94,66.32,10.94,2.98,1.69,1.12,,180.0,LH185 X LH145
Lincoln-TP1-hybrids_11_18,622.85,601.5,124570,776.45,772.0,155290,562.635,552.0,112527,0.1436911288611167,0.1394900767472345,28.738225772223345,0.1237002076518249,0.1173359029358235,24.740041530364994,-0.1237002076518249,-0.1173359029358235,-24.740041530364994,0.7439996472132836,0.7443755673897998,148.79992944265672,0.688033710061231,0.6886567475998177,137.6067420122462,1.1158812596926475,1.1164389942502482,223.1762519385296,0.2885710170295286,0.2893733694044386,57.71420340590572,2297.93,2297.5,459586,545.205,534.0,109041,4162.965,4163.0,832593,Lincoln-TP1-hybrids,11,18,hybrids,,2.9,26.48,,60.0,1370.73,64.0,1479.48,5.12,63.62,11.31,3.53,2.43,0.86,,170.0,PHK56 X LH185
Lincoln-TP1-hybrids_11_19,616.45,613.5,123290,740.14,737.0,148028,529.65,523.0,105930,0.1342806780242894,0.1279453037863203,26.856135604857894,0.1012209007957475,0.0896297926572728,20.24418015914951,-0.1012209007957475,-0.0896297926572728,-20.24418015914951,0.729014597416532,0.7256708825592534,145.8029194833064,0.6812380774166954,0.6804909951095832,136.24761548333908,1.0933987213803733,1.0883817442596269,218.67974427607467,0.2787615683960167,0.2764598132026296,55.75231367920335,2185.935,2180.0,437187,512.24,513.0,102448,3876.265,3874.5,775253,Lincoln-TP1-hybrids,11,19,hybrids,,2.95,27.25,,59.0,1346.07,60.0,1370.73,4.76,66.59,10.78,4.56,1.32,1.3,,158.0,PHK56 X 3IIH6
Lincoln-TP1-hybrids_11_2,436.0243902439024,435.0,89385,659.8097560975609,659.0,135261,454.8439024390244,453.0,93243,0.2048484455173368,0.1946482520500647,41.99393133105406,0.2229884102693381,0.2010135135135135,45.71262410521432,-0.2229884102693381,-0.2010135135135135,-45.71262410521432,0.8411460544157895,0.8363540383600211,172.43494115523686,0.767159499056338,0.7679365693289499,157.26769730654928,1.2616014973813707,1.254420691475323,258.628306963181,0.3423427662817807,0.3423194981983184,70.18026708776505,2436.580487804878,2438.0,499499,471.59512195121954,475.0,96677,4972.785365853659,4981.0,1019421,Lincoln-TP1-hybrids,11,2,hybrids,,5.59,51.16,,60.0,1370.73,65.0,1498.26,5.04,67.18,8.97,3.69,1.4,1.12,,199.0,LH195 X LH185
Lincoln-TP1-hybrids_11_20,511.2303921568628,528.5,104291,796.2941176470588,826.5,162444,510.52941176470586,526.5,104148,0.2363124665635317,0.2160991300111071,48.20774317896048,0.2464906359346092,0.2136583030148424,50.28408973066029,-0.2464906359346092,-0.2136583030148424,-50.28408973066029,0.8138092678641267,0.805591433102963,166.01709064428184,0.7203739387934371,0.7154874246712808,146.95628351386117,1.220597777391655,1.2082706022561136,249.00194658789763,0.2974833513266982,0.2979825535865766,60.686603670646434,2621.926470588235,2659.0,534873,493.9166666666667,500.0,100759,4842.583333333333,4916.0,987887,Lincoln-TP1-hybrids,11,20,hybrids,,2.25,20.81,,62.0,1422.27,68.0,1570.26,4.78,68.3,11.08,3.96,0.83,0.93,,158.0,WF9 X H95
Lincoln-TP1-hybrids_11_21,472.933014354067,466.0,98843,696.066985645933,691.0,145478,480.6842105263158,475.0,100463,0.1962005376078015,0.1866883116883116,41.00591236003053,0.2061796420162728,0.1901108269394714,43.09154518140103,-0.2061796420162728,-0.1901108269394714,-43.09154518140103,0.8156993714357003,0.8144993374976339,170.48116863006135,0.7380169851703015,0.738691656154262,154.245549900593,1.223427154042627,1.2216333869594018,255.69627519490905,0.3131800564102104,0.3146796431467964,65.45463178973398,2401.0,2399.0,501809,482.2775119617225,483.0,100796,4589.655502392345,4608.0,959238,Lincoln-TP1-hybrids,11,21,hybrids,,3.07,28.23,,62.0,1422.27,68.0,1570.26,5.25,72.98,7.76,3.74,1.35,1.17,,188.0,B73 X MO17
Lincoln-TP1-hybrids_11_22,536.2885572139304,529.0,107794,746.8358208955224,757.0,150114,520.4676616915423,513.0,104614,0.1804998782903011,0.1716867469879518,36.28047553635054,0.1788074278265982,0.1674718196457326,35.94029299314625,-0.1788074278265982,-0.1674718196457326,-35.94029299314625,0.7876279182658851,0.7862055413637257,158.3132115714429,0.7135137607356398,0.7096325719960278,143.4162659078636,1.1813216326989069,1.179192455054524,237.4456481724803,0.3026154539515941,0.3040437823046518,60.82570624427042,2371.81592039801,2371.0,476735,501.3034825870647,501.0,100762,4430.203980099503,4416.0,890471,Lincoln-TP1-hybrids,11,22,hybrids,,3.46,31.78,,61.0,1395.88,62.0,1422.27,5.44,70.2,9.35,4.44,1.1,0.92,,139.0,LH74 X PHM49
Lincoln-TP1-hybrids_11_23,459.5172413793104,453.0,93282,685.5566502463054,691.0,139168,464.6009852216749,467.0,94314,0.2046585565121761,0.1970684039087948,41.54568697197175,0.2133700838590537,0.1983050847457627,43.31412702338791,-0.2133700838590537,-0.1983050847457627,-43.31412702338791,0.8186972477048392,0.8175514626218852,166.19554128408237,0.7389441700140769,0.7379785882779895,150.0056665128576,1.2279216920278022,1.2262054304763743,249.26810348164383,0.3106304777834916,0.3111610486891386,63.0579869900488,2386.852216748769,2391.0,484531,461.807881773399,460.0,93747,4539.847290640394,4561.0,921589,Lincoln-TP1-hybrids,11,23,hybrids,,3.55,32.79,,59.0,1346.07,66.0,1522.76,4.01,66.24,9.88,2.66,1.53,0.95,,181.0,PHW52 X LH185
Lincoln-TP1-hybrids_11_24,562.77,570.5,112554,711.075,725.0,142215,514.54,531.5,102908,0.1520082931514655,0.1370122128169895,30.40165863029312,0.1390146233468334,0.1166026324435593,27.80292466936669,-0.1390146233468334,-0.1166026324435593,-27.80292466936669,0.7580548435455285,0.7521524059416185,151.61096870910572,0.6999403052303391,0.6945940972059339,139.98806104606783,1.1369542001714854,1.128101796361742,227.39084003429707,0.2892816152100226,0.2906007476198612,57.85632304200453,2188.995,2196.5,437799,505.775,517.5,101155,3969.515,3992.5,793903,Lincoln-TP1-hybrids,11,24,hybrids,,3.34,30.75,,61.0,1395.88,65.0,1498.26,5.6,71.66,7.41,3.89,1.11,0.95,,160.0,PHK56 X W606S
Lincoln-TP1-hybrids_11_25,764.46,749.5,152892,837.39,831.0,167478,599.36,593.5,119872,0.1063544633882955,0.1038806701460497,21.270892677659106,0.0506814896303956,0.0485086996270451,10.136297926079132,-0.0506814896303956,-0.0485086996270451,-10.136297926079132,0.6722495477230744,0.674610613321277,134.44990954461488,0.6452756828158972,0.6477176575372968,129.05513656317945,1.0082642656190752,1.011803584518005,201.65285312381505,0.2606724462829213,0.2596678672719175,52.13448925658427,2264.93,2249.0,452986,559.58,559.0,111916,3863.2,3856.0,772640,Lincoln-TP1-hybrids,11,25,hybrids,,2.28,21.06,,64.0,1479.48,65.0,1498.26,4.43,67.85,8.64,3.77,1.15,1.22,,155.0,LH195 X 3IIH6
Lincoln-TP1-hybrids_11_26,606.5747663551402,588.5,129807,765.5093457943925,749.5,163819,536.2570093457944,526.0,114759,0.1534953487113582,0.1517295660103115,32.84800462423067,0.1291520225466422,0.1246742367833209,27.63853282498144,-0.1291520225466422,-0.1246742367833209,-27.63853282498144,0.7347965318709114,0.7403281739321841,157.24645782037504,0.6742117678758527,0.6773656046470692,144.2813183254325,1.1020713555858104,1.110368083419563,235.8432700953634,0.2691008169207584,0.2696563112334535,57.58757482104231,2250.0467289719627,2236.0,481510,512.3224299065421,504.5,109637,3908.6682242990655,3909.0,836455,Lincoln-TP1-hybrids,11,26,hybrids,,2.24,20.36,,67.0,1550.01,,,4.19,68.08,8.66,2.39,1.67,0.91,,151.0,PHG39 X PHM49
Lincoln-TP1-hybrids_11_27,651.045,607.5,130209,764.2,730.5,152840,540.53,509.5,108106,0.1351166456041287,0.1274738503134459,27.02332912082576,0.0954785389782657,0.0839053990635947,19.09570779565316,-0.0954785389782657,-0.0839053990635947,-19.09570779565316,0.709595622908809,0.7120235950715703,141.9191245817618,0.6639430527564965,0.666161466127408,132.78861055129929,1.0642693168490664,1.067905302902343,212.85386336981327,0.2606501374693552,0.2563498611420375,52.13002749387105,2189.03,2156.5,437806,522.855,500.0,104571,3732.39,3734.5,746478,Lincoln-TP1-hybrids,11,27,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP1-hybrids_11_28,473.01,448.0,94602,688.745,668.0,137749,491.435,480.5,98287,0.1964423516040764,0.1785855963071153,39.28847032081528,0.219425537573049,0.1922828155583097,43.88510751460981,-0.219425537573049,-0.1922828155583097,-43.88510751460981,0.8202692714580764,0.8174053532022274,164.05385429161527,0.7442980753767907,0.7436844254209982,148.85961507535814,1.2302809567195965,1.225990447975022,246.05619134391927,0.3216114603756225,0.321661657428572,64.32229207512451,2377.085,2361.5,475417,475.665,471.5,95133,4631.145,4615.0,926229,Lincoln-TP1-hybrids,11,28,hybrids,,3.69,34.01,,58.0,1320.57,60.0,1370.73,5.62,65.84,11.42,3.97,1.43,1.13,,165.0,LH185 X LH145
Lincoln-TP1-hybrids_11_29,503.61,505.0,100722,705.865,708.5,141173,507.55,511.0,101510,0.1757790971241936,0.1652192342108981,35.15581942483872,0.1840431737814178,0.1673234508364894,36.80863475628357,-0.1840431737814178,-0.1673234508364894,-36.80863475628357,0.8103942485604817,0.8070063209844152,162.07884971209634,0.7415603236212849,0.7379542616819286,148.31206472425697,1.2154737178878356,1.2103896813377524,243.09474357756716,0.3275661725911242,0.3268724861966814,65.51323451822485,2389.465,2392.0,477893,506.59,508.5,101318,4717.295,4719.5,943459,Lincoln-TP1-hybrids,11,29,hybrids,,4.01,36.79,,57.0,1295.5,60.0,1370.73,5.36,67.73,12.56,3.98,0.89,0.91,,154.0,PHK76 X LH145
Lincoln-TP1-hybrids_11_3,558.5933014354067,559.0,116746,712.6076555023924,713.0,148935,511.6555023923445,516.0,106936,0.1651531538578174,0.1453815261044176,34.51700915628384,0.1600118396818,0.1224783861671469,33.442474493496206,-0.1600118396818,-0.1224783861671469,-33.442474493496206,0.7780329533340117,0.7764938923737207,162.60888724680845,0.7218353146646449,0.7244367417677643,150.86358076491078,1.1669284976920362,1.1646447140381282,243.8880560176356,0.3105887894030323,0.3100071994240461,64.91305698523375,2293.875598086124,2304.0,479420,519.4784688995215,522.0,108571,4366.023923444976,4402.0,912499,Lincoln-TP1-hybrids,11,3,hybrids,,4.54,41.94,,58.0,1320.57,58.0,1320.57,4.77,65.6,12.4,3.77,1.61,1.21,,182.0,PHP02 X LH185
Lincoln-TP1-hybrids_11_30,487.7294685990338,497.0,100960,687.1062801932367,692.0,142231,494.3961352657005,496.0,102340,0.1706633033969264,0.1649003815175922,35.327303803163765,0.1767339715760936,0.1682692307692307,36.583932116251376,-0.1767339715760936,-0.1682692307692307,-36.583932116251376,0.8037535313300338,0.8015080497248828,166.376980985317,0.7330213651002379,0.7311527722377343,151.73542257574923,1.2055073705149506,1.2021395822720329,249.5400256965948,0.3271766322278727,0.3272069900572462,67.72556287116966,2252.391304347826,2246.0,466245,495.84541062801935,500.0,102640,4443.299516908212,4426.0,919763,Lincoln-TP1-hybrids,11,30,hybrids,,3.42,31.48,,58.0,1320.57,59.0,1346.07,4.79,66.6,11.96,3.75,1.58,1.38,,170.0,PHP02 X LH198
Lincoln-TP1-hybrids_11_31,462.2621359223301,478.0,95226,658.9708737864078,670.0,135748,476.3883495145631,490.0,98136,0.1777012399218088,0.1639345454307485,36.60645542389263,0.1915954406031033,0.1714652743612814,39.468660764239296,-0.1915954406031033,-0.1714652743612814,-39.468660764239296,0.8192628877740573,0.8131142703028922,168.7681548814558,0.7501917444401356,0.7468061272885231,154.53949935466792,1.22877189657684,1.2195487302102386,253.12701069482904,0.337029000540208,0.3386805506960449,69.42797411128285,2277.0485436893205,2285.5,469072,486.55825242718447,493.0,100231,4593.101941747573,4599.5,946179,Lincoln-TP1-hybrids,11,31,hybrids,,2.48,22.78,,60.0,1370.73,62.0,1422.27,5.09,68.48,11.56,4.58,0.94,1.11,,181.0,2369 X PHZ51
Lincoln-TP1-hybrids_11_32,493.91,490.0,98782,681.81,679.0,136362,494.515,493.0,98903,0.1681761126463269,0.1604594566408421,33.63522252926539,0.1735767748591037,0.1595292389107541,34.715354971820744,-0.1735767748591037,-0.1595292389107541,-34.715354971820744,0.799598125574226,0.7993289521329461,159.91962511484522,0.7313202786908316,0.7292591060052472,146.26405573816632,1.1992723445462037,1.198871429195134,239.8544689092407,0.3173503607057963,0.3173160819929136,63.47007214115928,2259.64,2271.0,451928,484.755,482.0,96951,4362.875,4408.0,872575,Lincoln-TP1-hybrids,11,32,hybrids,,3.12,28.69,,60.0,1370.73,64.0,1479.48,5.18,69.17,11.12,4.12,1.13,0.97,,170.0,PHB47 X PHJ89
Lincoln-TP1-hybrids_11_33,473.4752475247525,478.5,95642,672.1683168316831,685.0,135778,476.8118811881188,487.0,96316,0.1797189645009435,0.168235183619799,36.3032308291906,0.1860910031669801,0.1733659702188419,37.59038263972999,-0.1860910031669801,-0.1733659702188419,-37.59038263972999,0.8072565707457221,0.8036583158875195,163.06582729063587,0.7352482090269811,0.7328157840500953,148.52013822345018,1.2107589557946044,1.205368749301428,244.57330907051008,0.3166881923748861,0.3188723891405833,63.971014859727006,2272.707920792079,2295.0,459087,481.6782178217822,489.0,97299,4383.143564356436,4446.0,885395,Lincoln-TP1-hybrids,11,33,hybrids,,1.07,10.03,,63.0,1451.51,71.0,1631.41,5.36,66.16,11.73,4.21,1.6,1.3,,189.0,B73 X MO17
