file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Lincoln-TP3-hybrids_6_11,122.09796650717703,121.0,23476997,134.92722592053255,131.0,25943807,95.79043062200957,93.0,18418584,0.11004255785299571,0.10416666666666667,21158.983023974015,-0.05128163817306896,-0.043478260869565216,-9860.4333879177,0.05128163817306896,0.043478260869565216,9860.4333879177
Lincoln-TP3-hybrids_6_12,112.53762417433818,109.0,21637609,136.11000156030582,131.0,26169870,91.87538877620014,87.0,17664881,0.14381066756011254,0.14285714285714285,27650.47705178284,-0.09333034289637732,-0.09859154929577464,-17944.625028686467,0.09333034289637732,0.09859154929577464,17944.625028686467
Lincoln-TP3-hybrids_6_13,122.57206764355529,120.0,23563622,134.89869071955806,132.0,25933329,93.85328464495456,91.0,18042637,0.11123963098595241,0.10526315789473684,21385.04037963245,-0.04821321546110883,-0.041379310344827586,-9268.653179889945,0.04821321546110883,0.041379310344827586,9268.653179889945
Lincoln-TP3-hybrids_6_14,98.73559385518163,95.0,18979647,117.07966622794925,114.0,22505873,78.15011939009608,75.0,15022563,0.1478505945290684,0.13333333333333333,28420.87623453923,-0.09186600856566418,-0.07792207792207792,-17659.12722855193,0.09186600856566418,0.07792207792207792,17659.12722855193
Lincoln-TP3-hybrids_6_15,146.9815187699992,148.0,28249113,149.64667134941075,150.0,28761342,112.43345560498452,112.0,21609148,0.0736881021908397,0.06261859582542695,14162.484800568436,-0.010718427273272447,0.0033003300330033004,-2060.028129786598,0.010718427273272447,-0.0033003300330033004,2060.028129786598
Lincoln-TP3-hybrids_6_16,125.53640388988038,124.0,24126967,138.47281090165512,135.0,26613228,102.56210228366572,100.0,19711513,0.09767381572822018,0.0898876404494382,18772.028318622364,-0.04910413258897117,-0.03862660944206009,-9437.372346406959,0.04910413258897117,0.03862660944206009,9437.372346406959
Lincoln-TP3-hybrids_6_17,102.75501378987354,98.0,19746431,124.06458864547015,117.0,23841492,81.21500234167664,76.0,15607087,0.14869443510943123,0.14803625377643503,28574.6095949794,-0.09185401868942043,-0.0958904109589041,-17651.586771545924,0.09185401868942043,0.0958904109589041,17651.586771545924
Lincoln-TP3-hybrids_6_18,123.51979118413999,117.0,23731981,145.69833603114543,144.0,27993167,97.16607939374697,91.0,18668616,0.1402522254028411,0.1379800853485064,26946.800318873262,-0.0788807021850361,-0.08187134502923976,-15155.42819151317,0.0788807021850361,0.08187134502923976,15155.42819151317
Lincoln-TP3-hybrids_6_19,116.1432980622596,111.0,22314728,132.1489140222036,126.0,25389903,90.67253072122666,85.0,17421004,0.12222873956092789,0.12101910828025478,23483.929960580637,-0.061385666202585745,-0.06060606060606061,-11794.089433169001,0.061385666202585745,0.06060606060606061,11794.089433169001
Lincoln-TP3-hybrids_6_2,117.41569950260134,115.0,22590898,141.41151033518537,141.0,27207716,93.46976367066699,89.0,17983676,0.15086967519182382,0.14782608695652175,29027.476376582094,-0.09302245251171302,-0.09701492537313433,-17897.612885706098,0.09302245251171302,0.09701492537313433,17897.612885706098
Lincoln-TP3-hybrids_6_20,122.10168591668793,120.0,23458298,132.7998969399493,130.0,25513649,96.79730482352268,94.0,18596795,0.09788515010542882,0.09206349206349207,18805.79292340509,-0.04222507794773959,-0.0335195530726257,-8112.3242003976775,0.04222507794773959,0.0335195530726257,8112.3242003976775
Lincoln-TP3-hybrids_6_21,118.84500853775353,117.0,22828700,135.6104910249469,130.0,26049148,93.48480904585398,90.0,17957310,0.12170780065309052,0.12121212121212122,23378.60801185085,-0.06382241089057493,-0.06341463414634146,-12259.519263148757,0.06382241089057493,0.06341463414634146,12259.519263148757
Lincoln-TP3-hybrids_6_22,142.0264754119699,141.0,27278315,141.78251112904485,138.0,27231458,104.57696613125765,102.0,20085575,0.07373509976243053,0.06422018348623854,14161.93193587122,-0.004041352395646169,0.011389521640091117,-776.2023478697815,0.004041352395646169,-0.011389521640091117,776.2023478697815
Lincoln-TP3-hybrids_6_23,120.00595662700789,117.0,23047744,128.0373799172112,125.0,24590219,90.86691833068652,88.0,17451446,0.10576754048744252,0.09727626459143969,20313.184988315774,-0.042506079998661433,-0.029288702928870293,-8163.505194142922,0.042506079998661433,0.029288702928870293,8163.505194142922
Lincoln-TP3-hybrids_6_24,110.83249148606005,110.0,21284050,124.71357231381289,123.0,23949745,84.26132848707027,83.0,16181377,0.12549725312612095,0.11848341232227488,24100.241495834016,-0.0612787687307713,-0.05439330543933055,-11767.85218951986,0.0612787687307713,0.05439330543933055,11767.85218951986
Lincoln-TP3-hybrids_6_25,135.82616196944502,132.0,26058385,149.24636827538038,145.0,28633065,111.7883201025796,108.0,21446701,0.09932367552947595,0.09375,19055.34647400549,-0.053831075572614656,-0.043227665706051875,-10327.545679681694,0.053831075572614656,0.043227665706051875,10327.545679681694
Lincoln-TP3-hybrids_6_26,128.24995181814867,128.0,24621554,147.3671196628833,144.0,28291687,103.65972153494356,102.0,19900697,0.12411465036038923,0.12173913043478261,23827.654690837884,-0.0754512233913329,-0.072,-14485.20131789148,0.0754512233913329,0.072,14485.20131789148
Lincoln-TP3-hybrids_6_28,121.23237738011512,116.0,23271161,129.65667474147585,126.0,24888247,88.60454794092365,84.0,17008086,0.10836398413549704,0.1039426523297491,20801.008574729334,-0.036657413594142915,-0.02912621359223301,-7036.573826463704,0.036657413594142915,0.02912621359223301,7036.573826463704
Lincoln-TP3-hybrids_6_29,97.42214534674717,91.0,18699304,118.58329382466488,111.0,22760996,79.58153807680485,73.0,15274960,0.14888654040636412,0.14163090128755365,28577.43145213794,-0.09912239937129701,-0.09554140127388536,-19025.65245772612,0.09912239937129701,0.09554140127388536,19025.65245772612
Lincoln-TP3-hybrids_6_3,110.58952959028832,108.0,21280522,128.97092418982683,123.0,24817617,92.89052528738021,89.0,17874738,0.12246305883769051,0.1223021582733813,23565.32148601911,-0.07918630707652215,-0.08354430379746836,-15237.662698121005,0.07918630707652215,0.08354430379746836,15237.662698121005
Lincoln-TP3-hybrids_6_30,103.9002037296596,102.0,19940631,119.65895863402129,117.0,22965067,79.08740575549315,77.0,15178534,0.13466664064886597,0.13163064833005894,25845.356339971007,-0.0719442026668124,-0.07103825136612021,-13807.603320017302,0.0719442026668124,0.07103825136612021,13807.603320017302
Lincoln-TP3-hybrids_6_31,123.26983829192919,118.0,23654126,131.254360593885,125.0,25186268,94.23141503681816,89.0,18081972,0.0972356671491714,0.09263657957244656,18658.45493358735,-0.034477242596120596,-0.02564102564102564,-6615.803604526985,0.034477242596120596,0.02564102564102564,6615.803604526985
Lincoln-TP3-hybrids_6_32,110.70588817726545,106.0,21243685,127.68246366464645,121.0,24501371,91.03104334186239,86.0,17468220,0.11935965115771202,0.11653116531165311,22904.281539606833,-0.07198479537128884,-0.07076923076923076,-13813.378338182729,0.07198479537128884,0.07076923076923076,13813.378338182729
Lincoln-TP3-hybrids_6_33,114.27016969646431,108.0,21925246,129.2460859322882,121.0,24798705,89.44743891761173,83.0,17162459,0.11781856721811022,0.1136653895274585,22606.084129273244,-0.05779394004118733,-0.056856187290969896,-11089.038863582697,0.05779394004118733,0.056856187290969896,11089.038863582697
Lincoln-TP3-hybrids_6_34,119.53694350185305,115.0,22932804,132.5900014073715,126.0,25436994,94.88749367985947,90.0,18203881,0.10547842168279155,0.10378510378510379,20235.71876457851,-0.04957093046160633,-0.04854368932038835,-9510.03429626779,0.04957093046160633,0.04854368932038835,9510.03429626779
Lincoln-TP3-hybrids_6_35,122.22485490960855,117.0,23439916,133.4873629267326,125.0,25599806,94.67344884944492,88.0,18156190,0.10603524901801957,0.10222222222222223,20335.12195092874,-0.04319108616041342,-0.03857566765578635,-8283.056930585604,0.04319108616041342,0.03857566765578635,8283.056930585604
Lincoln-TP3-hybrids_6_36,130.10189484447875,124.0,24937671,137.9743945575392,129.0,26446656,98.69554148102547,89.0,18917764,0.09584207901836782,0.09271523178807947,18370.818022082705,-0.027901381165609862,-0.026022304832713755,-5348.080939061767,0.027901381165609862,0.026022304832713755,5348.080939061767
Lincoln-TP3-hybrids_6_37,96.58857053471336,90.0,18524239,117.82213416064864,112.0,22596518,85.18562974163777,80.0,16337326,0.13902993385513326,0.14004914004914004,26663.85586440673,-0.11237409106755462,-0.1152073732718894,-21551.665055390964,0.11237409106755462,0.1152073732718894,21551.665055390964
Lincoln-TP3-hybrids_6_38,104.7168945485644,100.0,20081140,118.55296037879499,111.0,22734427,80.85556355141162,75.0,15505348,0.12383797254955888,0.11888111888111888,23747.912643938707,-0.06174089987703322,-0.059322033898305086,-11839.805405819152,0.06174089987703322,0.059322033898305086,11839.805405819152
Lincoln-TP3-hybrids_6_39,102.73660029829264,99.0,19700565,120.04942166689264,115.0,23020437,79.23170871619438,75.0,15193314,0.1407267135288295,0.13901345291479822,26985.473132861287,-0.0783150119519353,-0.08011869436201781,-15017.53006187921,0.0783150119519353,0.08011869436201781,15017.53006187921
Lincoln-TP3-hybrids_6_4,110.39215645512517,106.0,21240886,135.7621938226627,132.0,26122411,92.85981196696689,87.0,17867435,0.14717427752641327,0.14545454545454545,28318.244261689757,-0.10188085760564325,-0.10552763819095477,-19603.201454474634,0.10188085760564325,0.10552763819095477,19603.201454474634
Lincoln-TP3-hybrids_6_5,101.46300059772864,94.0,19520974,123.79037397021752,114.0,23816649,79.88850541853998,72.0,15370149,0.1595669200293051,0.15021459227467812,30699.87757903815,-0.09923229321177637,-0.09826589595375723,-19091.797052479717,0.09923229321177637,0.09826589595375723,19091.797052479717
Lincoln-TP3-hybrids_6_6,121.60708826006926,118.0,23387232,141.8607826620493,141.0,27282382,100.19862935346666,96.0,19270000,0.12327962928236194,0.1242603550295858,23708.891744325283,-0.07321143484795795,-0.08247422680412371,-14079.876727089575,0.07321143484795795,0.08247422680412371,14079.876727089575
Lincoln-TP3-hybrids_6_7,125.10798851949295,120.0,24061519,144.49624595738484,140.0,27790385,101.09017501533854,96.0,19442269,0.12296456260337137,0.12372634643377002,23649.282467256002,-0.06974139357497237,-0.07407407407407407,-13413.083260700136,0.06974139357497237,0.07407407407407407,13413.083260700136
Lincoln-TP3-hybrids_6_8,153.2804420176807,151.0,29475829,153.325626625065,150.0,29484518,115.47426937077483,112.0,22205702,0.0674883298171786,0.05772811918063315,12978.005823843445,-0.00019369948361521317,0.014285714285714285,-37.24841069920549,0.00019369948361521317,-0.014285714285714285,37.24841069920549
Lincoln-TP3-hybrids_6_9,115.42118782433262,111.0,22197572,140.77380172422758,135.0,27073336,94.03823355068168,89.0,18085245,0.1500015280129508,0.14792899408284024,28847.99386439467,-0.09858980291680709,-0.10309278350515463,-18960.593717354506,0.09858980291680709,0.10309278350515463,18960.593717354506
Lincoln-TP3-hybrids_7_10,112.082957145829,106.0,21551311,130.4351466611192,124.0,25080070,84.66384439359268,79.0,16279164,0.14176399907311005,0.1395007342143906,27258.3817417776,-0.07343015129782746,-0.07755102040816327,-14119.149491546263,0.07343015129782746,0.07755102040816327,14119.149491546263
Lincoln-TP3-hybrids_7_11,102.2398198282543,98.0,19656730,129.17977124845913,127.0,24836232,82.35374829008484,78.0,15833414,0.16935850801234278,0.16666666666666666,32561.036108961038,-0.11549949889659687,-0.11904761904761904,-22206.04915735861,0.11549949889659687,0.11904761904761904,22206.04915735861
Lincoln-TP3-hybrids_7_12,139.14458727623645,136.0,26746790,149.84342144280342,146.0,28803352,109.99398615150112,106.0,21143374,0.09286549148181011,0.09006928406466513,17850.883369107985,-0.035104581903132204,-0.03081232492997199,-6747.908047165782,0.035104581903132204,0.03081232492997199,6747.908047165782
Lincoln-TP3-hybrids_7_13,107.57834359115763,105.0,20677741,130.00644604106944,125.0,24988669,86.30621556518618,83.0,16589004,0.14872229829196773,0.14626865671641792,28586.061676997408,-0.09544622139419619,-0.09803921568627451,-18345.813660399843,0.09544622139419619,0.09803921568627451,18345.813660399843
Lincoln-TP3-hybrids_7_14,89.82984734492554,87.0,17265117,108.72408141603971,106.0,20896551,69.43410961612504,67.0,13345097,0.15999376871594825,0.15012722646310434,30750.48235966782,-0.09896251097609059,-0.09019607843137255,-19020.396684582658,0.09896251097609059,0.09019607843137255,19020.396684582658
Lincoln-TP3-hybrids_7_15,99.18683754546448,96.0,19062024,123.54315938454494,120.0,23742895,79.83086953580701,77.0,15342136,0.16373691837370585,0.16108452950558214,31467.45218381391,-0.11098761139545762,-0.11486486486486487,-21329.93212081323,0.11098761139545762,0.11486486486486487,21329.93212081323
Lincoln-TP3-hybrids_7_16,137.8052451028875,133.0,26472801,142.7760316080436,136.0,27427704,106.16110628152606,101.0,20393867,0.07783582053739255,0.07130434782608695,14952.494632694721,-0.015618634473209967,-0.0028328611898017,-3000.3865382070544,0.015618634473209967,0.0028328611898017,3000.3865382070544
Lincoln-TP3-hybrids_7_17,98.18561658807732,97.0,18865188,111.69059217853834,109.0,21460007,70.85766480342254,69.0,13614450,0.14118040312946978,0.12737127371273713,27126.120296490066,-0.0661533424820973,-0.05194805194805195,-12710.57091782521,0.0661533424820973,0.05194805194805195,12710.57091782521
Lincoln-TP3-hybrids_7_18,95.46861434683488,90.0,18342003,114.61262400716197,108.0,22020065,76.63308974318936,71.0,14723209,0.14565502652386034,0.1411042944785276,27984.11762592319,-0.09109368884294106,-0.0916030534351145,-17501.466062638894,0.09109368884294106,0.0916030534351145,17501.466062638894
Lincoln-TP3-hybrids_7_19,131.13405759380336,128.0,25191377,138.52592866364054,134.0,26611385,108.18289572314995,104.0,20782367,0.07333811842297629,0.06046511627906977,14088.545901527437,-0.02656975940322111,-0.008064516129032258,-5104.157060396388,0.02656975940322111,0.008064516129032258,5104.157060396388
Lincoln-TP3-hybrids_7_2,136.13820238150925,131.0,26192854,135.88284242641595,130.0,26143723,92.86549826142547,89.0,17867229,0.0885463922571264,0.07880910683012259,17036.237323878864,-0.0008264217187928803,0.012048192771084338,-159.00271227403138,0.0008264217187928803,-0.012048192771084338,159.00271227403138
Lincoln-TP3-hybrids_7_20,158.8140717908132,158.0,30501513,155.86035989128285,154.0,29934229,122.20006456382967,121.0,23469500,0.0535786689391937,0.04483430799220273,10290.211999123663,0.008796713939744318,0.019305019305019305,1689.4792858394144,-0.008796713939744318,-0.019305019305019305,-1689.4792858394144
Lincoln-TP3-hybrids_7_21,130.92916234973163,129.0,25147957,140.26400899657943,136.0,26940929,101.21092501288572,98.0,19439886,0.09423851044011665,0.08924485125858124,18100.673415764526,-0.03287643659987612,-0.02456140350877193,-6314.675807048006,0.03287643659987612,0.02456140350877193,6314.675807048006
Lincoln-TP3-hybrids_7_22,111.72889060132563,109.0,21458539,126.08519257103286,123.0,24215796,82.68669002754362,80.0,15880723,0.12929447032817531,0.12408759124087591,24832.16667675902,-0.058333506508963136,-0.05405405405405406,-11203.474926604951,0.058333506508963136,0.05405405405405406,11203.474926604951
Lincoln-TP3-hybrids_7_23,110.6271936676561,105.0,21243740,132.3779617768057,125.0,25420540,83.52289225641827,78.0,16038901,0.1532585562808405,0.15508021390374332,29430.2405626098,-0.08660859581341229,-0.09198813056379822,-16631.448654049564,0.08660859581341229,0.09198813056379822,16631.448654049564
Lincoln-TP3-hybrids_7_24,133.08058434456538,129.0,25552803,134.98521951981667,130.0,25918512,96.03392531638977,93.0,18439474,0.08486100436238261,0.07692307692307693,16294.161447621085,-0.010228708032756684,0.003484320557491289,-1964.014229369611,0.010228708032756684,-0.003484320557491289,1964.014229369611
Lincoln-TP3-hybrids_7_25,123.64803925143104,122.0,23739558,138.81671727615068,134.0,26651838,93.84110879042466,91.0,18016836,0.12171480965462103,0.11717495987158909,23368.391450019655,-0.05761873208210589,-0.05384615384615385,-11062.393228639756,0.05761873208210589,0.05384615384615385,11062.393228639756
Lincoln-TP3-hybrids_7_26,123.99917149526867,119.0,23796929,140.43796635958148,134.0,26951731,98.59605965234066,94.0,18921767,0.12043343718596781,0.11688311688311688,23112.621797233456,-0.06671570420228125,-0.061224489795918366,-12803.5442248682,0.06671570420228125,0.061224489795918366,12803.5442248682
Lincoln-TP3-hybrids_7_27,109.37949861420802,107.0,20995176,124.4005876591577,122.0,23878444,84.05038864692521,81.0,16133304,0.13139571203790207,0.12653061224489795,25221.144134251226,-0.07045427380852903,-0.06451612903225806,-13523.55694899953,0.07045427380852903,0.06451612903225806,13523.55694899953
Lincoln-TP3-hybrids_7_28,119.8381483913329,116.0,22996701,127.15047056248632,122.0,24399921,86.62315917831349,82.0,16622811,0.10689738668935221,0.099601593625498,20513.39471091331,-0.03153446096043645,-0.02097902097902098,-6051.3999893858345,0.03153446096043645,0.02097902097902098,6051.3999893858345
Lincoln-TP3-hybrids_7_29,127.55919996664791,122.0,24477590,133.86316782356744,127.0,25687271,93.3798073916578,88.0,17918838,0.09731073482542446,0.09247311827956989,18673.15152712035,-0.023694051541903564,-0.015625,-4546.698938478959,0.023694051541903564,0.015625,4546.698938478959
Lincoln-TP3-hybrids_7_3,105.42062671191938,100.0,20283034,125.67923243642184,119.0,24180810,86.243616197421,80.0,16593358,0.1386142896957127,0.136,26669.52795174482,-0.08713881756733863,-0.08955223880597014,-16765.59563877352,0.08713881756733863,0.08955223880597014,16765.59563877352
Lincoln-TP3-hybrids_7_30,121.62032071626982,119.0,23336872,129.76883830250725,124.0,24900434,92.97257182762412,89.0,17839856,0.0983613117611069,0.09295774647887324,18873.863584656476,-0.03556386751238242,-0.02702702702702703,-6824.101589878475,0.03556386751238242,0.02702702702702703,6824.101589878475
Lincoln-TP3-hybrids_7_31,114.48904767116434,109.0,21967815,133.0821463750215,127.0,25535403,91.72437029972326,86.0,17599797,0.1284534365255246,0.12788906009244994,24647.260040208086,-0.0739617474091457,-0.07736389684813753,-14191.558207624648,0.0739617474091457,0.07736389684813753,14191.558207624648
Lincoln-TP3-hybrids_7_32,136.30690845026373,134.0,26150753,136.38619873652607,133.0,26165965,97.15056918874966,95.0,18638531,0.07920217096616791,0.07172995780590717,15195.094904201245,-0.0006090844905513576,0.010169491525423728,-116.85407768125907,0.0006090844905513576,-0.010169491525423728,116.85407768125907
Lincoln-TP3-hybrids_7_33,141.396166800488,138.0,27119502,143.36478482570203,139.0,27497079,103.91144850311265,101.0,19930008,0.0783655542400967,0.0684931506849315,15030.356572142067,-0.006667566440464469,0.008902077151335312,-1278.8259081482042,0.006667566440464469,-0.008902077151335312,1278.8259081482042
Lincoln-TP3-hybrids_7_34,123.19648833790363,119.0,23631304,135.23748031988657,129.0,25940983,92.20791062361197,87.0,17687137,0.11401519907978892,0.11428571428571428,21870.16745708695,-0.04452251755077248,-0.04376052188552189,-8540.220271554075,0.04452251755077248,0.04376052188552189,8540.220271554075
Lincoln-TP3-hybrids_7_35,111.62838415651593,106.0,21407645,129.7899424328383,123.0,24890596,84.61036834640414,79.0,16226238,0.1407169320704431,0.13802816901408452,26986.1303647413,-0.07315636789161241,-0.07614213197969544,-14029.63560878186,0.07315636789161241,0.07614213197969544,14029.63560878186
Lincoln-TP3-hybrids_7_36,111.4996610947162,108.0,21384966,128.01043306881343,123.0,24551633,86.01579820015225,81.0,16497314,0.1297189877532947,0.1267605633802817,24879.323537155407,-0.06634774189230862,-0.07017543859649122,-12725.09880849344,0.06634774189230862,0.07017543859649122,12725.09880849344
Lincoln-TP3-hybrids_7_37,123.54596652239663,119.0,23692410,134.79398237471972,128.0,25849442,96.29556239244928,91.0,18466600,0.10211259740895984,0.09983633387888707,19582.132805116227,-0.04212118890712323,-0.03968253968253968,-8077.580396719021,0.04212118890712323,0.03968253968253968,8077.580396719021
Lincoln-TP3-hybrids_7_38,130.80452559007895,127.0,25082291,129.5447552593427,124.0,24840725,88.8808473356488,85.0,17043258,0.08454373675495186,0.07894736842105263,16211.599697709038,0.0023983426452294228,0.0125,459.89179559332274,-0.0023983426452294228,-0.0125,-459.89179559332274
Lincoln-TP3-hybrids_7_39,126.30798038806593,120.0,24215766,131.94925412059254,123.0,25297311,91.32880763613603,84.0,17509559,0.101180244658152,0.09289617486338798,19398.2765058609,-0.0246745096805966,-0.014218009478672985,-4730.596995963981,0.0246745096805966,0.014218009478672985,4730.596995963981
Lincoln-TP3-hybrids_7_4,127.52768435006368,124.0,24531863,132.60785485925194,128.0,25509110,91.01817898266317,87.0,17508712,0.09834528163843058,0.09022556390977443,18918.1901023767,-0.020354338841320315,-0.006802721088435374,-3915.462391210582,0.020354338841320315,0.006802721088435374,3915.462391210582
Lincoln-TP3-hybrids_7_5,124.90610038208614,122.0,24027562,149.47521118706626,151.0,28753799,97.8339094949705,94.0,18819820,0.15253520015541067,0.14697406340057637,29342.43377789557,-0.08957662000947952,-0.08875739644970414,-17231.406508123528,0.08957662000947952,0.08875739644970414,17231.406508123528
Lincoln-TP3-hybrids_7_6,129.0415162830367,124.0,24812877,139.5879939257148,131.0,26840817,99.73093204913515,94.0,19176862,0.09859006061758467,0.0941385435168739,18957.488395912886,-0.03552881824412388,-0.026737967914438502,-6831.694344889604,0.03552881824412388,0.026737967914438502,6831.694344889604
Lincoln-TP3-hybrids_7_7,136.49638626886158,133.0,26251258,142.98174415823462,139.0,27498535,102.04087415896257,99.0,19624705,0.0908837167597775,0.08422664624808576,17478.938174673927,-0.022158863985528278,-0.011152416356877323,-4261.63703942477,0.022158863985528278,0.011152416356877323,4261.63703942477
Lincoln-TP3-hybrids_7_8,129.72193929305277,123.0,24937097,144.10604728587407,138.0,27702226,102.4849689182511,96.0,19701198,0.10825129695868434,0.10638297872340426,20809.688070852684,-0.050359106379614355,-0.04498269896193772,-9680.782814885166,0.050359106379614355,0.04498269896193772,9680.782814885166
Lincoln-TP3-hybrids_7_9,144.4792988661188,143.0,27777590,148.85040049932383,146.0,28617978,105.31980651201498,103.0,20248786,0.08763861398650541,0.08045977011494253,16849.39992504553,-0.01385625641906297,0.0,-2664.0038591290463,0.01385625641906297,0.0,2664.0038591290463
Lincoln-TP3-hybrids_8_11,90.7353496574434,85.0,17442147,117.26336543013353,110.0,22541654,74.58637264541099,68.0,14337813,0.17752146121436654,0.17391304347826086,34125.12801069889,-0.12764223079567805,-0.12931034482758622,-24536.79366808399,0.12764223079567805,0.12931034482758622,24536.79366808399
Lincoln-TP3-hybrids_8_12,100.26575653205416,96.0,19271680,125.51630542230731,122.0,24124987,82.60233291364473,78.0,15876664,0.16251762947764334,0.16266666666666665,31236.863491379918,-0.1144424863315049,-0.12121212121212122,-21996.53252783323,0.1144424863315049,0.12121212121212122,21996.53252783323
Lincoln-TP3-hybrids_8_13,136.35126486778984,133.0,26205895,140.33369928301613,136.0,26971295,98.84543221952819,96.0,18997499,0.08857812731968114,0.08042488619119878,17024.184602078796,-0.014393165649972183,0.0,-2766.280078930754,0.014393165649972183,0.0,2766.280078930754
Lincoln-TP3-hybrids_8_14,88.64600982453219,86.0,17035281,106.89516162604333,104.0,20542257,67.59558104198322,65.0,12989978,0.16192517515444044,0.1503267973856209,31117.484759779127,-0.09813153016738373,-0.08737864077669903,-18858.132415326465,0.09813153016738373,0.08737864077669903,18858.132415326465
Lincoln-TP3-hybrids_8_15,120.93732110702874,119.0,23238590,133.5095600403843,130.0,25654396,95.67807071411472,93.0,18384924,0.10627901735635356,0.10144927536231885,20421.938301092763,-0.05069908496324419,-0.043859649122807015,-9742.031972027224,0.05069908496324419,0.043859649122807015,9742.031972027224
Lincoln-TP3-hybrids_8_16,120.32385195517642,116.0,23117942,138.9031702328099,132.0,26687605,97.76917311625922,92.0,18784489,0.12084175139351738,0.12,23217.44653698789,-0.06952555925500778,-0.07335907335907337,-13358.0152252239,0.06952555925500778,0.07335907335907337,13358.0152252239
Lincoln-TP3-hybrids_8_17,100.4438279155714,96.0,19296766,122.89339197876272,118.0,23609664,78.16565078208365,74.0,15016794,0.16018522249392483,0.15846994535519127,30773.984019420368,-0.10007800561132638,-0.10541310541310542,-19226.486048019968,0.10007800561132638,0.10541310541310542,19226.486048019968
Lincoln-TP3-hybrids_8_18,109.07940135346173,105.0,20954153,129.58261322228006,123.0,24892820,91.15197293076523,86.0,17510294,0.12839104086447553,0.13019390581717452,24663.91895006575,-0.08264196637203354,-0.09090909090909091,-15875.521740067643,0.08264196637203354,0.09090909090909091,15875.521740067643
Lincoln-TP3-hybrids_8_19,95.13579282768961,91.0,18272922,120.3183077179391,116.0,23109778,75.82893394143862,72.0,14564615,0.1728659674947806,0.17218543046357615,33202.7121086575,-0.11708440092999615,-0.12280701754385964,-22488.63505542622,0.11708440092999615,0.12280701754385964,22488.63505542622
Lincoln-TP3-hybrids_8_2,79.77412447114835,77.0,15348382,102.68349982848055,98.0,19756100,61.734066882192124,59.0,11877511,0.18717606710213425,0.1875,36012.300958316424,-0.12624198456652744,-0.13114754098360656,-24288.705346630748,0.12624198456652744,0.13114754098360656,24288.705346630748
Lincoln-TP3-hybrids_8_20,133.11329320865528,130.0,25566804,139.53676302142992,135.0,26800547,102.26104817043964,99.0,19641075,0.0857170236216704,0.0744920993227991,16463.49729296699,-0.02362379009749312,-0.004975124378109453,-4537.374116445309,0.02362379009749312,0.004975124378109453,4537.374116445309
Lincoln-TP3-hybrids_8_21,129.99472919411878,128.0,24959118,137.20150936713873,134.0,26342827,98.13819719688959,96.0,18842632,0.09429381569888295,0.08597285067873303,18104.506908001225,-0.027997129738580522,-0.012552301255230125,-5375.476906937199,0.027997129738580522,0.012552301255230125,5375.476906937199
Lincoln-TP3-hybrids_8_22,95.42757227149397,91.0,18323907,117.35744379462449,111.0,22534859,72.21891062863571,67.0,13867403,0.16872278556923762,0.164021164021164,32397.980562219436,-0.1011025920498595,-0.1050228310502283,-19413.61862282197,0.1011025920498595,0.1050228310502283,19413.61862282197
Lincoln-TP3-hybrids_8_24,100.47528635944556,97.0,19289145,120.53376671406768,115.0,23139952,76.07046604055652,72.0,14603932,0.15569407605750915,0.1510791366906475,29889.993027444547,-0.08940715604648969,-0.09090909090909091,-17164.296410649044,0.08940715604648969,0.09090909090909091,17164.296410649044
Lincoln-TP3-hybrids_8_25,108.76059177454223,106.0,20878227,123.24035631495325,118.0,23657835,80.5333576433204,78.0,15459586,0.13213992420522813,0.12469437652811736,25366.240550056616,-0.061312668890935604,-0.05384615384615385,-11769.886483648454,0.061312668890935604,0.05384615384615385,11769.886483648454
Lincoln-TP3-hybrids_8_26,112.22011389153732,107.0,21539192,130.37388830710077,124.0,25023573,82.5153149210418,77.0,15837742,0.14530425559560273,0.14133333333333334,27889.262906253203,-0.07213874276890007,-0.07006369426751592,-13846.093870834373,0.07213874276890007,0.07006369426751592,13846.093870834373
Lincoln-TP3-hybrids_8_27,94.09597449016809,90.0,18059464,112.03993726748851,109.0,21503377,68.57290309806905,65.0,13160923,0.16590514674722986,0.16099773242630386,31841.511194608836,-0.09412895234010953,-0.0918918918918919,-18065.79330682786,0.09412895234010953,0.0918918918918919,18065.79330682786
Lincoln-TP3-hybrids_8_28,112.73482428115015,108.0,21630318,132.88260740401003,130.0,25496053,90.03720246626605,84.0,17275348,0.13898024886120292,0.136,26666.00136875014,-0.08147323817097737,-0.08417508417508418,-15632.188734627258,0.08147323817097737,0.08417508417508418,15632.188734627258
Lincoln-TP3-hybrids_8_29,124.92277980202356,118.0,23965311,131.72053419237807,124.0,25269399,91.84561694319775,85.0,17619755,0.10220218072529624,0.0970464135021097,19606.568552521556,-0.030111770055052167,-0.022988505747126436,-5776.672079131263,0.030111770055052167,0.022988505747126436,5776.672079131263
Lincoln-TP3-hybrids_8_3,93.87863146568527,88.0,18060465,116.65545454072907,110.0,22442293,76.37386228369745,70.0,14692880,0.16214588855609527,0.15708812260536398,31193.788186310165,-0.11036112991222273,-0.10982658959537572,-21231.384533643322,0.11036112991222273,0.10982658959537572,21231.384533643322
