file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP1-4233_15_4,59.71843864888805,49.0,15236443,88.33485799841654,75.0,22537579,54.15485737130494,41.0,13816962,0.2124662818973602,0.2097902097902098,54208.22223072869,-0.18546145912281461,-0.18867924528301888,-47318.26575767667,0.18546145912281461,0.18867924528301888,47318.26575767667
Ames-TP1-4233_15_5,53.475746224796055,43.0,13647973,77.04751624101748,60.0,19663913,49.289521115281836,36.0,12579573,0.18822379493783545,0.1864406779661017,48038.10049644449,-0.16737325219222246,-0.16923076923076924,-42716.66667799463,0.16737325219222246,0.16923076923076924,42716.66667799463
Ames-TP1-4233_15_6,63.121012467713676,53.0,16104632,90.69128984592712,78.0,23138885,58.41707461422989,46.0,14904474,0.196395331955813,0.19420289855072465,50108.10859987417,-0.17310878806341554,-0.17415730337078653,-44166.803077711775,0.17310878806341554,0.17415730337078653,44166.803077711775
Ames-TP1-4233_15_7,67.620241407689,60.0,17254657,100.16474899086883,93.0,25559039,61.372739742132694,52.0,15660482,0.21991962446507854,0.21739130434782608,56116.89057475409,-0.19203445048895423,-0.1934156378600823,-49001.43073126645,0.19203445048895423,0.1934156378600823,49001.43073126645
Ames-TP1-4233_15_8,55.16160389297455,46.0,14078841,80.89695920134467,70.0,20647250,52.95011930462447,42.0,13514406,0.19990449365925242,0.1958762886597938,51021.42401215734,-0.18493186322626454,-0.18518518518518517,-47199.97451937627,0.18493186322626454,0.18518518518518517,47199.97451937627
Ames-TP1-4233_15_9,53.1139188929765,43.0,13556956,76.47988779320099,62.0,19520956,46.06402526220112,34.0,11757520,0.19941541117274442,0.19168591224018475,50899.3877939648,-0.16553539389167132,-0.1643192488262911,-42251.75054309186,0.16553539389167132,0.1643192488262911,42251.75054309186
Ames-TP1-4233_16_1,53.52608083903915,47.0,13657126,77.19514871702417,65.0,19696265,47.522047901422305,39.0,12125203,0.1967483342955073,0.19402985074626866,50200.1407471644,-0.1665813185853235,-0.1717171717171717,-42503.0568557267,0.1665813185853235,0.1717171717171717,42503.0568557267
Ames-TP1-4233_16_10,58.62823507281363,47.0,14960284,85.6421002304328,71.0,21853466,53.557721850359755,40.0,13666431,0.2109375596517742,0.20987654320987653,53825.35897146252,-0.18587952028845817,-0.18446601941747573,-47431.248951046444,0.18587952028845817,0.18446601941747573,47431.248951046444
Ames-TP1-4233_16_11,55.220817482673645,45.0,14094948,83.31246596434042,71.0,21265257,48.98112416600391,37.0,12502285,0.22555091368007332,0.2247191011235955,57571.194064097675,-0.19210555080128014,-0.19491525423728814,-49034.36552537435,0.19210555080128014,0.19491525423728814,49034.36552537435
Ames-TP1-4233_16_12,55.650031147521716,45.0,14203947,83.38050909546813,71.0,21281791,49.462021572107496,37.0,12624538,0.22301704945688489,0.21739130434782608,56922.20265222693,-0.18980457157448913,-0.19014084507042253,-48445.14943495788,0.18980457157448913,0.19014084507042253,48445.14943495788
Ames-TP1-4233_16_2,59.03038165186515,52.0,15061838,87.80807277173786,79.0,22404581,52.71743731236822,43.0,13451065,0.21176477322312753,0.21212121212121213,54032.628946973884,-0.1803457589380507,-0.18518518518518517,-46015.94177607939,0.1803457589380507,0.18518518518518517,46015.94177607939
Ames-TP1-4233_16_3,63.08046634662487,54.0,16096558,94.35268345253257,86.0,24076446,58.37562065249339,47.0,14895999,0.218492580933076,0.2164073550212164,55753.844339597665,-0.19384109423258322,-0.19444444444444445,-49463.401220799424,0.19384109423258322,0.19444444444444445,49463.401220799424
Ames-TP1-4233_16_4,58.3259949361532,50.0,14881411,87.06086022685406,78.0,22212882,54.65221719669831,44.0,13944076,0.21217299989579713,0.21212121212121213,54134.24353941347,-0.1921537071632927,-0.19480519480519481,-49026.481153056826,0.1921537071632927,0.19480519480519481,49026.481153056826
Ames-TP1-4233_16_5,54.81985289795726,45.0,13989862,80.10770502788043,65.0,20443246,50.33058774201891,38.0,12844215,0.20321685379130136,0.2,51860.33143697873,-0.17977889449016848,-0.18153846153846154,-45879.034537207524,0.17977889449016848,0.18153846153846154,45879.034537207524
Ames-TP1-4233_16_6,61.34051431952385,53.0,15654774,89.88945617547833,81.0,22940778,57.9292624534209,48.0,14784185,0.19814387945771708,0.19881305637982197,50568.49762028344,-0.17995194177193793,-0.1836734693877551,-45925.71501155805,0.17995194177193793,0.1836734693877551,45925.71501155805
Ames-TP1-4233_16_7,57.49049875184676,47.0,14670253,85.80724751838919,72.0,21896036,51.54338753100789,39.0,13152687,0.2206960952822176,0.2178477690288714,56316.56750583044,-0.19074247612415537,-0.18971061093247588,-48673.092829933594,0.19074247612415537,0.18971061093247588,48673.092829933594
Ames-TP1-4233_16_8,55.393985934530924,47.0,14138484,83.48047485650478,74.0,21307139,52.219597625717476,41.0,13328269,0.21872105658289784,0.21153846153846154,55825.26887693593,-0.19749094293272165,-0.1968503937007874,-50406.60081943321,0.19749094293272165,0.1968503937007874,50406.60081943321
Ames-TP1-4233_16_9,60.196881626445816,50.0,15358211,88.37051655411099,77.0,22546235,54.77664590625282,43.0,13975330,0.2166997106507903,0.21476510067114093,55287.24727746808,-0.19035975565053523,-0.19047619047619047,-48567.055538388006,0.19035975565053523,0.19047619047619047,48567.055538388006
Ames-TP1-4233_17_1,59.02962190719932,52.0,15061349,83.36887857683158,70.0,21271486,52.22202712924605,42.0,13324398,0.1867524831434246,0.18485523385300667,47649.70932156164,-0.15565302151014818,-0.1619047619047619,-39714.712785292795,0.15565302151014818,0.1619047619047619,39714.712785292795
Ames-TP1-4233_17_10,56.092115987460815,45.0,14314708,85.39818573667712,73.0,21793617,50.90270376175548,38.0,12990370,0.23238204990635314,0.23076923076923078,59303.89913610132,-0.20434359739121083,-0.20430107526881722,-52148.486054237,0.20434359739121083,0.20430107526881722,52148.486054237
Ames-TP1-4233_17_11,53.479202986840505,45.0,13650727,81.48894234347883,71.0,20800297,47.701096559100186,37.0,12175848,0.22728592564409944,0.22654462242562928,58015.414378433314,-0.19637826233953917,-0.2,-50126.14059695439,0.19637826233953917,0.2,50126.14059695439
Ames-TP1-4233_17_12,53.22438552290796,44.0,13583768,81.2664595226807,70.0,20740582,47.38002562525224,36.0,12092188,0.2318699969139581,0.22905027932960895,59177.16500238964,-0.20064190065382367,-0.2012779552715655,-51207.22395916691,0.20064190065382367,0.2012779552715655,51207.22395916691
Ames-TP1-4233_17_2,54.70676606268691,46.0,13957939,80.97550374106866,68.0,20660171,49.0879827232785,38.0,12524357,0.2058953383701158,0.20574162679425836,52532.34252708972,-0.1750868153472333,-0.1829787234042553,-44671.82515450845,0.1750868153472333,0.1829787234042553,44671.82515450845
Ames-TP1-4233_17_3,54.82897521516249,43.0,13989942,80.34774412516265,65.0,20501209,52.04867610403048,37.0,13280532,0.19645170769995876,0.19696969696969696,50125.83192989068,-0.17740133737081737,-0.18042813455657492,-45265.01563818828,0.17740133737081737,0.18042813455657492,45265.01563818828
Ames-TP1-4233_17_4,57.464962985895845,49.0,14663507,87.11697946099314,78.0,22229901,53.325218577200566,43.0,13607156,0.22571719754069489,0.22448979591836735,57596.93444805174,-0.20271510506259055,-0.20454545454545456,-51727.421504136415,0.20271510506259055,0.20454545454545456,51727.421504136415
Ames-TP1-4233_17_5,59.063555452789004,51.0,15070834,88.60511124261747,79.0,22608746,55.89170451828831,45.0,14261495,0.2206194000597002,0.21663019693654267,56293.907977433286,-0.2000181604961139,-0.2,-51037.233886669914,0.2000181604961139,0.2,51037.233886669914
Ames-TP1-4233_17_6,62.57056984098372,54.0,15967634,93.79490897121406,86.0,23935898,58.57891251361709,49.0,14948987,0.2218199898537764,0.22105263157894736,56607.13049074462,-0.20083668000009972,-0.2012779552715655,-51252.31571594545,0.20083668000009972,0.2012779552715655,51252.31571594545
Ames-TP1-4233_17_7,65.18956212989924,56.0,16634225,99.68192595437498,92.0,25435538,58.78658290452919,48.0,15000396,0.24366572013650312,0.24193548387096775,62175.45081007109,-0.21362640565336685,-0.21299638989169675,-54510.40905135266,0.21362640565336685,0.21299638989169675,54510.40905135266
Ames-TP1-4233_17_8,57.41530587852639,45.0,14651410,83.95256737321843,69.0,21423268,53.979179647547056,40.0,13774569,0.2079225589027805,0.20754716981132076,53058.302348488236,-0.18677636410308615,-0.18681318681318682,-47662.15292091783,0.18677636410308615,0.18681318681318682,47662.15292091783
Ames-TP1-4233_17_9,58.06711467251817,48.0,14819018,90.23407456750455,80.0,23028187,51.45241668462609,40.0,13130914,0.2504512136641069,0.25,63916.4019831484,-0.21890864932954648,-0.21893491124260356,-55866.58185214691,0.21890864932954648,0.21893491124260356,55866.58185214691
Ames-TP1-4233_18_1,59.49572384924119,53.0,15179501,84.73891179606171,74.0,21619947,53.1869277561771,44.0,13569900,0.1894187551844027,0.19047619047619047,48327.54352272777,-0.15814420632760554,-0.16666666666666666,-40348.28022559996,0.15814420632760554,0.16666666666666666,40348.28022559996
Ames-TP1-4233_18_10,59.07208435703622,47.0,15075255,86.85527878025556,74.0,22165554,54.66117295778621,41.0,13949586,0.2105474033545824,0.2090032154340836,53731.907883492786,-0.18784981361269723,-0.18518518518518517,-47939.460283773944,0.18784981361269723,0.18518518518518517,47939.460283773944
Ames-TP1-4233_18_11,55.75199539208426,47.0,14228634,83.40365890452289,72.0,21285698,50.38585416887071,40.0,12859125,0.21469930065031678,0.2159090909090909,54794.052616869296,-0.18731266965437587,-0.1912568306010929,-47804.62836050223,0.18731266965437587,0.1912568306010929,47804.62836050223
Ames-TP1-4233_18_12,54.74925757896304,45.0,13974529,82.43921158411885,70.0,21042279,49.43054543460035,37.0,12616949,0.22310003234413955,0.22007722007722008,56945.39085571224,-0.1946522392659874,-0.19626168224299065,-49684.20546368622,0.1946522392659874,0.19626168224299065,49684.20546368622
Ames-TP1-4233_18_2,55.038490181476114,47.0,14041970,80.75545016266217,68.0,20603138,49.700623211696,39.0,12680120,0.20075769532361754,0.19815668202764977,51219.31080791454,-0.1722238442809492,-0.1780821917808219,-43939.46939139857,0.1722238442809492,0.1780821917808219,43939.46939139857
Ames-TP1-4233_18_3,52.870460451789164,44.0,13488259,76.18478435553604,61.0,19436186,49.299911021915264,37.0,12577344,0.18685665214109046,0.18828451882845187,47670.682237582856,-0.16611810538684554,-0.17073170731707318,-42379.88492818665,0.16611810538684554,0.17073170731707318,42379.88492818665
Ames-TP1-4233_18_4,52.33877061516273,41.0,13354342,78.24745249890262,64.0,19964994,48.65206230011915,35.0,12413671,0.21490699425701018,0.20930232558139536,54833.94939866466,-0.18966208880860463,-0.19090909090909092,-48392.66128369309,0.18966208880860463,0.19090909090909092,48392.66128369309
Ames-TP1-4233_18_5,52.24819128839838,40.0,13331335,78.35123102126559,62.0,19991630,48.0110403912931,34.0,12250209,0.21216395959852988,0.21212121212121213,54134.482947403296,-0.18763324763947356,-0.19101123595505617,-47875.373668202235,0.18763324763947356,0.19101123595505617,47875.373668202235
Ames-TP1-4233_18_6,56.098159941996045,44.0,14313726,82.8924810409359,67.0,21150431,52.19369010993318,38.0,13317481,0.20735078852131078,0.20593080724876442,52906.59044515505,-0.18454858036500138,-0.18545454545454546,-47088.49302303193,0.18454858036500138,0.18545454545454546,47088.49302303193
Ames-TP1-4233_18_7,50.33821598893369,43.0,12845759,73.76075771291082,61.0,18822934,45.602572994917494,36.0,11637275,0.19914727678589642,0.1925925925925926,50820.19441571612,-0.17234774835581063,-0.1717171717171717,-43981.24955517096,0.17234774835581063,0.1717171717171717,43981.24955517096
Ames-TP1-4233_18_8,55.65619268571787,47.0,14201902,84.26056934146379,73.0,21500938,49.61721505494333,39.0,12660924,0.22795603805300932,0.22565320665083136,58167.9981420625,-0.19570624590232677,-0.2,-49938.754179388525,0.19570624590232677,0.2,49938.754179388525
Ames-TP1-4233_18_9,52.48127076672309,40.0,13394060,77.0342729295969,61.0,19660379,47.75224123879381,34.0,12187136,0.20225942942128725,0.2,51619.84253918324,-0.1775384423733607,-0.17888563049853373,-45310.65110875962,0.1775384423733607,0.17888563049853373,45310.65110875962
Ames-TP1-4233_19_1,56.24187541651966,50.0,14346740,79.41771923634795,67.0,20258666,49.96730173664197,42.0,12746159,0.18120267081882713,0.1783783783783784,46222.98929917461,-0.1522591727051621,-0.15789473684210525,-38839.7923653598,0.1522591727051621,0.15789473684210525,38839.7923653598
Ames-TP1-4233_19_10,53.359577285978496,44.0,13617791,76.85687360897778,63.0,19614489,47.82374376978778,36.0,12205002,0.19338540910534252,0.18787878787878787,49353.50348695625,-0.16702241013850425,-0.16831683168316833,-42625.45524662739,0.16702241013850425,0.16831683168316833,42625.45524662739
Ames-TP1-4233_19_11,56.61476938751518,47.0,14447523,83.5999843254046,71.0,21333880,51.06586856851757,40.0,13031499,0.2105811957221752,0.2097560975609756,53738.21533634189,-0.1816075492437401,-0.18461538461538463,-46344.43049151004,0.1816075492437401,0.18461538461538463,46344.43049151004
Ames-TP1-4233_19_12,55.28804122095529,46.0,14110061,82.314251008973,71.0,21007420,49.88829591316955,39.0,12731992,0.21524045182363777,0.21299638989169675,54931.51570991059,-0.187269760932561,-0.18796992481203006,-47793.115687598896,0.187269760932561,0.18796992481203006,47793.115687598896
Ames-TP1-4233_19_2,55.60794481353009,47.0,14187533,81.95203323730574,70.0,20908832,50.196825210182844,40.0,12806967,0.20104297164469187,0.2028985507246377,51293.09857056846,-0.17293800292326983,-0.17994100294985252,-44122.53737582845,0.17293800292326983,0.17994100294985252,44122.53737582845
Ames-TP1-4233_19_3,59.33679733437867,49.0,15136817,86.53112896903176,73.0,22074091,54.821987455899645,42.0,13985089,0.19853962416403992,0.2,50647.45812424659,-0.17361591841341076,-0.17842323651452283,-44289.420787261086,0.17361591841341076,0.17842323651452283,44289.420787261086
Ames-TP1-4233_19_4,59.505215908422684,48.0,15178888,93.09594448909188,82.0,23747379,52.83641923280475,39.0,13477778,0.2540683588334972,0.25190839694656486,64809.027313042636,-0.2187139263081331,-0.2182410423452769,-55790.64189231013,0.2187139263081331,0.2182410423452769,55790.64189231013
Ames-TP1-4233_19_5,58.023563862732956,46.0,14801463,90.27378926983779,78.0,23028302,51.66606819446949,38.0,13179704,0.2500279903925767,0.248868778280543,63780.64018120396,-0.21653004084240124,-0.21338912133891214,-55235.5142386515,0.21653004084240124,0.21338912133891214,55235.5142386515
Ames-TP1-4233_19_6,56.0276509435811,47.0,14295175,84.70205961316114,74.0,21611307,52.70555566442611,41.0,13447559,0.21657009881794378,0.21621621621621623,55256.777862904266,-0.19572886019462007,-0.1968503937007874,-49939.24003435634,0.19572886019462007,0.1968503937007874,49939.24003435634
Ames-TP1-4233_19_7,60.88715360105972,52.0,15536027,93.27438754355093,84.0,23799986,55.48731585156039,45.0,14158199,0.23362288927257138,0.2320675105485232,59611.450049678584,-0.2056013837220361,-0.20766773162939298,-52461.45467189845,0.2056013837220361,0.20766773162939298,52461.45467189845
Ames-TP1-4233_19_8,54.46320933276382,44.0,13898303,80.64916316270029,66.0,20580618,49.13169949879892,36.0,12537771,0.21141968115897397,0.20502092050209206,53951.55417591509,-0.18201494421748093,-0.18181818181818182,-46447.84757002631,0.18201494421748093,0.18181818181818182,46447.84757002631
Ames-TP1-4233_19_9,62.85504548322745,54.0,16037402,93.26937985255674,84.0,23797589,54.81165515051989,44.0,13985139,0.22663353090700897,0.22627737226277372,57825.31877739243,-0.19004433787177075,-0.19101123595505617,-48489.62276364443,0.19004433787177075,0.19101123595505617,48489.62276364443
Ames-TP1-4233_1_1,56.670037045449206,52.0,14471374,80.9146388264503,74.0,20662524,51.012304101628274,45.0,13026604,0.20067079453930864,0.2023121387283237,51243.69543514693,-0.17414388189323984,-0.18181818181818182,-44469.729968021515,0.17414388189323984,0.18181818181818182,44469.729968021515
Ames-TP1-4233_1_10,59.02080331976198,54.0,15076274,81.5124138740996,74.0,20821531,52.05145239586596,45.0,13296023,0.1801837143948572,0.18046709129511676,46026.12800502232,-0.15020917371695786,-0.15606936416184972,-38369.431334259716,0.15020917371695786,0.15606936416184972,38369.431334259716
Ames-TP1-4233_1_11,59.2390249248497,55.0,15134860,82.74735799724449,75.0,21140957,52.549172563877754,46.0,13425683,0.18343840804638625,0.18781725888324874,46866.31199495513,-0.15553853900541478,-0.16363636363636364,-39738.230253415415,0.15553853900541478,0.16363636363636364,39738.230253415415
Ames-TP1-4233_1_12,61.049971424768856,56.0,15596192,83.1031644132683,75.0,21230033,53.71952823467702,47.0,13723513,0.17431175850182265,0.17300815422497742,44530.72769742663,-0.14712526433675593,-0.15172413793103448,-37585.50277905369,0.14712526433675593,0.15172413793103448,37585.50277905369
Ames-TP1-4233_1_2,62.12869511416723,58.0,15865867,85.19734425600402,82.0,21756931,55.874042079954265,51.0,14268610,0.18245782263449656,0.18681318681318682,46594.43662399402,-0.15828663435413434,-0.16666666666666666,-40421.81610164964,0.15828663435413434,0.16666666666666666,40421.81610164964
Ames-TP1-4233_1_5,63.768146187519086,61.0,16286257,88.1896608430763,83.0,22523463,56.74784062522024,52.0,14493285,0.1824274509538464,0.18309859154929578,46591.606118710464,-0.1553361031299187,-0.1607843137254902,-39672.53006717497,0.1553361031299187,0.1607843137254902,39672.53006717497
