file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP3-4232_20_21,90.56322700877007,90.0,25124141,119.30748573467763,122.0,33098402,75.07580536441004,75.0,20827605,0.1852912308969592,0.18761384335154827,51403.678566665316,-0.13971887567729588,-0.14444444444444443,-38760.9502092711,0.13971887567729588,0.14444444444444443,38760.9502092711
Ames-TP3-4232_20_22,99.42154823405566,100.0,27578245,128.4561244759127,132.0,35632059,79.30816152162863,79.0,21999053,0.18270477607299995,0.18803418803418803,50679.92972056124,-0.12886518029519364,-0.13432835820895522,-35745.52576654288,0.12886518029519364,0.13432835820895522,35745.52576654288
Ames-TP3-4232_21_17,90.54481749826164,91.0,25131529,122.35974693668733,125.0,33962049,74.40029327098023,74.0,20650471,0.1977969628941049,0.20270270270270271,54900.32722392486,-0.15057412217550503,-0.15708812260536398,-41793.202776911,0.15057412217550503,0.15708812260536398,41793.202776911
Ames-TP3-4232_21_18,94.01911649712261,94.0,26091151,121.22020547081355,124.0,33639698,78.33389187377706,78.0,21738360,0.17221489342630655,0.1751412429378531,47791.182859840905,-0.1275169567805791,-0.13253012048192772,-35387.10315922172,0.1275169567805791,0.13253012048192772,35387.10315922172
Ames-TP3-4232_21_19,101.69024944128037,101.0,28210909,128.49851488717468,131.0,35648058,79.68939153629876,79.0,22107431,0.1773208405696043,0.1801980198019802,49192.34759081962,-0.11909791470501664,-0.12374581939799331,-33040.14349746572,0.11909791470501664,0.12374581939799331,33040.14349746572
Ames-TP3-4232_21_20,105.34404560704286,108.0,29233078,135.13256889164364,142.0,37499423,81.27587648332799,83.0,22554137,0.18555359009654676,0.1883495145631068,51491.30680538182,-0.12323862884492236,-0.12727272727272726,-34198.8427430948,0.12323862884492236,0.12727272727272726,34198.8427430948
Ames-TP3-4232_21_21,106.82084704644012,109.0,29633278,134.79540104754318,140.0,37393727,82.32415441348756,84.0,22837626,0.17954955976437967,0.18012422360248448,49809.02292379633,-0.11819047259506882,-0.11894273127753303,-32787.337193070634,0.11819047259506882,0.11894273127753303,32787.337193070634
Ames-TP3-4232_21_22,105.20894790543731,105.0,29180859,134.56128655434614,138.0,37322053,80.80092370592837,80.0,22411025,0.18644061785290625,0.1906005221932115,51711.35620829993,-0.1235103070611325,-0.12941176470588237,-34256.94227678277,0.1235103070611325,0.12941176470588237,34256.94227678277
Ames-TP3-4232_22_17,95.86410602704699,96.0,26618107,124.1466263302901,126.0,34471173,79.57644283579133,80.0,22095593,0.17502260165580572,0.17695473251028807,48597.65068875929,-0.1301265607987064,-0.1330049261083744,-36131.591504172815,0.1301265607987064,0.1330049261083744,36131.591504172815
Ames-TP3-4232_22_18,91.7324266062983,87.0,25447309,114.34013438689584,114.0,31718868,73.41268817049256,69.0,20365267,0.171422024584717,0.18032786885245902,47553.840995997176,-0.11779461350046441,-0.12796208530805686,-32677.168141936832,0.11779461350046441,0.12796208530805686,32677.168141936832
Ames-TP3-4232_22_19,101.23234045313976,101.0,28086103,129.7366620771188,132.0,35994399,79.16347560931654,78.0,21963273,0.18387714197703706,0.18883415435139572,51015.24202439311,-0.12585035828582042,-0.13157894736842105,-34916.17510353459,0.12585035828582042,0.13157894736842105,34916.17510353459
Ames-TP3-4232_22_20,108.58192916960952,110.0,30132354,133.8067767415714,138.0,37132451,86.10359340991971,86.0,23894436,0.16204381884905109,0.1640625,44968.45608116247,-0.1050148168139462,-0.10833333333333334,-29142.45178440458,0.1050148168139462,0.10833333333333334,29142.45178440458
Ames-TP3-4232_22_21,91.64393308606465,91.0,25424868,122.43967689263276,124.0,33968562,77.09193276886866,76.0,21387692,0.18919830860494052,0.19238900634249473,52489.475954577254,-0.14659407030495997,-0.15343915343915343,-40669.73951877535,0.14659407030495997,0.15343915343915343,40669.73951877535
Ames-TP3-4232_22_22,99.3460574749525,99.0,27555914,127.06220865044543,130.0,35243626,76.89714932599784,75.0,21329193,0.1858515066280215,0.19285714285714287,51550.18994793421,-0.12430087415196629,-0.1320754716981132,-34477.70636615335,0.12430087415196629,0.1320754716981132,34477.70636615335
Ames-TP3-4232_23_17,100.93779402381391,101.0,28000245,125.92004354706724,128.0,34930346,82.22927458805123,82.0,22810483,0.16216660578676112,0.16363636363636364,44985.17861185332,-0.11300863718770407,-0.1152073732718894,-31348.708964506295,0.11300863718770407,0.1152073732718894,31348.708964506295
Ames-TP3-4232_23_18,110.97882272366809,110.0,30787745,131.01674717035542,133.0,36346666,91.33743421526927,90.0,25338831,0.1327395817066539,0.13504273504273503,36824.61475705992,-0.08526196359244885,-0.08843537414965986,-23653.37393981716,0.08526196359244885,0.08843537414965986,23653.37393981716
Ames-TP3-4232_23_19,123.26313229747207,125.0,34215257,142.39250087362515,146.0,39525168,99.50090604836821,101.0,27619362,0.12504215264179683,0.12437810945273632,34709.07568815732,-0.07310026228687604,-0.07262569832402235,-20291.097705328764,0.07310026228687604,0.07262569832402235,20291.097705328764
Ames-TP3-4232_23_20,125.61125751179718,129.0,34844186,141.48396341705208,147.0,39247227,96.08946023208614,97.0,26654928,0.12282947081841783,0.1225296442687747,34072.52671661665,-0.05724890388314995,-0.058394160583941604,-15880.674190474147,0.05724890388314995,0.058394160583941604,15880.674190474147
Ames-TP3-4232_23_21,107.89450063803557,109.0,29931445,128.9515958098726,133.0,35772978,86.68095337654192,87.0,24046510,0.14597990080726328,0.1457975986277873,40496.86820254614,-0.09242406845412465,-0.09278350515463918,-25639.730526132535,0.09242406845412465,0.09278350515463918,25639.730526132535
Ames-TP3-4232_23_22,103.12739856887944,104.0,28608056,125.66007462014022,129.0,34858733,83.57201564499559,83.0,23183295,0.1519444561606441,0.15555555555555556,42150.151861243474,-0.10026196462169205,-0.1044776119402985,-27813.170295880485,0.10026196462169205,0.1044776119402985,27813.170295880485
Ames-TP3-4232_24_17,109.38865859724756,111.0,30347258,133.4280420724806,136.0,37016408,89.23134097020467,90.0,24755094,0.14857476060940075,0.14913657770800628,41218.50153682361,-0.0990323389458481,-0.10144927536231885,-27474.145664390857,0.0990323389458481,0.10144927536231885,27474.145664390857
Ames-TP3-4232_24_18,107.03043352913619,106.0,29699875,125.82311434646293,126.0,34914656,86.61260946340408,85.0,24034133,0.1380467602722448,0.13580246913580246,38306.59550794521,-0.0856208358592318,-0.08461538461538462,-23758.925742578234,0.0856208358592318,0.08461538461538462,23758.925742578234
Ames-TP3-4232_24_19,117.23625765965035,119.0,32543730,139.23208965708542,142.0,38649575,91.13438836273511,92.0,25298086,0.14654300592398947,0.14666666666666667,40679.01955744616,-0.08601882873355296,-0.08695652173913043,-23878.0526869757,0.08601882873355296,0.08695652173913043,23878.0526869757
Ames-TP3-4232_24_20,140.28732301038,148.0,38531737,159.57235958247014,169.0,43828623,110.20881225356163,116.0,30270283,0.12150156478832162,0.12149532710280374,33371.984289454784,-0.061404398689253584,-0.06382978723404255,-16865.516357186458,0.061404398689253584,0.06382978723404255,16865.516357186458
Ames-TP3-4232_24_21,122.94393871633221,125.0,34088420,137.27523190559313,140.0,38062029,94.78443599694158,95.0,26280691,0.12065909072784857,0.11627906976744186,33454.90476792912,-0.056168024326524776,-0.05396825396825397,-15573.595768966872,0.056168024326524776,0.05396825396825397,15573.595768966872
Ames-TP3-4232_24_22,115.65047801423043,115.0,32069068,130.47811160036497,133.0,36180667,89.92784888186864,88.0,24936363,0.12386611258425835,0.12315270935960591,34347.20595682675,-0.06166529976915164,-0.061855670103092786,-17099.355968887365,0.06166529976915164,0.061855670103092786,17099.355968887365
Ames-TP3-4232_25_17,116.06368729172296,116.0,32216378,135.23899486625237,137.0,37538964,91.74276141583356,91.0,25465497,0.133731170764431,0.13392857142857142,37120.429724936934,-0.07626830018469895,-0.07913669064748201,-21170.17342376781,0.07626830018469895,0.07913669064748201,21170.17342376781
Ames-TP3-4232_25_18,107.03284478382494,109.0,29729550,132.61235018595124,136.0,36834539,89.03626139018797,89.0,24730801,0.1512674017150628,0.1540983606557377,42016.18476777756,-0.10548496601632452,-0.1111111111111111,-29299.609645660315,0.10548496601632452,0.1111111111111111,29299.609645660315
Ames-TP3-4232_25_19,116.52077423540649,118.0,32326941,139.50663398633915,142.0,38704023,90.25990231946221,91.0,25041256,0.15050922338264713,0.1510791366906475,41756.526389164705,-0.08864450846134482,-0.0918918918918919,-24593.0892049732,0.08864450846134482,0.0918918918918919,24593.0892049732
Ames-TP3-4232_25_20,117.25121522577759,119.0,32491367,137.1501972148144,141.0,38005554,93.72546903925893,94.0,25972171,0.13701610180985746,0.13153153153153152,37968.394956427794,-0.07986356023853755,-0.07936507936507936,-22130.911314140903,0.07986356023853755,0.07936507936507936,22130.911314140903
Ames-TP3-4232_25_21,118.61181317493043,120.0,32907187,139.8328191006214,143.0,38794658,91.32495422367681,92.0,25336830,0.14557501520654256,0.14594594594594595,40387.749918842346,-0.08147480796988252,-0.08484848484848485,-22604.044823932327,0.08147480796988252,0.08484848484848485,22604.044823932327
Ames-TP3-4232_25_22,114.24314542583794,113.0,31691734,124.10305833327325,126.0,34426933,85.94223989387396,83.0,23840893,0.11358210377270543,0.1136890951276102,31508.357079171124,-0.04349939018029053,-0.04265402843601896,-12066.991832353675,0.04349939018029053,0.04265402843601896,12066.991832353675
Ames-TP3-4232_26_17,114.87126131284866,115.0,31896418,138.0833000205279,139.0,38341728,95.93917261795434,96.0,26639526,0.13548532851756143,0.13712374581939799,37620.346654799796,-0.09054774487647983,-0.09523809523809523,-25142.48286759703,0.09054774487647983,0.09523809523809523,25142.48286759703
Ames-TP3-4232_26_18,108.31817297086874,109.0,30051144,131.99721014727828,134.0,36620514,89.54229113951426,90.0,24842076,0.14582195066790155,0.14733542319749215,40455.967061598596,-0.0983783255412889,-0.102880658436214,-27293.492368221945,0.0983783255412889,0.102880658436214,27293.492368221945
Ames-TP3-4232_26_19,117.15283805020113,119.0,32503352,139.18959862170385,142.0,38617319,97.35520321217976,98.0,27010617,0.13074158918345033,0.13157894736842105,36273.46946941319,-0.08502257187388934,-0.08745247148288973,-23589.002430979355,0.08502257187388934,0.08745247148288973,23589.002430979355
Ames-TP3-4232_26_20,113.6232855726773,116.0,31521940,133.68307110029738,138.0,37087026,92.99048751914933,95.0,25797886,0.13076305766576996,0.13380281690140844,36276.94127292623,-0.07968747367350965,-0.08387096774193549,-22107.297383873414,0.07968747367350965,0.08387096774193549,22107.297383873414
Ames-TP3-4232_26_21,121.08523024240786,123.0,33592070,142.0779598089574,145.0,39415978,97.80835541137245,99.0,27134483,0.13205385485730486,0.1323283082077052,36635.0406837878,-0.07943831948108128,-0.08185053380782918,-22038.175782038972,0.07943831948108128,0.08185053380782918,22038.175782038972
Ames-TP3-4232_26_22,112.02390426758939,114.0,31079912,137.85964532871972,142.0,38247780,89.20353229527105,90.0,24748628,0.15847122182462134,0.16025641025641027,43966.25578302294,-0.10345136571003244,-0.10606060606060606,-28701.5469025914,0.10345136571003244,0.10606060606060606,28701.5469025914
Ames-TP3-4232_27_17,105.31739544137365,106.0,29220522,129.89169297752403,131.0,36038710,87.21154650173723,87.0,24197018,0.15083258194479535,0.151618398637138,41848.80152574736,-0.10398442034569208,-0.10638297872340426,-28850.68539375296,0.10398442034569208,0.10638297872340426,28850.68539375296
Ames-TP3-4232_27_18,111.73291585098981,115.0,30992141,139.21582178767525,144.0,38615267,91.04310739535,92.0,25253264,0.1584094577684174,0.16025641025641027,43939.14016743031,-0.10756082374311628,-0.11267605633802817,-29834.898607394363,0.10756082374311628,0.11267605633802817,29834.898607394363
Ames-TP3-4232_27_19,118.71407307025542,121.0,32938288,142.2848492930487,146.0,39478212,96.2464328062885,97.0,26704439,0.14078568520238827,0.14193548387096774,39062.25543056944,-0.08938739695521476,-0.09236947791164658,-24801.337771796934,0.08938739695521476,0.09236947791164658,24801.337771796934
Ames-TP3-4232_27_20,114.21998651849022,116.0,31686566,135.845708806598,140.0,37685909,94.49164615001965,95.0,26213589,0.13371083263816758,0.13761467889908258,37093.65805798253,-0.08572584838434304,-0.09090909090909091,-23781.807681239294,0.08572584838434304,0.09090909090909091,23781.807681239294
Ames-TP3-4232_27_21,105.60924035075705,107.0,29302023,133.8156507134439,137.0,37128089,84.87834511293642,85.0,23550091,0.17186076305498718,0.17482517482517482,47683.971734947576,-0.11871596291589213,-0.12264150943396226,-32938.574922754684,0.11871596291589213,0.12264150943396226,32938.574922754684
Ames-TP3-4232_27_22,103.99131732318372,104.0,28852287,128.4165161885608,130.0,35629034,84.7933710339558,84.0,23525836,0.15594028418827205,0.15811088295687886,43265.47590775189,-0.10598487591677698,-0.10931174089068826,-29405.397838233857,0.10598487591677698,0.10931174089068826,29405.397838233857
Ames-TP3-4232_28_17,103.15279810263915,104.0,28618506,127.95142338107974,130.0,35498587,82.84151774450508,83.0,22983385,0.15966450876039578,0.16030534351145037,44297.00198146669,-0.10589030040513998,-0.10933333333333334,-29377.993163801228,0.10589030040513998,0.10933333333333334,29377.993163801228
Ames-TP3-4232_28_18,106.30460435025499,108.0,29494744,128.33654106071253,131.0,35607615,84.01134237984537,85.0,23309367,0.149943485480096,0.15079365079365079,41602.56976388004,-0.09301162230827129,-0.0967741935483871,-25806.53966754141,0.09301162230827129,0.0967741935483871,25806.53966754141
Ames-TP3-4232_28_19,127.14548529353435,129.0,35260876,144.11836207798015,148.0,39967913,102.85874797621581,104.0,28525508,0.11390015320971088,0.1141552511415525,31587.58778918949,-0.061816974949642244,-0.06367041198501873,-17143.516211859434,0.061816974949642244,0.06367041198501873,17143.516211859434
Ames-TP3-4232_28_20,119.42128975519736,123.0,33133198,139.24298607306594,146.0,38632688,95.12811409705603,97.0,26393105,0.13361432202459816,0.1346153846153846,37071.02641708071,-0.07717137427482605,-0.0812720848056537,-21411.04344980194,0.07717137427482605,0.0812720848056537,21411.04344980194
Ames-TP3-4232_28_21,101.99183285096936,104.0,28297940,129.89421631771867,133.0,36039540,84.59072347388566,86.0,23469950,0.16676453363725954,0.16770186335403728,46269.32015125857,-0.12071387696183739,-0.12386706948640483,-33492.42730469267,0.12071387696183739,0.12386706948640483,33492.42730469267
Ames-TP3-4232_28_22,120.54985493143032,123.0,33447160,142.0396100268512,147.0,39409600,93.67613486871745,95.0,25990912,0.1424175069066494,0.14590747330960854,39514.449378784404,-0.0819952209281045,-0.08650519031141868,-22749.984022607234,0.0819952209281045,0.08650519031141868,22749.984022607234
Ames-TP3-4232_29_17,99.79326981932353,101.0,27715984,126.11210006697056,129.0,35025618,80.45183160866152,81.0,22344209,0.16979758076518367,0.17117117117117117,47158.56129623752,-0.11670431755649828,-0.12,-32412.756932236494,0.11670431755649828,0.12,32412.756932236494
Ames-TP3-4232_29_18,113.08359252518336,115.0,31376739,136.13535761267187,139.0,37772797,92.2772529868632,93.0,25603708,0.141612031079904,0.14285714285714285,39292.38220358556,-0.09116926415918995,-0.09422492401215805,-25296.27987992964,0.09116926415918995,0.09422492401215805,25296.27987992964
Ames-TP3-4232_29_19,108.00707484268116,111.0,29967859,130.75669461043313,135.0,36280014,87.08545314313311,89.0,24162904,0.1473892142997934,0.14776632302405499,40894.90617804928,-0.09553094289379582,-0.09743589743589744,-26506.206477198375,0.09553094289379582,0.09743589743589744,26506.206477198375
Ames-TP3-4232_29_20,111.00210847281691,115.0,30797757,136.4424981618442,143.0,37856244,90.853116935542,93.0,25207379,0.151037099315394,0.15352697095435686,41905.54527925469,-0.10081096397199124,-0.10650887573964497,-27970.203575956915,0.10081096397199124,0.10650887573964497,27970.203575956915
Ames-TP3-4232_29_21,102.30849825378347,104.0,28386209,131.51139455843608,135.0,36488757,86.845197634228,87.0,24095808,0.16601870953665715,0.167420814479638,46063.05309191228,-0.1245098942993178,-0.12994350282485875,-34546.14174260582,0.1245098942993178,0.12994350282485875,34546.14174260582
Ames-TP3-4232_29_22,95.1623743107363,95.0,26404704,126.88423973762929,129.0,35206570,80.49043500198219,80.0,22333681,0.18485525500448455,0.1880108991825613,51291.78760609433,-0.14398711644199735,-0.1497584541062802,-39952.10519916101,0.14398711644199735,0.1497584541062802,39952.10519916101
Ames-TP3-4232_2_17,104.89429077157679,105.0,29096942,122.44915697223794,125.0,33966539,82.18702706989723,82.0,22798106,0.1381128857490056,0.13761467889908258,38311.54771657391,-0.07914563203203101,-0.08045977011494253,-21954.44430626118,0.07914563203203101,0.08045977011494253,21954.44430626118
