file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Lincoln-TP1-hybrids_4_38,0.158157165298782,0.144982852085408,22.7746318030247,-0.158157165298782,-0.144982852085408,-22.7746318030247,56.25,57.0,8100,76.4444444444444,77.0,11008,64.0694444444444,64.0,9226,0.122728670164445,0.115241635687732,17.67292850368,Lincoln-TP1-hybrids,4,38,,5.81,52.81,,62.0,1422.27,62.0,1422.27,,,,,,,,170.0,Lincoln,TP1,hybrids,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_4_39,0.119767367913033,0.114009005182228,17.2465009794767,-0.119767367913033,-0.114009005182228,-17.2465009794767,73.4375,74.0,10575,92.6527777777778,93.0,13342,76.7222222222222,78.0,11048,0.107898518001707,0.10430122824489,15.5373865922459,Lincoln-TP1-hybrids,4,39,,1.92,17.57,,61.0,1395.88,63.0,1451.51,4.38,62.86,12.16,3.78,2.64,1.09,,178.0,Lincoln,TP1,hybrids,PHB47 X LH185
Lincoln-TP1-hybrids_4_4,0.151435099269241,0.138787510137875,21.8066542947706,-0.151435099269241,-0.138787510137875,-21.8066542947706,56.9236111111111,57.0,8197,75.8333333333333,75.0,10920,63.5625,64.0,9153,0.1196646400578,0.112676056338028,17.2317081683232,Lincoln-TP1-hybrids,4,4,,6.0,54.73,,56.0,1268.08,60.0,1370.73,5.46,67.45,11.27,4.08,1.0,1.24,,150.0,Lincoln,TP1,hybrids,PHP02 X PHB47
Lincoln-TP1-hybrids_4_5,0.125659162982646,0.111111111111111,18.094919469501,-0.125659162982646,-0.111111111111111,-18.094919469501,68.1041666666667,70.0,9807,86.4583333333333,87.0,12450,72.375,74.0,10422,0.108188722050449,0.0963323022536456,15.5791759752646,Lincoln-TP1-hybrids,4,5,,5.04,45.65,,58.0,1320.57,63.0,1451.51,5.32,69.75,10.36,4.66,0.89,1.06,,205.0,Lincoln,TP1,hybrids,B73 X PHN82
Lincoln-TP1-hybrids_4_6,0.148905510616231,0.13444905725653,21.4423935287372,-0.148905510616231,-0.13444905725653,-21.4423935287372,60.5972222222222,61.0,8726,80.5277777777778,80.0,11596,68.1458333333333,69.0,9813,0.115833290582164,0.108194181442589,16.6799938438316,Lincoln-TP1-hybrids,4,6,,7.23,66.25,,60.0,1370.73,62.0,1422.27,5.63,70.93,9.35,3.93,1.73,1.27,,179.0,Lincoln,TP1,hybrids,
Lincoln-TP1-hybrids_4_7,0.146007035053376,0.12891156462585,21.0250130476861,-0.146007035053376,-0.12891156462585,-21.0250130476861,60.5555555555556,62.0,8720,79.8402777777778,80.0,11497,68.6736111111111,70.0,9889,0.110276575364592,0.0980392156862745,15.8798268525013,Lincoln-TP1-hybrids,4,7,,8.89,81.65,,58.0,1320.57,60.0,1370.73,3.5,68.52,9.99,3.32,1.14,1.04,,220.0,Lincoln,TP1,hybrids,F42 X OH43
Lincoln-TP1-hybrids_4_8,0.145634089076839,0.12751677852349,20.9713088270648,-0.145634089076839,-0.12751677852349,-20.9713088270648,61.3541666666667,63.0,8835,80.7638888888889,82.0,11630,67.9652777777778,70.0,9787,0.116365033465423,0.104335791452356,16.7565648190209,Lincoln-TP1-hybrids,4,8,,4.66,42.26,,58.0,1320.57,63.0,1451.51,5.03,68.33,9.59,3.56,1.02,1.12,,175.0,Lincoln,TP1,hybrids,LH195 X LH185
Lincoln-TP1-hybrids_4_9,0.148284746167449,0.130434782608696,21.3530034481126,-0.148284746167449,-0.130434782608696,-21.3530034481126,55.5208333333333,57.0,7995,73.5208333333333,75.0,10587,63.1875,64.5,9099,0.111618799162643,0.102362204724409,16.0731070794206,Lincoln-TP1-hybrids,4,9,,6.57,59.86,,58.0,1320.57,62.0,1422.27,5.28,68.83,9.42,4.13,1.06,0.95,,172.0,Lincoln,TP1,hybrids,LH74 X PHN82
Lincoln-TP1-hybrids_5_10,0.170565189538602,0.149253731343284,24.5613872935586,-0.170565189538602,-0.149253731343284,-24.5613872935586,52.9722222222222,55.0,7628,73.0069444444444,73.0,10513,62.4166666666667,64.0,8988,0.12349106204805,0.110293222196663,17.7827129349192,Lincoln-TP1-hybrids,5,10,,9.5,87.25,,58.0,1320.57,58.0,1320.57,4.82,69.29,7.78,4.11,0.76,1.08,,190.0,Lincoln,TP1,hybrids,LH195 X PHM49
Lincoln-TP1-hybrids_5_11,0.174013286918248,0.150684931506849,25.0579133162277,-0.174013286918248,-0.150684931506849,-25.0579133162277,59.3402777777778,61.5,8545,82.0972222222222,83.0,11822,67.3680555555556,68.5,9701,0.136563170160652,0.123806444442199,19.6650965031339,Lincoln-TP1-hybrids,5,11,,6.09,55.23,,58.0,1320.57,63.0,1451.51,5.27,67.43,10.47,4.22,1.2,1.16,,191.0,Lincoln,TP1,hybrids,F42 X OH43
Lincoln-TP1-hybrids_5_12,0.164631643907667,0.144982852085408,23.7069567227041,-0.164631643907667,-0.144982852085408,-23.7069567227041,57.125,59.0,8226,78.5972222222222,79.0,11318,64.7222222222222,65.0,9320,0.130720980470065,0.119453924914676,18.8238211876894,Lincoln-TP1-hybrids,5,12,,7.2,65.22,,63.0,1451.51,64.0,1479.48,5.29,69.05,9.6,3.91,1.0,1.13,,211.0,Lincoln,TP1,hybrids,LH195 X PHZ51
Lincoln-TP1-hybrids_5_13,0.150366881466877,0.143755615453729,21.6528309312302,-0.150366881466877,-0.143755615453729,-21.6528309312302,63.3125,64.0,9117,84.3958333333333,85.0,12153,69.4027777777778,69.0,9994,0.124348431602168,0.119397744350342,17.9061741507122,Lincoln-TP1-hybrids,5,13,,6.79,62.08,,58.0,1320.57,60.0,1370.73,5.64,66.84,9.62,4.02,1.39,1.14,,182.0,Lincoln,TP1,hybrids,PHW52 X LH185
Lincoln-TP1-hybrids_5_14,0.136259551374668,0.122941970310391,19.6213753979521,-0.136259551374668,-0.122941970310391,-19.6213753979521,54.9097222222222,56.0,7907,71.0625,71.0,10233,61.4375,62.0,8847,0.10447869245139,0.0970181900286468,15.0449317130002,Lincoln-TP1-hybrids,5,14,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,B73 X PHM49
Lincoln-TP1-hybrids_5_15,0.102820662911876,0.0976526682560059,14.8061754593101,-0.102820662911876,-0.0976526682560059,-14.8061754593101,68.1805555555556,68.0,9818,83.0069444444444,82.0,11953,70.9444444444444,70.0,10216,0.0911718583567019,0.089760677979589,13.1287476033651,Lincoln-TP1-hybrids,5,15,,6.58,60.09,,58.0,1320.57,63.0,1451.51,5.4,68.97,10.39,3.82,1.28,1.01,,169.0,Lincoln,TP1,hybrids,PHP02 X LH185
Lincoln-TP1-hybrids_5_16,0.127718466858744,0.115646258503401,18.3914592276592,-0.127718466858744,-0.115646258503401,-18.3914592276592,60.2083333333333,61.0,8670,76.4583333333333,77.0,11010,64.8888888888889,66.0,9344,0.10539109930861,0.097106094388703,15.1763183004399,Lincoln-TP1-hybrids,5,16,,13.87,126.8,,60.0,1370.73,60.0,1370.73,3.23,68.32,8.99,3.68,1.27,1.12,,169.0,Lincoln,TP1,hybrids,PHK56 X 3IIH6
Lincoln-TP1-hybrids_5_17,0.124106420535606,0.111111111111111,17.8713245571273,-0.124106420535606,-0.111111111111111,-17.8713245571273,60.5833333333333,63.5,8724,76.7291666666667,79.0,11049,65.7916666666667,69.0,9474,0.100783218454287,0.0921501706484641,14.5127834574173,Lincoln-TP1-hybrids,5,17,,9.85,89.02,,58.0,1320.57,60.0,1370.73,4.59,67.74,9.52,3.77,1.35,1.27,,169.0,Lincoln,TP1,hybrids,PHB47 X 3IIH6
Lincoln-TP1-hybrids_5_18,0.0817451090550877,0.066120218579235,11.7712957039326,-0.0817451090550877,-0.066120218579235,-11.7712957039326,73.0,73.0,10512,84.625,84.0,12186,73.9652777777778,75.0,10651,0.0754762184811608,0.0638093123103116,10.8685754612872,Lincoln-TP1-hybrids,5,18,,5.05,44.79,,65.0,1498.26,72.0,1658.41,5.16,69.27,11.27,4.32,1.13,1.0,,154.0,Lincoln,TP1,hybrids,PHB47 X LH185
Lincoln-TP1-hybrids_5_19,0.122603925704629,0.119142051977873,17.6549653014666,-0.122603925704629,-0.119142051977873,-17.6549653014666,62.0,61.0,8928,78.375,77.0,11286,67.2777777777778,66.0,9688,0.0998403344330507,0.0985915492957746,14.3770081583593,Lincoln-TP1-hybrids,5,19,,6.46,57.43,,63.0,1451.51,64.0,1479.48,5.24,69.26,8.33,3.24,1.39,0.85,,162.0,Lincoln,TP1,hybrids,2369 X PHN82
Lincoln-TP1-hybrids_5_2,0.153682753985593,0.149790264364452,22.1303165739254,-0.153682753985593,-0.149790264364452,-22.1303165739254,63.2291666666667,63.0,9105,85.2638888888889,85.0,12278,68.8055555555556,69.0,9908,0.130843753611825,0.128850278850279,18.8415005201028,Lincoln-TP1-hybrids,5,2,,8.46,77.88,,52.0,1159.38,53.0,1182.95,5.07,67.7,10.35,3.99,1.04,1.18,,150.0,Lincoln,TP1,hybrids,LH195 X PHM49
Lincoln-TP1-hybrids_5_20,0.106756543851693,0.0983153824910246,15.3729423146439,-0.106756543851693,-0.0983153824910246,-15.3729423146439,65.6041666666667,65.0,9447,80.3958333333333,80.0,11577,69.1527777777778,69.5,9958,0.0918587352303073,0.0861773480312295,13.2276578731643,Lincoln-TP1-hybrids,5,20,,6.5,59.49,,58.0,1320.57,59.0,1346.07,4.86,68.14,8.98,3.89,0.74,0.98,,164.0,Lincoln,TP1,hybrids,LH195 X LH123HT
Lincoln-TP1-hybrids_5_21,0.146720643787459,0.140939597315436,21.1277727053941,-0.146720643787459,-0.140939597315436,-21.1277727053941,60.8472222222222,61.0,8762,80.625,82.0,11610,66.3888888888889,66.0,9560,0.122512165258089,0.118597499495866,17.6417517971649,Lincoln-TP1-hybrids,5,21,,6.88,62.83,,57.0,1295.5,58.0,1320.57,4.74,69.28,7.6,3.78,0.78,1.09,,158.0,Lincoln,TP1,hybrids,F42 X MO17
Lincoln-TP1-hybrids_5_22,0.140615184911995,0.131552162849873,20.2485866273273,-0.140615184911995,-0.131552162849873,-20.2485866273273,63.1666666666667,64.0,9096,82.6944444444444,84.0,11908,68.0416666666667,70.0,9798,0.119763548497852,0.111846946284032,17.2459509836907,Lincoln-TP1-hybrids,5,22,,3.52,31.85,,63.0,1451.51,70.0,1607.61,5.22,68.9,8.55,3.99,1.57,1.07,,173.0,Lincoln,TP1,hybrids,WF9 X H95
Lincoln-TP1-hybrids_5_23,0.144641802496349,0.132075471698113,20.8284195594742,-0.144641802496349,-0.132075471698113,-20.8284195594742,65.375,67.0,9414,85.9652777777778,87.0,12379,70.5833333333333,72.0,10164,0.122297547029205,0.112912951716415,17.6108467722055,Lincoln-TP1-hybrids,5,23,,5.75,52.51,,60.0,1370.73,65.0,1498.26,5.26,68.2,8.97,4.23,1.14,1.07,,151.0,Lincoln,TP1,hybrids,LH74 X PHN82
Lincoln-TP1-hybrids_5_24,0.121335502179506,0.115646258503401,17.4723123138488,-0.121335502179506,-0.115646258503401,-17.4723123138488,67.4513888888889,68.0,9713,85.3125,85.0,12285,70.7986111111111,71.0,10195,0.108021502138259,0.104095291211856,15.5550963079093,Lincoln-TP1-hybrids,5,24,,5.14,46.99,,56.0,1268.08,58.0,1320.57,5.11,66.92,10.97,3.73,1.36,1.02,,170.0,Lincoln,TP1,hybrids,PHP02 X PHK76
Lincoln-TP1-hybrids_5_25,0.0919490469296984,0.0784347231715653,13.2406627578766,-0.0919490469296984,-0.0784347231715653,-13.2406627578766,69.4375,70.5,9999,82.1319444444444,83.0,11827,69.6388888888889,71.0,10028,0.0889837370106381,0.0789473684210526,12.8136581295319,Lincoln-TP1-hybrids,5,25,,3.39,30.78,,62.0,1422.27,64.0,1479.48,5.4,72.8,8.13,4.53,0.22,0.94,,169.0,Lincoln,TP1,hybrids,PHP02 X LH82
Lincoln-TP1-hybrids_5_26,0.0647891473932734,0.0631578947368421,9.32963722463136,-0.0647891473932734,-0.0631578947368421,-9.32963722463136,87.9305555555556,89.0,12662,99.9444444444444,100.0,14392,85.2777777777778,85.0,12280,0.0722056406587157,0.0721055289818473,10.3976122548551,Lincoln-TP1-hybrids,5,26,,0.3,3.08,,66.0,1522.76,70.0,1607.61,5.14,68.65,12.16,4.52,1.44,1.1,,,Lincoln,TP1,hybrids,LH195 X LH123HT
Lincoln-TP1-hybrids_5_27,0.0908121421839196,0.0846523348295141,13.0769484744844,-0.0908121421839196,-0.0846523348295141,-13.0769484744844,74.9166666666667,74.0,10788,88.375,87.0,12726,74.9166666666667,73.0,10788,0.0874578483133504,0.0834534101825168,12.5939301571225,Lincoln-TP1-hybrids,5,27,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,2369 X PHN82
Lincoln-TP1-hybrids_5_28,0.138125271122551,0.130434782608696,19.8900390416474,-0.138125271122551,-0.130434782608696,-19.8900390416474,60.5763888888889,61.0,8723,79.0833333333333,78.5,11388,67.9097222222222,68.5,9779,0.106801808726142,0.102473498233216,15.3794604565644,Lincoln-TP1-hybrids,5,28,,5.81,51.34,,61.0,1395.88,62.0,1422.27,5.22,67.12,9.06,3.93,1.24,1.18,,192.0,Lincoln,TP1,hybrids,B73 X PHN82
Lincoln-TP1-hybrids_5_29,0.156235345893492,0.138787510137875,22.4978898086628,-0.156235345893492,-0.138787510137875,-22.4978898086628,59.375,61.0,8550,80.0486111111111,82.0,11527,67.7708333333333,69.0,9759,0.11953036200123,0.10859557293309,17.2123721281772,Lincoln-TP1-hybrids,5,29,,5.31,47.99,,,,64.0,1479.48,5.21,67.49,11.64,4.41,1.12,1.11,,181.0,Lincoln,TP1,hybrids,LH195 X LH123HT
Lincoln-TP1-hybrids_5_3,0.0967103125150821,0.0864197530864198,13.9262850021718,-0.0967103125150821,-0.0864197530864198,-13.9262850021718,70.2638888888889,71.0,10118,84.2083333333333,85.0,12126,71.6388888888889,73.0,10316,0.0899219772518434,0.0810892831853035,12.9487647242655,Lincoln-TP1-hybrids,5,3,,4.28,39.22,,56.0,1268.08,56.0,1268.08,4.62,69.59,10.35,4.43,0.7,0.99,,199.0,Lincoln,TP1,hybrids,B37 X MO17
Lincoln-TP1-hybrids_5_30,0.129825914071753,0.122302158273381,18.6949316263324,-0.129825914071753,-0.122302158273381,-18.6949316263324,61.1527777777778,61.0,8806,78.8125,78.5,11349,67.1875,68.0,9675,0.104765098431769,0.099828178694158,15.0861741741747,Lincoln-TP1-hybrids,5,30,,5.03,45.93,,59.0,1346.07,61.0,1395.88,4.86,69.8,10.74,4.63,0.68,1.06,,154.0,Lincoln,TP1,hybrids,2369 X PHN82
Lincoln-TP1-hybrids_5_31,0.173765547031218,0.162790697674419,25.0222387724954,-0.173765547031218,-0.162790697674419,-25.0222387724954,56.4305555555556,56.0,8126,78.8194444444444,79.0,11350,65.2013888888889,65.0,9389,0.133891775983642,0.124989444477954,19.2804157416445,Lincoln-TP1-hybrids,5,31,,3.76,34.34,,58.0,1320.57,59.0,1346.07,4.83,69.06,12.49,4.35,0.56,1.03,,155.0,Lincoln,TP1,hybrids,LH185 X LH82
Lincoln-TP1-hybrids_5_32,0.153821333243496,0.144827586206897,22.1502719870635,-0.153821333243496,-0.144827586206897,-22.1502719870635,61.0138888888889,61.0,8786,81.9375,82.0,11799,68.2916666666667,68.0,9834,0.122515420226918,0.118062343868796,17.6422205126762,Lincoln-TP1-hybrids,5,32,,5.43,49.64,,57.0,1295.5,59.0,1346.07,4.76,69.13,11.52,4.05,0.89,0.98,,203.0,Lincoln,TP1,hybrids,PHZ51 X LH145
Lincoln-TP1-hybrids_5_33,0.14876470947445,0.140625,21.4221181643208,-0.14876470947445,-0.140625,-21.4221181643208,55.5972222222222,56.0,8006,74.4652777777778,75.0,10723,64.4791666666667,65.0,9285,0.109305121134664,0.106221792392005,15.7399374433916,Lincoln-TP1-hybrids,5,33,,3.35,29.85,,59.0,1346.07,62.0,1422.27,5.56,69.11,11.43,4.29,0.66,1.03,,181.0,Lincoln,TP1,hybrids,PHW52 X PHN82
Lincoln-TP1-hybrids_5_34,0.103002952019563,0.0977443609022556,14.8324250908171,-0.103002952019563,-0.0977443609022556,-14.8324250908171,62.6458333333333,63.0,9021,76.6388888888889,77.0,11036,67.875,69.0,9774,0.0817124818734323,0.0787449298335586,11.7665973897743,Lincoln-TP1-hybrids,5,34,,2.92,26.54,,59.0,1346.07,60.0,1370.73,5.36,68.8,12.16,3.98,0.15,1.0,,162.0,Lincoln,TP1,hybrids,PHK76 X W606S
Lincoln-TP1-hybrids_5_35,0.147356306175292,0.142857142857143,21.219308089242,-0.147356306175292,-0.142857142857143,-21.219308089242,63.2847222222222,64.0,9113,84.1875,85.0,12123,70.4652777777778,71.0,10147,0.117957470973511,0.113253416044933,16.9858758201856,Lincoln-TP1-hybrids,5,35,,1.37,12.65,,58.0,1320.57,71.0,1631.41,5.17,67.75,11.82,4.31,1.72,1.0,,188.0,Lincoln,TP1,hybrids,B37 X OH43
Lincoln-TP1-hybrids_5_36,0.109425469420147,0.103448275862069,15.7572675965012,-0.109425469420147,-0.103448275862069,-15.7572675965012,69.8680555555556,71.0,10061,86.1319444444444,87.0,12403,72.5625,73.0,10449,0.0981183647424603,0.0921501706484641,14.1290445229143,Lincoln-TP1-hybrids,5,36,,1.55,14.35,,59.0,1346.07,63.0,1451.51,,,,,,,,180.0,Lincoln,TP1,hybrids,PHK56 X LH185
Lincoln-TP1-hybrids_5_37,0.0823412429127791,0.0769230769230769,11.8571389794402,-0.0823412429127791,-0.0769230769230769,-11.8571389794402,75.875,75.0,10926,88.7013888888889,87.0,12773,75.4930555555556,75.0,10871,0.0821209908230602,0.0809132113479939,11.8254226785207,Lincoln-TP1-hybrids,5,37,,0.99,9.42,,63.0,1451.51,65.0,1498.26,5.13,62.73,13.91,4.35,1.92,1.16,,165.0,Lincoln,TP1,hybrids,LH198 X PHB47
Lincoln-TP1-hybrids_5_38,0.126839600517437,0.123772190682166,18.2649024745109,-0.126839600517437,-0.123772190682166,-18.2649024745109,63.4652777777778,63.0,9139,81.2222222222222,80.0,11696,67.5555555555556,68.0,9728,0.109784261792001,0.106666666666667,15.8089336980481,Lincoln-TP1-hybrids,5,38,,3.88,35.39,,58.0,1320.57,60.0,1370.73,,,,,,,,140.0,Lincoln,TP1,hybrids,PHK76 X LH82
Lincoln-TP1-hybrids_5_39,0.0746787941309829,0.0720271348762969,10.7537463548615,-0.0746787941309829,-0.0720271348762969,-10.7537463548615,79.3472222222222,79.0,11426,91.8402777777778,92.0,13225,77.3958333333333,78.0,11145,0.0804362805159128,0.0797418868635485,11.5828243942914,Lincoln-TP1-hybrids,5,39,,0.77,7.49,,58.0,1320.57,66.0,1522.76,4.64,67.5,14.31,4.46,0.99,1.41,,140.0,Lincoln,TP1,hybrids,PHB47 X 3IIH6
Lincoln-TP1-hybrids_5_4,0.177278332381102,0.157894736842105,25.5280798628787,-0.177278332381102,-0.157894736842105,-25.5280798628787,54.0277777777778,55.5,7780,74.5833333333333,75.0,10740,62.4027777777778,64.0,8986,0.133273871408819,0.123194874757129,19.19143748287,Lincoln-TP1-hybrids,5,4,,8.09,74.22,,60.0,1370.73,64.0,1479.48,4.62,70.31,7.6,3.32,1.05,0.98,,187.0,Lincoln,TP1,hybrids,B84 X 3IIH6
Lincoln-TP1-hybrids_5_5,0.108649394738394,0.0969732588892154,15.6455128423287,-0.108649394738394,-0.0969732588892154,-15.6455128423287,67.1944444444444,68.0,9676,81.5902777777778,83.0,11749,70.0138888888889,70.0,10082,0.0936075642151343,0.0864934586327621,13.4794892469793,Lincoln-TP1-hybrids,5,5,,4.89,44.76,,56.0,1268.08,58.0,1320.57,5.19,68.78,10.59,4.11,2.26,1.56,,170.0,Lincoln,TP1,hybrids,LH82 X PHJ89
Lincoln-TP1-hybrids_5_6,0.0797474732564075,0.0697263301036886,11.4836361489227,-0.0797474732564075,-0.0697263301036886,-11.4836361489227,76.5555555555556,79.5,11024,88.625,91.0,12762,75.0277777777778,78.0,10804,0.0833389295871317,0.07401601348504,12.000805860547,Lincoln-TP1-hybrids,5,6,,2.15,19.72,,60.0,1370.73,66.0,1522.76,5.08,67.19,12.79,4.47,1.23,1.47,,149.0,Lincoln,TP1,hybrids,PHB47 X LH185
Lincoln-TP1-hybrids_5_7,0.119465944988788,0.112676056338028,17.2030960783855,-0.119465944988788,-0.112676056338028,-17.2030960783855,64.875,66.0,9342,81.7222222222222,83.0,11768,69.5416666666667,71.0,10014,0.100283468455216,0.0949956877511096,14.4408194575511,Lincoln-TP1-hybrids,5,7,,4.69,43.07,,56.0,1268.08,56.0,1268.08,4.55,71.37,10.56,3.63,1.63,1.28,,188.0,Lincoln,TP1,hybrids,LH82 X PHB47
Lincoln-TP1-hybrids_5_8,0.112573129083828,0.104095291211856,16.2105305880713,-0.112573129083828,-0.104095291211856,-16.2105305880713,70.5694444444444,70.5,10162,87.2083333333333,87.0,12558,73.3611111111111,73.5,10564,0.100360158335536,0.0941176470588235,14.4518628003172,Lincoln-TP1-hybrids,5,8,,2.57,23.5,,57.0,1295.5,63.0,1451.51,5.0,70.17,9.48,4.15,1.74,1.34,,165.0,Lincoln,TP1,hybrids,B37 X H95
Lincoln-TP1-hybrids_5_9,0.136190832683075,0.127860953364309,19.6114799063628,-0.136190832683075,-0.127860953364309,-19.6114799063628,63.9444444444444,65.0,9208,82.4791666666667,83.5,11877,69.7152777777778,71.0,10039,0.110694377584464,0.10321915454233,15.9399903721628,Lincoln-TP1-hybrids,5,9,,5.02,45.52,,63.0,1451.51,63.0,1451.51,5.14,67.69,10.18,3.3,1.51,1.05,,192.0,Lincoln,TP1,hybrids,
Lincoln-TP1-hybrids_6_10,0.15691634533603,0.149253731343284,22.5959537283884,-0.15691634533603,-0.149253731343284,-22.5959537283884,56.625,57.0,8154,76.5277777777778,77.0,11020,63.9652777777778,64.0,9211,0.123313101769555,0.115794143744454,17.757086654816,Lincoln-TP1-hybrids,6,10,,4.21,38.31,,63.0,1451.51,64.0,1479.48,4.51,70.4,10.18,3.98,0.82,0.97,,191.0,Lincoln,TP1,hybrids,PHB47 X 3IIH6
Lincoln-TP1-hybrids_6_11,0.13219646466977,0.119701492537313,19.0362909124469,-0.13219646466977,-0.119701492537313,-19.0362909124469,62.6388888888889,63.0,9020,80.6319444444444,82.0,11611,68.5833333333333,69.0,9876,0.106228795854291,0.100335570469799,15.296946603018,Lincoln-TP1-hybrids,6,11,,2.66,23.59,,65.0,1498.26,67.0,1550.01,5.19,67.3,10.72,3.97,1.17,1.1,,162.0,Lincoln,TP1,hybrids,LH195 X PHM49
Lincoln-TP1-hybrids_6_12,0.150086991857804,0.134751773049645,21.462439835666,-0.150086991857804,-0.134751773049645,-21.462439835666,59.4545454545455,61.0,8502,79.006993006993,79.0,11298,66.3216783216783,68.0,9484,0.119110641262286,0.107011070110701,17.0328217005069,Lincoln-TP1-hybrids,6,12,,6.43,58.92,,59.0,1346.07,58.0,1320.57,5.19,67.59,12.24,4.23,0.83,1.2,,156.0,Lincoln,TP1,hybrids,LH82 X PHJ89
Lincoln-TP1-hybrids_6_13,0.119724226056101,0.111111111111111,17.2402885520786,-0.119724226056101,-0.111111111111111,-17.2402885520786,61.1597222222222,62.0,8807,76.6111111111111,77.0,11032,65.6527777777778,65.0,9454,0.0989711008281637,0.093587802768166,14.2518385192556,Lincoln-TP1-hybrids,6,13,,3.81,35.03,,58.0,1320.57,62.0,1422.27,4.92,65.08,12.42,4.18,1.06,1.28,,171.0,Lincoln,TP1,hybrids,PHK56 X LH198
Lincoln-TP1-hybrids_6_14,0.116143125549823,0.106060606060606,16.7246100791745,-0.116143125549823,-0.106060606060606,-16.7246100791745,58.7986111111111,60.0,8467,72.875,73.0,10494,63.7708333333333,64.0,9183,0.0915706946826141,0.0834993359893758,13.1861800342964,Lincoln-TP1-hybrids,6,14,,,,,,,,,,,,,,,,,Lincoln,TP1,hybrids,LH82 X W606S
Lincoln-TP1-hybrids_6_15,0.0477579109532852,0.0397368421052632,6.87713917727307,-0.0477579109532852,-0.0397368421052632,-6.87713917727307,81.9930555555556,85.0,11807,89.1944444444444,93.0,12844,77.5208333333333,80.5,11163,0.0598915808169369,0.0537084398976982,8.62438763763892,Lincoln-TP1-hybrids,6,15,,2.44,22.2,,63.0,1451.51,64.0,1479.48,4.91,66.23,12.27,3.87,1.65,1.41,,156.0,Lincoln,TP1,hybrids,
Lincoln-TP1-hybrids_6_16,0.087978218960282,0.0826331582895724,12.6688635302806,-0.087978218960282,-0.0826331582895724,-12.6688635302806,72.6111111111111,72.0,10456,85.9930555555556,85.0,12383,74.2986111111111,74.0,10699,0.0812979628855244,0.0782608695652174,11.7069066555155,Lincoln-TP1-hybrids,6,16,,4.0,36.15,,63.0,1451.51,64.0,1479.48,4.56,69.54,10.82,4.38,0.52,1.03,,180.0,Lincoln,TP1,hybrids,PHK56 X LH82
Lincoln-TP1-hybrids_6_17,0.11724407409762,0.112676056338028,16.8831466700573,-0.11724407409762,-0.112676056338028,-16.8831466700573,63.0347222222222,64.0,9077,79.0763888888889,80.0,11387,67.5277777777778,69.0,9724,0.0984179377197186,0.0933794694348327,14.1721830316395,Lincoln-TP1-hybrids,6,17,,6.39,57.55,,60.0,1370.73,64.0,1479.48,4.94,71.22,9.52,4.31,0.89,0.99,,193.0,Lincoln,TP1,hybrids,LH82 X PHJ89
Lincoln-TP1-hybrids_6_18,0.17178674479592,0.1512971441029,24.7372912506125,-0.17178674479592,-0.1512971441029,-24.7372912506125,63.9791666666667,65.0,9213,87.8194444444444,88.0,12646,70.9375,73.0,10215,0.140824880446038,0.12679227396611,20.2787827842294,Lincoln-TP1-hybrids,6,18,,2.68,24.13,,62.0,1422.27,68.0,1570.26,,,,,,,,170.0,Lincoln,TP1,hybrids,LH74 X PHM49
Lincoln-TP1-hybrids_6_19,0.10513933441925,0.0999141785988527,15.140064156372,-0.10513933441925,-0.0999141785988527,-15.140064156372,66.6527777777778,68.0,9598,81.7013888888889,82.0,11765,68.9513888888889,69.5,9929,0.0955180421085265,0.0909090909090909,13.7545980636278,Lincoln-TP1-hybrids,6,19,,5.17,47.27,,60.0,1370.73,63.0,1451.51,5.04,70.17,9.24,4.17,1.44,1.37,,164.0,Lincoln,TP1,hybrids,PHK56 X LH198
Lincoln-TP1-hybrids_6_2,0.127816484818305,0.12751677852349,18.4055738138359,-0.127816484818305,-0.12751677852349,-18.4055738138359,68.4513888888889,69.0,9857,87.6180555555556,87.5,12617,72.8888888888889,73.0,10496,0.110417691066001,0.109027716930985,15.9001475135042,Lincoln-TP1-hybrids,6,2,,4.23,38.89,,55.0,1238.89,56.0,1268.08,4.59,67.26,9.52,3.66,1.3,1.12,,170.0,Lincoln,TP1,hybrids,PHK56 X LH82
