file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP1-n225_27_24,1470.156,1478.0,367539,1223.568,1225.0,305892,898.176,903.0,224544,0.0173132703992183,0.0142369319537942,4.328317599804579,-0.0903198333446255,-0.0922323213620244,-22.579958336156395,0.0903198333446255,0.0922323213620244,22.579958336156395,0.303276968902727,0.2904985304558889,75.81924222568175,0.3834142176833003,0.3741235747568732,95.85355442082508,0.4548611747957576,0.4356982854103031,113.71529369893942,0.106254628422557,0.1045078591228045,26.563657105639248,2216.32,2212.5,554080,710.648,705.5,177662,2745.292,2742.0,686323,Scottsbluff-TP1-n225,27,24,n225,,20.67,135.48,,76.0,1437.65,78.0,1483.45,8.48,72.16,8.69,4.1,0.97,1.29,,213.0,LH195 X PHZ51
Scottsbluff-TP1-n225_27_25,1302.548,1273.0,325637,1147.312,1136.5,286828,813.7,800.5,203425,0.0413350569717319,0.0446377850675664,10.333764242932975,-0.0621239926665953,-0.0558514638896003,-15.53099816664884,0.0621239926665953,0.0558514638896003,15.53099816664884,0.3633723470204663,0.3759117346047278,90.8430867551166,0.4166068833070998,0.4244713026665103,104.15172082677496,0.5449918327899275,0.5638011538540619,136.24795819748186,0.1243941587447433,0.1305594320138637,31.09853968618584,2170.22,2171.0,542555,657.32,650.5,164330,2789.444,2809.5,697361,Scottsbluff-TP1-n225,27,25,n225,,21.66,147.28,,69.0,1286.36,72.0,1350.26,7.79,71.86,8.46,3.22,1.02,1.08,,165.0,PHB47 X PHJ89
Scottsbluff-TP1-n225_27_26,1316.593625498008,1307.0,330465,1160.3466135458168,1155.0,291247,820.4621513944223,813.0,205936,0.042179356613468,0.0380411018801923,10.587018509980474,-0.06178644359455,-0.0638783269961977,-15.50839734223206,0.06178644359455,0.0638783269961977,15.50839734223206,0.378067863955852,0.3822035769485538,94.89503385291886,0.4302993984080897,0.4365380325674771,108.0051490004305,0.5670346230455564,0.573242079699746,142.3256903844347,0.1286595548226584,0.1310704960835509,32.29354826048726,2248.9402390438245,2242.0,564484,648.0557768924302,644.0,162662,2915.171314741036,2911.0,731708,Scottsbluff-TP1-n225,27,26,n225,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP1-n225_3_20,1345.676923076923,1325.0,349876,1178.15,1166.5,306319,834.95,820.0,217087,0.0393662632098013,0.0420116039605822,10.235228434548349,-0.0654313459851849,-0.0618972528119905,-17.012149956148072,0.0654313459851849,0.0618972528119905,17.012149956148072,0.3472957283456926,0.3546634778913496,90.29688936988008,0.4037889789279006,0.4074356830848518,104.98513452125415,0.5208800883673358,0.5319297564661923,135.4288229755073,0.1147726907834726,0.1164152698493891,29.84089960370288,2201.7038461538464,2193.5,572443,644.1846153846154,635.5,167488,2773.9692307692308,2765.0,721232,Scottsbluff-TP1-n225,3,20,n225,,24.66,171.11,,72.0,1350.26,74.0,1393.15,7.79,72.14,7.92,4.04,0.69,1.16,,201.0,LH82 X PHJ89
Scottsbluff-TP1-n225_3_21,1316.9484126984128,1299.5,331871,1159.047619047619,1150.5,292080,817.4722222222222,813.0,206003,0.04220411200104,0.0461076644975191,10.6354362242621,-0.062460167269384,-0.0569402755070739,-15.73996215188478,0.062460167269384,0.0569402755070739,15.73996215188478,0.3612900513224371,0.3739273566492253,91.04509293325414,0.4147804330921194,0.4202609785923255,104.5246691392141,0.5418689502891645,0.5608203304976294,136.55097547286945,0.1216102344771023,0.124813799844564,30.6457790882298,2192.833333333333,2185.0,552594,643.0238095238095,638.0,162042,2801.964285714286,2794.5,706095,Scottsbluff-TP1-n225,3,21,n225,,26.85,179.06,,72.0,1350.26,75.0,1414.31,9.56,71.11,7.81,4.94,1.36,1.36,,183.0,B105 X 3IIH6
Scottsbluff-TP1-n225_3_22,1327.873015873016,1322.5,334624,1146.6507936507935,1140.0,288956,820.8214285714286,817.0,206847,0.0330459644329397,0.0325510594075663,8.327583037100807,-0.0724521146995345,-0.0752938090496199,-18.25793290428271,0.0724521146995345,0.0752938090496199,18.25793290428271,0.3532490358716113,0.3504295886962388,89.01875703964606,0.4153352386405258,0.4140889458292115,104.66448013741253,0.5298087942159451,0.5255801728657221,133.51181614241816,0.117123528767469,0.1153293643208238,29.515129249402197,2192.992063492064,2189.5,552634,633.9801587301587,632.0,159763,2776.269841269841,2781.0,699620,Scottsbluff-TP1-n225,3,22,n225,,26.93,175.84,,78.0,1483.45,82.0,1573.4,7.43,70.4,9.23,3.81,1.23,1.28,,183.0,LH195 X PHM49
Scottsbluff-TP1-n225_3_23,1345.1019607843136,1328.0,343001,1187.729411764706,1190.0,302871,827.3450980392157,820.0,210973,0.0452143340449585,0.0470637234485631,11.52965518146443,-0.0613646539500236,-0.0585516178736517,-15.647986757256035,0.0613646539500236,0.0585516178736517,15.647986757256035,0.3509374937574502,0.3582943317732709,89.4890609081498,0.4038329235770762,0.4059763008758372,102.97739551215444,0.5263424835201723,0.5373716365527103,134.21733329764393,0.1143890150187594,0.1157120743034055,29.16919882978365,2221.972549019608,2226.0,566603,650.1490196078431,646.0,165788,2797.345098039216,2803.0,713323,Scottsbluff-TP1-n225,3,23,n225,,22.9,146.34,,77.0,1459.11,81.0,1552.11,7.99,72.02,7.98,3.86,0.82,1.22,,188.0,PHW52 X PHM49
Scottsbluff-TP1-n225_3_24,1395.773946360153,1392.0,364297,1198.2528735632184,1200.0,312744,852.0766283524904,850.0,222392,0.0326466695257374,0.035042735042735,8.52078074621747,-0.0752505246668253,-0.0732075471698113,-19.640386938041413,0.0752505246668253,0.0732075471698113,19.640386938041413,0.3305800168449612,0.3354854730568661,86.28138439653488,0.3961833209944043,0.39585931653779,103.40384677953952,0.4958102517122499,0.5031657355679702,129.40647569689725,0.1117322222455763,0.1115079365079365,29.16211000609541,2212.302681992337,2206.0,577411,671.0038314176245,668.0,175132,2770.233716475096,2752.0,723031,Scottsbluff-TP1-n225,3,24,n225,,,,,70.0,1309.51,73.0,1371.7,8.8,70.81,9.09,3.95,1.56,1.37,,201.0,PHK56 X W606S
Scottsbluff-TP1-n225_3_25,1371.9169960474308,1354.0,347095,1174.2806324110672,1170.0,297093,840.5296442687747,836.0,212654,0.0306725205841757,0.0305986696230598,7.760147707796456,-0.0763847436264806,-0.0770526315789473,-19.32534013749961,0.0763847436264806,0.0770526315789473,19.32534013749961,0.3341610608437648,0.3401855101529205,84.5427483934725,0.4005616843182855,0.4047895838177168,101.34210613252624,0.5011801297587202,0.5102143125704975,126.7985728289562,0.1101361639281848,0.1115660184237461,27.864449473830764,2196.229249011857,2197.0,555646,649.905138339921,649.0,164426,2741.098814229249,2742.0,693498,Scottsbluff-TP1-n225,3,25,n225,,25.96,182.26,,74.0,1393.15,76.0,1437.65,9.13,69.84,8.01,5.17,1.11,1.47,,196.0,4N506 X 3IIH6
Scottsbluff-TP1-n225_3_26,1364.09126984127,1352.5,343751,1193.59126984127,1188.5,300785,843.6944444444445,834.0,212611,0.0398520604116663,0.0401095794699029,10.042719223739908,-0.0655602807223552,-0.0651541374190657,-16.52119074203351,0.0655602807223552,0.0651541374190657,16.52119074203351,0.3417992649881682,0.3440230653643564,86.1334147770184,0.3987237523097148,0.3985861463395017,100.47838558204816,0.512636563976049,0.5159755876310674,129.18441412196432,0.1132304569630432,0.1126567274226512,28.53407515468689,2209.7341269841268,2201.0,556853,659.3928571428571,659.0,166167,2776.436507936508,2758.5,699662,Scottsbluff-TP1-n225,3,26,n225,,27.7,192.43,,70.0,1309.51,73.0,1371.7,9.98,70.78,8.02,3.71,1.74,1.36,,198.0,PHB47 X 3IIH6
Scottsbluff-TP1-n225_4_20,1331.9007936507935,1334.0,335639,1177.734126984127,1183.5,296789,832.8373015873016,835.0,209875,0.0431829294489751,0.0440124435739464,10.882098221141744,-0.0601869558024945,-0.0598824030285247,-15.167112862228622,0.0601869558024945,0.0598824030285247,15.167112862228622,0.3672270702014178,0.3741556945190973,92.5412216907573,0.418462788670099,0.4225111618058731,105.45262274486495,0.5507746957275362,0.561164319578142,138.79522332333914,0.1219493402465944,0.1215689297659047,30.731233742141807,2246.4523809523807,2247.0,566106,656.0714285714286,659.5,165330,2873.4484126984125,2868.0,724109,Scottsbluff-TP1-n225,4,20,n225,,24.01,162.67,,70.0,1309.51,73.0,1371.7,7.85,71.79,7.7,3.75,1.09,1.14,,221.0,PHK76 X LH82
Scottsbluff-TP1-n225_4_21,1385.5674603174602,1379.0,349163,1215.392857142857,1210.5,306279,865.0079365079365,863.0,217982,0.0396251990331434,0.0418899117269812,9.985550156352152,-0.0640425095540112,-0.0602944915537752,-16.13871240761083,0.0640425095540112,0.0602944915537752,16.13871240761083,0.3429536194522637,0.3478550070319085,86.42431210197046,0.3986190567973774,0.3992461199909094,100.45200231293911,0.5143689803652636,0.5217196927042403,129.62098305204643,0.1143515135013762,0.1147117828022139,28.81658140234682,2244.4206349206347,2234.0,565594,675.0079365079365,670.5,170102,2824.8373015873017,2812.5,711859,Scottsbluff-TP1-n225,4,21,n225,,28.76,188.97,,73.0,1371.7,75.0,1414.31,9.04,71.48,7.62,3.57,0.92,1.3,,183.0,2369 X PHZ51
Scottsbluff-TP1-n225_4_22,1266.2295719844358,1253.0,325421,1155.7354085603113,1149.0,297024,798.0272373540856,791.0,205093,0.0573829991861382,0.06,14.74743079083752,-0.0444079893410983,-0.0415309446254071,-11.412853260662263,0.0444079893410983,0.0415309446254071,11.412853260662263,0.3974603531903782,0.4121226304703955,102.14731076992722,0.4347303605180809,0.4404817044928207,111.7257026531468,0.5961193957629318,0.6181116181116181,153.2026847110735,0.1265402267634806,0.1263632944716058,32.52083827821452,2274.237354085604,2273.0,584479,636.1556420233463,634.0,163492,2934.953307392996,2947.0,754283,Scottsbluff-TP1-n225,4,22,n225,,16.76,109.99,,73.0,1371.7,76.0,1437.65,8.51,70.39,9.12,3.77,1.21,1.25,,185.0,PHK76 X LH198
Scottsbluff-TP1-n225_4_23,1321.1737451737451,1304.0,342184,1169.6563706563709,1160.0,302941,829.96138996139,820.0,214960,0.0425994174081356,0.0444943820224719,11.03324910870714,-0.0597945208241958,-0.0565270435136234,-15.486780893466728,0.0597945208241958,0.0565270435136234,15.486780893466728,0.3742798900797871,0.3877840909090909,96.93849153066486,0.4249831726636719,0.4332171893147503,110.07064171989104,0.5613532135253624,0.5816072908036454,145.39048230306886,0.1271082887460936,0.1296367112810707,32.92104678523824,2245.15444015444,2259.0,581495,652.3938223938223,645.0,168970,2901.196911196911,2936.0,751410,Scottsbluff-TP1-n225,4,23,n225,,24.28,166.29,,75.0,1414.31,78.0,1483.45,8.26,71.66,6.85,4.44,1.95,1.54,,185.0,B84 X 3IIH6
Scottsbluff-TP1-n225_4_24,1434.672,1405.5,358668,1233.956,1224.5,308489,879.268,869.0,219817,0.0328914665310099,0.0321588961140153,8.222866632752483,-0.0743174437370622,-0.0741589531463461,-18.57936093426556,0.0743174437370622,0.0741589531463461,18.57936093426556,0.3240050433798651,0.331914222483964,81.00126084496628,0.3892052531083467,0.3951415656537344,97.30131327708668,0.4859500730328477,0.4978124697930484,121.48751825821192,0.1081662204897053,0.1080359139886255,27.04155512242633,2257.884,2260.0,564471,691.6,686.0,172900,2807.164,2805.0,701791,Scottsbluff-TP1-n225,4,24,n225,,,,,74.0,1393.15,77.0,1459.11,8.24,70.87,8.38,4.13,0.99,1.21,,183.0,PHP02 X PHG47
Scottsbluff-TP1-n225_4_25,1280.144,1268.0,320036,1141.152,1131.5,285288,808.5,810.0,202125,0.0455838776490725,0.0483689777837713,11.395969412268144,-0.0554913141300334,-0.0503829553486953,-13.872828532508356,0.0554913141300334,0.0503829553486953,13.872828532508356,0.375949810585475,0.3841419245605767,93.98745264636877,0.4233093450294583,0.4278821154388734,105.82733625736456,0.5638555087293692,0.576144691625011,140.9638771823423,0.126624655476234,0.1276723511771544,31.65616386905851,2182.432,2167.0,545608,653.536,648.5,163384,2816.532,2805.5,704133,Scottsbluff-TP1-n225,4,25,n225,,25.64,180.85,,71.0,1328.45,74.0,1393.15,8.76,72.94,7.39,4.26,1.26,1.38,,180.0,PHT69 X 3IIH6
Scottsbluff-TP1-n225_4_26,1296.0557768924302,1261.0,325310,1159.8964143426294,1142.0,291134,816.0318725099602,805.0,204824,0.0479006123079667,0.0507544581618655,12.02305368929966,-0.0539426596930543,-0.0504549214226633,-13.539607582956643,0.0539426596930543,0.0504549214226633,13.539607582956643,0.385788577798129,0.4027572624322993,96.83293302733038,0.4312016015339453,0.4437356468486859,108.23160198502028,0.5786138692794851,0.6040615384615384,145.23208118915076,0.1279432082420825,0.1319296890090786,32.11374526876273,2255.2430278884462,2242.0,566066,640.5577689243028,633.0,160780,2919.7250996015937,2906.0,732851,Scottsbluff-TP1-n225,4,26,n225,,24.48,163.65,,73.0,1371.7,75.0,1414.31,10.54,70.84,7.94,4.2,1.02,1.26,,160.0,LH82 X PHB47
Scottsbluff-TP1-n225_5_20,1296.324,1262.0,324081,1181.132,1161.5,295283,809.172,789.0,202293,0.058672790938179,0.0613510532823331,14.668197734544773,-0.0449609307607952,-0.0417147749258671,-11.240232690198813,0.0449609307607952,0.0417147749258671,11.240232690198813,0.4058312548582678,0.4092245641425969,101.45781371456695,0.443206756933603,0.4442006268213946,110.80168923340077,0.6086767039309438,0.6137644375147786,152.16917598273594,0.1305056291632429,0.1311577093977783,32.62640729081074,2353.44,2354.0,588360,647.196,638.0,161799,3062.332,3057.5,765583,Scottsbluff-TP1-n225,5,20,n225,,26.86,176.93,,69.0,1286.36,74.0,1393.15,7.74,69.65,8.88,3.9,1.35,1.12,,234.0,LH198 X PHB47
Scottsbluff-TP1-n225_5_21,1387.7923076923078,1360.0,360826,1220.9807692307693,1206.0,317455,866.3615384615384,856.0,225254,0.0411706668375339,0.0422943403143943,10.704373377758824,-0.0623424737574301,-0.061027349838291,-16.209043176931846,0.0623424737574301,0.061027349838291,16.209043176931846,0.3682653866819608,0.3772768977819478,95.7490005373098,0.4213651197360728,0.4277632866499147,109.55493113137894,0.5523347276496483,0.5658479313458405,143.60702918890857,0.1220366402786143,0.1205915975335469,31.729526472439733,2345.038461538461,2333.0,609710,670.776923076923,657.0,174402,2997.9115384615384,2987.5,779457,Scottsbluff-TP1-n225,5,21,n225,,27.84,177.0,,74.0,1393.15,79.0,1509.4,9.96,69.54,8.82,3.69,1.72,1.2,,226.0,B37 X H95
Scottsbluff-TP1-n225_5_22,1239.7764705882353,1202.0,316143,1143.8666666666666,1132.0,291686,790.2156862745098,775.0,201505,0.0607354059676863,0.0620963735717834,15.48752852176001,-0.0388424635413662,-0.0386513157894736,-9.9048282030484,0.0388424635413662,0.0386513157894736,9.9048282030484,0.4260770443928058,0.4372848007870142,108.64964632016547,0.4578076651498425,0.4623255813953488,116.74095461320984,0.6390412079797649,0.6558465510881594,162.95550803484005,0.140159678397656,0.141651376146789,35.7407179914023,2318.2549019607845,2301.0,591155,635.7294117647059,629.0,162111,3075.074509803921,3077.0,784144,Scottsbluff-TP1-n225,5,22,n225,,20.57,139.37,,69.0,1286.36,74.0,1393.15,8.19,71.14,8.66,4.44,0.72,1.17,,140.0,PHJ40 X LH82
Scottsbluff-TP1-n225_5_23,1329.668,1318.0,332417,1183.728,1181.0,295932,830.276,828.0,207569,0.0463448267920899,0.0477297692757349,11.586206698022478,-0.0573560125352769,-0.055867535517055,-14.339003133819242,0.0573560125352769,0.055867535517055,14.339003133819242,0.3864914693670781,0.3942813826552835,96.62286734176952,0.4344527001251342,0.43993467318774,108.61317503128356,0.5796701235137047,0.5913572171311801,144.9175308784262,0.1261380297313358,0.1283049390271326,31.534507432833955,2329.456,2317.0,582364,652.328,647.0,163082,3003.336,3006.0,750834,Scottsbluff-TP1-n225,5,23,n225,,21.47,149.68,,75.0,1414.31,78.0,1483.45,8.2,71.92,6.83,3.71,0.85,1.14,,173.0,LH145 X LH162
Scottsbluff-TP1-n225_5_24,1416.1343873517787,1412.0,358282,1238.7154150197628,1239.0,313395,886.5375494071146,888.0,224294,0.0371516252027009,0.0386740331491712,9.399361176283334,-0.0660352106494105,-0.0635838150289017,-16.706908294300867,0.0660352106494105,0.0635838150289017,16.706908294300867,0.3473477565618391,0.3547195938149088,87.8789824101453,0.40432500270376,0.4077809798270893,102.29422568405128,0.5209613199872392,0.532017999307719,131.80321395677151,0.1155009053546771,0.1163575042158516,29.221729054733316,2314.5494071146245,2304.0,585581,686.1462450592885,682.0,173595,2920.486166007905,2917.0,738883,Scottsbluff-TP1-n225,5,24,n225,,,,,75.0,1414.31,78.0,1483.45,8.91,72.61,8.01,3.59,1.09,1.31,,201.0,PHW52 X PHZ51
Scottsbluff-TP1-n225_5_25,1274.4881889763778,1262.5,323720,1153.1614173228347,1132.0,292903,819.2559055118111,815.0,208091,0.0496543518405557,0.049837881994493,12.612205367501168,-0.0479956630667527,-0.0469524258125294,-12.19089841895519,0.0479956630667527,0.0469524258125294,12.19089841895519,0.3985838450830953,0.3972795640876682,101.24029665110622,0.4389167620808408,0.4368263116625694,111.48485756853356,0.5978046655410997,0.5958549422377234,151.8423850474393,0.1321160828991606,0.1322425075411112,33.55748505638681,2264.8622047244094,2265.0,575275,646.992125984252,639.0,164336,2954.948818897638,2968.5,750557,Scottsbluff-TP1-n225,5,25,n225,,27.82,194.4,,70.0,1309.51,74.0,1393.15,8.95,72.17,7.76,3.61,1.36,1.38,,188.0,2FACC X 3IIH6
Scottsbluff-TP1-n225_5_26,1325.206106870229,1314.5,347204,1187.171755725191,1181.0,311039,823.9007633587786,816.0,215862,0.0507256202923765,0.0552325825596369,13.290112516602644,-0.0535848397910466,-0.0493446708135973,-14.039228025254213,0.0535848397910466,0.0493446708135973,14.039228025254213,0.3854837118189494,0.3897581040397675,100.99673249656476,0.4306026416647435,0.4334082179139084,112.8178921161628,0.5781581894328887,0.584566539698562,151.47744563141683,0.1245933800534905,0.1254747848731534,32.64346557401452,2321.3931297709923,2320.5,608205,660.8396946564885,656.0,173140,2983.767175572519,3011.5,781747,Scottsbluff-TP1-n225,5,26,n225,,30.72,208.89,,74.0,1393.15,77.0,1459.11,10.92,72.99,8.08,4.87,0.83,1.4,,188.0,HOEGEMEYER 7089 AMXT
Scottsbluff-TP1-n225_6_20,1331.5801526717555,1314.0,348874,1205.645038167939,1193.5,315879,830.9351145038167,826.5,217705,0.055635499051821,0.0591109321184492,14.576500751577104,-0.0478325773424243,-0.0432684714144133,-12.532135263715174,0.0478325773424243,0.0432684714144133,12.532135263715174,0.3954147429825764,0.4087592521707761,103.59866266143504,0.4357801621590233,0.4431389222010427,114.1744024856641,0.5930545752097833,0.6130696412476211,155.38029870496322,0.128810870351683,0.133118553647967,33.74844803214096,2368.687022900763,2363.0,620596,645.1450381679389,644.5,169028,3072.9351145038167,3069.0,805109,Scottsbluff-TP1-n225,6,20,n225,,30.0,200.31,,72.0,1350.26,75.0,1414.31,7.73,72.11,8.19,3.11,1.21,1.09,,198.0,PHB47 X LH185
Scottsbluff-TP1-n225_6_21,1328.802371541502,1305.0,336187,1200.102766798419,1182.0,303626,835.6324110671936,823.0,211415,0.0527331623345597,0.0568534215422782,13.341490070643614,-0.0493452431882202,-0.0432711393410083,-12.48434652661972,0.0493452431882202,0.0432711393410083,12.48434652661972,0.3991778573130128,0.4175579322638146,100.99199790019225,0.4404087506636375,0.4495624136342699,111.4234139179003,0.5986987829907613,0.6262671271025955,151.47079209666262,0.1327170489650413,0.1361313868613138,33.57741338815546,2365.0,2361.0,598345,660.094861660079,651.0,167004,3092.118577075099,3104.0,782306,Scottsbluff-TP1-n225,6,21,n225,,22.07,145.01,,72.0,1350.26,75.0,1414.31,8.79,71.12,8.49,3.53,0.85,1.14,,185.0,PHK76 X LH145
Scottsbluff-TP1-n225_6_22,1248.0555555555557,1222.0,314510,1169.1349206349207,1157.0,294622,791.4404761904761,784.5,199443,0.0695581404974606,0.0738805759637357,17.528651405360094,-0.0309532188892008,-0.0244895031388256,-7.800211160078607,0.0309532188892008,0.0244895031388256,7.800211160078607,0.4277012099365916,0.4398698836367208,107.78070490402108,0.453299036782078,0.4571876510036043,114.23135726908366,0.6414779138369634,0.6597276342466589,161.65243428691477,0.1345028598912707,0.1355820343112466,33.894720692600224,2370.3214285714284,2367.5,597321,632.6309523809524,629.0,159423,3109.8253968253966,3115.0,783676,Scottsbluff-TP1-n225,6,22,n225,,19.16,133.89,,70.0,1309.51,74.0,1393.15,7.4,71.52,7.19,4.27,0.91,1.22,,201.0,PHK76 X 3IIH6
Scottsbluff-TP1-n225_6_23,1357.4229249011858,1343.0,343428,1207.99604743083,1202.0,305623,844.5928853754941,839.0,213682,0.0469185732165177,0.0481980026052974,11.870399023778994,-0.0573061462555521,-0.05703125,-14.498455002654682,0.0573061462555521,0.05703125,14.498455002654682,0.3839430252729036,0.391643709825528,97.13758539404462,0.4321612238428999,0.4374561608604161,109.33678963225368,0.5758490339498391,0.587398140709285,145.6898055893093,0.1234947388201592,0.1238481385919646,31.24416892150029,2377.403162055336,2382.0,601483,667.7747035573123,664.0,168947,3050.4584980237155,3059.0,771766,Scottsbluff-TP1-n225,6,23,n225,,24.59,170.22,,75.0,1414.31,78.0,1483.45,8.29,71.78,7.59,3.86,2.33,1.62,,185.0,N209 X 3IIH6
