file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP2-n150_14_17,1240.5708661417325,1210.5,315105,1153.3425196850394,1126.5,292949,830.8346456692914,809.0,211032,0.0569547142068048,0.0518614477840745,14.466497408528436,-0.0318153600661733,-0.0393627734883669,-8.081101456808039,0.0318153600661733,0.0393627734883669,8.081101456808039,0.466956897143069,0.4678740843367828,118.60705187433952,0.4926928915827653,0.4994647190343192,125.1439944620224,0.7003580633645294,0.7017342740909667,177.89094809459047,0.1761233826081481,0.1755266076736346,44.73533918246962,2364.732283464567,2352.5,600642,649.7519685039371,636.0,165037,3382.515748031496,3382.5,859159,Scottsbluff-TP2-n150,14,17,n150,,33.7,222.53,,74.0,1393.15,78.0,1483.45,8.89,71.19,7.34,3.69,2.67,1.57,,198.0,SYNGENTA NK0760-3111
Scottsbluff-TP2-n150_15_11,1186.0513833992095,1143.0,300071,1073.695652173913,1053.0,271645,787.6521739130435,765.0,199276,0.0455199770060915,0.0461367426347971,11.516554182541167,-0.045120385456395,-0.0449698655540102,-11.41545752046794,0.045120385456395,0.0449698655540102,11.41545752046794,0.4434112445987893,0.4547346514047867,112.18304488349372,0.4798834073829061,0.4944616747895436,121.41050206787524,0.6650365628451759,0.6820132657042528,168.2542503998295,0.1671568875907346,0.1721056721056721,42.29069256045586,2168.122529644269,2151.0,548535,621.3715415019763,611.0,157207,3043.9486166007905,3041.0,770119,Scottsbluff-TP2-n150,15,11,n150,,11.45,80.01,,74.0,1393.15,79.0,1509.4,8.85,72.23,7.22,3.44,1.85,1.43,,160.0,PHN46 X PHK56
Scottsbluff-TP2-n150_15_12,1122.7992125984251,1107.0,285191,1033.354330708661,1017.0,262472,767.9094488188977,765.5,195049,0.0468992839814391,0.0430708345812342,11.912418131285554,-0.0376769696397397,-0.0424480776823426,-9.569950288493883,0.0376769696397397,0.0424480776823426,9.569950288493883,0.4805738106257871,0.4871420052529941,122.06574789894992,0.5095814387291411,0.5166259595810497,129.43368543720183,0.7207750803352881,0.7306263805686757,183.0768704051632,0.1867901310054335,0.1919243906064412,47.444693275380125,2169.1102362204724,2160.0,550954,596.2322834645669,590.5,151443,3171.011811023622,3187.0,805437,Scottsbluff-TP2-n150,15,12,n150,,21.75,153.06,,65.0,1198.11,70.0,1309.51,7.1,71.81,8.23,4.14,0.91,1.0,,185.0,PHB47 X PHK56
Scottsbluff-TP2-n150_15_13,1116.246153846154,1085.5,290224,1052.0076923076922,1028.0,273522,754.7115384615385,739.5,196225,0.0621315526862878,0.0616926766240668,16.15420369843484,-0.0247098408168182,-0.0272750179695185,-6.424558612372753,0.0247098408168182,0.0272750179695185,6.424558612372753,0.4908241161325909,0.5017168049843453,127.61427019447363,0.5103041221831633,0.5221235478273423,132.67907176762247,0.7361494244144905,0.7524918445227861,191.39885034776756,0.1888775965435991,0.1945743081722649,49.10817510133577,2198.642307692308,2189.0,571647,605.8692307692307,589.0,157526,3227.996153846154,3259.5,839279,Scottsbluff-TP2-n150,15,13,n150,,22.76,156.07,,76.0,1437.65,80.0,1530.76,7.83,71.87,7.0,3.97,2.03,1.5,,175.0,N209 X 3IIH6
Scottsbluff-TP2-n150_15_14,1128.5378787878788,1072.0,297934,1054.7272727272727,1006.0,278448,768.2462121212121,733.5,202817,0.057021306188426,0.0552827261767259,15.053624833744475,-0.0281458024232087,-0.0305778258276599,-7.430491839727112,0.0281458024232087,0.0305778258276599,7.430491839727112,0.4825364050286332,0.4936367543551186,127.38961092755918,0.5051202306214054,0.5190889009657369,133.35174088405105,0.723718839619701,0.740367562371483,191.06177365960104,0.1823273343560885,0.188601218202944,48.134416270007385,2203.4280303030305,2172.0,581705,596.0757575757576,575.0,157364,3188.5151515151515,3190.0,841768,Scottsbluff-TP2-n150,15,14,n150,,28.42,184.18,,81.0,1552.11,85.0,1646.06,9.19,70.64,8.77,3.49,1.59,1.33,,173.0,B73 X PHN82
Scottsbluff-TP2-n150_15_15,1064.4280155642025,988.0,273558,1032.2140077821011,978.0,265279,726.9260700389106,688.0,186820,0.077254977842168,0.0792079207920792,19.85452930543718,-0.0061183493476289,-0.002770083102493,-1.5724157823406308,0.0061183493476289,0.002770083102493,1.5724157823406308,0.5222081118975074,0.5470923603192702,134.2074847576594,0.5296241881491516,0.5494642412160479,136.11341635433195,0.7832213403927379,0.8205449777676433,201.28788448093368,0.1952025637974186,0.2070215607708452,50.16705889593659,2246.513618677043,2206.0,577354,580.124513618677,548.0,149092,3339.4474708171206,3333.0,858238,Scottsbluff-TP2-n150,15,15,n150,,21.88,149.32,,70.0,1309.51,75.0,1414.31,8.58,71.6,8.05,3.66,1.4,1.19,,193.0,PHP02 X LH145
Scottsbluff-TP2-n150_15_16,1078.3937007874017,987.0,273912,1116.5275590551182,1056.5,283598,759.6496062992126,711.0,192951,0.1037236987656695,0.1096614817613134,26.345819486480075,0.0271102944695337,0.0338992669972402,6.886014795261578,-0.0271102944695337,-0.0338992669972402,-6.886014795261578,0.5671420539705209,0.5949925359518666,144.0540817085123,0.5518040751775588,0.571099784831274,140.15823509509994,0.8506252504914817,0.8923926150769964,216.0588136248364,0.2018916586474399,0.2126449656067782,51.280481296449736,2553.6023622047246,2554.0,648615,611.507874015748,579.0,155323,3855.507874015748,3953.5,979299,Scottsbluff-TP2-n150,15,16,n150,,26.03,167.2,,69.0,1286.36,74.0,1393.15,7.96,71.99,7.97,3.17,1.04,1.05,,188.0,PHP02 X W606S
Scottsbluff-TP2-n150_15_17,1349.4246031746031,1322.5,340055,1276.8055555555557,1260.0,321755,915.9880952380952,892.5,230829,0.0662112671124454,0.0651356032068514,16.685239312336265,-0.0183973058898057,-0.0254749353746945,-4.6361210842310525,0.0183973058898057,0.0254749353746945,4.6361210842310525,0.4675345524006044,0.4623669880767122,117.81870720495232,0.4843678644130252,0.4814049190563623,122.06070183208236,0.70122947997754,0.6934860434800822,176.70982895434008,0.1680977487871401,0.1696808619000979,42.360632694359325,2598.003968253968,2602.0,654697,724.0595238095239,709.0,182463,3662.4246031746034,3664.0,922931,Scottsbluff-TP2-n150,15,17,n150,,26.14,170.04,,74.0,1393.15,79.0,1509.4,8.32,69.84,8.36,3.86,1.51,1.21,,188.0,LH185 X W606S
Scottsbluff-TP2-n150_16_11,1149.5884615384616,1123.0,298893,1057.826923076923,1040.5,275035,773.6807692307692,759.0,201157,0.0501914055358253,0.0489860201887339,13.04976543931459,-0.0376376138908586,-0.0393896544342163,-9.785779611623257,0.0376376138908586,0.0393896544342163,9.785779611623257,0.4695141423709124,0.4836730877761804,122.07367701643724,0.4991049749560629,0.5104385842556518,129.76729348857634,0.7041880564155866,0.7254219096475576,183.0888946680525,0.1774373665416735,0.1817875126379231,46.13371530083511,2202.4576923076925,2200.5,572639,610.2076923076924,604.0,158654,3157.369230769231,3170.5,820916,Scottsbluff-TP2-n150,16,11,n150,,15.19,100.55,,81.0,1552.11,85.0,1646.06,9.43,72.37,8.04,3.34,1.32,1.25,,218.0,B73 X PHZ51
Scottsbluff-TP2-n150_16_12,1238.7396226415094,1187.0,328266,1115.3358490566038,1077.0,295564,812.5698113207548,784.0,215331,0.0471345060696865,0.0445920303605313,12.490644108466936,-0.0449486224656107,-0.0485436893203883,-11.911384953386843,0.0449486224656107,0.0485436893203883,11.911384953386843,0.4554197218124073,0.460204535349044,120.68622628028794,0.4917250230739794,0.4978335233751425,130.30713111460454,0.6830502591194666,0.6902300766922308,181.00831866665865,0.1757185266692414,0.17732294874117,46.56540956734898,2269.822641509434,2242.0,601503,632.4150943396227,612.0,167590,3246.4377358490565,3193.0,860306,Scottsbluff-TP2-n150,16,12,n150,,12.49,87.99,,70.0,1309.51,77.0,1459.11,9.05,71.69,8.81,3.04,1.3,1.24,,196.0,PHZ51 X LH145
Scottsbluff-TP2-n150_16_13,1135.9341085271317,1068.0,293071,1051.8875968992247,1020.0,271387,756.1472868217054,732.5,195086,0.0562570903670366,0.0607142857142857,14.514329314695454,-0.0334556303288208,-0.0273944177753282,-8.631552624835788,0.0334556303288208,0.0273944177753282,8.631552624835788,0.4833783948754934,0.503883184211053,124.71162587787732,0.5097822683459262,0.5202518270268938,131.52382523324897,0.7249830689708571,0.7557343923143005,187.04563179448112,0.1825166273037594,0.1852358187547418,47.08928984436994,2228.988372093024,2210.5,575079,594.4302325581396,574.5,153363,3227.7558139534885,3225.0,832761,Scottsbluff-TP2-n150,16,13,n150,,20.36,130.61,,79.0,1509.4,83.0,1596.86,7.39,71.49,7.47,2.97,1.3,0.97,,196.0,LH123HT X PHB47
Scottsbluff-TP2-n150_16_14,1149.0511811023623,1057.0,291859,1078.1338582677165,1030.5,273846,769.9842519685039,726.0,195576,0.0640307742846422,0.0690146138722107,16.263816668299132,-0.0235146205516844,-0.0180285934104814,-5.972713620127843,0.0235146205516844,0.0180285934104814,5.972713620127843,0.4933533477524415,0.5172994310249532,125.31175032912014,0.5128867569165524,0.5293072875235911,130.2732362568043,0.7399450386735638,0.7758685111882315,187.9460398230852,0.1847607367225449,0.1887516503047921,46.9292271275264,2286.263779527559,2246.5,580711,613.8346456692914,582.0,155914,3329.48031496063,3317.5,845688,Scottsbluff-TP2-n150,16,14,n150,,18.56,121.34,,75.0,1414.31,79.0,1509.4,9.84,70.12,9.25,3.86,1.66,1.25,,196.0,LH198 X PHB47
Scottsbluff-TP2-n150_16_15,1046.687747035573,1004.0,264812,1043.494071146245,1025.0,264004,715.6205533596838,693.0,181052,0.0892110502942156,0.0916890080428954,22.570395724436555,0.0058609364571954,0.008608971454463,1.4828169236704551,-0.0058609364571954,-0.008608971454463,-1.4828169236704551,0.5392177495386857,0.5588235294117647,136.4220906332875,0.5373142873890895,0.5526051096358882,135.94051470943964,0.8087351990783808,0.8381390005743825,204.61000536683036,0.1884910382678552,0.1945770479282031,47.68823268176738,2356.407114624506,2353.0,596171,589.7588932806324,579.0,149209,3455.8616600790515,3460.0,874333,Scottsbluff-TP2-n150,16,15,n150,,20.81,140.31,,79.0,1509.4,83.0,1596.86,7.78,70.58,8.45,2.95,1.39,1.08,,180.0,PHK56 X W606S
Scottsbluff-TP2-n150_16_16,1269.168,1156.5,317292,1242.932,1188.5,310733,856.384,811.5,214096,0.087140903108436,0.0916672173395889,21.785225777109,0.0025708753563517,0.0078927545544018,0.6427188390879397,-0.0025708753563517,-0.0078927545544018,-0.6427188390879397,0.5088632548102293,0.5304556757840739,127.21581370255734,0.5100486813736363,0.5185501961211381,127.51217034340908,0.7632162190698737,0.7955995681440694,190.8040547674684,0.1791450872407332,0.1813534973368495,44.7862718101833,2635.596,2600.5,658899,658.712,624.5,164678,3796.028,3800.5,949007,Scottsbluff-TP2-n150,16,16,n150,,18.06,123.84,,69.0,1286.36,72.0,1350.26,8.37,70.41,8.43,4.65,0.67,1.25,,185.0,PHK76 X 3IIH6
Scottsbluff-TP2-n150_16_17,1246.3241106719368,1183.0,315320,1222.1501976284585,1178.0,309204,854.0118577075099,818.0,216065,0.0840600479731901,0.0863101841579764,21.26719213721711,0.0027563863384038,0.0041114664230242,0.6973657436161809,-0.0027563863384038,-0.0041114664230242,-0.6973657436161809,0.5096105939781905,0.5168831168831168,128.9314802764822,0.5105526375462719,0.517114162738266,129.16981729920678,0.7643363008631636,0.7752472280491459,193.3770841183804,0.1766430063823123,0.1776099803020354,44.69068061472503,2614.494071146245,2556.0,661467,684.1660079051384,656.0,173094,3747.209486166008,3696.0,948044,Scottsbluff-TP2-n150,16,17,n150,,18.74,128.5,,71.0,1328.45,73.0,1371.7,8.03,71.1,9.22,3.57,1.05,1.22,,168.0,LH145 X LH162
Scottsbluff-TP2-n150_17_11,1167.3397683397684,1103.0,302341,1080.888030888031,1046.0,279950,789.1196911196911,762.0,204382,0.054139397334787,0.0554278416347381,14.022103909709848,-0.0320812390694284,-0.0313230481533426,-8.309040918981962,0.0320812390694284,0.0313230481533426,8.309040918981962,0.4807881401509329,0.4930243556396311,124.52412829909164,0.5064744869437179,0.5166487647690655,131.17689211842293,0.721099180199579,0.7394491074595105,186.76468767169092,0.1882446274510544,0.1900179416082205,48.7553585098231,2240.15444015444,2214.0,580200,619.4169884169884,603.0,160429,3286.965250965251,3265.0,851324,Scottsbluff-TP2-n150,17,11,n150,,14.7,99.84,,76.0,1437.65,80.0,1530.76,9.1,72.71,7.3,3.65,1.25,1.19,,183.0,PIONEER 1311 AMXT
Scottsbluff-TP2-n150_17_12,1011.8582677165356,985.0,257012,1006.503937007874,986.0,255652,710.7952755905512,693.5,180542,0.082372050387632,0.0812518908076701,20.92250079845853,0.0048258809822389,0.0047223599773124,1.225773769488697,-0.0048258809822389,-0.0047223599773124,-1.225773769488697,0.5487113951552868,0.5616193944529755,139.37269436944285,0.5471343800049216,0.5589797591825028,138.9721325212501,0.8229723031584798,0.842329197442255,209.03496500225387,0.203627567719854,0.2120371955325931,51.72140220084294,2262.303149606299,2256.0,574625,579.6456692913385,563.5,147230,3427.6889763779527,3474.5,870633,Scottsbluff-TP2-n150,17,12,n150,,19.89,142.9,,69.0,1286.36,75.0,1414.31,9.18,71.82,8.17,4.15,1.97,1.55,,190.0,2369 X 3IIH6
Scottsbluff-TP2-n150_17_13,1034.6220472440946,1002.5,262794,1009.3858267716536,1002.0,256384,718.7244094488188,704.0,182556,0.075105871107935,0.0734063994031393,19.07689126141549,-0.0049835671702304,-0.0065888965704811,-1.2658260612385348,0.0049835671702304,0.0065888965704811,1.2658260612385348,0.5333405412515,0.5427969428726204,135.468497477881,0.538776939132571,0.5438634615444262,136.84934253967302,0.7999177746183079,0.8140894444542199,203.1791147530502,0.2020050912082908,0.2048496450614996,51.30929316690586,2223.9133858267714,2208.0,564874,576.5236220472441,570.0,146437,3353.665354330709,3364.5,851831,Scottsbluff-TP2-n150,17,13,n150,,21.9,152.86,,68.0,1263.61,73.0,1371.7,7.65,72.97,7.02,4.46,0.91,1.18,,178.0,PHP02 X PHG47
Scottsbluff-TP2-n150_17_14,1108.848,1046.5,277212,1026.736,982.5,256684,751.696,720.0,187924,0.0556388433144622,0.0530381347391431,13.909710828615564,-0.0285280806936416,-0.0308579918286492,-7.132020173410413,0.0285280806936416,0.0308579918286492,7.132020173410413,0.4939331600584961,0.5101158005719504,123.48329001462405,0.5174270285985882,0.5279411547953359,129.35675714964705,0.7408101322218762,0.7650887993347234,185.20253305546905,0.1870204810691593,0.1920634569935292,46.75512026728984,2185.06,2147.0,546265,601.536,593.0,150384,3197.46,3215.5,799365,Scottsbluff-TP2-n150,17,14,n150,,23.34,154.31,,72.0,1350.26,76.0,1437.65,8.25,70.18,7.77,4.55,0.98,1.35,,168.0,2369 X PHP02
Scottsbluff-TP2-n150_17_15,996.40873015873,939.5,251095,986.0,949.5,248472,700.531746031746,673.5,176534,0.08196086743505,0.0853053852491867,20.65413859363262,0.0056090580189465,0.0112896193191346,1.4134826207745403,-0.0056090580189465,-0.0112896193191346,-1.4134826207745403,0.5575654443441426,0.5775920234379075,140.50649197472393,0.5568275784106351,0.5694445928759979,140.32054975948006,0.8362516225889717,0.8662955206746494,210.73540889242085,0.2078552203013088,0.2145230819686606,52.37951551592982,2256.396825396825,2229.0,568612,566.2738095238095,545.5,142701,3448.4563492063494,3457.0,869011,Scottsbluff-TP2-n150,17,15,n150,,21.48,145.18,,75.0,1414.31,80.0,1530.76,8.56,70.71,7.1,3.86,1.45,1.32,,170.0,PHK76 X LH145
Scottsbluff-TP2-n150_17_16,1057.7490196078431,1000.0,269726,1041.8901960784317,1007.0,265682,737.3411764705883,714.0,188022,0.0818084589678036,0.0778970547756675,20.86115703678993,0.0039990984847834,-0.0025733401955738,1.0197701136197896,-0.0039990984847834,0.0025733401955738,-1.0197701136197896,0.5640455630668297,0.5751081030268848,143.8316185820416,0.5640346854349163,0.5778107135295363,143.82884478590367,0.845976065636102,0.8625810696494032,215.723896737206,0.2171864703460448,0.2247297553574815,55.38254993824143,2373.858823529412,2329.0,605334,592.8352941176471,570.0,151173,3694.592156862745,3668.0,942121,Scottsbluff-TP2-n150,17,16,n150,,24.55,162.31,,68.0,1263.61,72.0,1350.26,8.6,71.49,8.42,3.64,1.55,1.3,,168.0,PHP02 X PHB47
Scottsbluff-TP2-n150_17_17,1222.4905660377358,1147.0,323960,1159.8339622641508,1123.0,307356,829.5622641509434,800.0,219834,0.0705854146966724,0.071360608943863,18.705134894618187,-0.0125289621354957,-0.0126692878986456,-3.320174965906368,0.0125289621354957,0.0126692878986456,3.320174965906368,0.5100904467644602,0.5307053941908714,135.17396839258197,0.5228756401760903,0.5366759517177344,138.56204464666394,0.7650540725463869,0.7959755212114926,202.73932922479253,0.1883067116219444,0.1933629045506817,49.90127857981527,2500.2490566037736,2471.0,662566,657.3245283018867,626.0,174191,3663.962264150944,3680.0,970950,Scottsbluff-TP2-n150,17,17,n150,,22.3,141.42,,72.0,1350.26,74.0,1393.15,9.36,71.67,8.48,3.28,1.22,1.18,,183.0,PHG39 X PHN82
Scottsbluff-TP2-n150_18_11,1171.407843137255,1143.0,298709,1101.4392156862746,1091.0,280867,790.5686274509804,784.0,201595,0.0637077761999985,0.0634765625,16.24548293099964,-0.0220265526176541,-0.0219732873761309,-5.616770917501803,0.0220265526176541,0.0219732873761309,5.616770917501803,0.4923628771457055,0.5074393108848865,125.5525336721549,0.5112457460007754,0.5255269320843091,130.36766523019773,0.7384610335899596,0.7610844670646961,188.3075635654397,0.1881634545143143,0.1902881958152388,47.98168090115014,2310.309803921569,2299.0,589129,637.1294117647059,625.0,162468,3388.8,3398.0,864144,Scottsbluff-TP2-n150,18,11,n150,,14.5,101.56,,70.0,1309.51,75.0,1414.31,8.51,71.49,8.88,3.16,1.16,1.2,,142.0,PHP02 X LH82
Scottsbluff-TP2-n150_18_12,1125.4780876494024,1071.0,282495,1060.211155378486,1022.0,266113,768.4661354581673,734.0,192885,0.0627262707708033,0.0613345315659402,15.74429396347165,-0.0203908798139851,-0.0229007633587786,-5.118110833310277,0.0203908798139851,0.0229007633587786,5.118110833310277,0.5131530313212782,0.530977130977131,128.80141086164082,0.5301413061271817,0.54207263064659,133.0654678379226,0.7696419834657244,0.7963829123791706,193.1801378498968,0.1963498697877642,0.2030313711667254,49.28381731672884,2296.2749003984063,2264.0,576365,613.8924302788845,588.0,154087,3427.235059760956,3441.0,860236,Scottsbluff-TP2-n150,18,12,n150,,22.11,144.19,,84.0,1622.26,88.0,1717.51,10.26,72.51,8.25,3.98,1.04,1.28,,175.0,PHW52 X PHM49
Scottsbluff-TP2-n150_18_13,998.4701195219124,939.0,250616,1006.3864541832668,970.0,252603,705.2749003984064,671.0,177024,0.0894090324749695,0.0905002810567734,22.441667151217363,0.0135591564347665,0.0158730158730158,3.4033482651264118,-0.0135591564347665,-0.0158730158730158,-3.4033482651264118,0.5589302481925101,0.5746586075665995,140.29149229632006,0.5520845070415089,0.5635018495684341,138.57321126741874,0.838298947172495,0.8618914381645215,210.41303574029624,0.2078294168578739,0.211804258498319,52.16518363132637,2267.932270916335,2249.0,569251,566.1553784860557,544.0,142105,3463.330677290837,3470.0,869296,Scottsbluff-TP2-n150,18,13,n150,,16.78,105.45,,83.0,1596.86,87.0,1693.76,8.5,71.27,7.28,3.49,1.01,1.11,,224.0,B37 X H95
Scottsbluff-TP2-n150_18_14,1061.6889763779527,997.5,269669,1032.775590551181,996.5,262325,741.1259842519685,710.0,188246,0.0744677085319771,0.0767234208593711,18.914797967122208,-0.0038372797573861,-0.0032855610170991,-0.9746690583760732,0.0038372797573861,0.0032855610170991,0.9746690583760732,0.5368254405833427,0.553248407888482,136.35366190816904,0.5421931097670073,0.553517223966979,137.71704988081984,0.8051464793141182,0.8297837983877987,204.507205745786,0.1983635077486618,0.2024653509820274,50.3843309681601,2308.547244094488,2290.0,586371,592.9133858267717,562.5,150600,3458.5748031496064,3462.0,878478,Scottsbluff-TP2-n150,18,14,n150,,21.38,144.33,,84.0,1622.26,88.0,1717.51,9.45,71.49,7.47,3.74,1.26,1.26,,211.0,PHP02 X PHK76
Scottsbluff-TP2-n150_18_15,950.822641509434,849.0,251968,1007.3849056603774,963.0,266957,687.3132075471698,646.0,182138,0.1134162600945276,0.1230543318649045,30.055308925049815,0.0444954988270342,0.057,11.791307189164062,-0.0444954988270342,-0.057,-11.791307189164062,0.5960939605928343,0.6227022058823529,157.9648995571011,0.5723882461600316,0.5903337169159953,151.68288523240838,0.894042880149951,0.9339460080413556,236.92136323973705,0.2157407879750105,0.2245668210670784,57.1713088133778,2377.7509433962264,2356.0,630104,564.0981132075472,528.0,149486,3693.4,3733.0,978751,Scottsbluff-TP2-n150,18,15,n150,,21.74,144.62,,70.0,1309.51,74.0,1393.15,8.49,72.08,7.86,3.41,1.65,1.29,,201.0,B105 X 3IIH6
