file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP3-n225_19_26,639.2540322580645,629.0,158535,858.6572580645161,867.0,212947,574.3185483870968,572.5,142431,0.18793578088548613,0.185338316798495,46.60807365960056,0.16866514587777162,0.15804919493760344,41.82895617768736,-0.16866514587777162,-0.15804919493760344,-41.82895617768736,0.7467905760991488,0.7567087736773208,185.2040628725889,0.6703202894384386,0.6790142579405603,166.23943178073276,1.1200696447585312,1.1349510585490012,277.77727190011575,0.27485399934557847,0.28181583420728107,68.16379183770346,2457.6330645161293,2487.0,609493,522.4556451612904,531.0,129569,4332.306451612903,4416.0,1074412
Scottsbluff-TP3-n225_20_20,534.186507936508,510.5,134615,729.3611111111111,714.5,183799,516.4563492063492,513.0,130147,0.18258209869056374,0.1715876373324675,46.010688870022065,0.18569069541080932,0.16995832358573126,46.79405524352395,-0.18569069541080932,-0.16995832358573126,-46.79405524352395,0.7768088482975838,0.7878997756121815,195.7558297709911,0.7029012317982599,0.7147997822812979,177.1311104131615,1.1650847292601971,1.1817407981552468,293.60135177356966,0.3106454790604465,0.3185505029308677,78.28266072323251,2181.3055555555557,2230.0,549689,477.5079365079365,475.5,120332,4164.313492063492,4287.5,1049407
Scottsbluff-TP3-n225_20_21,605.5697211155378,604.0,151998,809.9880478087649,820.0,203307,563.191235059761,561.0,141361,0.17586354818652175,0.16990595611285267,44.14175059481696,0.16596659988550982,0.15913555992141454,41.65761657126296,-0.16596659988550982,-0.15913555992141454,-41.65761657126296,0.7602106465112158,0.771976558337773,190.81287227431517,0.6889623881871041,0.6994366709067781,172.92955943496312,1.1401994445737795,1.1578620261031696,286.19006058801864,0.2941102198370085,0.30007698229407237,73.82166517908914,2389.462151394422,2423.0,599755,509.51792828685257,507.0,127889,4387.729083665338,4453.0,1101320
Scottsbluff-TP3-n225_20_22,575.56,529.0,143890,823.216,804.5,205804,530.252,506.0,132563,0.21189903110642216,0.2135794252594107,52.97475777660554,0.19951631389063784,0.19899817850637525,49.87907847265946,-0.19951631389063784,-0.19899817850637525,-49.87907847265946,0.7595921572207789,0.7712768674882924,189.89803930519471,0.6703076448173152,0.676629083914124,167.5769112043288,1.1392651543356254,1.1568048879945985,284.8162885839063,0.26992891957229487,0.27195349824599013,67.48222989307372,2386.928,2428.5,596732,478.876,466.5,119719,4158.86,4258.5,1039715
Scottsbluff-TP3-n225_20_23,577.668,555.5,144417,772.272,767.5,193068,540.348,535.0,135087,0.18163847288685478,0.17168414895231526,45.40961822171369,0.17548625374051652,0.16387587225589567,43.87156343512913,-0.17548625374051652,-0.16387587225589567,-43.87156343512913,0.7655653198947362,0.7794883633113995,191.39132997368404,0.6940681517996566,0.7014410107663287,173.51703794991417,1.1482244375337587,1.169118697665653,287.05610938343966,0.2945379384562775,0.29801769912179243,73.63448461406938,2305.64,2348.0,576410,495.52,487.0,123880,4243.516,4304.5,1060879
Scottsbluff-TP3-n225_20_24,586.156,539.0,146539,821.512,803.0,205378,550.972,532.5,137743,0.20380968948276174,0.2012670630676111,50.952422370690435,0.20050777909998882,0.19986688333972977,50.126944774997206,-0.20050777909998882,-0.19986688333972977,-50.126944774997206,0.7651913299071652,0.7889998945951423,191.2978324767913,0.6820275295795183,0.6971766104250015,170.50688239487957,1.1476674713825548,1.1833933162486894,286.9168678456387,0.2782317643019144,0.2835819007780939,69.5579410754786,2441.596,2500.5,610399,492.852,476.5,123213,4339.34,4457.0,1084835
Scottsbluff-TP3-n225_20_25,688.672131147541,645.5,168036,888.2868852459017,889.0,216742,594.3237704918033,583.5,145015,0.17882598947184128,0.18029791737385437,43.633541431129274,0.15167207177103154,0.15558885097353253,37.0079855121317,-0.15167207177103154,-0.15558885097353253,-37.0079855121317,0.7132284971005468,0.7359632082132703,174.02775329253342,0.6412840817332447,0.6559395268729673,156.4733159429117,1.0697272545181764,1.1038056000573486,261.01345010243506,0.2571352230822859,0.26475677901037586,62.74099443207777,2390.6024590163934,2436.5,583307,536.2254098360655,527.5,130839,4062.344262295082,4183.0,991212
Scottsbluff-TP3-n225_20_26,609.300395256917,594.0,154153,811.9604743083004,802.0,205426,558.2608695652174,548.0,141240,0.17591101724579514,0.172954800149421,44.50548736318617,0.16048944007561994,0.15677966101694915,40.603828339131844,-0.16048944007561994,-0.15677966101694915,-40.603828339131844,0.7542878780817487,0.7641121495327102,190.83483315468243,0.6832748867424808,0.6915247602270503,172.86854634584765,1.1313144475379788,1.1460611157835716,286.22255522710867,0.2867769069915298,0.29213327803124567,72.55455746885704,2379.98023715415,2420.0,602135,507.5177865612648,496.0,128402,4302.284584980237,4374.0,1088478
Scottsbluff-TP3-n225_21_20,618.928,594.0,154732,808.692,806.5,202173,574.04,567.0,143510,0.16581008389862403,0.16418049050653144,41.45252097465601,0.15525483128898934,0.15108739419962,38.81370782224734,-0.15525483128898934,-0.15108739419962,-38.81370782224734,0.7521188155629062,0.7690928906138821,188.02970389072655,0.6856195188682492,0.6970026590202714,171.4048797170623,1.1280613963994381,1.1535361651445915,282.0153490998595,0.29545101000332735,0.30385976937477593,73.86275250083183,2350.528,2419.0,587632,515.852,506.5,128963,4331.472,4480.0,1082868
Scottsbluff-TP3-n225_21_21,565.207171314741,539.0,141867,793.9641434262949,800.0,199285,532.1115537848606,526.0,133560,0.20483426036168526,0.19382504288164665,51.413399350782996,0.20227998415381257,0.1896067415730337,50.77227602260695,-0.20227998415381257,-0.1896067415730337,-50.77227602260695,0.7732672143808678,0.7868882733148661,194.09007080959782,0.6914093077374472,0.7020291918832324,173.54373624209927,1.1597776964047348,1.1802234327393593,291.1042017975884,0.2974566980091844,0.305757406372275,74.66163120030528,2334.812749003984,2388.0,586038,492.0796812749004,500.0,123512,4320.398406374502,4448.0,1084420
Scottsbluff-TP3-n225_21_22,586.8015267175573,579.0,153742,820.8664122137404,827.5,215067,539.1717557251908,540.5,141263,0.20459849547095987,0.19592395872453816,53.604805813391486,0.19247680549087606,0.1849212303075769,50.428923038609526,-0.19247680549087606,-0.1849212303075769,-50.428923038609526,0.7571524222879504,0.764651798059197,198.373934639443,0.6721936104517308,0.6765366977314022,176.11472593835347,1.1356058242459053,1.1468629680611246,297.5287259524272,0.27583626503943703,0.27988757574022904,72.2691014403325,2354.263358778626,2384.0,616817,482.62595419847327,484.0,126448,4152.6106870229005,4189.5,1087984
Scottsbluff-TP3-n225_21_23,571.6920152091254,545.0,150355,779.041825095057,784.0,204888,537.5855513307985,531.0,141385,0.19254794331437403,0.184188393608074,50.64010909168037,0.18934131734950843,0.17766497461928935,49.796766462920715,-0.18934131734950843,-0.17766497461928935,-49.796766462920715,0.7673394883783466,0.7801187511970887,201.81028544350517,0.6908934705490923,0.6982696467195386,181.70498275441128,1.150884203651737,1.170066072967538,302.6825455604068,0.29499818321837173,0.3022032226241368,77.58452218643177,2288.574144486692,2351.0,601895,486.91634980988596,485.0,128059,4214.509505703422,4322.0,1108416
Scottsbluff-TP3-n225_21_24,579.3875968992248,548.5,149482,771.6589147286821,773.0,199088,541.0697674418604,533.5,139596,0.175409435455613,0.1733089766285858,45.25563434754815,0.16755263475279836,0.1649296447848541,43.228579766221976,-0.16755263475279836,-0.1649296447848541,-43.228579766221976,0.7611698360511331,0.7784338334188767,196.38181770119235,0.6919307488645613,0.7023534424429514,178.51813320705682,1.1416330538656116,1.1675060042847263,294.5413278973278,0.2922707005361415,0.29777482580857595,75.40584073832451,2310.2093023255816,2371.0,596034,484.98837209302326,477.5,125127,4234.015503875969,4380.5,1092376
Scottsbluff-TP3-n225_21_25,627.383141762452,603.0,163747,822.44061302682,828.0,214657,562.383141762452,554.0,146782,0.1801806139692537,0.16776119402985074,47.02714024597521,0.16283803885481613,0.1502659574468085,42.50072814110701,-0.16283803885481613,-0.1502659574468085,-42.50072814110701,0.7426642962223607,0.752542372881356,193.83538131403614,0.67134118581101,0.677933177933178,175.2200494966736,1.1138767511131094,1.128693994280267,290.7218320405215,0.2798209991531944,0.28841169937060346,73.03328077898374,2333.5249042145592,2375.0,609050,496.5478927203065,495.0,129599,4156.3371647509575,4203.0,1084804
Scottsbluff-TP3-n225_21_26,622.4559386973181,623.0,162461,831.176245210728,857.0,216937,555.5440613026819,569.0,144997,0.19440486443497854,0.18159466104671584,50.7396696175294,0.1771106733234119,0.15657894736842104,46.22588573741051,-0.1771106733234119,-0.15657894736842104,-46.22588573741051,0.7602953486574004,0.7678837555886736,198.4370859995815,0.6878307411766506,0.6919816319321794,179.5238234471058,1.1403257714934127,1.151718357082984,297.62502635978075,0.28681935162158945,0.2962331421485041,74.85985077323484,2460.2835249042146,2544.0,642134,495.72030651341,509.0,129383,4448.6781609195405,4543.0,1161105
Scottsbluff-TP3-n225_22_20,543.3740458015267,515.5,142364,773.4389312977099,774.5,202641,522.8015267175573,517.5,136974,0.21270859232404216,0.20389869473524214,55.72965118889905,0.21677497952517247,0.2016120013301967,56.79504463559519,-0.21677497952517247,-0.2016120013301967,-56.79504463559519,0.7788081989966297,0.7959942251374865,204.04774813711697,0.6945329759111978,0.7069510563588328,181.9676396887338,1.168083626578985,1.1938287088686006,306.03791016369405,0.2969774383907175,0.30442188591310265,77.80808885836798,2297.2175572519086,2382.0,601871,466.3702290076336,462.0,122189,4252.854961832061,4424.0,1114248
Scottsbluff-TP3-n225_22_21,574.1634980988593,564.0,151005,795.2699619771863,819.0,209156,536.2851711026616,541.0,141043,0.207357663149022,0.1910569105691057,54.535065408192786,0.20091987311675594,0.18068965517241378,52.84192662970681,-0.20091987311675594,-0.18068965517241378,-52.84192662970681,0.7722710402312278,0.780631725095453,203.10728358081292,0.6931042834720484,0.6977823620422898,182.28642655314874,1.1582823365778674,1.1708459869848156,304.6282545199791,0.2897589329531184,0.29693486590038315,76.20659936667013,2383.555133079848,2460.0,626875,488.7414448669202,500.0,128539,4346.741444866921,4557.0,1143193
Scottsbluff-TP3-n225_22_22,574.8503937007874,557.0,146012,809.3425196850394,827.0,205573,534.7519685039371,536.5,135827,0.21761125837516657,0.20776925914630348,55.273259627292305,0.21147384152804005,0.1981533653609837,53.71435574812217,-0.21147384152804005,-0.1981533653609837,-53.71435574812217,0.7718206590064226,0.7853890487482096,196.04244738763134,0.6869014193882107,0.693919297824793,174.47296052460553,1.1576067710742106,1.1779644505095255,294.0321198528495,0.28638996996809507,0.2940652213532381,72.74305237189614,2387.6181102362207,2455.5,606455,478.40157480314963,488.0,121514,4317.7322834645665,4461.0,1096704
Scottsbluff-TP3-n225_22_23,646.8577075098814,623.0,163655,811.8695652173913,807.0,205403,584.7154150197629,568.0,147933,0.1615911892920337,0.14816137093895038,40.88257089088452,0.14755496951071756,0.13361702127659575,37.331407286211544,-0.14755496951071756,-0.13361702127659575,-37.331407286211544,0.7079618455591378,0.7135961383748994,179.11434692646185,0.6400952466444345,0.6448683015440508,161.94409740104194,1.0618119776486958,1.070286576168929,268.63843034512007,0.2712834564937668,0.27533107483831226,68.634714492923,2099.818181818182,2148.0,531254,533.8932806324111,527.0,135075,3689.0355731225295,3750.0,933326
Scottsbluff-TP3-n225_22_24,628.916,601.0,157229,822.496,841.5,205624,561.684,564.0,140421,0.18735303367180187,0.17705792733084066,46.83825841795046,0.17189575183243638,0.15759396786597424,42.9739379581091,-0.17189575183243638,-0.15759396786597424,-42.9739379581091,0.7560241087531494,0.7708495399907891,189.00602718828736,0.688443177626977,0.6957272488557695,172.11079440674425,1.133919308990423,1.1561666221131552,283.4798272476057,0.2911841108107159,0.29963953223639117,72.79602770267897,2423.508,2444.5,605877,511.836,517.0,127959,4429.016,4490.5,1107254
Scottsbluff-TP3-n225_22_25,587.2064777327935,575.0,145040,812.2226720647774,807.0,200619,539.34008097166,534.0,133217,0.19925815909449604,0.18704284221525602,49.21676529634052,0.18709371676912187,0.17008603573792191,46.2121480419731,-0.18709371676912187,-0.17008603573792191,-46.2121480419731,0.7683546017443343,0.7764227642276422,189.78358663085058,0.6899206316946356,0.699172917868821,170.41039602857498,1.1524133482900414,1.164526558891455,284.6460970276402,0.29151240572031484,0.30035431997819567,72.00356421291777,2411.672064777328,2460.0,595683,484.7044534412955,491.0,119722,4409.0526315789475,4534.0,1089036
Scottsbluff-TP3-n225_22_26,653.5770750988142,640.0,165355,881.6640316205534,888.0,223061,568.4229249011858,566.0,143811,0.2021692384388633,0.19288829251928882,51.14881732503242,0.17380525781199915,0.16678596993557623,43.972730226435786,-0.17380525781199915,-0.16678596993557623,-43.972730226435786,0.7436077306636978,0.7547674211370522,188.13275585791553,0.6657539759168394,0.6746931067044382,168.43575590696037,1.1152968810853174,1.1320502539427961,282.17011091458534,0.27200396400176335,0.27623917057236186,68.81700289244613,2493.6442687747035,2541.0,630892,495.1818181818182,499.0,125281,4371.553359683794,4513.0,1106003
Scottsbluff-TP3-n225_23_20,569.4661354581673,523.0,142936,748.4183266932271,728.0,187853,534.0916334661355,516.0,134057,0.17646735582828038,0.16134384072998756,44.29330631289837,0.1711884620345233,0.1566502463054187,42.968303970665346,-0.1711884620345233,-0.1566502463054187,-42.968303970665346,0.7637428336341086,0.7786308381317978,191.69945124216125,0.6965100401261668,0.7114654517843584,174.82402007166786,1.1454890007868934,1.167821729395458,287.51773919751025,0.30999289716485545,0.3203252032520325,77.80821718837872,2182.191235059761,2219.0,547730,489.0916334661355,478.0,122762,4159.235059760957,4254.0,1043968
Scottsbluff-TP3-n225_23_21,610.812,575.0,152703,820.216,807.0,205054,561.608,545.5,140402,0.18639795266737716,0.18288860496802878,46.59948816684429,0.1746785249092679,0.17214568689384402,43.66963122731698,-0.1746785249092679,-0.17214568689384402,-43.66963122731698,0.7607549984576256,0.7760653314431802,190.18874961440642,0.6884591083035673,0.7007723006667543,172.11477707589182,1.141016448387794,1.1639900187583847,285.2541120969485,0.2955648859188708,0.3024519211360679,73.8912214797177,2403.404,2444.5,600851,497.832,487.0,124458,4431.904,4517.5,1107976
Scottsbluff-TP3-n225_23_22,665.6612244897959,666.0,163087,856.4,873.0,209818,581.9877551020409,590.0,142587,0.18428894468844065,0.16730038022813687,45.15079144866796,0.16448836810373138,0.144777031154551,40.29965018541419,-0.16448836810373138,-0.144777031154551,-40.29965018541419,0.7248537052999326,0.7413427561837456,177.5891577984835,0.6566112083256166,0.67078025477707,160.86974603977606,1.0871633547485733,1.1118831704157344,266.35502191340044,0.27417107078481645,0.278009414929388,67.17191234228002,2340.6204081632654,2367.0,573452,514.1142857142858,526.0,125958,4136.497959183674,4150.0,1013442
Scottsbluff-TP3-n225_23_23,784.504,759.5,196126,861.272,866.5,215318,631.26,630.0,157815,0.11241427627122405,0.10490118004778107,28.103569067806013,0.0680834401547525,0.04777466542172425,17.020860038688124,-0.0680834401547525,-0.04777466542172425,-17.020860038688124,0.6343922765584558,0.6220170896086283,158.59806913961393,0.6033670263316323,0.5966428649218576,150.8417565829081,0.9514751187385581,0.9329089345149972,237.86877968463952,0.2535718803916973,0.24189552059318703,63.392970097924334,2072.7,2097.0,518175,557.32,564.5,139330,3504.62,3407.0,876155
Scottsbluff-TP3-n225_23_24,579.0240963855422,566.0,144177,798.0321285140562,803.0,198710,544.4136546184739,538.0,135559,0.19975469016030514,0.18508191007319624,49.73891784991598,0.19573526478945086,0.17555081734186212,48.73808093257326,-0.19573526478945086,-0.17555081734186212,-48.73808093257326,0.7698961211325395,0.7758260142199916,191.70413416200233,0.691062212396868,0.6963184079601991,172.07449088682014,1.1547217861942374,1.163617354939885,287.5257247623651,0.2931099256861531,0.29953795379537956,72.98437149585213,2359.871485943775,2413.0,587608,498.2730923694779,496.0,124070,4330.6626506024095,4477.0,1078335
Scottsbluff-TP3-n225_23_25,600.7871485943775,595.0,149596,792.8112449799197,798.0,197410,552.4578313253012,550.0,137562,0.1817980368297269,0.1673753382296096,45.267711170602,0.17262792377304462,0.15106117353308365,42.98435301948811,-0.17262792377304462,-0.15106117353308365,-42.98435301948811,0.7587186673509086,0.7646256182841549,188.92094817037625,0.6885640746732746,0.6938244047619048,171.45245459364537,1.1379568431979796,1.1468406242005629,283.35125395629694,0.29269850392452484,0.30209229005445687,72.88192747720669,2325.2208835341366,2378.0,578980,512.8232931726908,514.0,127693,4260.052208835341,4328.0,1060753
Scottsbluff-TP3-n225_23_26,619.1188524590164,601.0,151065,823.7295081967213,815.5,200990,550.8155737704918,545.0,134399,0.19170461479902684,0.17341210898530163,46.77592601096255,0.17514436541857845,0.15402406729100926,42.73522516213314,-0.17514436541857845,-0.15402406729100926,-42.73522516213314,0.7473541178436092,0.7548368093068408,182.35440475384064,0.6718759717295973,0.678635924112648,163.93773710202174,1.1209105975190377,1.1321431462258356,273.5021857946452,0.2740873851635992,0.28094873529910364,66.87732197991821,2364.7377049180327,2371.5,576996,487.8155737704918,498.0,119027,4153.5942622950815,4187.5,1013477
Scottsbluff-TP3-n225_24_20,516.0079365079365,506.5,130034,716.1746031746031,723.5,180476,498.21031746031747,501.0,125549,0.1932824012228356,0.18046479313736785,48.70716510815457,0.19793981916414147,0.17917952468007314,49.88083442936365,-0.19793981916414147,-0.17917952468007314,-49.88083442936365,0.787781032203651,0.793521421107628,198.52082011532005,0.7116693744335111,0.7161829750802258,179.3406823572448,1.1815425253846252,1.1901663202302832,297.74871639692554,0.3164535177386512,0.32370094141631056,79.7462864701401,2181.8253968253966,2235.5,549820,460.4484126984127,462.0,116033,4211.31746031746,4334.5,1061252
Scottsbluff-TP3-n225_24_21,576.476,576.0,144119,789.076,792.0,197269,549.636,548.0,137409,0.18734628588153954,0.1757895632927556,46.83657147038488,0.1865500558606221,0.17269970435295123,46.63751396515552,-0.1865500558606221,-0.17269970435295123,-46.63751396515552,0.7787770934645476,0.7842101342314436,194.6942733661369,0.70506360339479,0.7078174954417636,176.2659008486975,1.1680475939646835,1.1762117488877226,292.0118984911709,0.31007276214703644,0.3148647602078518,77.5181905367591,2378.492,2421.0,594623,506.836,504.5,126709,4525.08,4618.5,1131270
Scottsbluff-TP3-n225_24_22,611.1,589.5,152775,845.404,837.0,211351,564.712,551.0,141178,0.19329681368006071,0.19437963789255763,48.32420342001518,0.18153370247068557,0.18063147552697392,45.38342561767139,-0.18153370247068557,-0.18063147552697392,-45.38342561767139,0.7673242320609639,0.7778786563663191,191.83105801524098,0.6889889029681867,0.6969968081113873,172.24722574204668,1.1508726460773286,1.1666915007265581,287.71816151933217,0.28622317099995437,0.293222136729844,71.5557927499886,2533.568,2586.0,633392,514.812,503.5,128703,4576.336,4715.0,1144084
Scottsbluff-TP3-n225_24_23,582.904,568.0,145726,796.524,814.5,199131,540.38,544.0,135095,0.20242555923973818,0.18197504544649484,50.60638980993455,0.19547001467450056,0.17208703458284325,48.86750366862514,-0.19547001467450056,-0.17208703458284325,-48.86750366862514,0.7663326670228873,0.7769384047632635,191.5831667557218,0.6897492563294821,0.6967866651199608,172.43731408237053,1.149377147511402,1.1652853435121142,287.3442868778505,0.2970849146178201,0.3046389794807103,74.27122865445503,2328.712,2369.0,582178,489.992,501.0,122498,4311.92,4424.0,1077980
Scottsbluff-TP3-n225_24_24,593.4743083003953,589.0,150149,810.6877470355731,825.0,205104,548.9683794466404,559.0,138889,0.19339427837216808,0.187454412837345,48.928752428158525,0.1840584495845041,0.17413666421748714,46.566787744879534,-0.1840584495845041,-0.17413666421748714,-46.566787744879534,0.7665409848519275,0.7739862619100377,193.93486916753764,0.6896769718298782,0.6946526736631684,174.48827387295918,1.1496922157707061,1.1608507809903623,290.87213058998867,0.2927330893773198,0.2942002527734869,74.0614716124619,2396.3517786561265,2443.0,606277,485.6837944664032,488.0,122878,4387.881422924901,4464.0,1110134
Scottsbluff-TP3-n225_24_25,569.5494071146245,576.0,144096,760.4545454545455,777.0,192395,530.8339920948616,542.0,134301,0.19529751179708224,0.16894264533749512,49.41027048466181,0.1941082477807107,0.15675675675675677,49.109386688519805,-0.1941082477807107,-0.15675675675675677,-49.109386688519805,0.7715140680074709,0.7703244622675902,195.19305920589014,0.6995204231069062,0.7029816513761468,176.97866704604726,1.1571455406180289,1.1553813906862298,292.7578217763613,0.29922691940795126,0.30554310473629165,75.70441061021167,2279.9565217391305,2318.0,576829,475.22529644268775,486.0,120232,4236.881422924901,4330.0,1071931
Scottsbluff-TP3-n225_24_26,559.8837209302326,579.5,144450,780.468992248062,804.0,201361,526.1395348837209,544.0,135744,0.207782695321755,0.18203657511547175,53.60793539301279,0.20572817918240158,0.16868353748822185,53.077870229059606,-0.20572817918240158,-0.16868353748822185,-53.077870229059606,0.7910031374223746,0.7893418195564073,204.07880945497266,0.7138954054252529,0.711817587870722,184.18501459971523,1.1863844510001893,1.18391048606638,306.0871883580488,0.3024737683667749,0.303997220043945,78.03823223862793,2462.236434108527,2532.5,635257,487.0077519379845,503.0,125648,4608.341085271318,4805.5,1188952
Scottsbluff-TP3-n225_25_20,518.992337164751,490.0,135457,711.1302681992337,709.0,185605,502.0383141762452,485.0,131032,0.1884266586260169,0.1800356506238859,49.17935790139041,0.1901879756531068,0.17627118644067796,49.63906164546088,-0.1901879756531068,-0.17627118644067796,-49.63906164546088,0.7837765637304462,0.795958025650991,204.56568313364647,0.7114678926829867,0.7203338082637899,185.69311999025953,1.175534801282045,1.1938210434275722,306.81458313461377,0.31286413483459236,0.3192897983749624,81.6575391918286,2180.7586206896553,2230.0,569178,465.95402298850576,461.0,121614,4177.831417624521,4325.0,1090414
Scottsbluff-TP3-n225_25_21,539.6666666666666,508.0,140853,754.2835249042146,765.0,196868,531.0038314176245,527.0,138592,0.19313396518014922,0.1874758407421724,50.40796491201895,0.20284012126540282,0.19207108680792892,52.94127165027014,-0.20284012126540282,-0.19207108680792892,-52.94127165027014,0.7898848498919256,0.8062525709584533,206.1599458217926,0.715545552385035,0.7248236048749198,186.75738917249416,1.184706790231028,1.209254498714653,309.2084722502983,0.31515074116202635,0.3242275560270521,82.25434344328887,2355.969348659004,2430.0,614908,479.0727969348659,483.0,125038,4544.781609195402,4757.0,1186188
Scottsbluff-TP3-n225_25_22,548.3358778625955,550.0,143664,780.8435114503817,807.5,204581,524.6641221374045,532.5,137462,0.21733684937921247,0.19648348747963448,56.94225453735367,0.22059678211496053,0.19525709694176335,57.79635691411966,-0.22059678211496053,-0.19525709694176335,-57.79635691411966,0.7886906762107004,0.7915032899759544,206.63695716720352,0.7060399088252808,0.7083576003121197,184.98245611222356,1.1829121679388745,1.1871484807358288,309.92298799998514,0.2927591615792873,0.2957855225859459,76.70290033377327,2439.6755725190837,2524.0,639195,484.28625954198475,500.0,126883,4472.019083969466,4626.0,1171669
Scottsbluff-TP3-n225_25_23,590.7557251908397,569.5,154778,824.7061068702291,841.0,216073,552.2938931297709,556.5,144701,0.21461690970512354,0.19769694643773797,56.22963034274237,0.21228103711193333,0.1870594268820412,55.61763172332653,-0.21228103711193333,-0.1870594268820412,-55.61763172332653,0.7680792288715818,0.7764193330991066,201.2367579643544,0.6848507926869806,0.6891566945843117,179.43090768398892,1.1519960433102454,1.1645198683461486,301.8229633472843,0.2836114049202547,0.2900052360100239,74.30618808910674,2422.7175572519086,2473.0,634752,493.9389312977099,498.0,129412,4354.427480916031,4486.0,1140860
Scottsbluff-TP3-n225_25_24,579.1178707224335,567.0,152308,806.3384030418251,812.0,212067,537.1330798479088,539.0,141266,0.2108253583497999,0.19478008699855,55.447069245997376,0.20330617653420813,0.18556701030927836,53.46952442849674,-0.20330617653420813,-0.18556701030927836,-53.46952442849674,0.7738084905452878,0.7837528604118993,203.5116330134107,0.6932330828186409,0.6956598759964571,182.32030078130256,1.1605903446359083,1.1755172085041472,305.23526063924385,0.2881948437460102,0.29381569298460036,75.79524390520068,2423.1406844106464,2464.0,637286,490.5171102661597,491.0,129006,4395.220532319392,4464.0,1155943
Scottsbluff-TP3-n225_25_25,599.8435114503817,601.5,157159,773.5267175572519,789.0,202664,546.5152671755725,553.0,143187,0.17178091810980675,0.15472376413752892,45.00660054476937,0.15971203066011397,0.13807747978227936,41.844552032949856,-0.15971203066011397,-0.13807747978227936,-41.844552032949856,0.7484287190594516,0.7541615833732367,196.08832439357633,0.6826340865612197,0.6883715168579676,178.85013067903955,1.1225182137684158,1.1311383754969806,294.09977200732493,0.289626019166466,0.2989911081895633,75.8820170216141,2233.3244274809163,2296.0,585131,495.90458015267177,498.5,129927,4067.2748091603053,4202.0,1065626
Scottsbluff-TP3-n225_25_26,577.8054474708172,589.0,148496,788.7431906614786,817.0,202707,539.5214007782101,558.0,138657,0.1978041893846989,0.18096430807764557,50.83567667186762,0.19366272622611855,0.16758747697974216,49.771320640112464,-0.19366272622611855,-0.16758747697974216,-49.771320640112464,0.7620472040304382,0.7637826172258191,195.84613143582263,0.6845271532474773,0.6873725199332468,175.92347838460165,1.1429458077806822,1.1455615497793037,293.7370725996353,0.28675013561350055,0.2923118351959068,73.69478485266964,2307.2334630350197,2353.0,592959,487.39299610894943,509.0,125260,4171.1439688715955,4237.0,1071984
Scottsbluff-TP3-n225_26_20,562.2213438735178,537.0,142242,729.4743083003953,724.0,184557,525.5770750988142,516.0,132971,0.16596655051060996,0.16463654223968566,41.98953727918432,0.16134918640586932,0.154863813229572,40.82134416068494,-0.16134918640586932,-0.154863813229572,-40.82134416068494,0.7627864504167964,0.7834444880345234,192.98497195544948,0.6995953796369186,0.7145989402521469,176.99763104814042,1.1440536157041319,1.1750514857310974,289.44556477314535,0.31358365930025855,0.32509696882631806,79.33666580296541,2144.280632411067,2193.0,542503,483.2134387351779,479.0,122253,4122.897233201581,4263.0,1043093
Scottsbluff-TP3-n225_26_21,541.3794466403162,537.0,136969,760.3162055335969,781.0,192360,522.8339920948616,521.0,132277,0.20055452723232675,0.18629381646317447,50.740295389778666,0.20346285830389554,0.1824,51.47610315088557,-0.20346285830389554,-0.1824,-51.47610315088557,0.7820909805776801,0.7882054533925175,197.86901808615306,0.7025900006461318,0.7091136079900124,177.75527016347132,1.1730104261581122,1.1821832399873191,296.7716378180024,0.3101634269537353,0.3194384136633377,78.47134701929502,2267.719367588933,2350.0,573733,475.1660079051383,483.0,120217,4325.577075098814,4514.0,1094371
Scottsbluff-TP3-n225_26_22,558.4703557312253,541.0,141293,784.9169960474309,787.0,198584,541.4782608695652,535.0,136994,0.19522971893835578,0.18593693367162015,49.393118891404015,0.19789698585139137,0.1819571865443425,50.06793742040202,-0.19789698585139137,-0.1819571865443425,-50.06793742040202,0.778309259424191,0.7861986437973674,196.91224263432034,0.6972820371700325,0.7035414384811975,176.4123554040182,1.167341389365446,1.1791803769069698,295.33737150945785,0.2985878472388039,0.29923203510696655,75.54272535141739,2356.2529644268775,2400.0,596132,483.00790513833994,476.0,122201,4372.434782608696,4478.0,1106226
Scottsbluff-TP3-n225_26_23,592.3849206349206,580.0,149281,805.015873015873,812.5,202864,563.3293650793651,566.5,141959,0.17864848334959846,0.17538733770910064,45.019417804098815,0.17292076725363723,0.16838301477206546,43.57603334791658,-0.17292076725363723,-0.16838301477206546,-43.57603334791658,0.7625663798771728,0.7764911851300601,192.16672772904755,0.6879767925239049,0.6995231315505086,173.37015171602403,1.143729622315475,1.1646329811687348,288.2198648234997,0.29626620454794017,0.30406877014540623,74.65908354608092,2352.4801587301586,2411.0,592825,495.83730158730157,498.5,124951,4355.809523809524,4537.5,1097664
