file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP5-n150_14_17,574.2559055118111,593.0,145861,686.6181102362204,711.5,174401,474.4251968503937,486.0,120504,0.1707368802552016,0.1376149233993621,43.3671675848212,0.1603354191689993,0.0882240386219348,40.72519646892582,-0.1603354191689993,-0.0882240386219348,-40.72519646892582,0.7340631391095538,0.7247000999476247,186.45203733382667,0.6724694650473902,0.6749671714919958,170.80724412203713,1.1009415165627303,1.0868977022094672,279.6391452069336,0.2822680930822945,0.2928970500156426,71.69609564290282,1909.6417322834643,1956.5,485049,447.5354330708661,452.5,113674,3450.3622047244094,3594.5,876392,Scottsbluff-TP5-n150,14,17,n150,,33.7,222.53,,74.0,1393.15,78.0,1483.45,8.89,71.19,7.34,3.69,2.67,1.57,,198.0,SYNGENTA NK0760-3111
Scottsbluff-TP5-n150_15_11,522.8300395256917,502.0,132276,638.0711462450593,636.0,161432,452.4901185770751,441.0,114480,0.1529078056965659,0.1411665257819103,38.685674841231176,0.1384763612249825,0.1103734439834024,35.03451938992059,-0.1384763612249825,-0.1103734439834024,-35.03451938992059,0.7424234967904468,0.7443166622091468,187.83314468798304,0.6844704931069148,0.6945196916024172,173.17103475604944,1.1134829859138686,1.116325711993582,281.71119543620875,0.2918945894572203,0.298030078373226,73.84933113267675,1846.189723320158,1902.0,467086,418.2648221343874,414.0,105821,3390.051383399209,3521.0,857683,Scottsbluff-TP5-n150,15,11,n150,,11.45,80.01,,74.0,1393.15,79.0,1509.4,8.85,72.23,7.22,3.44,1.85,1.43,,160.0,PHN46 X PHK56
Scottsbluff-TP5-n150_15_12,535.7677165354331,530.0,136085,654.1102362204724,657.5,166144,466.5629921259842,469.0,118507,0.1516111609977786,0.1353197504745365,38.50923489343577,0.1410222647733811,0.1035238184997853,35.819655252438814,-0.1410222647733811,-0.1035238184997853,-35.819655252438814,0.7527323626152033,0.7546877981455924,191.19402010426165,0.6969573983737841,0.7077734247779496,177.02717918694117,1.128954040477799,1.1319098908733705,286.7543262813609,0.3061564976019363,0.3117074300600184,77.76375039089183,1921.0748031496064,1969.5,487953,418.9763779527559,416.5,106420,3638.799212598425,3787.0,924255,Scottsbluff-TP5-n150,15,12,n150,,21.75,153.06,,65.0,1198.11,70.0,1309.51,7.1,71.81,8.23,4.14,0.91,1.0,,185.0,PHB47 X PHK56
Scottsbluff-TP5-n150_15_13,533.4884615384616,521.0,138707,646.9846153846154,656.5,168216,457.60769230769233,453.0,118978,0.1571642120353353,0.1433251471706592,40.8626951291872,0.1506609426517253,0.1098506205242863,39.1718450894486,-0.1506609426517253,-0.1098506205242863,-39.1718450894486,0.7575220732380714,0.7619711061135923,196.95573904189857,0.7007236916176816,0.7060402332353719,182.1881598205972,1.1361314135452687,1.1427930872051015,295.3941675217699,0.3083910372789702,0.3133978176351057,80.18166969253227,1910.5576923076924,1997.0,496745,427.5230769230769,424.0,111156,3636.746153846154,3864.0,945554,Scottsbluff-TP5-n150,15,13,n150,,22.76,156.07,,76.0,1437.65,80.0,1530.76,7.83,71.87,7.0,3.97,2.03,1.5,,175.0,N209 X 3IIH6
Scottsbluff-TP5-n150_15_14,481.06060606060606,475.0,127000,610.2916666666666,629.0,161117,439.75757575757575,446.0,116096,0.1739752532450192,0.153781185031185,45.92946685668508,0.1961347252034068,0.1386024250864918,51.7795674536994,-0.1961347252034068,-0.1386024250864918,-51.7795674536994,0.7883493893729383,0.7887445057615257,208.1242387944557,0.7226593837761068,0.7297451017139829,190.7820773168922,1.1823627106286614,1.182991144985954,312.1437556059666,0.3210556994091616,0.3253968253968254,84.75870464401866,1912.715909090909,2073.0,504957,412.4015151515151,411.0,108874,3745.515151515152,4058.0,988816,Scottsbluff-TP5-n150,15,14,n150,,28.42,184.18,,81.0,1552.11,85.0,1646.06,9.19,70.64,8.77,3.49,1.59,1.33,,173.0,B73 X PHN82
Scottsbluff-TP5-n150_15_15,583.2996108949417,566.0,149908,714.1167315175097,727.0,183528,487.976653696498,486.0,125410,0.1712313780105895,0.1512125534950071,44.00646414872151,0.1603112781883537,0.115079365079365,41.199998494406906,-0.1603112781883537,-0.115079365079365,-41.199998494406906,0.7479475635166977,0.747534516765286,192.2225238237913,0.6874404430526567,0.6926884996191927,176.67219386453277,1.121779341146448,1.121178919688835,288.2972906746372,0.2889995977076056,0.2943820224719101,74.27289661085463,2093.642023346304,2191.0,538066,443.3424124513619,438.0,113939,3822.6186770428017,4020.0,982413,Scottsbluff-TP5-n150,15,15,n150,,21.88,149.32,,70.0,1309.51,75.0,1414.31,8.58,71.6,8.05,3.66,1.4,1.19,,193.0,PHP02 X LH145
Scottsbluff-TP5-n150_15_16,591.0669291338583,564.0,150131,740.0236220472441,726.0,187966,487.5944881889764,475.0,123849,0.1870430881995714,0.1642269463988413,47.50894440269115,0.169871270995031,0.1186766618297575,43.14730283273787,-0.169871270995031,-0.1186766618297575,-43.14730283273787,0.7427793571254739,0.7322019682397674,188.6659567098704,0.6740940248149111,0.6759019914806859,171.21988230298743,1.1140264214861078,1.0981607969426128,282.9627110574714,0.2746124018790522,0.2791568095107103,69.75155007727926,2117.1929133858266,2175.0,537767,442.7007874015748,434.5,112446,3749.535433070866,3849.5,952382,Scottsbluff-TP5-n150,15,16,n150,,26.03,167.2,,69.0,1286.36,74.0,1393.15,7.96,71.99,7.97,3.17,1.04,1.05,,188.0,PHP02 X W606S
Scottsbluff-TP5-n150_15_17,612.7689243027888,625.0,153805,724.8486055776892,738.0,181937,498.20717131474106,506.0,125050,0.181052203857937,0.1335286730849728,45.4441031683422,0.1784914373045024,0.0859788359788359,44.80135076343011,-0.1784914373045024,-0.0859788359788359,-44.80135076343011,0.7111741034307457,0.6880845872305815,178.50469996111718,0.6431629398465974,0.6411205073995772,161.43389790149595,1.0666021798081529,1.0320219579139982,267.7171471318464,0.2522300037500183,0.2555215218442689,63.30973094125461,1920.422310756972,1951.0,482026,447.1155378486056,451.0,112226,3252.334661354582,3347.0,816336,Scottsbluff-TP5-n150,15,17,n150,,26.14,170.04,,74.0,1393.15,79.0,1509.4,8.32,69.84,8.36,3.86,1.51,1.21,,188.0,LH185 X W606S
Scottsbluff-TP5-n150_16_11,592.45,595.0,154037,676.5769230769231,692.5,175910,487.88461538461536,501.5,126850,0.14029268690288,0.1133689368819507,36.47609859474882,0.1210606853736892,0.067064083457526,31.4757781971592,-0.1210606853736892,-0.067064083457526,-31.4757781971592,0.7213823665049323,0.7125615472085347,187.5594152912824,0.6740397363421905,0.6773971334954133,175.25033144896952,1.0819238891077907,1.0687274275526668,281.3002111680256,0.2816206016912309,0.285524680052903,73.22135643972004,1908.323076923077,1977.5,496164,444.3884615384615,448.5,115541,3434.75,3569.5,893035,Scottsbluff-TP5-n150,16,11,n150,,15.19,100.55,,81.0,1552.11,85.0,1646.06,9.43,72.37,8.04,3.34,1.32,1.25,,218.0,B73 X PHZ51
Scottsbluff-TP5-n150_16_12,549.7924528301887,554.0,145695,658.5207547169812,674.0,174508,475.0188679245283,484.0,125880,0.1531645976009203,0.1258779038357644,40.58861836424388,0.151076619171824,0.0971993410214168,40.03530408053337,-0.151076619171824,-0.0971993410214168,-40.03530408053337,0.737686397194754,0.7307139434595112,195.4868952566098,0.6790167669861775,0.6765519968366943,179.93944325133705,1.106373610970636,1.0959396334890406,293.1890069072186,0.2886366551898819,0.2925140631761142,76.48871362531871,1857.4603773584904,1938.0,492227,432.17735849056606,435.0,114527,3393.3698113207547,3544.0,899243,Scottsbluff-TP5-n150,16,12,n150,,12.49,87.99,,70.0,1309.51,77.0,1459.11,9.05,71.69,8.81,3.04,1.3,1.24,,196.0,PHZ51 X LH145
Scottsbluff-TP5-n150_16_13,525.3333333333334,506.0,135536,646.7093023255813,653.0,166851,455.9224806201551,448.0,117628,0.156585597688687,0.1460933343240166,40.399084203681255,0.1441569756226585,0.1114693792446085,37.19249971064591,-0.1441569756226585,-0.1114693792446085,-37.19249971064591,0.7479156308138791,0.7493689820123564,192.9622327499808,0.6885925476311561,0.6950090298490752,177.65687728883827,1.1217206863679663,1.1239080360527756,289.40393708293533,0.2996143552837016,0.306337741118195,77.30050366319503,1865.1937984496124,1963.5,481220,427.6279069767442,423.5,110328,3485.577519379845,3691.5,899279,Scottsbluff-TP5-n150,16,13,n150,,20.36,130.61,,79.0,1509.4,83.0,1596.86,7.39,71.49,7.47,2.97,1.3,0.97,,196.0,LH123HT X PHB47
Scottsbluff-TP5-n150_16_14,527.0472440944882,528.5,133870,632.2480314960629,652.5,160591,455.0236220472441,458.5,115576,0.1575998184424522,0.128673967274711,40.03035388438288,0.1570040120442671,0.0959740085064915,39.87901905924385,-0.1570040120442671,-0.0959740085064915,-39.87901905924385,0.7413564814493432,0.7325760794451127,188.3045462881332,0.6845779840159317,0.6869078929928693,173.88280794004666,1.1118759621453589,1.0987178763669676,282.4164943849211,0.2994732133046339,0.3074108429064836,76.06619617937702,1788.216535433071,1871.5,454207,428.8307086614173,433.5,108923,3345.464566929134,3532.5,849748,Scottsbluff-TP5-n150,16,14,n150,,18.56,121.34,,75.0,1414.31,79.0,1509.4,9.84,70.12,9.25,3.86,1.66,1.25,,196.0,LH198 X PHB47
Scottsbluff-TP5-n150_16_15,611.0632411067194,623.0,154599,740.403162055336,750.0,187322,497.3675889328063,498.0,125834,0.1729378902301243,0.1532316630355846,43.75328622822147,0.1586060838822138,0.1042553191489361,40.1273392222001,-0.1586060838822138,-0.1042553191489361,-40.1273392222001,0.7378899055418083,0.7336956521739131,186.68614610207752,0.6768117606046442,0.6819774231218373,171.23337543297498,1.1066914832717007,1.100436681222707,279.9929452677403,0.2755361645452593,0.2825573314801946,69.71064962995062,2133.252964426877,2226.0,539713,441.4901185770751,439.0,111697,3784.391304347826,3970.0,957451,Scottsbluff-TP5-n150,16,15,n150,,20.81,140.31,,79.0,1509.4,83.0,1596.86,7.78,70.58,8.45,2.95,1.39,1.08,,180.0,PHK56 X W606S
Scottsbluff-TP5-n150_16_16,628.6907630522088,677.0,156544,750.3855421686746,797.0,186846,510.2931726907631,540.0,127063,0.1858763446714127,0.134453781512605,46.28320982318178,0.1808445202028579,0.0835875533862111,45.03028553051163,-0.1808445202028579,-0.0835875533862111,-45.03028553051163,0.7298767118899487,0.7013669821240799,181.73930126059724,0.6646883687456714,0.6632173095014111,165.50740381767218,1.0946665586168318,1.0519582931744502,272.57197309559115,0.2634811377733274,0.2695554305008441,65.60680330555853,2095.2088353413656,2171.0,521707,461.5060240963856,482.0,114915,3629.9598393574297,3706.0,903860,Scottsbluff-TP5-n150,16,16,n150,,18.06,123.84,,69.0,1286.36,72.0,1350.26,8.37,70.41,8.43,4.65,0.67,1.25,,185.0,PHK76 X 3IIH6
Scottsbluff-TP5-n150_16_17,594.218253968254,582.0,149743,782.936507936508,791.0,197300,499.07936507936506,493.5,125768,0.2055248753523685,0.1874327674258109,51.79226858879686,0.192208110956201,0.1445184108854571,48.436443960962656,-0.192208110956201,-0.1445184108854571,-48.436443960962656,0.7440570730878856,0.7468810198942298,187.5023824181472,0.6627382272388045,0.6666662473553324,167.01003326417873,1.1159444677660646,1.1201766937339432,281.21800587704826,0.2573774391479541,0.2658704096955391,64.85911466528442,2239.527777777778,2309.0,564361,445.32142857142856,442.0,112221,3820.11507936508,3989.0,962669,Scottsbluff-TP5-n150,16,17,n150,,18.74,128.5,,71.0,1328.45,73.0,1371.7,8.03,71.1,9.22,3.57,1.05,1.22,,168.0,LH145 X LH162
Scottsbluff-TP5-n150_17_11,553.1969111969112,531.0,143278,651.2239382239383,648.0,168667,467.5173745173745,454.0,121087,0.1538962893143785,0.1236139630390143,39.859138932424045,0.1485953120216369,0.089430894308943,38.48618581360397,-0.1485953120216369,-0.089430894308943,-38.48618581360397,0.7250156179771332,0.7153474544778893,187.7790450560775,0.6680581577130718,0.671746776084408,173.02706284768558,1.0873642783578388,1.0728218465539665,281.62734809468026,0.2828355415520147,0.2899408284023668,73.25440526197181,1786.8262548262549,1815.0,462788,429.75289575289577,420.0,111306,3231.7258687258686,3304.0,837017,Scottsbluff-TP5-n150,17,11,n150,,14.7,99.84,,76.0,1437.65,80.0,1530.76,9.1,72.71,7.3,3.65,1.25,1.19,,183.0,PIONEER 1311 AMXT
Scottsbluff-TP5-n150_17_12,572.8818897637796,583.5,145512,697.011811023622,702.5,177041,485.1732283464567,492.5,123234,0.1736810518122006,0.1377443095220727,44.11498716029896,0.1701199274515023,0.1012835321597386,43.21046157268159,-0.1701199274515023,-0.1012835321597386,-43.21046157268159,0.7486942742577483,0.7395887186558826,190.16834566146807,0.6859629092172161,0.6874017439527744,174.2345789411729,1.1228931516628782,1.109270675225004,285.21486052237105,0.2896900983350896,0.2976105369896161,73.58128497711276,2009.1850393700788,2055.5,510333,436.8897637795276,437.5,110970,3683.751968503937,3744.5,935673,Scottsbluff-TP5-n150,17,12,n150,,19.89,142.9,,69.0,1286.36,75.0,1414.31,9.18,71.82,8.17,4.15,1.97,1.55,,190.0,2369 X 3IIH6
Scottsbluff-TP5-n150_17_13,568.9133858267717,603.0,144504,690.0866141732283,721.0,175282,485.3661417322834,505.5,123283,0.1762062040038852,0.1336434935920977,44.75637581698684,0.1770750999006518,0.0922489448650097,44.977075374765576,-0.1770750999006518,-0.0922489448650097,-44.977075374765576,0.7540454585824253,0.7369572458625456,191.52754647993603,0.6940781673429051,0.6927899669385891,176.29585450509788,1.1309197554149513,1.1052715006290876,287.2536178753976,0.2948425956207104,0.3003919541656007,74.89001928766046,2016.5196850393704,2091.0,512196,440.5,454.5,111887,3738.913385826771,3870.5,949684,Scottsbluff-TP5-n150,17,13,n150,,21.9,152.86,,68.0,1263.61,73.0,1371.7,7.65,72.97,7.02,4.46,0.91,1.18,,178.0,PHP02 X PHG47
Scottsbluff-TP5-n150_17_14,548.4,548.5,137100,675.136,688.5,168784,482.6,486.0,120650,0.1626560744047936,0.1410777991872865,40.66401860119842,0.163780496907845,0.1066295081624705,40.945124226961255,-0.163780496907845,-0.1066295081624705,-40.945124226961255,0.7529312005213312,0.7523250883392226,188.2328001303328,0.6918104581918461,0.701857326721347,172.9526145479615,1.129250367389542,1.1283647574472324,282.3125918473855,0.2955199334318176,0.3054216491816002,73.8799833579544,1984.572,2054.0,496143,441.76,445.0,110440,3683.876,3828.0,920969,Scottsbluff-TP5-n150,17,14,n150,,23.34,154.31,,72.0,1350.26,76.0,1437.65,8.25,70.18,7.77,4.55,0.98,1.35,,168.0,2369 X PHP02
Scottsbluff-TP5-n150_17_15,585.3650793650794,603.0,147512,713.6785714285714,733.0,179847,490.6507936507937,497.5,123644,0.1772678240990037,0.1453068348490182,44.67149167294894,0.1756642415034106,0.1020891284904282,44.26738885885947,-0.1756642415034106,-0.1020891284904282,-44.26738885885947,0.7518546289414839,0.7436373049819499,189.46736649325396,0.6877000738652306,0.6909842603046484,173.3004186140381,1.1276349136692885,1.1152990064292028,284.16399824466066,0.2867157356026207,0.2941333992281605,72.25236537186042,2079.5714285714284,2146.5,524052,437.8849206349207,443.0,110347,3792.186507936508,3945.0,955631,Scottsbluff-TP5-n150,17,15,n150,,21.48,145.18,,75.0,1414.31,80.0,1530.76,8.56,70.71,7.1,3.86,1.45,1.32,,170.0,PHK76 X LH145
Scottsbluff-TP5-n150_17_16,548.5960784313726,542.0,139892,703.2666666666667,698.0,179333,469.9686274509804,461.0,119842,0.1887910457954558,0.1667415730337078,48.14171667784123,0.1813959982970159,0.1292962356792144,46.25597956573907,-0.1813959982970159,-0.1292962356792144,-46.25597956573907,0.7681753365773674,0.7661084303150724,195.88471082722867,0.6986759754434649,0.7083751757381,178.16237373808357,1.1521224954995088,1.1489995742869306,293.7912363523748,0.2936756949239766,0.3012999835445121,74.88730220561403,2130.964705882353,2176.0,543396,434.5058823529412,431.0,110799,3932.086274509804,4086.0,1002682,Scottsbluff-TP5-n150,17,16,n150,,24.55,162.31,,68.0,1263.61,72.0,1350.26,8.6,71.49,8.42,3.64,1.55,1.3,,168.0,PHP02 X PHB47
Scottsbluff-TP5-n150_17_17,613.3977272727273,628.5,161937,761.9318181818181,774.0,201150,492.3257575757576,494.5,129974,0.1914268850087356,0.1668490153172866,50.5366976423062,0.1693793538567745,0.1156510249935855,44.71614941818847,-0.1693793538567745,-0.1156510249935855,-44.71614941818847,0.7282025025424055,0.7259871977690471,192.24546067119505,0.6566174795566923,0.6627554286928521,173.34701460296677,1.092157515201869,1.0888769567327792,288.3295840132934,0.2515254221130131,0.2558695491895322,66.40271143783548,2155.946969696969,2263.5,569170,449.43939393939394,453.0,118652,3642.6780303030314,3801.5,961667,Scottsbluff-TP5-n150,17,17,n150,,22.3,141.42,,72.0,1350.26,74.0,1393.15,9.36,71.67,8.48,3.28,1.22,1.18,,183.0,PHG39 X PHN82
Scottsbluff-TP5-n150_18_11,574.1372549019608,576.0,146405,694.7411764705882,701.0,177159,482.0470588235294,488.0,122922,0.1618846202961044,0.141091658084449,41.28057817550663,0.1462952186543746,0.1006191950464396,37.30528075686554,-0.1462952186543746,-0.1006191950464396,-37.30528075686554,0.730174810797428,0.7243270189431705,186.1945767533441,0.6701250065469674,0.6742514970059881,170.8818766694767,1.0951137495503531,1.0863551401869158,279.2540061353401,0.2803692871199371,0.2878969957081545,71.49416821558395,1942.972549019608,2021.0,495458,430.956862745098,431.0,109894,3490.878431372549,3626.0,890174,Scottsbluff-TP5-n150,18,11,n150,,14.5,101.56,,70.0,1309.51,75.0,1414.31,8.51,71.49,8.88,3.16,1.16,1.2,,142.0,PHP02 X LH82
Scottsbluff-TP5-n150_18_12,481.2669322709164,478.0,120798,618.9641434262949,619.0,155360,429.8645418326693,432.0,107896,0.1865934076823039,0.1544434857635893,46.83494532825828,0.2000762589508025,0.1269406392694063,50.21914099665143,-0.2000762589508025,-0.1269406392694063,-50.21914099665143,0.7701451497473013,0.7623668639053255,193.30643258657264,0.6985632241970269,0.7001788908765653,175.33936927345374,1.1550542690318182,1.1434149804756832,289.9186215269864,0.3017054187794709,0.3050156739811912,75.72806011364719,1821.219123505976,1881.0,457126,395.47410358565736,399.0,99264,3415.93625498008,3561.0,857400,Scottsbluff-TP5-n150,18,12,n150,,22.11,144.19,,84.0,1622.26,88.0,1717.51,10.26,72.51,8.25,3.98,1.04,1.28,,175.0,PHW52 X PHM49
Scottsbluff-TP5-n150_18_13,573.4143426294821,552.0,143927,699.597609561753,703.0,175599,475.6972111553785,466.0,119400,0.165285168212583,0.1528384279475982,41.48657722135833,0.144479797064821,0.1066856330014224,36.264429063270086,-0.144479797064821,-0.1066856330014224,-36.264429063270086,0.7544600773176993,0.7489911218724778,189.36947940674253,0.6980417237337326,0.697786333012512,175.20847265716688,1.1315522409812877,1.1233733481287198,284.01961248630323,0.3033864492467186,0.3040221462302556,76.14999876092638,2069.5258964143427,2136.0,519451,434.9760956175299,430.0,109179,3888.302788844621,4015.0,975964,Scottsbluff-TP5-n150,18,13,n150,,16.78,105.45,,83.0,1596.86,87.0,1693.76,8.5,71.27,7.28,3.49,1.01,1.11,,224.0,B37 X H95
Scottsbluff-TP5-n150_18_14,590.003937007874,581.5,149861,707.9173228346457,726.0,179811,497.1062992125984,500.5,126265,0.1576394892496359,0.1392393831764481,40.04043026940752,0.1460163972674153,0.09923273657289,37.088164905923485,-0.1460163972674153,-0.09923273657289,-37.088164905923485,0.7461165531255796,0.7409302912265633,189.5136044938972,0.6909824240876317,0.692868360916834,175.50953571825843,1.1190352026711383,1.1112710088710709,284.2349414784692,0.3022604132344587,0.3045991980924143,76.77414496155251,2036.7874015748032,2119.5,517344,449.6811023622048,451.5,114219,3821.271653543307,3957.0,970603,Scottsbluff-TP5-n150,18,14,n150,,21.38,144.33,,84.0,1622.26,88.0,1717.51,9.45,71.49,7.47,3.74,1.26,1.26,,211.0,PHP02 X PHK76
Scottsbluff-TP5-n150_18_15,577.1132075471698,602.0,152935,708.0264150943397,736.0,187627,479.3283018867925,493.0,127022,0.1840522326114256,0.1493276716206652,48.77384164202779,0.1862040742524918,0.1028295376121463,49.344079676910326,-0.1862040742524918,-0.1028295376121463,-49.344079676910326,0.7569527698244112,0.7405645417063115,200.59248400346897,0.6910835214186373,0.6888629283489096,183.13713317593889,1.1352793372462917,1.1106706833676867,300.84902437026733,0.2903288358908811,0.2922824302134647,76.9371415110835,2070.671698113208,2165.0,548728,433.7433962264151,440.0,114942,3790.509433962264,3924.0,1004485,Scottsbluff-TP5-n150,18,15,n150,,21.74,144.62,,70.0,1309.51,74.0,1393.15,8.49,72.08,7.86,3.41,1.65,1.29,,201.0,B105 X 3IIH6
