file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP3-n75_17_1,513.5405405405405,513.0,133007,661.2239382239383,660.0,171257,501.7027027027027,503.0,129941,0.1453736780641109,0.1331572991324028,37.651782618604734,0.1492082573254823,0.1318989710009354,38.64493864729994,-0.1492082573254823,-0.1318989710009354,-38.64493864729994,0.776666174604187,0.7837730609006149,201.1565392224844,0.7184041020297506,0.7265426052889324,186.0666624257054,1.164867768097856,1.1755429931567989,301.70075193734465,0.3329204328779106,0.3396916229534255,86.22639211537886,2001.918918918919,2031.0,518497,465.8494208494208,474.0,120655,4002.868725868726,4069.0,1036743,Scottsbluff-TP3-n75,17,1,n75,,15.27,101.08,,81.0,1552.11,84.0,1622.26,8.92,71.65,6.71,3.93,0.88,1.22,,224.0,B73 X PHZ51
Scottsbluff-TP3-n75_17_2,528.59765625,507.5,135321,696.9140625,691.5,178410,509.8515625,504.5,130522,0.1639692379460649,0.1562439772736033,41.97612491419262,0.163232644259743,0.1528328292176425,41.78755693049422,-0.163232644259743,-0.1528328292176425,-41.78755693049422,0.7689936569214402,0.7875307269119934,196.86237617188868,0.704364707475372,0.7190453091309504,180.31736511369525,1.1533601424665687,1.1811830383752613,295.2601964714416,0.3177273719539906,0.3256186310968335,81.3382072202216,2074.6015625,2123.0,531098,477.4921875,476.5,122238,4020.59765625,4149.5,1029273,Scottsbluff-TP3-n75,17,2,n75,,19.53,124.49,,84.0,1622.26,87.0,1693.76,8.0,70.94,6.13,3.28,2.37,1.45,,201.0,SYNGENTA NK0760-3111
Scottsbluff-TP3-n75_17_3,695.0700389105058,725.0,178633,776.4785992217899,807.0,199555,587.147859922179,610.0,150897,0.109747909238178,0.0948861956843038,28.20521267421176,0.0751300832156621,0.0550621669626998,19.308431386425163,-0.0751300832156621,-0.0550621669626998,-19.308431386425163,0.6770028766853058,0.67173773301907,173.98973930812355,0.6430350451256976,0.6406863758528013,165.26000659730428,1.0153809287463258,1.0074986609534011,260.9528986878057,0.2813939207553901,0.281326352530541,72.31823763413527,1988.377431906615,2018.0,511013,530.147859922179,549.0,136248,3557.124513618677,3593.0,914181,Scottsbluff-TP3-n75,17,3,n75,,9.04,60.06,,75.0,1414.31,77.0,1459.11,8.8,72.86,6.21,3.41,1.46,1.25,,147.0,PHW52 X PHZ51
Scottsbluff-TP3-n75_17_4,596.2664092664093,593.0,154433,760.2277992277992,762.0,196899,566.2702702702703,567.0,146664,0.1512792308197118,0.1374045801526717,39.18132078230536,0.1489079484538344,0.1285140562248996,38.56715864954312,-0.1489079484538344,-0.1285140562248996,-38.56715864954312,0.7585160154524307,0.7583607191184999,196.4556480021796,0.6984932756338448,0.6974559686888454,180.9097583891658,1.1376524515404496,1.1374311394607133,294.65198494897646,0.3183715520427644,0.3179021388807501,82.45823197907599,2190.15444015444,2247.0,567250,504.96138996139,507.0,130785,4243.486486486487,4354.0,1099063,Scottsbluff-TP3-n75,17,4,n75,,13.92,93.63,,82.0,1573.4,85.0,1646.06,6.84,72.33,6.27,3.66,1.43,0.92,,190.0,LH123HT X PHB47
Scottsbluff-TP3-n75_17_5,572.6877470355731,581.0,144890,759.7667984189724,762.0,192221,530.3715415019763,537.0,134184,0.1733789276447764,0.160591844099603,43.86486869412845,0.1614217346847019,0.1450813871196036,40.83969887522959,-0.1614217346847019,-0.1450813871196036,-40.83969887522959,0.7612125442997978,0.7621756132243157,192.58677370784883,0.6916552586095344,0.6921397379912664,174.98878042821218,1.1416952756296197,1.1431618235137295,288.8489047342938,0.3046327615744248,0.3039915009864926,77.07208867832948,2203.391304347826,2214.0,557458,486.9644268774704,498.0,123202,4138.822134387352,4104.0,1047122,Scottsbluff-TP3-n75,17,5,n75,,10.25,72.3,,71.0,1328.45,75.0,1414.31,8.08,70.84,5.98,3.89,0.95,1.24,,188.0,PHK76 X 3IIH6
Scottsbluff-TP3-n75_17_6,511.5992217898833,489.0,131481,721.4396887159533,708.0,185410,513.7821011673152,500.0,132042,0.183886074457612,0.1771817151492255,47.25872113560628,0.192911799427396,0.1778846153846154,49.578332452840776,-0.192911799427396,-0.1778846153846154,-49.578332452840776,0.8038906591972247,0.8078099694079539,206.5998994136868,0.7313568250062187,0.7370681605975724,187.9587040265982,1.205716365266348,1.2116059379217274,309.8691058734515,0.3387571397959261,0.3441914575369785,87.06058492755301,2278.280155642023,2297.0,585518,475.6964980544747,468.0,122254,4611.334630350195,4670.0,1185113,Scottsbluff-TP3-n75,17,6,n75,,15.4,109.0,,66.0,1221.26,70.0,1309.51,6.92,73.23,7.65,3.61,1.82,1.27,,155.0,LH185 X LH145
Scottsbluff-TP3-n75_17_7,548.8210116731517,542.0,141047,769.6070038910506,776.0,197789,528.7003891050583,532.0,135876,0.2015826116025826,0.1784413692643845,51.80673118186375,0.2020183416872935,0.1712538226299694,51.918713813634426,-0.2020183416872935,-0.1712538226299694,-51.918713813634426,0.786345822699113,0.7910174152153987,202.09087643367204,0.7089585797907692,0.7104634495938844,182.2023550062277,1.1793973972909697,1.1863901936075152,303.10513110377923,0.3183226784843503,0.3241419771193898,81.80892837047803,2310.1906614785994,2372.0,593719,484.33852140077823,496.0,124475,4478.474708171207,4587.0,1150968,Scottsbluff-TP3-n75,17,7,n75,,11.64,84.48,,68.0,1263.61,74.0,1393.15,7.61,72.87,7.71,4.23,1.33,1.33,,147.0,PHT69 X 3IIH6
Scottsbluff-TP3-n75_18_1,543.2217898832685,526.0,139608,709.7821011673152,706.0,182414,523.5136186770428,512.0,134543,0.1579720976453681,0.1492776886035313,40.59882909485962,0.1579738700165801,0.1417979610750695,40.59928459426109,-0.1579738700165801,-0.1417979610750695,-40.59928459426109,0.7759776778229273,0.7861170523041027,199.42626320049231,0.7139855078910534,0.7261223782284625,183.49427552800077,1.1638416752719067,1.179060950714494,299.10731054488,0.3290702887802604,0.3382636655948553,84.57106421652692,2135.256809338521,2174.0,548761,477.976653696498,474.0,122840,4242.311284046693,4359.0,1090274,Scottsbluff-TP3-n75,18,1,n75,,15.96,111.92,,74.0,1393.15,78.0,1483.45,8.73,73.06,7.2,3.15,1.11,1.15,,155.0,HOEGEMEYER 7089 AMXT
Scottsbluff-TP3-n75_18_2,567.964980544747,551.0,145967,755.3540856031128,751.0,194126,559.3774319066148,552.0,143760,0.1608915075962781,0.1553488372093023,41.34911745224347,0.1661378712759223,0.1528895391367959,42.69743291791204,-0.1661378712759223,-0.1528895391367959,-42.69743291791204,0.7765214007843789,0.7847439916405433,199.5660000015854,0.7102650381588275,0.7171903881700554,182.53811480681867,1.1646621393150212,1.1769929996865531,299.3181698039604,0.3255137647057646,0.3314097279472383,83.65703752938151,2254.4474708171206,2307.0,579393,509.4630350194553,510.0,130932,4448.3618677042805,4576.0,1143229,Scottsbluff-TP3-n75,18,2,n75,,13.47,86.85,,81.0,1552.11,85.0,1646.06,8.28,71.83,7.43,3.82,1.51,1.28,,178.0,F42 X OH43
Scottsbluff-TP3-n75_18_3,672.9802371541502,684.0,170264,793.2766798418972,806.0,200699,587.3399209486166,593.0,148597,0.1318484469482392,0.1136,33.357657077904534,0.1078903603676361,0.0869267624914442,27.296261173011946,-0.1078903603676361,-0.0869267624914442,-27.296261173011946,0.6904617559127114,0.6942918557439695,174.686824245916,0.6400477771279756,0.6443594646271511,161.9320876133778,1.035566461298682,1.041313432835821,261.99831470856657,0.2823109467641716,0.2857142857142857,71.42466953133543,2000.0474308300395,2017.0,506012,526.0355731225296,535.0,133087,3583.280632411067,3599.0,906570,Scottsbluff-TP3-n75,18,3,n75,,12.83,87.14,,77.0,1459.11,81.0,1552.11,8.23,71.3,6.27,4.03,1.22,1.27,,175.0,LH195 X PHZ51
Scottsbluff-TP3-n75_18_4,576.4341085271318,596.0,148720,748.3488372093024,764.5,193074,549.6356589147287,571.5,141806,0.1652804778381448,0.1402653317007451,42.64236328224137,0.1668714817465968,0.1295946954310238,43.05284229062198,-0.1668714817465968,-0.1295946954310238,-43.05284229062198,0.7660875337502462,0.7615584906380504,197.65058370756356,0.7011613111155585,0.703047716377807,180.89961826781408,1.149006789740808,1.1422312493100844,296.4437517531285,0.3182774360851735,0.3224351949320768,82.11557850997478,2173.360465116279,2201.0,560727,504.12015503875966,520.5,130063,4213.232558139535,4326.0,1087014,Scottsbluff-TP3-n75,18,4,n75,,15.19,98.94,,78.0,1483.45,83.0,1596.86,7.58,72.7,5.9,4.32,0.82,1.13,,185.0,LH198 X PHZ51
Scottsbluff-TP3-n75_18_5,533.0622568093386,543.0,136997,722.4202334630351,723.0,185662,523.1634241245137,532.0,134453,0.1803741513976006,0.1517128874388254,46.356156909183376,0.1915173086243788,0.1467089611419508,49.21994831646536,-0.1915173086243788,-0.1467089611419508,-49.21994831646536,0.7849846928050265,0.7757402101241643,201.74106605089185,0.7136766933463299,0.7119784656796769,183.4149101900068,1.1773503929387217,1.1634991882341703,302.57905098525146,0.3165181167678392,0.3161178509532062,81.34515600933469,2207.501945525292,2223.0,567328,475.1906614785992,485.0,122124,4247.937743190661,4282.0,1091720,Scottsbluff-TP3-n75,18,5,n75,,,,,81.0,1552.11,85.0,1646.06,8.55,71.02,6.9,3.6,2.03,1.31,,160.0,WF9 X H95
Scottsbluff-TP3-n75_18_6,506.8171206225681,529.0,130252,719.6070038910506,737.0,184939,506.5369649805447,525.0,130180,0.200319523931687,0.1681547619047619,51.48211765044357,0.214910957123234,0.1676396997497914,55.23211598067114,-0.214910957123234,-0.1676396997497914,-55.23211598067114,0.8090787506345594,0.8002199413489736,207.93323891308177,0.73395166734577,0.731160033869602,188.62557850786288,1.213496554378476,1.2002199211949052,311.8686144752683,0.3337167814628832,0.337054179145113,85.765212835961,2308.101167315175,2334.0,593182,465.1206225680934,478.0,119536,4619.63813229572,4682.0,1187247,Scottsbluff-TP3-n75,18,6,n75,,15.72,111.39,,65.0,1198.11,69.0,1286.36,8.14,71.55,8.15,4.21,1.3,1.24,,150.0,PHP02 X PHG47
Scottsbluff-TP3-n75_18_7,496.2671755725191,504.5,130022,711.6221374045801,725.5,186445,499.7480916030534,509.5,130934,0.1984574144350662,0.1758903487613156,51.99584258198736,0.2134737052306224,0.1749903134611797,55.93011077042309,-0.2134737052306224,-0.1749903134611797,-55.93011077042309,0.7956264394893748,0.7897418850366958,208.4541271462162,0.7148471122998331,0.7122251062060854,187.28994342255623,1.1933104081968835,1.1844725291412894,312.6473269475835,0.3204134271183325,0.3258049613747801,83.94831790500311,2178.4312977099235,2222.0,570749,456.6641221374046,462.0,119646,4239.824427480916,4339.0,1110834,Scottsbluff-TP3-n75,18,7,n75,,12.09,82.6,,75.0,1414.31,79.0,1509.4,6.84,71.21,7.73,4.07,1.7,1.05,,163.0,PHG39 X PHM49
Scottsbluff-TP3-n75_19_1,505.0196078431373,516.0,128780,695.3803921568627,708.0,177322,506.8,512.0,129234,0.1839057959971526,0.1578099838969404,46.89597797927392,0.1982565230684109,0.1580619539316918,50.5554133824448,-0.1982565230684109,-0.1580619539316918,-50.5554133824448,0.7969589046043895,0.793613707165109,203.2245206741193,0.7257440548379078,0.7258566978193146,185.06473398366649,1.1953101088255202,1.1903046821765797,304.80407775050764,0.3335087331787725,0.3377057613168724,85.04472696058698,2154.078431372549,2178.0,549290,466.6823529411765,471.0,119004,4316.403921568627,4400.0,1100683,Scottsbluff-TP3-n75,19,1,n75,,14.76,102.3,,65.0,1198.11,70.0,1309.51,8.39,71.17,8.91,3.36,1.75,1.26,,157.0,PHP02 X PHB47
Scottsbluff-TP3-n75_19_2,506.3730158730159,517.0,127606,685.1785714285714,703.0,172665,513.3452380952381,526.0,129363,0.1722448796254866,0.14651475314052,43.40570966562264,0.1874114391092127,0.1512073118192516,47.22768265552161,-0.1874114391092127,-0.1512073118192516,-47.22768265552161,0.8068275199678637,0.8060202513476293,203.32053503190167,0.7431427587211539,0.7472321289765163,187.2719751977308,1.2101185866938808,1.2089226909285804,304.949883846858,0.3477932795466564,0.3546420244700341,87.64390644575741,2220.531746031746,2273.0,559574,473.9087301587302,483.5,119425,4603.61507936508,4760.5,1160111,Scottsbluff-TP3-n75,19,2,n75,,10.46,70.78,,78.0,1483.45,82.0,1573.4,8.09,71.48,8.34,4.16,1.27,1.11,,168.0,PHG39 X PHN82
Scottsbluff-TP3-n75_19_3,535.5361216730038,526.0,140846,706.8517110266159,708.0,185902,510.93536121673,512.0,134376,0.1698592291717602,0.155,44.67297727217294,0.1695186934268928,0.1462450592885375,44.58341637127281,-0.1695186934268928,-0.1462450592885375,-44.58341637127281,0.7808702793660036,0.7874162323157111,205.36888347325896,0.7169428688068287,0.7227600411946447,188.55597449619597,1.1711801913561266,1.1810144253140995,308.0203903266613,0.3254377267140309,0.3317733578472338,85.59012212579013,2164.813688212928,2188.0,569346,462.77186311787074,467.0,121709,4266.338403041825,4297.0,1122047,Scottsbluff-TP3-n75,19,3,n75,,18.33,121.64,,77.0,1459.11,81.0,1552.11,8.14,72.97,6.87,3.97,0.41,1.13,,152.0,PHZ51 X LH145
Scottsbluff-TP3-n75_19_4,530.431906614786,532.0,136321,706.5914396887159,713.0,181594,508.0350194552529,509.0,130565,0.1750013752814951,0.1568718186024988,44.97535344734425,0.1767869470022093,0.1466227347611202,45.434245379567805,-0.1767869470022093,-0.1466227347611202,-45.434245379567805,0.7875091215555895,0.7912713472485768,202.3898442397865,0.722496930921037,0.7246040942448821,185.6817112467065,1.1811393642530037,1.1867944217816149,303.5528166130219,0.3290021136841017,0.330736051203562,84.55354321681413,2189.455252918288,2220.0,562690,478.420233463035,485.0,122954,4344.155642023346,4453.0,1116448,Scottsbluff-TP3-n75,19,4,n75,,11.5,80.83,,76.0,1437.65,81.0,1552.11,7.43,72.52,6.64,4.34,1.61,1.42,,185.0,B73 X 3IIH6
Scottsbluff-TP3-n75_19_5,544.0700389105058,554.0,139826,753.0700389105058,757.0,193539,536.2178988326848,543.0,137808,0.1834543878922372,0.1641791044776119,47.14777768830497,0.1895081118093263,0.1590739357729649,48.70358473499687,-0.1895081118093263,-0.1590739357729649,-48.70358473499687,0.7929812230004742,0.7886872998932765,203.7961743111219,0.7201001531223483,0.716375312165537,185.06573935244356,1.1893527117179712,1.1829257447754558,305.6636469115186,0.3233614577790118,0.3244349528385833,83.10389464920604,2344.2645914396885,2344.0,602476,487.1634241245136,488.0,125201,4589.416342412452,4628.0,1179480,Scottsbluff-TP3-n75,19,5,n75,,7.46,51.28,,82.0,1573.4,86.0,1669.36,8.47,71.96,6.99,4.05,1.71,1.35,,175.0,PIONEER 1311 AMXT
Scottsbluff-TP3-n75_19_6,486.8339768339768,489.0,126090,695.1389961389962,694.0,180041,509.023166023166,508.0,131837,0.1752678867401514,0.1677018633540372,45.39438266569921,0.1933238134400541,0.1772268135904499,50.07086768097402,-0.1933238134400541,-0.1772268135904499,-50.07086768097402,0.8224261296111827,0.8211138196137259,213.0083675692963,0.7534140256940925,0.7545718680567425,195.13423265477,1.233523351130448,1.2315552638980032,319.482547942786,0.3521806624314722,0.3522425597317312,91.21479156975133,2351.3474903474903,2367.0,608999,475.2818532818533,478.0,123098,4908.988416988417,4989.0,1271428,Scottsbluff-TP3-n75,19,6,n75,,13.89,94.33,,65.0,1198.11,69.0,1286.36,7.49,71.44,8.89,3.82,1.12,1.16,,145.0,PHP02 X LH82
Scottsbluff-TP3-n75_19_7,477.0196078431373,482.0,121640,699.8823529411765,716.0,178470,485.7019607843137,490.0,123854,0.2132488560011854,0.1883495145631068,54.3784582803023,0.2361606337148433,0.1994091580502215,60.220961597285054,-0.2361606337148433,-0.1994091580502215,-60.220961597285054,0.8124713961547764,0.8071636011616651,207.180206019468,0.7302650853769339,0.7270571063674512,186.2175967711181,1.2185775876001284,1.2106282063691802,310.73728483803274,0.3261809201037052,0.3275648949320148,83.17613462644483,2240.478431372549,2290.0,571322,457.0470588235294,459.0,116547,4418.83137254902,4549.0,1126802,Scottsbluff-TP3-n75,19,7,n75,,13.72,93.97,,79.0,1509.4,83.0,1596.86,6.71,69.81,9.41,3.72,1.89,1.08,,188.0,LH198 X PHB47
Scottsbluff-TP3-n75_20_1,494.6111111111111,472.0,124642,655.8174603174604,643.5,165266,489.11507936507934,482.5,123257,0.1620727086492781,0.1514954643655922,40.84232257961808,0.1720459406637486,0.1574800618181233,43.35557704726465,-0.1720459406637486,-0.1574800618181233,-43.35557704726465,0.8010019034700365,0.8126646241410854,201.8524796744492,0.7405380398538174,0.7509648674211251,186.615586043162,1.20137521254132,1.218883745473903,302.7465535604126,0.3487875977273995,0.3585537650477966,87.89447462730467,2101.06746031746,2151.5,529469,467.76984126984127,468.5,117878,4367.396825396825,4482.5,1100584,Scottsbluff-TP3-n75,20,1,n75,,20.15,137.67,,67.0,1240.4,72.0,1350.26,8.19,73.11,7.66,3.65,1.33,1.3,,165.0,HOEGEMEYER 8065RR
Scottsbluff-TP3-n75_20_2,500.56439393939394,493.5,132149,681.6325757575758,684.0,179951,508.5037878787879,512.0,134245,0.1852043987456812,0.157083492784953,48.89396126885984,0.2110798775867992,0.1669596524060862,55.72508768291501,-0.2110798775867992,-0.1669596524060862,-55.72508768291501,0.8075160205393492,0.8138145789922746,213.1842294223882,0.7404200654091216,0.7473210203762999,195.4708972680081,1.211147160602831,1.2206086080999512,319.74285039914736,0.3494380180262364,0.357792308932997,92.2516367589264,2167.405303030303,2216.5,572195,468.9318181818182,476.0,123798,4509.109848484848,4631.5,1190405,Scottsbluff-TP3-n75,20,2,n75,,14.0,96.57,,77.0,1459.11,80.0,1530.76,7.47,72.51,7.37,3.64,1.8,1.35,,163.0,PHK56 X LH145
Scottsbluff-TP3-n75_20_3,544.5175097276265,565.0,139941,717.5136186770428,747.0,184401,532.0972762645914,553.0,136749,0.1745024441003481,0.1410852713178294,44.84712813378948,0.1834564774320253,0.1339421613394216,47.1483147000305,-0.1834564774320253,-0.1339421613394216,-47.1483147000305,0.7849226423655319,0.7795364612775579,201.7251190879417,0.7205829102516632,0.7153374233128834,185.18980793467745,1.1772589525142134,1.1691945360339142,302.55555079615283,0.3353587913260513,0.3356296500413337,86.18720937079519,2160.6653696498056,2193.0,555291,484.5953307392996,507.0,124541,4345.747081712062,4411.0,1116857,Scottsbluff-TP3-n75,20,3,n75,,15.04,98.7,,82.0,1573.4,85.0,1646.06,8.5,72.54,6.81,3.46,2.3,1.27,,188.0,LH82 X W606S
Scottsbluff-TP3-n75_20_4,539.0,542.0,138523,698.6887159533073,701.0,179563,530.4007782101168,537.0,136313,0.1576576002618246,0.1290437255599004,40.51800326728893,0.1665470011708796,0.1251885369532428,42.80257930091606,-0.1665470011708796,-0.1251885369532428,-42.80257930091606,0.7850266056703401,0.7831681079940941,201.7518376572774,0.7256013257126893,0.7290085116172073,186.47954070816115,1.1774149614671243,1.1746282821891807,302.595645097051,0.3399596956230018,0.344366432631227,87.36964177511148,2131.727626459144,2166.0,547854,487.14396887159535,499.0,125196,4334.863813229572,4403.0,1114060,Scottsbluff-TP3-n75,20,4,n75,,13.94,89.66,,73.0,1371.7,77.0,1459.11,7.68,74.45,6.67,4.22,0.37,1.02,,163.0,PHW52 X PHN82
Scottsbluff-TP3-n75_20_5,516.0078431372549,499.0,131582,710.2470588235294,708.0,181113,510.2039215686274,513.0,130102,0.180338459712414,0.1631336405529954,45.98630722666557,0.188749273675121,0.166023166023166,48.13106478715586,-0.188749273675121,-0.166023166023166,-48.13106478715586,0.7992465420935901,0.8014705882352942,203.8078682338655,0.7296474050443085,0.7329796640141468,186.06008828629865,1.1987465786176457,1.2020953956437828,305.68037754749963,0.3395606006783366,0.3399916770703287,86.58795317297583,2216.211764705882,2260.0,565134,479.4,478.0,122247,4505.552941176471,4536.0,1148916,Scottsbluff-TP3-n75,20,5,n75,,10.79,74.34,,67.0,1240.4,71.0,1328.45,7.99,71.35,6.69,4.23,1.53,1.33,,140.0,PHJ40 X LH82
Scottsbluff-TP3-n75_20_6,470.0271317829457,453.5,121267,657.1589147286821,661.5,169547,481.5968992248062,483.5,124252,0.1980004886105375,0.1663521867689598,51.08412606151868,0.2196578154111949,0.1758730598669623,56.67171637608829,-0.2196578154111949,-0.1758730598669623,-56.67171637608829,0.8247430923846996,0.8274761864868307,212.78371783525247,0.7587435453158746,0.760683016056132,195.7558346914957,1.2369905918253192,1.24109497294295,319.1435726909324,0.3555906883448996,0.3607986129074257,91.7423975929841,2231.3217054263564,2278.5,575681,446.0271317829457,446.5,115075,4699.244186046512,4799.5,1212405,Scottsbluff-TP3-n75,20,6,n75,,16.57,110.23,,65.0,1198.11,71.0,1328.45,7.58,72.42,7.37,3.53,0.99,1.03,,185.0,PHP02 X W606S
Scottsbluff-TP3-n75_20_7,526.8988326848249,501.0,135413,711.6809338521401,709.0,182902,505.568093385214,498.0,129931,0.1788889670218441,0.1722244017261671,45.97446452461393,0.1792847854877552,0.1705202312138728,46.07618987035311,-0.1792847854877552,-0.1705202312138728,-46.07618987035311,0.7809455230604766,0.7952979327117957,200.70299942654248,0.7123147851700086,0.7182229535170712,183.0648997886922,1.1712920906753417,1.192826020873442,301.02206730356284,0.319448002867261,0.3238257634475275,82.09813673688608,2169.95719844358,2208.0,557679,455.33852140077823,457.0,117022,4217.540856031128,4271.0,1083908,Scottsbluff-TP3-n75,20,7,n75,,14.74,97.94,,80.0,1530.76,83.0,1596.86,7.84,72.14,8.12,3.84,1.96,1.37,,147.0,B73 X MO17
Scottsbluff-TP3-n75_21_1,541.1939163498099,525.0,142334,701.7148288973384,705.0,184551,521.1863117870722,525.0,137072,0.163127089037379,0.1428571428571428,42.9024244168307,0.1671305752213585,0.1393596986817326,43.95534128321728,-0.1671305752213585,-0.1393596986817326,-43.95534128321728,0.7875625751068502,0.7979229008977293,207.1289572531016,0.7294895238664518,0.7390104474669821,191.85574477687683,1.1812211134396082,1.196779019625099,310.661152834617,0.3351641379356111,0.3435897435897436,88.14816827706572,2217.12927756654,2305.0,583105,486.9657794676806,491.0,128072,4469.942965779468,4640.0,1175595,Scottsbluff-TP3-n75,21,1,n75,,12.69,90.75,,80.0,1530.76,83.0,1596.86,8.85,71.73,7.52,3.48,2.05,1.35,,163.0,LH123HT X 3IIH6
Scottsbluff-TP3-n75_21_2,491.61328125,478.5,125853,668.01953125,675.0,171013,498.59375,500.0,127640,0.1722085634950213,0.1545186712720944,44.08539225472546,0.1892308359359207,0.1616177735044375,48.443093999595696,-0.1892308359359207,-0.1616177735044375,-48.443093999595696,0.7991362970766364,0.8053350447014996,204.5788920516189,0.7327685360685526,0.7398183780291858,187.58874523354947,1.1985755915515377,1.2078883006726366,306.83535143719365,0.3489338227570609,0.354413943190003,89.3270586258076,2071.06640625,2114.0,530193,471.58203125,473.5,120725,4301.23828125,4395.0,1101117,Scottsbluff-TP3-n75,21,2,n75,,18.36,123.79,,67.0,1240.4,71.0,1328.45,7.35,71.88,7.07,3.91,0.64,1.01,,178.0,LH185 X W606S
Scottsbluff-TP3-n75_21_3,572.8156862745099,577.0,146068,727.2039215686275,733.0,185437,539.4627450980392,544.0,137563,0.1613539188576989,0.1335238873009391,41.14524930871324,0.1600459591060971,0.1257575757575757,40.81171957205476,-0.1600459591060971,-0.1257575757575757,-40.81171957205476,0.7591325251766451,0.764145324597975,193.5787939200445,0.6984514540597595,0.705641225844232,178.10512078523868,1.1385705935703063,1.146104218362283,290.3355013604281,0.3192260936666106,0.329460580912863,81.4026538849857,2082.4039215686275,2115.0,531013,489.69019607843137,492.0,124871,4045.780392156863,4105.0,1031674,Scottsbluff-TP3-n75,21,3,n75,,16.51,112.94,,77.0,1459.11,81.0,1552.11,8.26,73.33,6.84,3.7,0.8,1.02,,155.0,2369 X LH123HT
Scottsbluff-TP3-n75_21_4,658.0080321285141,685.0,163844,770.9558232931727,815.0,191968,598.1244979919679,617.0,148933,0.1393976025001826,0.1053245239020598,34.71000302254548,0.1314151707953306,0.08317698561601,32.722377528037335,-0.1314151707953306,-0.08317698561601,-32.722377528037335,0.6975517375867937,0.6911196911196911,173.69038265911163,0.6455549611182334,0.6476226993865031,160.7431853184401,1.0461908878059956,1.036579480745102,260.5015310636929,0.2928074852980892,0.2959770114942529,72.90906383922422,1911.9638554216867,1993.0,476079,552.0883534136547,557.0,137470,3507.9116465863453,3638.0,873470,Scottsbluff-TP3-n75,21,4,n75,,22.13,153.38,,66.0,1221.26,67.0,1240.4,7.8,71.67,6.18,3.51,2.62,1.4,,165.0,PHP02 X PHJ89
Scottsbluff-TP3-n75_21_5,593.1274131274131,581.0,153620,766.1621621621622,774.0,198436,557.976833976834,563.0,144516,0.1678507123630389,0.1453647833241909,43.473334502027086,0.1646197352268741,0.1354916067146283,42.63651142376041,-0.1646197352268741,-0.1354916067146283,-42.63651142376041,0.7631466320049332,0.7683587974371612,197.6549776892777,0.699226665134685,0.7049052179011139,181.09970626988343,1.1445981215732444,1.1523962054946408,296.4509134874703,0.3150159297724278,0.3232235701906412,81.5891258110588,2224.444015444016,2263.0,576131,507.1737451737452,516.0,131358,4277.679536679537,4363.0,1107919,Scottsbluff-TP3-n75,21,5,n75,,12.15,81.32,,71.0,1328.45,76.0,1437.65,8.2,71.86,6.56,3.92,0.71,1.16,,163.0,LH74 X PHN82
Scottsbluff-TP3-n75_21_6,529.0905511811023,515.0,134389,730.7401574803149,730.0,185608,525.9212598425197,518.0,133584,0.1781651050467937,0.1658498489883414,45.2539366818856,0.1851867942677947,0.1677549003372472,47.03744574401986,-0.1851867942677947,-0.1677549003372472,-47.03744574401986,0.7939170473128204,0.7996043994217202,201.6549300174564,0.723557068378242,0.7294572429379353,183.78349536807343,1.1907556267376398,1.199266864096554,302.45192919136053,0.3315576160284255,0.3378278271565478,84.21563447122008,2272.5787401574803,2298.0,577235,483.1535433070866,478.5,122721,4538.255905511811,4613.5,1152717,Scottsbluff-TP3-n75,21,6,n75,,22.73,155.3,,67.0,1240.4,71.0,1328.45,7.35,68.7,6.56,4.37,0.92,1.26,,155.0,PHK56 X LH82
Scottsbluff-TP3-n75_21_7,514.9883720930233,478.5,132867,693.3604651162791,676.0,178887,510.4767441860465,497.0,131703,0.1659104316569765,0.1558008431186258,42.80489136749994,0.1747318994762553,0.1689105121802627,45.080830064873886,-0.1747318994762553,-0.1689105121802627,-45.080830064873886,0.7969464637232347,0.8124751896968645,205.61218764059456,0.7335440835258892,0.747806469493925,189.2543735496794,1.1952986834640555,1.2186015858305017,308.3870603337263,0.3373859750026545,0.3454437645730106,87.04558155068486,2229.0348837209303,2254.5,575091,473.6627906976744,461.5,122205,4515.600775193799,4587.0,1165025,Scottsbluff-TP3-n75,21,7,n75,,15.07,107.16,,68.0,1263.61,73.0,1371.7,7.02,70.31,8.52,3.92,0.97,1.11,,178.0,PHP02 X LH145
