file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP1-4231_16_4,538.652380952381,541.5,113117,748.1857142857143,756.0,157119,597.952380952381,605.5,125570,0.1395034832658003,0.1370739344567908,29.29573148581807,0.1688164190721841,0.1626784573480327,35.45144800515867,-0.1688164190721841,-0.1626784573480327,-35.45144800515867,0.7751882455731394,0.777059621336889,162.78953157035926,0.6994746626783035,0.7019948723167658,146.88967916244374,1.1626591652385567,1.1654752480317545,244.15842470009693,0.3380979239080846,0.3402493906374347,71.00056402069777,2088.861904761905,2097.0,438661,587.8428571428572,591.5,123447,4230.27619047619,4313.5,888358,Ames-TP1-4231,16,4,4231,30500.0,18.72,170.55,61.0,,,,,,,,,,,0.0,182.0,PHP02 X PHG47
Ames-TP1-4231_16_5,524.4362745098039,531.0,106985,746.1225490196078,750.0,152209,586.5784313725491,584.0,119662,0.1487639517758147,0.1485537382148745,30.3478461622662,0.1791722392905426,0.1727475305151827,36.55113681527071,-0.1791722392905426,-0.1727475305151827,-36.55113681527071,0.7636143044911788,0.7580746984402944,155.7773181162005,0.6786434018680323,0.6759750893888095,138.44325398107858,1.1452910027093393,1.1369857993840764,233.6393645527052,0.3152619404628623,0.3146254703274536,64.31343585442391,2024.5049019607843,2028.5,412999,572.4558823529412,576.5,116781,3891.656862745098,3891.0,793898,Ames-TP1-4231,16,5,4231,23500.0,16.33,143.62,47.0,,,,,,,,,,,0.0,211.0,PHK56 X 3IIH6
Ames-TP1-4231_16_6,493.9537037037037,497.0,106694,713.8379629629629,714.0,154189,561.1435185185185,562.0,121207,0.1523668375508173,0.1507844013517816,32.91123691097655,0.1868586972232159,0.1802615499842321,40.36147860021464,-0.1868586972232159,-0.1802615499842321,-40.36147860021464,0.791360721500329,0.7897861661389627,170.93391584407107,0.7109001590728737,0.7099734861693352,153.55443435974072,1.1869144307486723,1.184551022590569,256.3735170417133,0.3476669235584851,0.3487502792508876,75.09605548863279,2040.6898148148148,2048.5,440789,564.1296296296297,567.5,121852,4220.342592592592,4237.0,911594,Ames-TP1-4231,16,6,4231,,,,,,,,,,,,,,,,,
Ames-TP1-4231_16_7,491.65686274509807,499.5,100298,714.1666666666666,720.0,145690,559.8137254901961,563.5,114202,0.1543905472109774,0.151798357405834,31.49567163103939,0.1892578061613375,0.1850163156415955,38.60859245691286,-0.1892578061613375,-0.1850163156415955,-38.60859245691286,0.7841155229748409,0.7836929361671738,159.95956668686753,0.7001382903816921,0.700499900077632,142.8282112378652,1.1760429961840233,1.1754142052693384,239.91277122154077,0.3314440037198689,0.3325145052377274,67.61457675885325,2029.8676470588236,2040.5,414093,548.3382352941177,548.0,111861,4046.200980392157,4070.5,825425,Ames-TP1-4231,16,7,4231,,,,,,,,,,,,,,,,,
Ames-TP1-4231_17_2,550.4077669902913,564.0,113384,794.3592233009708,807.0,163638,606.8689320388349,613.5,125015,0.1600247280659742,0.157932363575425,32.9650939815907,0.1875615794395468,0.18191648083043,38.637685364546655,-0.1875615794395468,-0.18191648083043,-38.637685364546655,0.7689383452678579,0.7674694474330326,158.40129912517872,0.6813393526802711,0.6808423957625125,140.35590665213584,1.1532842673707135,1.151074535854176,237.57655907836696,0.320661626893222,0.3211575750743692,66.05629514000373,2150.9611650485435,2180.5,443098,584.5485436893204,584.0,120417,4189.0485436893205,4283.0,862944,Ames-TP1-4231,17,2,4231,31500.0,13.4,121.24,63.0,,,,,,,,,,,1.59,207.0,PHB47 X PHK56
Ames-TP1-4231_17_3,507.7129186602871,503.0,106112,723.9521531100479,722.0,151306,586.7177033492823,582.0,122624,0.1421080252613189,0.1410804508356004,29.70057727961565,0.1822509263216445,0.1814548361310951,38.0904436012237,-0.1822509263216445,-0.1814548361310951,-38.0904436012237,0.7806766333327579,0.7821176470588236,163.1614163665464,0.7002959762607234,0.703281027104137,146.3618590384912,1.170887119012766,1.173038466062816,244.7154078736681,0.3409662286546541,0.3438293550025393,71.26194178882271,2016.8086124401916,2011.0,421513,582.1578947368421,579.0,121671,4111.354066985646,4128.0,859273,Ames-TP1-4231,17,3,4231,30500.0,16.1,143.8,61.0,,,,,,,,,,,0.0,237.0,B84 X 3IIH6
Ames-TP1-4231_17_4,531.7673267326733,525.5,107417,765.2326732673267,761.5,154577,591.4306930693069,584.5,119469,0.1555418644672265,0.15553848997113,31.41945662237977,0.184473027089963,0.1813909317785286,37.26355147217254,-0.184473027089963,-0.1813909317785286,-37.26355147217254,0.780114884611471,0.7807933845314808,157.58320669151715,0.6974836030880868,0.6999910502425897,140.89168782379352,1.170050005979681,1.1710599908580497,236.3501012078956,0.3341846832063432,0.3377301237283121,67.50530600768133,2142.1732673267325,2178.5,432719,582.1732673267327,579.0,117599,4300.950495049505,4387.0,868792,Ames-TP1-4231,17,4,4231,33000.0,12.51,105.03,66.0,,,,,,,,,,,0.0,226.0,LH195 X LH185
Ames-TP1-4231_17_5,518.9354838709677,517.0,112609,754.4331797235023,762.0,163712,584.552995391705,589.0,126848,0.1574770487791629,0.155783183952198,34.172519585078355,0.1897482676707652,0.1833466773418735,41.17537408455605,-0.1897482676707652,-0.1833466773418735,-41.17537408455605,0.7742480915308557,0.772231543624161,168.01183586219568,0.6870073646112174,0.6860611134365844,149.08059812063416,1.1612447646188095,1.1582258571877948,251.9901139222817,0.3223787682237451,0.3229252259654889,69.95619270455269,2080.84331797235,2086.0,451543,569.6543778801844,571.0,123615,4064.7649769585255,4079.0,882054,Ames-TP1-4231,17,5,4231,32500.0,13.93,124.13,65.0,,,,,,,,,,,0.0,167.0,LH82 X PHJ89
Ames-TP1-4231_17_6,546.2288557213931,546.0,109792,767.8557213930349,772.0,154339,609.1492537313433,613.0,122439,0.1433010034285036,0.1428571428571428,28.803501689129224,0.1728139679998436,0.1729769858945805,34.73560756796858,-0.1728139679998436,-0.1729769858945805,-34.73560756796858,0.7848457574315783,0.7852571699454847,157.75399724374722,0.7095601823771331,0.7104653235870921,142.62159665780376,1.177151783676847,1.1777461784571632,236.60750851904623,0.3439123176280713,0.3454706927175843,69.12637584324234,2206.378109452736,2220.0,443482,588.5174129353234,587.0,118292,4525.338308457712,4571.0,909593,Ames-TP1-4231,17,6,4231,34000.0,14.27,130.76,68.0,,,,,,,,,,,4.41,211.0,LH195 X 3IIH6
Ames-TP1-4231_17_7,517.42,510.0,103484,736.635,736.0,147327,571.655,566.5,114331,0.1515156476063877,0.1490646587364535,30.303129521277537,0.1779102974269128,0.1778568644555392,35.58205948538257,-0.1779102974269128,-0.1778568644555392,-35.58205948538257,0.7660908623817627,0.7672334868884039,153.21817247635255,0.6820378861264238,0.6827329318612607,136.40757722528477,1.1490056218573834,1.150717987472073,229.8011243714767,0.3189680642048936,0.318460242005988,63.79361284097873,2010.025,2004.0,402005,568.995,563.5,113799,3895.135,3886.0,779027,Ames-TP1-4231,17,7,4231,32000.0,13.05,115.33,64.0,,,,,,,,,,,3.12,185.0,LH82 X W606S
Ames-TP1-4231_18_2,531.4509803921569,531.0,108416,747.593137254902,748.0,152509,588.0588235294117,587.0,119964,0.1458034299941991,0.1465677999630733,29.743899718816635,0.173329758448517,0.1721314547493636,35.359270723497474,-0.173329758448517,-0.1721314547493636,-35.359270723497474,0.7557968284515241,0.757145655453741,154.1825530041109,0.6716871921018432,0.6726574433727579,137.024187188776,1.1335636569319336,1.1355974914185816,231.24698601411444,0.3113814451090702,0.3122447741864401,63.52181480225031,1994.485294117647,1990.5,406875,579.4264705882352,583.0,118203,3801.348039215686,3806.5,775475,Ames-TP1-4231,18,2,4231,29000.0,15.06,133.72,58.0,,,,,,,,,,,0.0,198.0,PHK56 X 3IIH6
Ames-TP1-4231_18_3,569.257281553398,568.0,117267,719.7330097087379,733.5,148265,601.1650485436893,608.0,123840,0.1057742073308804,0.1038095629040171,21.789486710161377,0.1235101849561689,0.1173608125334721,25.4430981009708,-0.1235101849561689,-0.1173608125334721,-25.4430981009708,0.7044441876270324,0.7114683042950818,145.11550265116867,0.6395278121966419,0.6434712591809799,131.74272931250823,1.0565252126960103,1.0670771977608735,217.6441938153781,0.2938432807786325,0.3058205179844048,60.53171584039831,1791.616504854369,1885.5,369073,586.0533980582525,592.0,120727,3315.7087378640776,3533.5,683036,Ames-TP1-4231,18,3,4231,31000.0,13.82,119.22,62.0,,,,,,,,,,,0.0,233.0,LH123HT X 3IIH6
Ames-TP1-4231_18_4,607.9626168224299,597.5,130104,779.2242990654206,782.0,166754,629.0700934579439,627.5,134621,0.1183949194986771,0.1224797748071874,25.336512772716915,0.1299235239331142,0.1362199029715619,27.80363412168644,-0.1299235239331142,-0.1362199029715619,-27.80363412168644,0.712350450821616,0.7264200939185197,152.44299647582582,0.6459203940576645,0.6548044232083909,138.22696432834022,1.068399582600597,1.089507584662865,228.63751067652777,0.3016102949990902,0.3027215109149439,64.54460312980531,1949.205607476636,1972.5,417130,607.0700934579439,606.5,129913,3641.140186915888,3674.5,779204,Ames-TP1-4231,18,4,4231,22500.0,18.75,159.78,45.0,,,,,,,,,,,0.0,193.0,PHN46 X PHK56
Ames-TP1-4231_18_5,533.945,535.5,106789,755.41,760.0,151082,585.69,587.5,117138,0.1502578843629228,0.1523584724713013,30.05157687258457,0.1749840930830016,0.1747481366641626,34.99681861660033,-0.1749840930830016,-0.1747481366641626,-34.99681861660033,0.7677317921185957,0.770201867044334,153.54635842371914,0.6862183319497264,0.6875546895541378,137.24366638994528,1.1514718788524891,1.1551680651517673,230.29437577049785,0.323198965362433,0.3250254226977263,64.63979307248661,2076.49,2085.0,415298,579.39,580.5,115878,4064.31,4101.0,812862,Ames-TP1-4231,18,5,4231,31000.0,12.94,125.79,62.0,,,,,,,,,,,1.61,174.0,PHK76 X LH82
Ames-TP1-4231_18_6,518.515,525.5,103703,737.555,744.5,147511,587.56,591.0,117512,0.1447389390408663,0.1435863272265841,28.947787808173278,0.1782497674591575,0.1749049429657794,35.649953491831496,-0.1782497674591575,-0.1749049429657794,-35.649953491831496,0.7744724566336824,0.775379262670643,154.89449132673647,0.6931973318784992,0.6930308205229571,138.63946637569984,1.1615813604126182,1.1629527784023748,232.3162720825236,0.3314678332851332,0.3323024998406473,66.29356665702664,2041.955,2044.0,408391,570.93,576.0,114186,4071.69,4078.0,814338,Ames-TP1-4231,18,6,4231,32000.0,15.78,139.12,64.0,,,,,,,,,,,0.0,208.0,PHP02 X PHN46
Ames-TP1-4231_18_7,539.009900990099,534.0,108880,787.7673267326733,782.5,159129,606.8811881188119,605.5,122590,0.1601465815708899,0.159664138247628,32.34960947731976,0.1923476873335857,0.1876011326860841,38.85423284138432,-0.1923476873335857,-0.1876011326860841,-38.85423284138432,0.7760448182911982,0.77695837210269,156.76105329482203,0.6878067976262561,0.6880898772692658,138.93697312050372,1.1639448994143071,1.1653170563056017,235.11686968169,0.3256066932325958,0.325657756877269,65.77255203298435,2164.089108910891,2190.0,437146,581.5841584158416,581.0,117480,4256.920792079208,4329.0,859898,Ames-TP1-4231,18,7,4231,32500.0,10.03,99.93,65.0,,,,,,,,,,,0.0,209.0,PHZ51 X LH145
Ames-TP1-4231_19_2,504.04285714285714,506.0,105849,733.7952380952381,736.5,154097,573.2571428571429,578.5,120384,0.1555743434958742,0.1521793322543329,32.670612134133584,0.1900532566445485,0.182225513090695,39.91118389535519,-0.1900532566445485,-0.182225513090695,-39.91118389535519,0.7732723700490824,0.7736364568006968,162.3871977103073,0.6850625447306753,0.6864012137396776,143.8631343934418,1.1597767354252586,1.160329009060136,243.5531144393043,0.327680898955462,0.32758382157159,68.81298878064703,1984.8857142857144,1997.0,416826,568.652380952381,568.0,119417,3924.971428571429,3952.5,824244,Ames-TP1-4231,19,2,4231,31000.0,9.02,89.87,62.0,,,,,,,,,,,0.0,170.0,PHK76 X LH145
Ames-TP1-4231_19_3,529.1047619047619,543.5,111112,766.2571428571429,775.5,160914,594.7095238095238,603.0,124889,0.1577331824766789,0.1524940980285974,33.12396832010257,0.1911363656367838,0.1776434166866212,40.13863678372461,-0.1911363656367838,-0.1776434166866212,-40.13863678372461,0.7838771214083916,0.7806446682468147,164.61419549576223,0.7002233271382254,0.7005612225509623,147.04689869902734,1.1756939011399077,1.1708483877289864,246.89571923938055,0.3364073148674377,0.3374672093661392,70.64553612216191,2155.428571428572,2158.5,452640,580.3666666666667,584.5,121877,4346.195238095238,4351.0,912701,Ames-TP1-4231,19,3,4231,34000.0,13.91,123.8,68.0,,,,,,,,,,,0.0,181.0,N209 X 3IIH6
Ames-TP1-4231_19_4,533.035,533.0,106607,766.0,771.0,153200,596.15,599.0,119230,0.1533166825650883,0.1514816644438941,30.663336513017654,0.1834556060831684,0.1831878752167382,36.69112121663369,-0.1834556060831684,-0.1831878752167382,-36.69112121663369,0.7834664419078436,0.7850134234229464,156.69328838156872,0.7023081919536308,0.7049730329949239,140.46163839072616,1.1750792402121844,1.1774026429111484,235.0158480424369,0.3370934539466674,0.3388634948720469,67.41869078933348,2170.05,2210.5,434010,585.99,586.5,117198,4385.33,4466.0,877066,Ames-TP1-4231,19,4,4231,32000.0,12.84,111.85,64.0,,,,,,,,,,,0.0,192.0,B105 X 3IIH6
Ames-TP1-4231_19_5,477.6,475.5,95520,686.07,685.5,137214,552.715,551.0,110543,0.1439731093482038,0.1440178776260651,28.79462186964077,0.1828796731384694,0.1812137578012282,36.57593462769389,-0.1828796731384694,-0.1812137578012282,-36.57593462769389,0.7774358303846723,0.7772160662438132,155.48716607693447,0.6946287369430223,0.6944149690355748,138.92574738860446,1.166017149085027,1.165680611512095,233.2034298170054,0.3356991503431687,0.3389100491209248,67.13983006863374,1892.18,1892.5,378436,542.71,541.5,108542,3808.085,3823.0,761617,Ames-TP1-4231,19,5,4231,28500.0,9.2,91.66,57.0,,,,,,,,,,,0.0,189.0,PHK76 X W606S
Ames-TP1-4231_19_6,493.4154589371981,495.0,102137,704.6763285024155,710.0,145868,569.072463768116,572.0,117798,0.1423912745459633,0.1381257056831012,29.474993831014416,0.1806639320530423,0.1762652705061082,37.39743393497975,-0.1806639320530423,-0.1762652705061082,-37.39743393497975,0.7937479806664487,0.7942492012779553,164.30583199795487,0.7169711087744867,0.7194259146957752,148.41301951631874,1.1904963614808697,1.191246938558194,246.43274682654,0.3479883742266917,0.3507403279732526,72.03359346492519,2067.115942028985,2075.0,427893,568.4299516908212,570.0,117665,4279.478260869565,4313.0,885852,Ames-TP1-4231,19,6,4231,31000.0,20.04,165.92,62.0,,,,,,,,,,,0.0,220.0,F42 X MO17
Ames-TP1-4231_19_7,481.1105769230769,486.0,100071,721.6490384615385,730.5,150103,562.75,570.0,117052,0.1634593611422491,0.1587261028622437,33.99954711758782,0.2059065210688017,0.1985888761538556,42.828556382310765,-0.2059065210688017,-0.1985888761538556,-42.828556382310765,0.7977130212426512,0.7965986333669195,165.92430841847144,0.7101446774893208,0.7105906469289867,147.71009291777872,1.1964424210667026,1.194774288807488,248.86002358187412,0.3465802355679513,0.3488950258364163,72.08868899813388,2063.0096153846152,2072.0,429106,564.7692307692307,570.0,117472,4256.2932692307695,4283.0,885309,Ames-TP1-4231,19,7,4231,34000.0,15.35,139.37,68.0,,,,,,,,,,,0.0,166.0,PHJ40 X LH82
Ames-TP1-4231_1_4,605.5023474178404,583.0,128972,753.7323943661971,746.0,160545,615.9201877934272,612.0,131191,0.1081819566497638,0.1115760111576011,23.0427567663997,0.1164804719622461,0.1218045112781954,24.810340527958427,-0.1164804719622461,-0.1218045112781954,-24.810340527958427,0.7181479085057311,0.7360613810741689,152.96550451172072,0.66087689138569,0.6714223951578037,140.76677786515197,1.0770968093780016,1.103950901419256,229.42162039751437,0.3171438626745234,0.3219978746014877,67.55164274967348,1919.1079812206567,1927.0,408770,603.2769953051643,595.0,128498,3712.042253521127,3733.0,790665,Ames-TP1-4231,1,4,4231,,,,,,,,,,,,,,,,,nan
Ames-TP1-4231_1_5,539.9029126213592,538.0,111220,723.9660194174758,724.0,149137,586.4563106796116,581.5,120810,0.1261262511703541,0.1268025208725102,25.98200774109296,0.148259060868682,0.1471392394196926,30.54136653894851,-0.148259060868682,-0.1471392394196926,-30.54136653894851,0.7534255963049422,0.7552534697140266,155.2056728388181,0.6826266416566492,0.6823974359137699,140.62108818126973,1.130008967614888,1.1327378330098012,232.78184732866697,0.3229109801464317,0.3237087912087912,66.51966191016494,1966.5533980582525,1974.0,405110,574.752427184466,573.5,118399,3853.21359223301,3848.0,793762,Ames-TP1-4231,1,5,4231,,,,,,,,,,,,,,,,,nan
Ames-TP1-4231_1_6,525.0436893203884,517.5,108159,721.6941747572815,723.5,148669,577.257281553398,575.0,118915,0.1356804684464714,0.1374927944354755,27.950176499973107,0.1613509870928453,0.1650661428784158,33.238303341126134,-0.1613509870928453,-0.1650661428784158,-33.238303341126134,0.7677478979405051,0.7715893642091152,158.15606697574407,0.6938641465077761,0.6951674781289312,142.93601418060186,1.1514940613313664,1.157267268280521,237.2077766342615,0.334666500019889,0.3330193122939237,68.94129900409713,1991.3349514563104,2012.5,410215,576.1213592233009,578.0,118681,4003.349514563107,4033.0,824690,Ames-TP1-4231,1,6,4231,,,,,,,,,,,,,,,,,nan
Ames-TP1-4231_1_7,534.195,535.0,106839,731.4,736.5,146280,587.495,591.0,117499,0.1348747243742936,0.1338317071607763,26.974944874858725,0.1619802119689578,0.1587310773928859,32.39604239379157,-0.1619802119689578,-0.1587310773928859,-32.39604239379157,0.7616992178823332,0.7619270820031437,152.33984357646665,0.6867373819119749,0.6875267977903479,137.34747638239497,1.1424204692835105,1.142767472438539,228.4840938567021,0.3320802658988859,0.3366109393119443,66.4160531797772,1973.505,1978.5,394701,585.23,588.5,117046,3941.565,3994.0,788313,Ames-TP1-4231,1,7,4231,,,,,,,,,,,,,,,,,nan
Ames-TP1-4231_20_2,527.747572815534,515.0,108716,772.8106796116505,772.5,159199,606.747572815534,599.5,124990,0.1557083645946771,0.1562393791069529,32.07592310650349,0.1935707873963123,0.1914357835832243,39.87558220364034,-0.1935707873963123,-0.1914357835832243,-39.87558220364034,0.778074118008583,0.7807418995903757,160.2832683097681,0.6901239461149253,0.6923204073360953,142.16553289967462,1.166987177044316,1.1709996429487193,240.39935847112912,0.3251457571179341,0.327371645162853,66.98002596629442,2145.902912621359,2171.0,442056,589.6650485436893,586.0,121471,4218.417475728155,4282.5,868994,Ames-TP1-4231,20,2,4231,35500.0,21.67,183.75,71.0,,,,,,,,,,,2.82,216.0,SYNGENTA NK0760-3111
Ames-TP1-4231_20_3,509.79,521.5,101958,756.065,763.0,151213,581.865,588.0,116373,0.1639291481035882,0.1606856106856106,32.78582962071764,0.1995943382639946,0.1933261314758727,39.91886765279892,-0.1995943382639946,-0.1933261314758727,-39.91886765279892,0.7893332567327832,0.788473568903175,157.86665134655664,0.7016587917763539,0.7027245048361379,140.33175835527078,1.1838762109834975,1.1825956024809674,236.77524219669948,0.3310378749242663,0.3322695040689983,66.20757498485327,2163.14,2174.0,432628,569.7,574.5,113940,4307.375,4361.5,861475,Ames-TP1-4231,20,3,4231,30500.0,11.68,112.56,61.0,,,,,,,,,,,0.0,193.0,LH82 X PHB47
Ames-TP1-4231_20_4,517.7524752475248,511.0,104586,760.4306930693069,762.0,153607,586.8564356435644,587.5,118545,0.1608273474924043,0.1577259187037484,32.48712419346568,0.1944099138971899,0.1910524851809933,39.27080260723236,-0.1944099138971899,-0.1910524851809933,-39.27080260723236,0.793516960930837,0.7940088582164162,160.29042610802907,0.709922388410017,0.711793010280104,143.40432245882343,1.1901556523048704,1.190898578947703,240.41144176558385,0.3462469646798539,0.3494506301474153,69.94188686533049,2173.707920792079,2172.0,439089,574.2970297029703,573.0,116008,4481.292079207921,4515.0,905221,Ames-TP1-4231,20,4,4231,35000.0,13.78,112.79,70.0,,,,,,,,,,,0.0,232.0,LH195 X PHZ51
Ames-TP1-4231_20_5,494.3190476190477,503.0,103807,723.652380952381,728.0,151967,580.7428571428571,589.0,121956,0.1504094254928208,0.1473234481025383,31.58597935349238,0.1945735091708091,0.185017502078351,40.86043692586992,-0.1945735091708091,-0.185017502078351,-40.86043692586992,0.8054241922842267,0.8055360800786966,169.1390803796876,0.7262615760522488,0.7266615454525529,152.51493097097224,1.2080155770777925,1.2081962452357664,253.68327118633644,0.3563088931354009,0.3600383176126175,74.82486755843419,2161.9380952380952,2191.0,454007,567.2809523809524,571.5,119129,4563.828571428571,4640.0,958404,Ames-TP1-4231,20,5,4231,32000.0,13.53,124.98,64.0,,,,,,,,,,,0.0,221.0,B73 X 3IIH6
