file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP1-4231_16_2,551.7,546.0,110340,769.485,765.5,153897,601.655,600.0,120331,0.14498825040617153,0.14122741740676603,28.997650081234305,0.16828456692393817,0.16323494836003882,33.656913384787636,-0.16828456692393817,-0.16323494836003882,-33.656913384787636,0.7445306002850114,0.7453828199947303,148.90612005700228,0.6605524406211079,0.6645683520019803,132.11048812422158,1.116666044971014,1.1179531453820757,223.33320899420278,0.30634898635297253,0.30901995780584735,61.26979727059451,2002.835,2025.0,400567,588.505,588.5,117701,3782.95,3839.0,756590
Ames-TP1-4231_16_3,525.5373134328358,519.0,105633,757.6517412935324,760.0,152288,592.1741293532339,590.0,119027,0.15314475234095987,0.1530352599054889,30.78209522053293,0.18563100555812148,0.18535127055306427,37.31183211718242,-0.18563100555812148,-0.18535127055306427,-37.31183211718242,0.775749885142823,0.7780667533593412,155.92572691370742,0.6911574699174232,0.6941313641663428,138.92265145340207,1.1634994054947292,1.1669736699534077,233.86338050444056,0.3271858786973168,0.3312242961088263,65.76436161816068,2098.7014925373132,2117.0,421839,572.1890547263681,569.0,115010,4144.63184079602,4204.0,833071
Ames-TP1-4231_16_4,538.652380952381,541.5,113117,748.1857142857143,756.0,157119,597.952380952381,605.5,125570,0.13950348326580034,0.13707393445679084,29.29573148581807,0.16881641907218414,0.16267845734803277,35.45144800515867,-0.16881641907218414,-0.16267845734803277,-35.45144800515867,0.7751882455731394,0.777059621336889,162.78953157035926,0.6994746626783035,0.7019948723167658,146.88967916244374,1.1626591652385567,1.1654752480317543,244.15842470009693,0.3380979239080846,0.3402493906374347,71.00056402069777,2088.861904761905,2097.0,438661,587.8428571428572,591.5,123447,4230.27619047619,4313.5,888358
Ames-TP1-4231_16_5,524.4362745098039,531.0,106985,746.1225490196078,750.0,152209,586.5784313725491,584.0,119662,0.1487639517758147,0.14855373821487455,30.347846162266197,0.17917223929054268,0.17274753051518277,36.55113681527071,-0.17917223929054268,-0.17274753051518277,-36.55113681527071,0.7636143044911788,0.7580746984402944,155.7773181162005,0.6786434018680323,0.6759750893888095,138.44325398107858,1.1452910027093393,1.1369857993840764,233.6393645527052,0.3152619404628623,0.3146254703274536,64.31343585442391,2024.5049019607843,2028.5,412999,572.4558823529412,576.5,116781,3891.656862745098,3891.0,793898
Ames-TP1-4231_16_6,493.9537037037037,497.0,106694,713.8379629629629,714.0,154189,561.1435185185185,562.0,121207,0.15236683755081734,0.1507844013517816,32.91123691097655,0.1868586972232159,0.1802615499842321,40.36147860021464,-0.1868586972232159,-0.1802615499842321,-40.36147860021464,0.791360721500329,0.7897861661389627,170.93391584407107,0.7109001590728737,0.7099734861693352,153.55443435974072,1.1869144307486725,1.1845510225905693,256.3735170417133,0.3476669235584851,0.3487502792508876,75.09605548863279,2040.6898148148148,2048.5,440789,564.1296296296297,567.5,121852,4220.342592592592,4237.0,911594
Ames-TP1-4231_16_7,491.65686274509807,499.5,100298,714.1666666666666,720.0,145690,559.8137254901961,563.5,114202,0.1543905472109774,0.15179835740583403,31.49567163103939,0.18925780616133756,0.18501631564159554,38.60859245691286,-0.18925780616133756,-0.18501631564159554,-38.60859245691286,0.7841155229748409,0.7836929361671738,159.95956668686753,0.7001382903816921,0.700499900077632,142.8282112378652,1.1760429961840233,1.1754142052693384,239.91277122154074,0.3314440037198689,0.33251450523772746,67.61457675885325,2029.8676470588234,2040.5,414093,548.3382352941177,548.0,111861,4046.200980392157,4070.5,825425
Ames-TP1-4231_17_2,550.4077669902913,564.0,113384,794.3592233009708,807.0,163638,606.8689320388349,613.5,125015,0.16002472806597426,0.157932363575425,32.9650939815907,0.18756157943954688,0.18191648083043005,38.637685364546655,-0.18756157943954688,-0.18191648083043005,-38.637685364546655,0.7689383452678579,0.7674694474330326,158.40129912517872,0.6813393526802711,0.6808423957625125,140.35590665213584,1.1532842673707135,1.151074535854176,237.57655907836698,0.320661626893222,0.3211575750743692,66.05629514000373,2150.9611650485435,2180.5,443098,584.5485436893204,584.0,120417,4189.0485436893205,4283.0,862944
Ames-TP1-4231_17_3,507.7129186602871,503.0,106112,723.9521531100479,722.0,151306,586.7177033492823,582.0,122624,0.1421080252613189,0.14108045083560047,29.700577279615654,0.1822509263216445,0.18145483613109512,38.0904436012237,-0.1822509263216445,-0.18145483613109512,-38.0904436012237,0.7806766333327579,0.7821176470588236,163.1614163665464,0.7002959762607234,0.703281027104137,146.3618590384912,1.170887119012766,1.1730384660628161,244.7154078736681,0.3409662286546541,0.34382935500253936,71.26194178882271,2016.8086124401914,2011.0,421513,582.1578947368421,579.0,121671,4111.354066985646,4128.0,859273
Ames-TP1-4231_17_4,531.7673267326733,525.5,107417,765.2326732673267,761.5,154577,591.4306930693069,584.5,119469,0.15554186446722656,0.15553848997113007,31.419456622379766,0.18447302708996305,0.18139093177852866,37.26355147217254,-0.18447302708996305,-0.18139093177852866,-37.26355147217254,0.780114884611471,0.7807933845314808,157.58320669151715,0.6974836030880868,0.6999910502425897,140.89168782379352,1.170050005979681,1.1710599908580495,236.35010120789556,0.3341846832063432,0.3377301237283121,67.50530600768133,2142.1732673267325,2178.5,432719,582.1732673267327,579.0,117599,4300.950495049505,4387.0,868792
Ames-TP1-4231_17_5,518.9354838709677,517.0,112609,754.4331797235023,762.0,163712,584.552995391705,589.0,126848,0.15747704877916294,0.15578318395219803,34.172519585078355,0.18974826767076522,0.1833466773418735,41.175374084556054,-0.18974826767076522,-0.1833466773418735,-41.175374084556054,0.7742480915308557,0.772231543624161,168.01183586219568,0.6870073646112174,0.6860611134365844,149.08059812063416,1.1612447646188095,1.1582258571877948,251.9901139222817,0.3223787682237451,0.3229252259654889,69.95619270455269,2080.84331797235,2086.0,451543,569.6543778801844,571.0,123615,4064.7649769585255,4079.0,882054
Ames-TP1-4231_17_6,546.2288557213931,546.0,109792,767.8557213930349,772.0,154339,609.1492537313433,613.0,122439,0.1433010034285036,0.14285714285714285,28.803501689129224,0.17281396799984367,0.17297698589458055,34.73560756796858,-0.17281396799984367,-0.17297698589458055,-34.73560756796858,0.7848457574315783,0.7852571699454847,157.75399724374722,0.7095601823771331,0.7104653235870921,142.62159665780376,1.177151783676847,1.1777461784571632,236.60750851904626,0.34391231762807134,0.34547069271758435,69.12637584324234,2206.378109452736,2220.0,443482,588.5174129353234,587.0,118292,4525.338308457712,4571.0,909593
Ames-TP1-4231_17_7,517.42,510.0,103484,736.635,736.0,147327,571.655,566.5,114331,0.1515156476063877,0.14906465873645353,30.303129521277537,0.17791029742691286,0.17785686445553928,35.58205948538257,-0.17791029742691286,-0.17785686445553928,-35.58205948538257,0.7660908623817627,0.7672334868884039,153.21817247635255,0.6820378861264238,0.6827329318612607,136.40757722528477,1.1490056218573834,1.150717987472073,229.8011243714767,0.31896806420489365,0.318460242005988,63.79361284097873,2010.025,2004.0,402005,568.995,563.5,113799,3895.135,3886.0,779027
Ames-TP1-4231_18_2,531.4509803921569,531.0,108416,747.593137254902,748.0,152509,588.0588235294117,587.0,119964,0.14580342999419918,0.14656779996307334,29.743899718816635,0.17332975844851703,0.1721314547493636,35.359270723497474,-0.17332975844851703,-0.1721314547493636,-35.359270723497474,0.7557968284515241,0.757145655453741,154.1825530041109,0.6716871921018432,0.6726574433727579,137.024187188776,1.1335636569319336,1.1355974914185816,231.24698601411444,0.3113814451090702,0.31224477418644014,63.52181480225031,1994.485294117647,1990.5,406875,579.4264705882352,583.0,118203,3801.348039215686,3806.5,775475
Ames-TP1-4231_18_3,569.257281553398,568.0,117267,719.7330097087379,733.5,148265,601.1650485436893,608.0,123840,0.10577420733088047,0.10380956290401716,21.789486710161377,0.12351018495616892,0.11736081253347212,25.443098100970797,-0.12351018495616892,-0.11736081253347212,-25.443098100970797,0.7044441876270324,0.7114683042950818,145.11550265116867,0.6395278121966419,0.6434712591809799,131.74272931250823,1.0565252126960103,1.0670771977608737,217.64419381537812,0.29384328077863253,0.30582051798440485,60.531715840398306,1791.616504854369,1885.5,369073,586.0533980582525,592.0,120727,3315.7087378640776,3533.5,683036
Ames-TP1-4231_18_4,607.9626168224299,597.5,130104,779.2242990654206,782.0,166754,629.0700934579439,627.5,134621,0.11839491949867717,0.1224797748071874,25.336512772716915,0.1299235239331142,0.1362199029715619,27.80363412168644,-0.1299235239331142,-0.1362199029715619,-27.80363412168644,0.712350450821616,0.7264200939185197,152.44299647582582,0.6459203940576645,0.6548044232083909,138.22696432834022,1.068399582600597,1.089507584662865,228.63751067652777,0.30161029499909026,0.3027215109149439,64.54460312980531,1949.2056074766356,1972.5,417130,607.0700934579439,606.5,129913,3641.1401869158876,3674.5,779204
Ames-TP1-4231_18_5,533.945,535.5,106789,755.41,760.0,151082,585.69,587.5,117138,0.15025788436292284,0.1523584724713013,30.05157687258457,0.17498409308300164,0.17474813666416267,34.99681861660033,-0.17498409308300164,-0.17474813666416267,-34.99681861660033,0.7677317921185957,0.770201867044334,153.54635842371914,0.6862183319497264,0.6875546895541378,137.24366638994528,1.1514718788524891,1.1551680651517673,230.29437577049782,0.32319896536243303,0.3250254226977263,64.63979307248661,2076.49,2085.0,415298,579.39,580.5,115878,4064.31,4101.0,812862
Ames-TP1-4231_18_6,518.515,525.5,103703,737.555,744.5,147511,587.56,591.0,117512,0.14473893904086638,0.14358632722658418,28.947787808173274,0.1782497674591575,0.17490494296577946,35.649953491831496,-0.1782497674591575,-0.17490494296577946,-35.649953491831496,0.7744724566336824,0.775379262670643,154.89449132673647,0.6931973318784992,0.6930308205229571,138.63946637569984,1.1615813604126182,1.1629527784023748,232.31627208252362,0.33146783328513324,0.3323024998406473,66.29356665702664,2041.955,2044.0,408391,570.93,576.0,114186,4071.69,4078.0,814338
Ames-TP1-4231_18_7,539.009900990099,534.0,108880,787.7673267326733,782.5,159129,606.8811881188119,605.5,122590,0.1601465815708899,0.15966413824762804,32.34960947731976,0.19234768733358573,0.18760113268608414,38.85423284138432,-0.19234768733358573,-0.18760113268608414,-38.85423284138432,0.7760448182911982,0.77695837210269,156.76105329482203,0.6878067976262561,0.6880898772692658,138.93697312050372,1.1639448994143071,1.1653170563056015,235.11686968169002,0.3256066932325958,0.32565775687726906,65.77255203298435,2164.089108910891,2190.0,437146,581.5841584158416,581.0,117480,4256.920792079208,4329.0,859898
Ames-TP1-4231_19_2,504.04285714285714,506.0,105849,733.7952380952381,736.5,154097,573.2571428571429,578.5,120384,0.1555743434958742,0.1521793322543329,32.670612134133584,0.1900532566445485,0.18222551309069507,39.91118389535519,-0.1900532566445485,-0.18222551309069507,-39.91118389535519,0.7732723700490824,0.7736364568006968,162.3871977103073,0.6850625447306753,0.6864012137396776,143.8631343934418,1.1597767354252586,1.160329009060136,243.5531144393043,0.32768089895546204,0.32758382157159005,68.81298878064703,1984.8857142857144,1997.0,416826,568.652380952381,568.0,119417,3924.9714285714285,3952.5,824244
Ames-TP1-4231_19_3,529.1047619047619,543.5,111112,766.2571428571429,775.5,160914,594.7095238095238,603.0,124889,0.1577331824766789,0.15249409802859742,33.12396832010257,0.19113636563678385,0.17764341668662129,40.13863678372461,-0.19113636563678385,-0.17764341668662129,-40.13863678372461,0.7838771214083916,0.7806446682468147,164.61419549576223,0.7002233271382254,0.7005612225509623,147.04689869902734,1.1756939011399075,1.1708483877289864,246.89571923938058,0.3364073148674377,0.3374672093661392,70.64553612216191,2155.4285714285716,2158.5,452640,580.3666666666667,584.5,121877,4346.195238095238,4351.0,912701
Ames-TP1-4231_19_4,533.035,533.0,106607,766.0,771.0,153200,596.15,599.0,119230,0.1533166825650883,0.1514816644438941,30.663336513017658,0.18345560608316844,0.18318787521673824,36.69112121663369,-0.18345560608316844,-0.18318787521673824,-36.69112121663369,0.7834664419078436,0.7850134234229464,156.69328838156872,0.7023081919536308,0.7049730329949239,140.46163839072616,1.1750792402121844,1.1774026429111484,235.01584804243686,0.3370934539466674,0.3388634948720469,67.41869078933348,2170.05,2210.5,434010,585.99,586.5,117198,4385.33,4466.0,877066
Ames-TP1-4231_19_5,477.6,475.5,95520,686.07,685.5,137214,552.715,551.0,110543,0.14397310934820387,0.14401787762606516,28.794621869640775,0.18287967313846945,0.18121375780122828,36.57593462769389,-0.18287967313846945,-0.18121375780122828,-36.57593462769389,0.7774358303846723,0.7772160662438132,155.48716607693447,0.6946287369430223,0.6944149690355748,138.92574738860446,1.166017149085027,1.165680611512095,233.2034298170054,0.3356991503431687,0.33891004912092487,67.13983006863374,1892.18,1892.5,378436,542.71,541.5,108542,3808.085,3823.0,761617
Ames-TP1-4231_19_6,493.4154589371981,495.0,102137,704.6763285024155,710.0,145868,569.072463768116,572.0,117798,0.14239127454596337,0.13812570568310123,29.474993831014416,0.1806639320530423,0.1762652705061082,37.39743393497975,-0.1806639320530423,-0.1762652705061082,-37.39743393497975,0.7937479806664487,0.7942492012779553,164.30583199795487,0.7169711087744867,0.7194259146957752,148.41301951631874,1.1904963614808695,1.191246938558194,246.43274682653998,0.3479883742266917,0.35074032797325266,72.03359346492519,2067.1159420289855,2075.0,427893,568.4299516908212,570.0,117665,4279.478260869565,4313.0,885852
Ames-TP1-4231_19_7,481.1105769230769,486.0,100071,721.6490384615385,730.5,150103,562.75,570.0,117052,0.16345936114224913,0.15872610286224376,33.99954711758782,0.20590652106880175,0.19858887615385562,42.828556382310765,-0.20590652106880175,-0.19858887615385562,-42.828556382310765,0.7977130212426512,0.7965986333669195,165.92430841847144,0.7101446774893208,0.7105906469289867,147.71009291777872,1.1964424210667026,1.194774288807488,248.86002358187415,0.3465802355679513,0.3488950258364163,72.08868899813388,2063.0096153846152,2072.0,429106,564.7692307692307,570.0,117472,4256.2932692307695,4283.0,885309
Ames-TP1-4231_1_4,605.5023474178404,583.0,128972,753.7323943661971,746.0,160545,615.9201877934272,612.0,131191,0.10818195664976386,0.11157601115760112,23.0427567663997,0.11648047196224613,0.12180451127819548,24.810340527958427,-0.11648047196224613,-0.12180451127819548,-24.810340527958427,0.7181479085057311,0.7360613810741689,152.96550451172072,0.66087689138569,0.6714223951578037,140.76677786515197,1.0770968093780016,1.103950901419256,229.42162039751435,0.3171438626745234,0.32199787460148777,67.55164274967348,1919.1079812206572,1927.0,408770,603.2769953051643,595.0,128498,3712.042253521127,3733.0,790665
Ames-TP1-4231_1_5,539.9029126213592,538.0,111220,723.9660194174758,724.0,149137,586.4563106796116,581.5,120810,0.12612625117035417,0.1268025208725102,25.98200774109296,0.14825906086868207,0.14713923941969267,30.54136653894851,-0.14825906086868207,-0.14713923941969267,-30.54136653894851,0.7534255963049422,0.7552534697140266,155.2056728388181,0.6826266416566492,0.6823974359137699,140.62108818126973,1.1300089676148881,1.1327378330098012,232.78184732866697,0.32291098014643177,0.32370879120879126,66.51966191016494,1966.5533980582525,1974.0,405110,574.752427184466,573.5,118399,3853.21359223301,3848.0,793762
Ames-TP1-4231_1_6,525.0436893203884,517.5,108159,721.6941747572815,723.5,148669,577.257281553398,575.0,118915,0.1356804684464714,0.13749279443547557,27.950176499973107,0.16135098709284532,0.16506614287841587,33.238303341126134,-0.16135098709284532,-0.16506614287841587,-33.238303341126134,0.7677478979405051,0.7715893642091152,158.15606697574407,0.6938641465077761,0.6951674781289312,142.93601418060186,1.1514940613313664,1.157267268280521,237.2077766342615,0.334666500019889,0.3330193122939237,68.94129900409713,1991.3349514563106,2012.5,410215,576.1213592233009,578.0,118681,4003.349514563107,4033.0,824690
Ames-TP1-4231_1_7,534.195,535.0,106839,731.4,736.5,146280,587.495,591.0,117499,0.13487472437429363,0.1338317071607763,26.974944874858725,0.16198021196895784,0.15873107739288594,32.39604239379157,-0.16198021196895784,-0.15873107739288594,-32.39604239379157,0.7616992178823332,0.7619270820031437,152.33984357646665,0.6867373819119749,0.6875267977903479,137.34747638239497,1.1424204692835105,1.142767472438539,228.4840938567021,0.33208026589888595,0.33661093931194436,66.4160531797772,1973.505,1978.5,394701,585.23,588.5,117046,3941.565,3994.0,788313
Ames-TP1-4231_20_2,527.747572815534,515.0,108716,772.8106796116505,772.5,159199,606.747572815534,599.5,124990,0.15570836459467713,0.15623937910695296,32.07592310650349,0.19357078739631234,0.19143578358322436,39.87558220364034,-0.19357078739631234,-0.19143578358322436,-39.87558220364034,0.778074118008583,0.7807418995903757,160.2832683097681,0.6901239461149253,0.6923204073360953,142.16553289967462,1.166987177044316,1.1709996429487193,240.39935847112912,0.3251457571179341,0.327371645162853,66.98002596629442,2145.902912621359,2171.0,442056,589.6650485436893,586.0,121471,4218.417475728155,4282.5,868994
Ames-TP1-4231_20_3,509.79,521.5,101958,756.065,763.0,151213,581.865,588.0,116373,0.16392914810358822,0.16068561068561069,32.78582962071764,0.19959433826399461,0.1933261314758727,39.91886765279892,-0.19959433826399461,-0.1933261314758727,-39.91886765279892,0.7893332567327832,0.788473568903175,157.86665134655664,0.7016587917763539,0.7027245048361379,140.33175835527078,1.1838762109834975,1.1825956024809674,236.77524219669948,0.33103787492426634,0.33226950406899836,66.20757498485327,2163.14,2174.0,432628,569.7,574.5,113940,4307.375,4361.5,861475
Ames-TP1-4231_20_4,517.7524752475248,511.0,104586,760.4306930693069,762.0,153607,586.8564356435644,587.5,118545,0.16082734749240438,0.15772591870374847,32.48712419346568,0.19440991389718992,0.19105248518099333,39.27080260723236,-0.19440991389718992,-0.19105248518099333,-39.27080260723236,0.793516960930837,0.7940088582164162,160.29042610802907,0.709922388410017,0.711793010280104,143.40432245882343,1.1901556523048704,1.190898578947703,240.41144176558385,0.3462469646798539,0.3494506301474153,69.94188686533049,2173.707920792079,2172.0,439089,574.2970297029703,573.0,116008,4481.292079207921,4515.0,905221
Ames-TP1-4231_20_5,494.31904761904764,503.0,103807,723.652380952381,728.0,151967,580.7428571428571,589.0,121956,0.15040942549282085,0.14732344810253833,31.58597935349238,0.19457350917080915,0.185017502078351,40.86043692586992,-0.19457350917080915,-0.185017502078351,-40.86043692586992,0.8054241922842267,0.8055360800786966,169.1390803796876,0.7262615760522488,0.7266615454525529,152.51493097097224,1.2080155770777925,1.2081962452357664,253.68327118633644,0.35630889313540093,0.36003831761261756,74.82486755843419,2161.9380952380952,2191.0,454007,567.2809523809524,571.5,119129,4563.828571428571,4640.0,958404
Ames-TP1-4231_20_6,500.3152709359606,507.0,101564,727.256157635468,732.0,147633,582.3793103448276,583.0,118223,0.14935702969100625,0.1465149359886202,30.319477027274267,0.19079418090282438,0.1833855799373041,38.73121872327335,-0.19079418090282438,-0.1833855799373041,-38.73121872327335,0.8058842806569709,0.8049125287153207,163.5945089733651,0.7287847587657074,0.7301273999641127,147.9433060294386,1.208707889858382,1.2072621256294727,245.36770164125156,0.3615864390655244,0.3643867924528302,73.40204713030145,2170.6453201970444,2194.0,440641,567.192118226601,572.0,115140,4636.512315270936,4685.0,941212
Ames-TP1-4231_20_7,493.26,496.0,98652,733.25,729.5,146650,579.555,580.0,115911,0.15763931921471122,0.1555723397113125,31.527863842942242,0.20110680286470153,0.19663576583801123,40.221360572940306,-0.20110680286470153,-0.19663576583801123,-40.221360572940306,0.8049842752550841,0.8039217053398781,160.9968550510168,0.7221870422729196,0.7229890977484206,144.43740845458393,1.2073558080143294,1.2057676626596245,241.47116160286586,0.35019575050333507,0.35083803091259996,70.03915010066702,2184.535,2211.5,436907,570.38,571.0,114076,4542.795,4607.0,908559
Ames-TP1-4231_21_2,558.555,565.5,111711,805.73,805.0,161146,624.155,628.5,124831,0.15722340619964237,0.15160070984071403,31.44468123992847,0.18859819538184294,0.17592131158618476,37.71963907636859,-0.18859819538184294,-0.17592131158618476,-37.71963907636859,0.7665348608231519,0.761802645382261,153.3069721646304,0.6780521479758919,0.6769819094402549,135.61042959517837,1.1496799815272807,1.1425855452362255,229.93599630545614,0.3185540155579842,0.3197777506988033,63.71080311159684,2166.175,2168.0,433235,601.15,602.5,120230,4199.92,4214.0,839984
Ames-TP1-4231_21_3,503.61538461538464,511.5,104752,735.5144230769231,737.0,152987,571.1971153846154,576.5,118809,0.15850082733989804,0.15212179487179486,32.96817208669879,0.19309239752181517,0.18107189390714296,40.163218684537554,-0.19309239752181517,-0.18107189390714296,-40.163218684537554,0.7801198673125562,0.7801770290546317,162.2649324010117,0.6931532645507926,0.6949624611211043,144.17587902656487,1.1700505630149733,1.1701312480561603,243.37051710711447,0.32772802417153696,0.3306923326637714,68.16742902767969,2051.278846153846,2062.0,426666,561.8509615384615,568.0,116865,4054.7740384615386,4095.0,843393
Ames-TP1-4231_21_4,514.1201923076923,522.0,106937,746.3653846153846,752.0,155244,587.1875,592.5,122135,0.1535124943663126,0.15066444176908814,31.930598828193016,0.18992057256074354,0.1837513037251514,39.503479092634656,-0.18992057256074354,-0.1837513037251514,-39.503479092634656,0.7864394422885602,0.7853583231975316,163.57940399602052,0.703011838627799,0.7030695113996657,146.2264624345822,1.1795347963843559,1.1779168907067046,245.34323764794604,0.3338408999956682,0.3363883932886528,69.43890719909898,2132.418269230769,2138.5,443543,575.6826923076923,582.0,119742,4275.807692307692,4321.0,889368
Ames-TP1-4231_21_5,510.805,510.0,102161,771.13,770.0,154226,587.045,591.0,117409,0.1706657356194295,0.17057966118754017,34.1331471238859,0.20804253530729455,0.20480231976463206,41.60850706145891,-0.20804253530729455,-0.20480231976463206,-41.60850706145891,0.796479834168433,0.7968846429650558,159.2959668336866,0.707113603156476,0.7077840226093897,141.4227206312952,1.1945994555316954,1.1952186764260229,238.9198911063391,0.33774432011586847,0.33820799310390776,67.54886402317369,2221.63,2251.0,444326,571.115,572.0,114223,4489.98,4556.5,897996
Ames-TP1-4231_21_6,507.22,510.5,101444,743.28,752.5,148656,586.885,592.5,117377,0.15545505976994897,0.15395465560593283,31.091011953989792,0.19651012934959905,0.1898380221653879,39.30202586991981,-0.19651012934959905,-0.1898380221653879,-39.30202586991981,0.7969707089757836,0.7970354793283547,159.3941417951567,0.7145416279724539,0.715041412642721,142.90832559449078,1.1953346384274264,1.1954366812544484,239.06692768548527,0.3488113504238125,0.3496768515225628,69.7622700847625,2149.12,2170.5,429824,577.255,578.5,115451,4454.87,4523.0,890974
Ames-TP1-4231_21_7,487.0093023255814,488.0,104707,725.4093023255814,730.0,155963,569.1023255813953,570.0,122357,0.15921590987179318,0.157529493407356,34.231420622435536,0.20072760425228658,0.19773095623987033,43.156434914241615,-0.20072760425228658,-0.19773095623987033,-43.156434914241615,0.8035096551140553,0.8025162028211971,172.75457584952187,0.7200550010133111,0.7205400981996727,154.8118252178619,1.2051418005528518,1.203659582578862,259.10548711886315,0.3502484553407082,0.35026353617632966,75.30341789825226,2141.8372093023254,2155.0,460495,561.0558139534884,557.0,120627,4455.2558139534885,4499.0,957880
Ames-TP1-4231_22_2,530.9095238095238,535.5,111491,743.4761904761905,751.5,156130,599.0809523809523,604.5,125807,0.1386899711947549,0.13696827466154887,29.124893950898528,0.17168907649906553,0.1659386854051365,36.05470606480376,-0.17168907649906553,-0.1659386854051365,-36.05470606480376,0.7679346300878889,0.7695619726568228,161.26627231845666,0.6887652590120216,0.6901155970468165,144.64070439252453,1.1517751630180073,1.15422028443093,241.87278423378152,0.3257229967058753,0.32751088591184324,68.40182930823381,2050.4333333333334,2045.5,430591,576.5,579.5,121065,4035.961904761905,4034.5,847552
