file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP3-4231_17_7,524.725,527.0,104945,705.01,702.0,141002,462.395,458.0,92479,0.1803003496665789,0.1756243403102782,36.06006993331578,0.15361287366569795,0.1452419394527301,30.72257473313959,-0.15361287366569795,-0.1452419394527301,-30.72257473313959,0.7808199126675973,0.7770610288596723,156.16398253351946,0.7149089687620419,0.7140153932191051,142.98179375240838,1.171105912524431,1.1654663776144307,234.22118250488617,0.30064341226023233,0.299992327758171,60.12868245204647,2272.405,2278.0,454481,406.91,406.5,81382,4226.395,4228.5,845279
Ames-TP3-4231_18_2,449.19117647058823,450.0,91635,660.0686274509804,667.5,134654,445.5735294117647,452.5,90897,0.19878137861885062,0.19423609392179325,40.551401238245525,0.20147199791517106,0.19210009100943012,41.100287574694896,-0.20147199791517106,-0.19210009100943012,-41.100287574694896,0.8200599319557756,0.8192891673582017,167.29222611897822,0.7448761107281663,0.7436663004703681,151.95472658854592,1.2299646350834543,1.2288150014065653,250.91278555702468,0.3411943840004747,0.3423073756065957,69.60365433609684,2207.700980392157,2227.5,450371,410.8529411764706,414.0,83814,4496.431372549019,4552.5,917272
Ames-TP3-4231_18_3,567.2135922330098,552.0,116846,716.004854368932,717.5,147497,497.2621359223301,490.0,102436,0.157057566541007,0.15527883678732435,32.35385870744744,0.13142754701450413,0.12104937465581941,27.074074684987853,-0.13142754701450413,-0.12104937465581941,-27.074074684987853,0.7556783422583452,0.764415567448189,155.6697385052191,0.7006997691119189,0.7067297822973901,144.3441524370553,1.13339226462531,1.1465020692797303,233.4788065128139,0.3021362317484737,0.31234499714539093,62.24006374018558,2169.5776699029125,2214.0,446933,435.06310679611653,436.0,89623,4082.873786407767,4238.0,841072
Ames-TP3-4231_18_4,619.8224299065421,570.0,132642,762.9158878504672,737.0,163264,546.2429906542056,517.0,116896,0.14391920040106074,0.15148769740272186,30.798708885826997,0.11935989639842082,0.12887237638195492,25.543017829262055,-0.11935989639842082,-0.12887237638195492,-25.543017829262055,0.7461463349861138,0.7688007701977652,159.67531568702836,0.695648795100491,0.7141956214901348,148.86884215150508,1.1191045345352937,1.1530889259327086,239.48837039055286,0.31823274409225205,0.32410062535787876,68.10180723574194,2200.644859813084,2205.0,470938,498.7383177570093,478.5,106730,4266.654205607477,4239.0,913064
Ames-TP3-4231_18_5,501.8,504.5,100360,719.915,721.0,143983,474.7,476.5,94940,0.19556340979039924,0.19223927469052818,39.11268195807985,0.18437097259998222,0.1778483650381939,36.87419451999644,-0.18437097259998222,-0.1778483650381939,-36.87419451999644,0.8008463669140208,0.7995149864836129,160.16927338280416,0.7251440737658885,0.7250192528506806,145.0288147531777,1.2011488978554157,1.1991560819634963,240.22977957108313,0.32458587392249344,0.32477689579792823,64.91717478449868,2296.575,2312.5,459315,437.3,434.5,87460,4505.585,4521.5,901117
Ames-TP3-4231_18_6,514.51,529.5,102902,706.03,716.5,141206,474.835,481.0,94967,0.18063286809603896,0.17514313358346617,36.12657361920779,0.16426650021122313,0.15431943208936982,32.853300042244626,-0.16426650021122313,-0.15431943208936982,-32.853300042244626,0.7944623056624965,0.7906642497455283,158.8924611324993,0.7270156908662018,0.7253879207448078,145.40313817324036,1.1915725041588503,1.1858817472124081,238.31450083177006,0.3270372002932407,0.3274211823104669,65.40744005864813,2255.6,2268.5,451120,430.53,433.0,86106,4448.76,4467.0,889752
Ames-TP3-4231_18_7,573.4702970297029,578.0,115841,811.6980198019802,817.0,163963,522.019801980198,523.5,105448,0.19873607977022192,0.19647299218194741,40.14468811358483,0.17921999326470325,0.17278243451741843,36.20243863947006,-0.17921999326470325,-0.17278243451741843,-36.20243863947006,0.7805640167477055,0.7771626110204863,157.67393138303652,0.7014819465675028,0.699705987132689,141.69935320663558,1.170731916303757,1.165632800151121,236.4878470933589,0.30502470978884216,0.3068049924656736,61.61499137734612,2451.133663366337,2466.5,495129,453.2277227722772,455.0,91552,4600.806930693069,4611.0,929363
Ames-TP3-4231_19_2,552.4142857142857,570.5,116007,767.7142857142857,788.5,161220,513.3952380952381,518.5,107813,0.18655847816098975,0.1752118069573682,39.17728041380785,0.17471214026159007,0.15844894571666263,36.68954945493392,-0.17471214026159007,-0.15844894571666263,-36.68954945493392,0.7810795267127185,0.7702152317923991,164.02670060967088,0.706349165515743,0.6961713230797786,148.33332475830602,1.1715004633442425,1.155211264023468,246.0150973022909,0.31221064170092694,0.3138480778451906,65.56423475719465,2322.0142857142855,2351.5,487623,447.2190476190476,454.0,93916,4425.609523809524,4430.5,929378
Ames-TP3-4231_19_3,632.5904761904762,661.0,132844,818.6095238095238,843.0,171908,545.0333333333333,558.0,114457,0.16700655134343537,0.16118428029098003,35.07137578212143,0.13448379352983186,0.12237556914496636,28.24159664126469,-0.13448379352983186,-0.12237556914496636,-28.24159664126469,0.7480061920325254,0.7390367045421691,157.08130032683033,0.6842004896643752,0.6796868172539591,143.68210282951878,1.1218958163486896,1.1084475205628477,235.5981214332248,0.28885259689765647,0.2852375587357992,60.65904534850786,2399.1619047619047,2423.0,503824,474.12380952380954,483.5,99566,4347.071428571428,4372.0,912885
Ames-TP3-4231_19_4,555.06,564.5,111012,735.635,744.0,147127,500.705,508.5,100141,0.1685605490274799,0.16288077328033124,33.712109805495984,0.14644284820381676,0.13710959473671339,29.288569640763352,-0.14644284820381676,-0.13710959473671339,-29.288569640763352,0.7769564505651034,0.7730442894396505,155.3912901130207,0.7135095169121434,0.7126366467206922,142.70190338242867,1.1653158954982592,1.1594526089416601,233.06317909965185,0.31254735033188324,0.31298185593073785,62.50947006637665,2295.45,2319.0,459090,442.775,451.0,88555,4382.345,4416.0,876469
Ames-TP3-4231_19_5,505.85,508.0,101170,661.175,663.5,132235,468.09,470.5,93618,0.15502876557058617,0.15088297392569522,31.005753114117233,0.1385857288628146,0.13299182475631485,27.71714577256292,-0.1385857288628146,-0.13299182475631485,-27.71714577256292,0.7809778515855353,0.7801243132460507,156.19557031710707,0.7221373297621068,0.7204620832079539,144.42746595242136,1.171338590678651,1.1700564055116724,234.26771813573023,0.32694302023190147,0.32546203263019763,65.3886040463803,2071.825,2065.5,414365,413.355,410.5,82671,4085.435,4096.0,817087
Ames-TP3-4231_19_6,481.32367149758454,487.0,99634,669.7874396135265,674.0,138646,470.47342995169083,473.0,97388,0.1727615570399051,0.16791044776119404,35.76164230726035,0.16959282887275967,0.16279069767441862,35.105715576661254,-0.16959282887275967,-0.16279069767441862,-35.105715576661254,0.8043658514776784,0.8013461146236998,166.50373125587942,0.7368649080581758,0.7356893060923984,152.5310359680424,1.206424755169698,1.2018966044661976,249.7299243201275,0.34515679118476483,0.34430527235653946,71.44745577524633,2145.985507246377,2151.0,444219,431.7632850241546,431.0,89375,4408.739130434783,4426.0,912609
Ames-TP3-4231_19_7,483.97596153846155,490.0,100667,679.4038461538462,686.5,141316,461.9423076923077,464.0,96084,0.18328341073196752,0.18003749303338906,38.12294943224924,0.17454305500263662,0.16892197075123905,36.30495544054842,-0.17454305500263662,-0.16892197075123905,-36.30495544054842,0.8099412007004071,0.8104340061206703,168.46776974568468,0.7419692086464784,0.7426527060005743,154.32959539846752,1.2147909434455157,1.2155299837720157,252.67651623666728,0.34308089941710335,0.3427712091302916,71.3608270787575,2236.375,2249.5,465166,422.2307692307692,423.5,87824,4574.701923076923,4591.0,951538
Ames-TP3-4231_1_4,554.6713615023474,521.0,118145,692.2629107981221,670.0,147452,508.943661971831,489.0,108405,0.1410639110808382,0.14285714285714285,30.04661306021854,0.1270293988702733,0.1302250803858521,27.057261959368216,-0.1270293988702733,-0.1302250803858521,-27.057261959368216,0.7637744823894485,0.780663204155014,162.68396474895252,0.7126455923435654,0.7262521588946459,151.79351116917942,1.145538867752469,1.1708778587835813,243.99977883127588,0.33194398262864067,0.3383141140165665,70.70406829990046,2068.7089201877934,2076.0,440635,472.3286384976526,456.0,100606,4139.741784037558,4146.0,881765
Ames-TP3-4231_1_5,459.30582524271847,461.0,94617,659.7815533980582,664.0,135915,465.25728155339806,469.0,95843,0.1803271693828489,0.1767251253595337,37.14739689286687,0.18614005592462096,0.1800475055469809,38.34485152047192,-0.18614005592462096,-0.1800475055469809,-38.34485152047192,0.809235195096601,0.8080301868444291,166.70245018989982,0.7361073675027541,0.7363813696632441,151.63811770556734,1.2137253530565542,1.2119168637411915,250.02742272965017,0.3490732844091074,0.35202889172226143,71.90909658827613,2089.28640776699,2096.0,430393,419.69417475728153,419.5,86457,4337.082524271845,4331.0,893439
Ames-TP3-4231_1_6,487.121359223301,486.0,100347,651.9611650485436,653.0,134304,464.36407766990294,465.0,95659,0.16135496516336087,0.15630376965799098,33.23912282365234,0.15292227911510278,0.1456029206485558,31.501989497711172,-0.15292227911510278,-0.1456029206485558,-31.501989497711172,0.790078297757811,0.7883248748571976,162.75612933810908,0.7276223451035042,0.7275134813868671,149.89020309132187,1.1849881148625936,1.1823678693836919,244.10755166169426,0.34328573489127184,0.3429522665093375,70.716861387602,2014.9077669902913,2016.0,415071,421.09708737864077,421.0,86746,4127.674757281553,4144.0,850301
Ames-TP3-4231_1_7,543.975,544.5,108795,701.485,696.0,140297,484.505,483.0,96901,0.15766098738874632,0.15035020156295748,31.53219747774926,0.13303907403567247,0.12298078936512494,26.607814807134496,-0.13303907403567247,-0.12298078936512494,-26.607814807134496,0.7638512982270584,0.7647099257219332,152.7702596454117,0.7043619871506135,0.7067099193227369,140.8723974301227,1.1456507400121603,1.146941740635917,229.13014800243207,0.3193598437240583,0.32468125599562214,63.87196874481166,2077.715,2054.0,415543,440.16,441.0,88032,4027.705,4034.5,805541
Ames-TP3-4231_20_2,471.5339805825243,470.5,97136,693.9029126213592,698.5,142944,473.3252427184466,474.5,97505,0.19367662583766002,0.18982736552647408,39.89738492255796,0.19726291285801845,0.191971384360894,40.6361600487518,-0.19726291285801845,-0.191971384360894,-40.6361600487518,0.819516069212262,0.8215952252691052,168.820310257726,0.7444129416606848,0.7460491697593783,153.34906598210108,1.2291551988187919,1.2322788855144897,253.20597095667114,0.3454405792937778,0.34640134256319943,71.16075933451823,2298.509708737864,2335.0,473493,415.81553398058253,414.0,85658,4726.616504854369,4788.0,973683
Ames-TP3-4231_20_3,479.415,484.0,95883,679.46,684.0,135892,470.27,477.5,94054,0.18062587138253502,0.177986351752641,36.125174276507,0.1779840073128585,0.1744260508209006,35.5968014625717,-0.1779840073128585,-0.1744260508209006,-35.5968014625717,0.8093349846476032,0.8101008418293685,161.86699692952064,0.739363570357058,0.740808713234244,147.8727140714116,1.2138806300166025,1.2150343702606183,242.7761260033205,0.3397036809766334,0.33972108192706896,67.94073619532668,2229.53,2243.5,445906,423.095,429.5,84619,4526.11,4595.0,905222
Ames-TP3-4231_20_4,515.5940594059406,519.0,104150,729.7376237623762,737.5,147407,493.51485148514854,497.5,99690,0.18552090827853202,0.18302302335702653,37.475223472263465,0.17658832634742558,0.1712570455223133,35.67084192217997,-0.17658832634742558,-0.1712570455223133,-35.67084192217997,0.8021890143499157,0.8006155880896089,162.04218089868297,0.7302585902329131,0.7295276399346868,147.51223522704845,1.2031669213281524,1.2008052607448478,243.03971810828676,0.33827100782754627,0.33913764228794996,68.33074358116434,2308.0049504950493,2322.5,466217,430.7227722772277,434.0,87006,4668.366336633663,4710.5,943010
Ames-TP3-4231_20_5,505.14285714285717,512.0,106080,688.9428571428572,697.5,144678,478.747619047619,485.0,100537,0.16962063862270604,0.1650318116981716,35.62033411076827,0.1582778090805702,0.15149250192950525,33.23833990691974,-0.1582778090805702,-0.15149250192950525,-33.23833990691974,0.7942045834123537,0.7905026003575492,166.78296251659427,0.7286481180842628,0.7272937891562343,153.0161047976952,1.191184390154576,1.18563186234584,250.14872193246097,0.3318081394327312,0.33069608749889867,69.67970928087355,2196.4142857142856,2194.0,461247,429.6095238095238,429.0,90218,4378.523809523809,4395.5,919490
Ames-TP3-4231_20_6,493.95073891625617,494.0,100272,680.3448275862069,683.0,138110,477.5270935960591,479.0,96938,0.17071751913952338,0.1694569211923234,34.65565638532325,0.16534320944767147,0.16036943744752308,33.56467151787731,-0.16534320944767147,-0.16036943744752308,-33.56467151787731,0.8057479023816678,0.8067092651757188,163.56682418347856,0.7408568369992046,0.7400694176629387,150.39393791083853,1.208501434311912,1.2099430967355496,245.32579116531815,0.3438046906071901,0.3433951415840161,69.79235219325959,2222.975369458128,2249.0,451264,440.4039408866995,442.0,89402,4553.68472906404,4595.0,924398
Ames-TP3-4231_20_7,492.185,499.0,98437,700.89,703.5,140178,469.185,474.0,93837,0.1922561769641632,0.1854391001078104,38.451235392832636,0.18462214074838001,0.17309519080911684,36.924428149676004,-0.18462214074838001,-0.17309519080911684,-36.924428149676004,0.8105302697219158,0.8079615175840367,162.10605394438315,0.7391368976314895,0.7384658371918729,147.8273795262979,1.2156763406192748,1.2118221731802794,243.13526812385496,0.3365060388230264,0.3365416994010818,67.30120776460528,2308.91,2323.5,461782,429.395,431.0,85879,4650.265,4690.5,930053
Ames-TP3-4231_21_2,648.4,660.0,129680,880.585,889.0,176117,562.05,561.0,112410,0.19259668178664302,0.18462911836064816,38.519336357328605,0.1636635660611342,0.15132594304516434,32.73271321222684,-0.1636635660611342,-0.15132594304516434,-32.73271321222684,0.760678248772815,0.754999743646711,152.135649754563,0.6859294793051398,0.6798018763193421,137.18589586102797,1.140908763105922,1.1323927311253266,228.18175262118442,0.29308105221682285,0.2886902999630492,58.61621044336457,2562.73,2593.5,512546,476.225,477.5,95245,4683.34,4701.0,936668
Ames-TP3-4231_21_3,531.9423076923077,511.0,110644,734.3365384615385,716.0,152742,487.63461538461536,469.0,101428,0.18587972715367365,0.18209498949751202,38.66298324796412,0.1693911525965528,0.1659199179690983,35.23335974008298,-0.1693911525965528,-0.1659199179690983,-35.23335974008298,0.7876436957196595,0.7912486372240171,163.8298887096892,0.7162209766523026,0.7173212022902423,148.97396314367893,1.1813445689179676,1.1867516353756358,245.71967033493726,0.31376920285631793,0.3166858896935347,65.26399419411413,2302.7884615384614,2267.5,478980,439.65384615384613,435.5,91448,4404.1442307692305,4391.5,916062
Ames-TP3-4231_21_4,506.46153846153845,501.5,105344,698.9375,693.5,145379,486.77884615384613,485.0,101250,0.17494634393016917,0.17110732575941032,36.388839537475185,0.16875028480483412,0.16220544497826583,35.100059239405496,-0.16875028480483412,-0.16220544497826583,-35.100059239405496,0.8102428164729607,0.8134962542730381,168.53050582637582,0.7457626970071848,0.7489939543710875,155.11864097749444,1.2152483743012779,1.2201132682813804,252.7716618546658,0.34875398169429717,0.35067955605982204,72.54082819241381,2307.1826923076924,2321.5,479894,437.3798076923077,438.5,90975,4783.6682692307695,4862.5,995003
Ames-TP3-4231_21_5,503.245,502.5,100649,717.15,718.5,143430,482.085,482.0,96417,0.18988569964272572,0.1860580615620938,37.97713992854514,0.18206289124289302,0.17541232496290893,36.412578248578605,-0.18206289124289302,-0.17541232496290893,-36.412578248578605,0.8111947507176529,0.8096070578288054,162.2389501435306,0.7402408242530799,0.7402833370243822,148.048164850616,1.2166765733071236,1.214293630196936,243.33531466142472,0.3394213350483152,0.3397451497734937,67.88426700966303,2362.1,2384.0,472420,438.3,439.0,87660,4791.285,4826.5,958257
Ames-TP3-4231_21_6,501.515,495.0,100303,688.57,689.0,137714,486.185,483.0,97237,0.1681585814256196,0.16929467096513817,33.63171628512392,0.1627823636423666,0.16528939557474365,32.55647272847332,-0.1627823636423666,-0.16528939557474365,-32.55647272847332,0.8083489084402156,0.8118033681855525,161.66978168804312,0.745006342528487,0.7444294622984736,149.0012685056974,1.2124061719078878,1.2175908030908964,242.48123438157756,0.3511084116237991,0.3524219609460946,70.22168232475981,2256.45,2265.0,451290,443.115,441.5,88623,4699.435,4755.0,939887
Ames-TP3-4231_21_7,457.36744186046514,473.0,98334,671.0046511627907,684.0,144266,451.3906976744186,457.0,97049,0.1977446068073365,0.1934156378600823,42.515090463577344,0.19806233434651271,0.19101123595505617,42.58340188450023,-0.19806233434651271,-0.19101123595505617,-42.58340188450023,0.8264740521935802,0.8242922374429223,177.69192122161974,0.7541023876117013,0.7524995283908696,162.1320133365158,1.2395917303316626,1.2363254497306182,266.5122220213075,0.35491258843829177,0.35411329348135495,76.30620651423273,2270.260465116279,2293.0,488106,416.7860465116279,423.0,89609,4769.060465116279,4819.0,1025348
Ames-TP3-4231_22_2,521.3666666666667,518.0,109487,718.4380952380952,718.0,150872,491.5190476190476,487.0,103219,0.17785772241127035,0.1798285931316156,37.35012170636677,0.1665265440501082,0.1681719445127352,34.97057425052272,-0.1665265440501082,-0.1681719445127352,-34.97057425052272,0.7970686583069052,0.8006078273220114,167.3844182444501,0.7299684794329973,0.7312033573928561,153.29338068092943,1.195485685642543,1.200797290246396,251.05199398493403,0.33430970900827794,0.33387590159372965,70.20503889173837,2292.2190476190476,2301.0,481366,431.752380952381,427.0,90668,4596.233333333334,4627.0,965209
