file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP6-4232_8_19,672.57,681.0,134514,671.455,679.0,134291,455.6,459.5,91120,0.0939367027289,0.0878792950407248,18.78734054578001,0.0059519974331929,0.0061995920452294,1.190399486638582,-0.0059519974331929,-0.0061995920452294,-1.190399486638582,0.5164454763517037,0.5077226867101675,103.28909527034074,0.514015409681767,0.5091442934801156,102.8030819363534,0.7745176524710058,0.7614648129631647,154.90353049420116,0.1522958147449902,0.1509683685055033,30.45916294899805,1521.75,1547.0,304350,447.565,446.5,89513,2070.81,2091.5,414162,Ames-TP6-4232,8,19,4232,33000.0,11.44,102.3,66.0,,,,,,,,,,,0.0,216.0,PHG39 X PHM49
Ames-TP6-4232_8_20,722.8867924528302,762.0,153252,601.0424528301887,625.5,127421,461.6462264150944,484.0,97869,0.0117289429301674,0.0060083846091655,2.4865359011955,-0.0889513022429398,-0.0918841427643488,-18.857676075503257,0.0889513022429398,0.0918841427643488,18.857676075503257,0.395126184751506,0.385669961040505,83.76675116731928,0.4680727840863184,0.4586257043239646,99.23143022629952,0.5925498024945084,0.5783749843849648,125.62055812883578,0.1158266801092789,0.1167759290796982,24.555256183167145,1289.6556603773586,1336.5,273407,443.0566037735849,461.0,93928,1633.132075471698,1685.0,346224,Ames-TP6-4232,8,20,4232,26500.0,13.34,126.31,53.0,,,,,,,,,,,1.89,221.0,2369 X PHP02
Ames-TP6-4232_8_21,813.3316582914573,836.0,161853,691.8190954773869,708.0,137672,516.6984924623116,517.0,102823,0.0230147727710291,0.0202140309155766,4.579939781434796,-0.0788689777107707,-0.0801007556675063,-15.694926564443367,0.0788689777107707,0.0801007556675063,15.694926564443367,0.404089272069951,0.3918169209431345,80.41376514192025,0.468321036122421,0.4608403361344538,93.19588618836178,0.6060115972704491,0.5876235049401977,120.59630785681937,0.1275862215735022,0.1282485875706214,25.389658093126958,1452.9547738693468,1476.0,289138,484.09045226130655,480.0,96334,1881.6381909547736,1915.0,374446,Ames-TP6-4232,8,21,4232,30500.0,7.01,69.84,61.0,,,,,,,,,,,6.56,183.0,LH198 X PHB47
Ames-TP6-4232_8_22,680.155,705.0,136031,633.63,656.5,126726,464.415,473.0,92883,0.0560975612085767,0.0467895877070016,11.219512241715355,-0.0305869756947798,-0.0418381770039885,-6.117395138955969,0.0305869756947798,0.0418381770039885,6.117395138955969,0.4859978704898304,0.4798535791958521,97.19957409796608,0.5099689562952671,0.5041226953290079,101.9937912590534,0.7288425575561708,0.7196252721612546,145.76851151123415,0.1456615580855634,0.1445760624684635,29.13231161711268,1428.25,1473.5,285650,446.87,448.5,89374,1916.435,1960.0,383287,Ames-TP6-4232,8,22,4232,21000.0,12.78,115.36,42.0,,,,,,,,,,,0.0,179.0,PHP02 X PHN46
Ames-TP6-4232_9_17,732.45,742.5,146490,729.315,748.0,145863,523.11,534.5,104622,0.0792670171166474,0.0751192237842805,15.853403423329484,0.0035258092565143,-0.0018620787469279,0.7051618513028636,-0.0035258092565143,0.0018620787469279,-0.7051618513028636,0.569361990344651,0.5646017970185828,113.8723980689302,0.5682526322274274,0.5643366757439789,113.65052644548548,0.8539098435395169,0.8467671710462505,170.7819687079034,0.1841408016926695,0.1800155211108081,36.82816033853391,1806.825,1827.0,361365,472.43,480.0,94486,2618.26,2657.0,523652,Ames-TP6-4232,9,17,4232,34500.0,14.34,126.88,69.0,,,,,,,,,,,0.0,248.0,LH198 X PHZ51
Ames-TP6-4232_9_18,557.69,551.0,111538,578.37,588.0,115674,422.9,421.0,84580,0.088386539803204,0.0878901992453868,17.677307960640807,0.0261055725003715,0.0244621821179432,5.221114500074311,-0.0261055725003715,-0.0244621821179432,-5.221114500074311,0.6192358084558078,0.6229315512852098,123.84716169116156,0.6049370738347801,0.6074005252139401,120.98741476695604,0.9286855471448664,0.9341912805763146,185.73710942897327,0.2104078351290803,0.2111374407582938,42.08156702581606,1519.835,1543.5,303967,412.78,408.0,82556,2330.75,2366.0,466150,Ames-TP6-4232,9,18,4232,34000.0,14.85,121.7,68.0,,,,,,,,,,,0.0,238.0,B73 X PHM49
Ames-TP6-4232_9_19,772.6713615023474,785.0,164579,634.1361502347418,641.0,135071,486.8967136150235,491.0,103709,0.0072268540463664,0.0003189792663476,1.5393199118760543,-0.0949776940549101,-0.1038167938931297,-20.23024883369586,0.0949776940549101,0.1038167938931297,20.23024883369586,0.423403257661878,0.4058759521218716,90.18489388198002,0.499354802697403,0.4959546925566343,106.36257297454684,0.6349783163156658,0.6086483546369322,135.25038137523683,0.1501208790472817,0.1435705368289637,31.975747237071,1391.9107981220657,1412.0,296477,455.5211267605634,454.0,97026,1889.9530516431928,1930.0,402560,Ames-TP6-4232,9,19,4232,34000.0,8.39,83.59,68.0,,,,,,,,,,,5.88,230.0,B37 X MO17
Ames-TP6-4232_9_20,656.7093596059113,651.0,133312,559.0738916256157,554.0,113492,440.8029556650246,430.0,89483,0.0115843274805214,0.0122249388753056,2.351618478545854,-0.078858412932082,-0.0746918056562726,-16.008257825212645,0.078858412932082,0.0746918056562726,16.008257825212645,0.4209993766678034,0.4145398298530549,85.4628734635641,0.4839587634876501,0.4783362218370884,98.24362898799298,0.63135046514862,0.6216895418519235,128.16414442516987,0.1375629173226158,0.1386382280557834,27.925272216491024,1203.7733990147783,1204.0,244366,436.67487684729065,434.0,88645,1588.812807881773,1592.0,322529,Ames-TP6-4232,9,20,4232,28500.0,16.69,146.79,57.0,,,,,,,,,,,0.0,219.0,PHK56 X LH185
Ames-TP6-4232_9_21,639.18,641.0,127836,536.06,528.5,107212,426.915,429.5,85383,0.0060594501164484,-0.0027051485636368,1.2118900232896903,-0.0857400886406,-0.091714173537495,-17.14801772812001,0.0857400886406,0.091714173537495,17.14801772812001,0.4036506742919698,0.3939048446429773,80.73013485839397,0.4736637894574181,0.4702174572805269,94.73275789148364,0.6053257845839073,0.5907191676990005,121.06515691678143,0.1357460425975354,0.1367163106613401,27.14920851950708,1134.48,1094.5,226896,430.545,432.0,86109,1491.055,1429.5,298211,Ames-TP6-4232,9,21,4232,29000.0,9.17,91.36,58.0,,,,,,,,,,,0.0,196.0,PHK56 X LH145
Ames-TP6-4232_9_22,708.2777777777778,717.0,140239,652.8282828282828,652.5,129260,458.55555555555554,457.5,90794,0.0632504804200543,0.0590532272546931,12.52359512317076,-0.0336225906446835,-0.0398790556895852,-6.657272947647338,0.0336225906446835,0.0398790556895852,6.657272947647338,0.4979672506043299,0.4850742662170336,98.59751561965732,0.5247657079669706,0.5179287805583184,103.90361017746018,0.7468067287267036,0.7274870968302102,147.86773228788732,0.142386535581621,0.1415131051683923,28.192534045160965,1546.828282828283,1539.5,306272,429.9646464646465,426.5,85133,2060.873737373737,2042.0,408053,Ames-TP6-4232,9,22,4232,35500.0,16.76,148.82,71.0,,,,,,,,,,,0.0,223.0,SYNGENTA NK0760-3111
Ames-TP6-4233_10_1,526.335,518.0,105267,618.75,629.5,123750,426.265,437.5,85253,0.1434320968360748,0.1280399081509003,28.68641936721496,0.0981667971286014,0.0866730441170836,19.633359425720283,-0.0981667971286014,-0.0866730441170836,-19.633359425720283,0.6745309651234993,0.6651932939974823,134.90619302469986,0.622699293648125,0.61535765751856,124.539858729625,1.0116258205480968,0.997636451140794,202.32516410961935,0.2104694048928458,0.2095906147394751,42.09388097856916,1711.395,1765.5,342279,439.545,443.0,87909,2615.74,2681.5,523148,Ames-TP6-4233,10,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_10_10,623.6683417085427,609.0,124110,561.4120603015075,547.0,111721,442.1356783919598,438.0,87985,0.0337661149850627,0.024070021881838,6.719456882027481,-0.0439584854281329,-0.0562091503267973,-8.747738600198453,0.0439584854281329,0.0562091503267973,8.747738600198453,0.4655578961359228,0.4487912087912088,92.64602133104864,0.5026540500667988,0.4897218863361547,100.02815596329296,0.6981692872005272,0.6730388925510876,138.9356881529049,0.15746696849986,0.1547619047619047,31.33592673147215,1209.1507537688442,1209.0,240621,434.964824120603,428.0,86558,1663.8643216080402,1673.0,331109,Ames-TP6-4233,10,10,4233,28000.0,14.03,127.82,56.0,,,,,,,,,,,3.57,184.0,PHK76 X LH145
Ames-TP6-4233_10_11,508.645,524.0,101729,590.425,599.0,118085,417.765,427.0,83553,0.1329432345356133,0.121258052292535,26.58864690712268,0.0912682048634617,0.0750296028068772,18.25364097269234,-0.0912682048634617,-0.0750296028068772,-18.25364097269234,0.6788868332567749,0.6718417920896045,135.77736665135498,0.6322053603878502,0.6305883128476413,126.44107207757004,1.0181545327162116,1.00760734964122,203.63090654324236,0.2186157749504168,0.2202572232323703,43.72315499008337,1658.0,1694.0,331600,401.26,409.5,80252,2589.035,2669.0,517807,Ames-TP6-4233,10,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_10_12,468.455,482.5,93691,564.38,579.5,112876,385.36,394.5,77072,0.1600637103966463,0.1349811948344629,32.012742079329264,0.1257568023727379,0.0894588208638798,25.151360474547594,-0.1257568023727379,-0.0894588208638798,-25.151360474547594,0.7211935011778237,0.7052437706828643,144.23870023556472,0.6670360598335248,0.6570668313611585,133.40721196670495,1.0816136671529908,1.0577030168798474,216.32273343059816,0.2353246650849828,0.2334320159335038,47.06493301699657,1712.095,1732.5,342419,400.275,410.0,80055,2759.055,2786.0,551811,Ames-TP6-4233,10,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_10_2,606.105,642.5,121221,671.07,695.0,134214,438.66,460.5,87732,0.1455461630008659,0.1171035468166794,29.109232600173183,0.0745153883994925,0.0439713150883031,14.903077679898503,-0.0745153883994925,-0.0439713150883031,-14.903077679898503,0.644703553840434,0.6235767864192656,128.9407107680868,0.607536733368115,0.5941148414185197,121.507346673623,0.9668999144556548,0.9352336455846184,193.379982891131,0.1850542864371554,0.1874680413444765,37.01085728743108,1855.59,1863.5,371118,424.4,442.0,84880,2695.895,2706.5,539179,Ames-TP6-4233,10,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_10_3,706.968253968254,676.0,133617,624.952380952381,608.0,118116,453.4074074074074,437.0,85694,0.0456461954028727,0.0385732061385317,8.627130931142956,-0.0565139156479502,-0.0636155606407322,-10.681130057462594,0.0565139156479502,0.0636155606407322,10.681130057462594,0.4861620685241093,0.4720187518312335,91.88463095105666,0.5297689152693945,0.5231017770597738,100.12632498591556,0.7290914542339123,0.7079244177530394,137.79828485020943,0.1568795071093313,0.1584633853541416,29.650226843663628,1439.978835978836,1450.0,272156,425.8783068783069,415.0,80491,1977.4391534391532,1975.0,373736,Ames-TP6-4233,10,3,4233,28000.0,13.58,115.15,56.0,,,,,,,,,,,1.79,197.0,PHP02 X PHB47
Ames-TP6-4233_10_4,559.8832487309645,570.0,110297,558.5634517766498,567.0,110037,431.5989847715736,425.0,85025,0.0905407447267306,0.0616509926854754,17.836526711165945,0.0507491152123035,0.0014025245441795,9.997575696823803,-0.0507491152123035,-0.0014025245441795,-9.997575696823803,0.5843175947131217,0.5617780889044452,115.110566158485,0.5670328311206447,0.5567434210526315,111.705467730767,0.8762536657303663,0.84251968503937,172.62197214888218,0.1725841685200635,0.1723534558180227,33.99908119845252,1349.5685279187817,1386.0,265865,422.38071065989845,419.0,83209,1912.517766497462,1964.0,376766,Ames-TP6-4233,10,4,4233,,,,,,,,,,,,,,,,,
Ames-TP6-4233_10_5,667.6601941747573,642.5,137538,628.8009708737864,618.0,129533,467.0339805825243,452.5,96209,0.0609398605855682,0.0536061287889441,12.55361128062706,-0.0206494356813395,-0.0291241777090833,-4.253783750355943,0.0206494356813395,0.0291241777090833,4.253783750355943,0.5072211796829389,0.4985321368647349,104.48756301468542,0.5249374457109327,0.5187043505450541,108.13711381645211,0.7606759365373097,0.7476109367257837,156.6992429266858,0.1579920925428965,0.1563459045831505,32.54637106383669,1436.7815533980583,1437.0,295977,450.2135922330097,444.0,92744,1978.456310679612,1984.5,407562,Ames-TP6-4233,10,5,4233,36500.0,15.74,124.69,73.0,,,,,,,,,,,5.48,206.0,F42 X OH43
Ames-TP6-4233_10_6,741.3221153846154,747.0,154195,628.1057692307693,632.0,130646,473.3269230769231,478.5,98452,0.0237244606601243,0.0157693826510464,4.934687817305864,-0.0767931160098737,-0.0852083208325986,-15.972968130053731,0.0767931160098737,0.0852083208325986,15.972968130053731,0.4377417254593646,0.424260928345449,91.05027889554783,0.4990372845276459,0.4936768003612913,103.79975518175034,0.6564715771727818,0.6362691420511157,136.54608805193865,0.1424947351763396,0.1412995446244916,29.638904916678637,1379.5240384615386,1392.5,286941,436.5432692307692,438.0,90801,1840.5192307692307,1844.5,382828,Ames-TP6-4233,10,6,4233,27000.0,18.55,160.22,54.0,,,,,,,,,,,3.7,209.0,PHN46 X PHB47
Ames-TP6-4233_10_7,724.3217821782179,742.0,146313,601.8712871287129,609.0,121578,462.2524752475247,466.0,93375,0.0118361729641548,0.0059599926927292,2.390906938759282,-0.0891949205409716,-0.0931459008195231,-18.01737394927627,0.0891949205409716,0.0931459008195231,18.01737394927627,0.3779872726329024,0.3659418008738683,76.35342907184629,0.4523846348174058,0.4418188626732028,91.38169623311596,0.5668430299772683,0.5487691321187043,114.5022920554082,0.1194740223300172,0.1204441455637571,24.133752510663484,1227.8663366336634,1236.0,248029,447.1089108910891,452.5,90316,1566.881188118812,1582.0,316510,Ames-TP6-4233,10,7,4233,23000.0,15.62,137.71,46.0,,,,,,,,,,,4.35,189.0,PHK76 X W606S
Ames-TP6-4233_10_8,590.545,572.5,118109,507.48,492.5,101496,409.73,397.0,81946,0.0154364713733546,0.0063129982173685,3.0872942746709318,-0.0682063055507674,-0.0796383933988593,-13.641261110153495,0.0682063055507674,0.0796383933988593,13.641261110153495,0.4407209791712468,0.4193388459923699,88.14419583424937,0.4961476652916097,0.4882049515032451,99.22953305832192,0.6609064087658851,0.6288531496881137,132.18128175317702,0.1435525819440164,0.1472421037887807,28.71051638880329,1105.005,1080.0,221001,413.72,406.5,82744,1480.6,1476.0,296120,Ames-TP6-4233,10,8,4233,28000.0,19.43,170.07,56.0,,,,,,,,,,,7.14,168.0,PHP02 X LH185
Ames-TP6-4233_10_9,733.4455958549223,741.0,141555,676.0362694300518,695.0,130475,498.5699481865285,515.0,96224,0.0545861069671113,0.0424339471577261,10.535118644652488,-0.0339459963536389,-0.0421648835745752,-6.551577296252325,0.0339459963536389,0.0421648835745752,6.551577296252325,0.4845970029291135,0.4668359251031418,93.52722156531892,0.5120425467499379,0.5019427764040975,98.824211522738,0.7267528670462813,0.7001427891480247,140.2633033399323,0.1504660793361198,0.1483739837398374,29.03995331187112,1514.217616580311,1528.0,292244,466.25906735751295,477.0,89988,2054.647668393782,2081.0,396547,Ames-TP6-4233,10,9,4233,30500.0,19.11,168.88,61.0,,,,,,,,,,,0.0,171.0,PHP02 X PHK76
Ames-TP6-4233_11_1,477.4114832535885,475.0,99779,592.7894736842105,607.0,123893,405.76555023923447,399.0,84805,0.1650512409648235,0.1504702194357366,34.49570936164812,0.1351487438373588,0.109075770191507,28.246087462007992,-0.1351487438373588,-0.109075770191507,-28.246087462007992,0.7043501987914418,0.6932952924393724,147.20919154741134,0.6383861783251377,0.6331198536139067,133.42271126995377,1.0563438311507918,1.039757532536994,220.7758607105155,0.2218262422272277,0.2206865804725813,46.3616846254906,1681.5885167464114,1725.0,351452,414.8277511961722,408.0,86699,2632.693779904306,2692.0,550233,Ames-TP6-4233,11,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_11_10,614.625,642.0,122925,621.225,654.0,124245,439.425,455.0,87885,0.0907439030609343,0.0841948670576859,18.148780612186872,0.0156500743450392,0.0046207288686721,3.13001486900785,-0.0156500743450392,-0.0046207288686721,-3.13001486900785,0.5687196213860133,0.562495473711356,113.74392427720268,0.560374639897342,0.5559196196179637,112.0749279794684,0.8529107151170772,0.843623068070334,170.58214302341543,0.1781057796128861,0.1807784953540357,35.62115592257722,1513.885,1556.5,302777,445.595,459.5,89119,2183.21,2241.5,436642,Ames-TP6-4233,11,10,4233,29000.0,24.18,198.42,58.0,,,,,,,,,,,0.0,181.0,HOEGEMEYER 8065RR
Ames-TP6-4233_11_11,499.335,514.0,99867,587.81,591.0,117562,408.535,413.5,81707,0.1447976853994217,0.1274183984965084,28.959537079884356,0.1042922359509314,0.0775775453348477,20.858447190186293,-0.1042922359509314,-0.0775775453348477,-20.858447190186293,0.694102164773112,0.6806440201101132,138.82043295462242,0.6439540226357207,0.6375117503010899,128.79080452714413,1.0409796774825333,1.0208223097023286,208.19593549650668,0.2213244638126952,0.2217344260907292,44.26489276253905,1705.115,1734.0,341023,408.205,406.5,81641,2673.185,2716.5,534637,Ames-TP6-4233,11,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_11_12,472.73,486.0,94546,571.915,578.0,114383,399.115,403.0,79823,0.1546765536211869,0.130631666142782,30.93531072423738,0.1200473970751562,0.0894134727061556,24.009479415031244,-0.1200473970751562,-0.0894134727061556,-24.009479415031244,0.721208751922702,0.7076285944480657,144.24175038454038,0.6663731070671929,0.6634833227889485,133.27462141343858,1.0816395036537632,1.0612858134273986,216.32790073075265,0.2329460798604427,0.2327841801090976,46.58921597208855,1744.545,1746.0,348909,400.765,406.5,80153,2802.025,2807.0,560405,Ames-TP6-4233,11,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_11_2,568.705,571.0,113741,674.695,672.5,134939,422.06,421.0,84412,0.1692584832317885,0.1547466602946252,33.8516966463577,0.1030582850443161,0.086303797222471,20.611657008863222,-0.1030582850443161,-0.086303797222471,-20.611657008863222,0.672426348253381,0.6599316870505774,134.4852696506762,0.6168281130001789,0.6096844499194543,123.3656226000358,1.0084808972726926,0.9897507558023966,201.6961794545385,0.1955070881196932,0.1970338818889189,39.10141762393864,1879.45,1904.0,375890,424.435,424.0,84887,2793.765,2817.0,558753,Ames-TP6-4233,11,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_11_3,608.792270531401,633.0,126020,613.9130434782609,631.0,127080,446.8212560386473,470.0,92492,0.1053242280359212,0.0750094232943837,21.8021152034357,0.0388673483736407,0.0012674271229404,8.045541113343624,-0.0388673483736407,-0.0012674271229404,-8.045541113343624,0.6035135495955067,0.5883817427385892,124.92730476626988,0.5944771962131714,0.5875555555555556,123.05677961612648,0.9051033154416114,0.8823895457373989,187.35638629641355,0.1876582922189686,0.1867033241689577,38.84526648932652,1606.2367149758454,1634.0,332491,428.951690821256,445.0,88793,2348.951690821256,2414.0,486233,Ames-TP6-4233,11,3,4233,33500.0,16.26,128.98,67.0,,,,,,,,,,,0.0,223.0,B73 X PHM49
Ames-TP6-4233_11_4,595.0666666666667,603.0,124964,516.4857142857143,524.5,108462,412.0047619047619,410.5,86521,0.0173124837680635,0.0116495684392548,3.6356215912933454,-0.0650287998399934,-0.0738236177075074,-13.65604796639863,0.0650287998399934,0.0738236177075074,13.65604796639863,0.474634627610494,0.4643638951997793,99.67327179820374,0.5257428317767613,0.5163466097359095,110.40599467311988,0.7117784605036023,0.6963755446828921,149.47347670575647,0.156536732977575,0.1578511261510359,32.87271392529075,1187.747619047619,1199.0,249427,400.6238095238096,401.0,84131,1631.990476190476,1645.5,342718,Ames-TP6-4233,11,4,4233,32000.0,17.69,156.89,64.0,,,,,,,,,,,3.12,223.0,B84 X 3IIH6
Ames-TP6-4233_11_5,601.1724137931035,593.0,122038,640.8571428571429,637.0,130094,448.7635467980296,443.0,91099,0.1093799961456179,0.1022297013041649,22.20413921756044,0.0439142791644828,0.0351758793969849,8.914598670390019,-0.0439142791644828,-0.0351758793969849,-8.914598670390019,0.6108030816033972,0.6043219076005961,123.99302556548965,0.5864158378095187,0.5824094604582409,119.0424150753323,0.9160431728379242,0.9063140249580928,185.95676408609864,0.1881819905539909,0.1885787342851054,38.20094408246016,1656.28078817734,1648.0,336225,449.1034482758621,443.0,91168,2423.4679802955666,2433.0,491964,Ames-TP6-4233,11,5,4233,32500.0,21.16,167.18,65.0,,,,,,,,,,,3.08,204.0,PHG39 X PHM49
Ames-TP6-4233_11_6,623.005,603.5,124601,633.22,621.0,126644,452.255,438.0,90451,0.0922212299453439,0.0832900580773169,18.44424598906878,0.0184029306805693,0.0084685542176529,3.680586136113876,-0.0184029306805693,-0.0084685542176529,-3.680586136113876,0.57344763539436,0.5674042281301219,114.689527078872,0.5643195667915889,0.5589027076149469,112.8639133583178,0.8600104971504314,0.8509665725916181,172.00209943008628,0.1725783169928248,0.1742948972697273,34.51566339856497,1576.46,1555.0,315292,443.765,436.0,88753,2237.645,2219.0,447529,Ames-TP6-4233,11,6,4233,31500.0,21.02,182.0,63.0,,,,,,,,,,,3.17,173.0,PIONEER P0589 AMXT
Ames-TP6-4233_11_7,731.7777777777778,761.5,144892,616.2323232323232,637.0,122014,482.0,503.5,95436,0.0134024928938426,0.0081533534721791,2.6536935929808405,-0.0816465266576318,-0.0875718390804597,-16.16601227821111,0.0816465266576318,0.0875718390804597,16.16601227821111,0.4317655381193845,0.4168105101649405,85.48957654763814,0.4969275066211197,0.4854808251266687,98.3916463109817,0.6475054132833211,0.62509070996914,128.2060718300976,0.1374228771232394,0.1364345474347865,27.209729670401405,1352.3636363636365,1389.0,267768,453.3181818181818,472.0,89757,1788.9646464646464,1844.0,354215,Ames-TP6-4233,11,7,4233,28500.0,15.33,132.89,57.0,,,,,,,,,,,0.0,204.0,LH198 X PHB47
Ames-TP6-4233_11_8,699.1545893719807,705.0,144725,588.3429951690821,601.0,121787,465.22222222222223,476.0,96301,0.0102676060592211,0.0119971771347918,2.1253944542587826,-0.08144924678353,-0.0785440613026819,-16.859994084190717,0.08144924678353,0.0785440613026819,16.859994084190717,0.392400361239117,0.3827368421052631,81.22687477649721,0.4599456629435919,0.4523326572008113,95.20875222932352,0.5884548080745424,0.5739844243317196,121.81014527143029,0.1216306349750391,0.1234743116661935,25.17754143983311,1217.342995169082,1240.0,251990,439.27536231884056,447.0,90930,1561.7536231884058,1593.0,323283,Ames-TP6-4233,11,8,4233,30500.0,19.09,168.7,61.0,,,,,,,,,,,1.64,166.0,PHK76 X LH82
Ames-TP6-4233_11_9,555.4558823529412,520.0,113313,479.6862745098039,466.0,97856,394.5343137254902,379.0,80485,0.0108744872165033,0.0057670974409542,2.2183953921666903,-0.0654980725363408,-0.0688572035342285,-13.36160679741354,0.0654980725363408,0.0688572035342285,13.36160679741354,0.4368964528832821,0.4227241544718692,89.12687638818956,0.490952168022012,0.488876270183937,100.15424227649044,0.655158344800623,0.633889840106135,133.6523023393271,0.1429598932135451,0.1419499542993212,29.163818215563214,1031.2696078431372,1017.5,210379,399.38235294117646,385.0,81474,1378.220588235294,1361.0,281157,Ames-TP6-4233,11,9,4233,24000.0,13.93,125.59,48.0,,,,,,,,,,,0.0,159.0,PHP02 X LH145
Ames-TP6-4233_12_1,460.9134615384616,436.0,95870,591.8894230769231,579.0,123113,413.7980769230769,394.0,86070,0.1696303655132327,0.1495219838668285,35.28311602675241,0.1552304758423713,0.1332579099679565,32.28793897521323,-0.1552304758423713,-0.1332579099679565,-32.28793897521323,0.7338910232537617,0.7329594124174761,152.64933283678243,0.6630435342083718,0.6636276793813196,137.91305511534134,1.100659913565792,1.0992347228190802,228.93726202168477,0.2442097913391438,0.2441479649340372,50.79563659854192,1744.5721153846157,1778.0,362871,416.5673076923077,402.0,86646,2863.817307692308,2903.5,595674,Ames-TP6-4233,12,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_12_10,644.625,644.5,134082,609.1826923076923,614.5,126710,450.83653846153845,444.0,93774,0.0627535389900934,0.0550231175301918,13.052736109939431,-0.0158984692308695,-0.027415830719481,-3.3068816000208594,0.0158984692308695,0.027415830719481,3.3068816000208594,0.5301639344808177,0.5219897903768871,110.27409837201007,0.5453635676852795,0.5436539818463927,113.43562207853816,0.7950848537021648,0.7828242120167731,165.37764957005027,0.1690657180309659,0.1687881983122502,35.16566935044092,1448.8125,1445.5,301353,428.5,422.5,89128,2038.5432692307693,2019.0,424017,Ames-TP6-4233,12,10,4233,24000.0,19.62,164.92,48.0,,,,,,,,,,,2.08,192.0,PHN46 X W606S
Ames-TP6-4233_12_11,503.6930693069307,502.0,101746,575.3861386138614,586.0,116228,409.1831683168317,413.5,82655,0.1289450456892914,0.1183262657968841,26.046899229236868,0.0850514300484006,0.0714594536484588,17.18038886977693,-0.0850514300484006,-0.0714594536484588,-17.18038886977693,0.6757166795735945,0.6711594752044134,136.4947692738661,0.6334801044312556,0.6313371316078185,127.96298109511362,1.0133984111517358,1.0065862576051976,204.70647905265065,0.2221179605316288,0.2223628345091129,44.867828027389024,1607.2722772277227,1639.0,324669,407.7227722772277,410.0,82360,2524.8118811881186,2601.5,510012,Ames-TP6-4233,12,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_12_12,488.835,501.5,97767,589.61,597.0,117922,399.69,408.0,79938,0.1552079926760011,0.1374221486331532,31.041598535200237,0.1132513228239187,0.0925683031003132,22.650264564783743,-0.1132513228239187,-0.0925683031003132,-22.650264564783743,0.7054945869315273,0.6930915481347142,141.09891738630546,0.6501921944382895,0.6426451200124084,130.0384388876579,1.0580699137143792,1.0394693486243698,211.61398274287583,0.2228511791597923,0.2224475659227356,44.57023583195847,1739.905,1776.5,347981,410.8,417.0,82160,2734.97,2785.0,546994,Ames-TP6-4233,12,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_12_2,539.433789954338,542.0,118136,667.1232876712329,671.0,146100,433.5388127853881,432.0,94945,0.1746909487950132,0.1558073654390935,38.25731778610791,0.1273644339383343,0.1065353625783348,27.892811032495224,-0.1273644339383343,-0.1065353625783348,-27.892811032495224,0.6991018871318826,0.6910144927536231,153.1033132818823,0.6348575677910336,0.6318082788671024,139.03380734623636,1.048494554715206,1.0363715403564702,229.6203074826301,0.2144904299822972,0.2132895816242822,46.973404166123096,1901.703196347032,1913.0,416473,425.716894977169,422.0,93232,2936.328767123288,2932.0,643056,Ames-TP6-4233,12,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_12_3,588.093137254902,580.0,119971,583.2254901960785,562.0,118978,435.7696078431373,424.5,88897,0.1118382499935296,0.0546884063235972,22.815002998680043,0.0685334009346351,-0.0122231043175941,13.98081379066556,-0.0685334009346351,0.0122231043175941,-13.98081379066556,0.5766777100786268,0.5302330519721824,117.64225285603987,0.5635102601761173,0.5379950429317517,114.95609307592792,0.8648257481657035,0.7951855525118232,176.4244526258035,0.167400898493135,0.1652852249896762,34.14978329259954,1433.4117647058824,1419.5,292416,422.4558823529412,411.0,86181,2004.9117647058824,2028.5,409002,Ames-TP6-4233,12,3,4233,30000.0,12.61,103.34,60.0,,,,,,,,,,,1.67,232.0,B73 X PHZ51
