file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Crawfordsville-TP3-4353_18_45,80.8403667498741,81.0,21989469,105.12498023976971,111.0,28595151,68.74643304866348,70.0,18699786,0.1731582443777814,0.17293233082706766,47100.9472114447,-0.12591095117159568,-0.13846153846153847,-34249.163739136915,0.12591095117159568,0.13846153846153847,34249.163739136915
Crawfordsville-TP3-4353_18_46,84.4269351899718,83.0,23027531,111.1346246209913,117.0,30312080,69.66668499840515,70.0,19001658,0.1849649466729322,0.18699186991869918,50449.37416998893,-0.13165056688919494,-0.14685314685314685,-35907.823769594805,0.13165056688919494,0.14685314685314685,35907.823769594805
Crawfordsville-TP3-4353_19_42,74.27247480962579,74.0,20218973,103.62559555077196,109.0,28209685,66.41422783191969,67.0,18079746,0.19628097457591306,0.19607843137254902,53432.980865877085,-0.16123336752171688,-0.1724137931034483,-43892.07594033442,0.16123336752171688,0.1724137931034483,43892.07594033442
Crawfordsville-TP3-4353_19_43,82.94381807898816,83.0,22585104,107.62221716233189,113.0,29304884,71.28153760273821,72.0,19409535,0.16941666561590377,0.1703056768558952,46131.1415472169,-0.12385476953996434,-0.13740458015267176,-33724.91061711505,0.12385476953996434,0.13740458015267176,33724.91061711505
Crawfordsville-TP3-4353_19_44,76.78979834795508,75.0,20963231,102.18103261964505,106.0,27894911,66.60801479880584,66.0,18183655,0.17928906584833137,0.18081180811808117,48945.018531265225,-0.13892595159140494,-0.15254237288135594,-37926.090154695594,0.13892595159140494,0.15254237288135594,37926.090154695594
Crawfordsville-TP3-4353_19_45,70.12569085594622,69.0,19121102,94.46321730743135,96.0,25757191,61.785417484202455,60.0,16846968,0.18164942464556028,0.18055555555555555,49530.16696868028,-0.14136029419780852,-0.15151515151515152,-38544.57005862225,0.14136029419780852,0.15151515151515152,38544.57005862225
Crawfordsville-TP3-4353_19_46,79.96768438982399,80.0,21830778,104.34695140936647,108.0,28486196,68.06465319877654,68.0,18581310,0.17193876353854462,0.1724137931034483,46938.42275220499,-0.12610967739063966,-0.1349206349206349,-34427.31137925768,0.12610967739063966,0.1349206349206349,34427.31137925768
Crawfordsville-TP3-4353_20_42,72.00033017950759,72.0,19625778,99.8636248573808,103.0,27220727,61.521217702024,61.0,16769392,0.19967370007270607,0.20235756385068762,54426.85749211815,-0.1533690508291357,-0.16853932584269662,-41805.18250595498,0.1533690508291357,0.16853932584269662,41805.18250595498
Crawfordsville-TP3-4353_20_43,73.12029920722559,74.0,19931643,99.45095327363374,104.0,27109037,65.55068290123887,66.0,17868264,0.17957111526189287,0.1810344827586207,48948.75159589359,-0.1427492344689624,-0.15675675675675677,-38911.58557619106,0.1427492344689624,0.15675675675675677,38911.58557619106
Crawfordsville-TP3-4353_20_44,78.02022683686154,78.0,21276662,101.99728279802132,106.0,27815373,65.87918901971713,66.0,17965716,0.17453727815843562,0.17477477477477477,47597.537514752505,-0.12615962258691366,-0.13636363636363635,-34404.61219680946,0.12615962258691366,0.13636363636363635,34404.61219680946
Crawfordsville-TP3-4353_20_45,81.37781212937907,83.0,22163003,106.79437996379619,113.0,29085129,72.30478764223582,74.0,19691992,0.16611232970737375,0.1657754010695187,45240.194658814115,-0.1290526913716224,-0.14,-35147.11333698725,0.1290526913716224,0.14,35147.11333698725
Crawfordsville-TP3-4353_20_46,76.04984224127203,76.0,20776969,104.60502851370049,109.0,28578303,67.0210759804101,67.0,18310292,0.18889678566761228,0.19014084507042253,51606.97963796301,-0.15075811840073744,-0.16417910447761194,-41187.41946331827,0.15075811840073744,0.16417910447761194,41187.41946331827
Crawfordsville-TP3-4353_21_42,64.05332473650854,62.0,17484572,89.0769025054127,90.0,24315233,51.194930559880426,49.0,13974629,0.20977240663212474,0.21839080459770116,57261.36406596446,-0.1506474668769125,-0.16666666666666666,-41122.088385923926,0.1506474668769125,0.16666666666666666,41122.088385923926
Crawfordsville-TP3-4353_21_43,78.99430040805562,79.0,21565602,106.05461132152878,110.0,28953121,67.72317052622326,68.0,18488561,0.17982751184605217,0.1828793774319066,49093.27038899593,-0.13549430854910466,-0.14814814814814814,-36990.21722252267,0.13549430854910466,0.14814814814814814,36990.21722252267
Crawfordsville-TP3-4353_21_44,80.48029432997058,80.0,21962348,104.1019564588059,110.0,28408487,69.42099592877743,70.0,18944365,0.16234548715395652,0.16666666666666666,44302.62233493035,-0.11933314586880649,-0.13559322033898305,-32564.941509284472,0.11933314586880649,0.13559322033898305,32564.941509284472
Crawfordsville-TP3-4353_21_45,70.41703639927458,69.0,19219978,96.70440564948983,99.0,26394984,60.89634175383319,59.0,16621352,0.18874619403961798,0.19365079365079366,51517.32993214353,-0.14559760122510446,-0.16083916083916083,-39740.13726638613,0.14559760122510446,0.16083916083916083,39740.13726638613
Crawfordsville-TP3-4353_21_46,86.67059235246445,87.0,23527599,112.6479739188094,118.0,30579419,69.38014440433213,70.0,18833934,0.18057008455853735,0.1840607210626186,49017.555154260546,-0.12040366136476063,-0.13580246913580246,-32684.77791407792,0.12040366136476063,0.13580246913580246,32684.77791407792
Crawfordsville-TP3-4353_22_42,73.98892661173404,74.0,20158653,97.42906167991045,101.0,26545035,63.13896606779101,62.0,17202527,0.1753012333008851,0.17647058823529413,47761.697518992645,-0.1289440250725665,-0.14027149321266968,-35131.44435114611,0.1289440250725665,0.14027149321266968,35131.44435114611
Crawfordsville-TP3-4353_22_43,86.53916221328485,83.0,23561585,109.91973628633868,115.0,29927297,72.8078563164564,73.0,19823031,0.16253980690614495,0.16591928251121077,44253.90052730155,-0.11391310240291717,-0.12396694214876033,-31014.550825730243,0.11391310240291717,0.12396694214876033,31014.550825730243
Crawfordsville-TP3-4353_22_44,81.74834390881584,81.0,22262363,109.0294240768485,114.0,29691765,70.80345759525278,71.0,19281764,0.18131335543488197,0.18232044198895028,49376.703458870536,-0.13868132664481903,-0.15210355987055016,-37766.808322530276,0.13868132664481903,0.15210355987055016,37766.808322530276
Crawfordsville-TP3-4353_22_45,64.35363890101264,64.0,17546084,93.0233485298055,96.0,25362909,55.35474287642444,54.0,15092526,0.2168142636252501,0.22,59114.625791688064,-0.1734088235349938,-0.18493150684931506,-47280.08914563959,0.1734088235349938,0.18493150684931506,47280.08914563959
Crawfordsville-TP3-4353_22_46,75.98330751327103,75.0,20697701,105.57189480098972,109.0,28757573,64.68383394885424,64.0,17619747,0.20360468306976737,0.20404040404040405,55461.50845883849,-0.1560366398608545,-0.16853932584269662,-42504.068624817046,0.1560366398608545,0.16853932584269662,42504.068624817046
Crawfordsville-TP3-4353_23_42,72.14913902523129,73.0,19667711,97.72057755376048,101.0,26638434,61.67727569534626,61.0,16813102,0.18796970515576644,0.18796992481203006,51240.16568605162,-0.1417844977575241,-0.1518324607329843,-38650.170519705556,0.1417844977575241,0.1518324607329843,38650.170519705556
Crawfordsville-TP3-4353_23_43,79.33601045468356,81.0,21672932,106.86940064939105,113.0,29194476,68.22966626278009,70.0,18638912,0.17956463777836654,0.1845102505694761,49053.28818365639,-0.13815271221832512,-0.15079365079365079,-37740.41977108984,0.13815271221832512,0.15079365079365079,37740.41977108984
Crawfordsville-TP3-4353_23_44,76.69556814687925,77.0,20953536,103.6051851363816,109.0,28305351,66.71785552188109,67.0,18227585,0.18069873662728952,0.18475073313782991,49367.61764152201,-0.13970311215892847,-0.15492957746478872,-38167.44905426789,0.13970311215892847,0.15492957746478872,38167.44905426789
Crawfordsville-TP3-4353_23_45,80.12906412624729,81.0,21818423,105.66446559012233,111.0,28771483,69.1201141425901,70.0,18820785,0.175801004649446,0.17370892018779344,47869.031357002306,-0.13130328926062076,-0.14018691588785046,-35752.70393606369,0.13130328926062076,0.14018691588785046,35752.70393606369
Crawfordsville-TP3-4353_23_46,85.76819910026508,85.0,23393019,109.78058787081068,115.0,29942326,74.16554535888571,75.0,20228430,0.16031637016625142,0.16337522441651706,43725.80901373457,-0.1188268610261575,-0.13253012048192772,-32409.66986430138,0.1188268610261575,0.13253012048192772,32409.66986430138
Crawfordsville-TP3-4353_24_42,71.92034031941617,70.0,19611598,95.1812860993454,96.0,25954509,63.009318444358875,61.0,17181696,0.17412174954253898,0.1743119266055046,47480.38927400724,-0.133231636015529,-0.14432989690721648,-36330.268666894524,0.133231636015529,0.14432989690721648,36330.268666894524
Crawfordsville-TP3-4353_24_43,71.39686780996625,69.0,19425517,97.44755915583032,98.0,26513337,62.123593234293104,59.0,16902463,0.19041903505250213,0.1903114186851211,51808.83021901467,-0.14523230300860837,-0.1590909090909091,-39514.514537976145,0.14523230300860837,0.1590909090909091,39514.514537976145
Crawfordsville-TP3-4353_24_44,91.89793049878863,93.0,24845065,116.8778014092582,124.0,31598498,77.79570194743948,80.0,21032457,0.16534547772310118,0.1658291457286432,44701.97662982902,-0.11564617297837654,-0.13071895424836602,-31265.521095568987,0.11564617297837654,0.13071895424836602,31265.521095568987
Crawfordsville-TP3-4353_24_45,86.77430339988612,87.0,23621267,113.377411237441,119.0,30863032,72.49372003747038,74.0,19733878,0.17663100430349746,0.1797752808988764,48081.60883647656,-0.12580296865127136,-0.14285714285714285,-34245.455111405834,0.12580296865127136,0.14285714285714285,34245.455111405834
Crawfordsville-TP3-4353_24_46,76.0604569716197,76.0,20762299,102.4400174377498,106.0,27963154,65.20347949049533,65.0,17798659,0.182017936094958,0.1857707509881423,49685.61803377678,-0.13729089848187664,-0.15151515151515152,-37476.43384949635,0.13729089848187664,0.15151515151515152,37476.43384949635
Crawfordsville-TP3-4353_25_42,79.40912279670759,79.0,21620166,107.65477865152444,113.0,29310413,68.99291493886426,69.0,18784218,0.1879672926447266,0.19148936170212766,51176.538997331205,-0.1458997522624186,-0.16161616161616163,-39723.104250222874,0.1458997522624186,0.16161616161616163,39723.104250222874
Crawfordsville-TP3-4353_25_43,80.76521021164918,80.0,21911440,107.6314495499414,114.0,29200197,67.58105109510575,68.0,18334604,0.19062490773754878,0.19215686274509805,51716.15621938151,-0.1387830505306296,-0.1551155115511551,-37651.56404285874,0.1387830505306296,0.1551155115511551,37651.56404285874
Crawfordsville-TP3-4353_25_44,84.99053572020188,83.0,23087934,108.22234247367045,113.0,29398924,72.00201359823009,72.0,19559563,0.17006560008501492,0.17012448132780084,46198.83045989456,-0.12197998169079942,-0.1366906474820144,-33136.227966250735,0.12197998169079942,0.1366906474820144,33136.227966250735
Crawfordsville-TP3-4353_25_45,82.429986760812,81.0,22414362,107.53274492497793,112.0,29240304,70.99953662842012,71.0,19306194,0.17107004168107443,0.17209302325581396,46517.36573391776,-0.12832676921803038,-0.13993174061433447,-34894.61508576682,0.12832676921803038,0.13993174061433447,34894.61508576682
Crawfordsville-TP3-4353_25_46,83.51518847373197,82.0,22733920,110.26622901918718,114.0,30015901,72.53523894891133,72.0,19745035,0.17521562684864783,0.17535545023696683,47695.97143135097,-0.13221914206738591,-0.14447592067988668,-35991.76931958932,0.13221914206738591,0.14447592067988668,35991.76931958932
Crawfordsville-TP3-4353_26_42,70.87006378766772,70.0,19331936,97.09620573355818,102.0,26485903,62.730922355011366,63.0,17111741,0.18754550971376588,0.18944844124700239,51158.664139721055,-0.15298802246044996,-0.16326530612244897,-41732.072766761536,0.15298802246044996,0.16326530612244897,41732.072766761536
Crawfordsville-TP3-4353_26_43,60.74096595175736,61.0,16581980,85.65929412626605,89.0,23384559,48.97993003534863,49.0,13371276,0.21440769851071023,0.2222222222222222,58532.22965493134,-0.1590902642575718,-0.17159763313609466,-43430.846690995815,0.1590902642575718,0.17159763313609466,43430.846690995815
Crawfordsville-TP3-4353_26_44,74.39774878560631,74.0,20278148,102.97318061079233,107.0,28066782,65.47205793868596,65.0,17845326,0.19727165995532103,0.1958762886597938,53769.15272406212,-0.15783265468124125,-0.16666666666666666,-43019.499690537836,0.15783265468124125,0.16666666666666666,43019.499690537836
Crawfordsville-TP3-4353_26_45,78.18572057367128,77.0,21315773,104.93490444925357,110.0,28608403,66.76336426658841,67.0,18201696,0.18815518476056725,0.1891891891891892,51296.74802127345,-0.1437186634238184,-0.1559633027522936,-39182.01920923561,0.1437186634238184,0.1559633027522936,39182.01920923561
Crawfordsville-TP3-4353_26_46,78.16097986149514,77.0,21342559,102.5327786302594,105.0,27997498,65.09993810861388,64.0,17776124,0.17568084693364394,0.17880794701986755,47971.23638285388,-0.1255449151935826,-0.1357142857142857,-34281.16899784447,0.1255449151935826,0.1357142857142857,34281.16899784447
Crawfordsville-TP3-4353_27_42,69.58593692756342,69.0,18993899,96.35048139626899,100.0,26299442,60.7420133647914,60.0,16579897,0.19175807505106712,0.1958762886597938,52341.51713363908,-0.15148076202381,-0.1658291457286432,-41347.58287897108,0.15148076202381,0.1658291457286432,41347.58287897108
Crawfordsville-TP3-4353_27_43,84.46105816146097,85.0,23022902,111.43923385647099,118.0,30376775,71.97730624463472,74.0,19620006,0.18053724523399226,0.18021201413427562,49211.925529353015,-0.1354949499303284,-0.14388489208633093,-36934.0264217085,0.1354949499303284,0.14388489208633093,36934.0264217085
Crawfordsville-TP3-4353_27_44,83.32526030376734,84.0,22679636,110.94286176161539,117.0,30196650,70.64479649646192,73.0,19228242,0.18844990788906277,0.18803418803418803,51292.67282906088,-0.14171487251895978,-0.15217391304347827,-38572.23743195551,0.14171487251895978,0.15217391304347827,38572.23743195551
Crawfordsville-TP3-4353_27_45,71.27354335794712,69.0,19420330,98.9955775921549,102.0,26973919,60.45761094555117,58.0,16473248,0.20189083963764815,0.20646319569120286,55010.408421107815,-0.15437120736503077,-0.1689497716894977,-42062.449097994126,0.15437120736503077,0.1689497716894977,42062.449097994126
Crawfordsville-TP3-4353_27_46,88.01304443871727,88.0,23905223,116.59364898199624,122.0,31668001,74.99885497588454,76.0,20370439,0.17934555332714422,0.18159806295399517,48712.04573918564,-0.13342400137259486,-0.14754098360655737,-36239.29301281049,0.13342400137259486,0.14754098360655737,36239.29301281049
Crawfordsville-TP3-4353_28_42,71.44427593601739,71.0,19455991,96.7580382191801,100.0,26349536,63.064386539563166,63.0,17173946,0.18281644729621987,0.18181818181818182,49785.30619349578,-0.14345154568541993,-0.152317880794702,-39065.298727236295,0.14345154568541993,0.152317880794702,39065.298727236295
Crawfordsville-TP3-4353_28_43,75.75997636645211,76.0,20644139,101.67974707699986,106.0,27707121,67.50962590001981,68.0,18395968,0.1750067817690232,0.17488789237668162,47688.29799136821,-0.1376725528286785,-0.14893617021276595,-37514.944610497914,0.1376725528286785,0.14893617021276595,37514.944610497914
Crawfordsville-TP3-4353_28_44,77.17279983566628,79.0,21038540,101.05086275200281,106.0,27548082,66.69527834022948,67.0,18182200,0.1686360990565041,0.1724137931034483,45972.89878038792,-0.12315384186874709,-0.13846153846153847,-33573.707754890354,0.12315384186874709,0.13846153846153847,33573.707754890354
Crawfordsville-TP3-4353_28_45,80.24540746135793,79.0,21815035,109.04699213548449,114.0,29644861,68.61485944661473,69.0,18653224,0.193370921301088,0.1931166347992352,52568.658439385974,-0.14980712325809012,-0.16,-40725.66568620483,0.14980712325809012,0.16,40725.66568620483
Crawfordsville-TP3-4353_28_46,84.87957939708672,86.0,23046079,112.14163858350368,117.0,30448137,68.23261329944938,68.0,18526178,0.1915312595477134,0.19162640901771336,52003.609936097404,-0.13135777072219162,-0.14516129032258066,-35665.60511763586,0.13135777072219162,0.14516129032258066,35665.60511763586
Crawfordsville-TP3-4353_29_42,62.35312229667317,61.0,17010680,89.12422840637508,90.0,24314159,55.28364221515183,54.0,15082041,0.2074624030375499,0.2073732718894009,56598.233097480064,-0.17065375422151238,-0.1797752808988764,-46556.39199667924,0.17065375422151238,0.1797752808988764,46556.39199667924
Crawfordsville-TP3-4353_29_43,75.99479806743436,77.0,20715498,103.78212780319232,110.0,28290074,66.54311037415029,68.0,18139053,0.18632794102910824,0.19148936170212766,50791.31977306565,-0.14688090205411797,-0.1638418079096045,-40038.41197183407,0.14688090205411797,0.1638418079096045,40038.41197183407
Crawfordsville-TP3-4353_29_44,79.87445087383483,80.0,21782242,107.0879848628193,113.0,29203536,70.00933972849883,72.0,19091967,0.17802105114495673,0.17857142857142858,48547.40877353657,-0.1398064973198489,-0.1510791366906475,-38126.07065810671,0.1398064973198489,0.1510791366906475,38126.07065810671
Crawfordsville-TP3-4353_29_45,75.40157283643163,75.0,20527852,102.77441808357851,105.0,27980027,64.0534845195723,63.0,17438369,0.19239936803706698,0.19230769230769232,52380.15074998737,-0.1450045643247679,-0.15555555555555556,-39477.057623725086,0.1450045643247679,0.15555555555555556,39477.057623725086
Crawfordsville-TP3-4353_29_46,88.18799008281437,88.0,24045161,115.93039998826369,123.0,31609351,75.23176286776841,77.0,20512542,0.17870578434699397,0.18081180811808117,48725.56174848268,-0.13430939268868614,-0.14803625377643503,-36620.530391711785,0.13430939268868614,0.14803625377643503,36620.530391711785
Crawfordsville-TP3-4353_30_42,71.85577653286961,70.0,19586232,96.77973930302264,100.0,26379931,61.43274377515344,60.0,16745153,0.18592558100806503,0.19117647058823528,50679.03709443534,-0.1411187404771088,-0.15789473684210525,-38465.72292302888,0.1411187404771088,0.15789473684210525,38465.72292302888
Crawfordsville-TP3-4353_30_43,81.73679581028512,81.0,22208950,107.22651842201147,112.0,29134839,71.00978974138152,71.0,19294283,0.17097969233650673,0.1717171717171717,46457.40514382925,-0.12711704605480584,-0.14181818181818182,-34539.35393468946,0.12711704605480584,0.14181818181818182,34539.35393468946
Crawfordsville-TP3-4353_30_44,78.91552146153732,78.0,21407887,107.85156077205502,112.0,29257540,65.54198307259028,65.0,17779967,0.2039026050894569,0.2032520325203252,55313.88309824751,-0.15001315000906296,-0.16279069767441862,-40694.96728185856,0.15001315000906296,0.16279069767441862,40694.96728185856
Crawfordsville-TP3-4353_30_45,69.653357771261,67.0,19001436,92.89866935483872,93.0,25342757,56.99141129032258,54.0,15547257,0.18628886684511936,0.19322033898305085,50819.60287534856,-0.13167566753790322,-0.14634146341463414,-35921.12210434,0.13167566753790322,0.14634146341463414,35921.12210434
Crawfordsville-TP3-4353_30_46,76.35596714600109,75.0,20851822,102.66296088792217,105.0,28035920,67.17870861666795,66.0,18345632,0.17838365234454018,0.18032786885245902,48714.256467813444,-0.14083703936210543,-0.15254237288135594,-38460.764568279286,0.14083703936210543,0.15254237288135594,38460.764568279286
Crawfordsville-TP3-4353_31_42,78.72292848701933,79.0,21450581,104.85713918717566,109.0,28571683,64.61870508877651,64.0,17607434,0.18687702427572347,0.19114688128772636,50920.625328697686,-0.13096901488568463,-0.14859437751004015,-35686.69911408112,0.13096901488568463,0.14859437751004015,35686.69911408112
Crawfordsville-TP3-4353_31_43,80.57166588262966,81.0,21923228,110.47489489003881,116.0,30059777,66.96338057156298,68.0,18220468,0.19933216546615948,0.20279720279720279,54237.48489468013,-0.1476846838848291,-0.16293929712460065,-40184.41174632646,0.1476846838848291,0.16293929712460065,40184.41174632646
Crawfordsville-TP3-4353_31_44,83.77292145305607,84.0,22825943,111.34715605892673,117.0,30339205,69.43236418887673,71.0,18918514,0.1889671690388074,0.19220055710306408,51488.640416680006,-0.13826353913940298,-0.1509433962264151,-37673.21956346969,0.13826353913940298,0.1509433962264151,37673.21956346969
Crawfordsville-TP3-4353_31_45,91.27493959331683,93.0,24818295,115.57522608833168,123.0,31425713,76.81340678982151,79.0,20886103,0.15604706661095036,0.1608832807570978,42430.28974098368,-0.10552695658614292,-0.12380952380952381,-28693.51818446836,0.10552695658614292,0.12380952380952381,28693.51818446836
Crawfordsville-TP3-4353_31_46,102.57570959156668,105.0,27595738,122.36250873515024,130.0,32918941,82.16064127154051,84.0,22103513,0.13674827471533865,0.1407942238267148,36789.11485011812,-0.07691792354962336,-0.08823529411764706,-20693.075136708074,0.07691792354962336,0.08823529411764706,20693.075136708074
Crawfordsville-TP3-4353_32_42,73.03565979608304,74.0,19913903,99.52688329788015,104.0,27137000,64.90462847502384,66.0,17696896,0.1812469991933415,0.18244803695150116,49418.806800056496,-0.14514041012687137,-0.15555555555555556,-39573.98422519275,0.14514041012687137,0.15555555555555556,39573.98422519275
Crawfordsville-TP3-4353_32_45,82.10273247738246,82.0,22342945,105.93086861619643,109.0,28827391,70.20308377490501,70.0,19104646,0.16407635522209693,0.16475095785440613,44650.754852010126,-0.11870771795691432,-0.1282051282051282,-32304.40611848692,0.11870771795691432,0.1282051282051282,32304.40611848692
Crawfordsville-TP3-4353_32_46,81.02878046274758,82.0,22084070,110.41000051367476,117.0,30091804,71.4078577561219,73.0,19461926,0.1832256155463804,0.18435754189944134,49937.40861470379,-0.14412902773812689,-0.1566265060240964,-39281.78999391553,0.14412902773812689,0.1566265060240964,39281.78999391553
Crawfordsville-TP3-4353_33_42,81.72729973373627,84.0,22283929,105.59432557525435,112.0,28791560,69.45495888682692,71.0,18937728,0.16363344693504783,0.16666666666666666,44616.622908204015,-0.11828070388919981,-0.12796208530805686,-32250.653283837,0.11828070388919981,0.12796208530805686,32250.653283837
Crawfordsville-TP3-4353_33_43,85.17047089516815,86.0,23145842,114.63093034637308,120.0,31151987,75.39351410624855,77.0,20488866,0.18030921068342626,0.17894736842105263,49000.650786117236,-0.14188994327709945,-0.15294117647058825,-38559.86909504127,0.14188994327709945,0.15294117647058825,38559.86909504127
Crawfordsville-TP3-4353_33_44,82.69079228019594,83.0,22485611,107.28346891043086,113.0,29172950,70.44876141863168,71.0,19156709,0.17075550727345595,0.17142857142857143,46432.52055982724,-0.12370408141578625,-0.13636363636363635,-33638.10863490626,0.12370408141578625,0.13636363636363635,33638.10863490626
Crawfordsville-TP3-4353_33_45,79.81686205742982,80.0,21711703,102.51279138589584,106.0,27885427,66.79136751476919,66.0,18168521,0.16619846315288037,0.16666666666666666,45209.139748383364,-0.1142962303725162,-0.12554112554112554,-31090.746289701485,0.1142962303725162,0.12554112554112554,31090.746289701485
Crawfordsville-TP3-4353_33_46,87.79002777429882,88.0,23832710,115.27743724997606,121.0,31294827,76.0587938439777,78.0,20647985,0.17394601338648766,0.1751412429378531,47221.82003808335,-0.1308106241316034,-0.14418604651162792,-35511.68337550291,0.1308106241316034,0.14418604651162792,35511.68337550291
Crawfordsville-TP3-4353_34_42,84.72745379982246,85.0,23098229,109.23928720774124,115.0,29780596,72.55980896345802,74.0,19781110,0.16544544313500215,0.16775599128540306,45103.405816578015,-0.12221523414161442,-0.13442622950819672,-33318.07270121864,0.12221523414161442,0.13442622950819672,33318.07270121864
Crawfordsville-TP3-4353_34_43,81.6994038441772,81.0,22255898,106.84415150580737,111.0,29105629,69.28861063389277,70.0,18875049,0.17409004068004902,0.17647058823529413,47424.216161733515,-0.12728670964253655,-0.1393939393939394,-34674.42714714267,0.12728670964253655,0.1393939393939394,34674.42714714267
Crawfordsville-TP3-4353_34_44,92.755007852194,92.0,25101824,116.6388766743649,123.0,31565396,76.35464203233256,77.0,20663475,0.15935273909297473,0.16326530612244897,43124.83501703629,-0.1048926874257158,-0.11864406779661017,-28386.583534584337,0.1048926874257158,0.11864406779661017,28386.583534584337
Crawfordsville-TP3-4353_34_45,87.19413477844135,87.0,23652281,112.01464277814642,118.0,30385092,74.19762220747623,75.0,20126847,0.16461966878925074,0.1671388101983003,44654.73135577216,-0.11807549353185971,-0.13312693498452013,-32029.158375452265,0.11807549353185971,0.13312693498452013,32029.158375452265
Crawfordsville-TP3-4353_34_46,84.46943936019288,84.0,22982614,110.66446512448454,115.0,30109809,74.51419425026279,75.0,20273971,0.16697786243903742,0.16819571865443425,45431.67076813818,-0.12830236815832227,-0.14285714285714285,-34908.76493325264,0.12830236815832227,0.14285714285714285,34908.76493325264
Crawfordsville-TP3-4353_35_42,78.9183871358733,77.0,21486399,105.72361447287713,110.0,28784417,65.4970524606903,65.0,17832293,0.19228664281528968,0.19540229885057472,52352.153659533586,-0.14025861981641038,-0.15517241379310345,-38186.95208983571,0.14025861981641038,0.15517241379310345,38186.95208983571
Crawfordsville-TP3-4353_35_43,66.45862866823364,66.0,18124132,95.2511358094407,99.0,25976223,57.98828072002435,57.0,15814158,0.20701621127700529,0.20987654320987653,56456.01202598594,-0.1660117641434302,-0.1791907514450867,-45273.566234847276,0.1660117641434302,0.1791907514450867,45273.566234847276
Crawfordsville-TP3-4353_35_44,87.3242082346538,88.0,23745548,112.12286521233874,118.0,30488898,74.2264566570071,76.0,20183955,0.16731749084947511,0.168141592920354,45497.64138175267,-0.12061606249066938,-0.13183279742765272,-32798.40217671278,0.12061606249066938,0.13183279742765272,32798.40217671278
Crawfordsville-TP3-4353_35_45,83.39120574060506,84.0,22649802,110.05463000121499,115.0,29891828,72.3948101867022,74.0,19663082,0.17184812025881938,0.1717902350813743,46675.49609537767,-0.12900170220060422,-0.14027149321266968,-35038.02333300391,0.12900170220060422,0.14027149321266968,35038.02333300391
Crawfordsville-TP3-4353_35_46,88.88858213515324,91.0,24147650,116.18695290471247,124.0,31563580,75.56897173693781,78.0,20529218,0.17054672107225036,0.17384370015948963,46331.06333992968,-0.12389423626814741,-0.13915857605177995,-33657.356013077464,0.12389423626814741,0.13915857605177995,33657.356013077464
Crawfordsville-TP3-4353_36_42,74.0925907537962,73.0,20147035,99.37830661562168,102.0,27022651,61.58487332531618,60.0,16745974,0.19010663976710068,0.1921182266009852,51693.227165550714,-0.13752789718273065,-0.15151515151515152,-37396.17321823657,0.13752789718273065,0.15151515151515152,37396.17321823657
Crawfordsville-TP3-4353_36_43,77.60450453426111,75.0,21145753,102.91191679419849,105.0,28041542,67.25511870552442,66.0,18325742,0.17749622067985155,0.17857142857142858,48364.34770706663,-0.13633429968035884,-0.14909090909090908,-37148.506311203855,0.13633429968035884,0.14909090909090908,37148.506311203855
Crawfordsville-TP3-4353_36_44,78.16800328713249,78.0,21306878,104.56398535465078,109.0,28501842,67.28577874956893,68.0,18340623,0.18436814106794222,0.18439716312056736,50254.69915601755,-0.1415897217796012,-0.1523986546291379,-38594.243183240134,0.1415897217796012,0.1523986546291379,38594.243183240134
Crawfordsville-TP3-4353_36_45,89.23187413488087,90.0,24109917,114.54589665203521,120.0,30949614,75.70498234601804,76.0,20455032,0.1687169731952537,0.1676300578034682,45586.313855518376,-0.1182894519808252,-0.13043478260869565,-31961.100188507084,0.1182894519808252,0.13043478260869565,31961.100188507084
Crawfordsville-TP3-4353_36_46,90.24736849897108,91.0,24383756,113.19510859105512,119.0,30583960,74.64159400121397,75.0,20167263,0.15506311179407195,0.15942028985507245,41896.19204941671,-0.10163021773159676,-0.1174785100286533,-27459.265268464667,0.10163021773159676,0.1174785100286533,27459.265268464667
Crawfordsville-TP3-4353_3_42,83.3317233108517,84.0,22721811,111.28982238408021,118.0,30345062,71.01358066799429,73.0,19363060,0.18649053626374232,0.1883289124668435,50849.81505142582,-0.14198924692145512,-0.15454545454545454,-38715.781990332405,0.14198924692145512,0.15454545454545454,38715.781990332405
Crawfordsville-TP3-4353_3_43,84.78301510443544,83.0,23165348,107.8948581969103,113.0,29480220,71.94282859558396,73.0,19657011,0.16553191126042657,0.16981132075471697,45228.44964559761,-0.12044436712064525,-0.13656387665198239,-32909.13487274102,0.12044436712064525,0.13656387665198239,32909.13487274102
Crawfordsville-TP3-4353_3_44,73.07509968255363,73.0,19958052,101.69785842697452,106.0,27775414,65.22463266658612,66.0,17813956,0.194020643002789,0.19241192411924118,52990.335954992726,-0.1583741378973577,-0.16756756756756758,-43254.66942011264,0.1583741378973577,0.16756756756756758,43254.66942011264
Crawfordsville-TP3-4353_3_45,58.237715097982466,56.0,15896392,84.50769168770172,85.0,23066966,50.40810090966709,47.0,13759244,0.22067935048407056,0.22279792746113988,60235.97347008045,-0.1770031238636672,-0.18811881188118812,-48314.24168045501,0.1770031238636672,0.18811881188118812,48314.24168045501
