file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Crawfordsville-TP1-4353_15_45,87.95862946513061,90.0,21843734,125.18864384052573,135.0,31089473,79.52556766703847,80.0,19749459,0.2035960374932704,0.20706260032102727,50561.24354711627,-0.1665951120686194,-0.18100890207715134,-41372.39672623301,0.1665951120686194,0.18100890207715134,41372.39672623301
Crawfordsville-TP1-4353_15_46,112.8919349211378,119.0,28150620,147.32706258847685,162.0,36737329,97.20010105911557,102.0,24237720,0.18110603988615773,0.1705685618729097,45160.420999972404,-0.136399729329416,-0.13541666666666666,-34012.50010585384,0.136399729329416,0.13541666666666666,34012.50010585384
Crawfordsville-TP1-4353_16_42,64.63093869152091,63.0,16018455,104.54579273336158,110.0,25911152,61.42493493917569,58.0,15223863,0.2670395855482775,0.26857142857142857,66184.42608021284,-0.24404083959332928,-0.24924924924924924,-60484.3018890087,0.24404083959332928,0.24924924924924924,60484.3018890087
Crawfordsville-TP1-4353_16_43,91.95817278584803,92.0,22935012,125.69203350347023,135.0,31348473,80.35577189092527,80.0,20041292,0.20134524698400313,0.20222634508348794,50216.91401453927,-0.1589997666737809,-0.17117117117117117,-39655.65480680767,0.1589997666737809,0.17117117117117117,39655.65480680767
Crawfordsville-TP1-4353_16_44,89.6441396488819,93.0,22457112,128.78593212355398,140.0,32262679,75.88244968345083,77.0,19009616,0.22785794064642528,0.22448979591836735,57081.604143098586,-0.17657988639584868,-0.18404907975460122,-44235.73366056963,0.17657988639584868,0.18404907975460122,44235.73366056963
Crawfordsville-TP1-4353_16_45,74.49371635894927,74.0,18725262,110.87925224870409,116.0,27871385,69.12412130470587,67.0,17375523,0.21896188165419966,0.2217573221757322,55039.79130577121,-0.18850682331797192,-0.2,-47384.394656968645,0.18850682331797192,0.2,47384.394656968645
Crawfordsville-TP1-4353_16_46,79.66906745111832,80.0,19932882,117.06437353115157,124.0,29289038,70.85838302770628,68.0,17728484,0.2270934947274986,0.22840690978886757,56817.88400684124,-0.18681409097860155,-0.1981981981981982,-46740.13830648219,0.18681409097860155,0.1981981981981982,46740.13830648219
Crawfordsville-TP1-4353_17_42,90.95749608915514,94.0,22501884,131.86681703713586,145.0,32622400,80.87322799316057,82.0,20007147,0.23037613789428435,0.2217573221757322,56992.52237752911,-0.18971943998243523,-0.19148936170212766,-46934.50253781467,0.18971943998243523,0.19148936170212766,46934.50253781467
Crawfordsville-TP1-4353_17_43,70.65522805809265,69.0,17645366,110.1058024577659,115.0,27497713,65.58975970913635,62.0,16380321,0.2510837228892421,0.25118483412322273,62705.39787063643,-0.21978452791865577,-0.22580645161290322,-54888.76821787717,0.21978452791865577,0.22580645161290322,54888.76821787717
Crawfordsville-TP1-4353_17_44,99.20914027545926,102.0,24901395,141.4809819959442,152.0,35511585,87.9049717329551,90.0,22064060,0.21481779459979358,0.21150592216582065,53919.051626753586,-0.17804733064204342,-0.1826086956521739,-44689.701943822256,0.17804733064204342,0.1826086956521739,44689.701943822256
Crawfordsville-TP1-4353_17_45,82.14286572327799,82.0,20514195,124.5920644835788,133.0,31115373,77.33569580920805,75.0,19313662,0.2284713381014695,0.23274478330658105,57057.97503478479,-0.20115758308340367,-0.2112676056338028,-50236.69248408307,0.20115758308340367,0.2112676056338028,50236.69248408307
Crawfordsville-TP1-4353_17_46,100.98691546798662,109.0,25176240,137.2134479466671,152.0,34207587,89.71898741285669,95.0,22367123,0.19124444519540384,0.18562874251497005,47677.62267610457,-0.15464337439517556,-0.15789473684210525,-38552.90252346606,0.15464337439517556,0.15789473684210525,38552.90252346606
Crawfordsville-TP1-4353_18_42,79.52332558494936,81.0,19773793,120.19928495017173,129.0,29888033,72.12183998648725,71.0,17933384,0.24318173239625276,0.24,60468.110487257836,-0.20687443754448054,-0.21266968325791855,-51440.156393185265,0.20687443754448054,0.21266968325791855,51440.156393185265
Crawfordsville-TP1-4353_18_43,92.96425300469181,98.0,23142893,133.22591024487434,148.0,33165791,82.9273290378559,85.0,20644261,0.2228135664560184,0.21462639109697934,55468.10048782705,-0.18370368048040772,-0.1871345029239766,-45731.92903351462,0.18370368048040772,0.1871345029239766,45731.92903351462
Crawfordsville-TP1-4353_18_44,94.80406540307752,99.0,23818763,130.9911360361723,143.0,32910475,85.66499231816337,88.0,21522644,0.19996082997761327,0.19298245614035087,50238.558845235515,-0.1624875476246606,-0.16595744680851063,-40823.69644031498,0.1624875476246606,0.16595744680851063,40823.69644031498
Crawfordsville-TP1-4353_18_45,92.42307203002377,96.0,23247545,130.67634196569847,144.0,32869543,82.11794429381317,84.0,20655455,0.21571819267645537,0.20689655172413793,54260.459876679524,-0.1794850714461002,-0.17894736842105263,-45146.59796112337,0.1794850714461002,0.17894736842105263,45146.59796112337
Crawfordsville-TP1-4353_18_46,89.16419536937248,90.0,22255294,125.72539553443724,135.0,31380933,75.44539040621156,74.0,18831094,0.22870128100662415,0.22112211221122113,57083.61103797238,-0.18018937021753798,-0.1836734693877551,-44975.08661692726,0.18018937021753798,0.1836734693877551,44975.08661692726
Crawfordsville-TP1-4353_19_42,78.17369242935767,78.0,19473614,117.78005836849225,126.0,29339837,72.14992754117708,68.0,17973052,0.2319769171561754,0.236084452975048,57787.07390202339,-0.19915647714216944,-0.20930232558139536,-49611.2725514544,0.19915647714216944,0.20930232558139536,49611.2725514544
Crawfordsville-TP1-4353_19_43,97.98639504837449,103.0,24458874,131.4633054904553,142.0,32815213,86.2267652184364,89.0,21523494,0.18644618723202688,0.18007662835249041,46539.76502592239,-0.1438643584203612,-0.14814814814814814,-35910.701827098455,0.1438643584203612,0.14814814814814814,35910.701827098455
Crawfordsville-TP1-4353_19_44,86.30476129151693,88.0,21445266,122.94607679398591,131.0,30550010,78.11020874667483,77.0,19409059,0.21177467597172409,0.20993227990970656,52622.406809481916,-0.17449899096904373,-0.18210862619808307,-43360.03277296089,0.17449899096904373,0.18210862619808307,43360.03277296089
Crawfordsville-TP1-4353_19_45,78.34955888428915,78.0,19342469,115.722992295665,122.0,28568998,73.96957557296435,72.0,18261165,0.2177404334777638,0.21869158878504674,53754.45177438946,-0.18744375451338444,-0.2,-46274.98945173727,0.18744375451338444,0.2,46274.98945173727
Crawfordsville-TP1-4353_19_46,88.54351234022027,92.0,22027855,127.43176300345687,138.0,31702474,78.51359835999678,79.0,19532613,0.21806923132586162,0.2157539407011272,54251.263369247856,-0.1751015245679712,-0.18339100346020762,-43561.75728201988,0.1751015245679712,0.18339100346020762,43561.75728201988
Crawfordsville-TP1-4353_20_42,86.19602209407407,89.0,21269989,123.9795431243744,136.0,30593564,77.2263264752009,77.0,19056600,0.21324754499539195,0.21550387596899226,52621.603945697905,-0.1742625363965523,-0.18971061093247588,-43001.54626882243,0.1742625363965523,0.18971061093247588,43001.54626882243
Crawfordsville-TP1-4353_20_43,77.50808544539358,78.0,19263317,116.02730824478037,125.0,28836615,74.81809659079478,73.0,18594766,0.21895210232111315,0.2222222222222222,54416.822846173214,-0.1969011251351384,-0.20784313725490197,-48936.42733321135,0.1969011251351384,0.20784313725490197,48936.42733321135
Crawfordsville-TP1-4353_20_44,84.97367118519583,88.0,21287944,121.36780508055116,131.0,30405548,75.33373249668695,76.0,18872908,0.21206871257280316,0.2129032258064516,53128.30214858894,-0.16800248153852393,-0.18269230769230768,-42088.65368495717,0.16800248153852393,0.18269230769230768,42088.65368495717
Crawfordsville-TP1-4353_20_45,97.3540900808746,101.0,24364224,134.05661221749833,146.0,33549544,89.15719799891315,91.0,22312837,0.19476242463721036,0.18861209964412812,48742.02343940681,-0.16038760834365512,-0.164021164021164,-40139.24441451651,0.16038760834365512,0.164021164021164,40139.24441451651
Crawfordsville-TP1-4353_20_46,77.90617659084896,77.0,19434319,119.01358144457183,127.0,29688890,72.59890242044753,69.0,18110377,0.24405349738704987,0.2463768115942029,60881.09735117869,-0.21368408825424773,-0.22123893805309736,-53305.20528772813,0.21368408825424773,0.22123893805309736,53305.20528772813
Crawfordsville-TP1-4353_21_42,75.07926188048542,75.0,18776948,110.10601971250925,118.0,27536965,63.799376237029925,62.0,15955905,0.24308874872919137,0.25274725274725274,60795.280613427116,-0.19274825370220988,-0.20962199312714777,-48205.37450965418,0.19274825370220988,0.20962199312714777,48205.37450965418
Crawfordsville-TP1-4353_21_43,77.91463633427823,79.0,19542627,118.79494539930867,126.0,29796267,71.70334621104294,71.0,17984705,0.2362529032508287,0.23893805309734514,59257.189446276105,-0.20397703215641572,-0.21621621621621623,-51161.72318250435,0.20397703215641572,0.21621621621621623,51161.72318250435
Crawfordsville-TP1-4353_21_44,95.9005857632483,101.0,23755630,132.44742461981906,147.0,32808684,86.21629640992931,89.0,21356725,0.1968375559794271,0.18980169971671387,48758.82782921987,-0.16159348936177467,-0.16556291390728478,-40028.484843294566,0.16159348936177467,0.16556291390728478,40028.484843294566
Crawfordsville-TP1-4353_21_45,77.27492143204928,77.0,19203668,112.1487258109299,120.0,27870192,68.44326408086563,66.0,17008904,0.2176633038274621,0.22790697674418606,54091.72529746644,-0.17821123831950084,-0.1968503937007874,-44287.45304601747,0.17821123831950084,0.1968503937007874,44287.45304601747
Crawfordsville-TP1-4353_21_46,100.54485597369501,106.0,25012946,135.6021851158079,148.0,33734298,84.80794616800792,87.0,21098012,0.19928997271566307,0.19626168224299065,49578.16367236636,-0.14650988022980818,-0.15364560348163792,-36447.8489442903,0.14650988022980818,0.15364560348163792,36447.8489442903
Crawfordsville-TP1-4353_22_42,82.528666823916,83.0,20293304,121.8807046938925,132.0,29969734,75.02723937957006,74.0,18448748,0.22695498388867838,0.2268041237113402,55806.86880832268,-0.1923165688272937,-0.20149253731343283,-47289.49037521856,0.1923165688272937,0.20149253731343283,47289.49037521856
Crawfordsville-TP1-4353_22_43,86.92658163614615,91.0,21584131,131.50283725931624,145.0,32652549,82.1915401747059,83.0,20408406,0.23659027237373595,0.23076923076923078,58746.07440121576,-0.2095381939083985,-0.21107266435986158,-52028.962162037074,0.2095381939083985,0.21107266435986158,52028.962162037074
Crawfordsville-TP1-4353_22_44,97.79812236787592,105.0,24313689,133.37470586579033,150.0,33158419,86.96240713403671,91.0,21619811,0.19434674701257754,0.18780096308186195,48316.73912154391,-0.15435618929749936,-0.16151202749140894,-38374.64657744062,0.15435618929749936,0.16151202749140894,38374.64657744062
Crawfordsville-TP1-4353_22_45,74.0411493679843,73.0,18416107,110.94413576276092,117.0,27594913,66.6300014473642,64.0,16572747,0.23794642653657616,0.24017467248908297,59183.938779589516,-0.19679208234726783,-0.21084337349397592,-48947.70105807123,0.19679208234726783,0.21084337349397592,48947.70105807123
Crawfordsville-TP1-4353_22_46,73.69259039380319,73.0,18247096,110.8158644002084,117.0,27439227,66.88848637580722,64.0,16562325,0.23695364251848988,0.24031007751937986,58672.3283776458,-0.1963346627691759,-0.2099644128113879,-48614.622182938416,0.1963346627691759,0.2099644128113879,48614.622182938416
Crawfordsville-TP1-4353_23_42,76.52846135122086,77.0,19178262,113.22065976863804,121.0,28373437,70.0792648132704,69.0,17562074,0.22804532720377135,0.22916666666666666,57148.843133246715,-0.19143954354179477,-0.2028985507246377,-47975.323930204395,0.19143954354179477,0.2028985507246377,47975.323930204395
Crawfordsville-TP1-4353_23_43,76.36139282625935,78.0,19162357,115.78953786318009,124.0,29056574,69.34303806043603,68.0,17401150,0.2353797105630851,0.23992994746059546,59066.890707832266,-0.2008197237871824,-0.2127659574468085,-50394.303946326916,0.2008197237871824,0.2127659574468085,50394.303946326916
Crawfordsville-TP1-4353_23_44,94.62434907668876,98.0,23422649,133.2126059959682,146.0,32974516,84.43533993447339,86.0,20900533,0.21114396806253602,0.20533333333333334,52265.09984642373,-0.1695876400916563,-0.17488789237668162,-41978.53731480796,0.1695876400916563,0.17488789237668162,41978.53731480796
Crawfordsville-TP1-4353_23_45,80.22279654651624,82.0,19865892,119.04702100680844,128.0,29480090,73.25447232609416,72.0,18140298,0.22688043325281618,0.22816901408450704,56183.30920812788,-0.18824192288830155,-0.2,-46615.100332521666,0.18824192288830155,0.2,46615.100332521666
Crawfordsville-TP1-4353_23_46,78.3372139187764,79.0,19534246,117.83944562301242,127.0,29384562,73.03582757528243,71.0,18212287,0.23270495528639693,0.22916666666666666,58027.54035517122,-0.2033573307346293,-0.20848056537102475,-50709.3873493179,0.2033573307346293,0.20848056537102475,50709.3873493179
Crawfordsville-TP1-4353_24_42,73.4724843498046,73.0,18180105,110.96732554427116,117.0,27457866,68.83448579661415,67.0,17032474,0.22569173702686546,0.23076923076923078,55845.389101664616,-0.197476426348926,-0.21081081081081082,-48863.764412204604,0.197476426348926,0.21081081081081082,48863.764412204604
Crawfordsville-TP1-4353_24_43,74.95301014311407,75.0,18629046,116.52189761932543,123.0,28960702,69.91280382066685,67.0,17376338,0.24795362792719106,0.24863883847549909,61627.138545907845,-0.21866482216497005,-0.22435897435897437,-54347.61089534815,0.21866482216497005,0.22435897435897437,54347.61089534815
Crawfordsville-TP1-4353_24_44,107.7656962723492,115.0,26767598,141.1012532862026,156.0,35047717,95.69123987970384,101.0,23768460,0.17302352142941385,0.1659919028340081,42976.793417287816,-0.13273174742327357,-0.13766233766233765,-32968.84054722465,0.13273174742327357,0.13766233766233765,32968.84054722465
Crawfordsville-TP1-4353_24_45,89.05887529029822,93.0,22165151,125.06440803272234,136.0,31126280,78.19157673114167,79.0,19460476,0.20575291385245614,0.20634920634920634,51208.19670542699,-0.1611874481354793,-0.17355371900826447,-40116.65446685436,0.1611874481354793,0.17355371900826447,40116.65446685436
Crawfordsville-TP1-4353_24_46,80.5236119550739,83.0,20009876,116.02240268494187,124.0,28831219,73.53599037412927,74.0,18273473,0.20919500599767943,0.21052631578947367,51984.33140540535,-0.17650645224873754,-0.18840579710144928,-43861.323864454534,0.17650645224873754,0.18840579710144928,43861.323864454534
Crawfordsville-TP1-4353_25_42,78.67052393832083,80.0,19749527,117.18110189172286,127.0,29417261,72.2362163949315,70.0,18134252,0.23074692654388465,0.2281449893390192,57926.93918650335,-0.19601248292654097,-0.20192307692307693,-49207.169726361775,0.19601248292654097,0.20192307692307693,49207.169726361775
Crawfordsville-TP1-4353_25_43,100.69844416841838,105.0,25293838,139.4573141601376,155.0,35029446,87.2241145932862,90.0,21909302,0.21255651392264902,0.20644216691068815,53390.79539314667,-0.16922774446868077,-0.1724137931034483,-42507.30176662111,0.16922774446868077,0.1724137931034483,42507.30176662111
Crawfordsville-TP1-4353_25_44,91.11819093549843,94.0,22804423,126.53635829673996,137.0,31668634,82.32295932841338,83.0,20603214,0.19666924954180579,0.19344262295081968,49221.003090576356,-0.16105873666007664,-0.16923076923076924,-40308.65320012736,0.16105873666007664,0.16923076923076924,40308.65320012736
Crawfordsville-TP1-4353_25_45,98.00131841005357,102.0,24455543,136.54665929318796,149.0,34074263,86.64398119762927,89.0,21621399,0.20860841497043275,0.2,52056.7696969667,-0.16854832464709338,-0.1689497716894977,-42060.054577409624,0.16854832464709338,0.1689497716894977,42060.054577409624
Crawfordsville-TP1-4353_25_46,88.00500611814599,89.0,22079840,126.81545519404686,136.0,31817110,79.51604468837313,78.0,19950019,0.22062317336727846,0.21739130434782608,55352.809835636595,-0.18221464100913665,-0.18796992481203006,-45716.37792670532,0.18221464100913665,0.18796992481203006,45716.37792670532
Crawfordsville-TP1-4353_26_42,81.64692941510737,81.0,20115354,117.17225311523319,124.0,28867728,73.76317327596705,71.0,18173033,0.22457967051985472,0.21666666666666667,55329.693425976606,-0.18744077244093263,-0.1891891891891892,-46179.783106272575,0.18744077244093263,0.1891891891891892,46179.783106272575
Crawfordsville-TP1-4353_26_43,64.26446230863169,64.0,15892473,100.77191889946542,106.0,24920694,54.99718153806339,53.0,13600693,0.2645379864819368,0.270935960591133,65419.714981010016,-0.21539470283639464,-0.22935779816513763,-53266.67922203472,0.21539470283639464,0.22935779816513763,53266.67922203472
Crawfordsville-TP1-4353_26_44,78.37928749705291,79.0,19281775,120.40367714608587,129.0,29620027,72.94792403437314,70.0,17945627,0.24582672076957535,0.24740124740124741,60474.848269640155,-0.21198234855908157,-0.22058823529411764,-52148.92963962542,0.21198234855908157,0.22058823529411764,52148.92963962542
Crawfordsville-TP1-4353_26_45,90.63270085821512,91.0,22483526,132.03752927565677,142.0,32754946,79.72452866696497,78.0,19777503,0.2361657551546133,0.2287145242070117,58586.34737847038,-0.19484664221440243,-0.1972318339100346,-48336.19107405345,0.19484664221440243,0.1972318339100346,48336.19107405345
Crawfordsville-TP1-4353_26_46,71.30673804164893,69.0,17583172,108.19072530770323,111.0,26678210,64.82126244499868,61.0,15983951,0.24476823770218653,0.24675324675324675,60356.17589379367,-0.20902277990721133,-0.21875,-51541.88218341971,0.20902277990721133,0.21875,51541.88218341971
Crawfordsville-TP1-4353_27_42,73.93517189120205,73.0,18538505,111.71634761107123,117.0,28011757,68.07891840153147,64.0,17070108,0.24402226499140078,0.23893805309734514,61186.142723943834,-0.20879807783091509,-0.21212121212121213,-52354.030035323645,0.20879807783091509,0.21212121212121213,52354.030035323645
Crawfordsville-TP1-4353_27_43,82.72394107549204,85.0,20721520,127.40722184518344,140.0,31914235,76.4343846061719,75.0,19146049,0.2523297003977182,0.24481327800829875,63206.06665262443,-0.22238598131227896,-0.22,-55705.46445891276,0.22238598131227896,0.22,55705.46445891276
Crawfordsville-TP1-4353_27_44,85.88934352391972,89.0,21452839,131.11858767761126,143.0,32749883,76.877516785241,76.0,19201928,0.2552905982750346,0.2485089463220676,63764.698602950215,-0.21402863217576934,-0.21621621621621623,-53458.57354443843,0.21402863217576934,0.21621621621621623,53458.57354443843
Crawfordsville-TP1-4353_27_45,71.73717923119314,73.0,17963994,109.37126119146693,116.0,27388095,61.83282484206155,61.0,15483805,0.25074635070833057,0.25461254612546125,62790.3966662759,-0.2014350784354878,-0.21428571428571427,-50442.16373134424,0.2014350784354878,0.21428571428571427,50442.16373134424
Crawfordsville-TP1-4353_27_46,86.84610848351788,88.0,21795681,126.57648554203905,136.0,31766774,78.99498742872626,78.0,19825293,0.22674630880685023,0.22033898305084745,56906.294374946396,-0.19162869944843514,-0.1926605504587156,-48092.863071874315,0.19162869944843514,0.1926605504587156,48092.863071874315
Crawfordsville-TP1-4353_28_42,76.56699272205108,77.0,18715806,115.33448700483152,122.0,28192016,73.4500873435691,72.0,17953919,0.23575152057431226,0.22863741339491916,57626.394434623166,-0.21114457804282913,-0.21212121212121213,-51611.54722305502,0.21114457804282913,0.21212121212121213,51611.54722305502
Crawfordsville-TP1-4353_28_43,75.134132172857,76.0,18560009,117.85271936038862,127.0,29112568,70.914603785042,68.0,17517680,0.2547583828791356,0.25044404973357015,62931.689530718475,-0.22651422939347546,-0.2283464566929134,-55954.67751592328,0.22651422939347546,0.2283464566929134,55954.67751592328
Crawfordsville-TP1-4353_28_44,87.77125949166951,92.0,21372565,127.13788331149924,140.0,30958456,81.2897418101625,83.0,19794296,0.21868239936991196,0.21263157894736842,53249.82029377167,-0.1850638884797312,-0.1891891891891892,-45063.612036479986,0.1850638884797312,0.1891891891891892,45063.612036479986
Crawfordsville-TP1-4353_28_45,77.7150465398624,76.0,19203388,119.02398219344396,125.0,29410826,72.23441926345609,68.0,17849125,0.24103515377438797,0.24555160142348753,59559.786497651265,-0.2094096752823212,-0.2204724409448819,-51745.13076226157,0.2094096752823212,0.2204724409448819,51745.13076226157
Crawfordsville-TP1-4353_28_46,85.0278313473133,86.0,20942780,124.84272751263677,134.0,30749388,72.82036093461359,71.0,17936019,0.2390637497372453,0.23671497584541062,58882.59687903221,-0.18959003390560705,-0.19614147909967847,-46696.973301120546,0.18959003390560705,0.19614147909967847,46696.973301120546
Crawfordsville-TP1-4353_29_42,71.20531547657099,70.0,17821836,109.08797864859682,116.0,27303412,67.4980902000895,65.0,16893962,0.242779545774598,0.23985239852398524,60764.80695283259,-0.21534763355596526,-0.22178988326848248,-53898.928507455435,0.21534763355596526,0.22178988326848248,53898.928507455435
Crawfordsville-TP1-4353_29_43,80.43292152843686,83.0,20169842,120.76407886236571,132.0,30283525,74.05775105078041,73.0,18571166,0.23264402142236904,0.23185840707964603,58339.21067600179,-0.1991131310859115,-0.20833333333333334,-49930.80342988968,0.1991131310859115,0.20833333333333334,49930.80342988968
Crawfordsville-TP1-4353_29_44,81.00206594298953,83.0,20349096,122.35611443493076,131.0,30737936,74.86574953128172,75.0,18807549,0.2360300437748359,0.2329246935201401,59294.759506982955,-0.20360548444152282,-0.20945945945945946,-51149.158984946036,0.20360548444152282,0.20945945945945946,51149.158984946036
Crawfordsville-TP1-4353_29_45,84.46017118892749,86.0,21126276,123.21016019477638,131.0,30818927,73.53815770010354,72.0,18394320,0.2362429857543515,0.23076923076923078,59092.1667556932,-0.18926204874160676,-0.19241192411924118,-47340.684037884326,0.18926204874160676,0.19241192411924118,47340.684037884326
Crawfordsville-TP1-4353_29_46,78.72130879769252,80.0,19759757,121.460230509663,133.0,30487611,74.19528383444418,72.0,18623684,0.2471549661690176,0.23870967741935484,62038.12090311894,-0.2210061226269766,-0.21967213114754097,-55474.52583447477,0.2210061226269766,0.21967213114754097,55474.52583447477
Crawfordsville-TP1-4353_30_42,94.05430431755158,95.0,23097762,125.47868506671988,136.0,30814930,82.54748166577761,82.0,20271928,0.18714246538016563,0.18461538461538463,45958.25950559569,-0.14554789177118782,-0.15736040609137056,-35743.505713276536,0.14554789177118782,0.15736040609137056,35743.505713276536
Crawfordsville-TP1-4353_30_43,93.80609011921601,97.0,23212317,128.77045059608002,139.0,31864248,84.23104061426551,85.0,20842971,0.19159734275715365,0.1885245901639344,47410.76246525767,-0.15202947210093132,-0.16040955631399317,-37619.69287137545,0.15202947210093132,0.16040955631399317,37619.69287137545
Crawfordsville-TP1-4353_30_44,93.6249846867522,98.0,22927448,132.72967421575754,145.0,32503639,81.3129374484454,82.0,19912400,0.21607127287973926,0.21606118546845124,52912.82973042783,-0.16898315373443257,-0.18292682926829268,-41381.60858541026,0.16898315373443257,0.18292682926829268,41381.60858541026
Crawfordsville-TP1-4353_30_45,75.07626485982067,75.0,18504047,110.32356067675579,117.0,27191448,65.70877591593297,64.0,16195242,0.2264796421206717,0.23785166240409208,55820.43739348195,-0.18465316590987693,-0.20437956204379562,-45511.46580180737,0.18465316590987693,0.20437956204379562,45511.46580180737
Crawfordsville-TP1-4353_30_46,76.36177172089016,75.0,18793472,112.51750226523804,118.0,27691795,71.36265343686385,68.0,17563134,0.22093422462824686,0.2222222222222222,54374.34295748246,-0.19004004697376004,-0.2,-46770.94600075905,0.19004004697376004,0.2,46770.94600075905
Crawfordsville-TP1-4353_31_42,96.50817459366638,100.0,24166612,129.47561998322752,142.0,32421990,83.44989417355536,85.0,20896688,0.19027702237912963,0.18974358974358974,47647.26917395785,-0.14369840056103056,-0.15759312320916904,-35983.51648448766,0.14369840056103056,0.15759312320916904,35983.51648448766
Crawfordsville-TP1-4353_31_43,87.50619865154937,91.0,21973069,124.62952254652474,135.0,31294847,76.2101488233912,76.0,19136597,0.21787310540393107,0.2170940170940171,54708.590386243304,-0.17234466838086224,-0.18181818181818182,-43276.26326443965,0.17234466838086224,0.18181818181818182,43276.26326443965
Crawfordsville-TP1-4353_31_44,86.77794373018529,88.0,21787859,122.7868932116172,132.0,30828842,76.68735362997658,76.0,19254354,0.20704222194233657,0.20812182741116753,51983.332916394094,-0.16658341376309188,-0.17829457364341086,-41825.09719398206,0.16658341376309188,0.17829457364341086,41825.09719398206
Crawfordsville-TP1-4353_31_45,97.9583344960236,102.0,24573338,132.89212891909668,146.0,33336655,88.43870363357318,91.0,22185291,0.19082663582572432,0.1826086956521739,47869.81573006207,-0.15317019892434494,-0.15719063545150502,-38423.510251166554,0.15317019892434494,0.15719063545150502,38423.510251166554
Crawfordsville-TP1-4353_31_46,103.44226355551305,109.0,25960698,134.93357718912372,149.0,33864010,88.07496971725479,92.0,22103999,0.1793074229673427,0.17222222222222222,45000.425327268065,-0.1307281653703024,-0.1330049261083744,-32808.58620665406,0.1307281653703024,0.1330049261083744,32808.58620665406
Crawfordsville-TP1-4353_32_42,75.81784826223242,74.0,18721398,112.8119801074006,119.0,27856211,71.44179227784842,69.0,17640836,0.22009313688837945,0.2235294117647059,54346.71791929998,-0.1917081137925406,-0.20346320346320346,-47337.71770633688,0.1917081137925406,0.20346320346320346,47337.71770633688
Crawfordsville-TP1-4353_32_44,89.95494180168083,93.0,22242079,129.29110483786167,140.0,31968260,82.02163731810498,82.0,20280506,0.21741487920738306,0.21462639109697934,53757.56820305912,-0.1812407476017152,-0.1888111888111888,-44813.2247705049,0.1812407476017152,0.1888111888111888,44813.2247705049
Crawfordsville-TP1-4353_32_45,86.25234741309211,90.0,21320459,124.3421377337805,135.0,30735760,78.38820407222063,79.0,19376545,0.21233959566491364,0.21367521367521367,52487.58763362301,-0.17529095322596955,-0.1891891891891892,-43329.64485506774,0.17529095322596955,0.1891891891891892,43329.64485506774
Crawfordsville-TP1-4353_32_46,78.19296362745376,78.0,19307172,119.09580142315029,127.0,29406778,72.69654580284063,71.0,17950013,0.24148086140560587,0.23703703703703705,59625.72985568798,-0.21088395038940924,-0.21428571428571427,-52070.83237830176,0.21088395038940924,0.21428571428571427,52070.83237830176
Crawfordsville-TP1-4353_33_42,87.96325112997863,92.0,21932845,125.14657035946756,137.0,31204171,80.0411564885037,82.0,19957542,0.21114616455090812,0.20684292379471228,52647.39581528798,-0.17579040179048155,-0.1826086956521739,-43831.75457284046,0.17579040179048155,0.1826086956521739,43831.75457284046
Crawfordsville-TP1-4353_33_43,83.52540282506396,85.0,20926705,126.4631899514255,135.0,31684467,78.06388524125599,77.0,19558360,0.23580097414252565,0.23353293413173654,59078.28346459081,-0.20543343434555772,-0.21212121212121213,-51469.90894123907,0.20543343434555772,0.21212121212121213,51469.90894123907
Crawfordsville-TP1-4353_33_44,88.54692109622947,91.0,22180561,126.30924768957465,137.0,31639835,79.40895027844867,80.0,19891545,0.21382385712346152,0.20825515947467166,53561.8070901415,-0.17596183900274082,-0.18115942028985507,-44077.56086099156,0.17596183900274082,0.18115942028985507,44077.56086099156
Crawfordsville-TP1-4353_33_45,74.08630030959752,74.0,18569583,110.14675959911908,117.0,27608065,67.99259120360027,66.0,17042207,0.2295678768400196,0.23160762942779292,57540.729194197236,-0.19379217632174167,-0.20704845814977973,-48573.62141069191,0.19379217632174167,0.20704845814977973,48573.62141069191
Crawfordsville-TP1-4353_33_46,80.5164446969303,79.0,20125810,119.81005284866718,127.0,29947601,76.40950315851799,73.0,19099243,0.22925598448267398,0.22388059701492538,57304.59662530471,-0.20100529603608122,-0.20430107526881722,-50243.08279188283,0.20100529603608122,0.20430107526881722,50243.08279188283
Crawfordsville-TP1-4353_34_42,101.27289348523838,107.0,25147376,134.76797429051237,149.0,33464640,91.70860969824375,96.0,22772440,0.17958578548797538,0.17216117216117216,44593.48515187563,-0.1449350829103988,-0.14960629921259844,-35989.26524272986,0.1449350829103988,0.14960629921259844,35989.26524272986
Crawfordsville-TP1-4353_34_43,76.95857063228559,77.0,19053249,115.90872775448545,123.0,28696451,70.84696943993409,68.0,17540151,0.2388914508062658,0.23694779116465864,59144.26760771368,-0.20278243169625743,-0.20930232558139536,-50204.46887449602,0.20278243169625743,0.20930232558139536,50204.46887449602
Crawfordsville-TP1-4353_34_44,97.89180877040744,102.0,24254164,135.03094868121002,146.0,33455943,87.89455330656065,90.0,21777194,0.1958595733256918,0.19014084507042253,48527.14718504003,-0.15656838099262207,-0.16265060240963855,-38792.16491663701,0.15656838099262207,0.16265060240963855,38792.16491663701
