file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP1-4231_20_2,0.1462662162345883,0.1447408371286055,21.06233513778072,-0.1462662162345883,-0.1447408371286055,-21.06233513778072,61.90277777777778,62.0,8914,82.58333333333333,83.0,11892,71.71527777777777,71.0,10327,0.1072736299278815,0.1066666666666666,15.447402709614948,Ames-TP1-4231,20,2,35500.0,21.67,183.75,71.0,,,,,,,,,,,2.82,216.0,Ames,TP1,4231,SYNGENTA NK0760-3111
Ames-TP1-4231_20_3,0.1463019315499315,0.1448275862068965,21.067478143190137,-0.1463019315499315,-0.1448275862068965,-21.067478143190137,61.47916666666666,63.0,8853,82.09027777777777,83.0,11821,69.75,71.0,10044,0.1131495684800221,0.1111111111111111,16.293537861123188,Ames-TP1-4231,20,3,30500.0,11.68,112.56,61.0,,,,,,,,,,,0.0,193.0,Ames,TP1,4231,LH82 X PHB47
Ames-TP1-4231_20_4,0.1465472804302554,0.1428571428571428,21.102808381956788,-0.1465472804302554,-0.1428571428571428,-21.102808381956788,61.02777777777778,60.0,8788,81.58333333333333,82.0,11748,69.27777777777777,69.0,9976,0.1134844433900093,0.1087719298245614,16.34175984816135,Ames-TP1-4231,20,4,35000.0,13.78,112.79,70.0,,,,,,,,,,,0.0,232.0,Ames,TP1,4231,LH195 X PHZ51
Ames-TP1-4231_20_5,0.1406893819767934,0.1384615384615384,20.259271004658263,-0.1406893819767934,-0.1384615384615384,-20.259271004658263,58.59027777777778,59.0,8437,77.18055555555556,79.0,11114,68.53472222222223,69.0,9869,0.0986673798230624,0.0972222222222222,14.208102694521,Ames-TP1-4231,20,5,32000.0,13.53,124.98,64.0,,,,,,,,,,,0.0,221.0,Ames,TP1,4231,B73 X 3IIH6
Ames-TP1-4231_20_6,0.1342773076007644,0.1333333333333333,19.33593229451008,-0.1342773076007644,-0.1333333333333333,-19.33593229451008,59.97222222222222,60.0,8636,78.1875,79.0,11259,69.20138888888889,69.0,9965,0.0967678934448802,0.097106094388703,13.93457665606276,Ames-TP1-4231,20,6,34000.0,15.91,139.76,68.0,,,,,,,,,,,4.41,,Ames,TP1,4231,2369 X PHZ51
Ames-TP1-4231_20_7,0.1502820133027975,0.1501664340169655,21.640609915602845,-0.1502820133027975,-0.1501664340169655,-21.640609915602845,58.13194444444444,58.0,8371,78.125,79.0,11250,68.02777777777777,68.0,9796,0.1086242920545859,0.1073522262575424,15.64189805586038,Ames-TP1-4231,20,7,35500.0,13.41,115.26,71.0,,,,,,,,,,,0.0,240.0,Ames,TP1,4231,B37 X MO17
Ames-TP1-4231_21_2,0.1487132487152025,0.140964995269631,21.41470781498917,-0.1487132487152025,-0.140964995269631,-21.41470781498917,64.65277777777777,66.0,9310,86.36805555555556,87.0,12437,73.65277777777777,74.5,10606,0.1136788255251859,0.1080226690117368,16.369750875626774,Ames-TP1-4231,21,2,36000.0,6.36,63.36,72.0,,,,,,,,,,,0.0,211.0,Ames,TP1,4231,WF9 X H95
Ames-TP1-4231_21_3,0.1379754964025601,0.1323529411764706,19.868471481968665,-0.1379754964025601,-0.1323529411764706,-19.868471481968665,60.47222222222222,61.0,8708,79.27083333333333,80.0,11415,67.95833333333333,68.0,9786,0.1069831410327214,0.1034482758620689,15.405572308711884,Ames-TP1-4231,21,3,30000.0,16.72,137.73,60.0,,,,,,,,,,,0.0,203.0,Ames,TP1,4231,PHW52 X LH185
Ames-TP1-4231_21_4,0.1329210442076369,0.1304027375625164,19.14063036589972,-0.1329210442076369,-0.1304027375625164,-19.14063036589972,62.72222222222222,63.0,9032,81.57638888888889,82.0,11747,70.88194444444444,71.0,10207,0.100846041500273,0.097106094388703,14.521829976039324,Ames-TP1-4231,21,4,31000.0,12.06,95.28,62.0,,,,,,,,,,,0.0,246.0,Ames,TP1,4231,2369 X LH123HT
Ames-TP1-4231_21_5,0.160434251350627,0.1592356687898089,23.10253219449029,-0.160434251350627,-0.1592356687898089,-23.10253219449029,61.138888888888886,60.0,8804,83.95833333333333,83.0,12090,70.03472222222223,70.0,10085,0.1246423674156568,0.1238892560769626,17.948500907854584,Ames-TP1-4231,21,5,35500.0,11.31,105.18,71.0,,,,,,,,,,,0.0,231.0,Ames,TP1,4231,LH198 X PHZ51
Ames-TP1-4231_21_6,0.1423570401408776,0.1428571428571428,20.49941378028637,-0.1423570401408776,-0.1428571428571428,-20.49941378028637,60.72916666666666,60.0,8745,80.375,80.0,11574,70.0625,71.0,10089,0.1044119783608453,0.1044273581587014,15.035324883961737,Ames-TP1-4231,21,6,34500.0,15.6,125.39,69.0,,,,,,,,,,,0.0,238.0,Ames,TP1,4231,B73 X PHM49
Ames-TP1-4231_21_7,0.1464736932467593,0.1428571428571428,21.092211827533347,-0.1464736932467593,-0.1428571428571428,-21.092211827533347,58.43055555555556,59.0,8414,78.04166666666667,79.0,11238,67.23611111111111,68.0,9682,0.1092830868629741,0.107464936603225,15.736764508268273,Ames-TP1-4231,21,7,31500.0,19.89,173.47,63.0,,,,,,,,,,,0.0,231.0,Ames,TP1,4231,PHK56 X LH185
Ames-TP1-4231_22_2,0.1256783855361176,0.1245437956204379,18.097687517200946,-0.1256783855361176,-0.1245437956204379,-18.097687517200946,61.263888888888886,62.0,8822,78.38888888888889,80.0,11288,70.00694444444444,71.0,10081,0.0901758181610901,0.0903461863214185,12.985317815196984,Ames-TP1-4231,22,2,30000.0,11.86,99.32,60.0,,,,,,,,,,,6.67,205.0,Ames,TP1,4231,B14A X MO17
Ames-TP1-4231_22_3,0.1223756822713154,0.1168831168831168,17.622098247069417,-0.1223756822713154,-0.1168831168831168,-17.622098247069417,64.11805555555556,65.0,9233,81.48611111111111,82.0,11734,72.0625,72.0,10377,0.0913674867516804,0.0891755923401493,13.15691809224199,Ames-TP1-4231,22,3,28000.0,15.73,141.99,56.0,,,,,,,,,,,0.0,198.0,Ames,TP1,4231,PHP02 X PHG47
Ames-TP1-4231_22_4,0.1435231706808823,0.1428571428571428,20.66733657804706,-0.1435231706808823,-0.1428571428571428,-20.66733657804706,63.93055555555556,65.0,9206,84.77083333333333,85.0,12207,71.42361111111111,72.0,10285,0.1144254001573552,0.1137724550898203,16.47725762265916,Ames-TP1-4231,22,4,35500.0,8.52,75.38,71.0,,,,,,,,,,,0.0,241.0,Ames,TP1,4231,F42 X OH43
Ames-TP1-4231_22_5,0.1360397955580194,0.1316937119675456,19.5897305603548,-0.1360397955580194,-0.1316937119675456,-19.5897305603548,58.125,60.0,8370,75.90972222222223,77.0,10931,67.1875,68.0,9675,0.0974089722220318,0.0934256055363321,14.026891999972582,Ames-TP1-4231,22,5,32500.0,12.75,123.54,65.0,,,,,,,,,,,0.0,194.0,Ames,TP1,4231,PHK76 X 3IIH6
Ames-TP1-4231_22_6,0.1268284831420694,0.125,18.263301572458,-0.1268284831420694,-0.125,-18.263301572458,58.020833333333336,58.0,8355,74.60416666666667,75.0,10743,67.96527777777777,68.0,9787,0.0850605603202169,0.0830324909747292,12.248720686111245,Ames-TP1-4231,22,6,,,,,,,,,,,,,,,,,Ames,TP1,4231,
Ames-TP1-4231_22_7,0.1358184731762516,0.1366906474820144,19.557860137380228,-0.1358184731762516,-0.1366906474820144,-19.557860137380228,56.18055555555556,56.0,8090,73.47916666666667,74.0,10581,64.65277777777777,65.0,9310,0.098842900171174,0.0987124463519313,14.233377624649066,Ames-TP1-4231,22,7,,,,,,,,,,,,,,,,,Ames,TP1,4231,
Ames-TP1-4231_23_2,0.1124786595025415,0.1126760563380281,16.196926968365982,-0.1124786595025415,-0.1126760563380281,-16.196926968365982,60.85416666666666,62.0,8763,75.81944444444444,75.0,10918,66.79861111111111,67.0,9619,0.0876647175714293,0.0867033130292675,12.623719330285828,Ames-TP1-4231,23,2,,,,,,,,,,,,,,,,,Ames,TP1,4231,
Ames-TP1-4231_23_3,0.1350357672161599,0.1325481520041645,19.44515047912704,-0.1350357672161599,-0.1325481520041645,-19.44515047912704,61.75,62.0,8892,80.5625,82.0,11601,68.44444444444444,69.0,9856,0.1079670547955267,0.1080108885864281,15.547255890555846,Ames-TP1-4231,23,3,33000.0,15.75,142.83,66.0,,,,,,,,,,,3.03,210.0,Ames,TP1,4231,PHB47 X 3IIH6
Ames-TP1-4231_23_4,0.1203970989721298,0.1133850080347859,17.3371822519867,-0.1203970989721298,-0.1133850080347859,-17.3371822519867,59.36111111111112,59.0,8548,75.20833333333333,74.5,10830,67.21527777777777,67.0,9679,0.087376887982411,0.0846264024826927,12.582271869467188,Ames-TP1-4231,23,4,30500.0,19.62,177.1,61.0,,,,,,,,,,,0.0,205.0,Ames,TP1,4231,HOEGEMEYER 7089 AMXT
Ames-TP1-4231_23_5,0.1176573518283022,0.1127290056126231,16.942658663275516,-0.1176573518283022,-0.1127290056126231,-16.942658663275516,62.79166666666666,63.0,9042,78.99305555555556,79.0,11375,70.17361111111111,71.0,10105,0.0877885208491025,0.0860016840763751,12.641547002270766,Ames-TP1-4231,23,5,34000.0,15.21,134.57,68.0,,,,,,,,,,,0.0,217.0,Ames,TP1,4231,PHK76 X LH198
Ames-TP1-4231_23_6,0.1238955314843262,0.1210191082802547,17.840956533742972,-0.1238955314843262,-0.1210191082802547,-17.840956533742972,65.42361111111111,66.0,9421,83.4375,83.0,12015,72.67361111111111,72.0,10465,0.0960192010378493,0.0932475884244373,13.826764949450302,Ames-TP1-4231,23,6,34500.0,21.44,185.41,69.0,,,,,,,,,,,0.0,227.0,Ames,TP1,4231,PHP02 X LH198
Ames-TP1-4231_23_7,0.1449539059557146,0.1390728476821192,20.873362457622918,-0.1449539059557146,-0.1390728476821192,-20.873362457622918,58.84027777777778,60.0,8473,78.04861111111111,80.0,11239,66.06944444444444,68.0,9514,0.1137097503683467,0.1107395020438498,16.374204053041925,Ames-TP1-4231,23,7,35500.0,17.37,154.05,71.0,,,,,,,,,,,0.0,179.0,Ames,TP1,4231,LH185 X LH82
Ames-TP1-4231_24_2,0.1081848663581252,0.1079136690647482,15.578620755570032,-0.1081848663581252,-0.1079136690647482,-15.578620755570032,64.54861111111111,63.0,9295,79.80555555555556,79.0,11492,70.78472222222223,70.0,10193,0.0834397752876282,0.0821917808219178,12.015327641418468,Ames-TP1-4231,24,2,32000.0,14.79,130.08,64.0,,,,,,,,,,,0.0,211.0,Ames,TP1,4231,PHP02 X W606S
Ames-TP1-4231_24_3,0.1320563554856191,0.1323529411764706,19.01611518992916,-0.1320563554856191,-0.1323529411764706,-19.01611518992916,62.30555555555556,63.0,8972,80.90972222222223,82.0,11651,70.25,71.0,10116,0.1006257877837735,0.099828178694158,14.490113440863396,Ames-TP1-4231,24,3,32500.0,16.58,130.65,65.0,,,,,,,,,,,0.0,212.0,Ames,TP1,4231,LH145 X LH162
Ames-TP1-4231_24_4,0.1273404648568515,0.1267605633802817,18.337026939386615,-0.1273404648568515,-0.1267605633802817,-18.337026939386615,62.15277777777778,62.0,8950,79.98611111111111,80.0,11518,70.21527777777777,69.0,10111,0.0955038462066228,0.0957095709570957,13.752553853753696,Ames-TP1-4231,24,4,34500.0,15.83,133.73,69.0,,,,,,,,,,,0.0,214.0,Ames,TP1,4231,PHW52 X PHZ51
Ames-TP1-4231_24_5,0.1253214507765444,0.126294188974909,18.0462889118224,-0.1253214507765444,-0.126294188974909,-18.0462889118224,61.85416666666666,62.0,8907,79.25,79.5,11412,69.73611111111111,69.0,10042,0.0938737619605825,0.0932904608788853,13.517821722323882,Ames-TP1-4231,24,5,30500.0,19.09,164.28,61.0,,,,,,,,,,,0.0,200.0,Ames,TP1,4231,HOEGEMEYER 8065RR
Ames-TP1-4231_24_6,0.111253638460178,0.1079136690647482,16.020523938265633,-0.111253638460178,-0.1079136690647482,-16.020523938265633,65.07638888888889,65.5,9371,80.98611111111111,82.0,11662,72.05555555555556,72.0,10376,0.0843203761508762,0.0817255735671892,12.142134165726173,Ames-TP1-4231,24,6,33500.0,15.7,145.85,67.0,,,,,,,,,,,2.99,202.0,Ames,TP1,4231,4N506 X 3IIH6
Ames-TP1-4231_24_7,0.1679439985280948,0.1558441558441558,24.18393578804566,-0.1679439985280948,-0.1558441558441558,-24.18393578804566,63.75,65.5,9180,88.69444444444444,89.0,12772,73.125,75.0,10530,0.1314211526818598,0.125549853372434,18.924645986187816,Ames-TP1-4231,24,7,36000.0,7.32,72.93,72.0,,,,,,,,,,,18.06,230.0,Ames,TP1,4231,B37 X H95
Ames-TP1-4231_25_2,0.1133235019028996,0.1126760563380281,16.318584274017557,-0.1133235019028996,-0.1126760563380281,-16.318584274017557,62.67361111111112,62.5,9025,78.36805555555556,79.0,11285,69.21527777777777,69.0,9967,0.0871535580389966,0.0876139134899242,12.550112357615514,Ames-TP1-4231,25,2,31500.0,16.34,150.24,63.0,,,,,,,,,,,0.0,183.0,Ames,TP1,4231,2FACC X 3IIH6
Ames-TP1-4231_25_3,0.1256807458250025,0.1249577029052061,18.09802739880037,-0.1256807458250025,-0.1249577029052061,-18.09802739880037,64.47222222222223,65.0,9284,82.45138888888889,83.0,11873,71.375,72.0,10278,0.0985731461790058,0.0994970528663435,14.194533049776837,Ames-TP1-4231,25,3,28000.0,18.08,160.54,56.0,,,,,,,,,,,0.0,204.0,Ames,TP1,4231,PHP02 X PHK56
Ames-TP1-4231_25_4,0.1039193977175679,0.1,14.96439327132978,-0.1039193977175679,-0.1,-14.96439327132978,64.43055555555556,65.0,9278,79.19444444444444,79.0,11404,68.95138888888889,69.0,9929,0.0864174704467819,0.0862619808306709,12.444115744336598,Ames-TP1-4231,25,4,29500.0,12.66,115.21,59.0,,,,,,,,,,,0.0,218.0,Ames,TP1,4231,PHN46 X W606S
Ames-TP1-4231_25_5,0.1318190376450213,0.1270166453265044,18.98194142088307,-0.1318190376450213,-0.1270166453265044,-18.98194142088307,67.40972222222223,68.0,9707,87.05555555555556,87.0,12536,74.0,74.0,10656,0.1063024508232362,0.1040607280043899,15.307552918546016,Ames-TP1-4231,25,5,34000.0,14.85,125.3,68.0,,,,,,,,,,,5.88,226.0,Ames,TP1,4231,LH123HT X PHB47
Ames-TP1-4231_25_6,0.1285169489895533,0.1194029850746268,18.506440654495684,-0.1285169489895533,-0.1194029850746268,-18.506440654495684,63.208333333333336,65.0,9102,81.09722222222223,82.0,11678,69.97916666666667,71.0,10077,0.1008522458018218,0.0955414012738853,14.522723395462345,Ames-TP1-4231,25,6,34000.0,17.56,154.07,68.0,,,,,,,,,,,0.0,171.0,Ames,TP1,4231,LH74 X PHN82
Ames-TP1-4231_25_7,0.1256043758491223,0.1267605633802817,18.087030122273617,-0.1256043758491223,-0.1267605633802817,-18.087030122273617,59.98611111111112,60.0,8638,76.73611111111111,77.0,11050,67.70833333333333,69.0,9750,0.0932395694328679,0.0934256055363321,13.426497998332984,Ames-TP1-4231,25,7,31000.0,15.83,140.06,62.0,,,,,,,,,,,0.0,198.0,Ames,TP1,4231,2369 X PHN82
Ames-TP1-4231_26_2,0.1147076265608208,0.1081081081081081,16.5178982247582,-0.1147076265608208,-0.1081081081081081,-16.5178982247582,65.57638888888889,66.0,9443,81.97916666666667,82.5,11805,69.61805555555556,71.0,10025,0.0986960360733307,0.093167701863354,14.21222919455962,Ames-TP1-4231,26,2,30500.0,13.75,119.34,61.0,,,,,,,,,,,0.0,215.0,Ames,TP1,4231,PHN46 X PHB47
Ames-TP1-4231_26_3,0.1144537159870872,0.1126760563380281,16.481335102140566,-0.1144537159870872,-0.1126760563380281,-16.481335102140566,61.951388888888886,62.0,8921,77.60416666666667,79.0,11175,67.75,68.5,9756,0.0909381932821539,0.0885214845431843,13.095099832630163,Ames-TP1-4231,26,3,28500.0,20.27,171.24,57.0,,,,,,,,,,,0.0,226.0,Ames,TP1,4231,PHK56 X W606S
Ames-TP1-4231_26_4,0.123899798098956,0.1205673758865248,17.841570926249677,-0.123899798098956,-0.1205673758865248,-17.841570926249677,64.19444444444444,63.0,9244,81.89583333333333,82.0,11793,71.03472222222223,71.0,10229,0.0972466513337794,0.0960933536276002,14.003517792064237,Ames-TP1-4231,26,4,33500.0,9.23,91.96,67.0,,,,,,,,,,,0.0,187.0,Ames,TP1,4231,LH195 X PHM49
Ames-TP1-4231_26_5,0.1300017971942909,0.1323529411764706,18.7202587959779,-0.1300017971942909,-0.1323529411764706,-18.7202587959779,59.49305555555556,59.5,8567,76.90972222222223,77.0,11075,67.36111111111111,68.0,9700,0.0973755906588019,0.0986308773194019,14.022085054867484,Ames-TP1-4231,26,5,33000.0,16.0,135.5,66.0,,,,,,,,,,,0.0,236.0,Ames,TP1,4231,PIONEER 1311 AMXT
Ames-TP1-4231_26_6,0.1300984864275096,0.1310344827586207,18.734182045561397,-0.1300984864275096,-0.1310344827586207,-18.734182045561397,59.78472222222222,60.0,8609,77.20138888888889,77.0,11117,68.36111111111111,69.0,9844,0.0947165750763052,0.0934256055363321,13.639186810987953,Ames-TP1-4231,26,6,31500.0,17.2,150.01,63.0,,,,,,,,,,,4.76,201.0,Ames,TP1,4231,B73 X PHN82
Ames-TP1-4231_26_7,0.1273387716591094,0.1267605633802817,18.336783118911757,-0.1273387716591094,-0.1267605633802817,-18.336783118911757,61.00694444444444,60.0,8785,78.38194444444444,79.0,11287,69.15277777777777,69.0,9958,0.0939147451380161,0.0932475884244373,13.52372329987433,Ames-TP1-4231,26,7,34000.0,15.51,140.49,68.0,,,,,,,,,,,0.0,198.0,Ames,TP1,4231,PHB47 X LH185
Ames-TP1-4231_27_2,0.1260409329497294,0.1216216216216216,18.14989434476104,-0.1260409329497294,-0.1216216216216216,-18.14989434476104,63.54166666666666,65.0,9150,81.21527777777777,82.0,11695,70.59027777777777,70.0,10165,0.0976590324808036,0.0957095709570957,14.062900677235728,Ames-TP1-4231,27,2,33500.0,12.83,116.89,67.0,,,,,,,,,,,2.99,217.0,Ames,TP1,4231,2369 X PHP02
Ames-TP1-4231_27_3,0.1360736149092794,0.131578947368421,19.594600546936235,-0.1360736149092794,-0.131578947368421,-19.594600546936235,65.24305555555556,66.0,9395,85.36111111111111,86.0,12292,72.54861111111111,72.0,10447,0.1082786224821433,0.1066474543707973,15.592121637428644,Ames-TP1-4231,27,3,30500.0,15.07,130.32,61.0,,,,,,,,,,,0.0,215.0,Ames,TP1,4231,LH198 X PHB47
Ames-TP1-4231_27_4,0.1409650321959924,0.137598841741842,20.29896463622292,-0.1409650321959924,-0.137598841741842,-20.29896463622292,61.06944444444444,60.0,8794,80.65277777777777,80.0,11614,69.19444444444444,69.0,9964,0.1081178893597342,0.107464936603225,15.56897606780173,Ames-TP1-4231,27,4,32000.0,16.47,128.39,64.0,,,,,,,,,,,0.0,238.0,Ames,TP1,4231,LH195 X LH123HT
Ames-TP1-4231_27_5,0.1262018307336853,0.1216216216216216,18.17306362565069,-0.1262018307336853,-0.1216216216216216,-18.17306362565069,64.47916666666667,65.0,9285,82.625,83.0,11898,71.36805555555556,71.0,10277,0.0993597187526335,0.0968820800517855,14.307799500379224,Ames-TP1-4231,27,5,34000.0,16.59,149.05,68.0,,,,,,,,,,,0.0,217.0,Ames,TP1,4231,PHP02 X PHJ89
Ames-TP1-4231_27_6,0.0989676342236699,0.0920649015175976,14.251339328208472,-0.0989676342236699,-0.0920649015175976,-14.251339328208472,69.0,69.0,9936,83.67361111111111,83.0,12049,75.35416666666667,75.0,10851,0.0753090539577856,0.0725330782719591,10.844503769921138,Ames-TP1-4231,27,6,36000.0,9.27,92.36,72.0,,,,,,,,,,,11.11,198.0,Ames,TP1,4231,PHP02 X LH145
Ames-TP1-4231_27_7,0.1339143642778369,0.1317502410800385,19.28366845600852,-0.1339143642778369,-0.1317502410800385,-19.28366845600852,62.61805555555556,62.0,9017,81.47222222222223,82.0,11732,68.59027777777777,68.0,9877,0.1097672407355092,0.1077027628711363,15.806482665913324,Ames-TP1-4231,27,7,32500.0,17.38,145.0,65.0,,,,,,,,,,,0.0,206.0,Ames,TP1,4231,PHW52 X PHM49
Ames-TP1-4231_28_2,0.0995536098881854,0.0961379765637894,14.335719823898698,-0.0995536098881854,-0.0961379765637894,-14.335719823898698,70.55555555555556,71.0,10160,85.27777777777777,86.0,12280,74.80555555555556,75.0,10772,0.0824184826075259,0.079076479076479,11.868261495483736,Ames-TP1-4231,28,2,31500.0,11.83,97.82,63.0,,,,,,,,,,,0.0,193.0,Ames,TP1,4231,LH74 X PHM49
Ames-TP1-4231_28_3,0.1566928324417428,0.1503267973856209,22.563767871610967,-0.1566928324417428,-0.1503267973856209,-22.563767871610967,65.25694444444444,66.0,9397,88.875,89.0,12798,73.45138888888889,74.0,10577,0.125648098330923,0.1244304970036107,18.09332615965292,Ames-TP1-4231,28,3,34500.0,10.41,84.99,69.0,,,,,,,,,,,0.0,238.0,Ames,TP1,4231,B37 X OH43
Ames-TP1-4231_28_4,0.1296604472392755,0.1275413391162916,18.67110440245568,-0.1296604472392755,-0.1275413391162916,-18.67110440245568,57.18055555555556,57.0,8234,73.76388888888889,74.0,10622,65.35416666666667,66.0,9411,0.0942916365248999,0.092250922509225,13.577995659585596,Ames-TP1-4231,28,4,30000.0,16.33,149.81,60.0,,,,,,,,,,,0.0,207.0,Ames,TP1,4231,2369 X 3IIH6
Ames-TP1-4231_28_5,0.1213033611432167,0.1205673758865248,17.46768400462321,-0.1213033611432167,-0.1205673758865248,-17.46768400462321,60.770833333333336,61.0,8751,77.14583333333333,77.0,11109,68.51388888888889,69.0,9866,0.0895774486367759,0.0921052631578947,12.899152603695727,Ames-TP1-4231,28,5,31000.0,16.82,142.45,62.0,,,,,,,,,,,0.0,188.0,Ames,TP1,4231,PHW52 X PHN82
Ames-TP1-4231_28_6,0.1202257026685634,0.1199851804805758,17.312501184273135,-0.1202257026685634,-0.1199851804805758,-17.312501184273135,64.71527777777777,65.0,9319,82.11111111111111,82.0,11824,71.49305555555556,71.0,10295,0.0942261501893554,0.0921985815602836,13.568565627267184,Ames-TP1-4231,28,6,32500.0,14.54,131.25,65.0,,,,,,,,,,,0.0,170.0,Ames,TP1,4231,PHP02 X LH82
Ames-TP1-4231_28_7,0.1266273931090985,0.1245437956204379,18.23434460771019,-0.1266273931090985,-0.1245437956204379,-18.23434460771019,60.63194444444444,60.0,8731,77.5,78.0,11160,69.19444444444444,69.0,9964,0.0910160910652223,0.088860544217687,13.10631711339201,Ames-TP1-4231,28,7,27500.0,15.63,143.22,55.0,,,,,,,,,,,0.0,188.0,Ames,TP1,4231,PHP02 X LH185
Ames-TP1-4231_29_2,0.113836592082078,0.1140939597315436,16.392469259819237,-0.113836592082078,-0.1140939597315436,-16.392469259819237,64.41666666666667,65.0,9276,80.51388888888889,82.0,11594,71.05555555555556,71.0,10232,0.0876627563771374,0.0890508791804166,12.623436918307792,Ames-TP1-4231,29,2,34000.0,12.87,117.93,68.0,,,,,,,,,,,0.0,180.0,Ames,TP1,4231,PHP02 X PHB47
Ames-TP1-4231_29_3,0.1221877125299188,0.1162790697674418,17.595030604308306,-0.1221877125299188,-0.1162790697674418,-17.595030604308306,58.41666666666666,59.0,8412,74.08333333333333,75.0,10668,65.0625,66.0,9369,0.0930051702712213,0.0890452732817264,13.392744519055878,Ames-TP1-4231,29,3,,,,,,,,,,,,,,,,,Ames,TP1,4231,
Ames-TP1-4231_29_4,0.1121830169781048,0.1111111111111111,16.154354444847097,-0.1121830169781048,-0.1111111111111111,-16.154354444847097,62.68055555555556,63.0,9026,78.11111111111111,79.0,11248,68.88888888888889,68.0,9920,0.0869344257502585,0.0848402719154041,12.518557308037234,Ames-TP1-4231,29,4,32500.0,15.3,139.23,65.0,,,,,,,,,,,0.0,202.0,Ames,TP1,4231,PHP02 X PHK76
Ames-TP1-4231_29_5,0.1166511222324741,0.1188811188811188,16.797761601476275,-0.1166511222324741,-0.1188811188811188,-16.797761601476275,60.208333333333336,60.0,8670,75.66666666666667,77.0,10896,67.04166666666667,68.0,9654,0.0880548208938918,0.0884353741496598,12.67989420872042,Ames-TP1-4231,29,5,36000.0,17.73,147.54,72.0,,,,,,,,,,,0.0,208.0,Ames,TP1,4231,PHG39 X PHM49
Ames-TP1-4231_29_6,0.1189659256009853,0.1194029850746268,17.13109328654189,-0.1189659256009853,-0.1194029850746268,-17.13109328654189,60.638888888888886,60.0,8732,76.63888888888889,77.0,11036,68.13194444444444,68.0,9811,0.0879956451511233,0.0866141732283464,12.671372901761762,Ames-TP1-4231,29,6,32500.0,15.79,146.85,65.0,,,,,,,,,,,0.0,196.0,Ames,TP1,4231,PHT69 X 3IIH6
Ames-TP1-4231_29_7,0.1132889892119917,0.1134379573093808,16.31361444652681,-0.1132889892119917,-0.1134379573093808,-16.31361444652681,57.72916666666666,57.0,8313,72.22222222222223,72.0,10400,65.5,66.0,9432,0.0802169468401732,0.080891417733523,11.55124034498495,Ames-TP1-4231,29,7,30500.0,20.52,185.23,61.0,,,,,,,,,,,0.0,205.0,Ames,TP1,4231,PIONEER P0589 AMXT
