file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP6-4231_18_6,-0.0060115640187574,-0.0055255365265439,-0.8656652187010659,0.0060115640187574,0.0055255365265439,0.8656652187010659,87.13194444444444,88.0,12547,86.10416666666667,89.0,12399,74.36111111111111,77.0,10708,0.0341012716383354,0.0318471337579617,4.910583115920297,Ames-TP6-4231,18,6,32000.0,15.78,139.12,64.0,,,,,,,,,,,0.0,208.0,Ames,TP6,4231,PHP02 X PHN46
Ames-TP6-4231_18_7,-0.0390241327249951,-0.04,-5.6194751123993045,0.0390241327249951,0.04,5.6194751123993045,77.90972222222223,78.0,11219,72.09722222222223,72.0,10382,65.79861111111111,66.0,9475,0.0020438341301706,0.0,0.2943121147445756,Ames-TP6-4231,18,7,32500.0,10.03,99.93,65.0,,,,,,,,,,,0.0,209.0,Ames,TP6,4231,PHZ51 X LH145
Ames-TP6-4231_19_2,-0.0190135982861125,-0.0151515151515151,-2.737958153200208,0.0190135982861125,0.0151515151515151,2.737958153200208,71.67361111111111,72.5,10321,69.36805555555556,71.0,9989,63.388888888888886,64.0,9128,0.012894955869052,0.0122200099552015,1.8568736451434933,Ames-TP6-4231,19,2,31000.0,9.02,89.87,62.0,,,,,,,,,,,0.0,170.0,Ames,TP6,4231,PHK76 X LH145
Ames-TP6-4231_19_3,0.0519008219657049,0.0476190476190476,7.473718363061512,-0.0519008219657049,-0.0476190476190476,-7.473718363061512,79.22222222222223,79.0,11408,87.21527777777777,89.0,12559,72.43055555555556,74.0,10430,0.0755674619526831,0.0695411637264005,10.881714521186376,Ames-TP6-4231,19,3,34000.0,13.91,123.8,68.0,,,,,,,,,,,0.0,181.0,Ames,TP6,4231,N209 X 3IIH6
Ames-TP6-4231_19_4,0.0468996387611329,0.0463576158940397,6.7066483428420085,-0.0468996387611329,-0.0463576158940397,-6.7066483428420085,74.5944055944056,75.0,10667,81.66433566433567,83.0,11678,68.83216783216783,69.0,9843,0.0668598617114941,0.0666666666666666,9.560960224743663,Ames-TP6-4231,19,4,32000.0,12.84,111.85,64.0,,,,,,,,,,,0.0,192.0,Ames,TP6,4231,B105 X 3IIH6
Ames-TP6-4231_19_5,-0.0362743924037339,-0.031055900621118,-5.223512506137687,0.0362743924037339,0.031055900621118,5.223512506137687,81.47916666666667,81.0,11733,76.20833333333333,77.0,10974,69.875,71.0,10062,0.001987885335094,0.0046152217635228,0.2862554882535488,Ames-TP6-4231,19,5,28500.0,9.2,91.66,57.0,,,,,,,,,,,0.0,189.0,Ames,TP6,4231,PHK76 X W606S
Ames-TP6-4231_19_6,-0.0090550290717292,-0.0071942446043165,-1.3039241863290048,0.0090550290717292,0.0071942446043165,1.3039241863290048,78.25,78.0,11268,76.88194444444444,78.0,11071,69.13888888888889,69.0,9956,0.0216486600067886,0.0211140583554376,3.11740704097756,Ames-TP6-4231,19,6,31000.0,20.04,165.92,62.0,,,,,,,,,,,0.0,220.0,Ames,TP6,4231,F42 X MO17
Ames-TP6-4231_19_7,-0.0446896936827936,-0.0484653930472909,-6.435315890322284,0.0446896936827936,0.0484653930472909,6.435315890322284,85.49305555555556,85.0,12311,78.47222222222223,78.5,11300,68.49305555555556,69.0,9863,0.0098250691031734,0.00585851016724,1.4148099508569711,Ames-TP6-4231,19,7,34000.0,15.35,139.37,68.0,,,,,,,,,,,0.0,166.0,Ames,TP6,4231,PHJ40 X LH82
Ames-TP6-4231_1_4,0.131678149624701,0.1212121212121212,18.961653545956946,-0.131678149624701,-0.1212121212121212,-18.961653545956946,61.31944444444444,62.0,8830,78.54861111111111,79.0,11311,65.47222222222223,67.0,9428,0.1137319972141275,0.1023400562571069,16.37740759883437,Ames-TP6-4231,1,4,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_1_5,0.1506248145964001,0.1331002331002331,21.38872367268881,-0.1506248145964001,-0.1331002331002331,-21.38872367268881,59.24647887323944,62.0,8413,78.6056338028169,80.0,11162,63.24647887323944,65.0,8981,0.1323305228337963,0.11884127748355,18.79093424239909,Ames-TP6-4231,1,5,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_1_6,0.1179626667643291,0.1111111111111111,16.98662401406339,-0.1179626667643291,-0.1111111111111111,-16.98662401406339,60.02777777777778,59.0,8644,74.70833333333333,74.0,10758,63.30555555555556,62.0,9116,0.1018914945840478,0.095487960100787,14.672375220102888,Ames-TP6-4231,1,6,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_1_7,0.1145557225278599,0.1063829787234042,16.38146832148398,-0.1145557225278599,-0.1063829787234042,-16.38146832148398,60.02797202797203,62.0,8584,74.44055944055944,77.0,10645,61.58041958041958,62.0,8806,0.1082248287623613,0.1029411764705882,15.476150513017668,Ames-TP6-4231,1,7,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_20_2,0.0553678031691334,0.0559006211180124,7.972963656355216,-0.0553678031691334,-0.0559006211180124,-7.972963656355216,76.27083333333333,78.0,10983,85.02777777777777,89.0,12244,68.73611111111111,71.0,9898,0.0824159181420179,0.0804040404040404,11.867892212450585,Ames-TP6-4231,20,2,35500.0,21.67,183.75,71.0,,,,,,,,,,,2.82,216.0,Ames,TP6,4231,SYNGENTA NK0760-3111
Ames-TP6-4231_20_3,-0.0223766662349246,-0.0212765957446808,-3.222239937829156,0.0223766662349246,0.0212765957446808,3.222239937829156,80.79166666666667,81.0,11634,77.36805555555556,78.0,11141,68.0625,68.0,9801,0.0199458476192797,0.0156609781987425,2.872202057176278,Ames-TP6-4231,20,3,30500.0,11.68,112.56,61.0,,,,,,,,,,,0.0,193.0,Ames,TP6,4231,LH82 X PHB47
Ames-TP6-4231_20_4,0.0875747097955447,0.0883044554455445,12.61075821055844,-0.0875747097955447,-0.0883044554455445,-12.61075821055844,77.48611111111111,78.0,11158,92.0,91.0,13248,76.45833333333333,77.0,11010,0.09117493708753,0.0883837419729236,13.12919094060433,Ames-TP6-4231,20,4,35000.0,13.78,112.79,70.0,,,,,,,,,,,0.0,232.0,Ames,TP6,4231,LH195 X PHZ51
Ames-TP6-4231_20_5,-0.017574072989708,-0.0208423795049934,-2.5306665105179538,0.017574072989708,0.0208423795049934,2.5306665105179538,76.48611111111111,76.0,11014,73.99305555555556,74.5,10655,65.64583333333333,66.5,9453,0.0204674416132816,0.0190407152349885,2.947311592312553,Ames-TP6-4231,20,5,32000.0,13.53,124.98,64.0,,,,,,,,,,,0.0,221.0,Ames,TP6,4231,B73 X 3IIH6
Ames-TP6-4231_20_6,0.0182191577711868,0.0215078630897317,2.623558719050908,-0.0182191577711868,-0.0215078630897317,-2.623558719050908,81.99305555555556,81.0,11807,84.95138888888889,85.0,12233,71.41666666666667,72.0,10284,0.0524977722342137,0.0515128115128115,7.559679201726786,Ames-TP6-4231,20,6,34000.0,15.91,139.76,68.0,,,,,,,,,,,4.41,,Ames,TP6,4231,2369 X PHZ51
Ames-TP6-4231_20_7,-0.0399551107992534,-0.0437171524128045,-5.753535955092492,0.0399551107992534,0.0437171524128045,5.753535955092492,95.625,96.0,13770,88.36805555555556,88.0,12725,77.5625,77.0,11169,0.0102342532928981,0.0113084589828775,1.4737324741773337,Ames-TP6-4231,20,7,35500.0,13.41,115.26,71.0,,,,,,,,,,,0.0,240.0,Ames,TP6,4231,B37 X MO17
Ames-TP6-4231_21_2,0.0425426263116252,0.0285714285714285,6.0835955625624125,-0.0425426263116252,-0.0285714285714285,-6.0835955625624125,80.66433566433567,85.0,11535,86.2937062937063,89.0,12340,70.91608391608392,74.0,10141,0.0786233170905569,0.0564334085778781,11.243134343949649,Ames-TP6-4231,21,2,36000.0,6.36,63.36,72.0,,,,,,,,,,,0.0,211.0,Ames,TP6,4231,WF9 X H95
Ames-TP6-4231_21_3,0.07619998749322,0.0750738916256157,10.972798199023686,-0.07619998749322,-0.0750738916256157,-10.972798199023686,73.59722222222223,72.5,10598,85.38194444444444,84.0,12295,70.97222222222223,71.5,10220,0.0856465187843986,0.0824135839902971,12.333098704953402,Ames-TP6-4231,21,3,30000.0,16.72,137.73,60.0,,,,,,,,,,,0.0,203.0,Ames,TP6,4231,PHW52 X LH185
Ames-TP6-4231_21_4,0.103433198443624,0.0973001402524544,14.89438057588186,-0.103433198443624,-0.0973001402524544,-14.89438057588186,68.79861111111111,70.0,9907,83.72222222222223,85.0,12056,65.93055555555556,67.0,9494,0.1143382567143011,0.1085239835747484,16.46470896685937,Ames-TP6-4231,21,4,31000.0,12.06,95.28,62.0,,,,,,,,,,,0.0,246.0,Ames,TP6,4231,2369 X LH123HT
Ames-TP6-4231_21_5,0.0455774608861935,0.0412371134020618,6.563154367611866,-0.0455774608861935,-0.0412371134020618,-6.563154367611866,83.75,85.0,12060,91.36805555555556,92.0,13157,76.61111111111111,79.0,11032,0.0676897543664134,0.0632911392405063,9.747324628763542,Ames-TP6-4231,21,5,35500.0,11.31,105.18,71.0,,,,,,,,,,,0.0,231.0,Ames,TP6,4231,LH198 X PHZ51
Ames-TP6-4231_21_6,0.0634027661022379,0.0625,9.06659555262003,-0.0634027661022379,-0.0625,-9.06659555262003,72.86713286713287,73.0,10420,82.32867132867133,85.0,11773,69.76923076923077,72.0,9977,0.0749079066179789,0.0716981132075471,10.711830646370991,Ames-TP6-4231,21,6,34500.0,15.6,125.39,69.0,,,,,,,,,,,0.0,238.0,Ames,TP6,4231,B73 X PHM49
Ames-TP6-4231_21_7,-0.0062628964661098,-0.00685220819449,-0.901857091119825,0.0062628964661098,0.00685220819449,0.901857091119825,79.56944444444444,80.0,11458,78.52083333333333,78.5,11307,69.30555555555556,70.0,9980,0.0276179298770343,0.0259981654033698,3.9769819022929447,Ames-TP6-4231,21,7,31500.0,19.89,173.47,63.0,,,,,,,,,,,0.0,231.0,Ames,TP6,4231,PHK56 X LH185
Ames-TP6-4231_22_2,0.0010468181908814,0.0,0.1507418194869342,-0.0010468181908814,0.0,-0.1507418194869342,77.0,76.0,11088,77.15277777777777,77.0,11110,66.61805555555556,66.0,9593,0.0378673650567301,0.0337770095073465,5.452900568169144,Ames-TP6-4231,22,2,30000.0,11.86,99.32,60.0,,,,,,,,,,,6.67,205.0,Ames,TP6,4231,B14A X MO17
Ames-TP6-4231_22_3,0.0375708964529357,0.038314738696418,5.410209089222752,-0.0375708964529357,-0.038314738696418,-5.410209089222752,70.75,72.0,10188,76.01388888888889,78.0,10946,65.53472222222223,67.0,9437,0.05800140227496,0.0532544378698224,8.35220192759424,Ames-TP6-4231,22,3,28000.0,15.73,141.99,56.0,,,,,,,,,,,0.0,198.0,Ames,TP6,4231,PHP02 X PHG47
Ames-TP6-4231_22_4,0.0661377297884084,0.0607734806629834,9.391557629953995,-0.0661377297884084,-0.0607734806629834,-9.391557629953995,75.33802816901408,78.0,10698,85.1056338028169,87.0,12085,70.0,72.0,9940,0.085564201277315,0.0788353794813703,12.150116581378732,Ames-TP6-4231,22,4,35500.0,8.52,75.38,71.0,,,,,,,,,,,0.0,241.0,Ames,TP6,4231,F42 X OH43
Ames-TP6-4231_22_5,-0.0263661234175637,-0.0245918161660955,-3.796721772129178,0.0263661234175637,0.0245918161660955,3.796721772129178,75.25694444444444,73.0,10837,71.53472222222223,72.0,10301,62.88194444444444,63.0,9055,0.018542373661038,0.0184493068768687,2.6701018071894738,Ames-TP6-4231,22,5,32500.0,12.75,123.54,65.0,,,,,,,,,,,0.0,194.0,Ames,TP6,4231,PHK76 X 3IIH6
Ames-TP6-4231_22_6,0.0798913570068546,0.0746268656716417,11.504355408987063,-0.0798913570068546,-0.0746268656716417,-11.504355408987063,63.34722222222222,63.0,9122,73.52777777777777,74.0,10588,60.958333333333336,61.0,8778,0.0893028100304101,0.0817783051091216,12.859604644379065,Ames-TP6-4231,22,6,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_22_7,0.0303318209171665,0.0298507462686567,4.367782212071981,-0.0303318209171665,-0.0298507462686567,-4.367782212071981,78.30555555555556,76.0,11276,83.11111111111111,83.0,11968,66.24305555555556,67.0,9539,0.0715186455712885,0.0697674418604651,10.298684962265554,Ames-TP6-4231,22,7,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_23_2,0.0580502400666068,0.056910569105691,8.359234569591383,-0.0580502400666068,-0.056910569105691,-8.359234569591383,65.90277777777777,65.0,9490,73.61805555555556,74.0,10601,60.576388888888886,60.0,8723,0.0797755152811373,0.0763636363636363,11.48767420048378,Ames-TP6-4231,23,2,,,,,,,,,,,,,,,,,Ames,TP6,4231,
Ames-TP6-4231_23_3,-0.0191823412339319,-0.0181044824953648,-2.7622571376862046,0.0191823412339319,0.0181044824953648,2.7622571376862046,79.95833333333333,81.0,11514,77.04861111111111,78.0,11095,67.84722222222223,69.0,9770,0.0216244197330816,0.0197376964030645,3.1139164415637555,Ames-TP6-4231,23,3,33000.0,15.75,142.83,66.0,,,,,,,,,,,3.03,210.0,Ames,TP6,4231,PHB47 X 3IIH6
Ames-TP6-4231_23_4,0.0487617199245492,0.0377492877492877,7.021687669135085,-0.0487617199245492,-0.0377492877492877,-7.021687669135085,75.21527777777777,76.0,10831,81.47916666666667,83.0,11733,68.14583333333333,69.0,9813,0.072763229193121,0.0616014376996805,10.477905003809424,Ames-TP6-4231,23,4,30500.0,19.62,177.1,61.0,,,,,,,,,,,0.0,205.0,Ames,TP6,4231,HOEGEMEYER 7089 AMXT
Ames-TP6-4231_23_5,0.0235587278200204,0.0157085286618965,3.392456806082938,-0.0235587278200204,-0.0157085286618965,-3.392456806082938,77.91666666666667,78.0,11220,81.31944444444444,84.0,11710,69.29861111111111,71.5,9979,0.053290615552644,0.0487675218936235,7.673848639580743,Ames-TP6-4231,23,5,34000.0,15.21,134.57,68.0,,,,,,,,,,,0.0,217.0,Ames,TP6,4231,PHK76 X LH198
Ames-TP6-4231_23_6,0.0291985172984561,0.0242918961447679,4.204586490977692,-0.0291985172984561,-0.0242918961447679,-4.204586490977692,83.09027777777777,83.0,11965,87.625,89.0,12618,74.47916666666667,77.0,10725,0.0567301156503175,0.0536745184432017,8.169136653645731,Ames-TP6-4231,23,6,34500.0,21.44,185.41,69.0,,,,,,,,,,,0.0,227.0,Ames,TP6,4231,PHP02 X LH198
Ames-TP6-4231_23_7,-0.0380204364415728,-0.0365853658536585,-5.474942847586495,0.0380204364415728,0.0365853658536585,5.474942847586495,76.77083333333333,78.0,11055,71.45138888888889,72.0,10289,65.29166666666667,66.5,9402,0.0024828957098352,0.0,0.357536982216273,Ames-TP6-4231,23,7,35500.0,17.37,154.05,71.0,,,,,,,,,,,0.0,179.0,Ames,TP6,4231,LH185 X LH82
Ames-TP6-4231_24_2,-0.0105701941916886,-0.0144071310116086,-1.5221079636031685,0.0105701941916886,0.0144071310116086,1.5221079636031685,84.46527777777777,87.0,12163,82.5625,83.0,11889,68.1875,69.0,9819,0.0423690634430201,0.0382619110992813,6.101145135794899,Ames-TP6-4231,24,2,32000.0,14.79,130.08,64.0,,,,,,,,,,,0.0,211.0,Ames,TP6,4231,PHP02 X W606S
Ames-TP6-4231_24_3,0.091489102065882,0.090364725095264,13.17443069748702,-0.091489102065882,-0.090364725095264,-13.17443069748702,68.28472222222223,70.0,9833,82.08333333333333,85.0,11820,65.65972222222223,69.0,9455,0.1033864343000512,0.100004444641984,14.887646539207386,Ames-TP6-4231,24,3,32500.0,16.58,130.65,65.0,,,,,,,,,,,0.0,212.0,Ames,TP6,4231,LH145 X LH162
Ames-TP6-4231_24_4,0.0808351138972985,0.0755035682614754,11.640256401210996,-0.0808351138972985,-0.0755035682614754,-11.640256401210996,77.27777777777777,80.0,11128,90.49305555555556,92.0,13031,73.22916666666667,74.0,10545,0.0942645716821649,0.0894010569583088,13.574098322231748,Ames-TP6-4231,24,4,34500.0,15.83,133.73,69.0,,,,,,,,,,,0.0,214.0,Ames,TP6,4231,PHW52 X PHZ51
Ames-TP6-4231_24_5,0.053572092388887,0.0523415046491969,7.714381303999738,-0.053572092388887,-0.0523415046491969,-7.714381303999738,75.09027777777777,75.0,10813,83.49305555555556,83.0,12023,71.50694444444444,72.0,10297,0.0662257532067834,0.0636271135069602,9.53650846177682,Ames-TP6-4231,24,5,30500.0,19.09,164.28,61.0,,,,,,,,,,,0.0,200.0,Ames,TP6,4231,HOEGEMEYER 8065RR
Ames-TP6-4231_24_6,-0.031624079106099,-0.0306154326772883,-4.553867391278263,0.031624079106099,0.0306154326772883,4.553867391278263,80.09722222222223,80.5,11534,75.29166666666667,77.0,10842,66.92361111111111,69.0,9637,0.0128678215286117,0.0130167156087644,1.8529663001200944,Ames-TP6-4231,24,6,33500.0,15.7,145.85,67.0,,,,,,,,,,,2.99,202.0,Ames,TP6,4231,4N506 X 3IIH6
Ames-TP6-4231_24_7,-0.0221314835746542,-0.0219780219780219,-3.1869336347502144,0.0221314835746542,0.0219780219780219,3.1869336347502144,102.79577464788731,103.0,14597,98.42957746478874,98.0,13977,83.50704225352112,82.0,11858,0.0277220047381852,0.0251206312984835,3.936524672822308,Ames-TP6-4231,24,7,36000.0,7.32,72.93,72.0,,,,,,,,,,,18.06,230.0,Ames,TP6,4231,B37 X H95
Ames-TP6-4231_25_2,-0.018937240026141,-0.0125791139240506,-2.7269625637643085,0.018937240026141,0.0125791139240506,2.7269625637643085,81.06993006993007,80.0,11593,78.38461538461539,79.0,11209,68.65034965034965,71.0,9817,0.0228775190158663,0.0229508196721311,3.271485219268889,Ames-TP6-4231,25,2,31500.0,16.34,150.24,63.0,,,,,,,,,,,0.0,183.0,Ames,TP6,4231,2FACC X 3IIH6
Ames-TP6-4231_25_3,0.0391278427834376,0.0325224748810153,5.634409360815021,-0.0391278427834376,-0.0325224748810153,-5.634409360815021,79.45138888888889,80.0,11441,84.94444444444444,85.0,12232,71.47222222222223,72.0,10292,0.0663290395062559,0.0584815321477428,9.551381688900864,Ames-TP6-4231,25,3,28000.0,18.08,160.54,56.0,,,,,,,,,,,0.0,204.0,Ames,TP6,4231,PHP02 X PHK56
Ames-TP6-4231_25_4,0.0116357722054855,0.0089464014697659,1.6755511975899255,-0.0116357722054855,-0.0089464014697659,-1.6755511975899255,81.36805555555556,84.0,11717,82.80555555555556,84.0,11924,67.0625,69.0,9657,0.0620643725727699,0.0532938856015779,8.93726965047887,Ames-TP6-4231,25,4,29500.0,12.66,115.21,59.0,,,,,,,,,,,0.0,218.0,Ames,TP6,4231,PHN46 X W606S
Ames-TP6-4231_25_5,0.0313345337501143,0.0271543250327654,4.512172860016468,-0.0313345337501143,-0.0271543250327654,-4.512172860016468,86.66666666666667,87.0,12480,91.98611111111111,92.0,13246,74.22222222222223,75.0,10688,0.069514265657854,0.0654498760010586,10.010054254730983,Ames-TP6-4231,25,5,34000.0,14.85,125.3,68.0,,,,,,,,,,,5.88,226.0,Ames,TP6,4231,LH123HT X PHB47
Ames-TP6-4231_25_6,-0.0073182740519565,0.0,-1.0538314634817505,0.0073182740519565,0.0,1.0538314634817505,81.375,81.0,11718,80.6875,81.0,11619,71.21527777777777,73.0,10255,0.0272301182623817,0.0285714285714285,3.9211370297829697,Ames-TP6-4231,25,6,34000.0,17.56,154.07,68.0,,,,,,,,,,,0.0,171.0,Ames,TP6,4231,LH74 X PHN82
Ames-TP6-4231_25_7,-0.0224645808762454,-0.0175438596491228,-3.234899646179346,0.0224645808762454,0.0175438596491228,3.234899646179346,87.29166666666667,88.0,12570,83.49305555555556,84.0,12023,72.02777777777777,74.0,10372,0.0246089284875973,0.0260573049474176,3.543685702214018,Ames-TP6-4231,25,7,31000.0,15.83,140.06,62.0,,,,,,,,,,,0.0,198.0,Ames,TP6,4231,2369 X PHN82
Ames-TP6-4231_26_2,0.0190007073889605,0.0154643284176962,2.7361018640103194,-0.0190007073889605,-0.0154643284176962,-2.7361018640103194,78.53472222222223,80.0,11309,81.47222222222223,83.0,11732,68.8125,71.0,9909,0.0527393922268574,0.0468544188672144,7.594472480667476,Ames-TP6-4231,26,2,30500.0,13.75,119.34,61.0,,,,,,,,,,,0.0,215.0,Ames,TP6,4231,PHN46 X PHB47
Ames-TP6-4231_26_3,0.0302192474340304,0.0174707973590655,4.351571630500383,-0.0302192474340304,-0.0174707973590655,-4.351571630500383,77.02777777777777,80.0,11092,81.0625,81.0,11673,70.70138888888889,72.0,10181,0.0521072029363089,0.0420522190133789,7.503437222828493,Ames-TP6-4231,26,3,28500.0,20.27,171.24,57.0,,,,,,,,,,,0.0,226.0,Ames,TP6,4231,PHK56 X W606S
Ames-TP6-4231_26_4,-0.0169910822353125,-0.0151515151515151,-2.446715841885013,0.0169910822353125,0.0151515151515151,2.446715841885013,66.28472222222223,65.0,9545,64.41666666666667,65.0,9276,57.895833333333336,59.0,8337,0.0168293370265583,0.0148156277436347,2.4234245318243963,Ames-TP6-4231,26,4,33500.0,9.23,91.96,67.0,,,,,,,,,,,0.0,187.0,Ames,TP6,4231,LH195 X PHM49
Ames-TP6-4231_26_5,0.059743108661348,0.0581395348837209,8.603007647234122,-0.059743108661348,-0.0581395348837209,-8.603007647234122,71.61111111111111,72.0,10312,80.27777777777777,82.0,11560,66.15972222222223,67.0,9527,0.0800339443308149,0.0771612288640152,11.524887983637347,Ames-TP6-4231,26,5,33000.0,16.0,135.5,66.0,,,,,,,,,,,0.0,236.0,Ames,TP6,4231,PIONEER 1311 AMXT
Ames-TP6-4231_26_6,-0.0325913922516738,-0.0240963855421686,-4.693160484241034,0.0325913922516738,0.0240963855421686,4.693160484241034,83.90277777777777,85.0,12082,79.38194444444444,81.0,11431,70.9375,74.0,10215,0.0096187256881759,0.0121216573611519,1.385096499097338,Ames-TP6-4231,26,6,31500.0,17.2,150.01,63.0,,,,,,,,,,,4.76,201.0,Ames,TP6,4231,B73 X PHN82
Ames-TP6-4231_26_7,-0.0272524432905043,-0.0273972602739726,-3.92435183383262,0.0272524432905043,0.0273972602739726,3.92435183383262,77.27083333333333,76.0,11127,73.20138888888889,74.0,10541,65.13194444444444,66.0,9379,0.0143345788136607,0.0129312747338498,2.064179349167151,Ames-TP6-4231,26,7,34000.0,15.51,140.49,68.0,,,,,,,,,,,0.0,198.0,Ames,TP6,4231,PHB47 X LH185
Ames-TP6-4231_27_2,0.007006517705204,0.0052915978385642,1.0089385495493806,-0.007006517705204,-0.0052915978385642,-1.0089385495493806,84.5,85.0,12168,85.56944444444444,85.0,12322,70.68055555555556,72.0,10178,0.0530071612144285,0.0461538461538461,7.633031214877715,Ames-TP6-4231,27,2,33500.0,12.83,116.89,67.0,,,,,,,,,,,2.99,217.0,Ames,TP6,4231,2369 X PHP02
Ames-TP6-4231_27_3,0.0505430542950379,0.0476190476190476,7.278199818485469,-0.0505430542950379,-0.0476190476190476,-7.278199818485469,80.27083333333333,81.0,11559,88.36805555555556,91.0,12725,71.04166666666667,74.0,10230,0.0832256366199858,0.074649008539586,11.984491673277969,Ames-TP6-4231,27,3,30500.0,15.07,130.32,61.0,,,,,,,,,,,0.0,215.0,Ames,TP6,4231,LH198 X PHB47
Ames-TP6-4231_27_4,0.0699110417586795,0.0697674418604651,10.06719001324985,-0.0699110417586795,-0.0697674418604651,-10.06719001324985,72.08333333333333,75.0,10380,83.22222222222223,89.0,11984,69.15972222222223,73.0,9959,0.0791896145469292,0.0835588954145843,11.403304494757808,Ames-TP6-4231,27,4,32000.0,16.47,128.39,64.0,,,,,,,,,,,0.0,238.0,Ames,TP6,4231,LH195 X LH123HT
Ames-TP6-4231_27_5,-0.0039933630789142,-0.0051580654595729,-0.5750442833636529,0.0039933630789142,0.0051580654595729,0.5750442833636529,83.09027777777777,83.0,11965,82.33333333333333,83.0,11856,71.15972222222223,72.0,10247,0.0362357410431758,0.0318471337579617,5.2179467102173165,Ames-TP6-4231,27,5,34000.0,16.59,149.05,68.0,,,,,,,,,,,0.0,217.0,Ames,TP6,4231,PHP02 X PHJ89
Ames-TP6-4231_27_6,-0.0333572307593474,-0.0268824974707327,-4.803441229346027,0.0333572307593474,0.0268824974707327,4.803441229346027,77.11111111111111,78.0,11104,72.54166666666667,74.5,10446,64.84722222222223,66.0,9338,0.0105467658990963,0.0118577075098814,1.518734289469876,Ames-TP6-4231,27,6,36000.0,9.27,92.36,72.0,,,,,,,,,,,11.11,198.0,Ames,TP6,4231,PHP02 X LH145
Ames-TP6-4231_27_7,0.0500975306311571,0.0491803278688524,7.214044410886626,-0.0500975306311571,-0.0491803278688524,-7.214044410886626,82.39583333333333,85.0,11865,90.78472222222224,92.0,13073,71.52083333333333,74.0,10299,0.0861440538173139,0.0834388185654008,12.404743749693203,Ames-TP6-4231,27,7,32500.0,17.38,145.0,65.0,,,,,,,,,,,0.0,206.0,Ames,TP6,4231,PHW52 X PHM49
Ames-TP6-4231_28_2,0.0942947855828624,0.0952380952380952,13.484154338349333,-0.0942947855828624,-0.0952380952380952,-13.484154338349333,72.97202797202797,73.0,10435,87.26573426573427,89.0,12479,69.34265734265735,71.0,9916,0.1084709515067098,0.1063829787234042,15.511346065459506,Ames-TP6-4231,28,2,31500.0,11.83,97.82,63.0,,,,,,,,,,,0.0,193.0,Ames,TP6,4231,LH74 X PHM49
Ames-TP6-4231_28_3,0.0687901370994386,0.0677248677248677,9.905779742319163,-0.0687901370994386,-0.0677248677248677,-9.905779742319163,79.06944444444444,82.0,11386,90.02777777777777,93.0,12964,72.23611111111111,75.0,10402,0.092350539827013,0.090364725095264,13.298477735089872,Ames-TP6-4231,28,3,34500.0,10.41,84.99,69.0,,,,,,,,,,,0.0,238.0,Ames,TP6,4231,B37 X OH43
Ames-TP6-4231_28_4,-0.0068361701403224,-0.0112487360970677,-0.98440850020643,0.0068361701403224,0.0112487360970677,0.98440850020643,77.58333333333333,80.0,11172,76.375,78.0,10998,64.79166666666667,66.5,9330,0.0380620974001471,0.0338239780353874,5.480942025621192,Ames-TP6-4231,28,4,30000.0,16.33,149.81,60.0,,,,,,,,,,,0.0,207.0,Ames,TP6,4231,2369 X 3IIH6
Ames-TP6-4231_28_5,0.0536686055872296,0.0495049504950495,7.728279204561068,-0.0536686055872296,-0.0495049504950495,-7.728279204561068,74.19444444444444,76.0,10684,81.97916666666667,85.0,11805,68.17361111111111,72.0,9817,0.0769405348473989,0.0677229138126154,11.079437018025452,Ames-TP6-4231,28,5,31000.0,16.82,142.45,62.0,,,,,,,,,,,0.0,188.0,Ames,TP6,4231,PHW52 X PHN82
Ames-TP6-4231_28_6,-0.0410699967976756,-0.0376689189189189,-5.914079538865288,0.0410699967976756,0.0376689189189189,5.914079538865288,81.40277777777777,80.5,11722,75.3125,75.0,10845,68.20833333333333,67.0,9822,0.0025918083761514,0.0033026322960379,0.3732204061658024,Ames-TP6-4231,28,6,32500.0,14.54,131.25,65.0,,,,,,,,,,,0.0,170.0,Ames,TP6,4231,PHP02 X LH82
Ames-TP6-4231_28_7,-0.0303241228041644,-0.0333425951653237,-4.366673683799674,0.0303241228041644,0.0333425951653237,4.366673683799674,74.09722222222223,75.0,10670,69.81944444444444,71.0,10054,64.34722222222223,66.0,9266,0.0054486046078478,0.0,0.7845990635300918,Ames-TP6-4231,28,7,27500.0,15.63,143.22,55.0,,,,,,,,,,,0.0,188.0,Ames,TP6,4231,PHP02 X LH185
