file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP2-4233_13_2,0.1408725540180807,0.1170336555674901,20.285647778603614,-0.1408725540180807,-0.1170336555674901,-20.285647778603614,61.79166666666666,64.0,8898,79.70138888888889,80.0,11477,68.64583333333333,70.0,9885,0.1075118279214155,0.0933333333333333,15.481703220683835,Ames-TP2-4233,13,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_13_3,0.1663257382154531,0.15625,23.7845805648098,-0.1663257382154531,-0.15625,-23.7845805648098,60.16083916083916,59.0,8603,81.8951048951049,82.0,11711,68.58041958041959,68.0,9807,0.126970078502313,0.12,18.15672122583077,Ames-TP2-4233,13,3,28000.0,15.05,125.56,56.0,,,,,,,,,,,1.79,194.0,Ames,TP2,4233,PHP02 X PHN46
Ames-TP2-4233_13_4,0.1663802198302318,0.1410219458969819,23.95875165555338,-0.1663802198302318,-0.1410219458969819,-23.95875165555338,64.02083333333333,67.5,9219,86.1875,88.0,12411,70.90277777777777,74.0,10210,0.132107638661176,0.1172884197690812,19.02349996720936,Ames-TP2-4233,13,4,29500.0,19.69,171.52,59.0,,,,,,,,,,,0.0,188.0,Ames,TP2,4233,PHK56 X LH82
Ames-TP2-4233_13_5,0.138849861933784,0.1182167374959136,19.43898067072977,-0.138849861933784,-0.1182167374959136,-19.43898067072977,66.07142857142857,67.0,9250,84.8,86.0,11872,73.43571428571428,75.0,10281,0.1046727538396202,0.093167701863354,14.654185537546828,Ames-TP2-4233,13,5,30500.0,19.25,171.53,61.0,,,,,,,,,,,0.0,191.0,Ames,TP2,4233,PHP02 X PHG47
Ames-TP2-4233_13_6,0.1508265005372809,0.1318840579710145,21.71901607736846,-0.1508265005372809,-0.1318840579710145,-21.71901607736846,66.78472222222223,68.0,9617,88.70833333333333,90.0,12774,74.24305555555556,75.0,10691,0.119776972454962,0.1090277169309851,17.24788403351454,Ames-TP2-4233,13,6,27000.0,18.16,153.61,54.0,,,,,,,,,,,3.7,192.0,Ames,TP2,4233,PHK56 X LH185
Ames-TP2-4233_13_7,0.1562928757813113,0.1333333333333333,22.19358836094621,-0.1562928757813113,-0.1333333333333333,-22.19358836094621,64.5,65.0,9159,85.70422535211267,85.0,12170,72.78873239436619,73.0,10336,0.1185438115324691,0.1069374177004643,16.833221237610623,Ames-TP2-4233,13,7,30500.0,17.97,155.02,61.0,,,,,,,,,,,1.64,181.0,Ames,TP2,4233,LH185 X W606S
Ames-TP2-4233_13_8,0.1583556960917348,0.140090051822275,22.80322023720982,-0.1583556960917348,-0.140090051822275,-22.80322023720982,64.91666666666667,65.0,9348,86.36805555555556,87.0,12437,72.61111111111111,73.0,10456,0.122142507021115,0.1139240506329113,17.58852101104056,Ames-TP2-4233,13,8,29000.0,22.2,188.24,58.0,,,,,,,,,,,3.45,166.0,Ames,TP2,4233,LH185 X LH82
Ames-TP2-4233_13_9,0.1497626648739174,0.1402372405181832,21.565823741844117,-0.1497626648739174,-0.1402372405181832,-21.565823741844117,68.95833333333333,70.0,9930,91.51388888888889,91.0,13178,75.75,76.0,10908,0.1222127998458785,0.1162680598882379,17.598643177806508,Ames-TP2-4233,13,9,30500.0,15.85,143.07,61.0,,,,,,,,,,,0.0,180.0,Ames,TP2,4233,LH185 X LH145
Ames-TP2-4233_14_1,0.1296793076414933,0.1283775596752696,18.673820300375045,-0.1296793076414933,-0.1283775596752696,-18.673820300375045,62.17361111111112,61.0,8953,79.70138888888889,79.5,11477,68.25,66.0,9828,0.1033816410589593,0.1006072874493927,14.886956312490144,Ames-TP2-4233,14,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_14_10,0.1599895697056056,0.1409395973154362,23.03849803760721,-0.1599895697056056,-0.1409395973154362,-23.03849803760721,63.395833333333336,64.0,9129,85.11805555555556,85.0,12257,70.58333333333333,70.0,10164,0.1266656009357309,0.1184210526315789,18.23984653474525,Ames-TP2-4233,14,10,28000.0,20.6,170.56,56.0,,,,,,,,,,,0.0,153.0,Ames,TP2,4233,LH185 X LH82
Ames-TP2-4233_14_11,0.1597550384340738,0.1271386709518858,23.004725534506637,-0.1597550384340738,-0.1271386709518858,-23.004725534506637,59.72222222222222,62.0,8600,79.19444444444444,80.0,11404,68.95138888888889,71.0,9929,0.113039961030252,0.0969899665551839,16.2777543883563,Ames-TP2-4233,14,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_14_12,0.1649798584369075,0.1390646976090014,23.75709961491469,-0.1649798584369075,-0.1390646976090014,-23.75709961491469,62.513888888888886,64.0,9002,83.90277777777777,85.0,12082,70.46527777777777,70.0,10147,0.1258473628620606,0.1089108910891089,18.122020252136736,Ames-TP2-4233,14,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_14_2,0.1552574750485872,0.1351351351351351,22.35707640699656,-0.1552574750485872,-0.1351351351351351,-22.35707640699656,59.84722222222222,60.0,8618,79.22222222222223,80.0,11408,67.65277777777777,68.0,9742,0.1168142999610426,0.1077027628711363,16.821259194390144,Ames-TP2-4233,14,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_14_3,0.1576570459789302,0.1392405063291139,22.387300529008098,-0.1576570459789302,-0.1392405063291139,-22.387300529008098,64.38028169014085,65.0,9142,86.02112676056338,87.0,12215,72.6056338028169,73.0,10310,0.1209903395992807,0.1096793261415693,17.18062822309787,Ames-TP2-4233,14,3,32500.0,18.45,162.27,65.0,,,,,,,,,,,1.54,226.0,Ames,TP2,4233,4N506 X 3IIH6
Ames-TP2-4233_14_4,0.1612601735549113,0.1363926610191137,23.221464991907236,-0.1612601735549113,-0.1363926610191137,-23.221464991907236,63.04861111111112,67.5,9079,84.98611111111111,88.0,12238,71.49305555555556,75.0,10295,0.1232999663425776,0.1111111111111111,17.75519515333118,Ames-TP2-4233,14,4,31000.0,17.13,151.74,62.0,,,,,,,,,,,0.0,162.0,Ames,TP2,4233,PHK76 X LH82
Ames-TP2-4233_14_5,0.1351232985593012,0.118734335839599,19.457754992539385,-0.1351232985593012,-0.118734335839599,-19.457754992539385,65.03472222222223,68.0,9365,83.88194444444444,85.0,12079,72.52777777777777,75.0,10444,0.103724283198643,0.0942822733268337,14.936296780604604,Ames-TP2-4233,14,5,32500.0,18.18,160.85,65.0,,,,,,,,,,,0.0,208.0,Ames,TP2,4233,PHB47 X 3IIH6
Ames-TP2-4233_14_6,0.1593833629096083,0.1409395973154362,22.9512042589836,-0.1593833629096083,-0.1409395973154362,-22.9512042589836,62.09027777777778,62.0,8941,83.1875,82.0,11979,70.71527777777777,70.0,10183,0.1197137776733312,0.1084400189663347,17.238783984959703,Ames-TP2-4233,14,6,28500.0,17.85,141.97,57.0,,,,,,,,,,,1.75,203.0,Ames,TP2,4233,PIONEER 1311 AMXT
Ames-TP2-4233_14_7,0.1594763895314338,0.1323529411764706,22.64564731346361,-0.1594763895314338,-0.1323529411764706,-22.64564731346361,62.056338028169016,66.0,8812,82.52816901408451,85.0,11719,71.38028169014085,75.0,10136,0.1147450346964464,0.0996771212923453,16.29379492689539,Ames-TP2-4233,14,7,26500.0,16.78,137.7,53.0,,,,,,,,,,,3.77,172.0,Ames,TP2,4233,B73 X PHN82
Ames-TP2-4233_14_8,0.1684308836246088,0.144927536231884,24.08561635831906,-0.1684308836246088,-0.144927536231884,-24.08561635831906,58.39160839160839,60.0,8350,79.18881118881119,80.0,11324,68.11888111888112,68.0,9741,0.1205118484226475,0.1111111111111111,17.2331943244386,Ames-TP2-4233,14,8,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_14_9,0.1384354372996537,0.1215312864360668,19.93470297115014,-0.1384354372996537,-0.1215312864360668,-19.93470297115014,66.54861111111111,68.0,9583,85.94444444444444,86.0,12376,73.75694444444444,75.0,10621,0.1074872317965495,0.1038768353308412,15.478161378703136,Ames-TP2-4233,14,9,28000.0,20.19,175.02,56.0,,,,,,,,,,,1.79,155.0,Ames,TP2,4233,LH82 X PHJ89
Ames-TP2-4233_15_1,0.1392057552698078,0.1267605633802817,20.04562875885233,-0.1392057552698078,-0.1267605633802817,-20.04562875885233,59.96527777777778,62.0,8635,77.70833333333333,79.0,11190,67.71527777777777,68.0,9751,0.1032880648010668,0.0969982078853046,14.873481331353624,Ames-TP2-4233,15,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_15_10,0.147819831170974,0.1260926423016037,21.28605568862027,-0.147819831170974,-0.1260926423016037,-21.28605568862027,67.30555555555556,68.0,9692,88.30555555555556,90.0,12716,73.67361111111111,75.0,10609,0.119631622459183,0.1073307415360789,17.226953634122353,Ames-TP2-4233,15,10,34500.0,20.59,181.96,69.0,,,,,,,,,,,1.45,176.0,Ames,TP2,4233,PHB47 X PHK56
Ames-TP2-4233_15_11,0.1692649947869356,0.1428571428571428,24.374159249318726,-0.1692649947869356,-0.1428571428571428,-24.374159249318726,58.263888888888886,60.0,8390,78.84027777777777,80.0,11353,67.59027777777777,68.0,9733,0.1219260050477809,0.1086142322097378,17.557344726880455,Ames-TP2-4233,15,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_15_12,0.1517624553137832,0.1333333333333333,21.853793565184787,-0.1517624553137832,-0.1333333333333333,-21.853793565184787,63.97222222222222,65.0,9212,83.9375,84.5,12087,71.90277777777777,73.0,10354,0.1143654367117688,0.1038961038961039,16.468622886494718,Ames-TP2-4233,15,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_15_2,0.1711253493950681,0.144927536231884,24.642050312889808,-0.1711253493950681,-0.144927536231884,-24.642050312889808,59.6875,60.0,8595,80.25694444444444,80.0,11557,68.0,68.0,9792,0.1264645592543647,0.1154623036913599,18.21089653262852,Ames-TP2-4233,15,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_15_3,0.1574123080143369,0.1351351351351351,22.667372354064515,-0.1574123080143369,-0.1351351351351351,-22.667372354064515,62.81944444444444,64.0,9046,84.09722222222223,85.0,12110,71.40277777777777,72.0,10282,0.1189885053095747,0.1043357914523558,17.134344764578767,Ames-TP2-4233,15,3,33500.0,19.29,163.37,67.0,,,,,,,,,,,1.49,238.0,Ames,TP2,4233,LH123HT X 3IIH6
Ames-TP2-4233_15_4,0.1582678014118616,0.1409395973154362,22.632295601896207,-0.1582678014118616,-0.1409395973154362,-22.632295601896207,65.47552447552448,64.0,9363,87.72727272727273,88.0,12545,73.45454545454545,73.0,10504,0.1233359018311268,0.1147540983606557,17.637033961851138,Ames-TP2-4233,15,4,29000.0,17.43,147.61,58.0,,,,,,,,,,,1.72,197.0,Ames,TP2,4233,PHN46 X PHB47
Ames-TP2-4233_15_5,0.1479353590032452,0.1225806451612903,21.30269169646732,-0.1479353590032452,-0.1225806451612903,-21.30269169646732,64.11805555555556,66.0,9233,83.11805555555556,84.0,11969,72.77777777777777,73.0,10480,0.1056715680950215,0.0909090909090909,15.216705805683096,Ames-TP2-4233,15,5,26500.0,20.28,166.84,53.0,,,,,,,,,,,3.77,188.0,Ames,TP2,4233,PHK56 X PHJ89
Ames-TP2-4233_15_6,0.1735454420549984,0.1521083074859586,24.643452771809773,-0.1735454420549984,-0.1521083074859586,-24.643452771809773,64.09859154929578,66.0,9102,88.05633802816901,88.0,12504,71.45774647887323,73.0,10147,0.1390273654068015,0.1277638433339764,19.741885887765825,Ames-TP2-4233,15,6,30000.0,15.76,122.36,60.0,,,,,,,,,,,1.67,196.0,Ames,TP2,4233,PHG39 X PHM49
Ames-TP2-4233_15_7,0.1506554058835328,0.1353095030514385,21.69437844722873,-0.1506554058835328,-0.1353095030514385,-21.69437844722873,65.86111111111111,67.0,9484,87.71527777777777,88.0,12631,72.97222222222223,74.0,10508,0.1208794518945267,0.1142140468227424,17.40664107281185,Ames-TP2-4233,15,7,33000.0,14.78,119.26,66.0,,,,,,,,,,,1.52,218.0,Ames,TP2,4233,LH195 X PHZ51
Ames-TP2-4233_15_8,0.1226377547877487,0.1111111111111111,17.537198934648075,-0.1226377547877487,-0.1111111111111111,-17.537198934648075,65.38461538461539,68.0,9350,82.41258741258741,84.0,11785,71.91608391608392,75.0,10284,0.0953811101325072,0.0862619808306709,13.639498748948538,Ames-TP2-4233,15,8,26000.0,20.83,184.74,52.0,,,,,,,,,,,1.92,181.0,Ames,TP2,4233,2369 X 3IIH6
Ames-TP2-4233_15_9,0.1827410995828361,0.1510791366906475,26.13197724034557,-0.1827410995828361,-0.1510791366906475,-26.13197724034557,56.0979020979021,57.0,8022,76.5104895104895,77.0,10941,65.4895104895105,66.0,9365,0.128291236223457,0.112781954887218,18.34564677995436,Ames-TP2-4233,15,9,25500.0,20.8,170.47,51.0,,,,,,,,,,,1.96,173.0,Ames,TP2,4233,LH82 X W606S
Ames-TP2-4233_16_1,0.1382908629982176,0.1229341581970835,19.91388427174333,-0.1382908629982176,-0.1229341581970835,-19.91388427174333,62.42361111111112,64.0,8989,80.98611111111111,82.0,11662,69.57638888888889,70.0,10019,0.1068332183483274,0.0969899665551839,15.383983442159158,Ames-TP2-4233,16,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_16_10,0.1275439462346717,0.1098265895953757,18.238784311558057,-0.1275439462346717,-0.1098265895953757,-18.238784311558057,73.94405594405595,76.0,10574,93.51748251748252,94.0,13373,78.81118881118881,81.0,11270,0.1069670437292865,0.0971428571428571,15.296287253287977,Ames-TP2-4233,16,10,28500.0,14.34,123.1,57.0,,,,,,,,,,,1.75,179.0,Ames,TP2,4233,PHP02 X PHB47
Ames-TP2-4233_16_11,0.1749091227566358,0.1506849315068493,25.18691367695556,-0.1749091227566358,-0.1506849315068493,-25.18691367695556,57.92361111111112,60.0,8341,80.04861111111111,82.0,11527,67.61111111111111,70.0,9736,0.1286871179250275,0.113912208572343,18.53094498120397,Ames-TP2-4233,16,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_16_12,0.1646783661351753,0.1428571428571428,23.713684723465253,-0.1646783661351753,-0.1428571428571428,-23.713684723465253,62.84722222222222,62.0,9050,84.40972222222223,83.0,12155,70.25694444444444,68.0,10117,0.1286663268658497,0.1161828737300435,18.52795106868237,Ames-TP2-4233,16,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_16_2,0.1676966721526744,0.1354838709677419,24.14832078998512,-0.1676966721526744,-0.1354838709677419,-24.14832078998512,62.97916666666666,65.0,9069,84.92361111111111,86.0,12229,70.07638888888889,71.0,10091,0.1321567027628635,0.1138482528613658,19.030565197852347,Ames-TP2-4233,16,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_16_3,0.1714400332755458,0.1535891186414026,24.687364791678597,-0.1714400332755458,-0.1535891186414026,-24.687364791678597,63.53472222222222,65.0,9149,87.54861111111111,88.0,12607,72.59722222222223,75.0,10454,0.1318271993268119,0.1226938313525749,18.98311670306092,Ames-TP2-4233,16,3,33000.0,14.18,114.57,66.0,,,,,,,,,,,0.0,207.0,Ames,TP2,4233,PHW52 X PHZ51
Ames-TP2-4233_16_4,0.1440426662084394,0.129037629037629,20.74214393401528,-0.1440426662084394,-0.129037629037629,-20.74214393401528,66.99305555555556,67.5,9647,87.48611111111111,87.0,12598,75.13194444444444,75.0,10819,0.1097492055408425,0.0991581517897307,15.803885597881328,Ames-TP2-4233,16,4,28000.0,13.62,116.21,56.0,,,,,,,,,,,1.79,192.0,Ames,TP2,4233,PHK76 X LH198
Ames-TP2-4233_16_5,0.1588986028143368,0.12188479947186,22.881398805264503,-0.1588986028143368,-0.12188479947186,-22.881398805264503,64.64583333333333,68.0,9309,85.18055555555556,87.0,12266,72.72222222222223,76.0,10472,0.1183595602378965,0.0969648133225893,17.0437766742571,Ames-TP2-4233,16,5,31000.0,17.23,145.92,62.0,,,,,,,,,,,3.23,165.0,Ames,TP2,4233,PHP02 X LH185
Ames-TP2-4233_16_6,0.1618355816230105,0.1354838709677419,23.14248817209051,-0.1618355816230105,-0.1354838709677419,-23.14248817209051,63.67132867132867,65.0,9105,84.6923076923077,85.0,12111,71.2027972027972,73.0,10182,0.1242443772830963,0.1105121293800539,17.766945951482775,Ames-TP2-4233,16,6,30000.0,20.23,161.11,60.0,,,,,,,,,,,3.33,,Ames,TP2,4233,B14A X MO17
Ames-TP2-4233_16_7,0.1719386578175738,0.152317880794702,24.759166725730637,-0.1719386578175738,-0.152317880794702,-24.759166725730637,62.61805555555556,64.0,9017,85.82638888888889,87.0,12359,71.29166666666667,71.0,10266,0.1316766834432016,0.1199950846867511,18.96144241582103,Ames-TP2-4233,16,7,31500.0,18.31,152.37,63.0,,,,,,,,,,,1.59,,Ames,TP2,4233,PHK56 X LH185
Ames-TP2-4233_16_8,0.1318343349766746,0.1187077037174376,18.984144236641143,-0.1318343349766746,-0.1187077037174376,-18.984144236641143,66.22222222222223,68.0,9536,84.55555555555556,87.0,12176,72.36805555555556,75.0,10421,0.1049443348783484,0.0969591707330521,15.111984222482178,Ames-TP2-4233,16,8,32500.0,19.31,172.27,65.0,,,,,,,,,,,1.54,185.0,Ames,TP2,4233,2FACC X 3IIH6
Ames-TP2-4233_16_9,0.1469985823789322,0.1392405063291139,21.16779586256624,-0.1469985823789322,-0.1392405063291139,-21.16779586256624,65.43055555555556,65.0,9422,86.34027777777777,87.0,12433,72.89583333333333,73.0,10497,0.1156312451903852,0.1111111111111111,16.65089930741547,Ames-TP2-4233,16,9,31000.0,15.13,122.41,62.0,,,,,,,,,,,1.61,173.0,Ames,TP2,4233,2369 X PHN82
Ames-TP2-4233_17_1,0.1309575353922085,0.1133530027600647,18.85788509647803,-0.1309575353922085,-0.1133530027600647,-18.85788509647803,64.69444444444444,64.0,9316,82.40277777777777,82.0,11866,71.09722222222223,70.0,10238,0.1023903806506254,0.0926831417118188,14.74421481369006,Ames-TP2-4233,17,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_17_10,0.157392381832484,0.1464968152866242,22.664502983877696,-0.157392381832484,-0.1464968152866242,-22.664502983877696,65.625,67.0,9450,88.56944444444444,90.0,12754,73.54861111111111,75.0,10591,0.125010411338235,0.1163832603604521,18.001499232705847,Ames-TP2-4233,17,10,31500.0,15.8,138.8,63.0,,,,,,,,,,,1.59,195.0,Ames,TP2,4233,PHB47 X LH185
Ames-TP2-4233_17_11,0.1675361620142302,0.1355675675675675,24.12520733004916,-0.1675361620142302,-0.1355675675675675,-24.12520733004916,59.083333333333336,62.0,8508,79.54166666666667,81.0,11454,69.05555555555556,70.0,9944,0.1172626544603191,0.1003236245954692,16.88582224228596,Ames-TP2-4233,17,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_17_12,0.166985953704975,0.1388888888888889,23.87899137981143,-0.166985953704975,-0.1388888888888889,-23.87899137981143,63.81818181818182,64.0,9126,85.94405594405595,85.0,12290,70.8041958041958,70.0,10125,0.1327165774771375,0.1159420289855072,18.97847057923068,Ames-TP2-4233,17,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_17_2,0.1408653203043305,0.1236876312368763,20.284606123823604,-0.1408653203043305,-0.1236876312368763,-20.284606123823604,62.24305555555556,64.0,8963,80.63888888888889,82.0,11612,68.55555555555556,69.0,9872,0.1109833249471396,0.1006314284579643,15.981598792388104,Ames-TP2-4233,17,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_17_3,0.1536768042385608,0.1377897681854516,22.12945981035276,-0.1536768042385608,-0.1377897681854516,-22.12945981035276,66.63194444444444,68.0,9595,88.47916666666667,90.0,12741,74.19444444444444,75.0,10684,0.1204122173300973,0.1162790697674418,17.339359295534017,Ames-TP2-4233,17,3,29500.0,13.99,117.75,59.0,,,,,,,,,,,0.0,190.0,Ames,TP2,4233,PHP02 X PHJ89
Ames-TP2-4233_17_4,0.1628540982681574,0.1446540880503144,23.45099015061467,-0.1628540982681574,-0.1446540880503144,-23.45099015061467,63.63194444444444,67.0,9163,86.40277777777777,87.5,12442,71.68055555555556,73.0,10322,0.1279918053113239,0.1190062111801242,18.43081996483065,Ames-TP2-4233,17,4,32500.0,16.28,126.57,65.0,,,,,,,,,,,6.15,210.0,Ames,TP2,4233,B73 X MO17
Ames-TP2-4233_17_5,0.1567799756799777,0.1388888888888889,22.5763164979168,-0.1567799756799777,-0.1388888888888889,-22.5763164979168,59.71527777777778,62.0,8599,79.90277777777777,82.0,11506,68.65277777777777,70.0,9886,0.1149693663927959,0.1086930810171496,16.55558876056261,Ames-TP2-4233,17,5,30000.0,15.64,135.91,60.0,,,,,,,,,,,11.67,224.0,Ames,TP2,4233,B84 X 3IIH6
Ames-TP2-4233_17_6,0.1766874324488444,0.1464968152866242,25.4429902726336,-0.1766874324488444,-0.1464968152866242,-25.4429902726336,64.58333333333333,65.0,9300,88.82638888888889,88.0,12791,72.43055555555556,73.0,10430,0.1392950821818329,0.1217035839908736,20.05849183418395,Ames-TP2-4233,17,6,30500.0,14.05,114.85,61.0,,,,,,,,,,,1.64,202.0,Ames,TP2,4233,PHP02 X LH198
Ames-TP2-4233_17_7,0.1690280994967622,0.1480987070445097,24.34004632753376,-0.1690280994967622,-0.1480987070445097,-24.34004632753376,65.40277777777777,68.0,9418,89.86111111111111,90.0,12940,72.48611111111111,75.0,10438,0.1381880693559107,0.1262682441770317,19.89908198725115,Ames-TP2-4233,17,7,34500.0,17.86,151.07,69.0,,,,,,,,,,,0.0,221.0,Ames,TP2,4233,SYNGENTA NK0760-3111
Ames-TP2-4233_17_8,0.1518927714354703,0.125,21.872559086707728,-0.1518927714354703,-0.125,-21.872559086707728,67.27083333333333,70.0,9687,88.625,90.0,12762,74.42361111111111,76.0,10717,0.1196880392735477,0.1051297286591404,17.235077655390874,Ames-TP2-4233,17,8,32500.0,16.24,142.83,65.0,,,,,,,,,,,1.54,190.0,Ames,TP2,4233,PHP02 X PHG47
Ames-TP2-4233_17_9,0.1655394428697134,0.1395348837209302,23.672140330369015,-0.1655394428697134,-0.1395348837209302,-23.672140330369015,66.93706293706293,70.0,9572,90.54545454545456,91.0,12948,74.61538461538461,76.0,10670,0.131162583237303,0.115727002967359,18.756249402934337,Ames-TP2-4233,17,9,33000.0,12.78,97.88,66.0,,,,,,,,,,,1.52,211.0,Ames,TP2,4233,F42 X OH43
Ames-TP2-4233_18_1,0.1304979418008039,0.1194942142590518,18.79170361931577,-0.1304979418008039,-0.1194942142590518,-18.79170361931577,65.24305555555556,65.0,9395,83.52083333333333,83.0,12027,72.70138888888889,73.0,10469,0.0995212164413725,0.0933333333333333,14.331055167557643,Ames-TP2-4233,18,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_18_10,0.164370668183985,0.1446540880503144,23.669376218493845,-0.164370668183985,-0.1446540880503144,-23.669376218493845,65.42361111111111,67.5,9421,88.52777777777777,89.0,12748,73.93055555555556,75.5,10646,0.1269365446983755,0.1164217434726779,18.278862436566072,Ames-TP2-4233,18,10,30000.0,16.62,131.49,60.0,,,,,,,,,,,0.0,189.0,Ames,TP2,4233,LH74 X PHM49
Ames-TP2-4233_18_11,0.1725723740291243,0.1409395973154362,24.67784948616478,-0.1725723740291243,-0.1409395973154362,-24.67784948616478,58.31468531468531,60.0,8339,78.97202797202797,80.0,11293,67.7132867132867,70.0,9683,0.1234401350150922,0.1044776119402985,17.651939307158184,Ames-TP2-4233,18,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_18_12,0.1493542071494161,0.1282051282051282,21.50700582951592,-0.1493542071494161,-0.1282051282051282,-21.50700582951592,65.66666666666667,67.0,9456,85.70833333333333,87.0,12342,72.92361111111111,73.0,10501,0.1147022627558397,0.1034482758620689,16.517125836840926,Ames-TP2-4233,18,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_18_2,0.1337969382006762,0.112781954887218,19.266759100897374,-0.1337969382006762,-0.112781954887218,-19.266759100897374,62.5,64.0,9000,80.11111111111111,80.0,11536,70.66666666666667,70.0,10176,0.0976070892322504,0.089109327941703,14.055420849444063,Ames-TP2-4233,18,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
