file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP5-4352_11_2,1022.6,1010.0,219859,768.1767441860466,757.0,165158,629.4651162790698,616.0,135335,-0.0338299432538699,-0.034647550776583,-7.273437799582037,-0.1378911448887775,-0.1409028727770178,-29.646596151087167,0.1378911448887775,0.1409028727770178,29.646596151087167,0.2501984644967719,0.2460623031151557,53.792669866805966,0.3753131479042537,0.3746958637469586,80.69232679941456,0.3752236628456474,0.3690288713910761,80.67308751181419,0.1235805232940703,0.1267696267696267,26.569812508225127,1310.6930232558138,1294.0,281799,543.9581395348837,543.0,116951,1688.8837209302326,1666.0,363110,Crawfordsville-TP5-4352,11,2,4352,,,,,,,,,,,,,,,,,
Crawfordsville-TP5-4352_11_3,971.7,1012.5,204057,754.7952380952381,783.5,158507,625.3095238095239,649.5,131315,-0.0236373814678663,-0.0297870156160549,-4.963850108251926,-0.1177024889448353,-0.127985404688191,-24.717522678415413,0.1177024889448353,0.127985404688191,24.717522678415413,0.2457739781346409,0.2384475842286022,51.6125354082746,0.3535654312726494,0.3528290808899089,74.24874056725638,0.3685794629402419,0.3576058783662993,77.4016872174508,0.1126763355393151,0.1199680677897064,23.662030463256173,1246.795238095238,1290.5,261827,537.1190476190476,554.5,112795,1579.9619047619049,1654.5,331792,Crawfordsville-TP5-4352,11,3,4352,35000.0,14.39,131.41,70.0,,,,,,,,,,,0.0,222.0,PHK76 X LH145
Crawfordsville-TP5-4352_11_4,1029.9,977.5,216279,785.947619047619,748.0,165049,651.2,619.0,136752,-0.0242284588440654,-0.031443331302011,-5.087976357253739,-0.1160145451243943,-0.1305685880869722,-24.36305447612282,0.1160145451243943,0.1305685880869722,24.36305447612282,0.2594717086746274,0.2446046188879875,54.48905882167176,0.3655178334133394,0.3641206450251708,76.75874501680127,0.389112437902959,0.3668369140469965,81.71361195962139,0.1097170047949804,0.1187873250440286,23.040571006945893,1320.4238095238095,1252.5,277289,582.9761904761905,568.5,122425,1683.5857142857142,1601.0,353553,Crawfordsville-TP5-4352,11,4,4352,30000.0,,132.16,60.0,,,,,,,,,,,0.0,218.0,PHK56 X LH82
Crawfordsville-TP5-4352_11_5,923.7142857142856,926.5,193980,706.8904761904762,711.5,148447,597.4285714285714,604.0,125460,-0.0338260051048778,-0.0359800013364658,-7.103461072024342,-0.127786029540688,-0.1333067389349834,-26.83506620354448,0.127786029540688,0.1333067389349834,26.83506620354448,0.2419638657523151,0.2390358069832323,50.81241180798617,0.3587544068750163,0.3590547982031142,75.33842544375342,0.3628649129234451,0.3584799524247303,76.20163171392348,0.1191143964498786,0.1227798518088063,25.01402325447452,1173.4571428571428,1172.5,246426,528.3380952380952,528.0,110951,1499.847619047619,1504.5,314968,Crawfordsville-TP5-4352,11,5,4352,28000.0,19.01,174.99,56.0,,,,,,,,,,,0.0,220.0,PHP02 X LH185
Crawfordsville-TP5-4352_11_6,883.2285714285714,897.0,185478,696.8333333333334,703.5,146335,582.6285714285714,582.0,122352,-0.0230072849029044,-0.0250593780604538,-4.83152982960994,-0.1131576394422117,-0.117499796910262,-23.763104282864468,0.1131576394422117,0.117499796910262,23.763104282864468,0.2500153642495147,0.2438018269673942,52.5032264923981,0.3533439440587813,0.3496755848010823,74.20222825234407,0.3749372967326701,0.3656305855040729,78.73683231386073,0.1142507834338582,0.1162161980176686,23.992664521110243,1152.1190476190477,1146.0,241945,513.8095238095239,515.5,107900,1457.857142857143,1457.5,306150,Crawfordsville-TP5-4352,11,6,4352,20000.0,19.14,177.0,40.0,,,,,,,,,,,2.5,246.0,PHK56 X 3IIH6
Crawfordsville-TP5-4352_11_7,1091.152380952381,1082.0,229142,811.1952380952381,807.5,170351,653.9666666666667,646.0,137333,-0.0332586629883847,-0.0348365556003935,-6.984319227560799,-0.1413008007831448,-0.1455752532247664,-29.673168164460414,0.1413008007831448,0.1455752532247664,29.673168164460414,0.2561988116224978,0.2501020963789817,53.80175044072456,0.3838398790549052,0.3837794778472234,80.6063746015301,0.3842244251362354,0.3750912165323779,80.68712927860945,0.1243078837313149,0.1254527713684755,26.104655583576143,1405.642857142857,1412.5,295185,549.6761904761905,547.0,115432,1817.9809523809524,1808.0,381776,Crawfordsville-TP5-4352,11,7,4352,26500.0,22.69,203.86,53.0,,,,,,,,,,,0.0,224.0,PIONEER 1311 AMXT
Crawfordsville-TP5-4352_11_8,921.5023696682464,927.0,194437,714.4976303317535,717.0,150759,596.9810426540284,605.0,125963,-0.0279741662231727,-0.0299445471349353,-5.9025490730894585,-0.1217611049882282,-0.1274325172630257,-25.69159315251616,0.1217611049882282,0.1274325172630257,25.69159315251616,0.2536090855924182,0.2454998085024894,53.51151706000024,0.3643127216939977,0.365079365079365,76.86998427743352,0.3803302273795163,0.3681792073520964,80.24967797707794,0.1180458218553468,0.1216354344122657,24.90766841147819,1201.0189573459716,1195.0,253415,529.0142180094787,533.0,111622,1531.521327014218,1528.0,323151,Crawfordsville-TP5-4352,11,8,4352,26500.0,15.56,143.4,53.0,,,,,,,,,,,0.0,223.0,PHB47 X LH185
Crawfordsville-TP5-4352_11_9,921.7782805429864,895.0,203713,718.1447963800905,703.0,158710,594.5158371040724,577.0,131388,-0.0246572979810026,-0.0264235206550055,-5.449262853801577,-0.1198145572611223,-0.1241283124128312,-26.479017154708043,0.1198145572611223,0.1241283124128312,26.479017154708043,0.2585935321585939,0.2579885637403296,57.14917060704925,0.3671431834394109,0.3661473087818697,81.13864354010981,0.3878064847129675,0.3869177736673953,85.70523312156583,0.1229017607854654,0.1244743481917577,27.161289133587857,1203.8914027149322,1197.0,266060,515.89592760181,505.0,114013,1549.972850678733,1527.0,342544,Crawfordsville-TP5-4352,11,9,4352,32000.0,19.67,178.59,64.0,,,,,,,,,,,0.0,199.0,LH185 X LH82
Crawfordsville-TP5-4352_12_2,997.6926829268292,996.0,204527,758.2634146341463,758.0,155444,610.1268292682927,603.0,125076,-0.026322174964014,-0.0272669625871908,-5.39604586762287,-0.1313456702482724,-0.1358148893360161,-26.925862400895856,0.1313456702482724,0.1358148893360161,26.925862400895856,0.2470003656075074,0.2443095599393019,50.63507494953903,0.3666469219038162,0.3664749383730484,75.16261899028233,0.3704245065671701,0.3663948416461217,75.93702384626988,0.1153617490049373,0.1188222923238696,23.649158546012146,1288.7268292682927,1288.0,264189,527.1365853658536,530.0,108063,1635.0243902439024,1637.0,335180,Crawfordsville-TP5-4352,12,2,4352,30500.0,18.57,171.34,61.0,,,,,,,,,,,0.0,264.0,LH123HT X 3IIH6
Crawfordsville-TP5-4352_12_3,912.5333333333332,918.0,191632,711.3238095238095,712.0,149378,585.0714285714286,583.5,122865,-0.0212573091042611,-0.0258596193526685,-4.464034911894847,-0.1153706819746673,-0.1215392888351146,-24.22784321468014,0.1153706819746673,0.1215392888351146,24.22784321468014,0.2529061137160164,0.2479924557641727,53.11028388036344,0.3582179547635242,0.3561154455638728,75.22577050034008,0.3792702640522539,0.3719122063041212,79.64675545097333,0.1182910168739149,0.1220446821699574,24.841113543522145,1174.161904761905,1166.5,246574,523.1285714285714,520.0,109857,1503.509523809524,1512.0,315737,Crawfordsville-TP5-4352,12,3,4352,31500.0,19.52,179.28,63.0,,,,,,,,,,,0.0,246.0,B37 X MO17
Crawfordsville-TP5-4352_12_4,1066.9317073170732,1117.0,218721,812.8097560975609,848.0,166626,659.5121951219512,692.0,135200,-0.026450596350881,-0.0303693570451436,-5.422372251930617,-0.1288126807431272,-0.1348781937017231,-26.406599552341085,0.1288126807431272,0.1348781937017231,26.406599552341085,0.2418713994776697,0.2357910906298003,49.58363689292229,0.3597405605196765,0.3599290780141844,73.74681490653369,0.3627343907245648,0.3536187368016893,74.3605500985358,0.1119803422894105,0.1166948538294274,22.955970169329163,1366.039024390244,1398.0,280038,558.4195121951219,575.0,114476,1724.9219512195125,1781.0,353609,Crawfordsville-TP5-4352,12,4,4352,32500.0,21.0,187.79,65.0,,,,,,,,,,,6.15,215.0,2369 X PHN82
Crawfordsville-TP5-4352_12_5,1014.05,1012.0,202810,785.26,786.5,157052,637.41,639.0,127482,-0.0221971261217918,-0.0244240583086178,-4.439425224358368,-0.1220746001835955,-0.1252718841159103,-24.414920036719103,0.1220746001835955,0.1252718841159103,24.414920036719103,0.2343050528826336,0.2312334973854681,46.86101057652672,0.3466069433403165,0.345094004224439,69.3213886680633,0.351385164817126,0.3467873441931846,70.27703296342521,0.1111256995209807,0.1140163753915532,22.225139904196148,1287.71,1289.5,257542,539.705,546.0,107941,1619.98,1612.0,323996,Crawfordsville-TP5-4352,12,5,4352,29000.0,17.25,157.16,58.0,,,,,,,,,,,1.72,213.0,LH82 X W606S
Crawfordsville-TP5-4352_12_6,969.82,972.0,193964,740.23,742.0,148046,623.895,625.0,124779,-0.0342905578482103,-0.0355932317000963,-6.858111569642066,-0.1289265499803348,-0.134589997249702,-25.785309996066964,0.1289265499803348,0.134589997249702,25.785309996066964,0.2440124064723682,0.2369688027503369,48.80248129447365,0.3617619122520047,0.36092442094351,72.35238245040095,0.365939934851115,0.3553819534078657,73.18798697022301,0.114115472124146,0.1195287712350728,22.8230944248292,1245.075,1251.5,249015,535.24,540.5,107048,1577.83,1594.0,315566,Crawfordsville-TP5-4352,12,6,4352,33000.0,18.7,171.94,66.0,,,,,,,,,,,0.0,235.0,PHP02 X PHK56
Crawfordsville-TP5-4352_12_7,965.3,946.0,193060,757.145,751.0,151429,625.59,615.5,125118,-0.0212384762035003,-0.0257911956497213,-4.24769524070007,-0.1149320599012106,-0.1183169858561689,-22.98641198024214,0.1149320599012106,0.1183169858561689,22.98641198024214,0.2417360466007411,0.2374962278082763,48.347209320148224,0.3472457863098767,0.3484459377687643,69.44915726197534,0.3625269426462441,0.3561856245933025,72.50538852924882,0.1121841783194089,0.1151205827676415,22.436835663881787,1241.18,1221.0,248236,535.025,528.5,107005,1565.18,1549.5,313036,Crawfordsville-TP5-4352,12,7,4352,31500.0,19.13,175.09,63.0,,,,,,,,,,,7.94,262.0,B73 X PHZ51
Crawfordsville-TP5-4352_12_8,1057.545,1069.0,211509,798.625,804.5,159725,651.345,649.0,130269,-0.0311411541415419,-0.0342684095896013,-6.228230828308388,-0.1345426883141056,-0.141622662723182,-26.908537662821125,0.1345426883141056,0.141622662723182,26.908537662821125,0.2442672627335919,0.2387512073777625,48.85345254671839,0.366882689383354,0.3668631164707578,73.3765378766708,0.3663287677827601,0.3580676320491507,73.26575355655201,0.1173836695987118,0.121529936942026,23.476733919742365,1348.875,1349.5,269775,545.255,552.5,109051,1720.335,1737.0,344067,Crawfordsville-TP5-4352,12,8,4352,28500.0,15.11,135.91,57.0,,,,,,,,,,,0.0,220.0,PHP02 X PHN46
Crawfordsville-TP5-4352_12_9,1002.98,993.0,200596,751.89,737.5,150378,615.565,605.5,123113,-0.0341559285172207,-0.0372521655786105,-6.831185703444151,-0.1382334798634158,-0.1432894486149553,-27.64669597268316,0.1382334798634158,0.1432894486149553,27.64669597268316,0.2760242017506746,0.2701663450050546,55.20484035013494,0.3992060911320044,0.3981012466455972,79.84121822640088,0.4139541465265824,0.4051807617331414,82.79082930531648,0.1338565320700776,0.1359767132383117,26.771306414015523,1324.17,1312.5,264834,540.255,535.0,108051,1743.38,1722.0,348676,Crawfordsville-TP5-4352,12,9,4352,31000.0,19.65,174.89,62.0,,,,,,,,,,,0.0,230.0,PHG39 X PHM49
Crawfordsville-TP5-4352_13_2,968.72,964.5,193744,758.735,756.0,151747,626.465,622.5,125293,-0.0222097053927937,-0.0253410787091983,-4.44194107855874,-0.1167119082644796,-0.1228705340205613,-23.342381652895924,0.1167119082644796,0.1228705340205613,23.342381652895924,0.2462829740102904,0.2408768773502749,49.256594802058096,0.3530249276151523,0.3524591360481012,70.60498552303046,0.3693470267482199,0.3612362052919607,73.86940534964398,0.1155488457126595,0.1200566042969041,23.109769142531903,1251.41,1241.0,250282,539.415,539.0,107883,1587.43,1582.5,317486,Crawfordsville-TP5-4352,13,2,4352,29500.0,14.37,137.12,59.0,,,,,,,,,,,0.0,230.0,PHK76 X W606S
Crawfordsville-TP5-4352_13_3,984.42,966.0,196884,760.53,741.5,152106,619.8,606.5,123960,-0.0244227755203462,-0.0250979166810867,-4.884555104069248,-0.1239084309186847,-0.1284400835505807,-24.78168618373695,0.1239084309186847,0.1284400835505807,24.78168618373695,0.2454827779826998,0.2421006129824491,49.096555596539964,0.3586057683412067,0.3581396682649292,71.72115366824134,0.3681474588972812,0.3630832302299162,73.62949177945623,0.1182557569820677,0.1192338480983087,23.65115139641354,1260.96,1232.0,252192,536.91,528.5,107382,1608.31,1561.5,321662,Crawfordsville-TP5-4352,13,3,4352,30500.0,17.68,161.64,61.0,,,,,,,,,,,0.0,225.0,PHP02 X PHJ89
Crawfordsville-TP5-4352_13_4,969.2146341463416,981.0,198689,744.4195121951219,751.0,152606,611.2878048780487,617.0,125314,-0.0254472546608243,-0.0295119182746878,-5.216687205468997,-0.1231131575087385,-0.1323608860075635,-25.238197289291406,0.1231131575087385,0.1323608860075635,25.238197289291406,0.2482293586571069,0.2400702987697715,50.88701852470693,0.3606253534004323,0.3601848794981842,73.92819744708862,0.3722614065866962,0.3600421718502899,76.31358835027272,0.1167083604387374,0.1232279171210468,23.92521388994117,1238.692682926829,1238.0,253932,524.2780487804878,526.0,107477,1582.2829268292685,1595.0,324368,Crawfordsville-TP5-4352,13,4,4352,30000.0,17.67,163.22,60.0,,,,,,,,,,,25.0,240.0,LH195 X 3IIH6
Crawfordsville-TP5-4352_13_5,902.3270142180096,923.0,190391,711.2559241706161,716.0,150075,596.1374407582938,608.0,125785,-0.0225721951785359,-0.0272270684641818,-4.76273318267108,-0.1118471239692022,-0.1201079622132253,-23.59974315750167,0.1118471239692022,0.1201079622132253,23.59974315750167,0.2378623073165336,0.2316916488222698,50.18894684378861,0.3408966862532254,0.3398230088495575,71.92920079943056,0.3567099398547333,0.3474630700064226,75.26579730934873,0.1129140406158052,0.1179344033496161,23.82486256993491,1145.8483412322275,1162.0,241774,519.8104265402843,527.0,109680,1448.4881516587675,1471.0,305631,Crawfordsville-TP5-4352,13,5,4352,18500.0,18.38,167.07,37.0,,,,,,,,,,,0.0,245.0,PHK56 X W606S
Crawfordsville-TP5-4352_13_6,881.8676470588235,864.5,179901,683.3137254901961,672.0,139396,577.1715686274509,568.5,117743,-0.0285840842171246,-0.0312433903208609,-5.831153180293426,-0.1188882992020582,-0.1254542646244467,-24.253213037219883,0.1188882992020582,0.1254542646244467,24.253213037219883,0.2533643719803681,0.2478849683193061,51.68633188399509,0.3616835175414343,0.3606904715887128,73.78343757845259,0.3799552626887572,0.3717521341753187,77.51087358850647,0.1134520188563812,0.1168442843869095,23.14421184670178,1148.279411764706,1136.5,234249,512.6176470588235,509.5,104574,1456.7107843137255,1420.0,297169,Crawfordsville-TP5-4352,13,6,4352,9000.0,16.75,154.9,18.0,,,,,,,,,,,0.0,231.0,PHP02 X LH145
Crawfordsville-TP5-4352_13_7,924.15,936.5,184830,720.035,730.0,144007,597.075,605.0,119415,-0.0255217258069372,-0.0276811852937877,-5.104345161387457,-0.1205945119432599,-0.1259864489719098,-24.118902388652,0.1205945119432599,0.1259864489719098,24.118902388652,0.238536381971678,0.2344368460539285,47.7072763943356,0.3492038776907306,0.3475937296960933,69.84077553814612,0.3577266397371202,0.3515809697117037,71.54532794742404,0.1126845468643041,0.1175764198616297,22.53690937286084,1184.365,1193.0,236873,542.885,553.0,108577,1493.23,1511.0,298646,Crawfordsville-TP5-4352,13,7,4352,32500.0,13.57,131.06,65.0,,,,,,,,,,,3.08,249.0,PHZ51 X LH145
Crawfordsville-TP5-4352_13_8,989.565,1008.5,197913,751.865,770.0,150373,618.595,627.5,123719,-0.0310565773588503,-0.0337104938809341,-6.211315471770074,-0.1317971247106568,-0.1370371381964901,-26.35942494213137,0.1317971247106568,0.1370371381964901,26.35942494213137,0.249817149836263,0.2428619328206038,49.96342996725261,0.369634049014564,0.3679631564689036,73.9268098029128,0.3746484886136048,0.3642270796525174,74.92969772272096,0.1189962156286043,0.1226047747154476,23.79924312572087,1276.465,1289.5,255293,532.54,545.0,106508,1630.735,1642.0,326147,Crawfordsville-TP5-4352,13,8,4352,28000.0,15.13,139.44,56.0,,,,,,,,,,,3.57,265.0,LH123HT X PHB47
Crawfordsville-TP5-4352_13_9,876.85,877.0,175370,687.77,683.0,137554,583.65,580.0,116730,-0.0270491617424551,-0.030880935260436,-5.409832348491029,-0.1152948703476936,-0.1218261415581281,-23.05897406953874,0.1152948703476936,0.1218261415581281,23.05897406953874,0.2633205657574287,0.2591676938835744,52.66411315148575,0.3676614941142681,0.368190945166862,73.53229882285362,0.3948907787697303,0.3886705660643074,78.97815575394606,0.1220505377872546,0.1247603760413662,24.41010755745094,1155.59,1158.0,231118,515.055,516.5,103011,1485.7,1498.5,297140,Crawfordsville-TP5-4352,13,9,4352,32000.0,13.52,128.72,64.0,,,,,,,,,,,0.0,210.0,LH185 X LH145
Crawfordsville-TP5-4352_14_2,1079.442857142857,1070.0,226683,805.8380952380952,800.0,169226,636.1904761904761,629.0,133600,-0.0273733869471306,-0.0309644069683308,-5.748411258897432,-0.1389447397072939,-0.1450958516656191,-29.178395338531725,0.1389447397072939,0.1450958516656191,29.178395338531725,0.2478494620528096,0.2425637193512305,52.04838703109002,0.3741587823206512,0.3740592416486414,78.57334428733675,0.3717018341964205,0.3637858148859143,78.05738518124832,0.1175883044728483,0.1216083395948602,24.693543939298163,1383.3285714285714,1379.5,290499,546.6761904761905,542.0,114802,1767.0,1761.5,371070,Crawfordsville-TP5-4352,14,2,4352,,,,,,,,,,,,,,,,,
Crawfordsville-TP5-4352_14_3,980.8285714285714,995.0,205974,764.1666666666666,772.5,160475,621.9761904761905,630.5,130615,-0.02016680746725,-0.0228472437114951,-4.2350295681225045,-0.1178418713377219,-0.1258718760247846,-24.746792980921605,0.1178418713377219,0.1258718760247846,24.746792980921605,0.2465535078419968,0.2395244347712022,51.77623664681934,0.3543189666586688,0.3540228735652476,74.40698299832044,0.3697518053572478,0.3592225236781914,77.64787912502203,0.1145175879004943,0.1179826379728388,24.048693459103823,1263.2571428571428,1282.0,265284,534.7333333333333,536.0,112294,1602.4714285714283,1628.5,336519,Crawfordsville-TP5-4352,14,3,4352,32000.0,15.66,145.31,64.0,,,,,,,,,,,1.56,247.0,PHP02 X W606S
Crawfordsville-TP5-4352_14_4,1059.9809523809524,1079.0,222596,798.2857142857143,805.0,167640,657.3333333333334,662.0,138040,-0.0337739903331199,-0.0357244058550344,-7.092537969955198,-0.1355327917119546,-0.1412707112416575,-28.46188625951047,0.1355327917119546,0.1412707112416575,28.46188625951047,0.2474156228913501,0.241092765364363,51.95728080718353,0.3707153978871995,0.3695273041347657,77.85023355631189,0.3710501011542511,0.3615742628743118,77.92052124239274,0.1158226122429053,0.1208899656464813,24.322748571010127,1363.0047619047618,1368.5,286231,554.7333333333333,560.0,116494,1734.4761904761904,1758.5,364240,Crawfordsville-TP5-4352,14,4,4352,31000.0,23.01,211.33,62.0,,,,,,,,,,,0.0,223.0,PIONEER P0589 AMXT
Crawfordsville-TP5-4352_14_5,945.0428571428572,963.5,198459,727.8666666666667,732.5,152852,600.2047619047619,606.0,126043,-0.0250803829273018,-0.0284755543121549,-5.266880414733381,-0.1210913550218557,-0.1302375227166313,-25.42918455458971,0.1210913550218557,0.1302375227166313,25.42918455458971,0.2543736588653629,0.2465714434670375,53.418468361726205,0.3646646589399228,0.3626607164786379,76.5795783773838,0.3814730911848331,0.3697792320028098,80.10934914881494,0.1128083191841029,0.1176696997150161,23.68974702866161,1231.3666666666666,1227.5,258587,525.4809523809524,530.5,110351,1560.7571428571428,1582.5,327759,Crawfordsville-TP5-4352,14,5,4352,19500.0,18.48,167.2,39.0,,,,,,,,,,,5.13,230.0,PHP02 X LH198
Crawfordsville-TP5-4352_14_6,1063.3657407407406,1066.5,229687,810.3703703703703,811.5,175040,646.1064814814815,646.5,139559,-0.023041204685701,-0.025390428469343,-4.976900212111419,-0.1291722938931269,-0.1334742569211665,-27.901215480915408,0.1291722938931269,0.1334742569211665,27.901215480915408,0.2552810229382843,0.2497727103537957,55.14070095466941,0.372399390041044,0.3690644170262602,80.4382682488655,0.3828472533731917,0.3745910198111852,82.69500672860941,0.1194397557279813,0.1220757522692954,25.79898723724397,1381.712962962963,1385.5,298450,545.4814814814815,551.0,117824,1769.2175925925926,1787.0,382151,Crawfordsville-TP5-4352,14,6,4352,32000.0,19.43,171.5,64.0,,,,,,,,,,,3.12,240.0,LH145 X LH162
