file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP1-4351_18_17,355.539603960396,360,71819,543.638613861386,548.5,109815,422.881188118812,430,85422,0.175759012093104,0.166954916812952,35.5033204428071,0.234037933456282,0.210366246552746,47.2756625581689,-0.234037933456282,-0.210366246552746,-47.2756625581689,0.860832733047229,0.859480501301011,173.88821207554,0.791897320869045,0.790766401422099,159.963258815547,1.29111786889667,1.28908718380728,260.805809517127,0.401539916377487,0.401331135934083,81.1110631082524,1982.72277227723,2009,400510,403.950495049505,408,81598,4644.29702970297,4730,938148,Crawfordsville-TP1-4351,18,17,4351,32000,19.01,173.79,64,,,,,,,,,,,1.56,238,PHP02 X PHK56
Crawfordsville-TP1-4351_12_14,337.977678571429,340,75707,512.84375,519,114877,406.433035714286,410,91041,0.168149900039883,0.158223273539654,37.6655776089338,0.227534140494524,0.203886453544317,50.9676474707735,-0.227534140494524,-0.203886453544317,-50.9676474707735,0.86580289222774,0.864323398262924,193.939847859014,0.800744459752146,0.801859036495797,179.366758984481,1.29857101916974,1.2963552997346,290.879908294022,0.410161089554585,0.412636956810987,91.8760840602271,1924.4375,1942.5,431074,406.415178571429,410.5,91037,4608.49107142857,4683.5,1032302,Crawfordsville-TP1-4351,12,14,4351,32000,20.05,177.61,64,,,,,,,,,,,3.12,236,B73 X PHN82
Crawfordsville-TP1-4352_16_7,329.78,328.5,65956,521.5,525,104300,402.425,401.5,80485,0.182218801165307,0.176079473749434,36.4437602330614,0.243146953183808,0.225710713936384,48.6293906367616,-0.243146953183808,-0.225710713936384,-48.6293906367616,0.87379048660091,0.873449685891307,174.758097320182,0.805668122508762,0.806292453348106,161.133624501752,1.31055721295317,1.31005020617831,262.111442590635,0.413689564702465,0.418686038915461,82.7379129404929,1998.045,2020,399609,411.245,414.5,82249,4825.76,4909.5,965152,Crawfordsville-TP1-4352,16,7,4352,32000,19.92,177.71,64,,,,,,,,,,,0,262,2369 X LH123HT
Crawfordsville-TP1-4351_7_16,378.318407960199,373,76042,547.268656716418,546,110001,420.567164179104,420,84534,0.165454650856326,0.157837247405789,33.2563848221216,0.203213184687518,0.185267857142857,40.8458501221912,-0.203213184687518,-0.185267857142857,-40.8458501221912,0.853658053399237,0.851667305481027,171.585268733247,0.792293977774869,0.791596638655462,159.251089532749,1.28035886873525,1.27737855705663,257.352132615785,0.400205873004583,0.398498544507431,80.4413804739212,2007.09950248756,2018,403427,422.597014925373,420,84942,4686.25373134328,4710,941937,Crawfordsville-TP1-4351,7,16,4351,32000,19.3,178.07,64,,,,,,,,,,,0,228,PHP02 X PHG47
Crawfordsville-TP1-4352_11_9,342.316742081448,351,75652,530.669683257919,533,117278,407.16742081448,408,89984,0.181569222509897,0.171045576407507,40.1267981746872,0.239337558247149,0.213636363636364,52.8936003726198,-0.239337558247149,-0.213636363636364,-52.8936003726198,0.861564477572402,0.859976199920666,190.405749543501,0.790721197803975,0.792707906595658,174.749384714678,1.29221150265766,1.28983639067923,285.578742087343,0.397241473688928,0.396839594514013,87.7903656852531,1943.3665158371,1957,429484,398.638009049774,393,88099,4507.42533936652,4540,996141,Crawfordsville-TP1-4352,11,9,4352,32000,19.67,178.59,64,,,,,,,,,,,0,199,LH185 X LH82
Crawfordsville-TP1-4351_21_13,310.08,316.5,62016,477.2,480,95440,373.995,377,74799,0.173956247629651,0.164938587452179,34.7912495259303,0.233962459334877,0.210755349978406,46.7924918669754,-0.233962459334877,-0.210755349978406,-46.7924918669754,0.873219716243798,0.870463852421297,174.64394324876,0.809369692624036,0.808159632008751,161.873938524807,1.30969186198859,1.30556526579343,261.938372397718,0.42809692198921,0.427694499215993,85.619384397842,1799.45,1809,359890,382.585,388,76517,4496.625,4524.5,899325,Crawfordsville-TP1-4351,21,13,4351,32000,21.12,185.97,64,,,,,,,,,,,0,226,PHW52 X PHM49
Crawfordsville-TP1-4353_20_44,323.633333333333,333,67963,493.971428571429,505.5,103734,386.52380952381,398,81170,0.173783867528899,0.160242395474368,36.4946121810687,0.233766633672583,0.203624951442416,49.0909930712424,-0.233766633672583,-0.203624951442416,-49.0909930712424,0.862518399690058,0.857750599640126,181.128863934912,0.794713459924937,0.792845010842511,166.889826584237,1.29363518796581,1.28648907496479,271.66338947282,0.403048865510397,0.402246168845194,84.6402617571833,1822.45714285714,1844.5,382716,391.833333333333,399.5,82285,4285.60952380952,4347.5,899978,Crawfordsville-TP1-4353,20,44,4353,32000,20.83,186.05,64,,,,,,,,,,,1.56,215,PHP02 X PHN46
Crawfordsville-TP1-4351_13_17,332.37,329.5,66474,505.235,502.5,101047,394.87,392,78974,0.167370212014492,0.166081001518391,33.4740424028985,0.216851334866751,0.210069095729723,43.3702669733503,-0.216851334866751,-0.210069095729723,-43.3702669733503,0.862954018395868,0.865046657418182,172.590803679174,0.797664158432782,0.799321250026277,159.532831686556,1.29429544257244,1.29743970798851,258.859088514489,0.416496023056952,0.417675070167726,83.2992046113905,1844.19,1861,368838,396.095,394,79219,4481.49,4546.5,896298,Crawfordsville-TP1-4351,13,17,4351,32000,20.41,186.59,64,,,,,,,,,,,0,226,SYNGENTA NK0760-3111
Crawfordsville-TP1-4351_13_16,327.821782178218,337,66220,493.019801980198,500,99590,395.272277227723,398.5,79845,0.160261392618693,0.150406032482599,32.3728013089759,0.218157580779642,0.198024989186785,44.0678313174877,-0.218157580779642,-0.198024989186785,-44.0678313174877,0.863450199521254,0.863305119967761,174.416940303293,0.799644392140444,0.801173265953189,161.52816721237,1.29503709434709,1.29482865575397,261.597493058112,0.414078509161941,0.417904475340008,83.643858850712,1825.79702970297,1840.5,368811,396.074257425743,397,80007,4413.32673267327,4447.5,891492,Crawfordsville-TP1-4351,13,16,4351,32000,22.83,205.12,64,,,,,,,,,,,3.12,231,HOEGEMEYER 8065RR
Crawfordsville-TP1-4352_13_7,359.28,363.5,71856,569.48,574.5,113896,429.255,437.5,85851,0.188530759805916,0.179621196773919,37.7061519611833,0.241698459564581,0.221537006773355,48.3396919129162,-0.241698459564581,-0.221537006773355,-48.3396919129162,0.863070010053493,0.859631988248328,172.614002010699,0.78907379857909,0.786690345083511,157.814759715818,1.29447828076205,1.28932518943925,258.895656152409,0.392152730617926,0.391283197192059,78.4305461235852,2096.21,2105,419242,414.68,419,82936,4801.485,4833.5,960297,Crawfordsville-TP1-4352,13,7,4352,32500,13.57,131.06,65,,,,,,,,,,,3.08,249,PHZ51 X LH145
Crawfordsville-TP1-4352_7_2,319.569444444444,331,69027,500.328703703704,512.5,108071,388.925925925926,398,84008,0.177646144127478,0.16982441584002,38.3715671315353,0.237023352331039,0.213755973691237,51.1970441035044,-0.237023352331039,-0.213755973691237,-51.1970441035044,0.874108061246983,0.870835789753504,188.807341229348,0.807823112802945,0.807334874448695,174.489792365436,1.31102950820684,1.30613213493304,283.182373772678,0.412277344493809,0.411330952694113,89.0519064106628,1948.61111111111,1976.5,420900,401.162037037037,406.5,86651,4683.02777777778,4744,1011534,Crawfordsville-TP1-4352,7,2,4352,32500,13.66,131.06,65,,,,,,,,,,,7.69,265,2369 X PHZ51
Crawfordsville-TP1-4351_17_19,345.1875,346,71799,540.447115384615,544.5,112413,404.899038461538,407,84219,0.184266201698456,0.180036584401371,38.3273699532789,0.228750546378423,0.216798880198135,47.580113646712,-0.228750546378423,-0.216798880198135,-47.580113646712,0.868960232964078,0.867375660251295,180.743728456528,0.801130713910684,0.801234602064697,166.635188493422,1.30331478914394,1.30093996006787,271.089476141939,0.416059436646844,0.419262543173741,86.5403628225435,2011.95192307692,2023,418486,404.600961538462,407,84157,4884.57211538462,4899,1015991,Crawfordsville-TP1-4351,17,19,4351,32500,15.47,139.15,65,,,,,,,,,,,0,254,LH195 X PHZ51
Crawfordsville-TP1-4353_27_46,349.955,364,69991,549.255,561.5,109851,420.375,435,84075,0.185492062086016,0.173500311797315,37.0984124172032,0.244183506408882,0.215896461325709,48.8367012817764,-0.244183506408882,-0.215896461325709,-48.8367012817764,0.860679507563534,0.855556157208144,172.135901512707,0.787001231792186,0.783646056255243,157.400246358437,1.29088566996148,1.28320776575145,258.177133992296,0.398401300523965,0.398956184094745,79.680260104793,1963.66,1998,392732,403.265,415.5,80653,4566.805,4633.5,913361,Crawfordsville-TP1-4353,27,46,4353,32500,15.37,139.87,65,,,,,,,,,,,0,247,PHZ51 X LH145
Crawfordsville-TP1-4353_23_46,330.138755980861,336,68999,523.368421052632,532,109384,397.578947368421,400,83094,0.187372056642515,0.17883008356546,39.1607598382856,0.245554549230418,0.224441833137485,51.3209007891573,-0.245554549230418,-0.224441833137485,-51.3209007891573,0.863212327552318,0.86,180.411376458434,0.78943683833239,0.787530608400829,164.992299211469,1.29468050694606,1.28987101289871,270.588225951726,0.397710710356287,0.397127784290739,83.1215384644639,1905.08133971292,1935,398162,397.741626794258,399,83128,4422.18660287081,4475,924237,Crawfordsville-TP1-4353,23,46,4353,32500,16.25,144.46,65,,,,,,,,,,,0,236,B37 X MO17
Crawfordsville-TP1-4351_3_17,347.35,347.5,69470,537.08,542.5,107416,409.975,412,81995,0.17704314459123,0.1761643343029,35.408628918246,0.223799211163201,0.216865693645879,44.7598422326402,-0.223799211163201,-0.216865693645879,-44.7598422326402,0.857937384562638,0.858278612406999,171.587476912528,0.787372171240059,0.787692999983756,157.474434248012,1.28677260202046,1.28729058357925,257.354520404092,0.40483288716921,0.405473062038447,80.9665774338419,1906.805,1919,381361,407.725,404,81545,4504.155,4515.5,900831,Crawfordsville-TP1-4351,3,17,4351,32500,16.52,150.86,65,,,,,,,,,,,4.62,228,LH198 X PHB47
Crawfordsville-TP1-4352_4_6,340.366666666667,361,71477,535.161904761905,556,112384,402.295238095238,417.5,84482,0.189494754505328,0.17658633372048,39.7938984461189,0.244000222100472,0.212748720283435,51.2400466410992,-0.244000222100472,-0.212748720283435,-51.2400466410992,0.867551670493982,0.860199270000987,182.185850803736,0.79689496687678,0.793009847229339,167.347943044124,1.30119672796573,1.2901799254319,273.251312872804,0.403813758547947,0.403894238484933,84.8008892950688,1995.49047619048,2022.5,419053,401.166666666667,411.5,84245,4700.1,4782,987021,Crawfordsville-TP1-4352,4,6,4352,32500,17.51,154.19,65,,,,,,,,,,,12.31,238,LH145 X LH162
Crawfordsville-TP1-4353_28_46,314.211267605634,307,66927,501.394366197183,497,106797,377.455399061033,377,80398,0.200712392117856,0.190274841437632,42.7517395211034,0.265981555229932,0.239074550128535,56.6540712639755,-0.265981555229932,-0.239074550128535,-56.6540712639755,0.864761157346438,0.86334820380371,184.194126514791,0.788544283383076,0.786597526924611,167.959932360595,1.29699487212602,1.29487028994013,276.259907762842,0.393024680232757,0.392816139084796,83.7142568895772,1824.09389671362,1830,388532,386.802816901409,385,82389,4188.44131455399,4216,892138,Crawfordsville-TP1-4353,28,46,4353,32500,17.26,156.34,65,,,,,,,,,,,3.08,199,PHK76 X LH82
Crawfordsville-TP1-4352_15_3,331.295,338,66259,526.81,532,105362,399.78,407,79956,0.187529827222841,0.179909729884561,37.5059654445682,0.243702439572698,0.228828026811898,48.7404879145396,-0.243702439572698,-0.228828026811898,-48.7404879145396,0.868302804360439,0.865233941998239,173.660560872088,0.796888313363311,0.795327256785256,159.377662672662,1.30232204341123,1.29772520780551,260.464408682245,0.402176731966726,0.401728777417664,80.4353463933451,1977.53,1983.5,395506,388.26,391,77652,4637.16,4677.5,927432,Crawfordsville-TP1-4352,15,3,4352,32500,18.56,164.02,65,,,,,,,,,,,0,196,PHK76 X LH82
Crawfordsville-TP1-4352_18_5,319.039800995025,321,64127,497.980099502488,500,100094,381.601990049751,387,76702,0.185826124490506,0.176721836625734,37.3510510225917,0.246871778144824,0.218978102189781,49.6212274071096,-0.246871778144824,-0.218978102189781,-49.6212274071096,0.873609856419823,0.872679045092838,175.595581140384,0.806574704886128,0.807890855457227,162.121515682112,1.3102798773381,1.30889457232168,263.366255344957,0.408691155369343,0.410374462860651,82.146922229238,1933.64676616915,1944,388663,394.830845771144,398,79361,4614.9552238806,4670,927606,Crawfordsville-TP1-4352,18,5,4352,32500,18.57,166.45,65,,,,,,,,,,,0,232,PHG39 X PHN82
Crawfordsville-TP1-4351_8_13,313.405,316.5,62681,481.585,483.5,96317,391.51,389.5,78302,0.16222918751208,0.151999675509045,32.4458375024161,0.230689146403747,0.207207792207792,46.1378292807495,-0.230689146403747,-0.207207792207792,-46.1378292807495,0.871961936402226,0.869319904170537,174.392387280445,0.807822318722494,0.807848283394382,161.564463744499,1.30780577731321,1.30384371561838,261.561155462641,0.424407230926806,0.426867222565587,84.8814461853612,1818.68,1835,363736,380.695,382.5,76139,4503.21,4537.5,900642,Crawfordsville-TP1-4351,8,13,4351,32500,18.77,168.84,65,,,,,,,,,,,0,252,B73 X MO17
Crawfordsville-TP1-4353_29_43,360.608910891089,365,72843,561.247524752475,572,113372,420.356435643564,428,84912,0.190622148302301,0.178123080331517,38.5056739570648,0.242077823873408,0.21314921394698,48.8997204224285,-0.242077823873408,-0.21314921394698,-48.8997204224285,0.864334820751914,0.860352162222408,174.595633791887,0.793767348032151,0.792406032047834,160.341004302495,1.29637439428777,1.29040771373629,261.867627646129,0.402418318109211,0.402276863875787,81.2885002580606,2053.70297029703,2092,414848,409.905940594059,409,82801,4825.20792079208,4910.5,974692,Crawfordsville-TP1-4353,29,43,4353,32500,18.86,170.44,65,,,,,,,,,,,10.77,253,PHB47 X PHK56
Crawfordsville-TP1-4352_3_6,325.685,341.5,65137,515.98,527.5,103196,398.035,407.5,79607,0.18062156813596,0.174137802498723,36.124313627192,0.238891474553344,0.220405711997865,47.7782949106689,-0.238891474553344,-0.220405711997865,-47.7782949106689,0.867532984976876,0.863075387974662,173.506596995375,0.796504810410726,0.793774959812696,159.300962082145,1.30116464462456,1.29448388505344,260.232928924911,0.401252325113549,0.402346099174457,80.2504650227098,1938.56,1963.5,387712,397.63,404,79526,4538.17,4577.5,907634,Crawfordsville-TP1-4352,3,6,4352,32500,19.2,171.69,65,,,,,,,,,,,7.69,241,B14A X MO17
Crawfordsville-TP1-4351_15_14,359.779816513762,365,78432,552.54128440367,560,120454,417.376146788991,419,90988,0.183292256395572,0.177415225512397,39.9577118942346,0.232648596038237,0.217482263052574,50.7173939363358,-0.232648596038237,-0.217482263052574,-50.7173939363358,0.857056190877128,0.855232920107671,186.838249611214,0.785925879345615,0.783498594136755,171.331841697344,1.28545158501188,1.28271696487789,280.228445532589,0.39295647789869,0.393126183074437,85.6645121819143,1990.05504587156,2013,433832,412.155963302752,417.5,89850,4570.09633027523,4638.5,996281,Crawfordsville-TP1-4351,15,14,4351,32500,19.52,172.3,65,,,,,,,,,,,0,239,F42 X OH43
Crawfordsville-TP1-4351_13_14,364.84,357.5,72968,546.18,543,109236,416.39,415,83278,0.173206977648098,0.168778713304706,34.6413955296196,0.214937691448188,0.204469273743017,42.9875382896376,-0.214937691448188,-0.204469273743017,-42.9875382896376,0.856443038903016,0.85654021729145,171.288607780603,0.790445127443121,0.790899265728189,158.089025488624,1.28453468828391,1.28468759437867,256.906937656782,0.397468472918908,0.398309672727103,79.4936945837816,1999.755,2005,399951,411.845,409,82369,4642.655,4661,928531,Crawfordsville-TP1-4351,13,14,4351,32500,19.09,175.93,65,,,,,,,,,,,0,235,PHK56 X 3IIH6
Crawfordsville-TP1-4351_17_13,383.24,379.5,76648,555.4,556,111080,439.48,438,87896,0.157869234625922,0.156407122193701,31.5738469251843,0.20282399977693,0.191223425591657,40.564799955386,-0.20282399977693,-0.191223425591657,-40.564799955386,0.855960571865724,0.86100957007214,171.192114373145,0.795960863670371,0.8003193367665,159.192172734074,1.28381728180275,1.29139605024197,256.76345636055,0.427599547872643,0.426955308640983,85.5199095745286,1949.435,1968,389887,397.34,403,79468,4869.785,4930.5,973957,Crawfordsville-TP1-4351,17,13,4351,32500,20.4,177.27,65,,,,,,,,,,,1.54,234,LH145 X LH162
Crawfordsville-TP1-4353_30_44,331.177570093458,333,70872,519.939252336449,524.5,111267,385.831775700935,387.5,82568,0.194301569863819,0.180517262037211,41.5805359508574,0.24739341481724,0.218226074754396,52.9421907708895,-0.24739341481724,-0.218226074754396,-52.9421907708895,0.864454476894439,0.861006708288477,184.99325805541,0.792218862460186,0.789436984663788,169.53483656648,1.29654399425741,1.29138073135334,277.460414771086,0.397118937260955,0.396238061965758,84.9834525738444,1918.23364485981,1938,410502,389.158878504673,386.5,83280,4449,4509.5,952086,Crawfordsville-TP1-4353,30,44,4353,32500,19.91,179.51,65,,,,,,,,,,,23.08,202,PHK56 X LH82
Crawfordsville-TP1-4352_2_6,362.76,372.5,72552,555.335,560,111067,425.945,433,85189,0.177331640082007,0.171626821282099,35.4663280164014,0.227898658421097,0.211082276398991,45.5797316842194,-0.227898658421097,-0.211082276398991,-45.5797316842194,0.860401663510556,0.860101203932086,172.080332702111,0.792424853897532,0.793223256067988,158.484970779506,1.29047552748045,1.2900355164282,258.09510549609,0.402959615430604,0.40217111865834,80.5919230861207,2032.055,2068.5,406411,417.87,424,83574,4779.4,4877.5,955880,Crawfordsville-TP1-4352,2,6,4352,32500,19.46,181.18,65,,,,,,,,,,,4.62,231,N209 X 3IIH6
Crawfordsville-TP1-4351_15_20,382.904545454545,393,84239,530.645454545455,535,116742,432.718181818182,436,95198,0.137650127324802,0.129907092665147,30.2830280114565,0.178381309050419,0.157151580995392,39.2438879910922,-0.178381309050419,-0.157151580995392,-39.2438879910922,0.847841994016941,0.844065555245321,186.525238683727,0.792962729459489,0.791065592490149,174.451800481088,1.27163263213294,1.26597710978937,279.759179069248,0.404980189130094,0.406108612360486,89.0956416086207,1934.62727272727,1959.5,425618,419.15,425,92213,4570.1,4627,1005422,Crawfordsville-TP1-4351,15,20,4351,32500,20.05,186.26,65,,,,,,,,,,,0,218,PHT69 X 3IIH6
Crawfordsville-TP1-4352_12_4,330.375609756098,338,67727,500.682926829268,506,102640,393.682926829268,400,80705,0.167733229081509,0.159490600363857,34.3853119617094,0.221768670644281,0.202007528230866,45.4625774820777,-0.221768670644281,-0.202007528230866,-45.4625774820777,0.871232839000767,0.869645494830133,178.602731995157,0.809342741126432,0.808173166635566,165.915261930919,1.30671888973337,1.30434782608696,267.87737239534,0.42171864179188,0.423644600321496,86.4523215673354,1921.8,1936,393969,407.49756097561,410,83537,4727.91219512195,4796,969222,Crawfordsville-TP1-4352,12,4,4352,32500,21,187.79,65,,,,,,,,,,,6.15,215,2369 X PHN82
Crawfordsville-TP1-4353_6_44,345.645,351,69129,536.57,542,107314,421.08,423,84216,0.170123432561884,0.166406980448492,34.0246865123769,0.224541305457995,0.21499494738077,44.9082610915991,-0.224541305457995,-0.21499494738077,-44.9082610915991,0.860923916872666,0.858899867131683,172.184783374533,0.79105383754278,0.790959448580325,158.210767508556,1.29125422574432,1.28822395844996,258.250845148865,0.394733960760838,0.395492337961651,78.9467921521677,1990.365,2005,398073,411.365,414,82273,4588.795,4651,917759,Crawfordsville-TP1-4353,6,44,4353,32500,21.18,190.74,65,,,,,,,,,,,0,216,PHK56 X LH185
Crawfordsville-TP1-4353_23_45,340.776744186047,355,73267,532.916279069768,545,114577,405.920930232558,415,87273,0.185828596325589,0.173219978746015,39.9531482100016,0.242947620056832,0.214123006833713,52.2337383122189,-0.242947620056832,-0.214123006833713,-52.2337383122189,0.86420951876026,0.860483395559049,185.805046533456,0.79280960022106,0.793165792804195,170.454064047528,1.29618039254725,1.29059829059829,278.678784397659,0.40446151161844,0.404392764857881,86.9592249979647,1940.4511627907,1977,417197,389.520930232558,391,83747,4581.30697674419,4697,984981,Crawfordsville-TP1-4353,23,45,4353,32500,24.31,208.95,65,,,,,,,,,,,3.08,226,LH145 X LH162
Crawfordsville-TP1-4353_26_44,327.105,333.5,65421,523.795,531.5,104759,388.495,392,77699,0.197281640851994,0.19083157601851,39.4563281703989,0.251199021798444,0.23200570550801,50.2398043596887,-0.251199021798444,-0.23200570550801,-50.2398043596887,0.87238276177315,0.871920984917234,174.47655235463,0.800929024774263,0.801103602331041,160.185804954853,1.30844286334211,1.30775758835527,261.688572668423,0.406686545497021,0.406824462530883,81.3373090994041,1986.575,2006.5,397315,393.93,394,78786,4713.205,4782.5,942641,Crawfordsville-TP1-4353,26,44,4353,32500,24.28,210.22,65,,,,,,,,,,,3.08,255,LH195 X LH123HT
Crawfordsville-TP1-4353_28_43,338.42380952381,349.5,71069,534.380952380952,545.5,112220,404.37619047619,412,84919,0.192000466410166,0.17756134571922,40.3200979461348,0.247576298425728,0.219183102345416,51.9910226694029,-0.247576298425728,-0.219183102345416,-51.9910226694029,0.871735145893406,0.867759535396129,183.064380637615,0.802522465759166,0.801785845495411,168.529717809425,1.30747470237534,1.30151906993435,274.569687498821,0.410597435323632,0.412382773976034,86.2254614179628,2021.58095238095,2053.5,424532,397.528571428571,404,83481,4843.23333333333,4962.5,1017079,Crawfordsville-TP1-4353,28,43,4353,32500,24.54,216.61,65,,,,,,,,,,,0,229,LH195 X LH185
Crawfordsville-TP1-4353_15_46,409.68115942029,418,84804,602.415458937198,620,124700,440.420289855073,450,91167,0.18194199229868,0.176344086021505,37.6619924058267,0.211957821682823,0.192660550458716,43.8752690883443,-0.211957821682823,-0.192660550458716,-43.8752690883443,0.839080347996975,0.833396440742143,173.689632035374,0.768925624552369,0.764545631445807,159.16760428234,1.25849169934503,1.24997633696167,260.50778176442,0.381469608258787,0.379201265322262,78.9642089095689,2043.52657004831,2086,423010,422.31884057971,425,87420,4563.19323671498,4608,944581,Crawfordsville-TP1-4353,15,46,4353,33000,10.92,99.14,66,,,,,,,,,,,1.52,202,LH195 X PHM49
Crawfordsville-TP1-4351_22_15,414.935779816514,413,90456,575.58256880734,572,125477,434.114678899083,435.5,94637,0.160064569719342,0.14934332200849,34.8940761988165,0.182321242499421,0.162078525587737,39.7460308648738,-0.182321242499421,-0.162078525587737,-39.7460308648738,0.838469279847402,0.834866046978492,182.786303006734,0.779780153535941,0.777656212010698,169.992073470835,1.25757661556916,1.25217390314034,274.151702194076,0.393574171851984,0.392863507757326,85.7991694637325,2004.66972477064,2001,437018,417.637614678899,415.5,91045,4609.35321100918,4596,1004839,Crawfordsville-TP1-4351,22,15,4351,33000,10.26,102.22,66,,,,,,,,,,,3.03,194,LH195 X PHM49
Crawfordsville-TP1-4351_9_17,365.5,366,73100,561.87,561.5,112374,427.295,430,85459,0.178175316313004,0.173623752637774,35.6350632626007,0.224089061720444,0.212709586261381,44.8178123440888,-0.224089061720444,-0.212709586261381,-44.8178123440888,0.861905006633644,0.860877888887905,172.381001326729,0.79379755691225,0.794013332556774,158.75951138245,1.29273275343396,1.29119321950997,258.546550686792,0.40737084500745,0.40780031807169,81.47416900149,2050.365,2058,410073,432.865,432,86573,4872.465,4905.5,974493,Crawfordsville-TP1-4351,9,17,4351,33000,12.23,118.11,66,,,,,,,,,,,12.12,265,B37 X H95
Crawfordsville-TP1-4353_18_46,312.389423076923,310.5,64977,492.206730769231,491.5,102379,378.913461538462,380,78814,0.181709625895894,0.172015687825456,37.7956021863459,0.239832447026309,0.219937888198758,49.8851489814722,-0.239832447026309,-0.219937888198758,-49.8851489814722,0.867639220318532,0.868443353842686,180.468957826255,0.797087023826106,0.795346970771585,165.79410095583,1.30131758383805,1.30252858173592,270.674057438314,0.408299967442126,0.410371259773136,84.9263932279622,1821.25961538462,1828.5,378822,386.576923076923,387.5,80408,4337.50480769231,4348.5,902201,Crawfordsville-TP1-4353,18,46,4353,33000,16.12,147.03,66,,,,,,,,,,,4.55,221,PHK76 X 3IIH6
Crawfordsville-TP1-4351_15_15,371.595238095238,371,78035,559.680952380952,562.5,117533,426.133333333333,427,89488,0.17468983603538,0.170283331012786,36.6848655674299,0.220017128963088,0.205968536612171,46.2035970822484,-0.220017128963088,-0.205968536612171,-46.2035970822484,0.849543141846494,0.849397791244264,178.404059787764,0.779357864669253,0.779584615063915,163.665151580543,1.27418144962654,1.27395972085743,267.578104421573,0.388880826444943,0.391977788811508,81.6649735534381,1970.99523809524,2000.5,413909,419.442857142857,418.5,88083,4484.48095238095,4553.5,941741,Crawfordsville-TP1-4351,15,15,4351,33000,16.81,153.5,66,,,,,,,,,,,0,178,PHP02 X LH82
Crawfordsville-TP1-4353_8_46,380.423076923077,373.5,79128,554.447115384615,548,115325,439.067307692308,435,91326,0.155830221202387,0.151904486230221,32.4126860100965,0.19879453413124,0.189156920994247,41.3492630992979,-0.19879453413124,-0.189156920994247,-41.3492630992979,0.846761229633403,0.847339064720982,176.126335763748,0.782498667542514,0.782915916444181,162.759722848843,1.27001107238739,1.27087963999099,264.162303056578,0.394225324226062,0.394108019897343,81.998867439021,1963.70192307692,1961.5,408450,424.144230769231,420.5,88222,4521.09615384615,4534,940388,Crawfordsville-TP1-4353,8,46,4353,33000,17.2,154.89,66,,,,,,,,,,,3.03,199,PHP02 X LH185
Crawfordsville-TP1-4353_17_42,351.70297029703,364.5,71044,548.643564356436,558,110826,419.658415841584,426,84771,0.181831126099071,0.175443361254848,36.7298874720123,0.236566463030932,0.215316307674213,47.7864255322484,-0.236566463030932,-0.215316307674213,-47.7864255322484,0.864825093662639,0.862172260726723,174.694668919853,0.794661613548792,0.793181514848182,160.521645936856,1.29710945062279,1.29313919978009,262.016109025804,0.402311671333316,0.40187302823859,81.2669576093299,2031.36633663366,2062.5,410336,402.569306930693,409.5,81319,4767.74257425743,4846.5,963084,Crawfordsville-TP1-4353,17,42,4353,33000,18.43,161.51,66,,,,,,,,,,,3.03,238,B37 X OH43
Crawfordsville-TP1-4352_23_4,298.575,297,59715,477.525,479.5,95505,368.84,370,73768,0.182520970727095,0.178048969271653,36.5041941454189,0.242916619235544,0.233735215076904,48.5833238471088,-0.242916619235544,-0.233735215076904,-48.5833238471088,0.873348219432067,0.875542159157822,174.669643886413,0.803500462329942,0.805611851607911,160.700092465988,1.30988115065161,1.31317748874274,261.976230130322,0.413484935935249,0.415208542980352,82.6969871870498,1813.06,1815,362612,376.865,379,75373,4372.165,4404,874433,Crawfordsville-TP1-4352,23,4,4352,33000,18.41,162.69,66,,,,,,,,,,,0,214,PHW52 X PHM49
Crawfordsville-TP1-4351_3_18,328.880184331797,330,71367,505.926267281106,509,109786,403.645161290323,407,87591,0.166320962541079,0.161290322580645,36.0916488714141,0.22759080748326,0.216091954022989,49.3872052238674,-0.22759080748326,-0.216091954022989,-49.3872052238674,0.863381216810461,0.863865885679661,187.35372404787,0.79579666031708,0.796538461538462,172.687875288806,1.29493429748003,1.29566797940018,281.000742553167,0.414961919111179,0.416608269096006,90.0467364471258,1829.99078341014,1840,397108,399.516129032258,399,86695,4427.16589861751,4461,960695,Crawfordsville-TP1-4351,3,18,4351,33000,17.87,165.25,66,,,,,,,,,,,0,217,PHK76 X 3IIH6
