file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP6-4351_15_18,1413.29,1409.5,282658,1022.12,1012.0,204424,762.115,761.0,152423,-0.014646936487975448,-0.031187673597275832,-2.9293872975950896,-0.13853866271274862,-0.16099298771539977,-27.70773254254972,0.13853866271274862,0.16099298771539977,27.70773254254972,0.28294797041073005,0.24052149082400695,56.58959408214601,0.40971925826178984,0.3895757625094284,81.94385165235796,0.4243338663610908,0.36073343441412975,84.86677327221815,0.11030655003657207,0.10986491283475829,22.061310007314415,1864.01,1871.0,372802,628.69,627.5,125738,2328.27,2302.0,465654
Crawfordsville-TP6-4351_15_20,1375.5272727272727,1374.0,302616,985.5545454545454,982.0,216822,753.5863636363637,749.5,165789,-0.029913953813339597,-0.0400460576614845,-6.581069838934711,-0.15178117606832364,-0.16716663524650804,-33.3918587350312,0.15178117606832364,0.16716663524650804,33.3918587350312,0.2470982606922668,0.23058829646326257,54.3616173522987,0.3850622158113396,0.37676094005510563,84.7136874784947,0.3705798768467481,0.3458330046341528,81.52757290628458,0.10202789593964347,0.10256167213513184,22.44613710672156,1780.7,1772.0,391754,610.8681818181818,601.0,134391,2186.768181818182,2200.0,481089
Crawfordsville-TP6-4351_16_13,1481.5336538461538,1509.0,308159,1019.4230769230769,1047.5,212040,752.2211538461538,774.0,156462,-0.029620880500149962,-0.04528508473796382,-6.161143144031192,-0.1642358269417531,-0.1854914252774175,-34.16105200388464,0.1642358269417531,0.1854914252774175,34.16105200388464,0.2919169537345921,0.24290884777755675,60.71872637679515,0.4379519154718742,0.4115376963459342,91.09399841814982,0.4377888934092494,0.36432034141545533,91.06008982912388,0.11647616438709994,0.11926472445471518,24.227042192516787,1941.2067307692307,1969.5,403771,609.7163461538462,619.5,126821,2468.9903846153848,2462.5,513550
Crawfordsville-TP6-4351_16_14,1509.6589861751152,1486.0,327596,1069.7834101382489,1060.0,232143,802.7511520737327,798.0,174197,-0.034433409082126984,-0.03835897435897436,-7.472049770821556,-0.1645134099241822,-0.16990595611285267,-35.69940995354754,0.1645134099241822,0.16990595611285267,35.69940995354754,0.24959832016301134,0.23574586921107749,54.16283547537346,0.3980730699451633,0.3875526903049839,86.38185617810043,0.3743403779076348,0.35357766143106456,81.23186200595676,0.10384322136023356,0.10567632850241546,22.533979035170685,1971.663594470046,1964.0,427851,652.7327188940092,652.0,141643,2428.6543778801843,2437.0,527018
Crawfordsville-TP6-4351_16_15,1378.930693069307,1460.0,278544,988.8762376237623,1029.5,199753,745.2128712871287,785.0,150533,-0.029378253403206503,-0.03640710028504794,-5.934407187447714,-0.15556130447989494,-0.16646924109610678,-31.423383504938776,0.15556130447989494,0.16646924109610678,31.423383504938776,0.2550120561618811,0.22018480892320813,51.51243534469998,0.3954183854166634,0.3747616323417239,79.87451385416601,0.38244407023698723,0.3302326564125343,77.25370218787143,0.10193735439815886,0.09934023567453285,20.59134558842809,1779.9158415841584,1842.0,359543,621.490099009901,631.5,125541,2181.59900990099,2278.0,440683
Crawfordsville-TP6-4351_16_16,1463.0153846153846,1454.0,285288,1054.2,1044.0,205569,801.574358974359,781.0,156307,-0.028040345720195984,-0.03553120028283543,-5.467867415438217,-0.15056998216410714,-0.16216216216216217,-29.361146522000894,0.15056998216410714,0.16216216216216217,29.361146522000894,0.25741505611113297,0.22548750343312277,50.19593594167093,0.39387153502595,0.3755150088287228,76.80494933006025,0.3860474980180195,0.3381848139502952,75.27926211351381,0.10686096239183619,0.10574875798438609,20.837887666408058,1867.2871794871794,1851.0,364121,634.4307692307692,632.0,123714,2312.8615384615387,2322.0,451008
Crawfordsville-TP6-4351_16_17,1346.9622641509434,1407.0,285556,989.3254716981132,1049.5,209737,753.183962264151,793.5,159675,-0.02025211638424608,-0.030153503635852175,-4.293448673460169,-0.13728211083177866,-0.15471897290904385,-29.103807496337076,0.13728211083177866,0.15471897290904385,29.103807496337076,0.25817272587553675,0.2210103170954672,54.73261788561379,0.38327940381656567,0.357221003880241,81.25523360911193,0.38718021385860624,0.3314712536720882,82.08220533802452,0.09675035090640363,0.10053909465020576,20.51107439215757,1756.245283018868,1908.5,372324,609.3349056603773,635.5,129179,2134.0188679245284,2236.5,452412
Crawfordsville-TP6-4351_16_18,1369.673076923077,1286.5,284892,963.3942307692307,898.0,200386,741.7644230769231,706.5,154287,-0.03450428740178214,-0.04488169939552619,-7.176891779570685,-0.1583455173701962,-0.17510666349270293,-32.93586761300081,0.1583455173701962,0.17510666349270293,32.93586761300081,0.2931350426970859,0.25994751304455216,60.972088880993866,0.4333998217888984,0.4175078946396358,90.14716293209086,0.43961375496580624,0.3898652441945475,91.4396610328877,0.10976121267389163,0.10673945823211359,22.83033223616946,1848.798076923077,1756.0,384550,618.625,583.0,128674,2303.346153846154,2200.5,479096
Crawfordsville-TP6-4351_16_19,1391.4950495049504,1539.5,281082,997.960396039604,1038.5,201588,771.3168316831683,820.5,155806,-0.02939428273749516,-0.03498893202878928,-5.937645112974022,-0.14626606959933033,-0.1601522450499755,-29.545746059064726,0.14626606959933033,0.1601522450499755,29.545746059064726,0.2837614000173701,0.23542412291069648,57.319802803508765,0.41598593792168315,0.403237377813649,84.02915946018,0.42555531881372577,0.35309380961953185,85.9621744003726,0.11751788871870719,0.11749359847751523,23.738613521178852,1825.1732673267327,1938.5,368685,624.8415841584158,644.0,126218,2305.80198019802,2472.5,465772
Crawfordsville-TP6-4351_16_20,1485.4292452830189,1454.0,314911,1073.495283018868,1041.0,227581,803.4103773584906,783.0,170323,-0.026724361682666103,-0.031551270443038806,-5.6655646767252135,-0.1531707637438087,-0.15973805630407578,-32.47220191368744,0.1531707637438087,0.15973805630407578,32.47220191368744,0.23655478579114828,0.22183075419924753,50.149614587723434,0.37648760777724466,0.3716731730555741,79.81537284877587,0.35477506483758275,0.3327029655097151,75.21231374556754,0.09926625687353083,0.09864371918357986,21.044446457188535,1910.6037735849056,1907.0,405048,650.0518867924528,637.0,137811,2328.382075471698,2295.0,493617
Crawfordsville-TP6-4351_17_13,1424.5678391959798,1463.0,283489,982.0,1014.0,195418,735.0804020100503,764.0,146281,-0.030247829235925717,-0.04991394148020654,-6.019318017949217,-0.16154373353746868,-0.1887620719929763,-32.14720297395627,0.16154373353746868,0.1887620719929763,32.14720297395627,0.29688913701053876,0.24467005076142131,59.08093826509721,0.4403842371758855,0.4106433677521843,87.63646319800121,0.44523795534614835,0.36695850780357825,88.60235311388352,0.11542924046190987,0.11713810316139767,22.970418851920066,1872.4422110552764,1916.0,372616,584.5326633165829,608.0,116322,2373.577889447236,2437.0,472342
Crawfordsville-TP6-4351_17_15,1366.5181818181818,1405.0,300634,981.3863636363636,997.0,215905,751.3954545454545,766.5,165307,-0.03159478284099808,-0.036803897950295164,-6.9508522250195774,-0.15313098831356578,-0.16198619598188774,-33.68881742898447,0.15313098831356578,0.16198619598188774,33.68881742898447,0.24846908710012644,0.22165077373815972,54.663199162027816,0.38792965410119623,0.3790942751352891,85.34452390226318,0.3726328609674134,0.3324310850504004,81.97922941283095,0.11016049798236835,0.1111111111111111,24.235309556121038,1728.2181818181818,1774.0,380208,622.0909090909091,634.5,136860,2159.4590909090907,2199.5,475081
Crawfordsville-TP6-4351_17_16,1372.235,1328.5,274447,969.605,945.0,193921,762.335,748.0,152467,-0.04109110324025024,-0.04788891413514261,-8.218220648050048,-0.161286526407075,-0.1695386961006484,-32.257305281415,0.161286526407075,0.1695386961006484,32.257305281415,0.25482670202832614,0.22599993091228968,50.96534040566523,0.4006509890480789,0.3799962646412722,80.13019780961578,0.38216404734915366,0.33894713932040155,76.43280946983073,0.1064444885488862,0.10730282663491435,21.288897709777242,1753.415,1725.5,350683,622.835,620.5,124567,2172.63,2127.5,434526
Crawfordsville-TP6-4351_17_17,1342.6826923076924,1447.0,279278,977.5625,1043.5,203333,745.1634615384615,807.0,154994,-0.02701976929856573,-0.032328120343678685,-5.620112014101672,-0.14777834486951968,-0.15511899487448705,-30.737895732860093,0.14777834486951968,0.15511899487448705,30.737895732860093,0.2554557637952963,0.2229717097970375,53.13479886942162,0.3890924194895712,0.3724776255374531,80.93122325383081,0.3831127428143362,0.3344144945965446,79.68745050538193,0.10414028838067933,0.1066383996262733,21.661179983181302,1749.4134615384614,1883.0,363878,621.9615384615385,664.0,129368,2154.028846153846,2296.0,448038
Crawfordsville-TP6-4351_17_18,1341.4632034632034,1304.0,309878,949.6406926406927,912.0,219367,723.7056277056278,702.0,167176,-0.03366540393208264,-0.03929618768328446,-7.776708308311089,-0.15916561950646205,-0.16850183516850184,-36.76725810599273,0.15916561950646205,0.16850183516850184,36.76725810599273,0.28619703705263566,0.25304136253041365,66.11151555915883,0.4272112321903336,0.4105044920525225,98.68579463596706,0.4292110488240661,0.37950433328265165,99.14775227835926,0.10961358600662652,0.10834014717906787,25.320738367530726,1808.939393939394,1776.0,417865,602.1168831168832,584.0,139089,2253.095238095238,2216.0,520465
Crawfordsville-TP6-4351_17_19,1492.8502415458938,1527.0,309020,1043.425120772947,1070.0,215989,794.6521739130435,823.0,164493,-0.03704854038686687,-0.04085528827796869,-7.669047860081442,-0.16389102909630504,-0.17190714075815458,-33.92544302293514,0.16389102909630504,0.17190714075815458,33.92544302293514,0.27383274539237973,0.23051681706316654,56.68337829622261,0.4199287779356055,0.3943089430894309,86.92525703267034,0.4106649012268433,0.34572795625427205,85.00763455395656,0.11576307547887858,0.1175264776221387,23.962956624127866,1899.1545893719806,1927.0,393125,644.8115942028985,654.0,133476,2395.541062801932,2482.0,495877
Crawfordsville-TP6-4351_17_20,1483.4,1519.5,296680,1077.99,1118.5,215598,802.625,819.5,160525,-0.02446049475898233,-0.028828040182460296,-4.892098951796466,-0.15089631674276613,-0.15751218812367582,-30.179263348553228,0.15089631674276613,0.15751218812367582,30.179263348553228,0.23537872387106273,0.21917085583069573,47.075744774212545,0.37332545733700456,0.3651784688397652,74.66509146740091,0.3530087400902369,0.3287164670200877,70.60174801804739,0.10103236138173338,0.09993877907993703,20.206472276346677,1893.28,1996.5,378656,639.795,661.5,127959,2310.91,2391.5,462182
Crawfordsville-TP6-4351_18_13,1359.1090047393366,1357.0,286772,947.2796208530806,943.0,199876,728.1943127962086,728.0,153649,-0.035778531243633276,-0.04787412119183127,-7.549270092406622,-0.16083588026185852,-0.17953020134228187,-33.93637073525215,0.16083588026185852,0.17953020134228187,33.93637073525215,0.2735484166831149,0.2337874659400545,57.71871592013725,0.41796330962757217,0.39292080468551055,88.19025833141772,0.4102327277826618,0.35063342868818964,86.55910556214164,0.10755498848108773,0.11249030256012413,22.69410256950951,1759.4644549763034,1764.0,371247,601.473933649289,599.0,126911,2197.781990521327,2190.0,463732
Crawfordsville-TP6-4351_18_14,1363.3382352941176,1345.5,278121,984.6323529411765,998.0,200865,747.9754901960785,750.5,152587,-0.026442906136950644,-0.03379585231359386,-5.394352851937931,-0.14923590676203694,-0.1602382319429991,-30.444124979455538,0.14923590676203694,0.1602382319429991,30.444124979455538,0.250830137194831,0.22570463920957362,51.169347987745525,0.38656893477629567,0.36990418444494344,78.86006269436432,0.3761757787099447,0.33851160781738177,76.73985885682872,0.10116678796115285,0.10288727455572758,20.63802474407518,1764.450980392157,1768.0,359948,633.5098039215686,642.0,129236,2168.4313725490197,2145.5,442360
Crawfordsville-TP6-4351_18_15,1346.5092592592594,1287.5,290846,970.7222222222222,946.0,209676,742.1157407407408,719.5,160297,-0.028808322836661286,-0.035442026728772016,-6.222597732718838,-0.14990952378898859,-0.15991212942432453,-32.380457138421534,0.14990952378898859,0.15991212942432453,32.380457138421534,0.26455897138018253,0.2349282282813666,57.14473781811943,0.399723582386196,0.38569026591255684,86.34029379541833,0.3967558103152691,0.35233938189051206,85.69925502809812,0.10473280219346323,0.1028621628296774,22.62228527378806,1743.6574074074074,1725.0,376630,612.1666666666666,637.5,132228,2151.9953703703704,2120.0,464831
Crawfordsville-TP6-4351_18_16,1380.3901345291479,1349.0,307827,1001.2825112107623,937.0,223286,779.2645739910314,761.0,173776,-0.03454085552223816,-0.03639609943689054,-7.70261078145911,-0.15210314448162848,-0.15855572998430142,-33.91900121940315,0.15210314448162848,0.15855572998430142,33.91900121940315,0.2487307005532095,0.22755293487000805,55.46694622336572,0.3867552904320238,0.3747086247086247,86.24642976634131,0.37302525922017904,0.3412836660860244,83.18463280609993,0.10246488134601404,0.10325516275813791,22.849668540161133,1773.3228699551569,1721.0,395451,635.4753363228699,625.0,141711,2178.7399103139014,2133.0,485859
Crawfordsville-TP6-4351_18_17,1399.1782178217823,1499.5,282634,1012.3069306930693,1091.5,204486,764.2673267326733,834.0,154382,-0.02060997693902626,-0.03373085041584143,-4.163215341683305,-0.14152365550848425,-0.15896001063927734,-28.587778412713817,0.14152365550848425,0.15896001063927734,28.587778412713817,0.2677741326028491,0.23177592332164978,54.09037478577552,0.3966954924675403,0.3765983238044297,80.13248947844315,0.401577600509001,0.34761465860777585,81.1186753028182,0.10697649957771527,0.10943113529478027,21.609252914698484,1812.6336633663366,1941.0,366152,629.3465346534654,677.0,127128,2247.1633663366338,2386.0,453927
Crawfordsville-TP6-4351_18_18,1381.66,1272.5,276332,998.555,940.0,199711,752.59,705.0,150518,-0.024155504285875744,-0.031772784404954124,-4.831100857175149,-0.14833613571654242,-0.16114043614249468,-29.667227143308484,0.14833613571654242,0.16114043614249468,29.667227143308484,0.2617946873911298,0.23930113896595973,52.35893747822596,0.3959385054663789,0.3847289945975203,79.18770109327578,0.3926165841371371,0.35889650491303526,78.52331682742742,0.10071945154892044,0.10248921875633124,20.143890309784087,1810.925,1721.0,362185,606.555,580.0,121311,2221.26,2106.5,444252
Crawfordsville-TP6-4351_18_19,1328.9205607476636,1182.0,284389,952.9579439252336,852.0,203933,732.303738317757,668.0,156713,-0.030770999777088377,-0.03707289089670503,-6.584993952296912,-0.15105228553636135,-0.1622703227135757,-32.32518910478133,0.15105228553636135,0.1622703227135757,32.32518910478133,0.27438668804359373,0.2505778571384312,58.71875124132906,0.4097053585027597,0.40489887038979744,87.67694671959057,0.41149102019246003,0.3758048327251166,88.05907832118645,0.1068093608511956,0.10490215903800301,22.85720322215586,1724.6682242990655,1579.0,369079,592.0700934579439,554.0,126703,2139.771028037383,2030.5,457911
Crawfordsville-TP6-4351_18_20,1481.7286432160804,1522.0,294864,1056.8844221105528,1082.0,210320,800.2713567839196,830.0,159254,-0.03531268093605018,-0.040565686639374765,-7.027223506273986,-0.16256533307892654,-0.1679498146564015,-32.35050128270638,0.16256533307892654,0.1679498146564015,32.35050128270638,0.24099963239249536,0.21976470588235295,47.95892684610658,0.3884068735923795,0.37493658041603245,77.29296784488352,0.36143804637702726,0.3296082813786613,71.92617122902843,0.10394342204216127,0.10265924551638837,20.684740986390093,1891.7386934673366,1941.0,376456,651.6984924623116,663.0,129688,2320.321608040201,2361.0,461744
Crawfordsville-TP6-4351_19_13,1541.7787610619469,1542.5,348442,1086.6991150442477,1101.5,245594,829.3141592920354,833.5,187425,-0.04041937016269146,-0.042122607071810585,-9.13477765676827,-0.1680590420715368,-0.17062985175377107,-37.98134350816731,0.1680590420715368,0.17062985175377107,37.98134350816731,0.23721139927500048,0.22438253955472698,53.60977623615011,0.3899917869745683,0.3789959435823006,88.13814385625244,0.35576080195536436,0.3365290206638277,80.40194124191234,0.10572938580519901,0.10684776903067708,23.894841191974976,1951.5796460176991,1918.0,441057,663.6769911504425,656.5,149991,2414.8008849557523,2404.5,545745
Crawfordsville-TP6-4351_19_14,1331.952606635071,1297.0,281042,980.7535545023696,952.0,206939,741.2085308056872,719.0,156395,-0.022185843265035806,-0.028037383177570093,-4.681212928922555,-0.14210506110917875,-0.15355805243445692,-29.98416789403672,0.14210506110917875,0.15355805243445692,29.98416789403672,0.25414711867082906,0.23521932612841703,53.62504203954494,0.38310576268441865,0.3681479078819332,80.83531592641233,0.3811484911104574,0.35277292229461304,80.42233162430651,0.10324327257856988,0.10232368528332654,21.784330514078245,1730.4407582938388,1707.0,365123,623.8199052132701,615.0,131626,2129.526066350711,2097.0,449330
Crawfordsville-TP6-4351_19_15,1347.64,1359.5,269528,956.31,975.5,191262,737.39,747.5,147478,-0.036502243140907525,-0.04204777333305397,-7.300448628181505,-0.15867562521231984,-0.16771306730596108,-31.73512504246397,0.15867562521231984,0.16771306730596108,31.73512504246397,0.2650767021470146,0.230994121369571,53.015340429402926,0.40770926595161056,0.38724075500770416,81.54185319032212,0.39753206760581283,0.3464411967444697,79.50641352116257,0.10665197696539924,0.10638848651417429,21.330395393079847,1744.845,1744.0,348969,611.86,623.0,122372,2160.72,2165.5,432144
