file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP6-4353_27_46,1683.7,1717.0,336740,1194.96,1219.0,238992,890.24,895.5,178048,-0.0370369568811267,-0.0367882885060507,-7.407391376225343,-0.1682773520516759,-0.1693173719436064,-33.655470410335184,0.1682773520516759,0.1693173719436064,33.655470410335184,0.2204646812449744,0.2121420014152849,44.09293624899489,0.3748428214200296,0.3703949509568011,74.96856428400594,0.3306550479382681,0.3181758480249965,66.13100958765364,0.1003035907708974,0.098900438730417,20.060718154179483,2132.575,2164.0,426515,712.27,711.5,142454,2604.8,2654.5,520960,Crawfordsville-TP6-4353,27,46,4353,32500.0,15.37,139.87,65.0,,,,,,,,,,,0.0,247.0,PHZ51 X LH145
Crawfordsville-TP6-4353_28_42,1952.135,1946.0,390427,1347.11,1331.5,269422,986.335,974.5,197267,-0.0425963020844957,-0.0449214161585546,-8.519260416899142,-0.1823688110786532,-0.1860369747847081,-36.473762215730645,0.1823688110786532,0.1860369747847081,36.473762215730645,0.2265794256664847,0.2253748417609582,45.31588513329694,0.3927174167320684,0.3934279589491529,78.5434833464137,0.3398342268109984,0.3380291664261479,67.96684536219969,0.1011184746867173,0.1030012692724734,20.22369493734347,2512.755,2501.0,502551,765.965,761.0,153193,3080.395,3053.5,616079,Crawfordsville-TP6-4353,28,42,4353,25000.0,24.7,211.78,50.0,,,,,,,,,,,0.0,251.0,B73 X PHM49
Crawfordsville-TP6-4353_28_43,1959.023923444976,1956.0,409436,1382.1722488038276,1371.0,288874,1017.8612440191388,1008.0,212733,-0.0360577082100395,-0.0371195248700816,-7.536061015898271,-0.1716112444783421,-0.1727837380011293,-35.8667500959735,0.1716112444783421,0.1727837380011293,35.8667500959735,0.2183527226415693,0.2146666666666666,45.635719032088,0.3758708522665925,0.3733066844326005,78.55700812371785,0.3274948120117269,0.3219642261970892,68.44641571045092,0.0958544555377152,0.0957446808510638,20.033581207382493,2500.8612440191387,2496.0,522680,775.3062200956938,772.0,162039,3032.55980861244,3036.0,633805,Crawfordsville-TP6-4353,28,43,4353,32500.0,24.54,216.61,65.0,,,,,,,,,,,0.0,229.0,LH195 X LH185
Crawfordsville-TP6-4353_28_44,1911.4825870646769,1896.0,384208,1363.039800995025,1350.0,273971,983.7810945273632,972.0,197740,-0.029488330924058,-0.0295558716611348,-5.927154515735674,-0.1669344419084714,-0.166453810131971,-33.553822823602765,0.1669344419084714,0.166453810131971,33.553822823602765,0.2144453019196938,0.213943950786056,43.10350568585847,0.3681871482057842,0.3691489361702127,74.00561678936262,0.3216337766705793,0.3208793712267912,64.64838911078645,0.0955066762140443,0.0955388866956178,19.196841919022912,2426.567164179105,2415.0,487740,746.4179104477612,741.0,150030,2940.009950248756,2929.0,590942,Crawfordsville-TP6-4353,28,44,4353,32000.0,18.86,167.66,64.0,,,,,,,,,,,0.0,228.0,LH74 X PHN82
Crawfordsville-TP6-4353_28_45,1931.8115942028985,1939.0,399885,1368.7971014492753,1369.0,283341,1001.135265700483,998.0,207235,-0.0338781411550437,-0.034230641409106,-7.012775219094051,-0.1699353789486447,-0.1704745166959578,-35.17662344236947,0.1699353789486447,0.1704745166959578,35.17662344236947,0.2202720758442795,0.2185244587008821,45.59631969976586,0.376137678765312,0.3750295020061364,77.8604995044196,0.3303738512349429,0.3277538338177809,68.38738720563319,0.0967547659384597,0.0967406380027739,20.02823654926117,2478.8888888888887,2485.0,513130,763.2028985507246,769.0,157983,3011.1062801932367,3022.0,623299,Crawfordsville-TP6-4353,28,45,4353,28000.0,21.17,191.54,56.0,,,,,,,,,,,3.57,271.0,LH123HT X 3IIH6
Crawfordsville-TP6-4353_28_46,1759.188679245283,1773.5,372948,1244.7075471698113,1247.0,263878,935.9056603773583,938.5,198412,-0.0387666066156684,-0.0391274834498619,-8.218520602521714,-0.1689408365723758,-0.1722250365604342,-35.815457353343675,0.1689408365723758,0.1722250365604342,35.815457353343675,0.2247878821910686,0.217105330814928,47.65503102450656,0.3793902946343956,0.3761032361432962,80.43074246249188,0.3371401078030881,0.3256224712065398,71.47370285425468,0.0970783165606971,0.0967750098880372,20.58060311086779,2254.919811320755,2265.0,478043,715.4056603773585,714.5,151666,2737.764150943396,2750.0,580406,Crawfordsville-TP6-4353,28,46,4353,32500.0,17.26,156.34,65.0,,,,,,,,,,,3.08,199.0,PHK76 X LH82
Crawfordsville-TP6-4353_29_42,1982.2083333333333,1964.5,428157,1374.6712962962963,1350.0,296929,1006.3518518518518,993.5,217372,-0.0408879436518742,-0.0402962117919293,-8.831795828804834,-0.1801367152478228,-0.1798809093397465,-38.90953049352972,0.1801367152478228,0.1798809093397465,38.90953049352972,0.2422715028826164,0.241599895428317,52.33064462264516,0.40473893285497,0.4043036987356906,87.42360949667352,0.3633711516495409,0.3623641101733643,78.48816875630084,0.1060828799670677,0.1053049141381108,22.913902072886643,2609.0694444444443,2584.5,563559,750.1944444444445,737.5,162042,3229.305555555556,3172.5,697530,Crawfordsville-TP6-4353,29,42,4353,21500.0,28.31,243.93,43.0,,,,,,,,,,,0.0,236.0,PIONEER 1311 AMXT
Crawfordsville-TP6-4353_29_43,1881.8465346534651,1851.0,380133,1325.3366336633662,1312.5,267718,984.1039603960396,967.0,198789,-0.0383720386996037,-0.0383631840029632,-7.751151817319961,-0.1726587707400582,-0.1722966787067985,-34.877071689491764,0.1726587707400582,0.1722966787067985,34.877071689491764,0.216328621483825,0.2138913754786887,43.69838153973266,0.3749598218838168,0.3721345933363443,75.741884020531,0.3244577442045984,0.3208035462191728,65.54046432932887,0.0954077255592048,0.0959889595437624,19.27236056295937,2395.6435643564355,2356.0,483920,752.6782178217821,739.0,152041,2903.227722772277,2850.5,586452,Crawfordsville-TP6-4353,29,43,4353,32500.0,18.86,170.44,65.0,,,,,,,,,,,10.77,253.0,PHB47 X PHK56
Crawfordsville-TP6-4353_29_44,1978.16,1960.0,395632,1405.105,1391.0,281021,1020.08,1007.0,204016,-0.0315658033889103,-0.0315056900366682,-6.313160677782065,-0.1684935453111831,-0.1683938340750906,-33.698709062236624,0.1684935453111831,0.1683938340750906,33.698709062236624,0.2053476543860513,0.2056018342578182,41.06953087721026,0.3613454260857548,0.3603011410388459,72.26908521715096,0.3079894906758159,0.3083710812813879,61.597898135163184,0.0917561853584362,0.0925855073020589,18.35123707168725,2482.82,2466.0,496564,774.69,769.5,154938,2986.005,2961.5,597201,Crawfordsville-TP6-4353,29,44,4353,29500.0,17.45,157.15,59.0,,,,,,,,,,,3.39,264.0,B73 X PHZ51
Crawfordsville-TP6-4353_29_45,1852.776699029126,1811.0,381672,1338.5339805825242,1311.0,275738,975.1504854368932,951.0,200881,-0.0267416429134849,-0.0268816890434529,-5.50877844017789,-0.1603690038074376,-0.1602716412384157,-33.03601478433215,0.1603690038074376,0.1602716412384157,33.03601478433215,0.2193737058221967,0.2187701093951093,45.19098339937252,0.3668186815433939,0.364351811768841,75.56464839793915,0.3290244543671449,0.3281204789603853,67.77903759963186,0.0947019633031583,0.0926944419472049,19.508604440450625,2378.519417475728,2334.5,489975,741.9174757281553,730.0,152835,2875.490291262136,2834.0,592351,Crawfordsville-TP6-4353,29,45,4353,28500.0,19.29,173.31,57.0,,,,,,,,,,,0.0,210.0,PHJ40 X LH82
Crawfordsville-TP6-4353_29_46,1791.828431372549,1828.0,365533,1258.3333333333333,1286.0,256700,923.0245098039215,946.5,188297,-0.0371464263033623,-0.0376871591394045,-7.577870965885921,-0.1730840752691643,-0.1763466210926967,-35.30915135490953,0.1730840752691643,0.1763466210926967,35.30915135490953,0.2277101393758676,0.2208073813133991,46.452868432676986,0.3856566081941224,0.3831438283719033,78.67394807160098,0.3415243866504164,0.3311760097386337,69.67097487668495,0.1004429365926648,0.099880258948193,20.49035906490364,2298.1323529411766,2344.5,468819,723.5882352941177,739.0,147612,2808.877450980392,2879.0,573011,Crawfordsville-TP6-4353,29,46,4353,31000.0,13.16,113.11,62.0,,,,,,,,,,,0.0,248.0,B37 X H95
Crawfordsville-TP6-4353_30_42,1852.04,1860.0,370408,1316.85,1326.0,263370,968.375,972.0,193675,-0.033224353525699,-0.0334025049691037,-6.644870705139802,-0.167669743332428,-0.167123296820732,-33.533948666485614,0.167669743332428,0.167123296820732,33.533948666485614,0.2224320741092624,0.2149110807596464,44.486414821852485,0.3760536492952052,0.3699096464167221,75.21072985904104,0.3336113797757167,0.3223304286073254,66.72227595514335,0.0953596772426672,0.0951852987247393,19.071935448533445,2386.195,2372.5,477239,743.12,742.0,148624,2891.38,2874.5,578276,Crawfordsville-TP6-4353,30,42,4353,25500.0,17.96,163.82,51.0,,,,,,,,,,,0.0,232.0,2FACC X 3IIH6
Crawfordsville-TP6-4353_30_43,1978.668292682927,1995.0,405627,1400.4780487804878,1402.0,287098,1021.8,1030.0,209469,-0.0338937454049612,-0.0345899727944034,-6.94821780801706,-0.1706666201326784,-0.1709646609360076,-34.98665712719908,0.1706666201326784,0.1709646609360076,34.98665712719908,0.210921441966223,0.2085522739626744,43.23889560307572,0.3683293021720736,0.3664596273291925,75.5075069452751,0.3163496685859339,0.3128000724703325,64.85168206011646,0.0919144994194314,0.091743119266055,18.842472380983445,2513.8634146341465,2510.0,515342,758.4146341463414,766.0,155475,3024.209756097561,3021.0,619963,Crawfordsville-TP6-4353,30,43,4353,28000.0,20.54,188.0,56.0,,,,,,,,,,,0.0,237.0,PHT69 X 3IIH6
Crawfordsville-TP6-4353_30_44,1995.6650943396223,1968.0,423081,1401.3867924528302,1382.0,297094,1021.8254716981132,1006.0,216627,-0.0361215696031975,-0.0378588027086338,-7.65777275587789,-0.1741519258892164,-0.1762251508391024,-36.92020828851388,0.1741519258892164,0.1762251508391024,36.92020828851388,0.2066538475101214,0.2058226904884834,43.810615672145744,0.3675868469134029,0.3660043005915452,77.92841154564142,0.3099489729477899,0.3087023923545298,65.70918226493147,0.089305518925068,0.08936495022205,18.932770012114432,2524.8867924528304,2504.0,535276,771.561320754717,757.0,163571,3021.117924528302,2990.0,640477,Crawfordsville-TP6-4353,30,44,4353,32500.0,19.91,179.51,65.0,,,,,,,,,,,23.08,202.0,PHK56 X LH82
Crawfordsville-TP6-4353_30_45,1947.3380952380955,1963.0,408941,1406.852380952381,1418.0,295439,1032.3,1043.0,216783,-0.0275981868371741,-0.0271407263638197,-5.795619235806579,-0.1599135407985367,-0.1601433705122447,-33.581843567692715,0.1599135407985367,0.1601433705122447,33.581843567692715,0.2035349911540651,0.2015840850389386,42.74234814235368,0.3520246547554747,0.3506501227830328,73.92517749864969,0.3052699578786998,0.3023445209463148,64.10669115452696,0.0885834875642968,0.0885182709944253,18.60253238850233,2448.195238095238,2458.5,514121,783.2761904761904,784.0,164488,2925.504761904762,2946.0,614356,Crawfordsville-TP6-4353,30,45,4353,31000.0,17.46,158.15,62.0,,,,,,,,,,,0.0,220.0,PHK76 X W606S
Crawfordsville-TP6-4353_30_46,1734.5073891625616,1749.0,352105,1212.0246305418718,1198.0,246041,913.9950738916256,907.0,185541,-0.0452454620975404,-0.0451921162651801,-9.184828805800702,-0.1772669763165345,-0.175087384810931,-35.98519619225651,0.1772669763165345,0.175087384810931,35.98519619225651,0.2224003150147886,0.2187302256907825,45.147263948002085,0.3843911924452757,0.3840425531914894,78.03141206639097,0.3335602608674731,0.3280607402720658,67.71273295609704,0.0983298460215972,0.0963424124513618,19.960958742384243,2219.137931034483,2223.0,450485,696.8029556650247,685.0,141451,2698.8374384236454,2713.0,547864,Crawfordsville-TP6-4353,30,46,4353,24500.0,18.23,161.49,49.0,,,,,,,,,,,2.04,244.0,B73 X MO17
Crawfordsville-TP6-4353_31_42,1973.4070351758796,1977.0,392708,1396.8090452261306,1389.0,277965,1009.4623115577888,1010.0,200883,-0.0322278325876257,-0.0309350017379214,-6.413338684937522,-0.170519425377057,-0.1685250079643198,-33.93336565003436,0.170519425377057,0.1685250079643198,33.93336565003436,0.2080196698075392,0.2045714285714285,41.3959142917003,0.365559741284938,0.3636363636363636,72.74638851570266,0.3119966446066222,0.3068279211503666,62.08733227671783,0.0904526964098715,0.0905829596412556,18.00008658556444,2492.7236180904524,2482.0,496052,777.643216080402,781.0,154751,2990.6281407035176,2980.0,595135,Crawfordsville-TP6-4353,31,42,4353,29500.0,19.97,181.52,59.0,,,,,,,,,,,8.47,209.0,LH82 X PHJ89
Crawfordsville-TP6-4353_31_43,1867.44019138756,1868.0,390295,1350.133971291866,1349.0,282178,977.4928229665072,986.0,204296,-0.0246515485903129,-0.0256171401956217,-5.152173655375405,-0.1590393030259658,-0.1595278246205733,-33.239214332426855,0.1590393030259658,0.1595278246205733,33.239214332426855,0.2121091837512361,0.2103182858331599,44.330819404008345,0.3591005310498155,0.358609794628752,75.05201098941144,0.3181286194279461,0.3154446177847114,66.48888146044074,0.0929543226700404,0.0942420681551116,19.42745343803845,2368.234449760765,2391.0,494961,743.5645933014354,742.0,155405,2853.7464114832537,2859.0,596433,Crawfordsville-TP6-4353,31,43,4353,24500.0,16.54,150.17,49.0,,,,,,,,,,,32.65,212.0,LH82 X PHB47
Crawfordsville-TP6-4353_31_44,1944.7821782178216,1942.5,392846,1380.6039603960396,1373.5,278882,998.8019801980198,987.5,201758,-0.0311024009352355,-0.0315497271026891,-6.282684988917577,-0.1688739694270434,-0.168533984290495,-34.11254182426278,0.1688739694270434,0.168533984290495,34.11254182426278,0.2112922660643029,0.209235862939669,42.6810377449892,0.3670728746252584,0.3651124166871897,74.14872067430221,0.3169048580319834,0.313822360143866,64.01478132246065,0.0919155232789404,0.0921358984821912,18.566935702345965,2467.0841584158416,2476.0,498351,778.3712871287129,786.0,157231,2968.1237623762377,2960.0,599561,Crawfordsville-TP6-4353,31,44,4353,28000.0,16.06,146.83,56.0,,,,,,,,,,,0.0,233.0,PHB47 X 3IIH6
Crawfordsville-TP6-4353_31_45,1800.175,1792.0,360035,1294.63,1281.0,258926,971.23,967.5,194246,-0.0332833339779381,-0.0339244481468563,-6.656666795587632,-0.1623882923719407,-0.162899946716569,-32.47765847438816,0.1623882923719407,0.162899946716569,32.47765847438816,0.2175889049034828,0.2160239042700307,43.51778098069656,0.3670292582279273,0.3656478387839231,73.40585164558547,0.3263465793053881,0.3239999948564525,65.26931586107763,0.0946169819338218,0.0951415084263476,18.923396386764377,2303.095,2296.0,460619,741.355,739.0,148271,2786.04,2783.0,557208,Crawfordsville-TP6-4353,31,45,4353,29000.0,21.15,191.8,58.0,,,,,,,,,,,0.0,241.0,PHP02 X PHJ89
Crawfordsville-TP6-4353_31_46,1628.9282296650715,1657.0,340446,1153.2870813397128,1172.0,241037,871.3636363636364,872.0,182115,-0.040323702802101,-0.0404432132963988,-8.42765388563912,-0.1697372901232718,-0.170643528561099,-35.47509363576382,0.1697372901232718,0.170643528561099,35.47509363576382,0.2202051166423894,0.2138120283558198,46.0228693782594,0.3759000210458517,0.3697323085078187,78.56310439858301,0.3302645510965374,0.3206813764719332,69.02529117917632,0.0978844158509923,0.0978026712623869,20.457842912857394,2072.1196172248806,2109.0,433073,700.0382775119617,706.0,146308,2520.933014354067,2554.0,526875,Crawfordsville-TP6-4353,31,46,4353,32000.0,11.76,106.89,64.0,,,,,,,,,,,3.12,191.0,LH195 X PHM49
Crawfordsville-TP6-4353_32_42,1894.111111111111,1885.5,409128,1332.3564814814815,1326.0,287789,959.2083333333334,964.0,207189,-0.0332458262693407,-0.0334153378002405,-7.181098474177603,-0.1731155769861966,-0.175762761626062,-37.39296462901848,0.1731155769861966,0.175762761626062,37.39296462901848,0.2106471718894823,0.2070665143420538,45.499789128128185,0.3702698183789248,0.3689238589972716,79.97828076984776,0.3159361603829264,0.3105670415093163,68.2422106427121,0.096202400643946,0.0967351334460496,20.77971853909235,2377.6203703703704,2357.0,513566,743.4629629629629,743.5,160588,2885.328703703704,2861.5,623231,Crawfordsville-TP6-4353,32,42,4353,26000.0,19.87,176.64,52.0,,,,,,,,,,,5.77,224.0,2369 X PHN82
Crawfordsville-TP6-4353_32_44,1882.1121951219511,1900.0,385833,1336.121951219512,1352.0,273905,983.7951219512196,991.0,201678,-0.0336952549044098,-0.036144578313253,-6.907527255404019,-0.1680155832768655,-0.1702621971457019,-34.44319457175743,0.1680155832768655,0.1702621971457019,34.44319457175743,0.2124030639209191,0.2073751812720116,43.54262810378842,0.3673645051019948,0.3653211474993653,75.30972354590894,0.3185689627524516,0.3110305541170378,65.30663736425258,0.0973013133057521,0.0980172091283202,19.9467692276792,2359.6682926829267,2376.0,483732,757.5414634146341,761.0,155296,2871.10243902439,2901.0,588576,Crawfordsville-TP6-4353,32,44,4353,28500.0,20.06,180.44,57.0,,,,,,,,,,,10.53,222.0,PHK56 X LH198
Crawfordsville-TP6-4353_32_45,1750.1456310679612,1708.0,360530,1247.5776699029127,1231.5,257001,914.8495145631068,895.0,188459,-0.0320182724493082,-0.0315054759062526,-6.595764124557503,-0.1666069012639053,-0.166412213740458,-34.32102166036449,0.1666069012639053,0.166412213740458,34.32102166036449,0.2211708520337071,0.2202254203361456,45.56119551894367,0.3740197754525564,0.3731244447084868,77.04807374322661,0.331717959055324,0.3303010037245482,68.33389956539675,0.0965257772468211,0.0967159576746655,19.88431011284516,2246.4611650485435,2204.0,462771,704.2766990291262,687.0,145081,2728.4126213592235,2682.5,562053,Crawfordsville-TP6-4353,32,45,4353,27500.0,17.05,153.19,55.0,,,,,,,,,,,5.45,224.0,LH198 X PHB47
Crawfordsville-TP6-4353_32_46,1743.2975609756097,1794.0,357376,1228.331707317073,1272.0,251808,912.3658536585366,935.0,187035,-0.0384556446813064,-0.0382281553398058,-7.883407159667813,-0.1719236473597811,-0.1726656233698487,-35.24434770875513,0.1719236473597811,0.1726656233698487,35.24434770875513,0.2199526278914905,0.213368747233289,45.09028871775556,0.3776048332792502,0.3725929243170622,77.4089908222463,0.3298881932845661,0.3200177049905942,67.62707962333606,0.094215366970012,0.0942477047030166,19.314150228852466,2228.6585365853657,2292.0,456875,709.5853658536586,721.0,145465,2693.239024390244,2765.0,552114,Crawfordsville-TP6-4353,32,46,4353,29500.0,15.43,138.31,59.0,,,,,,,,,,,0.0,248.0,2369 X PHZ51
Crawfordsville-TP6-4353_33_42,1906.9502487562188,1870.0,383297,1338.233830845771,1316.0,268985,980.3731343283582,960.0,197055,-0.0372382787707263,-0.0391742904058175,-7.48489403291599,-0.1745616718524801,-0.1768192295027988,-35.0868960423485,0.1745616718524801,0.1768192295027988,35.0868960423485,0.2147765742383029,0.2148116067561715,43.17009142189888,0.3752408057313999,0.3746974697469747,75.42340195201137,0.3221302838509222,0.3221825267944138,64.74818705403537,0.0935284408639628,0.0937926330150068,18.799216613656533,2429.069651741293,2396.0,488243,745.2338308457712,734.0,149792,2931.318407960199,2897.0,589195,Crawfordsville-TP6-4353,33,42,4353,31500.0,19.94,179.36,63.0,,,,,,,,,,,0.0,202.0,LH74 X PHM49
Crawfordsville-TP6-4353_33_43,1919.035,1942.5,383807,1364.075,1387.0,272815,1002.42,1018.5,200484,-0.0335580731701146,-0.0343544261552303,-6.711614634022926,-0.1684180016640632,-0.1692393929761717,-33.683600332812645,0.1684180016640632,0.1692393929761717,33.683600332812645,0.2085319388003747,0.2049488980175146,41.70638776007495,0.3641432089405338,0.3607210336751363,72.82864178810678,0.3127643747914476,0.3073924459448021,62.55287495828952,0.0911395423810302,0.0915801949648363,18.227908476206043,2426.435,2460.0,485287,765.765,774.0,153153,2914.025,2943.5,582805,Crawfordsville-TP6-4353,33,43,4353,31500.0,15.39,138.27,63.0,,,,,,,,,,,3.17,234.0,LH198 X PHZ51
Crawfordsville-TP6-4353_33_44,1867.5817307692307,1870.5,388457,1323.0096153846157,1327.0,275186,961.9903846153846,960.0,200094,-0.0325196426753132,-0.0334259073036419,-6.764085676465154,-0.1696214304326014,-0.1705143943993841,-35.281257529981104,0.1696214304326014,0.1705143943993841,35.281257529981104,0.2098773804474898,0.2069419682546904,43.65449513307789,0.3664867323088784,0.3649766738829462,76.2292403202467,0.3147814763004444,0.3103785807563896,65.47454707049245,0.0965869581317548,0.0969877529365185,20.090087291405,2341.567307692308,2344.0,487046,745.6442307692307,746.5,155094,2843.533653846154,2849.5,591455,Crawfordsville-TP6-4353,33,44,4353,24500.0,17.38,157.98,49.0,,,,,,,,,,,10.2,223.0,PHB47 X LH185
Crawfordsville-TP6-4353_33_45,1950.554502369668,1964.0,411567,1362.3744075829384,1356.0,287461,995.18009478673,994.0,209983,-0.0385098190622708,-0.0394173093401885,-8.12557182213914,-0.1771571084224129,-0.1771819137749737,-37.380149877129135,0.1771571084224129,0.1771819137749737,37.380149877129135,0.2218201982179563,0.2169498144893575,46.80406182398879,0.3837993577780778,0.3805862566074003,80.98166449117441,0.3326950852719469,0.3253929512838036,70.1986629923808,0.0991650395105699,0.1030517470145953,20.92382333673025,2488.099526066351,2496.0,524989,753.3601895734597,758.0,158959,3035.6398104265404,3058.0,640520,Crawfordsville-TP6-4353,33,45,4353,31500.0,20.56,179.1,63.0,,,,,,,,,,,1.59,219.0,PHW52 X PHM49
Crawfordsville-TP6-4353_33_46,1755.8203883495146,1768.0,361699,1223.2038834951456,1224.5,251980,918.1893203883496,923.0,189147,-0.0447169290200805,-0.0449817158767393,-9.211687378136594,-0.1783100361067664,-0.178607798901253,-36.73186743799389,0.1783100361067664,0.178607798901253,36.73186743799389,0.216938418410239,0.211810581285233,44.68931419250924,0.3804691163315585,0.3759616131205298,78.37663796430105,0.3253686198308669,0.3176787903959428,67.02593568515859,0.0962813876522338,0.0958577600749582,19.833965856360177,2229.5776699029125,2241.0,459293,722.8689320388349,723.5,148911,2702.645631067961,2716.0,556745,Crawfordsville-TP6-4353,33,46,4353,26000.0,17.83,162.26,52.0,,,,,,,,,,,1.92,225.0,4N506 X 3IIH6
Crawfordsville-TP6-4353_34_42,1901.1073170731704,1862.0,389727,1366.2585365853658,1342.0,280083,1002.0585365853658,982.0,205422,-0.0295446563828696,-0.0286935286935286,-6.056654558488274,-0.1628457499719966,-0.1617343427391603,-33.38337874425931,0.1628457499719966,0.1617343427391603,33.38337874425931,0.2040824712890201,0.2017841971112999,41.83690661424913,0.3551157999881814,0.3550078657577347,72.79873899757719,0.3060905013663985,0.3026441541892322,62.74855278011169,0.0839017473298787,0.0846830171217029,17.199858202625144,2417.478048780488,2383.0,495583,782.2439024390244,777.0,160360,2861.6878048780486,2818.0,586646,Crawfordsville-TP6-4353,34,42,4353,27500.0,18.95,173.25,55.0,,,,,,,,,,,0.0,206.0,PHP02 X PHG47
Crawfordsville-TP6-4353_34_43,1871.6844660194172,1840.0,385567,1329.868932038835,1303.0,273953,978.3446601941748,960.0,201539,-0.0340159441053799,-0.0348086156547461,-7.007284485708267,-0.1687204461734863,-0.1696571015674743,-34.756411911738184,0.1687204461734863,0.1696571015674743,34.756411911738184,0.2065469665325565,0.2058978410963209,42.54867510570664,0.3626197500895441,0.3627498526083566,74.6996685184461,0.3097864787079681,0.3088127806795835,63.81601461384143,0.090089737323244,0.0901699437527042,18.55848588858828,2363.456310679612,2328.5,486872,745.9126213592233,736.0,153658,2831.9271844660198,2799.5,583377,Crawfordsville-TP6-4353,34,43,4353,23500.0,19.89,181.42,47.0,,,,,,,,,,,12.77,221.0,LH195 X 3IIH6
Crawfordsville-TP6-4353_34_44,1945.5931372549016,1939.5,396901,1411.2843137254902,1414.0,287902,1034.6960784313726,1030.0,211078,-0.026204993951045,-0.0251565820212161,-5.345818766013189,-0.1579651571315717,-0.1565919269624869,-32.22489205484063,0.1579651571315717,0.1565919269624869,32.22489205484063,0.201528147585852,0.1991463776197787,41.11174210751381,0.3484152684847108,0.3454335179084601,71.07671477088101,0.3022598276998058,0.298687785275234,61.66100485076039,0.0926392100133967,0.0929034241691538,18.89839884273293,2415.8186274509803,2403.0,492827,781.343137254902,778.0,159394,2910.578431372549,2886.5,593758,Crawfordsville-TP6-4353,34,44,4353,31000.0,13.6,123.48,62.0,,,,,,,,,,,3.23,216.0,PHK76 X LH145
Crawfordsville-TP6-4353_34_45,1921.78,1910.5,384356,1372.87,1356.5,274574,1006.71,999.5,201342,-0.0315747547838081,-0.0313748600617303,-6.314950956761631,-0.1660031829427782,-0.164408339458091,-33.20063658855565,0.1660031829427782,0.164408339458091,33.20063658855565,0.2073806970164593,0.2061664767119436,41.47613940329186,0.3609527924299208,0.3596059509085959,72.19055848598416,0.3110382892359039,0.3092185489621246,62.20765784718078,0.0908201692371159,0.0903047582979414,18.1640338474232,2432.18,2411.0,486436,761.23,756.0,152246,2919.03,2899.0,583806,Crawfordsville-TP6-4353,34,45,4353,28500.0,17.68,160.15,57.0,,,,,,,,,,,0.0,212.0,PHP02 X PHK76
Crawfordsville-TP6-4353_34_46,1771.3529411764705,1785.0,361356,1244.578431372549,1245.0,253894,943.3627450980392,946.5,192446,-0.0427335645427761,-0.0445238642269141,-8.71764716672633,-0.1729761219743473,-0.175456192304557,-35.28712888276686,0.1729761219743473,0.175456192304557,35.28712888276686,0.2145178040878972,0.2101875010172168,43.76163203393104,0.3736653085607868,0.3718432401975611,76.2277229464005,0.3217378998377187,0.3152456651473532,65.63453156689462,0.0952548233244402,0.0947097952978668,19.431983958185818,2238.5049019607845,2264.0,456655,736.0343137254902,737.0,150151,2708.651960784314,2727.0,552565,Crawfordsville-TP6-4353,34,46,4353,34000.0,20.7,181.41,68.0,,,,,,,,,,,0.0,234.0,B14A X MO17
Crawfordsville-TP6-4353_35_42,1936.3719806763288,1964.0,400829,1392.536231884058,1406.0,288255,1005.8357487922706,1023.0,208208,-0.0268101974410549,-0.0269074824917066,-5.549710870298374,-0.1627226473667341,-0.162266085619072,-33.68358800491397,0.1627226473667341,0.162266085619072,33.68358800491397,0.20391631966262,0.1997581132836121,42.21067817016235,0.3548392903657473,0.3514666666666666,73.45173310570969,0.3058419641937073,0.2996069736974705,63.30928658809742,0.086599858203335,0.0860149767253592,17.926170648090356,2449.0,2481.0,506943,761.6328502415458,776.0,157658,2914.68115942029,2951.0,603339,Crawfordsville-TP6-4353,35,42,4353,34000.0,16.65,152.39,68.0,,,,,,,,,,,0.0,209.0,PHK76 X 3IIH6
Crawfordsville-TP6-4353_35_43,1895.504807692308,1904.0,394265,1348.9134615384614,1349.5,280574,997.7884615384615,1003.0,207540,-0.0346507489129086,-0.0354554944774169,-7.207355773884993,-0.1681456485991462,-0.1693861564732273,-34.97429490862242,0.1681456485991462,0.1693861564732273,34.97429490862242,0.2085439825154845,0.2060431767272158,43.37714836322078,0.3639071579319717,0.362600006399393,75.69268884985011,0.3127819557775415,0.3090325207571192,65.05864680172864,0.0876768228377077,0.0879581579026359,18.23677915024321,2414.4375,2410.5,502203,763.75,766.5,158860,2878.163461538461,2882.0,598658,Crawfordsville-TP6-4353,35,43,4353,28500.0,21.11,191.88,57.0,,,,,,,,,,,0.0,217.0,HOEGEMEYER 7089 AMXT
