file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP4-4352_23_5,828.305,838.0,165661,694.64,692.0,138928,533.005,532.5,106601,0.012156754367805746,0.010458874627032355,2.4313508735611493,-0.08414044950657441,-0.08503041257818328,-16.828089901314883,0.08414044950657441,0.08503041257818328,16.828089901314883,0.46791756875521723,0.4685712797957696,93.58351375104344,0.5316264876678268,0.5314326901804903,106.32529753356536,0.7017589973439234,0.7027190272732033,140.3517994687847,0.1566668583629833,0.16019909022684037,31.333371672596662,1655.995,1654.5,331199,495.525,491.5,99105,2285.925,2267.0,457185
Crawfordsville-TP4-4352_23_6,884.71,903.0,176942,705.975,714.5,141195,545.4,552.0,109080,-0.003117271780231157,-0.00974502102975267,-0.6234543560462315,-0.10639816517711416,-0.11960346602130797,-21.279633035422833,0.10639816517711416,0.11960346602130797,21.279633035422833,0.4293006942847104,0.4257215945484426,85.86013885694209,0.5125053641617059,0.5170882088527399,102.50107283234118,0.6438395482284704,0.6384867955146398,128.7679096456941,0.14272230357123958,0.14771221802647824,28.544460714247915,1642.92,1662.5,328584,508.38,511.0,101676,2207.69,2226.0,441538
Crawfordsville-TP4-4352_23_7,779.9178743961353,799.0,161443,650.4541062801933,658.0,134644,508.5024154589372,515.0,105260,0.0066447896073096955,0.0017736786094359701,1.375471448713107,-0.08705056264765243,-0.09080717488789238,-18.019466468064053,0.08705056264765243,0.09080717488789238,18.019466468064053,0.42752606283803135,0.42246681774036904,88.4978950074725,0.49645840476983866,0.49639711769415534,102.7668897873566,0.6411666284313261,0.6335976695258132,132.7214920852845,0.14056244209443589,0.14197357323587292,29.09642551354823,1454.1739130434783,1466.0,301014,478.6038647342995,482.0,99071,1940.7971014492753,1947.0,401745
Crawfordsville-TP4-4352_23_8,742.093896713615,759.0,158066,700.1220657276996,711.0,149126,512.0985915492957,517.0,109077,0.05729426610005585,0.05583756345177665,12.203678679311896,-0.02458237218921314,-0.02835538752362949,-5.236045276302399,0.02458237218921314,0.02835538752362949,5.236045276302399,0.5405065744913552,0.5431131019036954,115.12790036665865,0.558115465116523,0.5601136005048911,118.8785940698194,0.8106284812510336,0.814555633310007,172.66386650647016,0.1732190717759831,0.17427385892116182,36.895662288284406,1741.056338028169,1764.0,370845,488.2723004694836,492.0,104002,2479.0657276995307,2526.0,528041
Crawfordsville-TP4-4352_23_9,762.015,760.5,152403,657.685,653.5,131537,500.17,497.0,100034,0.022694202456222664,0.017240871271159496,4.538840491244533,-0.06992865877292903,-0.0774137817453615,-13.985731754585805,0.06992865877292903,0.0774137817453615,13.985731754585805,0.483243919905901,0.47733436554225195,96.6487839811802,0.5355671464734786,0.53585953659616,107.11342929469572,0.7247381588825064,0.7159060454629891,144.94763177650128,0.16127552770634598,0.1634934340613371,32.255105541269195,1568.24,1566.5,313648,465.74,465.0,93148,2181.79,2187.0,436358
Crawfordsville-TP4-4352_2_2,815.885,823.5,163177,665.6,664.0,133120,519.54,516.5,103908,-0.0007134983027267394,-0.0017605939347058591,-0.14269966054534788,-0.09937335929521283,-0.09829137890768358,-19.874671859042568,0.09937335929521283,0.09829137890768358,19.874671859042568,0.43523478835984813,0.430084705197149,87.04695767196962,0.5126441833249096,0.5114004879847309,102.52883666498192,0.6527357231782954,0.6450185814541671,130.5471446356591,0.14270318773259738,0.14041430018495094,28.540637546519473,1550.635,1542.0,310127,481.61,478.0,96322,2076.855,2068.5,415371
Crawfordsville-TP4-4352_2_3,859.955,858.0,171991,717.33,723.0,143466,532.95,534.5,106590,0.016629443126620767,0.013586119646699995,3.3258886253241533,-0.08719520709295542,-0.09279091623183527,-17.439041418591085,0.08719520709295542,0.09279091623183527,17.439041418591085,0.4688257340782716,0.4639202498711949,93.76514681565432,0.5348473239525311,0.5334517001584145,106.96946479050621,0.7031263110075235,0.6957933623485324,140.6252622015047,0.15400937331070702,0.1557755753867453,30.801874662141405,1735.52,1749.5,347104,484.57,486.0,96914,2383.245,2407.5,476649
Crawfordsville-TP4-4352_2_4,890.325,890.5,178065,723.04,727.5,144608,544.9,546.0,108980,0.005312337441304021,0.0009189740702951834,1.0624674882608043,-0.10088203082728901,-0.10565674370022196,-20.176406165457802,0.10088203082728901,0.10565674370022196,20.176406165457802,0.4393050538734265,0.4378197204418275,87.8610107746853,0.5174179019966687,0.5189262949995511,103.48358039933375,0.6588491662555874,0.656625257951543,131.7698332511175,0.14308356829087684,0.14727142339645294,28.616713658175367,1703.3,1710.5,340660,499.08,500.0,99816,2291.015,2321.0,458203
Crawfordsville-TP4-4352_2_5,837.395,836.0,167479,702.475,695.5,140495,531.665,524.0,106333,0.014614250275292333,0.012285144131604983,2.9228500550584666,-0.08453726073655918,-0.09325074352935973,-16.907452147311837,0.08453726073655918,0.09325074352935973,16.907452147311837,0.47596110424306376,0.4671204420406516,95.19222084861275,0.5390401140397476,0.5360150791351395,107.80802280794953,0.7138263650899751,0.7004949773155253,142.765273017995,0.1578826118609348,0.1590360329707319,31.57652237218696,1705.785,1704.0,341157,490.755,483.0,98151,2359.325,2377.5,471865
Crawfordsville-TP4-4352_2_6,859.32,877.0,171864,706.48,723.0,141296,540.38,552.0,108076,0.005549967434188675,0.004461087377610317,1.109993486837735,-0.09584494161565381,-0.09738019305894728,-19.168988323130762,0.09584494161565381,0.09738019305894728,19.168988323130762,0.43269565661009807,0.42652755230880235,86.53913132201961,0.5076150235951011,0.507748641861675,101.52300471902022,0.6489339656307749,0.6396757844166997,129.78679312615498,0.1401779837008118,0.14193682558424953,28.03559674016236,1632.98,1666.5,326596,491.285,501.0,98257,2177.405,2210.0,435481
Crawfordsville-TP4-4352_2_7,857.555,879.0,171511,692.725,697.5,138545,534.56,539.0,106912,-0.0004896048839934202,-0.002868721076469089,-0.09792097679868404,-0.10265506315967336,-0.108744984823806,-20.531012631934672,0.10265506315967336,0.108744984823806,20.531012631934672,0.4074436125047595,0.400356841551119,81.48872250095191,0.48980510461996707,0.4904930269517455,97.96102092399342,0.6110547920260673,0.6004389603654448,122.21095840521345,0.13321133561971052,0.13537085554079786,26.642267123942105,1545.88,1564.5,309176,490.79,498.5,98158,2037.905,2047.0,407581
Crawfordsville-TP4-4352_2_8,848.3605769230769,865.0,176459,699.4086538461538,705.5,145477,549.0865384615385,557.0,114210,0.0027520707250941554,-0.0015432407870201944,0.5724307108195843,-0.09237300374743383,-0.09877247985307064,-19.213584779466238,0.09237300374743383,0.09877247985307064,19.213584779466238,0.43549655751094324,0.43163391853853583,90.5832839622762,0.50747252822644,0.5110847214488107,105.55428587109951,0.6531308166037364,0.6473278606996158,135.85120985357716,0.1452225179841388,0.14763300474929927,30.20628374070087,1600.7740384615386,1640.0,332961,505.5144230769231,514.5,105147,2164.889423076923,2214.5,450297
Crawfordsville-TP4-4352_2_9,854.4736842105264,876.0,178585,724.9665071770335,742.0,151518,557.2631578947369,565.0,116468,0.01510818589274583,0.014462081128747795,3.1576108515838786,-0.07809210790105657,-0.08133971291866028,-16.321250551320823,0.07809210790105657,0.08133971291866028,16.321250551320823,0.4730665557797205,0.46862693620372803,98.87091015796159,0.5312707119026137,0.540356564019449,111.03557878764626,0.7094853299570668,0.7028481428008925,148.28243396102695,0.1586282349464655,0.1620274200249273,33.15330110381129,1728.3636363636363,1761.0,361228,511.4736842105263,517.0,106898,2397.712918660287,2459.0,501122
Crawfordsville-TP4-4352_3_2,807.0628019323672,803.0,167062,645.463768115942,651.0,133611,511.0338164251208,517.0,105784,-0.009620188638333168,-0.010824313072439634,-1.9913790481349656,-0.10999120805792655,-0.11219512195121951,-22.768180067990794,0.10999120805792655,0.11219512195121951,22.768180067990794,0.4070967385466843,0.40639597556593604,84.26902487916365,0.49489500932022795,0.4960392304790645,102.44326692928719,0.6105302191448896,0.609484462008263,126.37975536299214,0.1338260302183219,0.13485221674876846,27.701988255192635,1459.9178743961352,1460.0,302203,474.47342995169083,479.0,98216,1925.1980676328503,1936.0,398516
Crawfordsville-TP4-4352_3_3,881.49,887.0,176298,693.51,696.5,138702,541.44,544.0,108288,-0.01191939766042473,-0.014326986967869547,-2.383879532084946,-0.11748208683622981,-0.12158703903102117,-23.49641736724596,0.11748208683622981,0.12158703903102117,23.49641736724596,0.4079372931401856,0.40869928046880794,81.58745862803713,0.5013310201066009,0.5047337492344802,100.26620402132018,0.6117993292156574,0.6129442726032057,122.35986584313149,0.13740384748131615,0.1405634113688647,27.48076949626323,1583.54,1592.0,316708,497.96,504.0,99592,2106.705,2124.0,421341
Crawfordsville-TP4-4352_3_4,887.09,898.0,177418,719.395,723.5,143879,559.79,564.5,111958,-0.0009469992198429745,-0.003463321400657599,-0.18939984396859488,-0.10141159962493643,-0.10521162095222056,-20.282319924987284,0.10141159962493643,0.10521162095222056,20.282319924987284,0.41292650801591857,0.4113531643854181,82.58530160318371,0.4936780590160171,0.49324569097010373,98.73561180320341,0.6192824588818358,0.6169432356488314,123.85649177636715,0.1319490113339677,0.13428495660525963,26.389802266793538,1625.695,1627.5,325139,499.3,500.0,99860,2138.89,2121.0,427778
Crawfordsville-TP4-4352_3_5,872.02,880.5,174404,707.295,700.0,141459,550.76,543.0,110152,-0.0016650475222364622,-0.0015119101493396964,-0.33300950444729244,-0.10191854736657752,-0.10407193363511985,-20.383709473315502,0.10191854736657752,0.10407193363511985,20.383709473315502,0.38726442838140257,0.3863420920437371,77.45288567628052,0.47059669672544635,0.4731495053469551,94.11933934508927,0.5807907606423187,0.579409343461617,116.15815212846374,0.1263753055660706,0.13151108908587375,25.275061113214118,1523.54,1498.5,304708,502.395,501.0,100479,1982.615,1960.0,396523
Crawfordsville-TP4-4352_3_6,800.225,811.5,160045,659.735,660.0,131947,518.09,522.5,103618,0.0039474797658506505,-0.003335973411414358,0.7894959531701301,-0.08995129949780202,-0.10138908250337259,-17.990259899560403,0.08995129949780202,0.10138908250337259,17.990259899560403,0.4164930641027806,0.409100951653469,83.29861282055612,0.4888706256098696,0.49230299558307145,97.77412512197392,0.6246179791466899,0.6135504517392412,124.92359582933798,0.13951738110173656,0.14406157165131256,27.90347622034731,1449.28,1453.0,289856,485.68,488.0,97136,1937.07,1936.5,387414
Crawfordsville-TP4-4352_3_7,815.72,816.5,163144,706.085,700.5,141217,537.27,534.0,107454,0.022820558360653654,0.02265598266225619,4.564111672130731,-0.06949840345344137,-0.07447861092249491,-13.899680690688275,0.06949840345344137,0.07447861092249491,13.899680690688275,0.48219219849856204,0.4824554575995571,96.4384396997124,0.5338822049771249,0.5358174180760209,106.77644099542499,0.7231704284871899,0.7235668006252973,144.634085697438,0.1623238673711517,0.16592654706444593,32.46477347423034,1674.135,1662.0,334827,506.49,506.0,101298,2332.175,2321.0,466435
Crawfordsville-TP4-4352_3_8,792.935,810.0,158587,648.675,652.5,129735,504.895,508.0,100979,0.0003745663784460276,-0.0010516740712270501,0.07491327568920553,-0.098512884040194,-0.10196962690592104,-19.7025768080388,0.098512884040194,0.10196962690592104,19.7025768080388,0.4157430694890321,0.40740713413977747,83.14861389780643,0.494128689728978,0.49426647622934095,98.8257379457956,0.6234965083412196,0.6110044461630136,124.69930166824393,0.14167249574247648,0.14617204167509373,28.334499148495293,1440.04,1428.5,288008,466.705,466.0,93341,1930.47,1921.0,386094
Crawfordsville-TP4-4352_3_9,701.705,691.5,140341,597.38,592.0,119476,489.155,487.5,97831,0.0024946903995984454,0.0018276469890228485,0.4989380799196891,-0.07800015844444198,-0.07898981324278437,-15.600031688888397,0.07800015844444198,0.07898981324278437,15.600031688888397,0.40932554762376944,0.40644013769206067,81.86510952475389,0.47212446308724054,0.47609694845060135,94.42489261744811,0.6138551420035884,0.6095389541836043,122.77102840071768,0.13749545703616975,0.14210815639387067,27.49909140723395,1264.85,1251.0,252970,472.445,473.0,94489,1680.48,1661.0,336096
Crawfordsville-TP4-4352_4_2,935.8151658767772,955.0,197457,725.9478672985782,733.0,153175,553.218009478673,559.0,116729,-0.010779866022358846,-0.017797552836484983,-2.2745517307177168,-0.12300752522612889,-0.13111545988258316,-25.954587822713194,0.12300752522612889,0.13111545988258316,25.954587822713194,0.40266094359556526,0.4033003300330033,84.96145909866426,0.5010323388332054,0.5017953321364452,105.71782349380634,0.6038900360878389,0.6048506847054942,127.420797614534,0.13469210660132788,0.13676226593979615,28.420034492880184,1665.6398104265402,1683.0,351450,498.34123222748815,500.0,105150,2197.8388625592415,2199.0,463744
Crawfordsville-TP4-4352_4_3,931.5433789954338,946.0,204008,721.5981735159818,731.0,158030,547.8721461187215,558.0,119984,-0.01078460289147398,-0.01315367340391402,-2.361828033232802,-0.12412604846482869,-0.12950450450450451,-27.183604613797485,0.12412604846482869,0.12950450450450451,27.183604613797485,0.39316139538393746,0.39087093389296956,86.1023455890823,0.49323002319796855,0.49296875,108.01737508035511,0.5896417774795715,0.5862295081967213,129.13154926802616,0.1307874193822704,0.13443830570902393,28.642444844717215,1633.461187214612,1645.0,357728,489.9634703196347,492.0,107302,2144.4474885844747,2166.0,469634
Crawfordsville-TP4-4352_4_4,918.2602739726027,933.0,201099,745.2191780821918,746.0,163203,573.3926940639269,576.0,125573,0.0006751203060017314,-0.0003856536829926726,0.1478513470143792,-0.1018686690585599,-0.10471698113207548,-22.309238523824618,0.1018686690585599,0.10471698113207548,22.309238523824618,0.4271643170792642,0.4275818639798489,93.54898544035886,0.5067613121519642,0.5103663731894348,110.98072736128015,0.640642911133086,0.6412718400755548,140.30079753814584,0.1430213156365502,0.14659926470588236,31.321668124404496,1708.9908675799086,1712.0,374269,509.31963470319636,512.0,111541,2297.219178082192,2299.0,503091
Crawfordsville-TP4-4352_4_5,856.877358490566,863.0,181658,691.3066037735849,693.5,146557,535.372641509434,540.5,113499,-0.0017912956517995631,-0.002117861930946043,-0.3797546781815074,-0.10421227424630083,-0.1074754539294605,-22.093002140215777,0.10421227424630083,0.1074754539294605,22.093002140215777,0.40130964674463265,0.4008883668755563,85.07764510986212,0.48509503214883887,0.4877534579983889,102.84014681555384,0.6018553474034268,0.6012190648371463,127.59333364952649,0.1293216609664253,0.13631103213623547,27.416192124882162,1538.5330188679245,1551.0,326169,488.0660377358491,490.0,103470,2015.5188679245282,2050.0,427290
Crawfordsville-TP4-4352_4_6,847.9569377990431,854.0,177223,743.6602870813397,743.0,155425,546.3827751196172,544.0,114194,0.03382575781156353,0.03499850433742148,7.069583382616777,-0.06283926488589821,-0.06351183063511831,-13.133406361152725,0.06283926488589821,0.06351183063511831,13.133406361152725,0.4963552877021097,0.5011933174224343,103.73825512974092,0.5424577498918102,0.5460732984293194,113.37366972738832,0.74441841453966,0.7516778523489933,155.58344863878892,0.16381922177382205,0.1680129240710824,34.23821735072881,1804.66985645933,1839.0,377176,502.2535885167464,504.0,104971,2530.4736842105262,2572.0,528869
Crawfordsville-TP4-4352_4_7,885.2428571428571,908.5,185901,744.047619047619,759.0,156250,554.4238095238095,561.0,116429,0.019549961126537257,0.017396972310515738,4.105491836572824,-0.0807057596733709,-0.0873336562735067,-16.94820953140789,0.0807057596733709,0.0873336562735067,16.94820953140789,0.45554597367418975,0.4520480830324777,95.66465447157985,0.5180079939199289,0.5180436505862471,108.78167872318507,0.6832074398811392,0.6779799202178951,143.47356237503922,0.14720624347123834,0.15119219471655726,30.913311128960054,1740.0619047619048,1752.0,365413,499.752380952381,500.0,104948,2359.638095238095,2378.0,495524
Crawfordsville-TP4-4352_4_8,863.6,882.5,181356,693.7238095238096,701.0,145682,546.6619047619048,558.0,114799,-0.00498702317200219,-0.013136375366763434,-1.04727486612046,-0.10341420357368561,-0.11593020588403968,-21.716982750473978,0.10341420357368561,0.11593020588403968,21.716982750473978,0.420235578568926,0.4217518165321419,88.24947149947447,0.5019081069051011,0.5077033479616903,105.40070245007124,0.6302401866242162,0.6325233894205547,132.3504391910854,0.13572980652532102,0.14309444708115804,28.503259370317416,1592.0809523809523,1606.5,334337,499.35238095238094,507.0,104864,2113.2285714285713,2142.0,443778
Crawfordsville-TP4-4352_4_9,870.1476190476191,881.0,182731,704.2571428571429,704.5,147894,539.2,536.0,113232,0.001135931006905508,-0.0005949378960575189,0.23854551145015668,-0.10294987322548388,-0.1059268227256918,-21.619473377351614,0.10294987322548388,0.1059268227256918,21.619473377351614,0.3916388064524863,0.3906879886816719,82.24414935502212,0.47530773965924905,0.4805680737447365,99.8146253284423,0.5873517526762353,0.5859370679969176,123.3438680620094,0.1309133017869927,0.13617430000897757,27.49179337526847,1522.9809523809524,1527.5,319826,486.1333333333333,491.0,102088,2000.3238095238096,2007.0,420068
Crawfordsville-TP4-4352_5_2,857.16,875.5,171432,684.495,690.5,136899,532.075,540.0,106415,-0.006204426176833501,-0.008997196808058803,-1.2408852353667001,-0.10993060810572258,-0.11321443830367849,-21.986121621144516,0.10993060810572258,0.11321443830367849,21.986121621144516,0.3934174882820822,0.3916289715263276,78.68349765641644,0.4824096269327892,0.4847213708373747,96.48192538655785,0.5900185044865603,0.5873216435157579,118.00370089731207,0.12712950290357275,0.1295611678671706,25.42590058071455,1519.165,1541.5,303833,477.145,485.5,95429,1975.49,1999.5,395098
Crawfordsville-TP4-4352_5_3,903.365,918.0,180673,709.985,713.5,141997,551.935,556.0,110387,-0.010784861993841351,-0.014336841434533735,-2.15697239876827,-0.11727902519719928,-0.1231414307659247,-23.455805039439856,0.11727902519719928,0.1231414307659247,23.455805039439856,0.41877839703896624,0.41747392792017535,83.75567940779325,0.5107193585933013,0.5151887622047197,102.14387171866026,0.6280634497495727,0.6261258293061248,125.61268994991454,0.1403596106746513,0.14509344604573,28.071922134930258,1656.105,1678.0,331221,494.77,495.5,98954,2211.185,2253.0,442237
Crawfordsville-TP4-4352_5_4,883.9,896.5,176780,705.505,711.5,141101,537.49,542.5,107498,-0.001355363895516191,-0.007863251539543419,-0.2710727791032382,-0.10867200970131335,-0.11661744349967149,-21.73440194026267,0.10867200970131335,0.11661744349967149,21.73440194026267,0.39298657006275745,0.3930738248190068,78.5973140125515,0.48079808911943234,0.4851708051006276,96.15961782388646,0.5893743230927945,0.5894850533942433,117.87486461855889,0.1254388254494614,0.1345244891081302,25.087765089892276,1565.97,1587.5,313194,482.3,483.0,96460,2037.26,2090.0,407452
Crawfordsville-TP4-4352_5_5,842.2125603864735,848.0,174338,685.9951690821256,691.0,142001,532.6570048309179,539.0,110260,0.0009466544197012744,-0.004291845493562232,0.1959574648781638,-0.09854351709508653,-0.10573248407643313,-20.398508038682913,0.09854351709508653,0.10573248407643313,20.398508038682913,0.38578912405249627,0.3821538461538462,79.85834867886673,0.4665167184699362,0.4719378750441228,96.56896072327679,0.5785729602950638,0.573142593447162,119.76460278107821,0.12220682448262515,0.13111039171252833,25.296812667903406,1476.3333333333333,1473.0,305601,491.7487922705314,495.0,101792,1910.3188405797102,1925.0,395436
Crawfordsville-TP4-4352_5_6,890.6315789473684,927.0,186142,734.3684210526316,758.0,153483,558.4066985645933,576.0,116707,0.009949282273471426,0.004573170731707317,2.079399995155528,-0.09021137568593836,-0.1003584229390681,-18.854177518361116,0.09021137568593836,0.1003584229390681,18.854177518361116,0.42892308732626666,0.41872877244056284,89.64492525118973,0.4999550213758859,0.5022446689113356,104.49059946756014,0.6432732547920698,0.6280169799878714,134.44411025154258,0.1330490752519692,0.13933302878026496,27.807256727661567,1683.2918660287082,1740.0,351808,510.4354066985646,520.0,106681,2226.306220095694,2309.0,465298
Crawfordsville-TP4-4352_5_7,759.3039215686274,765.5,154898,719.9411764705883,732.0,146868,521.1715686274509,524.0,106319,0.06054489722006414,0.05987561940869334,12.351159032893085,-0.02348639435062388,-0.021906916169716913,-4.791224447527272,0.02348639435062388,0.021906916169716913,4.791224447527272,0.5521782832948877,0.554279596995367,112.6443697921571,0.5686760617965437,0.5689135529206486,116.00991660649493,0.8281418598360327,0.8312936076799515,168.94093940655068,0.18039157669959496,0.18295058060407898,36.799881646717374,1815.5441176470588,1844.5,370371,484.34313725490193,484.5,98806,2625.3627450980393,2669.0,535574
Crawfordsville-TP4-4352_5_8,768.11,780.5,153622,656.63,656.5,131326,512.895,518.0,102579,0.013967643442099761,0.014041153676507592,2.7935286884199524,-0.07467476928225528,-0.07599172935376688,-14.934953856451056,0.07467476928225528,0.07599172935376688,14.934953856451056,0.4454901467087756,0.43540235014130596,89.09802934175512,0.5035818263764711,0.4993950968958385,100.71636527529422,0.668108377154688,0.6529683006449433,133.6216754309376,0.14652788472676392,0.14785985445699848,29.305576945352787,1484.98,1456.5,296996,489.24,494.0,97848,2017.405,1973.0,403481
Crawfordsville-TP4-4352_5_9,827.325,840.5,165465,668.015,671.0,133603,522.325,523.0,104465,-0.004342817241267582,-0.00539708299523542,-0.8685634482535164,-0.10440051137337783,-0.10657936969872532,-20.880102274675565,0.10440051137337783,0.10657936969872532,20.880102274675565,0.4024473396767245,0.3996310042627912,80.4894679353449,0.4863699346378103,0.4886902911742175,97.27398692756206,0.6035579875579318,0.5993449879146064,120.71159751158635,0.1379267040112821,0.1418226510682265,27.58534080225642,1464.175,1475.0,292835,476.405,473.5,95281,1947.935,1951.0,389587
Crawfordsville-TP4-4352_6_2,838.27,845.5,167654,669.785,674.5,133957,516.165,523.0,103233,-0.002461768487005937,-0.008049551517643732,-0.49235369740118734,-0.10733106375206812,-0.11646083479902555,-21.466212750413625,0.10733106375206812,0.11646083479902555,21.466212750413625,0.3988770421141343,0.39499097917694015,79.77540842282686,0.48560107734802443,0.4875785031620514,97.12021546960489,0.5982038377411473,0.59236312786738,119.64076754822946,0.12950085860420116,0.1342563099966702,25.90017172084023,1490.625,1502.0,298125,470.13,475.0,94026,1949.46,1961.0,389892
Crawfordsville-TP4-4352_6_3,843.43,860.0,168686,674.545,684.0,134909,518.41,521.0,103682,-0.0036449934738618972,-0.004056983574922341,-0.7289986947723794,-0.10921197364402646,-0.1111111111111111,-21.842394728805292,0.10921197364402646,0.1111111111111111,21.842394728805292,0.3774603880459655,0.37796543474416616,75.4920776091931,0.4672688842354026,0.47140773463232266,93.45377684708052,0.566083462228435,0.566859283254977,113.216692445687,0.1245863767388715,0.131016226413307,24.9172753477743,1447.115,1455.0,289423,477.63,478.5,95526,1873.825,1904.5,374765
Crawfordsville-TP4-4352_6_4,869.655,880.5,173931,697.67,704.5,139534,538.79,547.5,107758,-0.003608885921097579,-0.007338131915680654,-0.7217771842195158,-0.10770369825243727,-0.11090459147152061,-21.540739650487453,0.10770369825243727,0.11090459147152061,21.540739650487453,0.384958282238768,0.3828133841526477,76.9916564477536,0.47291558172186965,0.47843507750003217,94.58311634437393,0.5773322575562603,0.5741289179767083,115.46645151125206,0.12608236241443438,0.1315703608094861,25.21647248288688,1515.06,1537.5,303012,492.835,499.5,98567,1969.725,1983.0,393945
Crawfordsville-TP4-4352_6_5,821.065,828.5,164213,676.765,680.5,135353,529.18,533.0,105836,0.0021919698689451513,0.0003427004797806717,0.4383939737890302,-0.09403197072220176,-0.09925992517525697,-18.806394144440354,0.09403197072220176,0.09925992517525697,18.806394144440354,0.4089149640954149,0.40762920319055823,81.78299281908298,0.4842930689562832,0.4866072445349404,96.85861379125664,0.6132581101180568,0.6113323119482696,122.65162202361135,0.13336075481356427,0.14011834939254292,26.672150962712852,1489.935,1494.5,297987,493.235,493.5,98647,1966.42,1979.5,393284
Crawfordsville-TP4-4352_6_6,818.85,834.0,163770,677.445,686.0,135489,514.295,521.0,102859,0.010850660196580889,0.006250198430780834,2.1701320393161776,-0.08943447038681648,-0.09953784953784954,-17.886894077363298,0.08943447038681648,0.09953784953784954,17.886894077363298,0.4721910435805,0.47334464816274857,94.43820871610001,0.5389115190758329,0.5446817425198469,107.78230381516657,0.7081652985561088,0.7099044779472203,141.63305971122176,0.1545504193055136,0.1607719115729755,30.910083861102724,1654.835,1683.5,330967,475.02,476.0,95004,2282.6,2320.5,456520
Crawfordsville-TP4-4352_6_7,853.5853658536586,864.0,174985,703.790243902439,712.0,144277,523.8975609756097,526.0,107399,0.011935802020988354,0.011147540983606558,2.4468394143026124,-0.09397523006319396,-0.0980140935297886,-19.26492216295476,0.09397523006319396,0.0980140935297886,19.26492216295476,0.4779836688574987,0.4795673076923077,97.98665211578724,0.547432234334799,0.5505473277527366,112.22360803863381,0.7168632048320037,0.7192429022082019,146.95695699056077,0.1600723703064197,0.16317991631799164,32.81483591281604,1742.1512195121952,1769.0,357141,487.0780487804878,487.0,99851,2416.6780487804876,2457.0,495419
Crawfordsville-TP4-4352_6_8,807.4714285714285,824.0,169569,664.3666666666667,676.0,139517,515.3904761904762,523.5,108232,0.003426355633814213,0.0009494552621799928,0.7195346831009848,-0.09496854837336845,-0.09841225498370636,-19.943395158407373,0.09496854837336845,0.09841225498370636,19.943395158407373,0.4308274761159753,0.42899076997480223,90.47376998435482,0.5050070903972419,0.5082879900515119,106.0514889834208,0.6461229269741074,0.6433668024252996,135.68581466456257,0.1457207183143306,0.1508663372234321,30.60135084600942,1506.452380952381,1532.0,316355,484.0761904761905,486.5,101656,2037.3142857142857,2072.5,427836
Crawfordsville-TP4-4352_6_9,797.4146341463414,811.0,163470,647.8926829268293,657.0,132818,508.5365853658537,516.0,104250,-0.003032651974077072,-0.005668016194331984,-0.6216936546857997,-0.10173936176648062,-0.1078114912846998,-20.856569162128526,0.10173936176648062,0.1078114912846998,20.856569162128526,0.4257086605111309,0.4244514106583072,87.27027540478183,0.5054364891354407,0.5082530949105915,103.61448027276533,0.6384447194049643,0.6365773389750823,130.8811674780177,0.14335516747620755,0.14856429463171036,29.387809332622545,1478.5853658536585,1486.0,303110,472.77560975609754,474.0,96919,1989.448780487805,2017.0,407837
Crawfordsville-TP4-4352_7_2,933.7592592592592,967.5,201692,731.074074074074,749.0,157912,550.1064814814815,562.5,118823,-0.004632618840252202,-0.011182492240031119,-1.0006456694944756,-0.11735564332304449,-0.12661044292171802,-25.34881895777761,0.11735564332304449,0.12661044292171802,25.34881895777761,0.41908870161931916,0.4150294064415352,90.52315954977294,0.5114477182421018,0.513784803712396,110.47270714029398,0.6285295737007794,0.6224551912656601,135.76238791936836,0.1331748092143141,0.13988052171060883,28.765758790291844,1727.2685185185185,1765.5,373090,491.39351851851853,502.0,106141,2282.527777777778,2324.0,493026
Crawfordsville-TP4-4352_7_3,854.8428571428572,867.0,179517,681.8761904761905,677.5,143194,522.0952380952381,524.5,109640,-0.0022540929413259092,-0.009448101798777628,-0.473359517678441,-0.10747980912232122,-0.12000196747087039,-22.570759915687457,0.10747980912232122,0.12000196747087039,22.570759915687457,0.4075413567725779,0.4008442146984154,85.58368492224136,0.49363781692161707,0.49511280339829183,103.66394155353959,0.6111994870520002,0.6011456653498539,128.35189228092005,0.12914781240655057,0.13377071313922526,27.121040605375622,1550.2761904761905,1541.5,325558,475.95238095238096,474.5,99950,2031.804761904762,2015.0,426679
